date,net_value
2024-12-13,0.6991
2024-12-12,0.7034
2024-12-11,0.7022
2024-12-10,0.7025
2024-12-09,0.6937
2024-12-06,0.6945
2024-12-05,0.6968
2024-12-04,0.6822
2024-12-03,0.6944
2024-12-02,0.7033
2024-11-29,0.6921
2024-11-28,0.677
2024-11-27,0.679
2024-11-26,0.6475
2024-11-25,0.666
2024-11-22,0.6666
2024-11-21,0.6958
2024-11-20,0.6907
2024-11-19,0.6801
2024-11-18,0.6567
2024-11-15,0.683
2024-11-14,0.7105
2024-11-13,0.7405
2024-11-12,0.7465
2024-11-11,0.7723
2024-11-08,0.7389
2024-11-07,0.7257
2024-11-06,0.7223
2024-11-05,0.7168
2024-11-04,0.6853
2024-11-01,0.6702
2024-10-31,0.7054
2024-10-30,0.6878
2024-10-29,0.6799
2024-10-28,0.6878
2024-10-25,0.6813
2024-10-24,0.6743
2024-10-23,0.6833
2024-10-22,0.6917
2024-10-21,0.6976
2024-10-18,0.6791
2024-10-17,0.633
2024-10-16,0.6268
2024-10-15,0.6426
2024-10-14,0.6602
2024-10-11,0.6375
2024-10-10,0.6657
2024-10-09,0.6708
2024-10-08,0.7477
2024-09-30,0.6731
2024-09-27,0.6038
2024-09-26,0.5675
2024-09-25,0.5541
2024-09-24,0.5574
2024-09-23,0.5367
2024-09-20,0.5502
2024-09-19,0.5533
2024-09-18,0.5578
2024-09-13,0.5619
2024-09-12,0.5597
2024-09-11,0.5639
2024-09-10,0.555
2024-09-09,0.5459
2024-09-06,0.5476
2024-09-05,0.5635
2024-09-04,0.5574
2024-09-03,0.5693
2024-09-02,0.5632
2024-08-30,0.5818
2024-08-29,0.5655
2024-08-28,0.5548
2024-08-27,0.5539
2024-08-26,0.5651
2024-08-23,0.5707
2024-08-22,0.5778
2024-08-21,0.5834
2024-08-20,0.5834
2024-08-19,0.5912
2024-08-16,0.595
2024-08-15,0.5893
2024-08-14,0.5894
2024-08-13,0.5965
2024-08-12,0.5893
2024-08-09,0.5917
2024-08-08,0.5874
2024-08-07,0.5985
2024-08-06,0.6022
2024-08-05,0.5785
2024-08-02,0.6123
2024-08-01,0.6415
2024-07-31,0.6389
2024-07-30,0.6291
2024-07-29,0.6352
2024-07-26,0.6263
2024-07-25,0.6261
2024-07-24,0.6474
2024-07-23,0.6447
2024-07-22,0.6553
2024-07-19,0.6473
2024-07-18,0.6577
2024-07-17,0.6563
2024-07-16,0.6918
2024-07-15,0.6749
2024-07-12,0.6797
2024-07-11,0.6915
2024-07-10,0.6861
2024-07-09,0.677
2024-07-08,0.6419
2024-07-05,0.6394
2024-07-04,0.6357
2024-07-03,0.6391
2024-07-02,0.6474
2024-07-01,0.6553
2024-06-30,0.6385
2024-06-28,0.6386
2024-06-27,0.6246
2024-06-26,0.6386
2024-06-25,0.6194
2024-06-24,0.64
2024-06-21,0.6592
2024-06-20,0.6613
2024-06-19,0.6716
2024-06-18,0.6789
2024-06-17,0.6645
2024-06-14,0.6641
2024-06-13,0.6362
2024-06-12,0.6264
2024-06-11,0.6186
2024-06-07,0.6155
2024-06-06,0.6299
2024-06-05,0.6263
2024-06-04,0.6417
2024-06-03,0.6438
2024-05-31,0.6273
2024-05-30,0.6281
2024-05-29,0.6343
2024-05-28,0.6342
2024-05-27,0.6531
2024-05-24,0.6525
2024-05-23,0.6675
2024-05-22,0.6785
2024-05-21,0.6785
2024-05-20,0.6854
2024-05-17,0.6767
2024-05-16,0.6674
2024-05-15,0.6587
2024-05-14,0.6637
2024-05-13,0.664
2024-05-10,0.6691
2024-05-09,0.6799
2024-05-08,0.6813
2024-05-07,0.6984
2024-05-06,0.7032
2024-04-30,0.7068
2024-04-29,0.7135
2024-04-26,0.6953
2024-04-25,0.6629
2024-04-24,0.6739
2024-04-23,0.644
2024-04-22,0.6401
2024-04-19,0.654
2024-04-18,0.6644
2024-04-17,0.6686
2024-04-16,0.639
2024-04-15,0.6669
2024-04-12,0.6799
2024-04-11,0.6765
2024-04-10,0.6664
2024-04-09,0.6854
2024-04-08,0.6849
2024-04-03,0.6946
2024-04-02,0.7169
2024-04-01,0.7418
2024-03-29,0.7256
2024-03-28,0.7337
2024-03-27,0.711
2024-03-26,0.7438
2024-03-25,0.7664
2024-03-22,0.802
2024-03-21,0.7884
2024-03-20,0.7891
2024-03-19,0.7768
2024-03-18,0.7836
2024-03-15,0.768
2024-03-14,0.7604
2024-03-13,0.7769
2024-03-12,0.7619
2024-03-11,0.7661
2024-03-08,0.7583
2024-03-07,0.7377
2024-03-06,0.7627
2024-03-05,0.7689
2024-03-04,0.7746
2024-03-01,0.7632
2024-02-29,0.7387
2024-02-28,0.7068
2024-02-27,0.7559
2024-02-26,0.7226
2024-02-23,0.7238
2024-02-22,0.7028
2024-02-21,0.6864
2024-02-20,0.6863
2024-02-19,0.682
2024-02-08,0.6229
2024-02-07,0.5857
2024-02-06,0.5864
2024-02-05,0.5528
2024-02-02,0.6022
2024-02-01,0.6186
2024-01-31,0.6176
2024-01-30,0.6488
2024-01-29,0.6741
2024-01-26,0.7067
2024-01-25,0.7197
2024-01-24,0.6959
2024-01-23,0.6954
2024-01-22,0.6723
2024-01-19,0.7169
2024-01-18,0.7214
2024-01-17,0.7035
2024-01-16,0.7241
2024-01-15,0.7317
2024-01-12,0.7322
2024-01-11,0.7532
2024-01-10,0.7285
2024-01-09,0.7586
2024-01-08,0.7562
2024-01-05,0.7677
2024-01-04,0.7915
2024-01-03,0.7975
2024-01-02,0.8174
2023-12-31,0.8318
2023-12-29,0.8319
2023-12-28,0.7969
2023-12-27,0.7918
2023-12-26,0.7937
2023-12-25,0.8083
2023-12-22,0.8022
2023-12-21,0.871
2023-12-20,0.8589
2023-12-19,0.8827
2023-12-18,0.8684
2023-12-15,0.8931
2023-12-14,0.8922
2023-12-13,0.896
2023-12-12,0.9104
2023-12-11,0.9133
2023-12-08,0.89
2023-12-07,0.8903
2023-12-06,0.8744
2023-12-05,0.8602
2023-12-04,0.8849
2023-12-01,0.8787
2023-11-30,0.8322
2023-11-29,0.8319
2023-11-28,0.8372
2023-11-27,0.8314
2023-11-24,0.8466
2023-11-23,0.8627
2023-11-22,0.8656
2023-11-21,0.8733
2023-11-20,0.8809
2023-11-17,0.8786
2023-11-16,0.8704
2023-11-15,0.8714
2023-11-14,0.8797
2023-11-13,0.8751
2023-11-10,0.8626
2023-11-09,0.8797
2023-11-08,0.8898
2023-11-07,0.8666
2023-11-06,0.8496
2023-11-03,0.8021
2023-11-02,0.7832
2023-11-01,0.7957
2023-10-31,0.8009
2023-10-30,0.8207
2023-10-27,0.7976
2023-10-26,0.7995
2023-10-25,0.7999
2023-10-24,0.8001
2023-10-23,0.7821
2023-10-20,0.8001
2023-10-19,0.8299
2023-10-18,0.8464
2023-10-17,0.8643
2023-10-16,0.8747
2023-10-13,0.8867
2023-10-12,0.8966
2023-10-11,0.9085
2023-10-10,0.8947
2023-10-09,0.9062
2023-09-28,0.9131
2023-09-27,0.897
2023-09-26,0.89
2023-09-25,0.8689
2023-09-22,0.8738
2023-09-21,0.8217
2023-09-20,0.8272
2023-09-19,0.8307
2023-09-18,0.8383
2023-09-15,0.8401
2023-09-14,0.8509
2023-09-13,0.8622
2023-09-12,0.8822
2023-09-11,0.89
2023-09-08,0.8762
2023-09-07,0.8876
2023-09-06,0.9073
2023-09-05,0.9139
2023-09-04,0.9383
2023-09-01,0.94
2023-08-31,0.956
2023-08-30,0.959
2023-08-29,0.9327
2023-08-28,0.8936
2023-08-25,0.8825
2023-08-24,0.9356
2023-08-23,0.9195
2023-08-22,0.9523
2023-08-21,0.907
2023-08-18,0.9088
2023-08-17,0.9516
2023-08-16,0.944
2023-08-15,0.9729
2023-08-14,0.9912
2023-08-11,0.9639
2023-08-10,0.9792
2023-08-09,0.9834
2023-08-08,1.0242
2023-08-07,1.0423
2023-08-04,1.0232
2023-08-03,0.9849
2023-08-02,0.9945
2023-08-01,0.9957
2023-07-31,0.9853
2023-07-28,0.977
2023-07-27,0.9867
2023-07-26,1.0037
2023-07-25,1.0419
2023-07-24,1.0312
2023-07-21,1.0145
2023-07-20,1.0266
2023-07-19,1.0841
2023-07-18,1.0792
2023-07-17,1.1046
2023-07-14,1.1188
2023-07-13,1.0904
2023-07-12,1.0581
2023-07-11,1.1098
2023-07-10,1.1155
2023-07-07,1.1203
2023-07-06,1.1242
2023-07-05,1.1159
2023-07-04,1.1405
2023-07-03,1.1391
2023-06-30,1.1975
2023-06-29,1.1912
2023-06-28,1.1607
2023-06-27,1.1999
2023-06-26,1.1999
2023-06-21,1.2849
2023-06-20,1.3951
2023-06-19,1.3519
2023-06-16,1.3248
2023-06-15,1.2686
2023-06-14,1.2901
2023-06-13,1.2588
2023-06-12,1.2312
2023-06-09,1.2331
2023-06-08,1.1912
2023-06-07,1.2352
2023-06-06,1.2189
2023-06-05,1.2551
2023-06-02,1.2335
2023-06-01,1.2441
2023-05-31,1.229
2023-05-30,1.2085
2023-05-29,1.1393
2023-05-26,1.1353
2023-05-25,1.0817
2023-05-24,1.0989
2023-05-23,1.08
2023-05-22,1.0984
2023-05-19,1.1213
2023-05-18,1.1641
2023-05-17,1.0851
2023-05-16,1.0781
2023-05-15,1.1337
2023-05-12,1.1311
2023-05-11,1.153
2023-05-10,1.1704
2023-05-09,1.1961
2023-05-08,1.2166
2023-05-05,1.2162
2023-05-04,1.2645
2023-04-28,1.2512
2023-04-27,1.1434
2023-04-26,1.2169
2023-04-25,1.2529
2023-04-24,1.2243
2023-04-21,1.1888
2023-04-20,1.2458
2023-04-19,1.1637
2023-04-18,1.1531
2023-04-17,1.1231
2023-04-14,1.1474
2023-04-13,1.1641
2023-04-12,1.1957
2023-04-11,1.1348
2023-04-10,1.1089
2023-04-07,1.1917
2023-04-06,1.1648
2023-04-04,1.1862
2023-04-03,1.1945
2023-03-31,1.1289
2023-03-30,1.0702
2023-03-29,1.0857
2023-03-28,1.0804
2023-03-27,1.1237
2023-03-24,1.114
2023-03-23,1.0811
2023-03-22,1.0611
2023-03-21,1.0249
2023-03-20,1.0101
2023-03-17,1.022
2023-03-16,0.9834
2023-03-15,0.9876
2023-03-14,1.0019
2023-03-13,1.0112
2023-03-10,0.9839
2023-03-09,0.9962
2023-03-08,0.999
2023-03-07,0.9927
2023-03-06,1.0114
2023-03-03,1.0056
2023-03-02,1.0118
2023-03-01,1.0233
2023-02-28,1.0146
2023-02-27,1.0035
2023-02-24,1.0125
2023-02-23,1.0191
2023-02-22,1.0266
2023-02-21,1.0242
2023-02-20,1.0286
2023-02-17,1.0124
2023-02-16,1.0374
2023-02-15,1.0572
2023-02-14,1.0586
2023-02-13,1.0653
2023-02-10,1.0502
2023-02-09,1.0699
2023-02-08,1.0538
2023-02-07,1.0559
2023-02-06,1.0637
2023-02-03,1.0704
2023-02-02,1.0741
2023-02-01,1.0831
2023-01-31,1.0744
2023-01-30,1.0717
2023-01-20,1.059
2023-01-19,1.0495
2023-01-18,1.0569
2023-01-17,1.0602
2023-01-16,1.0519
2023-01-13,1.0539
2023-01-12,1.0749
2023-01-11,1.0717
2023-01-10,1.0895
2023-01-09,1.0835
2023-01-06,1.0849
2023-01-05,1.0621
2023-01-04,1.0272
2023-01-03,1.0549
2022-12-31,1.0396
2022-12-30,1.0397
2022-12-29,1.0358
2022-12-28,1.0368
2022-12-27,1.0463
2022-12-26,1.0241
2022-12-23,0.9657
2022-12-22,0.9886
2022-12-21,1.0096
2022-12-20,1.0257
2022-12-19,1.3003
2022-12-16,1.3046
2022-12-15,1.3399
2022-12-14,1.3273
2022-12-13,1.3523
2022-12-12,1.3819
2022-12-09,1.3907
2022-12-08,1.3891
2022-12-07,1.3713
2022-12-06,1.3735
2022-12-05,1.374
2022-12-02,1.3954
2022-12-01,1.3891
2022-11-30,1.3939
2022-11-29,1.3817
2022-11-28,1.3936
2022-11-25,1.3841
2022-11-24,1.4132
2022-11-23,1.3842
2022-11-22,1.3547
2022-11-21,1.3813
2022-11-18,1.3836
2022-11-17,1.3959
2022-11-16,1.3981
2022-11-15,1.4149
2022-11-14,1.3916
2022-11-11,1.417
2022-11-10,1.4139
2022-11-09,1.4456
2022-11-08,1.4632
2022-11-07,1.491
2022-11-04,1.4993
2022-11-03,1.4452
2022-11-02,1.3979
2022-11-01,1.3522
2022-10-31,1.3326
2022-10-28,1.3472
2022-10-27,1.398
2022-10-26,1.4562
2022-10-25,1.4536
2022-10-24,1.411
2022-10-21,1.4223
2022-10-20,1.4024
2022-10-19,1.4535
2022-10-18,1.4695
2022-10-17,1.4478
2022-10-14,1.487
2022-10-13,1.4706
2022-10-12,1.4579
2022-10-11,1.4287
2022-10-10,1.4242
2022-09-30,1.4661
2022-09-29,1.5231
2022-09-28,1.518
2022-09-27,1.551
2022-09-26,1.5608
2022-09-23,1.4938
2022-09-22,1.5262
2022-09-21,1.4959
2022-09-20,1.5186
2022-09-19,1.4626
2022-09-16,1.4626
2022-09-15,1.4763
2022-09-14,1.6035
2022-09-13,1.6211
2022-09-09,1.6482
2022-09-08,1.6954
2022-09-07,1.7041
2022-09-06,1.6681
2022-09-05,1.5696
2022-09-02,1.5338
2022-09-01,1.5415
2022-08-31,1.5319
2022-08-30,1.6611
2022-08-29,1.6805
2022-08-26,1.6322
2022-08-25,1.6479
2022-08-24,1.7001
2022-08-23,1.7497
2022-08-22,1.6929
2022-08-19,1.7064
2022-08-18,1.7684
2022-08-17,1.672
2022-08-16,1.656
2022-08-15,1.6168
2022-08-12,1.5689
2022-08-11,1.6195
2022-08-10,1.6348
2022-08-09,1.6322
2022-08-08,1.6222
2022-08-05,1.5785
2022-08-04,1.5894
2022-08-03,1.6099
2022-08-02,1.6698
2022-08-01,1.6798
2022-07-29,1.6534
2022-07-28,1.6233
2022-07-27,1.6303
2022-07-26,1.5674
2022-07-25,1.5438
2022-07-22,1.5953
2022-07-21,1.6054
2022-07-20,1.6383
2022-07-19,1.6262
2022-07-18,1.6424
2022-07-15,1.6415
2022-07-14,1.6155
2022-07-13,1.56
2022-07-12,1.5211
2022-07-11,1.5837
2022-07-08,1.5982
2022-07-07,1.6758
2022-07-06,1.5872
2022-07-05,1.5818
2022-07-04,1.5943
2022-07-01,1.5408
2022-06-30,1.5178
2022-06-29,1.48
2022-06-28,1.5446
2022-06-27,1.5456
2022-06-24,1.5176
2022-06-23,1.5077
2022-06-22,1.4398
2022-06-21,1.4146
2022-06-20,1.4328
2022-06-17,1.4157
2022-06-16,1.3685
2022-06-15,1.3532
2022-06-14,1.3732
2022-06-13,1.3744
2022-06-10,1.345
2022-06-09,1.3055
2022-06-08,1.3329
2022-06-07,1.3246
2022-06-06,1.3196
2022-06-02,1.2605
2022-06-01,1.2334
2022-05-31,1.2304
2022-05-30,1.221
2022-05-27,1.2021
2022-05-26,1.2109
2022-05-25,1.2028
2022-05-24,1.1976
2022-05-23,1.2336
2022-05-20,1.2105
2022-05-19,1.2129
2022-05-18,1.1817
2022-05-17,1.1744
2022-05-16,1.1389
2022-05-13,1.1454
2022-05-12,1.1396
2022-05-11,1.1431
2022-05-10,1.1107
2022-05-09,1.077
2022-05-06,1.0756
2022-05-05,1.0889
2022-04-29,1.0887
2022-04-28,1.0303
2022-04-27,1.0162
2022-04-26,0.938
2022-04-25,0.9514
2022-04-22,1.0183
2022-04-21,1.0366
2022-04-20,1.0751
2022-04-19,1.1066
2022-04-18,1.1101
2022-04-15,1.0895
2022-04-14,1.0869
2022-04-13,1.0868
2022-04-12,1.0944
2022-04-11,1.0856
2022-04-08,1.1599
2022-04-07,1.178
2022-04-06,1.1927
2022-04-01,1.2319
2022-03-31,1.2201
2022-03-30,1.28
2022-03-29,1.243
2022-03-28,1.24
2022-03-25,1.2838
2022-03-24,1.3087
2022-03-23,1.3128
2022-03-22,1.3171
2022-03-21,1.3219
2022-03-18,1.3087
2022-03-17,1.3194
2022-03-16,1.3187
2022-03-15,1.2502
2022-03-14,1.2733
2022-03-11,1.2992
2022-03-10,1.3097
2022-03-09,1.2706
2022-03-08,1.2682
2022-03-07,1.3241
2022-03-04,1.3475
2022-03-03,1.3708
2022-03-02,1.4078
2022-03-01,1.4168
2022-02-28,1.4441
2022-02-25,1.4111
2022-02-24,1.3819
2022-02-23,1.4184
2022-02-22,1.3919
2022-02-21,1.3763
2022-02-18,1.3665
2022-02-17,1.3747
2022-02-16,1.3176
2022-02-15,1.3113
2022-02-14,1.2658
2022-02-11,1.2495
2022-02-10,1.2698
2022-02-09,1.2925
2022-02-08,1.26
2022-02-07,1.2883
2022-01-28,1.2931
2022-01-27,1.3025
2022-01-26,1.336
2022-01-25,1.321
2022-01-24,1.3585
2022-01-21,1.3186
2022-01-20,1.3284
2022-01-19,1.3687
2022-01-18,1.4141
2022-01-17,1.4184
2022-01-14,1.3959
2022-01-13,1.3593
2022-01-12,1.3952
2022-01-11,1.3594
2022-01-10,1.393
2022-01-07,1.3836
2022-01-06,1.4392
2022-01-05,1.4196
2022-01-04,1.4817
2021-12-31,1.5328
2021-12-30,1.5101
2021-12-29,1.5072
2021-12-28,1.502
2021-12-27,1.4618
2021-12-24,1.4534
2021-12-23,1.5035
2021-12-22,1.4944
2021-12-21,1.4909
2021-12-20,1.4726
2021-12-17,1.5139
2021-12-16,1.5467
2021-12-15,1.5428
2021-12-14,1.5596
2021-12-13,1.5798
2021-12-10,1.5692
2021-12-09,1.5536
2021-12-08,1.5673
2021-12-07,1.5225
2021-12-06,1.5755
2021-12-03,1.6081
2021-12-02,1.6011
2021-12-01,1.6181
2021-11-30,1.6454
2021-11-29,1.6397
2021-11-26,1.598
2021-11-25,1.5745
2021-11-24,1.5936
2021-11-23,1.6215
2021-11-22,1.6316
2021-11-19,1.5809
2021-11-18,1.5776
2021-11-17,1.5416
2021-11-16,1.4791
2021-11-15,1.5081
2021-11-12,1.5537
2021-11-11,1.5222
2021-11-10,1.5282
2021-11-09,1.5629
2021-11-08,1.5447
2021-11-05,1.5006
2021-11-04,1.5351
2021-11-03,1.534
2021-11-02,1.5659
2021-11-01,1.5928
2021-10-29,1.6107
2021-10-28,1.5738
2021-10-27,1.6341
2021-10-26,1.6138
2021-10-25,1.6102
2021-10-22,1.5618
2021-10-21,1.5912
2021-10-20,1.605
2021-10-19,1.5819
2021-10-18,1.5811
2021-10-15,1.5219
2021-10-14,1.5044
2021-10-13,1.4917
2021-10-12,1.4565
2021-10-11,1.4943
2021-10-08,1.5057
2021-09-30,1.5483
2021-09-29,1.4715
2021-09-28,1.5401
2021-09-27,1.5544
2021-09-24,1.6385
2021-09-23,1.6433
2021-09-22,1.6632
2021-09-17,1.6595
2021-09-16,1.6665
2021-09-15,1.7702
2021-09-14,1.7639
2021-09-13,1.7635
2021-09-10,1.736
2021-09-09,1.6634
2021-09-08,1.6493
2021-09-07,1.6474
2021-09-06,1.6017
2021-09-03,1.6129
2021-09-02,1.7034
2021-09-01,1.6458
2021-08-31,1.7415
2021-08-30,1.6974
2021-08-27,1.6541
2021-08-26,1.5976
2021-08-25,1.6044
2021-08-24,1.5863
2021-08-23,1.5702
2021-08-20,1.518
2021-08-19,1.4815
2021-08-18,1.4311
2021-08-17,1.4187
2021-08-16,1.4473
2021-08-13,1.5125
2021-08-12,1.5139
2021-08-11,1.5102
2021-08-10,1.4914
2021-08-09,1.5348
2021-08-06,1.5503
2021-08-05,1.5095
2021-08-04,1.5063
2021-08-03,1.4177
2021-08-02,1.5207
2021-07-30,1.5351
2021-07-29,1.5077
2021-07-28,1.4008
2021-07-27,1.4296
2021-07-26,1.4926
2021-07-23,1.4649
2021-07-22,1.4756
2021-07-21,1.4144
2021-07-20,1.3457
2021-07-19,1.3268
2021-07-16,1.3528
2021-07-15,1.3709
2021-07-14,1.342
2021-07-13,1.3799
2021-07-12,1.389
2021-07-09,1.3472
2021-07-08,1.3514
2021-07-07,1.3198
2021-07-06,1.244
2021-07-05,1.2595
2021-07-02,1.2322
2021-07-01,1.2248
2021-06-30,1.2423
2021-06-29,1.194
2021-06-28,1.1821
2021-06-25,1.1527
2021-06-24,1.1387
2021-06-23,1.1581
2021-06-22,1.1365
2021-06-21,1.1363
2021-06-18,1.0909
2021-06-17,1.07
2021-06-16,1.0387
2021-06-15,1.0753
2021-06-11,1.0879
2021-06-10,1.1021
2021-06-09,1.0664
2021-06-08,1.0588
2021-06-07,1.0761
2021-06-04,1.0576
2021-06-03,1.0454
2021-06-02,1.0572
2021-06-01,1.0779
2021-05-31,1.083
2021-05-28,1.0405
2021-05-27,1.0376
2021-05-26,1.0356
2021-05-25,1.0419
2021-05-24,1.0156
2021-05-21,1.0004
2021-05-20,1.0074
2021-05-19,1.0085
2021-05-18,1.006
2021-05-17,0.9969
2021-05-14,0.9846
2021-05-13,0.9574
2021-05-12,0.9765
2021-05-11,0.9675
2021-05-10,0.9693
2021-05-07,0.9762
2021-05-06,1.0032
2021-04-30,0.9937
2021-04-29,1.0186
2021-04-28,1.031
2021-04-27,1.0231
2021-04-26,1.0184
2021-04-23,1.0114
2021-04-22,1.0134
2021-04-21,1.0183
2021-04-20,1.0245
2021-04-19,1.0367
2021-04-16,1.0215
2021-04-15,1.0197
2021-04-14,1.029
2021-04-13,1.0078
2021-04-12,1.0099
2021-04-09,1.0655
2021-04-08,1.05
2021-04-07,1.0556
2021-04-06,1.0618
2021-04-02,1.0506
2021-04-01,1.0429
2021-03-31,1.0203
2021-03-30,1.0364
2021-03-29,1.0267
2021-03-26,1.002
2021-03-25,0.9777
2021-03-24,0.9783
2021-03-23,0.9965
2021-03-22,1.0049
2021-03-19,0.9929
2021-03-18,0.9985
2021-03-17,0.9836
2021-03-16,0.9668
2021-03-15,0.9729
2021-03-12,0.986
2021-03-11,0.9924
2021-03-10,0.9747
2021-03-09,0.981
2021-03-08,1.0236
2021-03-05,1.0691
2021-03-04,1.0786
2021-03-03,1.1073
2021-03-02,1.0949
2021-03-01,1.1024
2021-02-26,1.0762
2021-02-25,1.1215
2021-02-24,1.0915
2021-02-23,1.1118
2021-02-22,1.1232
2021-02-19,1.1449
2021-02-18,1.1402
2021-02-10,1.1393
2021-02-09,1.1415
2021-02-08,1.0821
2021-02-05,1.0698
2021-02-04,1.1055
2021-02-03,1.1374
2021-02-02,1.1641
2021-02-01,1.1438
2021-01-29,1.1347
2021-01-28,1.1744
2021-01-27,1.194
2021-01-26,1.1829
2021-01-25,1.232
2021-01-22,1.2325
2021-01-21,1.2428
2021-01-20,1.2137
2021-01-19,1.175
2021-01-18,1.2006
2021-01-15,1.1643
2021-01-14,1.1511
2021-01-13,1.1718
2021-01-12,1.2077
2021-01-11,1.1888
2021-01-08,1.2007
2021-01-07,1.2293
2021-01-06,1.2437
2021-01-05,1.2626
2021-01-04,1.2608
2020-12-31,1.191
2020-12-30,1.1323
2020-12-29,1.118
2020-12-28,1.1089
2020-12-25,1.1229
2020-12-24,1.1113
2020-12-23,1.1028
2020-12-22,1.0738
2020-12-21,1.0921
2020-12-18,1.0504
2020-12-17,1.0542
2020-12-16,1.056
2020-12-15,1.0621
2020-12-14,1.0529
