date,net_value
2025-02-26,1.0998
2025-02-25,1.0861
2025-02-24,1.0901
2025-02-21,1.0873
2025-02-20,1.0825
2025-02-19,1.0718
2025-02-18,1.0518
2025-02-17,1.0736
2025-02-14,1.0623
2025-02-13,1.0578
2025-02-12,1.0696
2025-02-11,1.0646
2025-02-10,1.0669
2025-02-07,1.0492
2025-02-06,1.04
2025-02-05,1.0242
2025-01-27,1.0189
2025-01-24,1.022
2025-01-23,1.0103
2025-01-22,1.0093
2025-01-21,1.0167
2025-01-20,1.0196
2025-01-17,1.0062
2025-01-16,1.003
2025-01-15,0.9985
2025-01-14,1.0024
2025-01-13,0.9619
2025-01-10,0.9588
2025-01-09,0.9835
2025-01-08,0.9817
2025-01-07,0.9832
2025-01-06,0.9612
2025-01-03,0.9611
2025-01-02,0.9949
2024-12-31,1.0099
2024-12-30,1.0324
2024-12-27,1.0416
2024-12-26,1.031
2024-12-25,1.0167
2024-12-24,1.0373
2024-12-23,1.0273
2024-12-20,1.0728
2024-12-19,1.0594
2024-12-18,1.0553
2024-12-17,1.0488
2024-12-16,1.0871
2024-12-13,1.0905
2024-12-12,1.1051
2024-12-11,1.0917
2024-12-10,1.0774
2024-12-09,1.0713
2024-12-06,1.0705
2024-12-05,1.0628
2024-12-04,1.0501
2024-12-03,1.0625
2024-12-02,1.0575
2024-11-29,1.0389
2024-11-28,1.024
2024-11-27,1.0192
2024-11-26,1.0038
2024-11-25,1.0094
2024-11-22,0.9905
2024-11-21,1.0229
2024-11-20,1.0171
2024-11-19,0.9945
2024-11-18,0.9686
2024-11-15,0.9902
2024-11-14,1.0057
2024-11-13,1.0335
2024-11-12,1.0306
2024-11-11,1.0359
2024-11-08,1.0133
2024-11-07,1.0122
2024-11-06,0.9917
2024-11-05,0.9886
2024-11-04,0.967
2024-11-01,0.9475
2024-10-31,0.9707
2024-10-30,0.964
2024-10-29,0.9663
2024-10-28,0.9824
2024-10-25,0.9648
2024-10-24,0.95
2024-10-23,0.9507
2024-10-22,0.9487
2024-10-21,0.9378
2024-10-18,0.9247
2024-10-17,0.901
2024-10-16,0.903
2024-10-15,0.8987
2024-10-14,0.914
2024-10-11,0.8926
2024-10-10,0.9216
2024-10-09,0.917
2024-10-08,0.9991
2024-09-30,0.9386
2024-09-27,0.8596
2024-09-26,0.8259
2024-09-25,0.8029
2024-09-24,0.7953
2024-09-23,0.7716
2024-09-20,0.771
2024-09-19,0.7745
2024-09-18,0.7597
2024-09-13,0.7633
2024-09-12,0.7723
2024-09-11,0.7742
2024-09-10,0.7769
2024-09-09,0.7734
2024-09-06,0.7757
2024-09-05,0.7888
2024-09-04,0.7834
2024-09-03,0.7866
2024-09-02,0.78
2024-08-30,0.7919
2024-08-29,0.7801
2024-08-28,0.7698
2024-08-27,0.7674
2024-08-26,0.7774
2024-08-23,0.7707
2024-08-22,0.774
2024-08-21,0.7833
2024-08-20,0.7829
2024-08-19,0.7953
2024-08-16,0.7957
2024-08-15,0.7956
2024-08-14,0.7913
2024-08-13,0.7974
2024-08-12,0.7923
2024-08-09,0.795
2024-08-08,0.7986
2024-08-07,0.8005
2024-08-06,0.7974
2024-08-05,0.7858
2024-08-02,0.8067
2024-08-01,0.8191
2024-07-31,0.8191
2024-07-30,0.7922
2024-07-29,0.7928
2024-07-26,0.7931
2024-07-25,0.7782
2024-07-24,0.7787
2024-07-23,0.7899
2024-07-22,0.8098
2024-07-19,0.8076
2024-07-18,0.806
2024-07-17,0.8071
2024-07-16,0.8192
2024-07-15,0.822
2024-07-12,0.8334
2024-07-11,0.8365
2024-07-10,0.8145
2024-07-09,0.8203
2024-07-08,0.8068
2024-07-05,0.8244
2024-07-04,0.8141
2024-07-03,0.8316
2024-07-02,0.8376
2024-07-01,0.8373
2024-06-30,0.8281
2024-06-28,0.8281
2024-06-27,0.8222
2024-06-26,0.8354
2024-06-25,0.8159
2024-06-24,0.8141
2024-06-21,0.8405
2024-06-20,0.8388
2024-06-19,0.8534
2024-06-18,0.8572
2024-06-17,0.8457
2024-06-14,0.8521
2024-06-13,0.8504
2024-06-12,0.8557
2024-06-11,0.8447
2024-06-07,0.8458
2024-06-06,0.8287
2024-06-05,0.8541
2024-06-04,0.8707
2024-06-03,0.875
2024-05-31,0.8909
2024-05-30,0.8859
2024-05-29,0.8907
2024-05-28,0.8879
2024-05-27,0.8955
2024-05-24,0.8884
2024-05-23,0.894
2024-05-22,0.9107
2024-05-21,0.909
2024-05-20,0.9176
2024-05-17,0.915
2024-05-16,0.9075
2024-05-15,0.9057
2024-05-14,0.9124
2024-05-13,0.9048
2024-05-10,0.9139
2024-05-09,0.9193
2024-05-08,0.9089
2024-05-07,0.918
2024-05-06,0.9154
2024-04-30,0.8975
2024-04-29,0.8988
2024-04-26,0.8832
2024-04-25,0.8729
2024-04-24,0.8706
2024-04-23,0.8602
2024-04-22,0.8635
2024-04-19,0.868
2024-04-18,0.8708
2024-04-17,0.8703
2024-04-16,0.8366
2024-04-15,0.8669
2024-04-12,0.8744
2024-04-11,0.8746
2024-04-10,0.8681
2024-04-09,0.8774
2024-04-08,0.8715
2024-04-03,0.8828
2024-04-02,0.8825
2024-04-01,0.8824
2024-03-29,0.8692
2024-03-28,0.8585
2024-03-27,0.8412
2024-03-26,0.8634
2024-03-25,0.8647
2024-03-22,0.8874
2024-03-21,0.897
2024-03-20,0.8978
2024-03-19,0.8888
2024-03-18,0.8902
2024-03-15,0.8728
2024-03-14,0.8626
2024-03-13,0.8666
2024-03-12,0.8629
2024-03-11,0.8549
2024-03-08,0.8421
2024-03-07,0.8318
2024-03-06,0.8396
2024-03-05,0.8353
2024-03-04,0.845
2024-03-01,0.843
2024-02-29,0.8341
2024-02-28,0.8091
2024-02-27,0.8431
2024-02-26,0.8256
2024-02-23,0.8228
2024-02-22,0.8175
2024-02-21,0.8091
2024-02-20,0.8042
2024-02-19,0.8035
2024-02-08,0.7997
2024-02-07,0.7884
2024-02-06,0.7788
2024-02-05,0.7538
2024-02-02,0.799
2024-02-01,0.8273
2024-01-31,0.8405
2024-01-30,0.8733
2024-01-29,0.8987
2024-01-26,0.9227
2024-01-25,0.9228
2024-01-24,0.8902
2024-01-23,0.8759
2024-01-22,0.8736
2024-01-19,0.9231
2024-01-18,0.9317
2024-01-17,0.9406
2024-01-16,0.9596
2024-01-15,0.9626
2024-01-12,0.9634
2024-01-11,0.9683
2024-01-10,0.9562
2024-01-09,0.9628
2024-01-08,0.9581
2024-01-05,0.9765
2024-01-04,0.9893
2024-01-03,0.992
2024-01-02,0.9952
2023-12-31,0.9934
2023-12-29,0.9935
2023-12-28,0.9793
2023-12-27,0.9598
2023-12-26,0.9532
2023-12-25,0.965
2023-12-22,0.9696
2023-12-21,0.9802
2023-12-20,0.9739
2023-12-19,0.9807
2023-12-18,0.9787
2023-12-15,0.9911
2023-12-14,0.9959
2023-12-13,0.9968
2023-12-12,1.0008
2023-12-11,0.996
2023-12-08,0.9846
2023-12-07,0.9955
2023-12-06,0.9986
2023-12-05,0.9929
2023-12-04,1.0092
2023-12-01,1.0104
2023-11-30,1.0082
2023-11-29,1.0136
2023-11-28,1.0179
2023-11-27,1.0076
2023-11-24,1.0081
2023-11-23,1.0187
2023-11-22,1.0079
2023-11-21,1.014
2023-11-20,1.0169
2023-11-17,1.0078
2023-11-16,1.0001
2023-11-15,1.0058
2023-11-14,1.0007
2023-11-13,0.9993
2023-11-10,0.9898
2023-11-09,0.9895
2023-11-08,0.9922
2023-11-07,0.9921
2023-11-06,0.9893
2023-11-03,0.9752
2023-11-02,0.9664
2023-11-01,0.9738
2023-10-31,0.9674
2023-10-30,0.9677
2023-10-27,0.9606
2023-10-26,0.9457
2023-10-25,0.9464
2023-10-24,0.9334
2023-10-23,0.9069
2023-10-20,0.9276
2023-10-19,0.9328
2023-10-18,0.9384
2023-10-17,0.9544
2023-10-16,0.9537
2023-10-13,0.9558
2023-10-12,0.9651
2023-10-11,0.9597
2023-10-10,0.9601
2023-10-09,0.9649
2023-09-28,0.9718
2023-09-27,0.9606
2023-09-26,0.9554
2023-09-25,0.9587
2023-09-22,0.9627
2023-09-21,0.9457
2023-09-20,0.9518
2023-09-19,0.9564
2023-09-18,0.9668
2023-09-15,0.9533
2023-09-14,0.952
2023-09-13,0.96
2023-09-12,0.9692
2023-09-11,0.9715
2023-09-08,0.9665
2023-09-07,0.9657
2023-09-06,0.9776
2023-09-05,0.9714
2023-09-04,0.9748
2023-09-01,0.9609
2023-08-31,0.9585
2023-08-30,0.963
2023-08-29,0.9549
2023-08-28,0.9238
2023-08-25,0.9121
2023-08-24,0.9279
2023-08-23,0.9306
2023-08-22,0.9414
2023-08-21,0.9444
2023-08-18,0.9472
2023-08-17,0.9544
2023-08-16,0.9393
2023-08-15,0.9458
2023-08-14,0.9471
2023-08-11,0.9416
2023-08-10,0.9523
2023-08-09,0.9466
2023-08-08,0.9545
2023-08-07,0.9541
2023-08-04,0.9611
2023-08-03,0.966
2023-08-02,0.9701
2023-08-01,0.9701
2023-07-31,0.9726
2023-07-28,0.9685
2023-07-27,0.9629
2023-07-26,0.9676
2023-07-25,0.9716
2023-07-24,0.9621
2023-07-21,0.9608
2023-07-20,0.9606
2023-07-19,0.9679
2023-07-18,0.9702
2023-07-17,0.9717
2023-07-14,0.9738
2023-07-13,0.9777
2023-07-12,0.9703
2023-07-11,0.9781
2023-07-10,0.9716
2023-07-07,0.9727
2023-07-06,0.9766
2023-07-05,0.9822
2023-07-04,0.9886
2023-07-03,0.9874
2023-06-30,0.9827
2023-06-29,0.974
2023-06-28,0.9635
2023-06-27,0.9601
2023-06-26,0.9377
2023-06-21,0.9514
2023-06-20,0.9633
2023-06-19,0.9652
2023-06-16,0.9647
2023-06-15,0.9629
2023-06-14,0.9575
2023-06-13,0.956
2023-06-12,0.955
2023-06-09,0.9466
2023-06-08,0.9435
2023-06-07,0.9511
2023-06-06,0.9467
2023-06-05,0.962
2023-06-02,0.9591
2023-06-01,0.952
2023-05-31,0.9545
2023-05-30,0.9586
2023-05-29,0.958
2023-05-26,0.9602
2023-05-25,0.9569
2023-05-24,0.9539
2023-05-23,0.9534
2023-05-22,0.9592
2023-05-19,0.9513
2023-05-18,0.9444
2023-05-17,0.9405
2023-05-16,0.9336
2023-05-15,0.9361
2023-05-12,0.9274
2023-05-11,0.9322
2023-05-10,0.9304
2023-05-09,0.9248
2023-05-08,0.9468
2023-05-05,0.9491
2023-05-04,0.9616
2023-04-28,0.9518
2023-04-27,0.9422
2023-04-26,0.9418
2023-04-25,0.9322
2023-04-24,0.9432
2023-04-21,0.9398
2023-04-20,0.9628
2023-04-19,0.9625
2023-04-18,0.9609
2023-04-17,0.9661
2023-04-14,0.966
2023-04-13,0.9562
2023-04-12,0.9623
2023-04-11,0.9567
2023-04-10,0.9551
2023-04-07,0.9648
2023-04-06,0.9573
2023-04-04,0.9522
2023-04-03,0.9572
2023-03-31,0.9508
2023-03-30,0.9438
2023-03-29,0.943
2023-03-28,0.9437
2023-03-27,0.9478
2023-03-24,0.9443
2023-03-23,0.948
2023-03-22,0.9485
2023-03-21,0.9442
2023-03-20,0.9272
2023-03-17,0.9319
2023-03-16,0.9321
2023-03-15,0.9455
2023-03-14,0.9404
2023-03-13,0.9529
2023-03-10,0.9495
2023-03-09,0.9591
2023-03-08,0.9526
2023-03-07,0.9461
2023-03-06,0.966
2023-03-03,0.9605
2023-03-02,0.9634
2023-03-01,0.966
2023-02-28,0.9601
2023-02-27,0.9509
2023-02-24,0.9565
2023-02-23,0.958
2023-02-22,0.9595
2023-02-21,0.9579
2023-02-20,0.9558
2023-02-17,0.9484
2023-02-16,0.952
2023-02-15,0.9727
2023-02-14,0.9698
2023-02-13,0.9698
2023-02-10,0.9601
2023-02-09,0.9622
2023-02-08,0.9519
2023-02-07,0.9533
2023-02-06,0.9519
2023-02-03,0.9528
2023-02-02,0.9538
2023-02-01,0.9512
2023-01-31,0.9417
2023-01-30,0.9398
2023-01-20,0.9366
2023-01-19,0.9338
2023-01-18,0.931
2023-01-17,0.9321
2023-01-16,0.929
2023-01-13,0.9252
2023-01-12,0.9298
2023-01-11,0.9288
2023-01-10,0.9336
2023-01-09,0.9308
2023-01-06,0.9237
2023-01-05,0.9192
2023-01-04,0.9075
2023-01-03,0.9081
2022-12-31,0.8832
2022-12-30,0.8833
2022-12-29,0.8806
2022-12-28,0.8729
2022-12-27,0.8817
2022-12-26,0.8718
2022-12-23,0.8393
2022-12-22,0.8493
2022-12-21,0.8628
2022-12-20,0.8732
2022-12-19,0.8755
2022-12-16,0.8794
2022-12-15,0.8986
2022-12-14,0.8878
2022-12-13,0.8874
2022-12-12,0.9029
2022-12-09,0.9015
2022-12-08,0.9048
2022-12-07,0.9063
2022-12-06,0.9103
2022-12-05,0.9099
2022-12-02,0.9201
2022-12-01,0.9127
2022-11-30,0.9053
2022-11-29,0.9054
2022-11-28,0.9024
2022-11-25,0.905
2022-11-24,0.9259
2022-11-23,0.9206
2022-11-22,0.9174
2022-11-21,0.9385
2022-11-18,0.9289
2022-11-17,0.9322
2022-11-16,0.9353
2022-11-15,0.9435
2022-11-14,0.9186
2022-11-11,0.9351
2022-11-10,0.9409
2022-11-09,0.9597
2022-11-08,0.9625
2022-11-07,0.9738
2022-11-04,0.9789
2022-11-03,0.967
2022-11-02,0.9551
2022-11-01,0.9424
2022-10-31,0.9181
2022-10-28,0.9202
2022-10-27,0.9526
2022-10-26,0.9663
2022-10-25,0.9496
2022-10-24,0.947
2022-10-21,0.9551
2022-10-20,0.9525
2022-10-19,0.9685
2022-10-18,0.968
2022-10-17,0.9581
2022-10-14,0.9585
2022-10-13,0.941
2022-10-12,0.9278
2022-10-11,0.9009
2022-10-10,0.8952
2022-09-30,0.9302
2022-09-29,0.9568
2022-09-28,0.9463
2022-09-27,0.974
2022-09-26,0.9551
2022-09-23,0.9457
2022-09-22,0.9695
2022-09-21,0.9604
2022-09-20,0.9713
2022-09-19,0.9579
2022-09-16,0.9653
2022-09-15,0.9691
2022-09-14,1.0163
2022-09-13,1.0221
2022-09-09,1.018
2022-09-08,1.0259
2022-09-07,1.0319
2022-09-06,1.0149
2022-09-05,0.9969
2022-09-02,0.991
2022-09-01,0.9737
2022-08-31,0.9744
2022-08-30,1.0134
2022-08-29,1.0231
2022-08-26,1.0121
2022-08-25,1.0198
2022-08-24,1.0262
2022-08-23,1.0694
2022-08-22,1.0664
2022-08-19,1.0587
2022-08-18,1.084
2022-08-17,1.0759
2022-08-16,1.0785
2022-08-15,1.0719
2022-08-12,1.0562
2022-08-11,1.0736
2022-08-10,1.0624
2022-08-09,1.0626
2022-08-08,1.0519
2022-08-05,1.0353
2022-08-04,1.0222
2022-08-03,1.014
2022-08-02,1.029
2022-08-01,1.0477
2022-07-29,1.0366
2022-07-28,1.0418
2022-07-27,1.0315
2022-07-26,1.0205
2022-07-25,1.0079
2022-07-22,1.0174
2022-07-21,1.0299
2022-07-20,1.037
2022-07-19,1.0222
2022-07-18,1.0153
2022-07-15,1.0087
2022-07-14,1.0101
2022-07-13,0.9874
2022-07-12,0.9905
2022-07-11,1.0157
2022-07-08,1.0304
2022-07-07,1.0377
2022-07-06,1.035
2022-07-05,1.0423
2022-07-04,1.0379
2022-07-01,1.0202
2022-06-30,1.01
2022-06-29,0.9906
2022-06-28,1.0173
2022-06-27,1.0057
2022-06-24,0.9959
2022-06-23,0.9882
2022-06-22,0.9643
2022-06-21,0.9719
2022-06-20,0.9858
2022-06-17,0.9882
2022-06-16,0.9694
2022-06-15,0.9684
2022-06-14,0.9857
2022-06-13,0.9856
2022-06-10,0.973
2022-06-09,0.9484
2022-06-08,0.9569
2022-06-07,0.9483
2022-06-06,0.9483
2022-06-02,0.9242
2022-06-01,0.9091
2022-05-31,0.909
2022-05-30,0.8984
2022-05-27,0.8919
2022-05-26,0.8909
2022-05-25,0.8894
2022-05-24,0.8808
2022-05-23,0.9131
2022-05-20,0.9011
2022-05-19,0.8903
2022-05-18,0.8817
2022-05-17,0.8795
2022-05-16,0.8763
2022-05-13,0.8727
2022-05-12,0.8687
2022-05-11,0.8647
2022-05-10,0.8629
2022-05-09,0.8516
2022-05-06,0.8493
2022-05-05,0.8538
2022-04-29,0.8397
2022-04-28,0.8083
2022-04-27,0.8102
2022-04-26,0.7676
2022-04-25,0.7834
2022-04-22,0.8323
2022-04-21,0.8405
2022-04-20,0.8704
2022-04-19,0.8903
2022-04-18,0.8858
2022-04-15,0.874
2022-04-14,0.8781
2022-04-13,0.8713
2022-04-12,0.8915
2022-04-11,0.8801
2022-04-08,0.9144
2022-04-07,0.9169
2022-04-06,0.9318
2022-04-01,0.9529
2022-03-31,0.9494
2022-03-30,0.9634
2022-03-29,0.939
2022-03-28,0.9428
2022-03-25,0.956
2022-03-24,0.9705
2022-03-23,0.9796
2022-03-22,0.9729
2022-03-21,0.9785
2022-03-18,0.9728
2022-03-17,0.9749
2022-03-16,0.9608
2022-03-15,0.9234
2022-03-14,0.9628
2022-03-11,0.9857
2022-03-10,0.9836
2022-03-09,0.9657
2022-03-08,0.9698
2022-03-07,0.9867
2022-03-04,1.0152
2022-03-03,1.0264
2022-03-02,1.0462
2022-03-01,1.0558
2022-02-28,1.0538
2022-02-25,1.0456
2022-02-24,1.0278
2022-02-23,1.0418
2022-02-22,1.008
2022-02-21,1.0098
2022-02-18,1.01
2022-02-17,1.0166
2022-02-16,1.0027
2022-02-15,0.9984
2022-02-14,0.9626
2022-02-11,0.9565
2022-02-10,0.9719
2022-02-09,0.9907
2022-02-08,0.9856
2022-02-07,1.0149
2022-01-28,1.0128
2022-01-27,1.0202
2022-01-26,1.045
2022-01-25,1.0374
2022-01-24,1.0608
2022-01-21,1.0479
2022-01-20,1.0584
2022-01-19,1.0752
2022-01-18,1.1009
2022-01-17,1.1001
2022-01-14,1.0894
2022-01-13,1.0692
2022-01-12,1.0886
2022-01-11,1.062
2022-01-10,1.0819
2022-01-07,1.0775
2022-01-06,1.1071
2022-01-05,1.1033
2022-01-04,1.1404
2021-12-31,1.1825
2021-12-30,1.1753
2021-12-29,1.1641
2021-12-28,1.1688
2021-12-27,1.1475
2021-12-24,1.1512
2021-12-23,1.1777
2021-12-22,1.1778
2021-12-21,1.1672
2021-12-20,1.1614
2021-12-17,1.1884
2021-12-16,1.2112
2021-12-15,1.2051
2021-12-14,1.218
2021-12-13,1.2221
2021-12-10,1.2271
2021-12-09,1.2111
2021-12-08,1.2168
2021-12-07,1.1876
2021-12-06,1.2194
2021-12-03,1.2454
2021-12-02,1.2379
2021-12-01,1.2458
2021-11-30,1.2603
2021-11-29,1.2619
2021-11-26,1.2407
2021-11-25,1.2314
2021-11-24,1.2346
2021-11-23,1.2409
2021-11-22,1.255
2021-11-19,1.2306
2021-11-18,1.2229
2021-11-17,1.2161
2021-11-16,1.1947
2021-11-15,1.2064
2021-11-12,1.2268
2021-11-11,1.217
2021-11-10,1.2025
2021-11-09,1.212
2021-11-08,1.1965
2021-11-05,1.1819
2021-11-04,1.1972
2021-11-03,1.1868
2021-11-02,1.1882
2021-11-01,1.1901
2021-10-29,1.1861
2021-10-28,1.1766
2021-10-27,1.1902
2021-10-26,1.1906
2021-10-25,1.1903
2021-10-22,1.1679
2021-10-21,1.1773
2021-10-20,1.1892
2021-10-19,1.1799
2021-10-18,1.1725
2021-10-15,1.1621
2021-10-14,1.1394
2021-10-13,1.1182
2021-10-12,1.0924
2021-10-11,1.1235
2021-10-08,1.1278
2021-09-30,1.1453
2021-09-29,1.1088
2021-09-28,1.1529
2021-09-27,1.1562
2021-09-24,1.1866
2021-09-23,1.2033
2021-09-22,1.2023
2021-09-17,1.199
2021-09-16,1.2007
2021-09-15,1.2319
2021-09-14,1.2292
2021-09-13,1.2282
2021-09-10,1.2414
2021-09-09,1.2219
2021-09-08,1.2231
2021-09-07,1.2305
2021-09-06,1.2039
2021-09-03,1.1866
2021-09-02,1.2091
2021-09-01,1.1965
2021-08-31,1.2276
2021-08-30,1.2297
2021-08-27,1.2263
2021-08-26,1.2247
2021-08-25,1.2443
2021-08-24,1.2371
2021-08-23,1.2211
2021-08-20,1.1968
2021-08-19,1.1992
2021-08-18,1.1742
2021-08-17,1.1654
2021-08-16,1.1959
2021-08-13,1.2122
2021-08-12,1.2795
2021-08-11,1.2708
2021-08-10,1.2643
2021-08-09,1.2648
2021-08-06,1.278
2021-08-05,1.2865
2021-08-04,1.2802
2021-08-03,1.2406
2021-08-02,1.2722
2021-07-30,1.2524
2021-07-29,1.2606
2021-07-28,1.2046
2021-07-27,1.2178
2021-07-26,1.2442
2021-07-23,1.2549
2021-07-22,1.2661
2021-07-21,1.256
2021-07-20,1.2171
2021-07-19,1.1993
2021-07-16,1.2072
2021-07-15,1.2288
2021-07-14,1.2171
2021-07-13,1.2382
2021-07-12,1.2419
2021-07-09,1.2164
2021-07-08,1.2092
2021-07-07,1.2044
2021-07-06,1.1793
2021-07-05,1.1927
2021-07-02,1.1718
2021-07-01,1.1788
2021-06-30,1.1829
2021-06-29,1.1535
2021-06-28,1.1527
2021-06-25,1.1349
2021-06-24,1.1109
2021-06-23,1.128
2021-06-22,1.1212
2021-06-21,1.111
2021-06-18,1.094
2021-06-17,1.0722
2021-06-16,1.041
2021-06-15,1.0735
2021-06-11,1.0767
2021-06-10,1.0808
2021-06-09,1.0653
2021-06-08,1.0612
2021-06-07,1.0769
2021-06-04,1.0669
2021-06-03,1.0496
2021-06-02,1.0535
2021-06-01,1.0693
2021-05-31,1.0703
2021-05-28,1.0459
2021-05-27,1.0395
2021-05-26,1.0242
2021-05-25,1.027
2021-05-24,1.0119
2021-05-21,1.0088
2021-05-20,1.0104
2021-05-19,1.0048
2021-05-18,0.9978
2021-05-17,0.9905
2021-05-14,0.9728
2021-05-13,0.9606
2021-05-12,0.9761
2021-05-11,0.9669
2021-05-10,0.9714
2021-05-07,0.9642
2021-05-06,0.9905
2021-04-30,0.9888
2021-04-29,0.9875
2021-04-28,0.994
2021-04-27,0.9825
2021-04-26,0.9779
2021-04-23,0.9813
2021-04-22,0.9759
2021-04-21,0.9665
2021-04-20,0.9609
2021-04-19,0.9551
2021-04-16,0.9389
2021-04-15,0.935
2021-04-14,0.9337
2021-04-13,0.9189
2021-04-12,0.9193
2021-04-09,0.9466
2021-04-08,0.9519
2021-04-07,0.9453
2021-04-06,0.9546
2021-04-02,0.9481
2021-04-01,0.9344
2021-03-31,0.9232
2021-03-30,0.9316
2021-03-29,0.9226
2021-03-26,0.9164
2021-03-25,0.8935
2021-03-24,0.8854
2021-03-23,0.9008
2021-03-22,0.9126
2021-03-19,0.9021
2021-03-18,0.9153
2021-03-17,0.9002
2021-03-16,0.8847
2021-03-15,0.8822
2021-03-12,0.8997
2021-03-11,0.9036
2021-03-10,0.8821
2021-03-09,0.8787
2021-03-08,0.9037
2021-03-05,0.9446
2021-03-04,0.945
2021-03-03,0.9794
2021-03-02,0.9681
2021-03-01,0.9755
2021-02-26,0.9506
2021-02-25,0.9782
2021-02-24,0.9798
2021-02-23,0.9995
2021-02-22,1.0057
2021-02-19,1.0359
2021-02-18,1.0406
2021-02-10,1.0416
2021-02-09,1.0403
2021-02-08,1.0209
2021-02-05,0.9983
2021-02-04,1.0143
2021-02-03,1.0196
2021-02-02,1.0342
2021-02-01,1.0115
2021-01-29,0.9979
2021-01-28,0.9978
2021-01-27,1.03
2021-01-26,1.0282
2021-01-25,1.048
2021-01-22,1.04
2021-01-19,1.0
