date,net_value
2025-02-05,0.8334
2025-01-27,0.8197
2025-01-24,0.8351
2025-01-23,0.8225
2025-01-22,0.8207
2025-01-21,0.8267
2025-01-20,0.8312
2025-01-17,0.8383
2025-01-16,0.8366
2025-01-15,0.8334
2025-01-14,0.8382
2025-01-13,0.8131
2025-01-10,0.8103
2025-01-09,0.8118
2025-01-08,0.8075
2025-01-07,0.8173
2025-01-06,0.8039
2025-01-03,0.7955
2025-01-02,0.805
2024-12-31,0.8253
2024-12-30,0.846
2024-12-27,0.8458
2024-12-26,0.846
2024-12-25,0.8404
2024-12-24,0.8439
2024-12-23,0.8352
2024-12-20,0.8509
2024-12-19,0.8538
2024-12-18,0.8557
2024-12-17,0.8507
2024-12-16,0.8657
2024-12-13,0.8823
2024-12-12,0.904
2024-12-11,0.9048
2024-12-10,0.8993
2024-12-09,0.8984
2024-12-06,0.9056
2024-12-05,0.9035
2024-12-04,0.9072
2024-12-03,0.9112
2024-12-02,0.9057
2024-11-29,0.8961
2024-11-28,0.8885
2024-11-27,0.8936
2024-11-26,0.8857
2024-11-25,0.8949
2024-11-22,0.8981
2024-11-21,0.9072
2024-11-20,0.9091
2024-11-19,0.904
2024-11-18,0.8955
2024-11-15,0.9004
2024-11-14,0.9274
2024-11-13,0.9638
2024-11-12,0.9657
2024-11-11,0.9761
2024-11-08,0.9843
2024-11-07,1.0111
2024-11-06,0.9834
2024-11-05,0.9668
2024-11-04,0.9277
2024-11-01,0.9351
2024-10-31,0.9333
2024-10-30,0.9119
2024-10-29,0.9033
2024-10-28,0.9242
2024-10-25,0.8989
2024-10-24,0.8923
2024-10-23,0.9033
2024-10-22,0.8966
2024-10-21,0.895
2024-10-18,0.8941
2024-10-17,0.8726
2024-10-16,0.9234
2024-10-15,0.8834
2024-10-14,0.9073
2024-10-11,0.8856
2024-10-10,0.8928
2024-10-09,0.8887
2024-10-08,0.962
2024-09-30,0.9632
2024-09-27,0.8846
2024-09-26,0.8206
2024-09-25,0.7702
2024-09-24,0.7653
2024-09-23,0.7502
2024-09-20,0.7514
2024-09-19,0.743
2024-09-18,0.7304
2024-09-13,0.7131
2024-09-12,0.7061
2024-09-11,0.7078
2024-09-10,0.6999
2024-09-09,0.7027
2024-09-06,0.7044
2024-09-05,0.7162
2024-09-04,0.7083
2024-09-03,0.7153
2024-09-02,0.7101
2024-08-30,0.7302
2024-08-29,0.7213
2024-08-28,0.7208
2024-08-27,0.7285
2024-08-26,0.7404
2024-08-23,0.7336
2024-08-22,0.7408
2024-08-21,0.7461
2024-08-20,0.7483
2024-08-19,0.7596
2024-08-16,0.7624
2024-08-15,0.7635
2024-08-14,0.753
2024-08-13,0.7619
2024-08-12,0.7628
2024-08-09,0.7817
2024-08-08,0.775
2024-08-07,0.772
2024-08-06,0.7771
2024-08-05,0.757
2024-08-02,0.7676
2024-08-01,0.7736
2024-07-31,0.784
2024-07-30,0.7602
2024-07-29,0.7527
2024-07-26,0.7586
2024-07-25,0.7498
2024-07-24,0.7564
2024-07-23,0.7738
2024-07-22,0.7924
2024-07-19,0.798
2024-07-18,0.8119
2024-07-17,0.8117
2024-07-16,0.8133
2024-07-15,0.8079
2024-07-12,0.8127
2024-07-11,0.8104
2024-07-10,0.7887
2024-07-09,0.796
2024-07-08,0.7856
2024-07-05,0.8029
2024-07-04,0.8048
2024-07-03,0.8175
2024-07-02,0.8099
2024-07-01,0.819
2024-06-30,0.802
2024-06-28,0.8021
2024-06-27,0.803
2024-06-26,0.8206
2024-06-25,0.8156
2024-06-24,0.8138
2024-06-21,0.8316
2024-06-20,0.8341
2024-06-19,0.8452
2024-06-18,0.8418
2024-06-17,0.8393
2024-06-14,0.8456
2024-06-13,0.8454
2024-06-12,0.8489
2024-06-11,0.8565
2024-06-07,0.86
2024-06-06,0.8596
2024-06-05,0.8667
2024-06-04,0.8818
2024-06-03,0.8721
2024-05-31,0.8806
2024-05-30,0.8801
2024-05-29,0.9052
2024-05-28,0.9047
2024-05-27,0.9152
2024-05-24,0.9081
2024-05-23,0.9338
2024-05-22,0.9482
2024-05-21,0.9453
2024-05-20,0.9677
2024-05-17,0.9656
2024-05-16,0.9417
2024-05-15,0.9343
2024-05-14,0.9373
2024-05-13,0.9317
2024-05-10,0.9156
2024-05-09,0.9117
2024-05-08,0.8923
2024-05-07,0.9029
2024-05-06,0.9179
2024-04-30,0.8689
2024-04-29,0.8736
2024-04-26,0.8723
2024-04-25,0.8441
2024-04-24,0.8481
2024-04-23,0.8274
2024-04-22,0.8411
2024-04-19,0.8596
2024-04-18,0.8649
2024-04-17,0.8613
2024-04-16,0.8527
2024-04-15,0.8814
2024-04-12,0.8873
2024-04-11,0.8858
2024-04-10,0.8871
2024-04-09,0.8738
2024-04-08,0.8716
2024-04-03,0.8779
2024-04-02,0.8754
2024-04-01,0.8775
2024-03-29,0.8665
2024-03-28,0.8537
2024-03-27,0.8376
2024-03-26,0.8503
2024-03-25,0.8455
2024-03-22,0.8473
2024-03-21,0.8711
2024-03-20,0.8618
2024-03-19,0.8592
2024-03-18,0.8726
2024-03-15,0.8628
2024-03-14,0.8647
2024-03-13,0.8709
2024-03-12,0.8667
2024-03-11,0.8493
2024-03-08,0.8362
2024-03-07,0.8263
2024-03-06,0.8407
2024-03-05,0.8349
2024-03-04,0.8568
2024-03-01,0.8574
2024-02-29,0.8521
2024-02-28,0.8399
2024-02-27,0.8562
2024-02-26,0.8404
2024-02-23,0.8444
2024-02-22,0.8378
2024-02-21,0.8309
2024-02-20,0.8118
2024-02-19,0.8127
2024-02-08,0.7935
2024-02-07,0.7937
2024-02-06,0.802
2024-02-05,0.7743
2024-02-02,0.7725
2024-02-01,0.7729
2024-01-31,0.7713
2024-01-30,0.7822
2024-01-29,0.7981
2024-01-26,0.8006
2024-01-25,0.8058
2024-01-24,0.7899
2024-01-23,0.7823
2024-01-22,0.7724
2024-01-19,0.7782
2024-01-18,0.7821
2024-01-17,0.7788
2024-01-16,0.7996
2024-01-15,0.8081
2024-01-12,0.8095
2024-01-11,0.8145
2024-01-10,0.8034
2024-01-09,0.8102
2024-01-08,0.8097
2024-01-05,0.8243
2024-01-04,0.8326
2024-01-03,0.8338
2024-01-02,0.84
2023-12-31,0.8485
2023-12-29,0.8485
2023-12-28,0.8454
2023-12-27,0.8324
2023-12-26,0.8274
2023-12-25,0.8366
2023-12-22,0.8331
2023-12-21,0.8376
2023-12-20,0.8307
2023-12-19,0.8412
2023-12-18,0.8407
2023-12-15,0.8478
2023-12-14,0.8522
2023-12-13,0.8544
2023-12-12,0.8678
2023-12-11,0.8697
2023-12-08,0.8658
2023-12-07,0.8559
2023-12-06,0.8569
2023-12-05,0.8556
2023-12-04,0.8728
2023-12-01,0.8811
2023-11-30,0.8828
2023-11-29,0.8806
2023-11-28,0.8847
2023-11-27,0.881
2023-11-24,0.8841
2023-11-23,0.8911
2023-11-22,0.8855
2023-11-21,0.8985
2023-11-20,0.8994
2023-11-17,0.8977
2023-11-16,0.8931
2023-11-15,0.9029
2023-11-14,0.8983
2023-11-13,0.8955
2023-11-10,0.8949
2023-11-09,0.9002
2023-11-08,0.903
2023-11-07,0.9017
2023-11-06,0.901
2023-11-03,0.8842
2023-11-02,0.8738
2023-11-01,0.8815
2023-10-31,0.8837
2023-10-30,0.8891
2023-10-27,0.8796
2023-10-26,0.8685
2023-10-25,0.8668
2023-10-24,0.8584
2023-10-23,0.8546
2023-10-20,0.8662
2023-10-19,0.8754
2023-10-18,0.8904
2023-10-17,0.9
2023-10-16,0.8992
2023-10-13,0.9088
2023-10-12,0.9196
2023-10-11,0.9156
2023-10-10,0.9115
2023-10-09,0.9211
2023-09-28,0.9247
2023-09-27,0.9228
2023-09-26,0.9189
2023-09-25,0.9213
2023-09-22,0.9302
2023-09-21,0.9083
2023-09-20,0.9138
2023-09-19,0.9161
2023-09-18,0.9196
2023-09-15,0.9192
2023-09-14,0.9249
2023-09-13,0.9321
2023-09-12,0.9415
2023-09-11,0.9425
2023-09-08,0.9329
2023-09-07,0.9358
2023-09-06,0.9505
2023-09-05,0.9513
2023-09-04,0.9623
2023-09-01,0.9471
2023-08-31,0.9393
2023-08-30,0.9454
2023-08-29,0.9442
2023-08-28,0.9267
2023-08-25,0.9153
2023-08-24,0.9246
2023-08-23,0.9233
2023-08-22,0.9433
2023-08-21,0.9312
2023-08-18,0.9368
2023-08-17,0.955
2023-08-16,0.9443
2023-08-15,0.9508
2023-08-14,0.9547
2023-08-11,0.9568
2023-08-10,0.9759
2023-08-09,0.9803
2023-08-08,0.9875
2023-08-07,0.9928
2023-08-04,1.002
2023-08-03,0.9963
2023-08-02,0.995
2023-08-01,0.998
2023-07-31,1.0004
2023-07-28,0.9941
2023-07-27,0.9771
2023-07-26,0.9815
2023-07-25,0.9856
2023-07-24,0.9557
2023-07-21,0.9583
2023-07-20,0.9598
2023-07-19,0.9873
2023-07-18,0.9893
2023-07-17,0.997
2023-07-14,1.0003
2023-07-13,0.9997
2023-07-12,0.9815
2023-07-11,0.991
2023-07-10,0.987
2023-07-07,0.985
2023-07-06,0.989
2023-07-05,0.9936
2023-07-04,1.0047
2023-07-03,1.0064
2023-06-30,0.9972
2023-06-29,0.9906
2023-06-28,0.988
2023-06-27,0.989
2023-06-26,0.9759
2023-06-21,0.993
2023-06-20,1.004
2023-06-19,1.0045
2023-06-16,1.0109
2023-06-15,1.0032
2023-06-14,0.9875
2023-06-13,0.9893
2023-06-12,0.9908
2023-06-09,0.985
2023-06-08,0.983
2023-06-07,0.973
2023-06-06,0.9762
2023-06-05,0.9842
2023-06-02,0.9907
2023-06-01,0.9794
2023-05-31,0.983
2023-05-30,0.9911
2023-05-29,0.9938
2023-05-26,0.9951
2023-05-25,0.9941
2023-05-24,0.9937
2023-05-23,1.0075
2023-05-22,1.0221
2023-05-19,1.0115
2023-05-18,1.0142
2023-05-17,1.0138
2023-05-16,1.0169
2023-05-15,1.0251
2023-05-12,1.0193
2023-05-11,1.0289
2023-05-10,1.0282
2023-05-09,1.0363
2023-05-08,1.0457
2023-05-05,1.0406
2023-05-04,1.0451
2023-04-28,1.0399
2023-04-27,1.0285
2023-04-26,1.02
2023-04-25,1.0222
2023-04-24,1.0266
2023-04-21,1.0339
2023-04-20,1.0485
2023-04-19,1.0484
2023-04-18,1.0569
2023-04-17,1.0517
2023-04-14,1.0361
2023-04-13,1.0324
2023-04-12,1.0311
2023-04-11,1.0323
2023-04-10,1.0331
2023-04-07,1.0446
2023-04-06,1.0392
2023-04-04,1.0456
2023-04-03,1.0393
2023-03-31,1.0281
2023-03-30,1.0203
2023-03-29,1.014
2023-03-28,1.0161
2023-03-27,1.0183
2023-03-24,1.0142
2023-03-23,1.0131
2023-03-22,1.0034
2023-03-21,1.0016
2023-03-20,0.99
2023-03-17,1.0003
2023-03-16,0.9919
2023-03-15,0.9998
2023-03-14,0.9973
2023-03-13,1.0044
2023-03-10,0.9878
2023-03-09,0.9986
2023-03-08,0.999
2023-03-07,0.9956
2023-03-06,1.0116
2023-03-03,1.0147
2023-03-02,1.0133
2023-03-01,1.0116
2023-02-28,0.9972
2023-02-27,0.9906
2023-02-24,0.9944
2023-02-23,0.9983
2023-02-22,1.0043
2023-02-21,1.005
2023-02-20,1.0071
2023-02-17,0.9842
2023-02-16,0.9988
2023-02-15,1.0065
2023-02-14,1.0041
2023-02-13,1.0062
2023-02-10,0.9971
2023-02-09,0.9992
2023-02-08,0.9823
2023-02-07,0.9873
2023-02-06,0.9844
2023-02-03,0.9929
2023-02-02,0.9929
2023-02-01,0.9954
2023-01-31,0.9832
2023-01-30,0.9945
2023-01-20,0.9897
2023-01-19,0.9904
2023-01-18,0.98
2023-01-17,0.9812
2023-01-16,0.9814
2023-01-13,0.9821
2023-01-12,0.9821
2023-01-11,0.9821
2023-01-10,0.9821
2023-01-09,0.9821
2023-01-06,0.9821
2023-01-05,0.9821
2023-01-04,0.982
2023-01-03,0.982
2022-12-31,0.9819
2022-12-30,0.9819
2022-12-29,0.9818
2022-12-28,0.9818
2022-12-27,0.9818
2022-12-26,0.9819
2022-12-23,0.9818
2022-12-22,0.9818
2022-12-21,0.9818
2022-12-20,0.9818
2022-12-19,0.9818
2022-12-16,0.9817
2022-12-15,0.9817
2022-12-14,0.9816
2022-12-13,0.9817
2022-12-12,0.982
2022-12-09,0.9818
2022-12-08,0.9818
2022-12-07,0.982
2022-12-06,0.9825
2022-12-05,0.9826
2022-12-02,0.9821
2022-12-01,0.9819
2022-11-30,0.9813
2022-11-29,0.9813
2022-11-28,0.9806
2022-11-25,0.9808
2022-11-24,0.9819
2022-11-23,0.982
2022-11-22,0.9824
2022-11-21,0.9797
2022-11-18,0.9806
2022-11-17,0.9818
2022-11-16,0.9812
2022-11-15,0.982
2022-11-14,0.9797
2022-11-11,0.983
2022-11-10,0.9776
2022-11-09,0.9787
2022-11-08,0.9836
2022-11-07,0.9858
2022-11-04,0.984
2022-11-03,0.972
2022-11-02,0.9729
2022-11-01,0.9675
2022-10-31,0.956
2022-10-28,0.9615
2022-10-27,0.9694
2022-10-26,0.9712
2022-10-25,0.9715
2022-10-24,0.9715
2022-10-21,0.9836
2022-10-20,0.9838
2022-10-19,0.985
2022-10-18,0.9938
2022-10-17,0.9943
2022-10-14,0.9949
2022-10-13,0.9896
2022-10-12,0.9919
2022-10-11,0.988
2022-10-10,0.9872
2022-09-30,0.9907
2022-09-29,0.9931
2022-09-28,0.9948
2022-09-27,0.998
2022-09-26,0.9926
2022-09-23,0.9953
2022-09-22,0.9962
2022-09-21,0.9987
2022-09-20,0.9997
2022-09-19,0.9999
2022-09-16,0.9995
2022-09-15,1.0004
2022-09-14,1.0005
2022-09-13,1.001
2022-09-09,1.0005
2022-09-08,1.0005
2022-09-07,1.0008
2022-09-06,1.0011
2022-09-05,1.0004
2022-09-02,1.0001
2022-09-01,1.0001
2022-08-31,1.0001
2022-08-30,1.0001
2022-08-29,1.0001
2022-08-26,1.0001
2022-08-25,1.0001
2022-08-24,1.0001
2022-08-23,1.0001
2022-08-22,1.0001
2022-08-19,1.0001
2022-08-18,1.0001
2022-08-17,1.0001
2022-08-16,1.0001
2022-08-15,1.0001
2022-08-12,1.0001
2022-08-11,1.0001
2022-08-10,1.0001
2022-08-09,1.0001
2022-08-08,1.0001
2022-08-05,1.0001
2022-08-04,1.0001
2022-08-03,1.0001
2022-08-02,1.0001
2022-08-01,1.0
2022-07-29,1.0
2022-07-28,1.0
2022-07-27,1.0
2022-07-26,1.0
2022-07-25,1.0
2022-07-22,1.0
2022-07-19,1.0
