date,net_value
2024-08-28,1.9864
2024-08-27,1.9815
2024-08-26,2.0132
2024-08-23,2.0142
2024-08-22,2.0244
2024-08-21,2.0255
2024-08-20,2.0281
2024-08-19,2.0598
2024-08-16,2.0666
2024-08-15,2.0825
2024-08-14,2.0754
2024-08-13,2.1059
2024-08-12,2.0872
2024-08-09,2.1022
2024-08-08,2.1116
2024-08-07,2.1273
2024-08-06,2.0882
2024-08-05,2.0542
2024-08-02,2.103
2024-08-01,2.1385
2024-07-31,2.1507
2024-07-30,2.0788
2024-07-29,2.0959
2024-07-26,2.1127
2024-07-25,2.0793
2024-07-24,2.072
2024-07-23,2.112
2024-07-22,2.1793
2024-07-19,2.1617
2024-07-18,2.1545
2024-07-17,2.1439
2024-07-16,2.1935
2024-07-15,2.1848
2024-07-12,2.2226
2024-07-11,2.2604
2024-07-10,2.24
2024-07-09,2.27
2024-07-08,2.1987
2024-07-05,2.1998
2024-07-04,2.1668
2024-07-03,2.1733
2024-07-02,2.2245
2024-07-01,2.2663
2024-06-30,2.2717
2024-06-28,2.272
2024-06-27,2.2069
2024-06-26,2.2761
2024-06-25,2.2502
2024-06-24,2.2797
2024-06-21,2.3362
2024-06-20,2.3164
2024-06-19,2.3642
2024-06-18,2.4196
2024-06-17,2.3965
2024-06-14,2.3994
2024-06-13,2.3977
2024-06-12,2.3792
2024-06-11,2.363
2024-06-07,2.3584
2024-06-06,2.3893
2024-06-05,2.4044
2024-06-04,2.4416
2024-06-03,2.4245
2024-05-31,2.4214
2024-05-30,2.4047
2024-05-29,2.41
2024-05-28,2.4144
2024-05-27,2.4016
2024-05-24,2.3637
2024-05-23,2.3684
2024-05-22,2.3929
2024-05-21,2.4026
2024-05-20,2.4279
2024-05-17,2.4284
2024-05-16,2.4168
2024-05-15,2.4277
2024-05-14,2.4349
2024-05-13,2.4292
2024-05-10,2.416
2024-05-09,2.4179
2024-05-08,2.3705
2024-05-07,2.3972
2024-05-06,2.4003
2024-04-30,2.3659
2024-04-29,2.3871
2024-04-26,2.3408
2024-04-25,2.2879
2024-04-24,2.301
2024-04-23,2.2537
2024-04-22,2.2673
2024-04-19,2.277
2024-04-18,2.289
2024-04-17,2.2777
2024-04-16,2.1988
2024-04-15,2.27
2024-04-12,2.2737
2024-04-11,2.2699
2024-04-10,2.2585
2024-04-09,2.2953
2024-04-08,2.281
2024-04-03,2.3064
2024-04-02,2.3226
2024-04-01,2.3521
2024-03-29,2.3322
2024-03-28,2.295
2024-03-27,2.2611
2024-03-26,2.324
2024-03-25,2.31
2024-03-22,2.3152
2024-03-21,2.3554
2024-03-20,2.371
2024-03-19,2.3686
2024-03-18,2.3952
2024-03-15,2.3547
2024-03-14,2.3356
2024-03-13,2.361
2024-03-12,2.3573
2024-03-11,2.3407
2024-03-08,2.2896
2024-03-07,2.2456
2024-03-06,2.2857
2024-03-05,2.2723
2024-03-04,2.3127
2024-03-01,2.2916
2024-02-29,2.2776
2024-02-28,2.192
2024-02-27,2.2827
2024-02-26,2.234
2024-02-23,2.2292
2024-02-22,2.1993
2024-02-21,2.1885
2024-02-20,2.1674
2024-02-19,2.1715
2024-02-08,2.1627
2024-02-07,2.1092
2024-02-06,2.0407
2024-02-05,1.9357
2024-02-02,1.9976
2024-02-01,2.0536
2024-01-31,2.0386
2024-01-30,2.0906
2024-01-29,2.1371
2024-01-26,2.1896
2024-01-25,2.2342
2024-01-24,2.201
2024-01-23,2.2237
2024-01-22,2.1896
2024-01-19,2.2804
2024-01-18,2.3249
2024-01-17,2.3169
2024-01-16,2.374
2024-01-15,2.3736
2024-01-12,2.3594
2024-01-11,2.3644
2024-01-10,2.3408
2024-01-09,2.35
2024-01-08,2.346
2024-01-05,2.3876
2024-01-04,2.4355
2024-01-03,2.4524
2024-01-02,2.4665
2023-12-31,2.4775
2023-12-29,2.4778
2023-12-28,2.4224
2023-12-27,2.3847
2023-12-26,2.3695
2023-12-25,2.4041
2023-12-22,2.3971
2023-12-21,2.4033
2023-12-20,2.396
2023-12-19,2.4192
2023-12-18,2.4065
2023-12-15,2.441
2023-12-14,2.4591
2023-12-13,2.4769
2023-12-12,2.4916
2023-12-11,2.5029
2023-12-08,2.4827
2023-12-07,2.4719
2023-12-06,2.4754
2023-12-05,2.4794
2023-12-04,2.5255
2023-12-01,2.5408
2023-11-30,2.5344
2023-11-29,2.5348
2023-11-28,2.5404
2023-11-27,2.5065
2023-11-24,2.5001
2023-11-23,2.5362
2023-11-22,2.5104
2023-11-21,2.5493
2023-11-20,2.5925
2023-11-17,2.583
2023-11-16,2.5478
2023-11-15,2.5866
2023-11-14,2.557
2023-11-13,2.5453
2023-11-10,2.5341
2023-11-09,2.5495
2023-11-08,2.5614
2023-11-07,2.5693
2023-11-06,2.5765
2023-11-03,2.5367
2023-11-02,2.4955
2023-11-01,2.5288
2023-10-31,2.5377
2023-10-30,2.5763
2023-10-27,2.5111
2023-10-26,2.4683
2023-10-25,2.4635
2023-10-24,2.4559
2023-10-23,2.4289
2023-10-20,2.4732
2023-10-19,2.4836
2023-10-18,2.5075
2023-10-17,2.556
2023-10-16,2.5379
2023-10-13,2.557
2023-10-12,2.572
2023-10-11,2.5651
2023-10-10,2.5693
2023-10-09,2.5876
2023-09-28,2.6164
2023-09-27,2.5873
2023-09-26,2.5541
2023-09-25,2.5446
2023-09-22,2.5195
2023-09-21,2.4914
2023-09-20,2.5087
2023-09-19,2.5358
2023-09-18,2.5581
2023-09-15,2.5591
2023-09-14,2.5631
2023-09-13,2.5843
2023-09-12,2.6113
2023-09-11,2.6204
2023-09-08,2.5885
2023-09-07,2.5911
2023-09-06,2.631
2023-09-05,2.6403
2023-09-04,2.6398
2023-09-01,2.6242
2023-08-31,2.6323
2023-08-30,2.6522
2023-08-29,2.6075
2023-08-28,2.4985
2023-08-25,2.4791
2023-08-24,2.5306
2023-08-23,2.4995
2023-08-22,2.5455
2023-08-21,2.5367
2023-08-18,2.5657
2023-08-17,2.5941
2023-08-16,2.5749
2023-08-15,2.6103
2023-08-14,2.6425
2023-08-11,2.6527
2023-08-10,2.683
2023-08-09,2.6842
2023-08-08,2.6955
2023-08-07,2.701
2023-08-04,2.71
2023-08-03,2.6876
2023-08-02,2.6759
2023-08-01,2.6785
2023-07-31,2.7051
2023-07-28,2.7047
2023-07-27,2.6986
2023-07-26,2.7184
2023-07-25,2.7355
2023-07-24,2.7316
2023-07-21,2.7329
2023-07-20,2.7425
2023-07-19,2.7786
2023-07-18,2.7964
2023-07-17,2.8122
2023-07-14,2.8222
2023-07-13,2.8538
2023-07-12,2.8374
2023-07-11,2.8633
2023-07-10,2.8406
2023-07-07,2.8494
2023-07-06,2.8653
2023-07-05,2.8739
2023-07-04,2.9051
2023-07-03,2.905
2023-06-30,2.9414
2023-06-29,2.9249
2023-06-28,2.8802
2023-06-27,2.8603
2023-06-26,2.827
2023-06-21,2.8514
2023-06-20,2.9077
2023-06-19,2.9051
2023-06-16,2.9219
2023-06-15,2.893
2023-06-14,2.8373
2023-06-13,2.833
2023-06-12,2.8286
2023-06-09,2.7915
2023-06-08,2.7745
2023-06-07,2.7985
2023-06-06,2.8179
2023-06-05,2.8685
2023-06-02,2.8669
2023-06-01,2.8294
2023-05-31,2.8474
2023-05-30,2.8629
2023-05-29,2.8522
2023-05-26,2.8827
2023-05-25,2.8846
2023-05-24,2.8637
2023-05-23,2.8579
2023-05-22,2.8889
2023-05-19,2.8984
2023-05-18,2.8768
2023-05-17,2.8723
2023-05-16,2.8784
2023-05-15,2.8862
2023-05-12,2.858
2023-05-11,2.8772
2023-05-10,2.8616
2023-05-09,2.8611
2023-05-08,2.9088
2023-05-05,2.8984
2023-05-04,2.9275
2023-04-28,2.9474
2023-04-27,2.9059
2023-04-26,2.8733
2023-04-25,2.8247
2023-04-24,2.8771
2023-04-21,2.9265
2023-04-20,2.9874
2023-04-19,3.0184
2023-04-18,3.0328
2023-04-17,3.0485
2023-04-14,3.0213
2023-04-13,3.0032
2023-04-12,3.0011
2023-04-11,3.0256
2023-04-10,3.0387
2023-04-07,3.0539
2023-04-06,3.0406
2023-04-04,3.0588
2023-04-03,3.0578
2023-03-31,3.0331
2023-03-30,3.0135
2023-03-29,3.0011
2023-03-28,2.9861
2023-03-27,2.9938
2023-03-24,2.9636
2023-03-23,2.973
2023-03-22,2.9753
2023-03-21,2.9809
2023-03-20,2.9463
2023-03-17,2.9322
2023-03-16,2.9421
2023-03-15,2.9814
2023-03-14,2.9895
2023-03-13,3.0378
2023-03-10,3.0264
2023-03-09,3.0591
2023-03-08,3.0656
2023-03-07,3.0672
2023-03-06,3.1208
2023-03-03,3.0574
2023-03-02,3.0729
2023-03-01,3.111
2023-02-28,3.1566
2023-02-27,3.131
2023-02-24,3.1064
2023-02-23,3.1326
2023-02-22,3.0767
2023-02-21,3.0889
2023-02-20,3.0837
2023-02-17,3.0569
2023-02-16,3.0927
2023-02-15,3.167
2023-02-14,3.1606
2023-02-13,3.1383
2023-02-10,3.1426
2023-02-09,3.1718
2023-02-08,3.1287
2023-02-07,3.1403
2023-02-06,3.1302
2023-02-03,3.1571
2023-02-02,3.1855
2023-02-01,3.2002
2023-01-31,3.1836
2023-01-30,3.1931
2023-01-20,3.1446
2023-01-19,3.1384
2023-01-18,3.1642
2023-01-17,3.1665
2023-01-16,3.1734
2023-01-13,3.1368
2023-01-12,3.1463
2023-01-11,3.1375
2023-01-10,3.1761
2023-01-09,3.1547
2023-01-06,3.1373
2023-01-05,3.042
2023-01-04,2.9795
2023-01-03,3.0264
2022-12-31,2.9663
2022-12-30,2.9665
2022-12-29,2.991
2022-12-28,2.9637
2022-12-27,2.9805
2022-12-26,2.9297
2022-12-23,2.7883
2022-12-22,2.819
2022-12-21,2.8947
2022-12-20,2.9493
2022-12-19,2.9425
2022-12-16,2.9632
2022-12-15,3.0018
2022-12-14,2.9662
2022-12-13,2.9915
2022-12-12,3.0762
2022-12-09,3.1066
2022-12-08,3.0899
2022-12-07,3.1018
2022-12-06,3.0908
2022-12-05,3.0853
2022-12-02,3.12
2022-12-01,3.1176
2022-11-30,3.0853
2022-11-29,3.0731
2022-11-28,3.0999
2022-11-25,3.0935
2022-11-24,3.1685
2022-11-23,3.167
2022-11-22,3.1213
2022-11-21,3.184
2022-11-18,3.1133
2022-11-17,3.1225
2022-11-16,3.1347
2022-11-15,3.1843
2022-11-14,3.1005
2022-11-11,3.1624
2022-11-10,3.1731
2022-11-09,3.2236
2022-11-08,3.2422
2022-11-07,3.2703
2022-11-04,3.2779
2022-11-03,3.2057
2022-11-02,3.1545
2022-11-01,3.071
2022-10-31,2.9787
2022-10-28,2.9665
2022-10-27,3.0637
2022-10-26,3.0884
2022-10-25,3.0341
2022-10-24,3.0296
2022-10-21,3.0186
2022-10-20,3.0015
2022-10-19,3.0402
2022-10-18,3.0878
2022-10-17,3.0555
2022-10-14,3.0491
2022-10-13,3.0098
2022-10-12,3.0128
2022-10-11,2.926
2022-10-10,2.9183
2022-09-30,3.0244
2022-09-29,3.1258
2022-09-28,3.0731
2022-09-27,3.1779
2022-09-26,3.1374
2022-09-23,3.1204
2022-09-22,3.1743
2022-09-21,3.1459
2022-09-20,3.1612
2022-09-19,3.0957
2022-09-16,3.1362
2022-09-15,3.142
2022-09-14,3.2983
2022-09-13,3.3275
2022-09-09,3.3512
