date,net_value
2025-01-17,1.265
2025-01-16,1.25
2025-01-15,1.228
2025-01-14,1.245
2025-01-13,1.192
2025-01-10,1.2
2025-01-09,1.237
2025-01-08,1.229
2025-01-07,1.222
2025-01-06,1.175
2025-01-03,1.16
2025-01-02,1.19
2024-12-31,1.204
2024-12-30,1.232
2024-12-27,1.257
2024-12-26,1.257
2024-12-25,1.207
2024-12-24,1.219
2024-12-23,1.21
2024-12-20,1.228
2024-12-19,1.2
2024-12-18,1.187
2024-12-17,1.191
2024-12-16,1.212
2024-12-13,1.203
2024-12-12,1.215
2024-12-11,1.19
2024-12-10,1.17
2024-12-09,1.149
2024-12-06,1.171
2024-12-05,1.165
2024-12-04,1.157
2024-12-03,1.175
2024-12-02,1.193
2024-11-29,1.153
2024-11-28,1.115
2024-11-27,1.133
2024-11-26,1.113
2024-11-25,1.109
2024-11-22,1.126
2024-11-21,1.171
2024-11-20,1.183
2024-11-19,1.178
2024-11-18,1.148
2024-11-15,1.176
2024-11-14,1.214
2024-11-13,1.263
2024-11-12,1.242
2024-11-11,1.261
2024-11-08,1.243
2024-11-07,1.248
2024-11-06,1.238
2024-11-05,1.249
2024-11-04,1.229
2024-11-01,1.181
2024-10-31,1.177
2024-10-30,1.179
2024-10-29,1.169
2024-10-28,1.178
2024-10-25,1.183
2024-10-24,1.162
2024-10-23,1.166
2024-10-22,1.191
2024-10-21,1.195
2024-10-18,1.185
2024-10-17,1.111
2024-10-16,1.099
2024-10-15,1.114
2024-10-14,1.146
2024-10-11,1.091
2024-10-10,1.119
2024-10-09,1.143
2024-10-08,1.252
2024-09-30,1.118
2024-09-27,0.988
2024-09-26,0.938
2024-09-25,0.909
2024-09-24,0.921
2024-09-23,0.868
2024-09-20,0.868
2024-09-19,0.879
2024-09-18,0.879
2024-09-13,0.885
2024-09-12,0.877
2024-09-11,0.879
2024-09-10,0.869
2024-09-09,0.86
2024-09-06,0.868
2024-09-05,0.899
2024-09-04,0.899
2024-09-03,0.904
2024-09-02,0.897
2024-08-30,0.925
2024-08-29,0.903
2024-08-28,0.898
2024-08-27,0.89
2024-08-26,0.892
2024-08-23,0.895
2024-08-22,0.9
2024-08-21,0.908
2024-08-20,0.91
2024-08-19,0.921
2024-08-16,0.916
2024-08-15,0.908
2024-08-14,0.908
2024-08-13,0.92
2024-08-12,0.915
2024-08-09,0.926
2024-08-08,0.919
2024-08-07,0.917
2024-08-06,0.907
2024-08-05,0.888
2024-08-02,0.93
2024-08-01,0.967
2024-07-31,0.971
2024-07-30,0.939
2024-07-29,0.945
2024-07-26,0.945
2024-07-25,0.934
2024-07-24,0.948
2024-07-23,0.972
2024-07-22,0.999
2024-07-19,0.989
2024-07-18,0.976
2024-07-17,0.973
2024-07-16,0.997
2024-07-15,0.991
2024-07-12,1.007
2024-07-11,1.015
2024-07-10,1.01
2024-07-09,1.016
2024-07-08,0.986
2024-07-05,1.004
2024-07-04,1.003
2024-07-03,1.01
2024-07-02,1.013
2024-07-01,1.031
2024-06-30,1.033
2024-06-28,1.033
2024-06-27,1.033
2024-06-26,1.06
2024-06-25,1.041
2024-06-24,1.077
2024-06-21,1.114
2024-06-20,1.115
2024-06-19,1.109
2024-06-18,1.129
2024-06-17,1.112
2024-06-14,1.086
2024-06-13,1.078
2024-06-12,1.058
2024-06-11,1.053
2024-06-07,1.028
2024-06-06,1.044
2024-06-05,1.052
2024-06-04,1.069
2024-06-03,1.077
2024-05-31,1.059
2024-05-30,1.066
2024-05-29,1.059
2024-05-28,1.067
2024-05-27,1.073
2024-05-24,1.06
2024-05-23,1.067
2024-05-22,1.075
2024-05-21,1.071
2024-05-20,1.09
2024-05-17,1.088
2024-05-16,1.087
2024-05-15,1.075
2024-05-14,1.074
2024-05-13,1.064
2024-05-10,1.086
2024-05-09,1.101
2024-05-08,1.09
2024-05-07,1.102
2024-05-06,1.094
2024-04-30,1.063
2024-04-29,1.086
2024-04-26,1.055
2024-04-25,1.049
2024-04-24,1.049
2024-04-23,1.036
2024-04-22,1.028
2024-04-19,1.024
2024-04-18,1.035
2024-04-17,1.036
2024-04-16,1.004
2024-04-15,1.039
2024-04-12,1.051
2024-04-11,1.057
2024-04-10,1.057
2024-04-09,1.07
2024-04-08,1.062
2024-04-03,1.087
2024-04-02,1.099
2024-04-01,1.108
2024-03-29,1.092
2024-03-28,1.067
2024-03-27,1.056
2024-03-26,1.078
2024-03-25,1.087
2024-03-22,1.114
2024-03-21,1.121
2024-03-20,1.127
2024-03-19,1.12
2024-03-18,1.121
2024-03-15,1.106
2024-03-14,1.098
2024-03-13,1.106
2024-03-12,1.107
2024-03-11,1.089
2024-03-08,1.069
2024-03-07,1.055
2024-03-06,1.064
2024-03-05,1.08
2024-03-04,1.09
2024-03-01,1.073
2024-02-29,1.062
2024-02-28,1.01
2024-02-27,1.063
2024-02-26,1.039
2024-02-23,1.04
2024-02-22,1.029
2024-02-21,1.012
2024-02-20,0.988
2024-02-19,0.987
2024-02-08,0.989
2024-02-07,0.959
2024-02-06,0.929
2024-02-05,0.875
2024-02-02,0.889
2024-02-01,0.909
2024-01-31,0.914
2024-01-30,0.93
2024-01-29,0.953
2024-01-26,0.972
2024-01-25,0.999
2024-01-24,0.984
2024-01-23,0.984
2024-01-22,0.979
2024-01-19,1.026
2024-01-18,1.033
2024-01-17,1.023
2024-01-16,1.052
2024-01-15,1.055
2024-01-12,1.046
2024-01-11,1.051
2024-01-10,1.061
2024-01-09,1.067
2024-01-08,1.075
2024-01-05,1.097
2024-01-04,1.109
2024-01-03,1.122
2024-01-02,1.135
2023-12-31,1.148
2023-12-29,1.148
2023-12-28,1.141
2023-12-27,1.12
2023-12-26,1.111
2023-12-25,1.12
2023-12-22,1.121
2023-12-21,1.127
2023-12-20,1.123
2023-12-19,1.132
2023-12-18,1.129
2023-12-15,1.137
2023-12-14,1.145
2023-12-13,1.153
2023-12-12,1.157
2023-12-11,1.145
2023-12-08,1.126
2023-12-07,1.118
2023-12-06,1.122
2023-12-05,1.114
2023-12-04,1.132
2023-12-01,1.132
2023-11-30,1.132
2023-11-29,1.129
2023-11-28,1.117
2023-11-27,1.114
2023-11-24,1.105
2023-11-23,1.108
2023-11-22,1.103
2023-11-21,1.11
2023-11-20,1.11
2023-11-17,1.109
2023-11-16,1.104
2023-11-15,1.108
2023-11-14,1.1
2023-11-13,1.095
2023-11-10,1.09
2023-11-09,1.089
2023-11-08,1.103
2023-11-07,1.111
2023-11-06,1.122
2023-11-03,1.105
2023-11-02,1.095
2023-11-01,1.104
2023-10-31,1.108
2023-10-30,1.106
2023-10-27,1.063
2023-10-26,1.03
2023-10-25,1.034
2023-10-24,1.029
2023-10-23,1.012
2023-10-20,1.024
2023-10-19,1.036
2023-10-18,1.05
2023-10-17,1.062
2023-10-16,1.062
2023-10-13,1.067
2023-10-12,1.07
2023-10-11,1.066
2023-10-10,1.053
2023-10-09,1.052
2023-09-28,1.052
2023-09-27,1.058
2023-09-26,1.051
2023-09-25,1.058
2023-09-22,1.054
2023-09-21,1.054
2023-09-20,1.061
2023-09-19,1.066
2023-09-18,1.066
2023-09-15,1.062
2023-09-14,1.059
2023-09-13,1.067
2023-09-12,1.07
2023-09-11,1.071
2023-09-08,1.062
2023-09-07,1.061
2023-09-06,1.076
2023-09-05,1.076
2023-09-04,1.076
2023-09-01,1.067
2023-08-31,1.062
2023-08-30,1.055
2023-08-29,1.039
2023-08-28,1.022
2023-08-25,1.023
2023-08-24,1.027
2023-08-23,1.018
2023-08-22,1.028
2023-08-21,1.03
2023-08-18,1.036
2023-08-17,1.056
2023-08-16,1.049
2023-08-15,1.06
2023-08-14,1.064
2023-08-11,1.072
2023-08-10,1.091
2023-08-09,1.079
2023-08-08,1.085
2023-08-07,1.081
2023-08-04,1.09
2023-08-03,1.097
2023-08-02,1.086
2023-08-01,1.096
2023-07-31,1.096
2023-07-28,1.105
2023-07-27,1.094
2023-07-26,1.106
2023-07-25,1.105
2023-07-24,1.089
2023-07-21,1.096
2023-07-20,1.09
2023-07-19,1.092
2023-07-18,1.091
2023-07-17,1.095
2023-07-14,1.09
2023-07-13,1.099
2023-07-12,1.081
2023-07-11,1.092
2023-07-10,1.086
2023-07-07,1.079
2023-07-06,1.081
2023-07-05,1.085
2023-07-04,1.097
2023-07-03,1.096
2023-06-30,1.085
2023-06-29,1.079
2023-06-28,1.083
2023-06-27,1.084
2023-06-26,1.062
2023-06-21,1.073
2023-06-20,1.09
2023-06-19,1.105
2023-06-16,1.115
2023-06-15,1.117
2023-06-14,1.103
2023-06-13,1.087
2023-06-12,1.086
2023-06-09,1.066
2023-06-08,1.075
2023-06-07,1.069
2023-06-06,1.079
2023-06-05,1.078
2023-06-02,1.086
2023-06-01,1.07
2023-05-31,1.073
2023-05-30,1.082
2023-05-29,1.087
2023-05-26,1.096
2023-05-25,1.091
2023-05-24,1.093
2023-05-23,1.107
2023-05-22,1.115
2023-05-19,1.094
2023-05-18,1.082
2023-05-17,1.092
2023-05-16,1.101
2023-05-15,1.108
2023-05-12,1.103
2023-05-11,1.113
2023-05-10,1.11
2023-05-09,1.107
2023-05-08,1.117
2023-05-05,1.124
2023-05-04,1.12
2023-04-28,1.118
2023-04-27,1.121
2023-04-26,1.113
2023-04-25,1.108
2023-04-24,1.108
2023-04-21,1.122
2023-04-20,1.14
2023-04-19,1.153
2023-04-18,1.166
2023-04-17,1.163
2023-04-14,1.151
2023-04-13,1.155
2023-04-12,1.151
2023-04-11,1.174
2023-04-10,1.187
2023-04-07,1.195
2023-04-06,1.193
2023-04-04,1.197
2023-04-03,1.196
2023-03-31,1.177
2023-03-30,1.164
2023-03-29,1.145
2023-03-28,1.157
2023-03-27,1.144
2023-03-24,1.142
2023-03-23,1.143
2023-03-22,1.141
2023-03-21,1.132
2023-03-20,1.109
2023-03-17,1.133
2023-03-16,1.14
2023-03-15,1.161
2023-03-14,1.165
2023-03-13,1.175
2023-03-10,1.158
2023-03-09,1.179
2023-03-08,1.186
2023-03-07,1.196
2023-03-06,1.216
2023-03-03,1.223
2023-03-02,1.232
2023-03-01,1.237
2023-02-28,1.232
2023-02-27,1.224
2023-02-24,1.23
2023-02-23,1.239
2023-02-22,1.24
2023-02-21,1.246
2023-02-20,1.26
2023-02-17,1.235
2023-02-16,1.232
2023-02-15,1.238
2023-02-14,1.249
2023-02-13,1.253
2023-02-10,1.231
2023-02-09,1.214
2023-02-08,1.199
2023-02-07,1.201
2023-02-06,1.206
2023-02-03,1.213
2023-02-02,1.22
2023-02-01,1.204
2023-01-31,1.19
2023-01-30,1.192
2023-01-20,1.192
2023-01-19,1.188
2023-01-18,1.188
2023-01-17,1.19
2023-01-16,1.185
2023-01-13,1.156
2023-01-12,1.134
2023-01-11,1.142
2023-01-10,1.138
2023-01-09,1.141
2023-01-06,1.124
2023-01-05,1.128
2023-01-04,1.114
2023-01-03,1.109
2022-12-31,1.114
2022-12-30,1.114
2022-12-29,1.099
2022-12-28,1.106
2022-12-27,1.115
2022-12-26,1.094
2022-12-23,1.089
2022-12-22,1.104
2022-12-21,1.097
2022-12-20,1.084
2022-12-19,1.103
2022-12-16,1.124
2022-12-15,1.127
2022-12-14,1.142
2022-12-13,1.14
2022-12-12,1.113
2022-12-09,1.123
2022-12-08,1.117
2022-12-07,1.135
2022-12-06,1.138
2022-12-05,1.147
2022-12-02,1.133
2022-12-01,1.12
2022-11-30,1.109
2022-11-29,1.113
2022-11-28,1.1
2022-11-25,1.101
2022-11-24,1.089
2022-11-23,1.07
2022-11-22,1.083
2022-11-21,1.095
2022-11-18,1.106
2022-11-17,1.111
2022-11-16,1.096
2022-11-15,1.105
2022-11-14,1.092
2022-11-11,1.09
2022-11-10,1.069
2022-11-09,1.075
2022-11-08,1.084
2022-11-07,1.09
2022-11-04,1.089
2022-11-03,1.074
2022-11-02,1.066
2022-11-01,1.049
2022-10-31,1.018
2022-10-28,1.014
2022-10-27,1.053
2022-10-26,1.054
2022-10-25,1.077
2022-10-24,1.101
2022-10-21,1.166
2022-10-20,1.168
2022-10-19,1.186
2022-10-18,1.236
2022-10-17,1.226
2022-10-14,1.22
2022-10-13,1.217
2022-10-12,1.199
2022-10-11,1.171
2022-10-10,1.168
2022-09-30,1.117
2022-09-29,1.119
2022-09-28,1.118
2022-09-27,1.136
2022-09-26,1.099
2022-09-23,1.119
2022-09-22,1.146
2022-09-21,1.156
2022-09-20,1.173
2022-09-19,1.178
2022-09-16,1.179
2022-09-15,1.203
2022-09-14,1.234
2022-09-13,1.257
2022-09-09,1.216
2022-09-08,1.215
2022-09-07,1.241
2022-09-06,1.256
2022-09-05,1.255
2022-09-02,1.271
2022-09-01,1.25
2022-08-31,1.249
2022-08-30,1.274
2022-08-29,1.261
2022-08-26,1.253
2022-08-25,1.255
2022-08-24,1.241
2022-08-23,1.262
2022-08-22,1.244
2022-08-19,1.232
2022-08-18,1.209
2022-08-17,1.234
2022-08-16,1.229
2022-08-15,1.194
2022-08-12,1.184
2022-08-11,1.2
2022-08-10,1.187
2022-08-09,1.195
2022-08-08,1.229
2022-08-05,1.223
2022-08-04,1.225
2022-08-03,1.207
2022-08-02,1.251
2022-08-01,1.279
2022-07-29,1.28
2022-07-28,1.244
2022-07-27,1.243
2022-07-26,1.242
2022-07-25,1.232
2022-07-22,1.256
2022-07-21,1.276
2022-07-20,1.283
2022-07-19,1.3
2022-07-18,1.296
2022-07-15,1.285
2022-07-14,1.316
2022-07-13,1.322
2022-07-12,1.314
2022-07-11,1.347
2022-07-08,1.325
2022-07-07,1.308
2022-07-06,1.258
2022-07-05,1.276
2022-07-04,1.282
2022-07-01,1.191
2022-06-30,1.168
2022-06-29,1.158
2022-06-28,1.209
2022-06-27,1.245
2022-06-24,1.223
2022-06-23,1.22
2022-06-22,1.219
2022-06-21,1.208
2022-06-20,1.203
2022-06-17,1.166
2022-06-16,1.17
2022-06-15,1.113
2022-06-14,1.11
2022-06-13,1.072
2022-06-10,1.044
2022-06-09,1.055
2022-06-08,1.031
2022-06-07,1.034
2022-06-06,1.03
2022-06-02,1.022
2022-06-01,1.032
2022-05-31,1.045
2022-05-30,1.022
2022-05-27,1.018
2022-05-26,1.025
2022-05-25,1.02
2022-05-24,0.992
2022-05-23,1.029
2022-05-20,1.004
2022-05-19,1.006
2022-05-18,1.023
2022-05-17,1.028
2022-05-16,1.034
2022-05-13,1.0
2022-05-12,1.005
2022-05-11,1.004
2022-05-10,1.014
2022-05-09,1.012
2022-05-06,0.993
2022-05-05,1.004
2022-04-29,0.992
2022-04-28,0.986
2022-04-27,1.003
2022-04-26,0.959
2022-04-25,1.011
2022-04-22,1.079
2022-04-21,1.101
2022-04-20,1.153
2022-04-19,1.193
2022-04-18,1.213
2022-04-15,1.17
2022-04-14,1.179
2022-04-13,1.145
2022-04-12,1.183
2022-04-11,1.181
2022-04-08,1.187
2022-04-07,1.196
2022-04-06,1.241
2022-04-01,1.234
2022-03-31,1.217
2022-03-30,1.226
2022-03-29,1.213
2022-03-28,1.181
2022-03-25,1.181
2022-03-24,1.178
2022-03-23,1.186
2022-03-22,1.19
2022-03-21,1.162
2022-03-18,1.137
2022-03-17,1.101
2022-03-16,1.056
2022-03-15,1.033
2022-03-14,1.08
2022-03-11,1.136
2022-03-10,1.098
2022-03-09,1.102
2022-03-08,1.104
2022-03-07,1.131
2022-03-04,1.147
2022-03-03,1.146
2022-03-02,1.171
