date,net_value
2024-11-05,4.405
2024-11-04,4.299
2024-11-01,4.189
2024-10-31,4.24
2024-10-30,4.234
2024-10-29,4.218
2024-10-28,4.179
2024-10-25,4.224
2024-10-24,4.169
2024-10-23,4.117
2024-10-22,4.215
2024-10-21,4.26
2024-10-18,4.197
2024-10-17,3.844
2024-10-16,3.779
2024-10-15,3.882
2024-10-14,3.967
2024-10-11,3.765
2024-10-10,3.843
2024-10-09,3.952
2024-10-08,4.188
2024-09-30,3.743
2024-09-27,3.391
2024-09-26,3.23
2024-09-25,3.148
2024-09-24,3.15
2024-09-23,2.963
2024-09-20,2.986
2024-09-19,3.02
2024-09-18,3.049
2024-09-13,3.074
2024-09-12,3.027
2024-09-11,3.016
2024-09-10,2.984
2024-09-09,2.957
2024-09-06,2.974
2024-09-05,3.062
2024-09-04,3.052
2024-09-03,3.093
2024-09-02,3.062
2024-08-30,3.168
2024-08-29,3.098
2024-08-28,3.134
2024-08-27,3.122
2024-08-26,3.166
2024-08-23,3.198
2024-08-22,3.242
2024-08-21,3.252
2024-08-20,3.239
2024-08-19,3.261
2024-08-16,3.26
2024-08-15,3.228
2024-08-14,3.243
2024-08-13,3.297
2024-08-12,3.26
2024-08-09,3.272
2024-08-08,3.205
2024-08-07,3.228
2024-08-06,3.229
2024-08-05,3.162
2024-08-02,3.34
2024-08-01,3.509
2024-07-31,3.485
2024-07-30,3.429
2024-07-29,3.478
2024-07-26,3.453
2024-07-25,3.415
2024-07-24,3.52
2024-07-23,3.543
2024-07-22,3.623
2024-07-19,3.589
2024-07-18,3.626
2024-07-17,3.637
2024-07-16,3.777
2024-07-15,3.745
2024-07-12,3.8
2024-07-11,3.825
2024-07-10,3.862
2024-07-09,3.873
2024-07-08,3.768
2024-07-05,3.772
2024-07-04,3.752
2024-07-03,3.729
2024-07-02,3.798
2024-07-01,3.847
2024-06-30,3.795
2024-06-28,3.795
2024-06-27,3.746
2024-06-26,3.82
2024-06-25,3.805
2024-06-24,3.906
2024-06-21,4.0
2024-06-20,3.992
2024-06-19,4.026
2024-06-18,4.07
2024-06-17,3.992
2024-06-14,3.938
2024-06-13,3.798
2024-06-12,3.737
2024-06-11,3.74
2024-06-07,3.72
2024-06-06,3.793
2024-06-05,3.775
2024-06-04,3.85
2024-06-03,3.816
2024-05-31,3.735
2024-05-30,3.766
2024-05-29,3.791
2024-05-28,3.817
2024-05-27,3.842
2024-05-24,3.758
2024-05-23,3.763
2024-05-22,3.77
2024-05-21,3.86
2024-05-20,3.87
2024-05-17,3.817
2024-05-16,3.851
2024-05-15,3.862
2024-05-14,3.868
2024-05-13,3.846
2024-05-10,3.808
2024-05-09,3.79
2024-05-08,3.748
2024-05-07,3.779
2024-05-06,3.825
2024-04-30,3.801
2024-04-29,3.816
2024-04-26,3.751
2024-04-25,3.639
2024-04-24,3.682
2024-04-23,3.591
2024-04-22,3.559
2024-04-19,3.645
2024-04-18,3.713
2024-04-17,3.72
2024-04-16,3.636
2024-04-15,3.683
2024-04-12,3.67
2024-04-11,3.569
2024-04-10,3.553
2024-04-09,3.625
2024-04-08,3.655
2024-04-03,3.626
2024-04-02,3.687
2024-04-01,3.724
2024-03-29,3.626
2024-03-28,3.642
2024-03-27,3.601
2024-03-26,3.686
2024-03-25,3.717
2024-03-22,3.833
2024-03-21,3.801
2024-03-20,3.818
2024-03-19,3.841
2024-03-18,3.877
2024-03-15,3.776
2024-03-14,3.675
2024-03-13,3.68
2024-03-12,3.657
2024-03-11,3.716
2024-03-08,3.73
2024-03-07,3.554
2024-03-06,3.609
2024-03-05,3.624
2024-03-04,3.656
2024-03-01,3.546
2024-02-29,3.457
2024-02-28,3.339
2024-02-27,3.507
2024-02-26,3.303
2024-02-23,3.319
2024-02-22,3.316
2024-02-21,3.271
2024-02-20,3.36
2024-02-19,3.4
2024-02-08,3.144
2024-02-07,3.085
2024-02-06,3.059
2024-02-05,2.869
2024-02-02,2.877
2024-02-01,2.896
2024-01-31,2.794
2024-01-30,2.848
2024-01-29,2.919
2024-01-26,3.064
2024-01-25,3.157
2024-01-24,3.087
2024-01-23,3.104
2024-01-22,3.015
2024-01-19,3.116
2024-01-18,3.076
2024-01-17,2.982
2024-01-16,3.028
2024-01-15,3.028
2024-01-12,3.001
2024-01-11,3.052
2024-01-10,2.977
2024-01-09,3.033
2024-01-08,3.016
2024-01-05,3.069
2024-01-04,3.157
2024-01-03,3.192
2024-01-02,3.222
2023-12-31,3.274
2023-12-29,3.274
2023-12-28,3.193
2023-12-27,3.154
2023-12-26,3.155
2023-12-25,3.218
2023-12-22,3.234
2023-12-21,3.429
2023-12-20,3.385
2023-12-19,3.496
2023-12-18,3.459
2023-12-15,3.518
2023-12-14,3.553
2023-12-13,3.547
2023-12-12,3.602
2023-12-11,3.606
2023-12-08,3.539
2023-12-07,3.492
2023-12-06,3.415
2023-12-05,3.359
2023-12-04,3.449
2023-12-01,3.436
2023-11-30,3.261
2023-11-29,3.23
2023-11-28,3.251
2023-11-27,3.258
2023-11-24,3.258
2023-11-23,3.336
2023-11-22,3.369
2023-11-21,3.398
2023-11-20,3.365
2023-11-17,3.344
2023-11-16,3.313
2023-11-15,3.323
2023-11-14,3.364
2023-11-13,3.355
2023-11-10,3.33
2023-11-09,3.401
2023-11-08,3.434
2023-11-07,3.349
2023-11-06,3.273
2023-11-03,3.031
2023-11-02,2.973
2023-11-01,2.933
2023-10-31,2.927
2023-10-30,2.945
2023-10-27,2.874
2023-10-26,2.849
2023-10-25,2.856
2023-10-24,2.836
2023-10-23,2.724
2023-10-20,2.81
2023-10-19,2.886
2023-10-18,2.889
2023-10-17,2.98
2023-10-16,2.99
2023-10-13,3.048
2023-10-12,3.103
2023-10-11,3.178
2023-10-10,3.076
2023-10-09,3.055
2023-09-28,3.078
2023-09-27,3.049
2023-09-26,3.037
2023-09-25,2.961
2023-09-22,2.998
2023-09-21,2.847
2023-09-20,2.853
2023-09-19,2.874
2023-09-18,2.925
2023-09-15,2.933
2023-09-14,2.963
2023-09-13,2.998
2023-09-12,3.057
2023-09-11,3.092
2023-09-08,3.04
2023-09-07,3.113
2023-09-06,3.174
2023-09-05,3.227
2023-09-04,3.29
2023-09-01,3.327
2023-08-31,3.398
2023-08-30,3.417
2023-08-29,3.288
2023-08-28,3.116
2023-08-25,3.098
2023-08-24,3.265
2023-08-23,3.213
2023-08-22,3.305
2023-08-21,3.182
2023-08-18,3.205
2023-08-17,3.327
2023-08-16,3.296
2023-08-15,3.387
2023-08-14,3.474
2023-08-11,3.367
2023-08-10,3.431
2023-08-09,3.423
2023-08-08,3.538
2023-08-07,3.565
2023-08-04,3.493
2023-08-03,3.396
2023-08-02,3.43
2023-08-01,3.435
2023-07-31,3.438
2023-07-28,3.401
2023-07-27,3.456
2023-07-26,3.519
2023-07-25,3.654
2023-07-24,3.597
2023-07-21,3.555
2023-07-20,3.581
2023-07-19,3.734
2023-07-18,3.61
2023-07-17,3.653
2023-07-14,3.749
2023-07-13,3.582
2023-07-12,3.526
2023-07-11,3.645
2023-07-10,3.691
2023-07-07,3.687
2023-07-06,3.715
2023-07-05,3.686
2023-07-04,3.74
2023-07-03,3.748
2023-06-30,3.888
2023-06-29,3.976
2023-06-28,3.893
2023-06-27,3.976
2023-06-26,3.967
2023-06-21,4.232
2023-06-20,4.553
2023-06-19,4.453
2023-06-16,4.379
2023-06-15,4.262
2023-06-14,4.377
2023-06-13,4.29
2023-06-12,4.201
2023-06-09,4.251
2023-06-08,4.177
2023-06-07,4.307
2023-06-06,4.195
2023-06-05,4.285
2023-06-02,4.246
2023-06-01,4.283
2023-05-31,4.138
2023-05-30,4.093
2023-05-29,3.908
2023-05-26,3.873
2023-05-25,3.705
2023-05-24,3.789
2023-05-23,3.772
2023-05-22,3.883
2023-05-19,3.926
2023-05-18,4.026
2023-05-17,3.888
2023-05-16,3.888
2023-05-15,4.037
2023-05-12,4.097
2023-05-11,4.202
2023-05-10,4.181
2023-05-09,4.202
2023-05-08,4.285
2023-05-05,4.257
2023-05-04,4.36
2023-04-28,4.256
2023-04-27,4.008
2023-04-26,4.156
2023-04-25,4.221
2023-04-24,4.193
2023-04-21,4.198
2023-04-20,4.383
2023-04-19,4.182
2023-04-18,4.158
2023-04-17,4.137
2023-04-14,4.201
2023-04-13,4.222
2023-04-12,4.332
2023-04-11,4.243
2023-04-10,4.16
2023-04-07,4.276
2023-04-06,4.229
2023-04-04,4.304
2023-04-03,4.379
2023-03-31,4.31
2023-03-30,4.244
2023-03-29,4.245
2023-03-28,4.219
2023-03-27,4.207
2023-03-24,4.177
2023-03-23,4.149
2023-03-22,4.167
2023-03-21,4.199
2023-03-20,4.129
2023-03-17,4.144
2023-03-16,4.175
2023-03-15,4.217
2023-03-14,4.199
2023-03-13,4.173
2023-03-10,4.129
2023-03-09,4.214
2023-03-08,4.258
2023-03-07,4.29
2023-03-06,4.365
2023-03-03,4.296
2023-03-02,4.266
2023-03-01,4.312
2023-02-28,4.327
2023-02-27,4.253
2023-02-24,4.237
2023-02-23,4.251
2023-02-22,4.28
2023-02-21,4.282
2023-02-20,4.265
2023-02-17,4.247
2023-02-16,4.281
2023-02-15,4.312
2023-02-14,4.343
2023-02-13,4.337
2023-02-10,4.333
2023-02-09,4.263
2023-02-08,4.24
2023-02-07,4.26
2023-02-06,4.249
2023-02-03,4.247
2023-02-02,4.262
2023-02-01,4.222
2023-01-31,4.197
2023-01-30,4.227
2023-01-20,4.251
2023-01-19,4.206
2023-01-18,4.197
2023-01-17,4.239
2023-01-16,4.247
2023-01-13,4.265
2023-01-12,4.231
2023-01-11,4.241
2023-01-10,4.289
2023-01-09,4.314
2023-01-06,4.321
2023-01-05,4.352
2023-01-04,4.328
2023-01-03,4.34
2022-12-31,4.257
2022-12-30,4.257
2022-12-29,4.23
2022-12-28,4.263
2022-12-27,4.172
2022-12-26,4.168
2022-12-23,4.054
2022-12-22,4.023
2022-12-21,4.082
2022-12-20,4.063
2022-12-19,4.11
2022-12-16,4.179
2022-12-15,4.191
2022-12-14,4.215
2022-12-13,4.187
2022-12-12,4.18
2022-12-09,4.198
2022-12-08,4.264
2022-12-07,4.278
2022-12-06,4.267
2022-12-05,4.284
2022-12-02,4.289
2022-12-01,4.316
2022-11-30,4.358
2022-11-29,4.361
2022-11-28,4.384
2022-11-25,4.289
2022-11-24,4.297
2022-11-23,4.258
2022-11-22,4.233
2022-11-21,4.276
2022-11-18,4.231
2022-11-17,4.225
2022-11-16,4.24
2022-11-15,4.239
2022-11-14,4.195
2022-11-11,4.255
2022-11-10,4.268
2022-11-09,4.303
2022-11-08,4.295
2022-11-07,4.353
2022-11-04,4.37
2022-11-03,4.247
2022-11-02,4.256
2022-11-01,4.254
2022-10-31,4.202
2022-10-28,4.23
2022-10-27,4.355
2022-10-26,4.509
2022-10-25,4.496
2022-10-24,4.5
2022-10-21,4.608
2022-10-20,4.577
2022-10-19,4.654
2022-10-18,4.816
2022-10-17,4.786
2022-10-14,4.826
2022-10-13,4.852
2022-10-12,4.728
2022-10-11,4.652
2022-10-10,4.541
2022-09-30,4.415
2022-09-29,4.438
2022-09-28,4.445
2022-09-27,4.544
2022-09-26,4.441
2022-09-23,4.51
2022-09-22,4.627
2022-09-21,4.664
2022-09-20,4.704
2022-09-19,4.71
2022-09-16,4.669
2022-09-15,4.737
2022-09-14,4.868
2022-09-13,4.955
2022-09-09,4.885
2022-09-08,4.932
2022-09-07,5.021
2022-09-06,4.998
2022-09-05,4.947
2022-09-02,4.988
2022-09-01,4.928
2022-08-31,4.951
2022-08-30,5.11
2022-08-29,5.098
2022-08-26,5.056
2022-08-25,5.071
2022-08-24,5.051
2022-08-23,5.13
2022-08-22,5.061
2022-08-19,5.038
2022-08-18,5.081
2022-08-17,5.161
2022-08-16,5.149
2022-08-15,5.01
2022-08-12,4.943
2022-08-11,5.009
2022-08-10,4.929
2022-08-09,4.942
2022-08-08,5.06
2022-08-05,5.051
2022-08-04,5.07
2022-08-03,5.011
2022-08-02,5.204
2022-08-01,5.259
2022-07-29,5.259
2022-07-28,5.151
2022-07-27,5.158
2022-07-26,5.157
2022-07-25,5.082
2022-07-22,5.191
2022-07-21,5.267
2022-07-20,5.287
2022-07-19,5.375
2022-07-18,5.363
2022-07-15,5.341
2022-07-14,5.431
2022-07-13,5.438
2022-07-12,5.386
2022-07-11,5.54
2022-07-08,5.421
2022-07-07,5.329
2022-07-06,5.155
2022-07-05,5.257
2022-07-04,5.204
2022-07-01,4.913
2022-06-30,4.888
2022-06-29,4.848
2022-06-28,5.065
2022-06-27,5.097
2022-06-24,4.969
2022-06-23,4.954
2022-06-22,4.959
2022-06-21,4.874
2022-06-20,4.903
2022-06-17,4.8
2022-06-16,4.811
2022-06-15,4.65
2022-06-14,4.657
2022-06-13,4.525
2022-06-10,4.449
2022-06-09,4.48
2022-06-08,4.408
2022-06-07,4.359
2022-06-06,4.314
2022-06-02,4.323
2022-06-01,4.359
2022-05-31,4.463
2022-05-30,4.4
2022-05-27,4.363
2022-05-26,4.377
2022-05-25,4.346
2022-05-24,4.207
2022-05-23,4.313
2022-05-20,4.258
2022-05-19,4.247
2022-05-18,4.328
2022-05-17,4.399
2022-05-16,4.428
2022-05-13,4.337
2022-05-12,4.403
2022-05-11,4.409
2022-05-10,4.43
2022-05-09,4.387
2022-05-06,4.34
2022-05-05,4.446
2022-04-29,4.428
2022-04-28,4.481
2022-04-27,4.566
2022-04-26,4.366
2022-04-25,4.517
2022-04-22,4.787
2022-04-21,4.886
2022-04-20,5.094
2022-04-19,5.216
2022-04-18,5.291
2022-04-15,5.069
2022-04-14,5.137
2022-04-13,5.003
2022-04-12,5.138
2022-04-11,5.019
2022-04-08,5.035
2022-04-07,5.048
2022-04-06,5.219
2022-04-01,5.249
2022-03-31,5.097
2022-03-30,5.198
2022-03-29,5.193
2022-03-28,5.014
2022-03-25,5.032
2022-03-24,5.028
2022-03-23,5.042
2022-03-22,5.092
2022-03-21,5.028
2022-03-18,4.901
2022-03-17,4.725
2022-03-16,4.583
2022-03-15,4.444
2022-03-14,4.602
2022-03-11,4.839
2022-03-10,4.681
2022-03-09,4.694
2022-03-08,4.701
2022-03-07,4.868
2022-03-04,4.996
2022-03-03,4.967
2022-03-02,5.005
2022-03-01,5.039
2022-02-28,4.818
2022-02-25,4.794
2022-02-24,4.78
2022-02-23,4.87
2022-02-22,4.947
2022-02-21,5.004
2022-02-18,5.005
2022-02-17,4.91
2022-02-16,4.848
2022-02-15,4.965
2022-02-14,5.009
2022-02-11,5.137
2022-02-10,5.226
2022-02-09,5.037
2022-02-08,4.845
2022-02-07,4.765
2022-01-28,4.735
2022-01-27,4.635
2022-01-26,4.696
2022-01-25,4.693
2022-01-24,4.8
2022-01-21,4.795
2022-01-20,4.88
2022-01-19,4.745
2022-01-18,4.768
2022-01-17,4.785
2022-01-14,4.74
2022-01-13,4.781
2022-01-12,4.943
2022-01-11,4.861
2022-01-10,4.987
2022-01-07,4.826
2022-01-06,4.912
2022-01-05,4.906
2022-01-04,4.917
2021-12-31,4.75
2021-12-30,4.685
2021-12-29,4.674
2021-12-28,4.711
2021-12-27,4.724
2021-12-24,4.71
2021-12-23,4.739
2021-12-22,4.68
2021-12-21,4.619
2021-12-20,4.574
2021-12-17,4.642
2021-12-16,4.718
2021-12-15,4.728
2021-12-14,4.772
2021-12-13,4.8
2021-12-10,4.828
2021-12-09,4.805
2021-12-08,4.834
2021-12-07,4.747
2021-12-06,4.863
2021-12-03,4.955
2021-12-02,4.891
2021-12-01,4.881
2021-11-30,4.898
2021-11-29,4.919
2021-11-26,4.859
2021-11-25,4.827
2021-11-24,4.828
2021-11-23,4.868
2021-11-22,4.913
2021-11-19,4.823
2021-11-18,4.799
2021-11-17,4.782
2021-11-16,4.752
2021-11-15,4.86
2021-11-12,4.956
2021-11-11,4.931
2021-11-10,4.89
2021-11-09,4.903
2021-11-08,4.844
2021-11-05,4.803
2021-11-04,4.913
2021-11-03,4.856
2021-11-02,4.891
2021-11-01,4.966
2021-10-29,4.922
2021-10-28,4.833
2021-10-27,5.003
2021-10-26,4.96
2021-10-25,5.023
2021-10-22,4.906
2021-10-21,5.005
2021-10-20,4.914
2021-10-19,4.879
2021-10-18,4.834
2021-10-15,4.715
2021-10-14,4.648
2021-10-13,4.594
2021-10-12,4.601
2021-10-11,4.813
2021-10-08,4.861
2021-09-30,4.94
2021-09-29,4.722
2021-09-28,5.078
2021-09-27,5.097
2021-09-24,5.343
2021-09-23,5.545
2021-09-22,5.839
2021-09-17,5.736
2021-09-16,5.811
2021-09-15,6.004
2021-09-14,5.924
2021-09-13,5.981
2021-09-10,5.865
2021-09-09,5.771
2021-09-08,5.728
2021-09-07,5.654
2021-09-06,5.44
2021-09-03,5.62
2021-09-02,5.828
2021-09-01,5.525
2021-08-31,5.748
2021-08-30,5.562
2021-08-27,5.363
2021-08-26,5.091
2021-08-25,5.098
2021-08-24,4.946
2021-08-23,4.877
2021-08-20,4.739
2021-08-19,4.661
2021-08-18,4.74
2021-08-17,4.731
2021-08-16,4.891
2021-08-13,4.928
2021-08-12,4.849
2021-08-11,4.686
2021-08-10,4.613
2021-08-09,4.624
2021-08-06,4.547
2021-08-05,4.456
2021-08-04,4.464
2021-08-03,4.339
2021-08-02,4.542
2021-07-30,4.491
2021-07-29,4.531
2021-07-28,4.344
2021-07-27,4.507
2021-07-26,4.753
2021-07-23,4.789
2021-07-22,4.792
2021-07-21,4.702
2021-07-20,4.561
2021-07-19,4.554
2021-07-16,4.688
2021-07-15,4.553
2021-07-14,4.465
2021-07-13,4.494
2021-07-12,4.367
2021-07-09,4.247
2021-07-08,4.083
2021-07-07,4.083
2021-07-06,4.066
2021-07-05,3.999
2021-07-02,3.89
2021-07-01,3.917
2021-06-30,3.991
2021-06-29,3.977
2021-06-28,3.98
2021-06-25,4.037
2021-06-24,3.937
2021-06-23,3.962
2021-06-22,3.877
2021-06-21,3.883
2021-06-18,3.92
2021-06-17,3.931
2021-06-16,3.914
2021-06-15,4.068
2021-06-11,4.123
2021-06-10,4.118
2021-06-09,4.127
2021-06-08,4.018
2021-06-07,4.052
2021-06-04,4.003
2021-06-03,4.041
2021-06-02,4.048
2021-06-01,4.101
2021-05-31,4.043
2021-05-28,4.025
2021-05-27,4.0
2021-05-26,3.967
2021-05-25,3.928
2021-05-24,3.869
2021-05-21,3.881
2021-05-20,3.831
2021-05-19,3.974
2021-05-18,4.055
2021-05-17,4.028
2021-05-14,3.994
2021-05-13,4.026
2021-05-12,4.152
2021-05-11,4.082
2021-05-10,4.21
2021-05-07,4.093
2021-05-06,4.018
2021-04-30,3.911
2021-04-29,3.974
2021-04-28,3.917
2021-04-27,3.926
2021-04-26,3.932
2021-04-23,3.924
2021-04-22,3.892
2021-04-21,3.862
2021-04-20,3.894
2021-04-19,3.891
2021-04-16,3.845
2021-04-15,3.818
2021-04-14,3.835
2021-04-13,3.793
2021-04-12,3.814
2021-04-09,3.944
2021-04-08,3.983
2021-04-07,3.965
2021-04-06,3.878
2021-04-02,3.868
2021-04-01,3.851
2021-03-31,3.779
2021-03-30,3.817
2021-03-29,3.783
2021-03-26,3.721
2021-03-25,3.656
2021-03-24,3.621
2021-03-23,3.826
2021-03-22,3.957
2021-03-19,3.972
2021-03-18,4.1
2021-03-17,4.0
2021-03-16,4.012
2021-03-15,4.04
2021-03-12,4.035
2021-03-11,4.025
2021-03-10,3.869
2021-03-09,3.872
2021-03-08,3.949
2021-03-05,4.043
2021-03-04,4.111
2021-03-03,4.275
2021-03-02,4.181
2021-03-01,4.332
2021-02-26,4.228
2021-02-25,4.419
2021-02-24,4.468
2021-02-23,4.649
2021-02-22,4.718
2021-02-19,4.604
2021-02-18,4.584
2021-02-10,4.365
2021-02-09,4.322
2021-02-08,4.153
2021-02-05,3.963
2021-02-04,4.183
2021-02-03,4.206
2021-02-02,4.21
2021-02-01,4.141
2021-01-29,3.993
2021-01-28,3.978
2021-01-27,4.152
2021-01-26,4.147
2021-01-25,4.257
2021-01-22,4.189
2021-01-21,4.153
2021-01-20,4.056
2021-01-19,3.962
2021-01-18,3.968
2021-01-15,3.809
2021-01-14,3.83
2021-01-13,3.878
2021-01-12,3.948
2021-01-11,3.833
2021-01-08,3.846
2021-01-07,3.86
2021-01-06,3.779
2021-01-05,3.8
2021-01-04,3.735
2020-12-31,3.696
2020-12-30,3.635
2020-12-29,3.616
2020-12-28,3.626
2020-12-25,3.621
2020-12-24,3.534
2020-12-23,3.531
2020-12-22,3.482
2020-12-21,3.587
2020-12-18,3.5
2020-12-17,3.5
2020-12-16,3.486
2020-12-15,3.499
2020-12-14,3.47
2020-12-11,3.453
2020-12-10,3.499
2020-12-09,3.494
2020-12-08,3.53
2020-12-07,3.514
2020-12-04,3.51
2020-12-03,3.477
2020-12-02,3.501
2020-12-01,3.488
2020-11-30,3.441
2020-11-27,3.433
2020-11-26,3.408
2020-11-25,3.425
2020-11-24,3.469
2020-11-23,3.45
2020-11-20,3.431
2020-11-19,3.41
2020-11-18,3.408
2020-11-17,3.426
2020-11-16,3.466
2020-11-13,3.459
2020-11-12,3.498
2020-11-11,3.479
2020-11-10,3.572
2020-11-09,3.615
2020-11-06,3.527
2020-11-05,3.537
2020-11-04,3.439
2020-11-03,3.424
2020-11-02,3.372
2020-10-30,3.341
2020-10-29,3.451
2020-10-28,3.484
2020-10-27,3.452
2020-10-26,3.362
2020-10-23,3.327
2020-10-22,3.385
2020-10-21,3.414
2020-10-20,3.487
2020-10-19,3.451
2020-10-16,3.462
2020-10-15,3.506
2020-10-14,3.54
2020-10-13,3.588
2020-10-12,3.554
2020-10-09,3.47
2020-09-30,3.358
2020-09-29,3.329
2020-09-28,3.287
2020-09-25,3.326
2020-09-24,3.312
2020-09-23,3.394
2020-09-22,3.347
2020-09-21,3.376
2020-09-18,3.407
2020-09-17,3.367
2020-09-16,3.341
2020-09-15,3.397
2020-09-14,3.39
2020-09-11,3.327
2020-09-10,3.247
2020-09-09,3.287
2020-09-08,3.4
2020-09-07,3.417
2020-09-04,3.529
2020-09-03,3.565
2020-09-02,3.599
2020-09-01,3.597
2020-08-31,3.56
2020-08-28,3.588
2020-08-27,3.529
2020-08-26,3.502
2020-08-25,3.607
2020-08-24,3.573
2020-08-21,3.47
2020-08-20,3.404
2020-08-19,3.41
2020-08-18,3.452
2020-08-17,3.464
2020-08-14,3.42
2020-08-13,3.381
2020-08-12,3.396
2020-08-11,3.414
2020-08-10,3.477
2020-08-07,3.529
2020-08-06,3.591
2020-08-05,3.617
2020-08-04,3.606
2020-08-03,3.648
2020-07-31,3.571
2020-07-30,3.494
2020-07-29,3.527
2020-07-28,3.432
2020-07-27,3.364
2020-07-24,3.365
2020-07-23,3.569
