date,net_value
2025-04-22,1.9049
2025-04-21,1.9192
2025-04-18,1.8711
2025-04-17,1.8574
2025-04-16,1.8612
2025-04-15,1.8899
2025-04-14,1.8908
2025-04-11,1.879
2025-04-10,1.8495
2025-04-09,1.8013
2025-04-08,1.7888
2025-04-07,1.799
2025-04-03,2.0171
2025-04-02,2.0494
2025-04-01,2.0383
2025-03-31,2.0477
2025-03-28,2.0764
2025-03-27,2.103
2025-03-26,2.1012
2025-03-25,2.0965
2025-03-24,2.1007
2025-03-21,2.0986
2025-03-20,2.1597
2025-03-19,2.1718
2025-03-18,2.1635
2025-03-17,2.1595
2025-03-14,2.1693
2025-03-13,2.1219
2025-03-12,2.1407
2025-03-11,2.1584
2025-03-10,2.1534
2025-03-07,2.151
2025-03-06,2.1734
2025-03-05,2.147
2025-03-04,2.1471
2025-03-03,2.1855
2025-02-28,2.1216
2025-02-27,2.1847
2025-02-26,2.1746
2025-02-25,2.1374
2025-02-24,2.1382
2025-02-21,2.1485
2025-02-20,2.1017
2025-02-19,2.111
2025-02-18,2.0637
2025-02-17,2.0565
2025-02-14,2.0654
2025-02-13,2.0442
2025-02-12,2.0657
2025-02-11,2.0373
2025-02-10,2.0512
2025-02-07,2.0562
2025-02-06,2.0229
2025-02-05,1.9378
2025-01-27,1.9233
2025-01-24,1.9509
2025-01-23,1.925
2025-01-22,1.9371
2025-01-21,1.9652
2025-01-20,1.9635
2025-01-17,1.9283
2025-01-16,1.9114
2025-01-15,1.9065
2025-01-14,1.94
2025-01-13,1.8766
2025-01-10,1.8687
2025-01-09,1.8805
2025-01-08,1.8529
2025-01-07,1.8666
2025-01-06,1.8513
2025-01-03,1.8405
2025-01-02,1.8767
2024-12-31,1.9414
2024-12-30,1.9784
2024-12-27,1.9673
2024-12-26,1.9676
2024-12-25,1.9664
2024-12-24,1.9914
2024-12-23,1.9624
2024-12-20,1.9904
2024-12-19,1.99
2024-12-18,1.9949
2024-12-17,2.0014
2024-12-16,1.9977
2024-12-13,2.0337
2024-12-12,2.0783
2024-12-11,2.0595
2024-12-10,2.0755
2024-12-09,2.0833
2024-12-06,2.0807
2024-12-05,2.0529
2024-12-04,2.0547
2024-12-03,2.0827
2024-12-02,2.1048
2024-11-29,2.098
2024-11-28,2.0685
2024-11-27,2.106
2024-11-26,2.06
2024-11-25,2.1321
2024-11-22,2.0975
2024-11-21,2.1605
2024-11-20,2.1348
2024-11-19,2.1305
2024-11-18,2.0395
2024-11-15,2.0676
2024-11-14,2.1457
2024-11-13,2.2254
2024-11-12,2.214
2024-11-11,2.2284
2024-11-08,2.1153
2024-11-07,2.1181
2024-11-06,2.1025
2024-11-05,2.0773
2024-11-04,1.9898
2024-11-01,1.9366
2024-10-31,1.9418
2024-10-30,1.9261
2024-10-29,1.9545
2024-10-28,1.9827
2024-10-25,1.9845
2024-10-24,1.8949
2024-10-23,1.9384
2024-10-22,1.9165
2024-10-21,1.8994
2024-10-18,1.8823
2024-10-17,1.7821
2024-10-16,1.7959
2024-10-15,1.8317
2024-10-14,1.8818
2024-10-11,1.839
2024-10-10,1.9541
2024-10-09,1.9661
2024-10-08,2.171
2024-09-30,1.9652
2024-09-27,1.768
2024-09-26,1.6232
2024-09-25,1.5719
2024-09-24,1.5509
2024-09-23,1.476
2024-09-20,1.4811
2024-09-19,1.4989
2024-09-18,1.4934
2024-09-13,1.4967
2024-09-12,1.5405
2024-09-11,1.5565
2024-09-10,1.4992
2024-09-09,1.5054
2024-09-06,1.5145
2024-09-05,1.5408
2024-09-04,1.5389
2024-09-03,1.5272
2024-09-02,1.4867
2024-08-30,1.5166
2024-08-29,1.4844
2024-08-28,1.4624
2024-08-27,1.4584
2024-08-26,1.4728
2024-08-23,1.4456
2024-08-22,1.4609
2024-08-21,1.4784
2024-08-20,1.4692
2024-08-19,1.4821
2024-08-16,1.4838
2024-08-15,1.4939
2024-08-14,1.48
2024-08-13,1.5077
2024-08-12,1.4948
2024-08-09,1.4979
2024-08-08,1.514
2024-08-07,1.5202
2024-08-06,1.5279
2024-08-05,1.5121
2024-08-02,1.5342
2024-08-01,1.5573
2024-07-31,1.5886
2024-07-30,1.534
2024-07-29,1.5367
2024-07-26,1.5739
2024-07-25,1.5454
2024-07-24,1.5356
2024-07-23,1.5641
2024-07-22,1.6158
2024-07-19,1.6278
2024-07-18,1.6199
2024-07-17,1.6006
2024-07-16,1.6093
2024-07-15,1.5938
2024-07-12,1.6149
2024-07-11,1.6151
2024-07-10,1.5684
2024-07-09,1.5608
2024-07-08,1.5393
2024-07-05,1.5698
2024-07-04,1.5827
2024-07-03,1.5964
2024-07-02,1.5912
2024-07-01,1.6004
2024-06-30,1.6086
2024-06-28,1.6087
2024-06-27,1.6285
2024-06-26,1.6597
2024-06-25,1.6271
2024-06-24,1.6455
2024-06-21,1.6723
2024-06-20,1.6881
2024-06-19,1.7269
2024-06-18,1.763
2024-06-17,1.7736
2024-06-14,1.751
2024-06-13,1.7426
2024-06-12,1.7408
2024-06-11,1.7498
2024-06-07,1.7449
2024-06-06,1.7878
2024-06-05,1.8103
2024-06-04,1.8032
2024-06-03,1.7745
2024-05-31,1.7759
2024-05-30,1.7788
2024-05-29,1.7814
2024-05-28,1.7462
2024-05-27,1.7625
2024-05-24,1.7629
2024-05-23,1.7934
2024-05-22,1.8351
2024-05-21,1.8169
2024-05-20,1.8404
2024-05-17,1.839
2024-05-16,1.813
2024-05-15,1.815
2024-05-14,1.8294
2024-05-13,1.8354
2024-05-10,1.8822
2024-05-09,1.921
2024-05-08,1.8652
2024-05-07,1.8991
2024-05-06,1.897
2024-04-30,1.8359
2024-04-29,1.8647
2024-04-26,1.7958
2024-04-25,1.7565
2024-04-24,1.744
2024-04-23,1.7604
2024-04-22,1.7792
2024-04-19,1.8054
2024-04-18,1.845
2024-04-17,1.8511
2024-04-16,1.8211
2024-04-15,1.8994
2024-04-12,1.8706
2024-04-11,1.9184
2024-04-10,1.9284
2024-04-09,1.9631
2024-04-08,1.8985
2024-04-03,1.934
2024-04-02,1.9347
2024-04-01,1.9036
2024-03-29,1.8331
2024-03-28,1.8178
2024-03-27,1.8105
2024-03-26,1.8653
2024-03-25,1.8119
2024-03-22,1.8508
2024-03-21,1.9083
2024-03-20,1.9326
2024-03-19,1.9318
2024-03-18,1.9547
2024-03-15,1.9042
2024-03-14,1.9025
2024-03-13,1.9225
2024-03-12,1.9293
2024-03-11,1.9043
2024-03-08,1.7826
2024-03-07,1.7803
2024-03-06,1.8149
2024-03-05,1.8138
2024-03-04,1.8362
2024-03-01,1.8361
2024-02-29,1.8332
2024-02-28,1.763
2024-02-27,1.7833
2024-02-26,1.7576
2024-02-23,1.7548
2024-02-22,1.743
2024-02-21,1.7382
2024-02-20,1.7158
2024-02-19,1.719
2024-02-08,1.7375
2024-02-07,1.7216
2024-02-06,1.6663
2024-02-05,1.5657
2024-02-02,1.5903
2024-02-01,1.6328
2024-01-31,1.639
2024-01-30,1.6646
2024-01-29,1.7103
2024-01-26,1.7684
2024-01-25,1.8061
2024-01-24,1.7897
2024-01-23,1.798
2024-01-22,1.7843
2024-01-19,1.8549
2024-01-18,1.872
2024-01-17,1.84
2024-01-16,1.9042
2024-01-15,1.8906
2024-01-12,1.9303
2024-01-11,1.9373
2024-01-10,1.8722
2024-01-09,1.8639
2024-01-08,1.8462
2024-01-05,1.8774
2024-01-04,1.902
2024-01-03,1.9306
2024-01-02,1.936
2023-12-31,1.9833
2023-12-29,1.9835
2023-12-28,1.9847
2023-12-27,1.8877
2023-12-26,1.9004
2023-12-25,1.9131
2023-12-22,1.9001
2023-12-21,1.8713
2023-12-20,1.8358
2023-12-19,1.8635
2023-12-18,1.8567
2023-12-15,1.8933
2023-12-14,1.893
2023-12-13,1.9091
2023-12-12,1.952
2023-12-11,1.9631
2023-12-08,1.9584
2023-12-07,1.9662
2023-12-06,1.9767
2023-12-05,1.9355
2023-12-04,1.9546
2023-12-01,1.9745
2023-11-30,1.9879
2023-11-29,1.985
2023-11-28,2.0121
2023-11-27,2.0014
2023-11-24,2.0221
2023-11-23,2.0533
2023-11-22,2.0398
2023-11-21,2.0848
2023-11-20,2.0961
2023-11-17,2.1043
2023-11-16,2.0939
2023-11-15,2.135
2023-11-14,2.1031
2023-11-13,2.114
2023-11-10,2.1238
2023-11-09,2.1429
2023-11-08,2.1418
2023-11-07,2.1466
2023-11-06,2.1634
2023-11-03,2.0905
2023-11-02,2.0612
2023-11-01,2.0977
2023-10-31,2.1081
2023-10-30,2.1331
2023-10-27,2.1008
2023-10-26,2.0211
2023-10-25,2.0102
2023-10-24,2.0134
2023-10-23,2.0131
2023-10-20,2.0579
2023-10-19,2.0535
2023-10-18,2.0944
2023-10-17,2.1108
2023-10-16,2.0895
2023-10-13,2.1343
2023-10-12,2.171
2023-10-11,2.1107
2023-10-10,2.1293
2023-10-09,2.1412
2023-09-28,2.1523
2023-09-27,2.1625
2023-09-26,2.1526
2023-09-25,2.1873
2023-09-22,2.1964
2023-09-21,2.1655
2023-09-20,2.186
2023-09-19,2.2099
2023-09-18,2.2238
2023-09-15,2.1895
2023-09-14,2.2101
2023-09-13,2.2514
2023-09-12,2.2784
2023-09-11,2.2654
2023-09-08,2.2671
2023-09-07,2.2997
2023-09-06,2.3565
2023-09-05,2.3597
2023-09-04,2.3747
2023-09-01,2.3576
2023-08-31,2.3574
2023-08-30,2.3774
2023-08-29,2.3845
2023-08-28,2.3213
2023-08-25,2.3354
2023-08-24,2.3577
2023-08-23,2.3465
2023-08-22,2.4086
2023-08-21,2.4217
2023-08-18,2.4679
2023-08-17,2.5072
2023-08-16,2.4917
2023-08-15,2.5021
2023-08-14,2.5294
2023-08-11,2.5747
2023-08-10,2.63
2023-08-09,2.6216
2023-08-08,2.627
2023-08-07,2.6431
2023-08-04,2.655
2023-08-03,2.6326
2023-08-02,2.624
2023-08-01,2.6234
2023-07-31,2.6326
2023-07-28,2.5869
2023-07-27,2.5714
2023-07-26,2.5703
2023-07-25,2.5722
2023-07-24,2.5063
2023-07-21,2.5471
2023-07-20,2.5716
2023-07-19,2.5693
2023-07-18,2.5959
2023-07-17,2.5991
2023-07-14,2.6495
2023-07-13,2.678
2023-07-12,2.6652
2023-07-11,2.6853
2023-07-10,2.6598
2023-07-07,2.6157
2023-07-06,2.6399
2023-07-05,2.6753
2023-07-04,2.6823
2023-07-03,2.6703
2023-06-30,2.6506
2023-06-29,2.5876
2023-06-28,2.6079
2023-06-27,2.5963
2023-06-26,2.6029
2023-06-21,2.6012
2023-06-20,2.6366
2023-06-19,2.6358
2023-06-16,2.6683
2023-06-15,2.6501
2023-06-14,2.5296
2023-06-13,2.5484
2023-06-12,2.5554
2023-06-09,2.5444
2023-06-08,2.5354
2023-06-07,2.5426
2023-06-06,2.5889
2023-06-05,2.6164
2023-06-02,2.6474
2023-06-01,2.586
2023-05-31,2.5759
2023-05-30,2.6117
2023-05-29,2.5914
2023-05-26,2.6359
2023-05-25,2.6758
2023-05-24,2.6832
2023-05-23,2.701
2023-05-22,2.7268
2023-05-19,2.7092
2023-05-18,2.7197
2023-05-17,2.7634
2023-05-16,2.7793
2023-05-15,2.7869
2023-05-12,2.6864
2023-05-11,2.7252
2023-05-10,2.674
2023-05-09,2.5814
2023-05-08,2.6324
2023-05-05,2.6166
2023-05-04,2.6543
2023-04-28,2.6697
2023-04-27,2.6782
2023-04-26,2.6534
2023-04-25,2.5506
2023-04-24,2.6531
2023-04-21,2.6886
2023-04-20,2.7274
2023-04-19,2.8054
2023-04-18,2.8185
2023-04-17,2.8181
2023-04-14,2.7935
2023-04-13,2.7397
2023-04-12,2.7717
2023-04-11,2.8027
2023-04-10,2.8069
2023-04-07,2.7369
2023-04-06,2.7178
2023-04-04,2.7161
2023-04-03,2.7818
2023-03-31,2.7739
2023-03-30,2.7673
2023-03-29,2.7541
2023-03-28,2.7378
2023-03-27,2.758
2023-03-24,2.7553
2023-03-23,2.7462
2023-03-22,2.7551
2023-03-21,2.7317
2023-03-20,2.6751
2023-03-17,2.6591
2023-03-16,2.6713
2023-03-15,2.7306
2023-03-14,2.748
2023-03-13,2.7748
2023-03-10,2.806
2023-03-09,2.8461
2023-03-08,2.8364
2023-03-07,2.8494
2023-03-06,2.8958
2023-03-03,2.8861
2023-03-02,2.8881
2023-03-01,2.9344
2023-02-28,2.9247
2023-02-27,2.9083
2023-02-24,2.9274
2023-02-23,2.9619
2023-02-22,2.9488
2023-02-21,2.985
2023-02-20,2.9706
2023-02-17,2.9835
2023-02-16,3.0437
2023-02-15,3.0956
2023-02-14,3.1295
2023-02-13,3.142
2023-02-10,3.1248
2023-02-09,3.1899
2023-02-08,3.1742
2023-02-07,3.1661
2023-02-06,3.1801
2023-02-03,3.2243
2023-02-02,3.2795
2023-02-01,3.3068
2023-01-31,3.25
2023-01-30,3.2581
2023-01-20,3.1703
2023-01-19,3.1197
2023-01-18,3.127
2023-01-17,3.12
2023-01-16,3.1073
2023-01-13,3.1252
2023-01-12,3.1149
2023-01-11,3.0654
2023-01-10,3.1121
2023-01-09,3.0745
2023-01-06,3.048
2023-01-05,2.99
2023-01-04,2.8817
2023-01-03,2.9465
2022-12-31,2.9176
2022-12-30,2.9177
2022-12-29,2.9597
2022-12-28,2.9549
2022-12-27,3.0158
2022-12-26,3.01
2022-12-23,2.9077
2022-12-22,2.9458
2022-12-21,3.0147
2022-12-20,3.0285
2022-12-19,3.0938
2022-12-16,3.0694
2022-12-15,3.1397
2022-12-14,3.0648
2022-12-13,3.0893
2022-12-12,3.1457
2022-12-09,3.1938
2022-12-08,3.2004
2022-12-07,3.1945
2022-12-06,3.1188
2022-12-05,3.0708
2022-12-02,3.0988
2022-12-01,3.1059
2022-11-30,3.056
2022-11-29,2.9923
2022-11-28,2.9817
2022-11-25,2.9985
2022-11-24,3.0729
2022-11-23,3.0473
2022-11-22,3.0254
2022-11-21,3.0986
2022-11-18,3.0612
2022-11-17,3.0929
2022-11-16,3.1575
2022-11-15,3.2385
2022-11-14,3.1707
2022-11-11,3.276
2022-11-10,3.2164
2022-11-09,3.3156
2022-11-08,3.3717
2022-11-07,3.3664
2022-11-04,3.3339
2022-11-03,3.153
2022-11-02,3.1511
2022-11-01,3.0883
2022-10-31,2.9587
2022-10-28,2.9293
2022-10-27,3.086
2022-10-26,3.1344
2022-10-25,3.1247
2022-10-24,3.1027
2022-10-21,3.1409
2022-10-20,3.1684
2022-10-19,3.2595
2022-10-18,3.2449
2022-10-17,3.2271
2022-10-14,3.2635
2022-10-13,3.2173
2022-10-12,3.252
2022-10-11,3.1608
2022-10-10,3.0699
2022-09-30,3.1544
2022-09-29,3.2674
2022-09-28,3.2314
2022-09-27,3.3809
2022-09-26,3.3867
2022-09-23,3.3489
2022-09-22,3.3907
2022-09-21,3.4052
2022-09-20,3.4141
2022-09-19,3.3269
2022-09-16,3.2984
2022-09-15,3.3711
2022-09-14,3.5214
2022-09-13,3.5832
2022-09-09,3.5647
2022-09-08,3.5152
2022-09-07,3.5972
2022-09-06,3.5381
2022-09-05,3.4725
2022-09-02,3.4854
2022-09-01,3.5164
2022-08-31,3.566
2022-08-30,3.6993
2022-08-29,3.7017
2022-08-26,3.7367
2022-08-25,3.7339
2022-08-24,3.8162
2022-08-23,3.9743
2022-08-22,3.9619
2022-08-19,3.8149
2022-08-18,3.9345
2022-08-17,3.9553
2022-08-16,3.9537
2022-08-15,3.9426
2022-08-12,3.8528
2022-08-11,3.9134
2022-08-10,3.8596
2022-08-09,3.9547
2022-08-08,3.9163
2022-08-05,3.9015
2022-08-04,3.8516
2022-08-03,3.835
2022-08-02,3.9378
2022-08-01,4.031
2022-07-29,3.8884
2022-07-28,3.9253
2022-07-27,3.9996
2022-07-26,3.9967
2022-07-25,3.9509
2022-07-22,4.0018
2022-07-21,4.0036
2022-07-20,4.1067
2022-07-19,4.1037
2022-07-18,4.1502
2022-07-15,4.1509
2022-07-14,4.1925
2022-07-13,4.0747
2022-07-12,4.0129
2022-07-11,4.1148
2022-07-08,4.2857
2022-07-07,4.4086
2022-07-06,4.2915
2022-07-05,4.3176
2022-07-04,4.299
2022-07-01,4.1895
2022-06-30,4.143
2022-06-29,4.0924
2022-06-28,4.2977
2022-06-27,4.2401
2022-06-24,4.1915
2022-06-23,4.1403
2022-06-22,4.0083
2022-06-21,3.9946
2022-06-20,4.0627
2022-06-17,4.0055
2022-06-16,3.8448
2022-06-15,3.817
2022-06-14,3.8561
2022-06-13,3.8688
2022-06-10,3.7837
2022-06-09,3.6475
2022-06-08,3.7362
2022-06-07,3.679
2022-06-06,3.6899
2022-06-02,3.4915
2022-06-01,3.4218
2022-05-31,3.368
2022-05-30,3.3381
2022-05-27,3.2714
2022-05-26,3.2683
2022-05-25,3.2744
2022-05-24,3.281
2022-05-23,3.4135
2022-05-20,3.3836
2022-05-19,3.3662
2022-05-18,3.3254
2022-05-17,3.3166
2022-05-16,3.1937
2022-05-13,3.212
2022-05-12,3.1747
2022-05-11,3.2
2022-05-10,3.0407
2022-05-09,2.9388
2022-05-06,2.9554
2022-05-05,3.0024
2022-04-29,3.0128
2022-04-28,2.8816
2022-04-27,2.8733
2022-04-26,2.6486
2022-04-25,2.717
2022-04-22,2.9176
2022-04-21,2.9541
2022-04-20,3.0611
2022-04-19,3.1667
2022-04-18,3.1661
2022-04-15,3.1172
2022-04-14,3.1742
2022-04-13,3.1921
2022-04-12,3.2324
2022-04-11,3.1942
2022-04-08,3.3974
2022-04-07,3.4369
2022-04-06,3.4763
2022-04-01,3.5543
2022-03-31,3.5251
2022-03-30,3.6442
2022-03-29,3.4949
2022-03-28,3.4664
2022-03-25,3.552
2022-03-24,3.6534
2022-03-23,3.6846
2022-03-22,3.6995
2022-03-21,3.7312
2022-03-18,3.6708
2022-03-17,3.7076
2022-03-16,3.6475
2022-03-15,3.4322
2022-03-14,3.4733
2022-03-11,3.5766
2022-03-10,3.59
2022-03-09,3.4372
2022-03-08,3.4429
2022-03-07,3.5609
2022-03-04,3.6973
2022-03-03,3.8021
2022-03-02,3.8853
2022-03-01,3.9678
2022-02-28,4.0202
2022-02-25,3.9758
2022-02-24,3.8899
2022-02-23,3.9538
2022-02-22,3.813
2022-02-21,3.8096
2022-02-18,3.8234
2022-02-17,3.8709
2022-02-16,3.756
2022-02-15,3.7523
2022-02-14,3.6071
2022-02-11,3.5746
2022-02-10,3.6194
2022-02-09,3.7076
2022-02-08,3.669
2022-02-07,3.8086
2022-01-28,3.7636
2022-01-27,3.8036
2022-01-26,3.901
2022-01-25,3.8636
2022-01-24,3.9584
2022-01-21,3.8671
2022-01-20,3.8577
2022-01-19,3.9128
2022-01-18,4.0553
2022-01-17,4.0923
2022-01-14,4.0284
2022-01-13,3.9651
2022-01-12,4.0373
2022-01-11,3.8739
2022-01-10,3.9239
2022-01-07,3.9147
2022-01-06,4.0269
2022-01-05,4.0097
2022-01-04,4.1732
2021-12-31,4.2712
2021-12-30,4.225
2021-12-29,4.2362
2021-12-28,4.2485
2021-12-27,4.1208
2021-12-24,4.1035
2021-12-23,4.2914
2021-12-22,4.3325
2021-12-21,4.2993
2021-12-20,4.2882
2021-12-17,4.4237
2021-12-16,4.5239
2021-12-15,4.5322
2021-12-14,4.5922
2021-12-13,4.6518
2021-12-10,4.6849
2021-12-09,4.614
2021-12-08,4.6323
2021-12-07,4.5214
2021-12-06,4.6738
2021-12-03,4.8205
2021-12-02,4.8186
2021-12-01,4.8004
2021-11-30,4.822
2021-11-29,4.8825
2021-11-26,4.7554
2021-11-25,4.6555
2021-11-24,4.6818
2021-11-23,4.7514
2021-11-22,4.7987
2021-11-19,4.5797
2021-11-18,4.5596
2021-11-17,4.5249
2021-11-16,4.4131
2021-11-15,4.4965
2021-11-12,4.6576
2021-11-11,4.6515
2021-11-10,4.6562
2021-11-09,4.7957
2021-11-08,4.7478
2021-11-05,4.5395
2021-11-04,4.6371
2021-11-03,4.576
2021-11-02,4.6518
2021-11-01,4.6753
2021-10-29,4.7966
2021-10-28,4.7558
2021-10-27,4.8961
2021-10-26,4.7858
2021-10-25,4.7599
2021-10-22,4.6028
2021-10-21,4.6534
2021-10-20,4.6996
2021-10-19,4.5854
2021-10-18,4.571
2021-10-15,4.4499
2021-10-14,4.3295
2021-10-13,4.3185
2021-10-12,4.1642
2021-10-11,4.3145
2021-10-08,4.3228
2021-09-30,4.4592
2021-09-29,4.2228
2021-09-28,4.367
2021-09-27,4.4871
2021-09-24,4.6836
2021-09-23,4.6882
2021-09-22,4.7297
2021-09-17,4.7681
2021-09-16,4.7246
2021-09-15,4.9787
2021-09-14,4.9331
2021-09-13,4.8255
2021-09-10,4.823
2021-09-09,4.7349
2021-09-08,4.704
2021-09-07,4.7379
2021-09-06,4.5443
2021-09-03,4.424
2021-09-02,4.6269
2021-09-01,4.5604
2021-08-31,4.7884
2021-08-30,4.7466
2021-08-27,4.6885
2021-08-26,4.6002
2021-08-25,4.6844
2021-08-24,4.6724
2021-08-23,4.5422
2021-08-20,4.4363
2021-08-19,4.4181
2021-08-18,4.2455
2021-08-17,4.1919
2021-08-16,4.2515
2021-08-13,4.4926
2021-08-12,4.498
2021-08-11,4.4718
2021-08-10,4.3824
2021-08-09,4.5053
2021-08-06,4.6478
2021-08-05,4.5405
2021-08-04,4.5579
2021-08-03,4.2125
2021-08-02,4.3952
2021-07-30,4.2986
2021-07-29,4.3059
2021-07-28,4.0782
2021-07-27,4.0643
2021-07-26,4.3183
2021-07-23,4.3515
2021-07-22,4.4167
2021-07-21,4.3807
2021-07-20,4.1506
2021-07-19,4.0594
2021-07-16,4.149
2021-07-15,4.3186
2021-07-14,4.2121
2021-07-13,4.4378
2021-07-12,4.4211
2021-07-09,4.1719
2021-07-08,4.0841
2021-07-07,3.9971
2021-07-06,3.7586
2021-07-05,3.7768
2021-07-02,3.6693
2021-07-01,3.6708
2021-06-30,3.6997
2021-06-29,3.6124
2021-06-28,3.5907
2021-06-25,3.5055
2021-06-24,3.4463
2021-06-23,3.5064
2021-06-22,3.3998
2021-06-21,3.3669
2021-06-18,3.3471
2021-06-17,3.1952
2021-06-16,3.1144
2021-06-15,3.3266
2021-06-11,3.3661
2021-06-10,3.3545
2021-06-09,3.2398
2021-06-08,3.2338
2021-06-07,3.291
2021-06-04,3.3478
2021-06-03,3.2406
2021-06-02,3.236
2021-06-01,3.2589
2021-05-31,3.3128
2021-05-28,3.1373
2021-05-27,2.9805
2021-05-26,2.9655
2021-05-25,2.9901
2021-05-24,2.9551
2021-05-21,2.9291
2021-05-20,2.9207
2021-05-19,2.9314
2021-05-18,2.8183
2021-05-17,2.8121
2021-05-14,2.697
2021-05-13,2.6168
2021-05-12,2.6618
2021-05-11,2.6545
2021-05-10,2.7206
2021-05-07,2.6773
2021-05-06,2.7651
2021-04-30,2.7778
2021-04-29,2.7037
2021-04-28,2.687
2021-04-27,2.6097
2021-04-26,2.6175
2021-04-23,2.6555
2021-04-22,2.5916
2021-04-21,2.5781
2021-04-20,2.58
2021-04-19,2.6003
2021-04-16,2.4381
2021-04-15,2.4608
2021-04-14,2.4655
2021-04-13,2.342
2021-04-12,2.3231
2021-04-09,2.419
2021-04-08,2.4564
2021-04-07,2.478
2021-04-06,2.5031
2021-04-02,2.4992
2021-04-01,2.4768
2021-03-31,2.4228
2021-03-30,2.4625
2021-03-29,2.4299
2021-03-26,2.4628
2021-03-25,2.3368
2021-03-24,2.2958
2021-03-23,2.3655
2021-03-22,2.4755
2021-03-19,2.4553
2021-03-18,2.5532
2021-03-17,2.5405
2021-03-16,2.4632
2021-03-15,2.461
2021-03-12,2.5285
2021-03-11,2.5112
2021-03-10,2.438
2021-03-09,2.3762
2021-03-08,2.3863
2021-03-05,2.5156
2021-03-04,2.5107
2021-03-03,2.6797
2021-03-02,2.6501
2021-03-01,2.6603
2021-02-26,2.5457
2021-02-25,2.6256
2021-02-24,2.6724
2021-02-23,2.8032
2021-02-22,2.8662
2021-02-19,2.9015
2021-02-18,2.9831
2021-02-10,3.0215
2021-02-09,2.996
2021-02-08,2.9038
2021-02-05,2.8463
2021-02-04,2.9489
2021-02-03,3.0426
2021-02-02,3.0523
2021-02-01,2.9187
2021-01-29,2.9337
2021-01-28,2.9963
2021-01-27,3.1211
2021-01-26,3.09
2021-01-25,3.1867
2021-01-22,3.1652
2021-01-21,3.0679
2021-01-20,2.9971
2021-01-19,2.8726
2021-01-18,2.9433
2021-01-15,2.9205
2021-01-14,2.8406
2021-01-13,2.9174
2021-01-12,3.03
2021-01-11,2.9504
2021-01-08,3.0777
2021-01-07,3.0926
2021-01-06,3.0161
2021-01-05,3.0461
2021-01-04,3.0198
2020-12-31,2.8074
2020-12-30,2.7465
2020-12-29,2.6505
2020-12-28,2.7851
2020-12-25,2.7776
2020-12-24,2.6597
2020-12-23,2.6853
2020-12-22,2.6522
2020-12-21,2.7165
2020-12-18,2.5727
2020-12-17,2.4964
2020-12-16,2.4486
2020-12-15,2.4417
2020-12-14,2.4166
