date,net_value
2025-05-07,2.1513
2025-05-06,2.1495
2025-04-30,2.1045
2025-04-29,2.0939
2025-04-28,2.0926
2025-04-25,2.1123
2025-04-24,2.1193
2025-04-23,2.1258
2025-04-22,2.1268
2025-04-21,2.1287
2025-04-18,2.0978
2025-04-17,2.1052
2025-04-16,2.0947
2025-04-15,2.1167
2025-04-14,2.1164
2025-04-11,2.1031
2025-04-10,2.0687
2025-04-09,2.0313
2025-04-08,1.9826
2025-04-07,1.9577
2025-04-03,2.1635
2025-04-02,2.1846
2025-04-01,2.1808
2025-03-31,2.1588
2025-03-28,2.1746
2025-03-27,2.1881
2025-03-26,2.1772
2025-03-25,2.1755
2025-03-24,2.1806
2025-03-21,2.1854
2025-03-20,2.2216
2025-03-19,2.2354
2025-03-18,2.2483
2025-03-17,2.2418
2025-03-14,2.24
2025-03-13,2.2001
2025-03-12,2.2339
2025-03-11,2.2169
2025-03-10,2.2089
2025-03-07,2.1977
2025-03-06,2.2113
2025-03-05,2.182
2025-03-04,2.1824
2025-03-03,2.1616
2025-02-28,2.137
2025-02-27,2.2132
2025-02-26,2.2255
2025-02-25,2.1964
2025-02-24,2.1951
2025-02-21,2.1986
2025-02-20,2.1819
2025-02-19,2.1596
2025-02-18,2.1213
2025-02-17,2.1533
2025-02-14,2.1479
2025-02-13,2.1406
2025-02-12,2.1609
2025-02-11,2.1383
2025-02-10,2.1428
2025-02-07,2.1281
2025-02-06,2.114
2025-02-05,2.0758
2025-01-27,2.0845
2025-01-24,2.0982
2025-01-23,2.0817
2025-01-22,2.0839
2025-01-21,2.101
2025-01-20,2.0936
2025-01-17,2.0869
2025-01-16,2.0777
2025-01-15,2.0729
2025-01-14,2.0811
2025-01-13,2.0212
2025-01-10,2.0194
2025-01-09,2.0499
2025-01-08,2.0487
2025-01-07,2.0547
2025-01-06,2.0335
2025-01-03,2.0401
2025-01-02,2.0842
2024-12-31,2.1004
2024-12-30,2.1321
2024-12-27,2.1445
2024-12-26,2.1495
2024-12-25,2.1326
2024-12-24,2.1476
2024-12-23,2.1313
2024-12-20,2.1758
2024-12-19,2.1561
2024-12-18,2.152
2024-12-17,2.147
2024-12-16,2.1874
2024-12-13,2.2019
2024-12-12,2.2353
2024-12-11,2.2161
2024-12-10,2.1987
2024-12-09,2.1866
2024-12-06,2.1983
2024-12-05,2.1829
2024-12-04,2.1655
2024-12-03,2.1934
2024-12-02,2.1959
2024-11-29,2.1644
2024-11-28,2.1368
2024-11-27,2.1357
2024-11-26,2.1121
2024-11-25,2.128
2024-11-22,2.1153
2024-11-21,2.1812
2024-11-20,2.1819
2024-11-19,2.147
2024-11-18,2.107
2024-11-15,2.1482
2024-11-14,2.1864
2024-11-13,2.2441
2024-11-12,2.2313
2024-11-11,2.2519
2024-11-08,2.1781
2024-11-07,2.1673
2024-11-06,2.1347
2024-11-05,2.1124
2024-11-04,2.0531
2024-11-01,2.0117
2024-10-31,2.0511
2024-10-30,2.0053
2024-10-29,2.0211
2024-10-28,2.0588
2024-10-25,2.0337
2024-10-24,1.9971
2024-10-23,2.0082
2024-10-22,1.9982
2024-10-21,1.9827
2024-10-18,1.9524
2024-10-17,1.9028
2024-10-16,1.9111
2024-10-15,1.9105
2024-10-14,1.9531
2024-10-11,1.9179
2024-10-10,1.9682
2024-10-09,1.9529
2024-10-08,2.1145
2024-09-30,1.9941
2024-09-27,1.8282
2024-09-26,1.7602
2024-09-25,1.6971
2024-09-24,1.6925
2024-09-23,1.6427
2024-09-20,1.6444
2024-09-19,1.648
2024-09-18,1.6211
2024-09-13,1.621
2024-09-12,1.6361
2024-09-11,1.6427
2024-09-10,1.6435
2024-09-09,1.6412
2024-09-06,1.6528
2024-09-05,1.6736
2024-09-04,1.6693
2024-09-03,1.6767
2024-09-02,1.6688
2024-08-30,1.6947
2024-08-29,1.6781
2024-08-28,1.6556
2024-08-27,1.6573
2024-08-26,1.6691
2024-08-23,1.6635
2024-08-22,1.6676
2024-08-21,1.6832
2024-08-20,1.6881
2024-08-19,1.7067
2024-08-16,1.709
2024-08-15,1.7186
2024-08-14,1.7146
2024-08-13,1.7285
2024-08-12,1.7276
2024-08-09,1.7296
2024-08-08,1.7385
2024-08-07,1.7341
2024-08-06,1.7379
2024-08-05,1.7179
2024-08-02,1.7403
2024-08-01,1.7523
2024-07-31,1.7635
2024-07-30,1.7136
2024-07-29,1.7125
2024-07-26,1.7302
2024-07-25,1.7088
2024-07-24,1.7051
2024-07-23,1.7205
2024-07-22,1.7625
2024-07-19,1.7695
2024-07-18,1.7697
2024-07-17,1.7695
2024-07-16,1.7715
2024-07-15,1.7693
2024-07-12,1.7808
2024-07-11,1.7842
2024-07-10,1.7407
2024-07-09,1.7552
2024-07-08,1.7343
2024-07-05,1.7614
2024-07-04,1.7441
2024-07-03,1.7696
2024-07-02,1.7857
2024-07-01,1.7967
2024-06-30,1.7813
2024-06-28,1.7814
2024-06-27,1.7731
2024-06-26,1.7981
2024-06-25,1.7763
2024-06-24,1.7788
2024-06-21,1.8114
2024-06-20,1.8095
2024-06-19,1.8315
2024-06-18,1.8421
2024-06-17,1.8356
2024-06-14,1.8448
2024-06-13,1.8402
2024-06-12,1.856
2024-06-11,1.8506
2024-06-07,1.8546
2024-06-06,1.848
2024-06-05,1.8669
2024-06-04,1.8827
2024-06-03,1.8624
2024-05-31,1.879
2024-05-30,1.8703
2024-05-29,1.8814
2024-05-28,1.88
2024-05-27,1.8946
2024-05-24,1.882
2024-05-23,1.898
2024-05-22,1.9305
2024-05-21,1.928
2024-05-20,1.9421
2024-05-17,1.9279
2024-05-16,1.9074
2024-05-15,1.9047
2024-05-14,1.9165
2024-05-13,1.9111
2024-05-10,1.9179
2024-05-09,1.9178
2024-05-08,1.8899
2024-05-07,1.9097
2024-05-06,1.8945
2024-04-30,1.8559
2024-04-29,1.8631
2024-04-26,1.8404
2024-04-25,1.8196
2024-04-24,1.8166
2024-04-23,1.7999
2024-04-22,1.808
2024-04-19,1.806
2024-04-18,1.8015
2024-04-17,1.7946
2024-04-16,1.7433
2024-04-15,1.7888
2024-04-12,1.7899
2024-04-11,1.7954
2024-04-10,1.7957
2024-04-09,1.8121
2024-04-08,1.7902
2024-04-03,1.8174
2024-04-02,1.8253
2024-04-01,1.8294
2024-03-29,1.8022
2024-03-28,1.7834
2024-03-27,1.7626
2024-03-26,1.7932
2024-03-25,1.7886
2024-03-22,1.8153
2024-03-21,1.8458
2024-03-20,1.8437
2024-03-19,1.8355
2024-03-18,1.8477
2024-03-15,1.8242
2024-03-14,1.8101
2024-03-13,1.8172
2024-03-12,1.8189
2024-03-11,1.787
2024-03-08,1.7549
2024-03-07,1.7442
2024-03-06,1.7629
2024-03-05,1.7563
2024-03-04,1.766
2024-03-01,1.7617
2024-02-29,1.7495
2024-02-28,1.7133
2024-02-27,1.7576
2024-02-26,1.7365
2024-02-23,1.7349
2024-02-22,1.7268
2024-02-21,1.7169
2024-02-20,1.6985
2024-02-19,1.6945
2024-02-08,1.6852
2024-02-07,1.6333
2024-02-06,1.5996
2024-02-05,1.5283
2024-02-02,1.5759
2024-02-01,1.6155
2024-01-31,1.627
2024-01-30,1.6661
2024-01-29,1.7018
2024-01-26,1.7257
2024-01-25,1.7344
2024-01-24,1.7034
2024-01-23,1.6936
2024-01-22,1.6881
2024-01-19,1.7495
2024-01-18,1.7597
2024-01-17,1.7547
2024-01-16,1.7894
2024-01-15,1.7857
2024-01-12,1.7922
2024-01-11,1.7965
2024-01-10,1.7697
2024-01-09,1.7701
2024-01-08,1.7562
2024-01-05,1.7823
2024-01-04,1.8044
2024-01-03,1.8177
2024-01-02,1.8191
2023-12-31,1.8279
2023-12-29,1.828
2023-12-28,1.8185
2023-12-27,1.7771
2023-12-26,1.7732
2023-12-25,1.7867
2023-12-22,1.7877
2023-12-21,1.7975
2023-12-20,1.7826
2023-12-19,1.7963
2023-12-18,1.792
2023-12-15,1.8111
2023-12-14,1.8167
2023-12-13,1.8205
2023-12-12,1.8328
2023-12-11,1.8267
2023-12-08,1.8174
2023-12-07,1.8237
2023-12-06,1.8278
2023-12-05,1.8157
2023-12-04,1.8345
2023-12-01,1.8375
2023-11-30,1.8336
2023-11-29,1.8429
2023-11-28,1.8521
2023-11-27,1.8433
2023-11-24,1.8516
2023-11-23,1.868
2023-11-22,1.8573
2023-11-21,1.8748
2023-11-20,1.8829
2023-11-17,1.8693
2023-11-16,1.8635
2023-11-15,1.8793
2023-11-14,1.8689
2023-11-13,1.8675
2023-11-10,1.857
2023-11-09,1.868
2023-11-08,1.8705
2023-11-07,1.8647
2023-11-06,1.8642
2023-11-03,1.8311
2023-11-02,1.8161
2023-11-01,1.8268
2023-10-31,1.8264
2023-10-30,1.8391
2023-10-27,1.8386
2023-10-26,1.8205
2023-10-25,1.818
2023-10-24,1.8051
2023-10-23,1.7854
2023-10-20,1.8153
2023-10-19,1.8231
2023-10-18,1.8359
2023-10-17,1.8574
2023-10-16,1.8571
2023-10-13,1.8715
2023-10-12,1.8884
2023-10-11,1.8766
2023-10-10,1.8703
2023-10-09,1.8868
2023-09-28,1.9073
2023-09-27,1.8961
2023-09-26,1.8875
2023-09-25,1.8908
2023-09-22,1.8978
2023-09-21,1.8739
2023-09-20,1.8869
2023-09-19,1.899
2023-09-18,1.9098
2023-09-15,1.9045
2023-09-14,1.9093
2023-09-13,1.9159
2023-09-12,1.9272
2023-09-11,1.9311
2023-09-08,1.9112
2023-09-07,1.9151
2023-09-06,1.9319
2023-09-05,1.936
2023-09-04,1.9458
2023-09-01,1.9244
2023-08-31,1.9177
2023-08-30,1.9258
2023-08-29,1.9319
2023-08-28,1.9153
2023-08-25,1.8967
2023-08-24,1.9129
2023-08-23,1.9239
2023-08-22,1.9403
2023-08-21,1.9247
2023-08-18,1.9396
2023-08-17,1.964
2023-08-16,1.9503
2023-08-15,1.9665
2023-08-14,1.9722
2023-08-11,1.9716
2023-08-10,1.9951
2023-08-09,1.9908
2023-08-08,2.0005
2023-08-07,2.0031
2023-08-04,2.0077
2023-08-03,1.9998
2023-08-02,2.0018
2023-08-01,2.0134
2023-07-31,2.021
2023-07-28,2.0043
2023-07-27,1.9899
2023-07-26,1.999
2023-07-25,2.0051
2023-07-24,1.9805
2023-07-21,1.9836
2023-07-20,1.9842
2023-07-19,1.9961
2023-07-18,1.9945
2023-07-17,1.9997
2023-07-14,2.0055
2023-07-13,2.0118
2023-07-12,2.0015
2023-07-11,2.0139
2023-07-10,2.0055
2023-07-07,1.9967
2023-07-06,2.0011
2023-07-05,2.0119
2023-07-04,2.0174
2023-07-03,2.0173
2023-06-30,1.9957
2023-06-29,1.9852
2023-06-28,1.9838
2023-06-27,1.9909
2023-06-26,1.9643
2023-06-21,1.9923
2023-06-20,2.0121
2023-06-19,2.0244
2023-06-16,2.0373
2023-06-15,2.03
2023-06-14,2.0251
2023-06-13,2.0304
2023-06-12,2.0293
2023-06-09,2.0389
2023-06-08,2.041
2023-06-07,2.0346
2023-06-06,2.0161
2023-06-05,2.0367
2023-06-02,2.0217
2023-06-01,2.0281
2023-05-31,2.0197
2023-05-30,2.0146
2023-05-29,2.0096
2023-05-26,1.9993
2023-05-25,1.9928
2023-05-24,1.9976
2023-05-23,2.0231
2023-05-22,2.049
2023-05-19,2.0501
2023-05-18,2.0634
2023-05-17,2.0512
2023-05-16,2.0563
2023-05-15,2.0737
2023-05-12,2.0639
2023-05-11,2.096
2023-05-10,2.1065
2023-05-09,2.1369
2023-05-08,2.1527
2023-05-05,2.1158
2023-05-04,2.1121
2023-04-28,2.081
2023-04-27,2.0659
2023-04-26,2.0524
2023-04-25,2.0505
2023-04-24,2.0531
2023-04-21,2.0569
2023-04-20,2.0862
2023-04-19,2.0903
2023-04-18,2.0952
2023-04-17,2.0936
2023-04-14,2.0932
2023-04-13,2.0907
2023-04-12,2.0866
2023-04-11,2.0755
2023-04-10,2.0637
2023-04-07,2.0654
2023-04-06,2.0574
2023-04-04,2.0652
2023-04-03,2.073
2023-03-31,2.0612
2023-03-30,2.0466
2023-03-29,2.0467
2023-03-28,2.0461
2023-03-27,2.0533
2023-03-24,2.0501
2023-03-23,2.0497
2023-03-22,2.0512
2023-03-21,2.0488
2023-03-20,2.026
2023-03-17,2.0227
2023-03-16,2.0084
2023-03-15,2.021
2023-03-14,2.0092
2023-03-13,2.0205
2023-03-10,2.0138
2023-03-09,2.0389
2023-03-08,2.0371
2023-03-07,2.0294
2023-03-06,2.0597
2023-03-03,2.0484
2023-03-02,2.0478
2023-03-01,2.0564
2023-02-28,2.0415
2023-02-27,2.028
2023-02-24,2.0445
2023-02-23,2.0506
2023-02-22,2.0516
2023-02-21,2.043
2023-02-20,2.0345
2023-02-17,2.018
2023-02-16,2.0313
2023-02-15,2.0529
2023-02-14,2.0553
2023-02-13,2.0538
2023-02-10,2.0312
2023-02-09,2.0346
2023-02-08,2.0102
2023-02-07,2.0228
2023-02-06,2.0132
2023-02-03,2.0211
2023-02-02,2.0263
2023-02-01,2.0183
2023-01-31,1.9971
2023-01-30,1.9945
2023-01-20,1.9828
2023-01-19,1.9654
2023-01-18,1.9543
2023-01-17,1.9501
2023-01-16,1.9511
2023-01-13,1.9429
2023-01-12,1.9364
2023-01-11,1.9341
2023-01-10,1.9476
2023-01-09,1.9435
2023-01-06,1.9413
2023-01-05,1.9388
2023-01-04,1.9244
2023-01-03,1.924
2022-12-31,1.9042
2022-12-30,1.9042
2022-12-29,1.9065
2022-12-28,1.9021
2022-12-27,1.9102
2022-12-26,1.9037
2022-12-23,1.8829
2022-12-22,1.8812
2022-12-21,1.9055
2022-12-20,1.9095
2022-12-19,1.9218
2022-12-16,1.9394
2022-12-15,1.9638
2022-12-14,1.9587
2022-12-13,1.9624
2022-12-12,1.9661
2022-12-09,1.9823
2022-12-08,1.9652
2022-12-07,1.9785
2022-12-06,1.9715
2022-12-05,1.9852
2022-12-02,1.9845
2022-12-01,1.9789
2022-11-30,1.9714
2022-11-29,1.9704
2022-11-28,1.9398
2022-11-25,1.9468
2022-11-24,1.9654
2022-11-23,1.959
2022-11-22,1.9663
2022-11-21,2.0028
2022-11-18,1.9948
2022-11-17,2.005
2022-11-16,1.9946
2022-11-15,2.0101
2022-11-14,1.9763
2022-11-11,1.9677
2022-11-10,1.9469
2022-11-09,1.9568
2022-11-08,1.9446
2022-11-07,1.9472
2022-11-04,1.9407
2022-11-03,1.9043
2022-11-02,1.9023
2022-11-01,1.8876
2022-10-31,1.8544
2022-10-28,1.8424
2022-10-27,1.8683
2022-10-26,1.8649
2022-10-25,1.8287
2022-10-24,1.8394
2022-10-21,1.8521
2022-10-20,1.847
2022-10-19,1.8393
2022-10-18,1.8541
2022-10-17,1.8465
2022-10-14,1.8277
2022-10-13,1.7811
2022-10-12,1.7742
2022-10-11,1.743
2022-10-10,1.7441
2022-09-30,1.7784
2022-09-29,1.7973
2022-09-28,1.7997
2022-09-27,1.8462
2022-09-26,1.8095
2022-09-23,1.8231
2022-09-22,1.8458
2022-09-21,1.8495
2022-09-20,1.857
2022-09-19,1.8323
2022-09-16,1.8433
2022-09-15,1.8806
2022-09-14,1.9128
2022-09-13,1.9234
2022-09-09,1.9058
2022-09-08,1.9023
2022-09-07,1.9156
2022-09-06,1.9063
2022-09-05,1.8729
2022-09-02,1.8831
2022-09-01,1.8816
2022-08-31,1.8927
2022-08-30,1.9234
2022-08-29,1.9389
2022-08-26,1.9368
2022-08-25,1.9445
2022-08-24,1.9569
2022-08-23,2.0238
2022-08-22,2.0313
2022-08-19,2.0319
2022-08-18,2.0723
2022-08-17,2.0648
2022-08-16,2.0631
2022-08-15,2.058
2022-08-12,2.0268
2022-08-11,2.0476
2022-08-10,2.0507
2022-08-09,2.0301
2022-08-08,2.0212
2022-08-05,1.982
2022-08-04,1.9656
2022-08-03,1.9558
2022-08-02,1.9723
2022-08-01,2.0162
2022-07-29,1.9957
2022-07-28,1.9915
2022-07-27,1.9699
2022-07-26,1.9483
2022-07-25,1.9257
2022-07-22,1.9574
2022-07-21,1.9568
2022-07-20,1.9684
2022-07-19,1.9391
2022-07-18,1.9441
2022-07-15,1.9224
2022-07-14,1.9237
2022-07-13,1.9037
2022-07-12,1.8848
2022-07-11,1.9166
2022-07-08,1.942
2022-07-07,1.9463
2022-07-06,1.9337
2022-07-05,1.942
2022-07-04,1.9544
2022-07-01,1.9383
2022-06-30,1.9231
2022-06-29,1.9033
2022-06-28,1.9718
2022-06-27,1.9389
2022-06-24,1.9201
2022-06-23,1.8948
2022-06-22,1.8475
2022-06-21,1.8643
2022-06-20,1.8713
2022-06-17,1.8438
2022-06-16,1.8143
2022-06-15,1.8001
2022-06-14,1.8039
2022-06-13,1.805
2022-06-10,1.7968
2022-06-09,1.7662
2022-06-08,1.7931
2022-06-07,1.7877
2022-06-06,1.7903
2022-06-02,1.7595
2022-06-01,1.7343
2022-05-31,1.7231
2022-05-30,1.6876
2022-05-27,1.6763
2022-05-26,1.687
2022-05-25,1.6811
2022-05-24,1.6511
2022-05-23,1.7068
2022-05-20,1.6881
2022-05-19,1.6689
2022-05-18,1.6489
2022-05-17,1.638
2022-05-16,1.6115
2022-05-13,1.6195
2022-05-12,1.6082
2022-05-11,1.6004
2022-05-10,1.5798
2022-05-09,1.555
2022-05-06,1.5508
2022-05-05,1.5646
2022-04-29,1.566
2022-04-28,1.5135
2022-04-27,1.5133
2022-04-26,1.4526
2022-04-25,1.4812
2022-04-22,1.5765
2022-04-21,1.5877
2022-04-20,1.6332
2022-04-19,1.6668
2022-04-18,1.6702
2022-04-15,1.6706
2022-04-14,1.6906
2022-04-13,1.6804
2022-04-12,1.6775
2022-04-11,1.6608
2022-04-08,1.7188
2022-04-07,1.7279
2022-04-06,1.7505
2022-04-01,1.768
2022-03-31,1.7601
2022-03-30,1.8062
2022-03-29,1.7648
2022-03-28,1.7697
2022-03-25,1.8095
2022-03-24,1.8317
2022-03-23,1.8372
2022-03-22,1.8369
2022-03-21,1.8309
2022-03-18,1.8095
2022-03-17,1.8043
2022-03-16,1.77
2022-03-15,1.7116
2022-03-14,1.7764
2022-03-11,1.8184
2022-03-10,1.8134
2022-03-09,1.7903
2022-03-08,1.8134
2022-03-07,1.8549
2022-03-04,1.892
2022-03-03,1.9154
2022-03-02,1.9354
2022-03-01,1.9471
2022-02-28,1.9458
2022-02-25,1.9379
2022-02-24,1.9263
2022-02-23,1.9584
2022-02-22,1.9215
2022-02-21,1.943
2022-02-18,1.931
2022-02-17,1.9294
2022-02-16,1.9351
2022-02-15,1.9194
2022-02-14,1.8896
2022-02-11,1.9063
2022-02-10,1.9318
2022-02-09,1.9339
2022-02-08,1.9137
2022-02-07,1.8958
2022-01-28,1.8688
2022-01-27,1.8577
2022-01-26,1.8965
2022-01-25,1.8782
2022-01-24,1.9268
2022-01-21,1.9306
2022-01-20,1.9514
2022-01-19,1.9945
2022-01-18,2.0075
2022-01-17,2.0258
2022-01-14,2.011
2022-01-13,2.0133
2022-01-12,2.0493
2022-01-11,2.0257
2022-01-10,2.0334
2022-01-07,2.0197
2022-01-06,2.0497
2022-01-05,2.0373
2022-01-04,2.0892
2021-12-31,2.0906
2021-12-30,2.0762
2021-12-29,2.0618
2021-12-28,2.0683
2021-12-27,2.0677
2021-12-24,2.0666
2021-12-23,2.1027
2021-12-22,2.095
2021-12-21,2.0909
2021-12-20,2.0712
2021-12-17,2.1101
2021-12-16,2.1279
2021-12-15,2.1042
2021-12-14,2.0944
2021-12-13,2.0837
2021-12-10,2.0737
2021-12-09,2.0648
2021-12-08,2.0737
2021-12-07,2.0398
2021-12-06,2.085
2021-12-03,2.1211
2021-12-02,2.1087
2021-12-01,2.141
2021-11-30,2.1493
2021-11-29,2.128
2021-11-26,2.1118
2021-11-25,2.1139
2021-11-24,2.1039
2021-11-23,2.11
2021-11-22,2.1199
2021-11-19,2.0836
2021-11-18,2.0608
2021-11-17,2.0595
2021-11-16,2.0347
2021-11-15,2.048
2021-11-12,2.0678
2021-11-11,2.0407
2021-11-10,2.0209
2021-11-09,2.0178
2021-11-08,2.0014
2021-11-05,1.9938
2021-11-04,2.0203
2021-11-03,1.9949
2021-11-02,2.0013
2021-11-01,2.0189
2021-10-29,2.0216
2021-10-28,2.0003
2021-10-27,2.0337
2021-10-26,2.0428
2021-10-25,2.0464
2021-10-22,2.0257
2021-10-21,2.0324
2021-10-20,2.0405
2021-10-19,2.0269
2021-10-18,2.0223
2021-10-15,2.0072
2021-10-14,1.9917
2021-10-13,1.9711
2021-10-12,1.9265
2021-10-11,1.9655
2021-10-08,1.9569
2021-09-30,1.9694
2021-09-29,1.9292
2021-09-28,1.9817
2021-09-27,1.9816
2021-09-24,2.0363
2021-09-23,2.0626
2021-09-22,2.0672
2021-09-17,2.0708
2021-09-16,2.0892
2021-09-15,2.1453
2021-09-14,2.148
2021-09-13,2.1587
2021-09-10,2.1684
2021-09-09,2.161
2021-09-08,2.1566
2021-09-07,2.1526
2021-09-06,2.1104
2021-09-03,2.0785
2021-09-02,2.0815
2021-09-01,2.0571
2021-08-31,2.1143
2021-08-30,2.1442
2021-08-27,2.1283
2021-08-26,2.1094
2021-08-25,2.1208
2021-08-24,2.1084
2021-08-23,2.1013
2021-08-20,2.0496
2021-08-19,2.0523
2021-08-18,2.0471
2021-08-17,2.0466
2021-08-16,2.1029
2021-08-13,2.118
2021-08-12,2.1433
2021-08-11,2.1353
2021-08-10,2.1078
2021-08-09,2.0945
2021-08-06,2.1193
2021-08-05,2.0796
2021-08-04,2.0755
2021-08-03,1.9907
2021-08-02,2.0522
2021-07-30,2.0634
2021-07-29,2.0196
2021-07-28,1.9475
2021-07-27,1.9795
2021-07-26,2.0448
2021-07-23,2.0666
2021-07-22,2.0575
2021-07-21,2.0505
2021-07-20,2.0211
2021-07-19,2.0128
2021-07-16,2.0186
2021-07-15,2.0228
2021-07-14,1.995
2021-07-13,2.0028
2021-07-12,1.9882
2021-07-09,1.9534
2021-07-08,1.9178
2021-07-07,1.9076
2021-07-06,1.8543
2021-07-05,1.8644
2021-07-02,1.8421
2021-07-01,1.8504
2021-06-30,1.8687
2021-06-29,1.842
2021-06-28,1.841
2021-06-25,1.8052
2021-06-24,1.7906
2021-06-23,1.7903
2021-06-22,1.7781
2021-06-21,1.7704
2021-06-18,1.749
2021-06-17,1.7433
2021-06-16,1.7267
2021-06-15,1.7602
2021-06-11,1.7772
2021-06-10,1.7998
2021-06-09,1.7723
2021-06-08,1.7676
2021-06-07,1.7782
2021-06-04,1.7749
2021-06-03,1.7755
2021-06-02,1.7943
2021-06-01,1.8171
2021-05-31,1.7992
2021-05-28,1.781
2021-05-27,1.7849
2021-05-26,1.7723
2021-05-25,1.7752
2021-05-24,1.7397
2021-05-21,1.7241
2021-05-20,1.732
2021-05-19,1.7252
2021-05-18,1.7172
2021-05-17,1.7044
2021-05-14,1.6931
2021-05-13,1.6704
2021-05-12,1.6712
2021-05-11,1.6662
2021-05-10,1.6507
2021-05-07,1.6479
2021-05-06,1.683
2021-04-30,1.7075
2021-04-29,1.7151
2021-04-28,1.7062
2021-04-27,1.7027
2021-04-26,1.7113
2021-04-23,1.7119
2021-04-22,1.7172
2021-04-21,1.7001
2021-04-20,1.6926
2021-04-19,1.6875
2021-04-16,1.6362
2021-04-15,1.6264
2021-04-14,1.638
2021-04-13,1.6123
2021-04-12,1.6235
2021-04-09,1.6643
2021-04-08,1.6572
2021-04-07,1.6576
2021-04-06,1.6585
2021-04-02,1.6539
2021-04-01,1.6457
2021-03-31,1.626
2021-03-30,1.6377
2021-03-29,1.6344
2021-03-26,1.6364
2021-03-25,1.6096
2021-03-24,1.6042
2021-03-23,1.6216
2021-03-22,1.6386
2021-03-19,1.6101
2021-03-18,1.634
2021-03-17,1.6239
2021-03-16,1.6365
2021-03-15,1.6246
2021-03-12,1.6358
2021-03-11,1.6421
2021-03-10,1.633
2021-03-09,1.6513
2021-03-08,1.6817
2021-03-05,1.7183
2021-03-04,1.703
2021-03-03,1.727
2021-03-02,1.7131
2021-03-01,1.6994
2021-02-26,1.6681
2021-02-25,1.6814
2021-02-24,1.6845
2021-02-23,1.6933
2021-02-22,1.6878
2021-02-19,1.6957
2021-02-18,1.662
2021-02-10,1.6557
2021-02-09,1.6222
2021-02-08,1.5709
2021-02-05,1.5607
2021-02-04,1.5809
2021-02-03,1.5931
2021-02-02,1.6104
2021-02-01,1.603
2021-01-29,1.5715
2021-01-28,1.5775
2021-01-27,1.6311
2021-01-26,1.6271
2021-01-25,1.6522
2021-01-22,1.6511
2021-01-21,1.6539
2021-01-20,1.6409
2021-01-19,1.6393
2021-01-18,1.6603
2021-01-15,1.642
2021-01-14,1.6559
2021-01-13,1.6707
2021-01-12,1.6585
2021-01-11,1.6473
2021-01-08,1.6403
2021-01-07,1.6252
2021-01-06,1.6355
2021-01-05,1.6482
2021-01-04,1.6295
2020-12-31,1.6084
2020-12-30,1.5718
2020-12-29,1.5514
2020-12-28,1.5415
2020-12-25,1.5492
2020-12-24,1.5586
2020-12-23,1.57
2020-12-22,1.544
2020-12-21,1.5648
2020-12-18,1.5458
2020-12-17,1.5542
2020-12-16,1.5502
