date,net_value
2024-12-30,1.9926
2024-12-27,2.0019
2024-12-26,2.0198
2024-12-25,1.9747
2024-12-24,1.9959
2024-12-23,1.9941
2024-12-20,2.0658
2024-12-19,2.019
2024-12-18,1.9932
2024-12-17,1.9483
2024-12-16,2.0126
2024-12-13,2.0702
2024-12-12,2.106
2024-12-11,2.0996
2024-12-10,2.0625
2024-12-09,2.0328
2024-12-06,2.0358
2024-12-05,2.0162
2024-12-04,1.9777
2024-12-03,2.0224
2024-12-02,2.0492
2024-11-29,2.0257
2024-11-28,1.9747
2024-11-27,1.9993
2024-11-26,1.951
2024-11-25,1.9863
2024-11-22,1.9974
2024-11-21,2.0609
2024-11-20,2.066
2024-11-19,2.0228
2024-11-18,1.9942
2024-11-15,2.093
2024-11-14,2.1617
2024-11-13,2.2253
2024-11-12,2.2012
2024-11-11,2.256
2024-11-08,2.2122
2024-11-07,2.1959
2024-11-06,2.1461
2024-11-05,2.1449
2024-11-04,2.0545
2024-11-01,2.0196
2024-10-31,2.1177
2024-10-30,2.0744
2024-10-29,2.058
2024-10-28,2.0889
2024-10-25,2.0909
2024-10-24,2.0422
2024-10-23,2.0511
2024-10-22,2.0364
2024-10-21,2.0679
2024-10-18,1.9933
2024-10-17,1.8572
2024-10-16,1.8208
2024-10-15,1.8612
2024-10-14,1.883
2024-10-11,1.8066
2024-10-10,1.8767
2024-10-09,1.9012
2024-10-08,2.0826
2024-09-30,1.83
2024-09-27,1.6162
2024-09-26,1.5285
2024-09-25,1.4886
2024-09-24,1.4895
2024-09-23,1.4304
2024-09-20,1.4551
2024-09-19,1.4621
2024-09-18,1.467
2024-09-13,1.464
2024-09-12,1.4745
2024-09-11,1.482
2024-09-10,1.4579
2024-09-09,1.4346
2024-09-06,1.4377
2024-09-05,1.4828
2024-09-04,1.473
2024-09-03,1.4976
2024-09-02,1.4895
2024-08-30,1.5386
2024-08-29,1.512
2024-08-28,1.4854
2024-08-27,1.4909
2024-08-26,1.5144
2024-08-23,1.5305
2024-08-22,1.5504
2024-08-21,1.568
2024-08-20,1.5678
2024-08-19,1.5849
2024-08-16,1.587
2024-08-15,1.5711
2024-08-14,1.5727
2024-08-13,1.5936
2024-08-12,1.569
2024-08-09,1.5779
2024-08-08,1.5611
2024-08-07,1.5895
2024-08-06,1.5936
2024-08-05,1.5409
2024-08-02,1.6279
2024-08-01,1.7039
2024-07-31,1.696
2024-07-30,1.6688
2024-07-29,1.6857
2024-07-26,1.682
2024-07-25,1.6838
2024-07-24,1.7138
2024-07-23,1.7135
2024-07-22,1.758
2024-07-19,1.7414
2024-07-18,1.7399
2024-07-17,1.7246
2024-07-16,1.7868
2024-07-15,1.7482
2024-07-12,1.7586
2024-07-11,1.7703
2024-07-10,1.7557
2024-07-09,1.7241
2024-07-08,1.6543
2024-07-05,1.6484
2024-07-04,1.6386
2024-07-03,1.6419
2024-07-02,1.6557
2024-07-01,1.6829
2024-06-30,1.6579
2024-06-28,1.658
2024-06-27,1.6296
2024-06-26,1.668
2024-06-25,1.632
2024-06-24,1.6775
2024-06-21,1.7214
2024-06-20,1.7199
2024-06-19,1.7368
2024-06-18,1.7565
2024-06-17,1.7348
2024-06-14,1.7014
2024-06-13,1.6599
2024-06-12,1.6493
2024-06-11,1.631
2024-06-07,1.5967
2024-06-06,1.6249
2024-06-05,1.6351
2024-06-04,1.6638
2024-06-03,1.6608
2024-05-31,1.6337
2024-05-30,1.6222
2024-05-29,1.6184
2024-05-28,1.6146
2024-05-27,1.6401
2024-05-24,1.6215
2024-05-23,1.6675
2024-05-22,1.6942
2024-05-21,1.6999
2024-05-20,1.7155
2024-05-17,1.7038
2024-05-16,1.6934
2024-05-15,1.6783
2024-05-14,1.6842
2024-05-13,1.6901
2024-05-10,1.6995
2024-05-09,1.7224
2024-05-08,1.7054
2024-05-07,1.7244
2024-05-06,1.7306
2024-04-30,1.7149
2024-04-29,1.7304
2024-04-26,1.7013
2024-04-25,1.6512
2024-04-24,1.6638
2024-04-23,1.6073
2024-04-22,1.62
2024-04-19,1.649
2024-04-18,1.664
2024-04-17,1.6679
2024-04-16,1.605
2024-04-15,1.6491
2024-04-12,1.6482
2024-04-11,1.6342
2024-04-10,1.6235
2024-04-09,1.6561
2024-04-08,1.655
2024-04-03,1.6749
2024-04-02,1.6946
2024-04-01,1.7125
2024-03-29,1.7014
2024-03-28,1.6904
2024-03-27,1.6772
2024-03-26,1.7188
2024-03-25,1.7484
2024-03-22,1.8275
2024-03-21,1.8163
2024-03-20,1.8109
2024-03-19,1.7995
2024-03-18,1.8249
2024-03-15,1.7888
2024-03-14,1.7568
2024-03-13,1.7673
2024-03-12,1.7684
2024-03-11,1.7768
2024-03-08,1.7426
2024-03-07,1.6712
2024-03-06,1.7151
2024-03-05,1.6987
2024-03-04,1.7187
2024-03-01,1.6685
2024-02-29,1.6153
2024-02-28,1.5466
2024-02-27,1.6383
2024-02-26,1.573
2024-02-23,1.5677
2024-02-22,1.5496
2024-02-21,1.5338
2024-02-20,1.5525
2024-02-19,1.5411
2024-02-08,1.4655
2024-02-07,1.4412
2024-02-06,1.4023
2024-02-05,1.3217
2024-02-02,1.3548
2024-02-01,1.3857
2024-01-31,1.3691
2024-01-30,1.3927
2024-01-29,1.4163
2024-01-26,1.4766
2024-01-25,1.514
2024-01-24,1.4719
2024-01-23,1.4794
2024-01-22,1.4542
2024-01-19,1.5107
2024-01-18,1.5441
2024-01-17,1.5084
2024-01-16,1.5473
2024-01-15,1.5539
2024-01-12,1.5535
2024-01-11,1.5735
2024-01-10,1.5349
2024-01-09,1.561
2024-01-08,1.5591
2024-01-05,1.5867
2024-01-04,1.6355
2024-01-03,1.6421
2024-01-02,1.6597
2023-12-31,1.6825
2023-12-29,1.6827
2023-12-28,1.6461
2023-12-27,1.6216
2023-12-26,1.6217
2023-12-25,1.654
2023-12-22,1.6607
2023-12-21,1.7068
2023-12-20,1.6881
2023-12-19,1.7305
2023-12-18,1.7221
2023-12-15,1.7454
2023-12-14,1.7699
2023-12-13,1.7794
2023-12-12,1.8059
2023-12-11,1.8151
2023-12-08,1.7965
2023-12-07,1.7659
2023-12-06,1.746
2023-12-05,1.7448
2023-12-04,1.7853
2023-12-01,1.784
2023-11-30,1.7409
2023-11-29,1.7499
2023-11-28,1.7655
2023-11-27,1.7658
2023-11-24,1.7664
2023-11-23,1.8052
2023-11-22,1.7898
2023-11-21,1.8257
2023-11-20,1.8585
2023-11-17,1.8421
2023-11-16,1.8276
2023-11-15,1.855
2023-11-14,1.8442
2023-11-13,1.829
2023-11-10,1.7973
2023-11-09,1.8006
2023-11-08,1.82
2023-11-07,1.8202
2023-11-06,1.8114
2023-11-03,1.7708
2023-11-02,1.7444
2023-11-01,1.7703
2023-10-31,1.7715
2023-10-30,1.7916
2023-10-27,1.7624
2023-10-26,1.7231
2023-10-25,1.7166
2023-10-24,1.722
2023-10-23,1.6929
2023-10-20,1.736
2023-10-19,1.7675
2023-10-18,1.7904
2023-10-17,1.8265
2023-10-16,1.8305
2023-10-13,1.8493
2023-10-12,1.8667
2023-10-11,1.8755
2023-10-10,1.8739
2023-10-09,1.8799
2023-09-28,1.886
2023-09-27,1.8777
2023-09-26,1.8594
2023-09-25,1.8611
2023-09-22,1.8676
2023-09-21,1.824
2023-09-20,1.828
2023-09-19,1.8398
2023-09-18,1.8648
2023-09-15,1.857
2023-09-14,1.8757
2023-09-13,1.8896
2023-09-12,1.9274
2023-09-11,1.9244
2023-09-08,1.9154
2023-09-07,1.9189
2023-09-06,1.958
2023-09-05,1.9739
2023-09-04,1.9958
2023-09-01,1.9959
2023-08-31,2.0016
2023-08-30,2.0264
2023-08-29,2.0096
2023-08-28,1.9373
2023-08-25,1.903
2023-08-24,1.9481
2023-08-23,1.9312
2023-08-22,1.9694
2023-08-21,1.9266
2023-08-18,1.9473
2023-08-17,1.9793
2023-08-16,1.9646
2023-08-15,1.991
2023-08-14,2.038
2023-08-11,2.0154
2023-08-10,2.0553
2023-08-09,2.057
2023-08-08,2.0979
2023-08-07,2.102
2023-08-04,2.0966
2023-08-03,2.0643
2023-08-02,2.0605
2023-08-01,2.0654
2023-07-31,2.0833
2023-07-28,2.0788
2023-07-27,2.084
2023-07-26,2.1218
2023-07-25,2.1472
2023-07-24,2.1499
2023-07-21,2.1475
2023-07-20,2.1734
2023-07-19,2.2184
2023-07-18,2.2217
2023-07-17,2.2477
2023-07-14,2.2669
2023-07-13,2.2916
2023-07-12,2.2816
2023-07-11,2.3096
2023-07-10,2.3066
2023-07-07,2.3024
2023-07-06,2.3416
2023-07-05,2.3427
2023-07-04,2.3689
2023-07-03,2.375
2023-06-30,2.4273
2023-06-29,2.3768
2023-06-28,2.3347
2023-06-27,2.3678
2023-06-26,2.3643
2023-06-21,2.4166
2023-06-20,2.4556
2023-06-19,2.4192
2023-06-16,2.3787
2023-06-15,2.3306
2023-06-14,2.336
2023-06-13,2.3041
2023-06-12,2.27
2023-06-09,2.2472
2023-06-08,2.2084
2023-06-07,2.2293
2023-06-06,2.2157
2023-06-05,2.2543
2023-06-02,2.2317
2023-06-01,2.2241
2023-05-31,2.2113
2023-05-30,2.2245
2023-05-29,2.2274
2023-05-26,2.2474
2023-05-25,2.274
2023-05-24,2.2411
2023-05-23,2.227
2023-05-22,2.2286
2023-05-19,2.2115
2023-05-18,2.2184
2023-05-17,2.2254
2023-05-16,2.2156
2023-05-15,2.2171
2023-05-12,2.171
2023-05-11,2.2002
2023-05-10,2.2065
2023-05-09,2.1781
2023-05-08,2.243
2023-05-05,2.2246
2023-05-04,2.2583
2023-04-28,2.2715
2023-04-27,2.2633
2023-04-26,2.2384
2023-04-25,2.2112
2023-04-24,2.2667
2023-04-21,2.2971
2023-04-20,2.3425
2023-04-19,2.361
2023-04-18,2.366
2023-04-17,2.3755
2023-04-14,2.3637
2023-04-13,2.3362
2023-04-12,2.3431
2023-04-11,2.3228
2023-04-10,2.328
2023-04-07,2.3371
2023-04-06,2.3239
2023-04-04,2.319
2023-04-03,2.3951
2023-03-31,2.385
2023-03-30,2.3729
2023-03-29,2.34
2023-03-28,2.3563
2023-03-27,2.3955
2023-03-24,2.3759
2023-03-23,2.3765
2023-03-22,2.3807
2023-03-21,2.3878
2023-03-20,2.3618
2023-03-17,2.3328
2023-03-16,2.3248
2023-03-15,2.389
2023-03-14,2.4108
2023-03-13,2.4451
2023-03-10,2.46
2023-03-09,2.5098
2023-03-08,2.5181
2023-03-07,2.5032
2023-03-06,2.5321
2023-03-03,2.4659
2023-03-02,2.4765
2023-03-01,2.5198
2023-02-28,2.5539
2023-02-27,2.5474
2023-02-24,2.5332
2023-02-23,2.582
2023-02-22,2.5353
2023-02-21,2.5665
2023-02-20,2.5533
2023-02-17,2.5481
2023-02-16,2.5662
2023-02-15,2.663
2023-02-14,2.6804
2023-02-13,2.7023
2023-02-10,2.6559
2023-02-09,2.6912
2023-02-08,2.6754
2023-02-07,2.6928
2023-02-06,2.6817
2023-02-03,2.6664
2023-02-02,2.6891
2023-02-01,2.6724
2023-01-31,2.6425
2023-01-30,2.6203
2023-01-20,2.5766
2023-01-19,2.5567
2023-01-18,2.5496
2023-01-17,2.5713
2023-01-16,2.5824
2023-01-13,2.5595
2023-01-12,2.596
2023-01-11,2.605
2023-01-10,2.6429
2023-01-09,2.6335
2023-01-06,2.6333
2023-01-05,2.5908
2023-01-04,2.544
2023-01-03,2.5721
2022-12-31,2.509
2022-12-30,2.5091
2022-12-29,2.512
2022-12-28,2.5235
2022-12-27,2.5448
2022-12-26,2.4765
2022-12-23,2.3178
2022-12-22,2.3668
2022-12-21,2.4283
2022-12-20,2.466
2022-12-19,2.4879
2022-12-16,2.5008
2022-12-15,2.5743
2022-12-14,2.5615
2022-12-13,2.5804
2022-12-12,2.614
2022-12-09,2.6281
2022-12-08,2.6282
2022-12-07,2.6813
2022-12-06,2.678
2022-12-05,2.6542
2022-12-02,2.6971
2022-12-01,2.6456
2022-11-30,2.6445
2022-11-29,2.6555
2022-11-28,2.6742
2022-11-25,2.6616
2022-11-24,2.7158
2022-11-23,2.7045
2022-11-22,2.6862
2022-11-21,2.7526
2022-11-18,2.7026
2022-11-17,2.7002
2022-11-16,2.6894
2022-11-15,2.7318
2022-11-14,2.6879
2022-11-11,2.7597
2022-11-10,2.7668
2022-11-09,2.8002
2022-11-08,2.7805
2022-11-07,2.7859
2022-11-04,2.826
2022-11-03,2.7992
2022-11-02,2.7475
2022-11-01,2.7174
2022-10-31,2.6723
2022-10-28,2.6998
2022-10-27,2.7296
2022-10-26,2.7851
2022-10-25,2.7528
2022-10-24,2.7583
2022-10-21,2.7502
2022-10-20,2.7135
2022-10-19,2.7808
2022-10-18,2.7735
2022-10-17,2.6964
2022-10-14,2.7211
2022-10-13,2.6724
2022-10-12,2.6592
2022-10-11,2.5151
2022-10-10,2.443
2022-09-30,2.5188
2022-09-29,2.614
2022-09-28,2.5719
2022-09-27,2.667
2022-09-26,2.6585
2022-09-23,2.5924
2022-09-22,2.6748
2022-09-21,2.6585
2022-09-20,2.6896
2022-09-19,2.6254
2022-09-16,2.6559
2022-09-15,2.6815
2022-09-14,2.8257
2022-09-13,2.8687
2022-09-09,2.878
2022-09-08,2.9203
2022-09-07,2.9777
2022-09-06,2.9044
2022-09-05,2.8082
2022-09-02,2.8107
2022-09-01,2.7489
2022-08-31,2.7894
2022-08-30,2.9405
2022-08-29,2.9661
2022-08-26,2.959
2022-08-25,2.9818
2022-08-24,3.045
2022-08-23,3.2005
2022-08-22,3.1898
2022-08-19,3.1876
2022-08-18,3.2689
2022-08-17,3.155
2022-08-16,3.1082
2022-08-15,3.0828
2022-08-12,3.0006
2022-08-11,3.082
2022-08-10,3.0501
2022-08-09,3.035
2022-08-08,3.0181
2022-08-05,2.9433
2022-08-04,2.913
2022-08-03,2.9311
2022-08-02,2.9489
2022-08-01,3.0076
2022-07-29,2.9914
2022-07-28,3.0063
2022-07-27,2.9771
2022-07-26,2.8907
2022-07-25,2.8982
2022-07-22,2.9018
2022-07-21,2.8787
2022-07-20,2.8756
2022-07-19,2.8528
2022-07-18,2.9012
2022-07-15,2.8715
2022-07-14,2.8404
2022-07-13,2.7481
2022-07-12,2.7372
2022-07-11,2.8035
2022-07-08,2.8289
2022-07-07,2.8645
2022-07-06,2.7885
2022-07-05,2.8079
2022-07-04,2.8345
2022-07-01,2.7938
2022-06-30,2.7962
2022-06-29,2.7509
2022-06-28,2.8973
2022-06-27,2.8691
2022-06-24,2.8591
2022-06-23,2.8021
2022-06-22,2.7131
2022-06-21,2.7151
2022-06-20,2.7734
2022-06-17,2.7631
2022-06-16,2.7188
2022-06-15,2.6732
2022-06-14,2.6925
2022-06-13,2.6982
2022-06-10,2.6544
2022-06-09,2.5745
2022-06-08,2.6369
2022-06-07,2.6291
2022-06-06,2.6527
2022-06-02,2.5723
2022-06-01,2.4979
2022-05-31,2.4756
2022-05-30,2.451
2022-05-27,2.4082
2022-05-26,2.4067
2022-05-25,2.3788
2022-05-24,2.3457
2022-05-23,2.4429
2022-05-20,2.4247
2022-05-19,2.4267
2022-05-18,2.3972
2022-05-17,2.3796
2022-05-16,2.3234
2022-05-13,2.343
2022-05-12,2.3086
2022-05-11,2.3054
2022-05-10,2.2423
2022-05-09,2.1862
2022-05-06,2.1842
2022-05-05,2.2133
2022-04-29,2.1597
2022-04-28,2.0635
2022-04-27,2.0618
2022-04-26,1.9252
2022-04-25,1.9729
2022-04-22,2.1389
2022-04-21,2.1775
2022-04-20,2.2663
2022-04-19,2.3136
2022-04-18,2.332
2022-04-15,2.2571
2022-04-14,2.2667
2022-04-13,2.2647
2022-04-12,2.3297
2022-04-11,2.3091
2022-04-08,2.435
2022-04-07,2.4628
2022-04-06,2.5195
2022-04-01,2.5757
2022-03-31,2.5668
2022-03-30,2.6418
2022-03-29,2.5485
2022-03-28,2.568
2022-03-25,2.618
2022-03-24,2.6637
2022-03-23,2.718
2022-03-22,2.706
2022-03-21,2.7274
2022-03-18,2.693
2022-03-17,2.728
2022-03-16,2.6903
2022-03-15,2.5306
2022-03-14,2.614
2022-03-11,2.6743
2022-03-10,2.6847
2022-03-09,2.631
2022-03-08,2.6163
2022-03-07,2.7229
2022-03-04,2.7946
2022-03-03,2.8192
2022-03-02,2.8901
2022-03-01,2.8991
2022-02-28,2.9209
2022-02-25,2.8662
2022-02-24,2.8179
2022-02-23,2.8788
2022-02-22,2.8001
2022-02-21,2.7825
2022-02-18,2.7595
2022-02-17,2.7781
2022-02-16,2.705
2022-02-15,2.699
2022-02-14,2.6223
2022-02-11,2.6021
2022-02-10,2.6549
2022-02-09,2.6917
2022-02-08,2.634
2022-02-07,2.6555
2022-01-28,2.6447
2022-01-27,2.6636
2022-01-26,2.7277
2022-01-25,2.704
2022-01-24,2.7904
2022-01-21,2.749
2022-01-20,2.7748
2022-01-19,2.8748
2022-01-18,2.9613
2022-01-17,2.9854
2022-01-14,2.9339
2022-01-13,2.8814
2022-01-12,2.9441
2022-01-11,2.898
2022-01-10,2.9521
2022-01-07,2.9293
2022-01-06,3.0022
2022-01-05,2.9889
2022-01-04,3.0838
2021-12-31,3.1369
2021-12-30,3.0996
2021-12-29,3.0773
2021-12-28,3.0787
2021-12-27,3.0251
2021-12-24,3.0526
2021-12-23,3.1377
2021-12-22,3.1325
2021-12-21,3.1231
2021-12-20,3.104
2021-12-17,3.2039
2021-12-16,3.2451
2021-12-15,3.2301
2021-12-14,3.2315
2021-12-13,3.274
2021-12-10,3.235
2021-12-09,3.1865
2021-12-08,3.2285
2021-12-07,3.1754
2021-12-06,3.2587
2021-12-03,3.3047
2021-12-02,3.2648
2021-12-01,3.2906
2021-11-30,3.325
2021-11-29,3.3151
2021-11-26,3.2659
2021-11-25,3.1983
2021-11-24,3.2185
2021-11-23,3.2288
2021-11-22,3.2401
2021-11-19,3.1603
2021-11-18,3.1608
2021-11-17,3.0961
2021-11-16,2.9996
2021-11-15,3.0783
2021-11-12,3.1184
2021-11-11,3.067
2021-11-10,3.0558
2021-11-09,3.0919
2021-11-08,3.0383
2021-11-05,2.9773
2021-11-04,3.0419
2021-11-03,2.9789
2021-11-02,3.0011
2021-11-01,3.0166
2021-10-29,3.0088
2021-10-28,2.9601
2021-10-27,3.036
2021-10-26,3.0034
2021-10-25,3.0191
2021-10-22,2.9597
2021-10-21,2.9902
2021-10-20,3.0284
2021-10-19,2.9764
2021-10-18,2.9612
2021-10-15,2.9552
2021-10-14,2.9454
2021-10-13,2.9381
2021-10-12,2.8765
2021-10-11,2.9384
2021-10-08,2.947
2021-09-30,2.9639
2021-09-29,2.9106
2021-09-28,2.991
2021-09-27,2.9913
2021-09-24,3.048
2021-09-23,3.0773
2021-09-22,3.0904
2021-09-17,3.0567
2021-09-16,3.0471
2021-09-15,3.1487
2021-09-14,3.1457
2021-09-13,3.1356
2021-09-10,3.1946
2021-09-09,3.1381
2021-09-08,3.1429
2021-09-07,3.1666
2021-09-06,3.1177
2021-09-03,3.0825
2021-09-02,3.1279
2021-09-01,3.0515
2021-08-31,3.128
2021-08-30,3.1647
2021-08-27,3.1715
2021-08-26,3.1717
2021-08-25,3.2281
2021-08-24,3.2142
2021-08-23,3.2232
2021-08-20,3.1531
2021-08-19,3.1756
2021-08-18,3.1261
2021-08-17,3.1141
2021-08-16,3.1941
2021-08-13,3.2621
2021-08-12,3.284
2021-08-11,3.2779
2021-08-10,3.245
2021-08-09,3.2166
2021-08-06,3.2291
2021-08-05,3.2218
2021-08-04,3.2703
2021-08-03,3.1534
2021-08-02,3.1949
2021-07-30,3.1301
2021-07-29,3.103
2021-07-28,2.9432
2021-07-27,2.9718
2021-07-26,3.0659
2021-07-23,3.0995
2021-07-22,3.1495
2021-07-21,3.0876
2021-07-20,2.9804
2021-07-19,2.9517
2021-07-16,2.9531
2021-07-15,2.9349
2021-07-14,2.8939
2021-07-13,2.9494
2021-07-12,2.9602
2021-07-09,2.8689
2021-07-08,2.8124
2021-07-07,2.76
2021-07-06,2.6537
2021-07-05,2.6631
2021-07-02,2.546
2021-07-01,2.5109
2021-06-30,2.5746
2021-06-29,2.5049
2021-06-28,2.4906
2021-06-25,2.466
2021-06-24,2.4537
2021-06-23,2.4662
2021-06-22,2.4202
2021-06-21,2.4141
2021-06-18,2.3351
2021-06-17,2.2837
2021-06-16,2.2138
2021-06-15,2.2872
2021-06-11,2.3054
2021-06-10,2.3414
2021-06-09,2.3017
2021-06-08,2.2867
2021-06-07,2.324
2021-06-04,2.312
2021-06-03,2.2375
2021-06-02,2.2491
2021-06-01,2.2841
2021-05-31,2.2982
2021-05-28,2.2204
2021-05-27,2.1662
2021-05-26,2.1449
2021-05-25,2.1624
2021-05-24,2.1357
2021-05-21,2.098
2021-05-20,2.0994
2021-05-19,2.0893
2021-05-18,2.057
2021-05-17,2.0483
2021-05-14,2.014
2021-05-13,1.9607
2021-05-12,1.9761
2021-05-11,1.9638
2021-05-10,1.9881
2021-05-07,1.9551
2021-05-06,2.0
2021-04-30,1.9903
2021-04-29,1.984
2021-04-28,1.9771
2021-04-27,1.9427
2021-04-26,1.9336
2021-04-23,1.9542
2021-04-22,1.9475
2021-04-21,1.9468
2021-04-20,1.9526
2021-04-19,1.935
2021-04-16,1.8701
2021-04-15,1.8615
2021-04-14,1.8661
2021-04-13,1.8307
2021-04-12,1.8259
2021-04-09,1.8944
2021-04-08,1.9084
2021-04-07,1.9159
2021-04-06,1.944
2021-04-02,1.9359
2021-04-01,1.9235
2021-03-31,1.9061
2021-03-30,1.9198
2021-03-29,1.8923
2021-03-26,1.8846
2021-03-25,1.8429
2021-03-24,1.8192
2021-03-23,1.8503
2021-03-22,1.8649
2021-03-19,1.8289
2021-03-18,1.8603
2021-03-17,1.8481
2021-03-16,1.7968
2021-03-15,1.8266
2021-03-12,1.8754
2021-03-11,1.8653
2021-03-10,1.8251
2021-03-09,1.8222
2021-03-08,1.8742
2021-03-05,1.9594
2021-03-04,1.9472
2021-03-03,2.0327
2021-03-02,2.0118
2021-03-01,2.0328
2021-02-26,1.9675
2021-02-25,2.0035
2021-02-24,2.0104
2021-02-23,2.0746
2021-02-22,2.0631
2021-02-19,2.1083
2021-02-18,2.1294
2021-02-10,2.1575
2021-02-09,2.1315
2021-02-08,2.0412
2021-02-05,2.0309
2021-02-04,2.0886
2021-02-03,2.1173
2021-02-02,2.1642
2021-02-01,2.1195
2021-01-29,2.1177
2021-01-28,2.149
2021-01-27,2.2369
2021-01-26,2.2397
2021-01-25,2.2901
2021-01-22,2.27
2021-01-21,2.2088
2021-01-20,2.1677
2021-01-19,2.0884
2021-01-18,2.1161
2021-01-15,2.0777
2021-01-14,2.079
2021-01-13,2.1528
2021-01-12,2.2002
2021-01-11,2.1584
2021-01-08,2.228
2021-01-07,2.2864
2021-01-06,2.2624
2021-01-05,2.2917
2021-01-04,2.291
2020-12-31,2.196
2020-12-30,2.1543
2020-12-29,2.1158
2020-12-28,2.2029
2020-12-25,2.2032
2020-12-24,2.1328
2020-12-23,2.1626
2020-12-22,2.0932
2020-12-21,2.1239
2020-12-18,2.0448
2020-12-17,2.0346
2020-12-16,2.0265
2020-12-15,2.0382
2020-12-14,2.0245
2020-12-11,1.9659
2020-12-10,1.9921
2020-12-09,1.9617
