date,net_value
2025-05-13,1.5083
2025-05-12,1.5312
2025-05-09,1.4758
2025-05-08,1.5105
2025-05-07,1.5015
2025-05-06,1.5072
2025-04-30,1.4738
2025-04-29,1.4212
2025-04-28,1.3875
2025-04-25,1.4137
2025-04-24,1.4133
2025-04-23,1.4087
2025-04-22,1.3096
2025-04-21,1.3384
2025-04-18,1.2792
2025-04-17,1.2936
2025-04-16,1.3055
2025-04-15,1.3338
2025-04-14,1.324
2025-04-11,1.3138
2025-04-10,1.2766
2025-04-09,1.2261
2025-04-08,1.1862
2025-04-07,1.2573
2025-04-03,1.4188
2025-04-02,1.4647
2025-04-01,1.4342
2025-03-31,1.4514
2025-03-28,1.4839
2025-03-27,1.5147
2025-03-26,1.5159
2025-03-25,1.5026
2025-03-24,1.5456
2025-03-21,1.5376
2025-03-20,1.6094
2025-03-19,1.6129
2025-03-18,1.6109
2025-03-17,1.6065
2025-03-14,1.5712
2025-03-13,1.5121
2025-03-12,1.6046
2025-03-11,1.5966
2025-03-10,1.6119
2025-03-07,1.6213
2025-03-06,1.5884
2025-03-05,1.5646
2025-03-04,1.5205
2025-03-03,1.4762
2025-02-28,1.506
2025-02-27,1.6399
2025-02-26,1.6466
2025-02-25,1.611
2025-02-24,1.6067
2025-02-21,1.6293
2025-02-20,1.5879
2025-02-19,1.55
2025-02-18,1.4369
2025-02-17,1.4615
2025-02-14,1.3862
2025-02-13,1.4176
2025-02-12,1.4571
2025-02-11,1.4437
2025-02-10,1.4329
2025-02-07,1.4382
2025-02-06,1.4221
2025-02-05,1.3489
2025-01-27,1.3047
2025-01-24,1.3476
2025-01-23,1.2878
2025-01-22,1.2974
2025-01-21,1.3181
2025-01-20,1.257
2025-01-17,1.2455
2025-01-16,1.2415
2025-01-15,1.25
2025-01-14,1.2319
2025-01-13,1.1637
2025-01-10,1.1786
2025-01-09,1.1286
2025-01-08,1.0622
2025-01-07,1.0138
2025-01-06,0.9866
2025-01-03,0.9957
2025-01-02,1.0621
2024-12-31,1.056
2024-12-30,1.0941
2024-12-27,1.1144
2024-12-26,1.1257
2024-12-25,1.1029
2024-12-24,1.1001
2024-12-23,1.097
2024-12-20,1.1172
2024-12-19,1.0962
2024-12-18,1.0893
2024-12-17,1.0848
2024-12-16,1.1019
2024-12-13,1.1017
2024-12-12,1.1201
2024-12-11,1.1156
2024-12-10,1.1182
2024-12-09,1.1033
2024-12-06,1.0961
2024-12-05,1.113
2024-12-04,1.0957
2024-12-03,1.1016
2024-12-02,1.094
2024-11-29,1.0597
2024-11-28,1.0369
2024-11-27,1.0429
2024-11-26,1.04
2024-11-25,1.0456
2024-11-22,1.0469
2024-11-21,1.0616
2024-11-20,1.0606
2024-11-19,1.0548
2024-11-18,1.0392
2024-11-15,1.0576
2024-11-14,1.0832
2024-11-13,1.1069
2024-11-12,1.1051
2024-11-11,1.1347
2024-11-08,1.1001
2024-11-07,1.1065
2024-11-06,1.0844
2024-11-05,1.1003
2024-11-04,1.0803
2024-11-01,1.0644
2024-10-31,1.0647
2024-10-30,1.0712
2024-10-29,1.0764
2024-10-28,1.0905
2024-10-25,1.0887
2024-10-24,1.0837
2024-10-23,1.0998
2024-10-22,1.1065
2024-10-21,1.0988
2024-10-18,1.0781
2024-10-17,1.0465
2024-10-16,1.055
2024-10-15,1.0612
2024-10-14,1.0736
2024-10-11,1.0691
2024-10-10,1.0751
2024-10-09,1.0798
2024-10-08,1.0882
2024-09-30,1.089
2024-09-27,1.0896
2024-09-26,1.0901
2024-09-25,1.0907
2024-09-24,1.0904
2024-09-23,1.0906
2024-09-20,1.0905
2024-09-19,1.0904
2024-09-18,1.0908
2024-09-13,1.0906
2024-09-12,1.0904
2024-09-11,1.0905
2024-09-10,1.0897
2024-09-09,1.0891
2024-09-06,1.089
2024-09-05,1.0878
2024-09-04,1.087
2024-09-03,1.0869
2024-09-02,1.0864
2024-08-30,1.0859
2024-08-29,1.0858
2024-08-28,1.0858
2024-08-27,1.0857
2024-08-26,1.086
2024-08-23,1.0857
2024-08-22,1.0854
2024-08-21,1.0834
2024-08-20,1.0847
2024-08-19,1.0851
2024-08-16,1.0831
2024-08-15,1.0831
2024-08-14,1.0814
2024-08-13,1.0803
2024-08-12,1.0781
2024-08-09,1.0802
2024-08-08,1.0824
2024-08-07,1.0829
2024-08-06,1.0813
2024-08-05,1.0841
2024-08-02,1.0864
2024-08-01,1.0869
2024-07-31,1.0856
2024-07-30,1.0864
2024-07-29,1.088
2024-07-26,1.0875
2024-07-25,1.0892
2024-07-24,1.0906
2024-07-23,1.0888
2024-07-22,1.0899
2024-07-19,1.0907
2024-07-18,1.0908
2024-07-17,1.0876
2024-07-16,1.0915
2024-07-15,1.0915
2024-07-12,1.0881
2024-07-11,1.0877
2024-07-10,1.0874
2024-07-09,1.0907
2024-07-08,1.0885
2024-07-05,1.0877
2024-07-04,1.0892
2024-07-03,1.0897
2024-07-02,1.0905
2024-07-01,1.0894
2024-06-30,1.0877
2024-06-28,1.0877
2024-06-27,1.0836
2024-06-26,1.0829
2024-06-25,1.083
2024-06-24,1.0821
2024-06-21,1.0814
2024-06-20,1.0819
2024-06-19,1.0804
2024-06-18,1.0802
2024-06-17,1.0791
2024-06-14,1.0809
2024-06-13,1.0813
2024-06-12,1.0813
2024-06-11,1.0663
2024-06-07,1.0666
2024-06-06,1.0663
2024-06-05,1.0659
2024-06-04,1.0661
2024-06-03,1.066
2024-05-31,1.0649
2024-05-30,1.0659
2024-05-29,1.0668
2024-05-28,1.0673
2024-05-27,1.0724
2024-05-24,1.06
2024-05-23,1.074
2024-05-22,1.0837
2024-05-21,1.0937
2024-05-20,1.1024
2024-05-17,1.0937
2024-05-16,1.0874
2024-05-15,1.0922
2024-05-14,1.0954
2024-05-13,1.0988
2024-05-10,1.0982
2024-05-09,1.0968
2024-05-08,1.0882
2024-05-07,1.0959
2024-05-06,1.0976
2024-04-30,1.0901
2024-04-29,1.092
2024-04-26,1.0952
2024-04-25,1.0686
2024-04-24,1.0736
2024-04-23,1.0634
2024-04-22,1.0835
2024-04-19,1.1105
2024-04-18,1.1071
2024-04-17,1.107
2024-04-16,1.0943
2024-04-15,1.1087
2024-04-12,1.0885
2024-04-11,1.0871
2024-04-10,1.077
2024-04-09,1.0793
2024-04-08,1.0838
2024-04-03,1.0895
2024-04-02,1.0912
2024-04-01,1.0885
2024-03-29,1.0739
2024-03-28,1.0632
2024-03-27,1.0531
2024-03-26,1.0661
2024-03-25,1.069
2024-03-22,1.0821
2024-03-21,1.0867
2024-03-20,1.0856
2024-03-19,1.0804
2024-03-18,1.0899
2024-03-15,1.0754
2024-03-14,1.0678
2024-03-13,1.0657
2024-03-12,1.0601
2024-03-11,1.0806
2024-03-08,1.0867
2024-03-07,1.0664
2024-03-06,1.0658
2024-03-05,1.0659
2024-03-04,1.0654
2024-03-01,1.0641
2024-02-29,1.0639
2024-02-28,1.0435
2024-02-27,1.0658
2024-02-26,1.053
2024-02-23,1.0563
2024-02-22,1.0485
2024-02-21,1.0317
2024-02-20,1.0232
2024-02-19,1.0187
2024-02-08,1.0039
2024-02-07,0.9984
2024-02-06,0.9896
2024-02-05,0.9759
2024-02-02,0.9667
2024-02-01,0.9729
2024-01-31,0.9785
2024-01-30,0.9821
2024-01-29,0.9956
2024-01-26,1.0046
2024-01-25,1.006
2024-01-24,0.9881
2024-01-23,0.9839
2024-01-22,0.977
2024-01-19,1.0128
2024-01-18,1.0219
2024-01-17,1.0147
2024-01-16,1.0347
2024-01-15,1.0376
2024-01-12,1.036
2024-01-11,1.0471
2024-01-10,1.0395
2024-01-09,1.0463
2024-01-08,1.0443
2024-01-05,1.0657
2024-01-04,1.0823
2024-01-03,1.0834
2024-01-02,1.1036
2023-12-31,1.1128
2023-12-29,1.1125
2023-12-28,1.0914
2023-12-27,1.0933
2023-12-26,1.092
2023-12-25,1.1106
2023-12-22,1.097
2023-12-21,1.1194
2023-12-20,1.1157
2023-12-19,1.1274
2023-12-18,1.1269
2023-12-15,1.1319
2023-12-14,1.1412
2023-12-13,1.1422
2023-12-12,1.1499
2023-12-11,1.1449
2023-12-08,1.1353
2023-12-07,1.1366
2023-12-06,1.1419
2023-12-05,1.1259
2023-12-04,1.1305
2023-12-01,1.1303
2023-11-30,1.1298
2023-11-29,1.1332
2023-11-28,1.1326
2023-11-27,1.1214
2023-11-24,1.1159
2023-11-23,1.1337
2023-11-22,1.1142
2023-11-21,1.1293
2023-11-20,1.1456
2023-11-17,1.1424
2023-11-16,1.1275
2023-11-15,1.1359
2023-11-14,1.1274
2023-11-13,1.1216
2023-11-10,1.1202
2023-11-09,1.1245
2023-11-08,1.144
2023-11-07,1.1419
2023-11-06,1.1418
2023-11-03,1.1206
2023-11-02,1.1123
2023-11-01,1.1208
2023-10-31,1.1198
2023-10-30,1.1242
2023-10-27,1.1242
2023-10-26,1.1122
2023-10-25,1.1007
2023-10-24,1.089
2023-10-23,1.0772
2023-10-20,1.0976
2023-10-19,1.1103
2023-10-18,1.138
2023-10-17,1.1416
2023-10-16,1.1487
2023-10-13,1.1429
2023-10-12,1.1309
2023-10-11,1.1164
2023-10-10,1.1216
2023-10-09,1.1373
2023-09-28,1.137
2023-09-27,1.1352
2023-09-26,1.1327
2023-09-25,1.1383
2023-09-22,1.1383
2023-09-21,1.1351
2023-09-20,1.1488
2023-09-19,1.1566
2023-09-18,1.1552
2023-09-15,1.1492
2023-09-14,1.1494
2023-09-13,1.1577
2023-09-12,1.1713
2023-09-11,1.172
2023-09-08,1.1566
2023-09-07,1.1493
2023-09-06,1.1527
2023-09-05,1.1538
2023-09-04,1.1571
2023-09-01,1.1545
2023-08-31,1.1528
2023-08-30,1.1545
2023-08-29,1.1489
2023-08-28,1.1127
2023-08-25,1.1154
2023-08-24,1.1361
2023-08-23,1.1302
2023-08-22,1.1474
2023-08-21,1.1389
2023-08-18,1.1543
2023-08-17,1.1786
2023-08-16,1.1602
2023-08-15,1.1748
2023-08-14,1.1862
2023-08-11,1.194
2023-08-10,1.2141
2023-08-09,1.2184
2023-08-08,1.2367
2023-08-07,1.2367
2023-08-04,1.236
2023-08-03,1.23
2023-08-02,1.2382
2023-08-01,1.2319
2023-07-31,1.2361
2023-07-28,1.2253
2023-07-27,1.2177
2023-07-26,1.2115
2023-07-25,1.2324
2023-07-24,1.2058
2023-07-21,1.2097
2023-07-20,1.2225
2023-07-19,1.2512
2023-07-18,1.2543
2023-07-17,1.2398
2023-07-14,1.2456
2023-07-13,1.2544
2023-07-12,1.2625
2023-07-11,1.2803
2023-07-10,1.2381
2023-07-07,1.2534
2023-07-06,1.2757
2023-07-05,1.288
2023-07-04,1.3074
2023-07-03,1.3003
2023-06-30,1.2953
2023-06-29,1.2908
2023-06-28,1.2794
2023-06-27,1.2763
2023-06-26,1.2559
2023-06-21,1.2781
2023-06-20,1.2905
2023-06-19,1.2806
2023-06-16,1.2808
2023-06-15,1.2759
2023-06-14,1.2697
2023-06-13,1.2858
2023-06-12,1.2914
2023-06-09,1.2798
2023-06-08,1.2721
2023-06-07,1.2739
2023-06-06,1.2661
2023-06-05,1.2879
2023-06-02,1.2748
2023-06-01,1.2689
2023-05-31,1.2745
2023-05-30,1.2749
2023-05-29,1.2766
2023-05-26,1.2791
2023-05-25,1.2528
2023-05-24,1.2599
2023-05-23,1.2705
2023-05-22,1.2885
2023-05-19,1.281
2023-05-18,1.276
2023-05-17,1.2634
2023-05-16,1.2615
2023-05-15,1.2735
2023-05-12,1.2654
2023-05-11,1.2805
2023-05-10,1.2964
2023-05-09,1.3019
2023-05-08,1.3277
2023-05-05,1.3063
2023-05-04,1.3247
2023-04-28,1.2917
2023-04-27,1.292
2023-04-26,1.269
2023-04-25,1.2729
2023-04-24,1.2691
2023-04-21,1.2784
2023-04-20,1.2948
2023-04-19,1.3024
2023-04-18,1.3061
2023-04-17,1.3155
2023-04-14,1.3108
2023-04-13,1.2924
2023-04-12,1.2907
2023-04-11,1.293
2023-04-10,1.2785
2023-04-07,1.2897
2023-04-06,1.2898
2023-04-04,1.2783
2023-04-03,1.2708
2023-03-31,1.2852
2023-03-30,1.2756
2023-03-29,1.2705
2023-03-28,1.2679
2023-03-27,1.2498
2023-03-24,1.2533
2023-03-23,1.2633
2023-03-22,1.2609
2023-03-21,1.2619
2023-03-20,1.2547
2023-03-17,1.242
2023-03-16,1.2532
2023-03-15,1.2597
2023-03-14,1.2624
2023-03-13,1.2653
2023-03-10,1.2431
2023-03-09,1.2458
2023-03-08,1.2499
2023-03-07,1.2661
2023-03-06,1.2754
2023-03-03,1.2709
2023-03-02,1.2704
2023-03-01,1.2736
2023-02-28,1.2597
2023-02-27,1.2545
2023-02-24,1.2582
2023-02-23,1.2709
2023-02-22,1.2762
2023-02-21,1.2827
2023-02-20,1.2871
2023-02-17,1.2658
2023-02-16,1.2715
2023-02-15,1.2784
2023-02-14,1.2891
2023-02-13,1.2833
2023-02-10,1.2757
2023-02-09,1.2809
2023-02-08,1.2716
2023-02-07,1.2769
2023-02-06,1.2777
2023-02-03,1.2999
2023-02-02,1.3112
2023-02-01,1.3046
2023-01-31,1.295
2023-01-30,1.3084
2023-01-20,1.3108
2023-01-19,1.2956
2023-01-18,1.2918
2023-01-17,1.2957
2023-01-16,1.3075
2023-01-13,1.2873
2023-01-12,1.2679
2023-01-11,1.2739
2023-01-10,1.2763
2023-01-09,1.2768
2023-01-06,1.2475
2023-01-05,1.2564
2023-01-04,1.2399
2023-01-03,1.2266
2022-12-31,1.2202
2022-12-30,1.2202
2022-12-29,1.2124
2022-12-28,1.2178
2022-12-27,1.2159
2022-12-26,1.2011
2022-12-23,1.2013
2022-12-22,1.2044
2022-12-21,1.1967
2022-12-20,1.1886
2022-12-19,1.208
2022-12-16,1.2306
2022-12-15,1.2286
2022-12-14,1.2467
2022-12-13,1.2398
2022-12-12,1.2316
2022-12-09,1.2564
2022-12-08,1.2439
2022-12-07,1.2379
2022-12-06,1.2413
2022-12-05,1.2403
2022-12-02,1.2254
2022-12-01,1.2487
2022-11-30,1.2355
2022-11-29,1.2502
2022-11-28,1.2185
2022-11-25,1.2302
2022-11-24,1.218
2022-11-23,1.21
2022-11-22,1.2188
2022-11-21,1.223
2022-11-18,1.2268
2022-11-17,1.2292
2022-11-16,1.2458
2022-11-15,1.2461
2022-11-14,1.242
2022-11-11,1.2403
2022-11-10,1.208
2022-11-09,1.209
2022-11-08,1.2059
2022-11-07,1.2103
2022-11-04,1.1997
2022-11-03,1.174
2022-11-02,1.187
2022-11-01,1.1774
2022-10-31,1.1387
2022-10-28,1.1593
2022-10-27,1.1644
2022-10-26,1.1769
2022-10-25,1.1578
2022-10-24,1.173
2022-10-21,1.1991
2022-10-20,1.2061
2022-10-19,1.2093
2022-10-18,1.2396
2022-10-17,1.2364
2022-10-14,1.2348
2022-10-13,1.2144
2022-10-12,1.2233
2022-10-11,1.2176
2022-10-10,1.2183
2022-09-30,1.241
2022-09-29,1.2415
2022-09-28,1.2267
2022-09-27,1.2426
2022-09-26,1.2196
2022-09-23,1.2313
2022-09-22,1.2335
2022-09-21,1.2407
2022-09-20,1.2473
2022-09-19,1.2441
2022-09-16,1.2462
2022-09-15,1.2773
2022-09-14,1.285
2022-09-13,1.2993
2022-09-09,1.2976
2022-09-08,1.2798
2022-09-07,1.4718
2022-09-06,1.4767
2022-09-05,1.4758
2022-09-02,1.4846
2022-09-01,1.4928
2022-08-31,1.5014
2022-08-30,1.4828
2022-08-29,1.4941
2022-08-26,1.5128
2022-08-25,1.5059
2022-08-24,1.4716
2022-08-23,1.4784
2022-08-22,1.4936
2022-08-19,1.4802
2022-08-18,1.4901
2022-08-17,1.5118
2022-08-16,1.5025
2022-08-15,1.5147
2022-08-12,1.5318
2022-08-11,1.5053
2022-08-10,1.4933
2022-08-09,1.4872
2022-08-08,1.4908
2022-08-05,1.4971
2022-08-04,1.4621
2022-08-03,1.4455
2022-08-02,1.4511
2022-08-01,1.4667
2022-07-29,1.4772
2022-07-28,1.4899
2022-07-27,1.4965
2022-07-26,1.5097
2022-07-25,1.4921
2022-07-22,1.4745
2022-07-21,1.4737
2022-07-20,1.4857
2022-07-19,1.4776
2022-07-18,1.4828
2022-07-15,1.4747
2022-07-14,1.4998
2022-07-13,1.5027
2022-07-12,1.5097
2022-07-11,1.5178
2022-07-08,1.53
2022-07-07,1.5239
2022-07-06,1.5313
2022-07-05,1.5599
2022-07-04,1.5606
2022-07-01,1.5483
2022-06-30,1.5578
2022-06-29,1.5377
2022-06-28,1.5507
2022-06-27,1.5423
2022-06-24,1.5247
2022-06-23,1.5216
2022-06-22,1.4917
2022-06-21,1.5063
2022-06-20,1.5291
2022-06-17,1.539
2022-06-16,1.5196
2022-06-15,1.5566
2022-06-14,1.5312
2022-06-13,1.5108
2022-06-10,1.4942
2022-06-09,1.4705
2022-06-08,1.4711
2022-06-07,1.4508
2022-06-06,1.4577
2022-06-02,1.4207
2022-06-01,1.4036
2022-05-31,1.4223
2022-05-30,1.4137
2022-05-27,1.4078
2022-05-26,1.4062
2022-05-25,1.4042
2022-05-24,1.3827
2022-05-23,1.4295
2022-05-20,1.3971
2022-05-19,1.3667
2022-05-18,1.3683
2022-05-17,1.3733
2022-05-16,1.355
2022-05-13,1.3685
2022-05-12,1.3563
2022-05-11,1.3655
2022-05-10,1.3463
2022-05-09,1.3424
2022-05-06,1.3389
2022-05-05,1.3912
2022-04-29,1.4137
2022-04-28,1.3376
2022-04-27,1.362
2022-04-26,1.3139
2022-04-25,1.3611
2022-04-22,1.4445
2022-04-21,1.434
2022-04-20,1.4733
2022-04-19,1.5315
2022-04-18,1.5421
2022-04-15,1.5587
2022-04-14,1.5883
2022-04-13,1.5666
2022-04-12,1.5653
2022-04-11,1.5375
2022-04-08,1.5702
2022-04-07,1.5179
2022-04-06,1.5319
2022-04-01,1.5299
2022-03-31,1.5135
2022-03-30,1.5349
2022-03-29,1.5045
2022-03-28,1.5247
2022-03-25,1.5289
2022-03-24,1.5357
2022-03-23,1.5074
2022-03-22,1.508
2022-03-21,1.4778
2022-03-18,1.4764
2022-03-17,1.4597
2022-03-16,1.4432
2022-03-15,1.3927
2022-03-14,1.4832
2022-03-11,1.518
2022-03-10,1.5189
2022-03-09,1.5359
2022-03-08,1.5463
2022-03-07,1.5632
2022-03-04,1.5604
2022-03-03,1.5857
2022-03-02,1.5831
2022-03-01,1.5829
2022-02-28,1.5945
2022-02-25,1.5848
2022-02-24,1.5937
2022-02-23,1.5722
2022-02-22,1.5754
2022-02-21,1.5663
2022-02-18,1.5789
2022-02-17,1.5878
2022-02-16,1.5535
2022-02-15,1.5614
2022-02-14,1.5485
2022-02-11,1.5712
2022-02-10,1.5818
2022-02-09,1.5779
2022-02-08,1.5519
2022-02-07,1.5366
2022-01-28,1.4911
2022-01-27,1.5064
2022-01-26,1.5744
2022-01-25,1.5694
2022-01-24,1.5771
2022-01-21,1.5817
2022-01-20,1.5888
2022-01-19,1.5714
2022-01-18,1.5733
2022-01-17,1.5657
2022-01-14,1.5687
2022-01-13,1.5881
2022-01-12,1.5986
2022-01-11,1.578
2022-01-10,1.5729
2022-01-07,1.5726
2022-01-06,1.5858
2022-01-05,1.6128
2022-01-04,1.6305
2021-12-31,1.6378
2021-12-30,1.6311
2021-12-29,1.6181
2021-12-28,1.6443
2021-12-27,1.6249
2021-12-24,1.634
2021-12-23,1.6666
2021-12-22,1.6654
2021-12-21,1.6756
2021-12-20,1.6771
2021-12-17,1.7031
2021-12-16,1.7136
2021-12-15,1.6951
2021-12-14,1.7002
2021-12-13,1.7134
2021-12-10,1.7022
2021-12-09,1.7268
2021-12-08,1.709
2021-12-07,1.7684
2021-12-06,1.7701
2021-12-03,1.7526
2021-12-02,1.7455
2021-12-01,1.7252
2021-11-30,1.721
2021-11-29,1.7298
2021-11-26,1.7542
2021-11-25,1.7438
2021-11-24,1.7459
2021-11-23,1.7363
2021-11-22,1.7336
2021-11-19,1.709
2021-11-18,1.6856
2021-11-17,1.6876
2021-11-16,1.6879
2021-11-15,1.7053
2021-11-12,1.7368
2021-11-11,1.7444
2021-11-10,1.6891
2021-11-09,1.6873
2021-11-08,1.6866
2021-11-05,1.6454
2021-11-04,1.6529
2021-11-03,1.6462
2021-11-02,1.6514
2021-11-01,1.6753
2021-10-29,1.6875
2021-10-28,1.6933
2021-10-27,1.7328
2021-10-26,2.1727
2021-10-25,2.1696
2021-10-22,2.1249
2021-10-21,2.1591
2021-10-20,2.1253
2021-10-19,2.1385
2021-10-18,2.1071
2021-10-15,2.0978
2021-10-14,2.099
2021-10-13,2.052
2021-10-12,2.0485
2021-10-11,2.1117
2021-10-08,2.098
2021-09-30,2.0921
2021-09-29,2.0773
2021-09-28,2.1221
2021-09-27,2.1117
2021-09-24,2.2127
2021-09-23,2.2558
2021-09-22,2.2405
2021-09-17,2.2342
2021-09-16,2.2829
2021-09-15,2.3624
2021-09-14,2.3733
2021-09-13,2.4561
2021-09-10,2.4155
2021-09-09,2.3812
2021-09-08,2.3301
2021-09-07,2.3377
2021-09-06,2.2702
2021-09-03,2.2421
2021-09-02,2.2527
2021-09-01,2.2098
2021-08-31,2.1696
2021-08-30,2.1349
2021-08-27,2.1832
2021-08-26,2.1612
2021-08-25,2.2065
2021-08-24,2.2399
2021-08-23,2.2153
2021-08-20,2.1871
2021-08-19,2.1922
2021-08-18,2.2136
2021-08-17,2.1245
2021-08-16,2.1551
2021-08-13,2.1848
2021-08-12,2.1753
2021-08-11,2.178
2021-08-10,2.1724
2021-08-09,2.1558
2021-08-06,2.1233
2021-08-05,2.099
2021-08-04,2.1339
2021-08-03,2.0974
2021-08-02,2.1334
2021-07-30,2.1123
2021-07-29,2.0765
2021-07-28,1.9972
2021-07-27,2.0432
2021-07-26,2.0776
2021-07-23,2.1168
2021-07-22,2.1221
2021-07-21,2.0638
2021-07-20,2.0109
2021-07-19,2.0086
2021-07-16,2.026
2021-07-15,2.0456
2021-07-14,1.9781
2021-07-13,2.0157
2021-07-12,2.0121
2021-07-09,1.9835
2021-07-08,1.935
2021-07-07,1.9567
2021-07-06,1.934
2021-07-05,1.9106
2021-07-02,1.8875
2021-07-01,1.8966
2021-06-30,1.8985
2021-06-29,1.8802
2021-06-28,1.898
2021-06-25,1.9214
2021-06-24,1.8829
2021-06-23,1.8825
2021-06-22,1.8781
2021-06-21,1.8592
2021-06-18,1.8655
2021-06-17,1.8619
2021-06-16,1.8757
2021-06-15,1.9003
2021-06-11,1.9593
2021-06-10,1.9608
2021-06-09,1.967
2021-06-08,1.9671
2021-06-07,1.9818
2021-06-04,1.9667
2021-06-03,1.9731
2021-06-02,1.9751
2021-06-01,2.0145
2021-05-31,2.0104
2021-05-28,1.9828
2021-05-27,1.9944
2021-05-26,2.0121
2021-05-25,1.9789
2021-05-24,1.9386
2021-05-21,1.9335
2021-05-20,1.963
2021-05-19,1.9946
2021-05-18,2.0082
2021-05-17,1.9891
2021-05-14,1.9728
2021-05-13,1.9267
2021-05-12,1.9976
2021-05-11,1.9897
2021-05-10,2.029
2021-05-07,1.9504
2021-05-06,1.8926
2021-04-30,1.851
2021-04-29,1.8787
2021-04-28,1.8602
2021-04-27,2.309
2021-04-26,2.3111
2021-04-23,2.3114
2021-04-22,2.3019
2021-04-21,2.2946
2021-04-20,2.2974
2021-04-19,2.2908
2021-04-16,2.2407
2021-04-15,2.2224
2021-04-14,2.1993
2021-04-13,2.1747
2021-04-12,2.1896
2021-04-09,2.2396
2021-04-08,2.2491
2021-04-07,2.2269
2021-04-06,2.2159
2021-04-02,2.21
2021-04-01,2.2056
2021-03-31,2.1703
2021-03-30,2.2104
2021-03-29,2.1993
2021-03-26,2.197
2021-03-25,2.1583
2021-03-24,2.1567
2021-03-23,2.2205
2021-03-22,2.2918
2021-03-19,2.2749
2021-03-18,2.3218
2021-03-17,2.3102
2021-03-16,2.3321
2021-03-15,2.3487
2021-03-12,2.3398
2021-03-11,2.3421
2021-03-10,2.2618
2021-03-09,2.2631
2021-03-08,2.2734
2021-03-05,2.285
2021-03-04,2.3044
2021-03-03,2.3152
2021-03-02,2.2829
2021-03-01,2.2953
2021-02-26,2.2932
2021-02-25,2.3233
2021-02-24,2.3074
2021-02-23,2.3219
2021-02-22,2.3275
2021-02-19,2.3304
2021-02-18,2.3165
2021-02-10,2.2886
2021-02-09,2.2812
2021-02-08,2.2615
2021-02-05,2.2432
2021-02-04,2.2381
2021-02-03,2.2564
2021-02-02,2.2768
2021-02-01,2.274
2021-01-29,2.2333
2021-01-28,2.2791
2021-01-27,2.3335
2021-01-26,2.3359
2021-01-25,2.3751
2021-01-22,2.3789
2021-01-21,2.4271
2021-01-20,2.3954
2021-01-19,2.3981
2021-01-18,2.4127
2021-01-15,2.3775
2021-01-14,2.3431
2021-01-13,2.3752
2021-01-12,2.3927
2021-01-11,2.3135
2021-01-08,2.3782
2021-01-07,2.3778
2021-01-06,2.3334
2021-01-05,2.3061
2021-01-04,2.3147
2020-12-31,2.2827
2020-12-30,2.241
2020-12-29,2.2115
2020-12-28,2.2501
2020-12-25,2.2346
2020-12-24,2.1942
2020-12-23,2.1872
2020-12-22,2.1638
2020-12-21,2.2694
2020-12-18,2.2591
2020-12-17,2.2376
2020-12-16,2.1792
2020-12-15,2.1834
2020-12-14,2.1938
