date,net_value
2024-08-28,1.4626
2024-08-27,1.4647
2024-08-26,1.4568
2024-08-23,1.4581
2024-08-22,1.4797
2024-08-21,1.4727
2024-08-20,1.4698
2024-08-19,1.4886
2024-08-16,1.506
2024-08-15,1.4869
2024-08-14,1.4821
2024-08-13,1.4948
2024-08-12,1.502
2024-08-09,1.4877
2024-08-08,1.4979
2024-08-07,1.4956
2024-08-06,1.5024
2024-08-05,1.4773
2024-08-02,1.4838
2024-08-01,1.4737
2024-07-31,1.4901
2024-07-30,1.4084
2024-07-29,1.43
2024-07-26,1.4435
2024-07-25,1.4522
2024-07-24,1.4588
2024-07-23,1.478
2024-07-22,1.5415
2024-07-19,1.5295
2024-07-18,1.5373
2024-07-17,1.5243
2024-07-16,1.5027
2024-07-15,1.51
2024-07-12,1.5349
2024-07-11,1.4891
2024-07-10,1.4611
2024-07-09,1.4658
2024-07-08,1.4893
2024-07-05,1.5471
2024-07-04,1.4726
2024-07-03,1.494
2024-07-02,1.5133
2024-07-01,1.5365
2024-06-30,1.542
2024-06-28,1.5421
2024-06-27,1.5664
2024-06-26,1.6058
2024-06-25,1.57
2024-06-24,1.597
2024-06-21,1.6333
2024-06-20,1.6192
2024-06-19,1.6292
2024-06-18,1.6484
2024-06-17,1.6663
2024-06-14,1.6571
2024-06-13,1.6833
2024-06-12,1.6568
2024-06-11,1.6696
2024-06-07,1.6326
2024-06-06,1.6523
2024-06-05,1.6858
2024-06-04,1.6814
2024-06-03,1.6423
2024-05-31,1.6615
2024-05-30,1.646
2024-05-29,1.6486
2024-05-28,1.6617
2024-05-27,1.6613
2024-05-24,1.6538
2024-05-23,1.6813
2024-05-22,1.7106
2024-05-21,1.7244
2024-05-20,1.7331
2024-05-17,1.7462
2024-05-16,1.7389
2024-05-15,1.7534
2024-05-14,1.7809
2024-05-13,1.7722
2024-05-10,1.8041
2024-05-09,1.8092
2024-05-08,1.795
2024-05-07,1.8063
2024-05-06,1.8123
2024-04-30,1.7551
2024-04-29,1.7453
2024-04-26,1.7235
2024-04-25,1.6826
2024-04-24,1.6504
2024-04-23,1.6442
2024-04-22,1.5751
2024-04-19,1.5349
2024-04-18,1.556
2024-04-17,1.5706
2024-04-16,1.5603
2024-04-15,1.6111
2024-04-12,1.628
2024-04-11,1.6275
2024-04-10,1.6326
2024-04-09,1.6649
2024-04-08,1.6404
2024-04-03,1.6407
2024-04-02,1.6456
2024-04-01,1.6699
2024-03-29,1.6707
2024-03-28,1.6639
2024-03-27,1.649
2024-03-26,1.6539
2024-03-25,1.6605
2024-03-22,1.6763
2024-03-21,1.7111
2024-03-20,1.7276
2024-03-19,1.7227
2024-03-18,1.7552
2024-03-15,1.7395
2024-03-14,1.7133
2024-03-13,1.6377
2024-03-12,1.6116
2024-03-11,1.6002
2024-03-08,1.5525
2024-03-07,1.5346
2024-03-06,1.5818
2024-03-05,1.5953
2024-03-04,1.6145
2024-03-01,1.5834
2024-02-29,1.5955
2024-02-28,1.5551
2024-02-27,1.5753
2024-02-26,1.5434
2024-02-23,1.5182
2024-02-22,1.5028
2024-02-21,1.5027
2024-02-20,1.503
2024-02-19,1.4964
2024-02-08,1.4883
2024-02-07,1.4642
2024-02-06,1.4203
2024-02-05,1.2877
2024-02-02,1.3289
2024-02-01,1.3794
2024-01-31,1.3821
2024-01-30,1.4342
2024-01-29,1.4603
2024-01-26,1.4943
2024-01-25,1.5298
2024-01-24,1.5105
2024-01-23,1.511
2024-01-22,1.4925
2024-01-19,1.5693
2024-01-18,1.5757
2024-01-17,1.5673
2024-01-16,1.6361
2024-01-15,1.6419
2024-01-12,1.6392
2024-01-11,1.6528
2024-01-10,1.6389
2024-01-09,1.6432
2024-01-08,1.621
2024-01-05,1.6551
2024-01-04,1.7032
2024-01-03,1.7195
2024-01-02,1.7302
2023-12-31,1.7459
2023-12-29,1.7461
2023-12-28,1.7133
2023-12-27,1.7108
2023-12-26,1.6904
2023-12-25,2.1342
2023-12-22,2.1105
2023-12-21,2.1385
2023-12-20,2.1597
2023-12-19,2.1852
2023-12-18,2.1978
2023-12-15,2.2042
2023-12-14,2.249
2023-12-13,2.2556
2023-12-12,2.2572
2023-12-11,2.2477
2023-12-08,2.244
2023-12-07,2.2192
2023-12-06,2.2638
2023-12-05,2.229
2023-12-04,2.2139
2023-12-01,2.2587
2023-11-30,2.2566
2023-11-29,2.2439
2023-11-28,2.2461
2023-11-27,2.2087
2023-11-24,2.2046
2023-11-23,2.2052
2023-11-22,2.179
2023-11-21,2.1941
2023-11-20,2.1946
2023-11-17,2.1881
2023-11-16,2.1559
2023-11-15,2.1787
2023-11-14,2.1622
2023-11-13,2.1649
2023-11-10,2.1933
2023-11-09,2.1975
2023-11-08,2.2277
2023-11-07,2.1958
2023-11-06,2.2126
2023-11-03,2.149
2023-11-02,2.1573
2023-11-01,2.1656
2023-10-31,2.1726
2023-10-30,2.166
2023-10-27,2.0996
2023-10-26,2.008
2023-10-25,1.9854
2023-10-24,2.0022
2023-10-23,1.9763
2023-10-20,1.9862
2023-10-19,2.0199
2023-10-18,2.0406
2023-10-17,2.0735
2023-10-16,2.0845
2023-10-13,2.1193
2023-10-12,2.1067
2023-10-11,2.0922
2023-10-10,2.0409
2023-10-09,2.0636
2023-09-28,2.078
2023-09-27,2.081
2023-09-26,2.0422
2023-09-25,2.0524
2023-09-22,2.0134
2023-09-21,2.0069
2023-09-20,2.0314
2023-09-19,2.0519
2023-09-18,2.0594
2023-09-15,2.0198
2023-09-14,1.9518
2023-09-13,1.9512
2023-09-12,1.9645
2023-09-11,1.966
2023-09-08,1.8779
2023-09-07,1.8492
2023-09-06,1.8775
2023-09-05,1.9088
2023-09-04,1.9118
2023-09-01,1.9275
2023-08-31,1.939
2023-08-30,1.9552
2023-08-29,1.946
2023-08-28,1.879
2023-08-25,1.8631
2023-08-24,1.8718
2023-08-23,1.8125
2023-08-22,1.8372
2023-08-21,1.8397
2023-08-18,1.8439
2023-08-17,1.8729
2023-08-16,1.876
2023-08-15,1.8805
2023-08-14,1.8765
2023-08-11,1.8495
2023-08-10,1.8663
2023-08-09,1.8697
2023-08-08,1.8465
2023-08-07,1.8378
2023-08-04,1.9191
2023-08-03,1.9465
2023-08-02,1.9325
2023-08-01,1.9864
2023-07-31,2.0166
2023-07-28,2.1019
2023-07-27,2.0523
2023-07-26,2.0533
2023-07-25,2.0369
2023-07-24,2.0339
2023-07-21,1.989
2023-07-20,1.983
2023-07-19,1.9998
2023-07-18,2.0187
2023-07-17,2.027
2023-07-14,2.0412
2023-07-13,2.058
2023-07-12,2.0243
2023-07-11,2.0559
2023-07-10,2.0349
2023-07-07,2.0509
2023-07-06,2.0453
2023-07-05,2.0909
2023-07-04,2.1063
2023-07-03,2.0442
2023-06-30,2.0306
2023-06-29,2.0144
2023-06-28,2.0114
2023-06-27,2.0121
2023-06-26,1.9934
2023-06-21,2.0101
2023-06-20,2.0512
2023-06-19,2.0734
2023-06-16,2.0858
2023-06-15,2.0707
2023-06-14,2.0664
2023-06-13,2.0728
2023-06-12,2.095
2023-06-09,2.106
2023-06-08,2.0454
2023-06-07,2.0735
2023-06-06,2.0835
2023-06-05,2.1286
2023-06-02,2.14
2023-06-01,2.141
2023-05-31,2.1413
2023-05-30,2.1703
2023-05-29,2.2208
2023-05-26,2.2218
2023-05-25,2.2039
2023-05-24,2.2212
2023-05-23,2.2493
2023-05-22,2.2414
2023-05-19,2.2299
2023-05-18,2.191
2023-05-17,2.211
2023-05-16,2.2387
2023-05-15,2.2032
2023-05-12,2.1586
2023-05-11,2.1832
2023-05-10,2.1614
2023-05-09,2.1485
2023-05-08,2.197
2023-05-05,2.2217
2023-05-04,2.265
2023-04-28,2.2643
2023-04-27,2.2619
2023-04-26,2.2154
2023-04-25,2.1812
2023-04-24,2.2331
2023-04-21,2.2682
2023-04-20,2.2945
2023-04-19,2.3208
2023-04-18,2.3426
2023-04-17,2.361
2023-04-14,2.3677
2023-04-13,2.3444
2023-04-12,2.2956
2023-04-11,2.3147
2023-04-10,2.331
2023-04-07,2.2983
2023-04-06,2.195
2023-04-04,2.1602
2023-04-03,2.1498
2023-03-31,2.1864
2023-03-30,2.2054
2023-03-29,2.1842
2023-03-28,2.2096
2023-03-27,2.1902
2023-03-24,2.1709
2023-03-23,2.1907
2023-03-22,2.2108
2023-03-21,2.2208
2023-03-20,2.1493
2023-03-17,2.1701
2023-03-16,2.2268
2023-03-15,2.2551
2023-03-14,2.2495
2023-03-13,2.2322
2023-03-10,2.2434
2023-03-09,2.2498
2023-03-08,2.2537
2023-03-07,2.2662
2023-03-06,2.3015
2023-03-03,2.2678
2023-03-02,2.2663
2023-03-01,2.288
2023-02-28,2.3019
2023-02-27,2.2692
2023-02-24,2.2903
2023-02-23,2.3169
2023-02-22,2.3291
2023-02-21,2.3293
2023-02-20,2.3421
2023-02-17,2.3278
2023-02-16,2.3449
2023-02-15,2.3897
2023-02-14,2.4419
2023-02-13,2.4373
2023-02-10,2.4256
2023-02-09,2.4295
2023-02-08,2.4158
2023-02-07,2.4026
2023-02-06,2.4271
2023-02-03,2.4544
2023-02-02,2.446
2023-02-01,2.3973
2023-01-31,2.3528
2023-01-30,2.4058
2023-01-20,2.4327
2023-01-19,2.4337
2023-01-18,2.3644
2023-01-17,2.3942
2023-01-16,2.4134
2023-01-13,2.3724
2023-01-12,2.3025
2023-01-11,2.3049
2023-01-10,2.3076
2023-01-09,2.2975
2023-01-06,2.2738
2023-01-05,2.3057
2023-01-04,2.2677
2023-01-03,2.2329
2022-12-31,2.2094
2022-12-30,2.2095
2022-12-29,2.2138
2022-12-28,2.1742
2022-12-27,2.1655
2022-12-26,2.1305
2022-12-23,2.1359
2022-12-22,2.0793
2022-12-21,2.0587
2022-12-20,2.0491
2022-12-19,2.0777
2022-12-16,2.1167
2022-12-15,2.1342
2022-12-14,2.1396
2022-12-13,2.1362
2022-12-12,2.1761
2022-12-09,2.1613
2022-12-08,2.1688
2022-12-07,2.1804
2022-12-06,2.1368
2022-12-05,2.1501
2022-12-02,2.1697
2022-12-01,2.163
2022-11-30,2.1302
2022-11-29,2.1485
2022-11-28,2.1225
2022-11-25,2.1445
2022-11-24,2.1837
2022-11-23,2.165
2022-11-22,2.1901
2022-11-21,2.266
2022-11-18,2.2644
2022-11-17,2.2602
2022-11-16,2.2522
2022-11-15,2.2527
2022-11-14,2.2504
2022-11-11,2.1956
2022-11-10,2.2076
2022-11-09,2.2513
2022-11-08,2.2347
2022-11-07,2.2473
2022-11-04,2.2683
2022-11-03,2.2579
2022-11-02,2.2325
2022-11-01,2.2244
2022-10-31,2.2156
2022-10-28,2.1722
2022-10-27,2.2002
2022-10-26,2.2287
2022-10-25,2.1413
2022-10-24,2.1852
2022-10-21,2.2363
2022-10-20,2.1992
2022-10-19,2.2084
2022-10-18,2.2483
2022-10-17,2.1655
2022-10-14,2.1454
2022-10-13,1.9776
2022-10-12,1.9264
2022-10-11,1.9254
2022-10-10,1.9439
2022-09-30,1.9867
2022-09-29,2.0017
2022-09-28,1.9554
2022-09-27,1.9794
2022-09-26,1.8736
2022-09-23,1.8712
2022-09-22,1.8852
2022-09-21,1.9243
2022-09-20,1.9686
2022-09-19,1.9735
2022-09-16,2.0021
2022-09-15,2.0541
2022-09-14,2.0698
2022-09-13,2.069
2022-09-09,2.1053
2022-09-08,2.0584
2022-09-07,2.073
2022-09-06,2.0873
2022-09-05,2.0849
2022-09-02,2.109
2022-09-01,2.1256
2022-08-31,2.1342
2022-08-30,2.1121
2022-08-29,2.1127
2022-08-26,2.1257
2022-08-25,2.1104
2022-08-24,2.0995
2022-08-23,2.1317
2022-08-22,2.1656
2022-08-19,2.1504
2022-08-18,2.1593
2022-08-17,2.1767
2022-08-16,2.1645
2022-08-15,2.1877
2022-08-12,2.2137
2022-08-11,2.2194
2022-08-10,2.1621
2022-08-09,2.1901
2022-08-08,2.2137
2022-08-05,2.2181
2022-08-04,2.1707
2022-08-03,2.1315
2022-08-02,2.1259
2022-08-01,2.1704
2022-07-29,2.1503
2022-07-28,2.2096
2022-07-27,2.2092
2022-07-26,2.2251
2022-07-25,2.2203
2022-07-22,2.2318
2022-07-21,2.2692
2022-07-20,2.2677
2022-07-19,2.2261
2022-07-18,2.243
2022-07-15,2.2591
2022-07-14,2.2943
2022-07-13,2.2504
2022-07-12,2.2603
2022-07-11,2.327
2022-07-08,2.3502
2022-07-07,2.344
2022-07-06,2.3879
2022-07-05,2.4226
2022-07-04,2.421
2022-07-01,2.3223
2022-06-30,2.3385
2022-06-29,2.3003
2022-06-28,2.3093
2022-06-27,2.3133
2022-06-24,2.3081
2022-06-23,2.2493
2022-06-22,2.2515
2022-06-21,2.2706
2022-06-20,2.2885
2022-06-17,2.2634
2022-06-16,2.2264
2022-06-15,2.2033
2022-06-14,2.1876
2022-06-13,2.1878
2022-06-10,2.2148
2022-06-09,2.2004
2022-06-08,2.2518
2022-06-07,2.2201
2022-06-06,2.1905
2022-06-02,2.1268
2022-06-01,2.1475
2022-05-31,2.1627
2022-05-30,2.1174
2022-05-27,2.1016
2022-05-26,2.0892
2022-05-25,2.1072
2022-05-24,2.0884
2022-05-23,2.1721
2022-05-20,2.1665
2022-05-19,2.1251
2022-05-18,2.1191
2022-05-17,2.1335
2022-05-16,2.1462
2022-05-13,2.1862
2022-05-12,2.1823
2022-05-11,2.1732
2022-05-10,2.1317
2022-05-09,2.1031
2022-05-06,2.0998
2022-05-05,2.1272
2022-04-29,2.0992
2022-04-28,2.0402
2022-04-27,2.0594
2022-04-26,2.0192
2022-04-25,1.9949
2022-04-22,2.0964
2022-04-21,2.1004
2022-04-20,2.1484
2022-04-19,2.1819
2022-04-18,2.2175
2022-04-15,2.2224
2022-04-14,2.1956
2022-04-13,2.1837
2022-04-12,2.2588
2022-04-11,2.2039
2022-04-08,2.2503
2022-04-07,2.2887
2022-04-06,2.3393
2022-04-01,2.3574
2022-03-31,2.3945
2022-03-30,2.4085
2022-03-29,2.3585
2022-03-28,2.3603
2022-03-25,2.3689
2022-03-24,2.4326
2022-03-23,2.3832
2022-03-22,2.3364
2022-03-21,2.3861
2022-03-18,2.3544
2022-03-17,2.3526
2022-03-16,2.2915
2022-03-15,2.2415
2022-03-14,2.3284
2022-03-11,2.3634
2022-03-10,2.3141
2022-03-09,2.2258
2022-03-08,2.2785
2022-03-07,2.3362
2022-03-04,2.3999
2022-03-03,2.3937
2022-03-02,2.412
2022-03-01,2.4366
2022-02-28,2.4265
2022-02-25,2.4284
2022-02-24,2.3632
2022-02-23,2.3935
2022-02-22,2.3582
2022-02-21,2.4083
2022-02-18,2.4068
2022-02-17,2.4069
2022-02-16,2.4118
2022-02-15,2.3983
2022-02-14,2.2944
2022-02-11,2.2792
2022-02-10,2.3536
2022-02-09,2.3923
2022-02-08,2.3726
2022-02-07,2.4067
2022-01-28,2.3941
2022-01-27,2.3944
2022-01-26,2.4387
2022-01-25,2.4754
2022-01-24,2.5329
2022-01-21,2.5309
2022-01-20,2.5931
2022-01-19,2.6364
2022-01-18,2.7001
2022-01-17,2.7065
2022-01-14,2.6949
2022-01-13,2.6849
2022-01-12,2.7332
2022-01-11,2.7173
2022-01-10,2.715
2022-01-07,2.6926
2022-01-06,2.7164
2022-01-05,2.7228
2022-01-04,2.7753
2021-12-31,2.8678
2021-12-30,2.8455
2021-12-29,2.8351
2021-12-28,2.8591
2021-12-27,2.8354
2021-12-24,2.8046
2021-12-23,2.8009
2021-12-22,2.825
2021-12-21,2.8142
2021-12-20,2.7897
2021-12-17,2.8388
2021-12-16,2.8761
2021-12-15,2.8592
2021-12-14,2.9371
2021-12-13,2.9182
2021-12-10,2.9302
2021-12-09,2.9546
2021-12-08,2.8983
2021-12-07,2.8465
2021-12-06,2.8442
2021-12-03,2.8822
2021-12-02,2.864
2021-12-01,2.9084
2021-11-30,2.9359
2021-11-29,2.9542
2021-11-26,2.9603
2021-11-25,2.9502
2021-11-24,2.9237
2021-11-23,2.9034
2021-11-22,2.907
2021-11-19,2.9306
2021-11-18,2.9351
2021-11-17,2.9785
2021-11-16,2.9652
2021-11-15,2.8989
2021-11-12,2.8711
2021-11-11,2.8636
2021-11-10,2.8607
2021-11-09,2.8208
2021-11-08,2.7761
2021-11-05,2.8374
2021-11-04,2.8514
2021-11-03,2.8503
2021-11-02,2.8411
2021-11-01,2.8643
2021-10-29,2.9122
2021-10-28,2.8658
2021-10-27,2.911
2021-10-26,2.9614
2021-10-25,2.9928
2021-10-22,2.9789
2021-10-21,2.9894
2021-10-20,2.9937
2021-10-19,3.0362
2021-10-18,2.9978
2021-10-15,3.0484
2021-10-14,3.0571
2021-10-13,3.1108
2021-10-12,3.0542
2021-10-11,3.0577
2021-10-08,3.1257
2021-09-30,3.135
2021-09-29,3.089
2021-09-28,3.1268
2021-09-27,3.1408
2021-09-24,3.1231
2021-09-23,3.1005
2021-09-22,3.12
2021-09-17,3.1106
2021-09-16,3.0104
2021-09-15,3.0221
2021-09-14,3.0249
2021-09-13,2.9685
2021-09-10,2.9876
2021-09-09,2.9998
2021-09-08,2.9972
2021-09-07,3.0439
2021-09-06,3.0391
2021-09-03,2.9248
2021-09-02,2.9061
2021-09-01,2.9731
2021-08-31,2.9488
2021-08-30,2.9764
2021-08-27,2.9828
2021-08-26,3.0134
2021-08-25,3.1255
2021-08-24,3.1024
2021-08-23,3.0546
2021-08-20,3.0154
2021-08-19,3.135
2021-08-18,3.0972
2021-08-17,3.0511
2021-08-16,3.1302
2021-08-13,3.152
2021-08-12,3.1464
2021-08-11,3.169
2021-08-10,3.2119
2021-08-09,3.2016
2021-08-06,3.19
2021-08-05,3.2913
2021-08-04,3.2961
2021-08-03,3.3035
2021-08-02,3.2015
2021-07-30,3.1586
2021-07-29,3.1829
2021-07-28,3.0916
2021-07-27,3.0681
2021-07-26,3.1549
2021-07-23,3.2506
2021-07-22,3.3302
2021-07-21,3.3868
2021-07-20,3.3428
2021-07-19,3.3279
2021-07-16,3.3066
2021-07-15,3.3559
2021-07-14,3.3527
2021-07-13,3.3159
2021-07-12,3.2905
2021-07-09,3.2153
2021-07-08,3.2204
2021-07-07,3.3026
2021-07-06,3.2232
2021-07-05,3.3594
2021-07-02,3.3657
2021-07-01,3.4892
2021-06-30,3.451
2021-06-29,3.4448
2021-06-28,3.4661
2021-06-25,3.4011
2021-06-24,3.3466
2021-06-23,3.399
2021-06-22,3.4113
2021-06-21,3.3351
2021-06-18,3.2715
2021-06-17,3.2379
2021-06-16,3.2148
2021-06-15,3.2865
2021-06-11,3.3139
2021-06-10,3.3609
2021-06-09,3.3433
2021-06-08,3.376
2021-06-07,3.4263
2021-06-04,3.4172
2021-06-03,3.3754
2021-06-02,3.4163
2021-06-01,3.4983
2021-05-31,3.4779
2021-05-28,3.4137
2021-05-27,3.4659
2021-05-26,3.4353
2021-05-25,3.3994
2021-05-24,3.3255
2021-05-21,3.3254
2021-05-20,3.3517
2021-05-19,3.3259
2021-05-18,3.3193
2021-05-17,3.361
2021-05-14,3.3018
2021-05-13,3.2244
2021-05-12,3.1785
2021-05-11,3.1282
2021-05-10,3.0676
2021-05-07,3.0127
2021-05-06,3.0962
2021-04-30,3.2006
2021-04-29,3.1649
2021-04-28,3.1621
2021-04-27,3.1099
2021-04-26,3.0597
2021-04-23,3.0923
2021-04-22,3.0572
2021-04-21,3.0469
2021-04-20,2.9912
2021-04-19,2.9742
2021-04-16,2.9146
2021-04-15,2.9248
2021-04-14,2.9297
2021-04-13,2.9167
2021-04-12,2.8932
2021-04-09,2.9655
2021-04-08,2.9963
2021-04-07,2.9576
2021-04-06,2.9799
2021-04-02,2.9903
2021-04-01,2.9829
2021-03-31,2.9276
2021-03-30,2.9546
2021-03-29,2.9148
2021-03-26,2.9434
2021-03-25,2.871
2021-03-24,2.8493
2021-03-23,2.8723
2021-03-22,2.8824
2021-03-19,2.8573
2021-03-18,2.8933
2021-03-17,2.8457
2021-03-16,2.8067
2021-03-15,2.7737
2021-03-12,2.8684
2021-03-11,2.8724
2021-03-10,2.8278
2021-03-09,2.7972
2021-03-08,2.8464
2021-03-05,2.9542
2021-03-04,2.9627
2021-03-03,3.0599
2021-03-02,3.0389
2021-03-01,3.0852
2021-02-26,3.0424
2021-02-25,3.0801
2021-02-24,3.0815
2021-02-23,3.1523
2021-02-22,3.1502
2021-02-19,3.2342
2021-02-18,3.2302
2021-02-10,3.3535
2021-02-09,3.2753
2021-02-08,3.2128
2021-02-05,3.1593
2021-02-04,3.1043
2021-02-03,3.1507
2021-02-02,3.1533
2021-02-01,3.1281
2021-01-29,3.0991
2021-01-28,3.1137
2021-01-27,3.1994
2021-01-26,3.2211
2021-01-25,3.321
2021-01-22,3.2817
2021-01-21,3.1654
2021-01-20,3.0984
2021-01-19,3.0233
2021-01-18,3.06
2021-01-15,3.0286
2021-01-14,3.0336
2021-01-13,3.0623
2021-01-12,3.0848
2021-01-11,3.0216
2021-01-08,3.0316
2021-01-07,3.0433
2021-01-06,3.0261
2021-01-05,2.9962
2021-01-04,2.9357
2020-12-31,2.9246
2020-12-30,2.8877
2020-12-29,2.8377
2020-12-28,2.8605
2020-12-25,2.8943
2020-12-24,2.8225
2020-12-23,2.8251
2020-12-22,2.8311
2020-12-21,2.8543
2020-12-18,2.8328
2020-12-17,2.8536
2020-12-16,2.8004
2020-12-15,2.7927
2020-12-14,2.7424
