date,net_value
2025-05-21,1.4437
2025-05-20,1.4495
2025-05-19,1.4495
2025-05-16,1.4617
2025-05-15,1.4516
2025-05-14,1.4769
2025-05-13,1.4805
2025-05-12,1.5061
2025-05-09,1.4623
2025-05-08,1.4902
2025-05-07,1.4784
2025-05-06,1.4887
2025-04-30,1.4541
2025-04-29,1.4062
2025-04-28,1.3863
2025-04-25,1.391
2025-04-24,1.3925
2025-04-23,1.4027
2025-04-22,1.3541
2025-04-21,1.3684
2025-04-18,1.3266
2025-04-17,1.3353
2025-04-16,1.3211
2025-04-15,1.3498
2025-04-14,1.3486
2025-04-11,1.3382
2025-04-10,1.3261
2025-04-09,1.2881
2025-04-08,1.2552
2025-04-07,1.2453
2025-04-03,1.3957
2025-04-02,1.4323
2025-04-01,1.4278
2025-03-31,1.441
2025-03-28,1.439
2025-03-27,1.4515
2025-03-26,1.449
2025-03-25,1.435
2025-03-24,1.4631
2025-03-21,1.4622
2025-03-20,1.5112
2025-03-19,1.537
2025-03-18,1.5406
2025-03-17,1.5285
2025-03-14,1.5307
2025-03-13,1.4896
2025-03-12,1.5193
2025-03-11,1.5378
2025-03-10,1.544
2025-03-07,1.5588
2025-03-06,1.5582
2025-03-05,1.493
2025-03-04,1.468
2025-03-03,1.46
2025-02-28,1.4528
2025-02-27,1.5065
2025-02-26,1.5169
2025-02-25,1.5084
2025-02-24,1.5248
2025-02-21,1.5244
2025-02-20,1.4899
2025-02-19,1.4835
2025-02-18,1.4372
2025-02-17,1.4532
2025-02-14,1.4257
2025-02-13,1.3844
2025-02-12,1.4035
2025-02-11,1.3816
2025-02-10,1.3861
2025-02-07,1.3697
2025-02-06,1.3624
2025-02-05,1.3187
2025-01-27,1.2637
2025-01-24,1.281
2025-01-23,1.2492
2025-01-22,1.2626
2025-01-21,1.273
2025-01-20,1.2459
2025-01-17,1.236
2025-01-16,1.2312
2025-01-15,1.2327
2025-01-14,1.2369
2025-01-13,1.1751
2025-01-10,1.1799
2025-01-09,1.2028
2025-01-08,1.1804
2025-01-07,1.1932
2025-01-06,1.1746
2025-01-03,1.1832
2025-01-02,1.2098
2024-12-31,1.2513
2024-12-30,1.282
2024-12-27,1.2788
2024-12-26,1.2948
2024-12-25,1.2775
2024-12-24,1.2896
2024-12-23,1.272
2024-12-20,1.293
2024-12-19,1.276
2024-12-18,1.2542
2024-12-17,1.2411
2024-12-16,1.2584
2024-12-13,1.2686
2024-12-12,1.2937
2024-12-11,1.2832
2024-12-10,1.2667
2024-12-09,1.2542
2024-12-06,1.2502
2024-12-05,1.2357
2024-12-04,1.2269
2024-12-03,1.2442
2024-12-02,1.2545
2024-11-29,1.2377
2024-11-28,1.2218
2024-11-27,1.2375
2024-11-26,1.1997
2024-11-25,1.2103
2024-11-22,1.2088
2024-11-21,1.2519
2024-11-20,1.2528
2024-11-19,1.235
2024-11-18,1.2058
2024-11-15,1.2421
2024-11-14,1.262
2024-11-13,1.2978
2024-11-12,1.2903
2024-11-11,1.2919
2024-11-08,1.2645
2024-11-07,1.2563
2024-11-06,1.225
2024-11-05,1.234
2024-11-04,1.2055
2024-11-01,1.1766
2024-10-31,1.1928
2024-10-30,1.1902
2024-10-29,1.1893
2024-10-28,1.194
2024-10-25,1.1947
2024-10-24,1.1932
2024-10-23,1.2059
2024-10-22,1.2179
2024-10-21,1.2114
2024-10-18,1.1935
2024-10-17,1.1243
2024-10-16,1.1162
2024-10-15,1.1387
2024-10-14,1.1706
2024-10-11,1.1366
2024-10-10,1.1732
2024-10-09,1.1754
2024-10-08,1.228
2024-09-30,1.1266
2024-09-27,1.0258
2024-09-26,0.9741
2024-09-25,0.9417
2024-09-24,0.9446
2024-09-23,0.9002
2024-09-20,0.8999
2024-09-19,0.8975
2024-09-18,0.8981
2024-09-13,0.9071
2024-09-12,0.8979
2024-09-11,0.9073
2024-09-10,0.9077
2024-09-09,0.8955
2024-09-06,0.8968
2024-09-05,0.9166
2024-09-04,0.9163
2024-09-03,0.9272
2024-09-02,0.9179
2024-08-30,0.9496
2024-08-29,0.9241
2024-08-28,0.9135
2024-08-27,0.9135
2024-08-26,0.9276
2024-08-23,0.9342
2024-08-22,0.9373
2024-08-21,0.9515
2024-08-20,0.945
2024-08-19,0.9576
2024-08-16,0.9583
2024-08-15,0.9506
2024-08-14,0.9525
2024-08-13,0.9585
2024-08-12,0.9514
2024-08-09,0.9551
2024-08-08,0.9473
2024-08-07,0.9499
2024-08-06,0.9581
2024-08-05,0.943
2024-08-02,0.9897
2024-08-01,1.0262
2024-07-31,1.0281
2024-07-30,0.9911
2024-07-29,1.0004
2024-07-26,1.0002
2024-07-25,0.9899
2024-07-24,1.0088
2024-07-23,1.0239
2024-07-22,1.0536
2024-07-19,1.0482
2024-07-18,1.047
2024-07-17,1.0447
2024-07-16,1.0725
2024-07-15,1.0523
2024-07-12,1.0587
2024-07-11,1.0671
2024-07-10,1.0474
2024-07-09,1.0448
2024-07-08,1.0016
2024-07-05,1.0066
2024-07-04,1.0044
2024-07-03,1.014
2024-07-02,1.0189
2024-07-01,1.0302
2024-06-30,1.0219
2024-06-28,1.0219
2024-06-27,1.009
2024-06-26,1.0308
2024-06-25,1.0015
2024-06-24,1.0311
2024-06-21,1.0553
2024-06-20,1.0557
2024-06-19,1.0598
2024-06-18,1.0607
2024-06-17,1.0491
2024-06-14,1.0478
2024-06-13,1.0236
2024-06-12,1.0065
2024-06-11,0.9993
2024-06-07,0.9862
2024-06-06,1.0058
2024-06-05,1.004
2024-06-04,1.0166
2024-06-03,1.0113
2024-05-31,0.9903
2024-05-30,0.989
2024-05-29,0.9914
2024-05-28,0.9961
2024-05-27,1.0157
2024-05-24,1.0005
2024-05-23,1.0242
2024-05-22,1.0403
2024-05-21,1.0462
2024-05-20,1.0518
2024-05-17,1.038
2024-05-16,1.0414
2024-05-15,1.0334
2024-05-14,1.039
2024-05-13,1.0429
2024-05-10,1.0489
2024-05-09,1.0637
2024-05-08,1.0619
2024-05-07,1.0792
2024-05-06,1.089
2024-04-30,1.079
2024-04-29,1.078
2024-04-26,1.0612
2024-04-25,1.0242
2024-04-24,1.0305
2024-04-23,0.9938
2024-04-22,0.9824
2024-04-19,0.9962
2024-04-18,1.0158
2024-04-17,1.0214
2024-04-16,0.9896
2024-04-15,1.0132
2024-04-12,1.0117
2024-04-11,1.0003
2024-04-10,0.9963
2024-04-09,1.0178
2024-04-08,1.0211
2024-04-03,1.029
2024-04-02,1.0478
2024-04-01,1.0751
2024-03-29,1.0558
2024-03-28,1.0589
2024-03-27,1.0343
2024-03-26,1.0581
2024-03-25,1.0663
2024-03-22,1.0929
2024-03-21,1.0967
2024-03-20,1.0949
2024-03-19,1.0843
2024-03-18,1.0915
2024-03-15,1.0652
2024-03-14,1.0513
2024-03-13,1.0581
2024-03-12,1.0544
2024-03-11,1.0559
2024-03-08,1.0425
2024-03-07,1.0109
2024-03-06,1.03
2024-03-05,1.0358
2024-03-04,1.0335
2024-03-01,1.0115
2024-02-29,0.9844
2024-02-28,0.9523
2024-02-27,0.9944
2024-02-26,0.9542
2024-02-23,0.9544
2024-02-22,0.9488
2024-02-21,0.9303
2024-02-20,0.9334
2024-02-19,0.9231
2024-02-08,0.8835
2024-02-07,0.8593
2024-02-06,0.8588
2024-02-05,0.8311
2024-02-02,0.842
2024-02-01,0.8533
2024-01-31,0.8447
2024-01-30,0.857
2024-01-29,0.8667
2024-01-26,0.8886
2024-01-25,0.9045
2024-01-24,0.8923
2024-01-23,0.8928
2024-01-22,0.8854
2024-01-19,0.9033
2024-01-18,0.9126
2024-01-17,0.9008
2024-01-16,0.9131
2024-01-15,0.9155
2024-01-12,0.9155
2024-01-11,0.9211
2024-01-10,0.9111
2024-01-09,0.9155
2024-01-08,0.9141
2024-01-05,0.9202
2024-01-04,0.9295
2024-01-03,0.9349
2024-01-02,0.9448
2023-12-31,0.9534
2023-12-29,0.9534
2023-12-28,0.9446
2023-12-27,0.9382
2023-12-26,0.9339
2023-12-25,0.9434
2023-12-22,0.9412
2023-12-21,0.9541
2023-12-20,0.9496
2023-12-19,0.9602
2023-12-18,0.9583
2023-12-15,0.9606
2023-12-14,0.9653
2023-12-13,0.9691
2023-12-12,0.9757
2023-12-11,0.9774
2023-12-08,0.9681
2023-12-07,0.958
2023-12-06,0.9584
2023-12-05,0.9586
2023-12-04,0.9678
2023-12-01,0.9719
2023-11-30,0.9715
2023-11-29,0.9742
2023-11-28,0.9763
2023-11-27,0.9717
2023-11-24,0.9712
2023-11-23,0.979
2023-11-22,0.9707
2023-11-21,0.9789
2023-11-20,0.9807
2023-11-17,0.9798
2023-11-16,0.9776
2023-11-15,0.9832
2023-11-14,0.9771
2023-11-13,0.9759
2023-11-10,0.9744
2023-11-09,0.9758
2023-11-08,0.9775
2023-11-07,0.9775
2023-11-06,0.9774
2023-11-03,0.9669
2023-11-02,0.959
2023-11-01,0.9636
2023-10-31,0.9657
2023-10-30,0.9698
2023-10-27,0.965
2023-10-26,0.9558
2023-10-25,0.9533
2023-10-24,0.9554
2023-10-23,0.9528
2023-10-20,0.9567
2023-10-19,0.9595
2023-10-18,0.9636
2023-10-17,0.9691
2023-10-16,0.968
2023-10-13,0.9723
2023-10-12,0.9763
2023-10-11,0.9789
2023-10-10,0.9797
2023-10-09,0.9833
2023-09-28,0.9829
2023-09-27,0.9833
2023-09-26,0.9829
2023-09-25,0.9809
2023-09-22,0.9826
2023-09-21,0.9753
2023-09-20,0.9773
2023-09-19,0.9788
2023-09-18,0.9818
2023-09-15,0.9813
2023-09-14,0.9844
2023-09-13,0.9879
2023-09-12,0.9933
2023-09-11,0.9943
2023-09-08,0.9935
2023-09-07,0.9973
2023-09-06,1.0031
2023-09-05,1.0056
2023-09-04,1.0095
2023-09-01,1.0017
2023-08-31,1.0002
2023-08-30,1.0002
2023-08-29,1.0
