date,net_value
2024-07-02,1.1578
2024-07-01,1.1654
2024-06-30,1.1618
2024-06-28,1.1619
2024-06-27,1.1622
2024-06-26,1.184
2024-06-25,1.1442
2024-06-24,1.1738
2024-06-21,1.2032
2024-06-20,1.1984
2024-06-19,1.2181
2024-06-18,1.2273
2024-06-17,1.2092
2024-06-14,1.2072
2024-06-13,1.182
2024-06-12,1.1726
2024-06-11,1.1674
2024-06-07,1.152
2024-06-06,1.1671
2024-06-05,1.1718
2024-06-04,1.1767
2024-06-03,1.1724
2024-05-31,1.1535
2024-05-30,1.1487
2024-05-29,1.1457
2024-05-28,1.148
2024-05-27,1.1651
2024-05-24,1.1511
2024-05-23,1.1798
2024-05-22,1.2
2024-05-21,1.1987
2024-05-20,1.2054
2024-05-17,1.1886
2024-05-16,1.1784
2024-05-15,1.1721
2024-05-14,1.1848
2024-05-13,1.1868
2024-05-10,1.1937
2024-05-09,1.2063
2024-05-08,1.1938
2024-05-07,1.2169
2024-05-06,1.2324
2024-04-30,1.2247
2024-04-29,1.2293
2024-04-26,1.1956
2024-04-25,1.1514
2024-04-24,1.1628
2024-04-23,1.1238
2024-04-22,1.1275
2024-04-19,1.1378
2024-04-18,1.1673
2024-04-17,1.1769
2024-04-16,1.1338
2024-04-15,1.1649
2024-04-12,1.161
2024-04-11,1.1535
2024-04-10,1.1385
2024-04-09,1.1651
2024-04-08,1.1639
2024-04-03,1.1706
2024-04-02,1.1983
2024-04-01,1.2213
2024-03-29,1.1927
2024-03-28,1.2024
2024-03-27,1.164
2024-03-26,1.2034
2024-03-25,1.2307
2024-03-22,1.2564
2024-03-21,1.2665
2024-03-20,1.2739
2024-03-19,1.2644
2024-03-18,1.2801
2024-03-15,1.2524
2024-03-14,1.2359
2024-03-13,1.2475
2024-03-12,1.2433
2024-03-11,1.2457
2024-03-08,1.2346
2024-03-07,1.2114
2024-03-06,1.2428
2024-03-05,1.2558
2024-03-04,1.2562
2024-03-01,1.2401
2024-02-29,1.1973
2024-02-28,1.1506
2024-02-27,1.2005
2024-02-26,1.1451
2024-02-23,1.1351
2024-02-22,1.1318
2024-02-21,1.1028
2024-02-20,1.1119
2024-02-19,1.1147
2024-02-08,1.0594
2024-02-07,1.0309
2024-02-06,1.0053
2024-02-05,0.9407
2024-02-02,0.9625
2024-02-01,0.9939
2024-01-31,0.9749
2024-01-30,1.0131
2024-01-29,1.0312
2024-01-26,1.0663
2024-01-25,1.0853
2024-01-24,1.0597
2024-01-23,1.0566
2024-01-22,1.0316
2024-01-19,1.0656
2024-01-18,1.0736
2024-01-17,1.0474
2024-01-16,1.0638
2024-01-15,1.0704
2024-01-12,1.0761
2024-01-11,1.0945
2024-01-10,1.0696
2024-01-09,1.0848
2024-01-08,1.0879
2024-01-05,1.1155
2024-01-04,1.1365
2024-01-03,1.15
2024-01-02,1.1809
2023-12-31,1.207
2023-12-29,1.2072
2023-12-28,1.1917
2023-12-27,1.1651
2023-12-26,1.16
2023-12-25,1.1844
2023-12-22,1.1805
2023-12-21,1.2053
2023-12-20,1.1885
2023-12-19,1.2226
2023-12-18,1.2146
2023-12-15,1.2271
2023-12-14,1.2428
2023-12-13,1.2466
2023-12-12,1.2622
2023-12-11,1.2715
2023-12-08,1.247
2023-12-07,1.2089
2023-12-06,1.1989
2023-12-05,1.198
2023-12-04,1.2371
2023-12-01,1.2365
2023-11-30,1.2053
2023-11-29,1.209
2023-11-28,1.2151
2023-11-27,1.2178
2023-11-24,1.2156
2023-11-23,1.2431
2023-11-22,1.2309
2023-11-21,1.2514
2023-11-20,1.2659
2023-11-17,1.2632
2023-11-16,1.2514
2023-11-15,1.2684
2023-11-14,1.2644
2023-11-13,1.255
2023-11-10,1.238
2023-11-09,1.2464
2023-11-08,1.2471
2023-11-07,1.2397
2023-11-06,1.2188
2023-11-03,1.1871
2023-11-02,1.1607
2023-11-01,1.1698
2023-10-31,1.1776
2023-10-30,1.1861
2023-10-27,1.1603
2023-10-26,1.1525
2023-10-25,1.1513
2023-10-24,1.1401
2023-10-23,1.1441
2023-10-20,1.1617
2023-10-19,1.1952
2023-10-18,1.2006
2023-10-17,1.2212
2023-10-16,1.2221
2023-10-13,1.2443
2023-10-12,1.2631
2023-10-11,1.2711
2023-10-10,1.252
2023-10-09,1.2509
2023-09-28,1.2464
2023-09-27,1.2393
2023-09-26,1.2404
2023-09-25,1.2258
2023-09-22,1.2457
2023-09-21,1.1907
2023-09-20,1.1944
2023-09-19,1.2004
2023-09-18,1.2161
2023-09-15,1.2205
2023-09-14,1.2332
2023-09-13,1.2456
2023-09-12,1.275
2023-09-11,1.2755
2023-09-08,1.253
2023-09-07,1.2574
2023-09-06,1.2869
2023-09-05,1.2831
2023-09-04,1.3008
2023-09-01,1.2904
2023-08-31,1.3021
2023-08-30,1.3021
2023-08-29,1.2764
2023-08-28,1.2353
2023-08-25,1.2233
2023-08-24,1.2726
2023-08-23,1.2728
2023-08-22,1.3143
2023-08-21,1.279
2023-08-18,1.2823
2023-08-17,1.3151
2023-08-16,1.3027
2023-08-15,1.3434
2023-08-14,1.3647
2023-08-11,1.3524
2023-08-10,1.3817
2023-08-09,1.3846
2023-08-08,1.4102
2023-08-07,1.424
2023-08-04,1.4216
2023-08-03,1.3877
2023-08-02,1.3903
2023-08-01,1.3906
2023-07-31,1.384
2023-07-28,1.3758
2023-07-27,1.3656
2023-07-26,1.3742
2023-07-25,1.4006
2023-07-24,1.3776
2023-07-21,1.3721
2023-07-20,1.3813
2023-07-19,1.4359
2023-07-18,1.4384
2023-07-17,1.4589
2023-07-14,1.4584
2023-07-13,1.4427
2023-07-12,1.4164
2023-07-11,1.4585
2023-07-10,1.4296
2023-07-07,1.4361
2023-07-06,1.4553
2023-07-05,1.444
2023-07-04,1.4722
2023-07-03,1.4398
2023-06-30,1.4375
2023-06-29,1.4306
2023-06-28,1.4257
2023-06-27,1.4708
2023-06-26,1.4699
2023-06-21,1.5494
2023-06-20,1.6277
2023-06-19,1.5909
2023-06-16,1.5434
2023-06-15,1.4857
2023-06-14,1.4983
2023-06-13,1.4861
2023-06-12,1.4367
2023-06-09,1.4264
2023-06-08,1.406
2023-06-07,1.4202
2023-06-06,1.4132
2023-06-05,1.4562
2023-06-02,1.4558
2023-06-01,1.4563
2023-05-31,1.4364
2023-05-30,1.415
2023-05-29,1.3738
2023-05-26,1.3803
2023-05-25,1.3523
2023-05-24,1.3426
2023-05-23,1.3532
2023-05-22,1.3693
2023-05-19,1.3807
2023-05-18,1.3708
2023-05-17,1.339
2023-05-16,1.33
2023-05-15,1.3553
2023-05-12,1.3483
2023-05-11,1.359
2023-05-10,1.3789
2023-05-09,1.3868
2023-05-08,1.3929
2023-05-05,1.3698
2023-05-04,1.3939
2023-04-28,1.4159
2023-04-27,1.3856
2023-04-26,1.402
2023-04-25,1.4593
2023-04-24,1.468
2023-04-21,1.4822
2023-04-20,1.5712
2023-04-19,1.5252
2023-04-18,1.5202
2023-04-17,1.5129
2023-04-14,1.5237
2023-04-13,1.5158
2023-04-12,1.5781
2023-04-11,1.5362
2023-04-10,1.5326
2023-04-07,1.6024
2023-04-06,1.5823
2023-04-04,1.5813
2023-04-03,1.5433
2023-03-31,1.4808
2023-03-30,1.4443
2023-03-29,1.4606
2023-03-28,1.4469
2023-03-27,1.4841
2023-03-24,1.49
2023-03-23,1.4566
2023-03-22,1.3936
2023-03-21,1.3579
2023-03-20,1.3502
2023-03-17,1.3479
2023-03-16,1.2989
2023-03-15,1.3122
2023-03-14,1.3193
2023-03-13,1.3231
2023-03-10,1.2879
2023-03-09,1.3018
2023-03-08,1.2986
2023-03-07,1.2847
2023-03-06,1.3168
2023-03-03,1.3203
2023-03-02,1.3339
2023-03-01,1.334
2023-02-28,1.2875
2023-02-27,1.2644
2023-02-24,1.2817
2023-02-23,1.2745
2023-02-22,1.2952
2023-02-21,1.2903
2023-02-20,1.2922
2023-02-17,1.2514
2023-02-16,1.2996
2023-02-15,1.3189
2023-02-14,1.2894
2023-02-13,1.2925
2023-02-10,1.2767
2023-02-09,1.2912
2023-02-08,1.2506
2023-02-07,1.2568
2023-02-06,1.2534
2023-02-03,1.2528
2023-02-02,1.2387
2023-02-01,1.2378
2023-01-31,1.2112
2023-01-30,1.2381
2023-01-20,1.2241
2023-01-19,1.2176
2023-01-18,1.1822
2023-01-17,1.169
2023-01-16,1.1615
2023-01-13,1.1277
2023-01-12,1.1224
2023-01-11,1.1183
2023-01-10,1.1376
2023-01-09,1.136
2023-01-06,1.1375
2023-01-05,1.1443
2023-01-04,1.1259
2023-01-03,1.1224
2022-12-31,1.0867
2022-12-30,1.0868
2022-12-29,1.0854
2022-12-28,1.0784
2022-12-27,1.0966
2022-12-26,1.0926
2022-12-23,1.0814
2022-12-22,1.0777
2022-12-21,1.0782
2022-12-20,1.0859
2022-12-19,1.1035
2022-12-16,1.1228
2022-12-15,1.1428
2022-12-14,1.1307
2022-12-13,1.1297
2022-12-12,1.1548
2022-12-09,1.1373
2022-12-08,1.1318
2022-12-07,1.1442
2022-12-06,1.1534
2022-12-05,1.1471
2022-12-02,1.1328
2022-12-01,1.135
2022-11-30,1.1127
2022-11-29,1.1149
2022-11-28,1.0909
2022-11-25,1.1038
2022-11-24,1.1154
2022-11-23,1.1247
2022-11-22,1.1319
2022-11-21,1.1481
2022-11-18,1.153
2022-11-17,1.1746
2022-11-16,1.147
2022-11-15,1.1569
2022-11-14,1.1118
2022-11-11,1.107
2022-11-10,1.0961
2022-11-09,1.1072
2022-11-08,1.1192
2022-11-07,1.1198
2022-11-04,1.1268
2022-11-03,1.1117
2022-11-02,1.1185
2022-11-01,1.1026
2022-10-31,1.0799
2022-10-28,1.0491
2022-10-27,1.0793
2022-10-26,1.0721
2022-10-25,1.0355
2022-10-24,1.0499
2022-10-21,1.0543
2022-10-20,1.0561
2022-10-19,1.0453
2022-10-18,1.0556
2022-10-17,1.0606
2022-10-14,1.0412
2022-10-13,1.0181
2022-10-12,1.0042
2022-10-11,0.9735
2022-10-10,0.9729
2022-09-30,1.0186
2022-09-29,1.034
2022-09-28,1.0341
2022-09-27,1.0548
2022-09-26,1.0339
2022-09-23,1.0428
2022-09-22,1.0634
2022-09-21,1.0658
2022-09-20,1.0717
2022-09-19,1.0676
2022-09-16,1.0835
2022-09-15,1.0873
2022-09-14,1.1116
2022-09-13,1.1187
2022-09-09,1.1169
2022-09-08,1.1095
2022-09-07,1.1241
2022-09-06,1.1173
2022-09-05,1.1115
2022-09-02,1.1264
2022-09-01,1.1194
2022-08-31,1.1213
2022-08-30,1.1344
2022-08-29,1.1296
2022-08-26,1.1317
2022-08-25,1.1414
2022-08-24,1.151
2022-08-23,1.1977
2022-08-22,1.1977
2022-08-19,1.1947
2022-08-18,1.2211
2022-08-17,1.2234
2022-08-16,1.2144
2022-08-15,1.2221
2022-08-12,1.2412
2022-08-11,1.2607
2022-08-10,1.2404
2022-08-09,1.2587
2022-08-08,1.2614
2022-08-05,1.2664
2022-08-04,1.2152
2022-08-03,1.2018
2022-08-02,1.1863
2022-08-01,1.2176
2022-07-29,1.2053
2022-07-28,1.2205
2022-07-27,1.2056
2022-07-26,1.198
2022-07-25,1.187
2022-07-22,1.2
2022-07-21,1.2155
2022-07-20,1.211
2022-07-19,1.2054
2022-07-18,1.1904
2022-07-15,1.1691
2022-07-14,1.1833
2022-07-13,1.1732
2022-07-12,1.1753
2022-07-11,1.2029
2022-07-08,1.2301
2022-07-07,1.2317
2022-07-06,1.2356
2022-07-05,1.2413
2022-07-04,1.2536
2022-07-01,1.2604
2022-06-30,1.2661
2022-06-29,1.256
2022-06-28,1.2672
2022-06-27,1.2431
2022-06-24,1.2318
2022-06-23,1.2155
2022-06-22,1.19
2022-06-21,1.2235
2022-06-20,1.2269
2022-06-17,1.2067
2022-06-16,1.2079
2022-06-15,1.2022
2022-06-14,1.1892
2022-06-13,1.1964
2022-06-10,1.2056
2022-06-09,1.1914
2022-06-08,1.2269
2022-06-07,1.2167
2022-06-06,1.2326
2022-06-02,1.1825
2022-06-01,1.157
2022-05-31,1.1578
2022-05-30,1.1341
2022-05-27,1.1092
2022-05-26,1.1146
2022-05-25,1.1097
2022-05-24,1.1022
2022-05-23,1.1541
2022-05-20,1.1409
2022-05-19,1.1287
2022-05-18,1.128
2022-05-17,1.1228
2022-05-16,1.1077
2022-05-13,1.1161
2022-05-12,1.1233
2022-05-11,1.1237
2022-05-10,1.1007
2022-05-09,1.0836
2022-05-06,1.0914
2022-05-05,1.1149
2022-04-29,1.1284
2022-04-28,1.0781
2022-04-27,1.0937
2022-04-26,1.0392
2022-04-25,1.0764
2022-04-22,1.1471
2022-04-21,1.1674
2022-04-20,1.193
2022-04-19,1.2017
2022-04-18,1.2196
2022-04-15,1.1979
2022-04-14,1.1976
2022-04-13,1.1825
2022-04-12,1.2047
2022-04-11,1.1847
2022-04-08,1.2416
2022-04-07,1.2545
2022-04-06,1.2852
2022-04-01,1.2985
2022-03-31,1.3001
2022-03-30,1.3126
2022-03-29,1.286
2022-03-28,1.3039
2022-03-25,1.3173
2022-03-24,1.3355
2022-03-23,1.365
2022-03-22,1.3629
2022-03-21,1.3677
2022-03-18,1.3669
2022-03-17,1.3764
2022-03-16,1.349
2022-03-15,1.3022
2022-03-14,1.3555
2022-03-11,1.3939
2022-03-10,1.3818
2022-03-09,1.3738
2022-03-08,1.3783
2022-03-07,1.3975
2022-03-04,1.4505
2022-03-03,1.4634
2022-03-02,1.4886
2022-03-01,1.4968
2022-02-28,1.4959
2022-02-25,1.4982
2022-02-24,1.4905
2022-02-23,1.537
2022-02-22,1.5014
2022-02-21,1.5232
2022-02-18,1.4859
2022-02-17,1.4643
2022-02-16,1.4676
2022-02-15,1.4697
2022-02-14,1.4479
2022-02-11,1.4509
2022-02-10,1.4729
2022-02-09,1.4815
2022-02-08,1.4509
2022-02-07,1.4501
2022-01-28,1.4623
2022-01-27,1.4734
2022-01-26,1.5364
2022-01-25,1.5357
2022-01-24,1.5947
2022-01-21,1.592
2022-01-20,1.613
2022-01-19,1.6283
2022-01-18,1.6371
2022-01-17,1.6249
2022-01-14,1.5537
2022-01-13,1.5424
2022-01-12,1.5573
2022-01-11,1.5423
2022-01-10,1.5694
2022-01-07,1.5497
2022-01-06,1.5716
2022-01-05,1.5879
2022-01-04,1.6156
2021-12-31,1.6144
2021-12-30,1.6116
2021-12-29,1.5887
2021-12-28,1.5969
2021-12-27,1.5821
2021-12-24,1.5784
2021-12-23,1.5879
2021-12-22,1.5906
2021-12-21,1.577
2021-12-20,1.5532
2021-12-17,1.5798
2021-12-16,1.6105
2021-12-15,1.6017
2021-12-14,1.6102
2021-12-13,1.6057
2021-12-10,1.605
2021-12-09,1.6158
2021-12-08,1.6035
2021-12-07,1.5551
2021-12-06,1.5676
2021-12-03,1.5924
2021-12-02,1.5772
2021-12-01,1.5891
2021-11-30,1.5871
2021-11-29,1.5666
2021-11-26,1.563
2021-11-25,1.586
2021-11-24,1.591
2021-11-23,1.5925
2021-11-22,1.6018
2021-11-19,1.5748
2021-11-18,1.5575
2021-11-17,1.5722
2021-11-16,1.5596
2021-11-15,1.5648
2021-11-12,1.5618
2021-11-11,1.5574
2021-11-10,1.5477
2021-11-09,1.5518
2021-11-08,1.5205
2021-11-05,1.5347
2021-11-04,1.5192
2021-11-03,1.5104
2021-11-02,1.499
2021-11-01,1.4945
2021-10-29,1.4682
2021-10-28,1.4466
2021-10-27,1.4494
2021-10-26,1.4777
2021-10-25,1.48
2021-10-22,1.4774
2021-10-21,1.4725
2021-10-20,1.4765
2021-10-19,1.4792
2021-10-18,1.4613
2021-10-15,1.4806
2021-10-14,1.4666
2021-10-13,1.4579
2021-10-12,1.4438
2021-10-11,1.4725
2021-10-08,1.4722
2021-09-30,1.4534
2021-09-29,1.4348
2021-09-28,1.4619
2021-09-27,1.4687
2021-09-24,1.4729
2021-09-23,1.4726
2021-09-22,1.4548
2021-09-17,1.4584
2021-09-16,1.4554
2021-09-15,1.4754
2021-09-14,1.489
2021-09-13,1.49
2021-09-10,1.5115
2021-09-09,1.4984
2021-09-08,1.5066
2021-09-07,1.5095
2021-09-06,1.5043
2021-09-03,1.4777
2021-09-02,1.4819
2021-09-01,1.5092
2021-08-31,1.4993
2021-08-30,1.5354
2021-08-27,1.5401
2021-08-26,1.5371
2021-08-25,1.5709
2021-08-24,1.5809
2021-08-23,1.587
2021-08-20,1.5467
2021-08-19,1.5398
2021-08-18,1.5344
2021-08-17,1.5334
2021-08-16,1.5718
2021-08-13,1.5685
2021-08-12,1.6074
2021-08-11,1.6089
2021-08-10,1.6228
2021-08-09,1.6154
2021-08-06,1.5994
2021-08-05,1.606
2021-08-04,1.6302
2021-08-03,1.6055
2021-08-02,1.6153
2021-07-30,1.593
2021-07-29,1.6046
2021-07-28,1.5589
2021-07-27,1.5819
2021-07-26,1.5952
2021-07-23,1.6168
2021-07-22,1.6397
2021-07-21,1.6346
2021-07-20,1.5976
2021-07-19,1.5965
2021-07-16,1.5827
2021-07-15,1.5977
2021-07-14,1.5879
2021-07-13,1.6141
2021-07-12,1.6049
2021-07-09,1.5515
2021-07-08,1.5747
2021-07-07,1.5531
2021-07-06,1.5443
2021-07-05,1.5499
2021-07-02,1.5231
2021-07-01,1.5536
2021-06-30,1.5724
2021-06-29,1.5335
2021-06-28,1.5439
2021-06-25,1.5306
2021-06-24,1.5323
2021-06-23,1.5558
2021-06-22,1.5412
2021-06-21,1.5438
2021-06-18,1.5294
2021-06-17,1.5266
2021-06-16,1.4827
2021-06-15,1.5074
2021-06-11,1.5135
2021-06-10,1.5283
2021-06-09,1.4864
2021-06-08,1.4833
2021-06-07,1.4868
2021-06-04,1.4647
2021-06-03,1.4563
2021-06-02,1.4658
2021-06-01,1.497
2021-05-31,1.4941
2021-05-28,1.4773
2021-05-27,1.4764
2021-05-26,1.4578
2021-05-25,1.4689
2021-05-24,1.4393
2021-05-21,1.4033
2021-05-20,1.4104
2021-05-19,1.4044
2021-05-18,1.4039
2021-05-17,1.4012
2021-05-14,1.3856
2021-05-13,1.369
2021-05-12,1.379
2021-05-11,1.3661
2021-05-10,1.349
2021-05-07,1.3544
2021-05-06,1.3831
2021-04-30,1.3934
2021-04-29,1.4185
2021-04-28,1.4199
2021-04-27,1.4164
2021-04-26,1.4324
2021-04-23,1.4389
2021-04-22,1.4527
2021-04-21,1.4446
2021-04-20,1.45
2021-04-19,1.4546
2021-04-16,1.4011
2021-04-15,1.3892
2021-04-14,1.3898
2021-04-13,1.3716
2021-04-12,1.3627
2021-04-09,1.3928
2021-04-08,1.4065
2021-04-07,1.4066
2021-04-06,1.4138
2021-04-02,1.4051
2021-04-01,1.3941
2021-03-31,1.3806
2021-03-30,1.3754
2021-03-29,1.3736
2021-03-26,1.3803
2021-03-25,1.3512
2021-03-24,1.34
2021-03-23,1.3524
2021-03-22,1.3533
2021-03-19,1.3294
2021-03-18,1.3428
2021-03-17,1.3418
2021-03-16,1.3342
2021-03-15,1.3308
2021-03-12,1.3614
2021-03-11,1.3804
2021-03-10,1.3539
2021-03-09,1.3741
2021-03-08,1.4117
2021-03-05,1.4455
2021-03-04,1.435
2021-03-03,1.4716
2021-03-02,1.4634
2021-03-01,1.4658
2021-02-26,1.4309
2021-02-25,1.4447
2021-02-24,1.4638
2021-02-23,1.4824
2021-02-22,1.4815
2021-02-19,1.5102
2021-02-18,1.4983
2021-02-10,1.4889
2021-02-09,1.4572
2021-02-08,1.4222
2021-02-05,1.4023
2021-02-04,1.4364
2021-02-03,1.4534
2021-02-02,1.499
2021-02-01,1.4799
2021-01-29,1.4671
2021-01-28,1.4923
2021-01-27,1.5513
2021-01-26,1.5399
2021-01-25,1.5678
2021-01-22,1.578
2021-01-21,1.5868
2021-01-20,1.5596
2021-01-19,1.556
2021-01-18,1.5629
2021-01-15,1.5352
2021-01-14,1.5534
2021-01-13,1.5406
2021-01-12,1.5411
2021-01-11,1.5272
2021-01-08,1.5054
2021-01-07,1.4761
2021-01-06,1.4978
2021-01-05,1.5151
2021-01-04,1.4846
2020-12-31,1.4593
2020-12-30,1.432
2020-12-29,1.4194
2020-12-28,1.394
2020-12-25,1.4111
2020-12-24,1.416
2020-12-23,1.4376
2020-12-22,1.4289
2020-12-21,1.4675
2020-12-18,1.4521
2020-12-17,1.4587
2020-12-16,1.4586
2020-12-15,1.4737
