date,net_value
2024-12-19,0.9686
2024-12-18,0.9706
2024-12-17,0.9616
2024-12-16,0.9878
2024-12-13,1.0117
2024-12-12,1.0302
2024-12-11,1.0172
2024-12-10,1.0057
2024-12-09,1.0105
2024-12-06,1.007
2024-12-05,1.0066
2024-12-04,0.9635
2024-12-03,0.9696
2024-12-02,0.9763
2024-11-29,0.9537
2024-11-28,0.9334
2024-11-27,0.9309
2024-11-26,0.9082
2024-11-25,0.9308
2024-11-22,0.9147
2024-11-21,0.9456
2024-11-20,0.9407
2024-11-19,0.9237
2024-11-18,0.8998
2024-11-15,0.9191
2024-11-14,0.9539
2024-11-13,0.9794
2024-11-12,0.978
2024-11-11,1.0103
2024-11-08,0.971
2024-11-07,0.9507
2024-11-06,0.9506
2024-11-05,0.9495
2024-11-04,0.91
2024-11-01,0.8912
2024-10-31,0.917
2024-10-30,0.9036
2024-10-29,0.906
2024-10-28,0.9073
2024-10-25,0.905
2024-10-24,0.9087
2024-10-23,0.92
2024-10-22,0.8979
2024-10-21,0.8972
2024-10-18,0.8809
2024-10-17,0.8491
2024-10-16,0.8463
2024-10-15,0.8517
2024-10-14,0.8614
2024-10-11,0.8418
2024-10-10,0.8683
2024-10-09,0.8756
2024-10-08,0.918
2024-09-30,0.8687
2024-09-27,0.8133
2024-09-26,0.7907
2024-09-25,0.761
2024-09-24,0.7602
2024-09-23,0.7375
2024-09-20,0.741
2024-09-19,0.7438
2024-09-18,0.741
2024-09-13,0.7501
2024-09-12,0.7512
2024-09-11,0.7521
2024-09-10,0.7489
2024-09-09,0.7515
2024-09-06,0.7528
2024-09-05,0.7662
2024-09-04,0.7623
2024-09-03,0.7648
2024-09-02,0.7593
2024-08-30,0.7761
2024-08-29,0.7601
2024-08-28,0.7538
2024-08-27,0.7504
2024-08-26,0.7622
2024-08-23,0.7572
2024-08-22,0.7566
2024-08-21,0.7606
2024-08-20,0.7515
2024-08-19,0.7578
2024-08-16,0.7538
2024-08-15,0.7512
2024-08-14,0.7504
2024-08-13,0.7555
2024-08-12,0.7554
2024-08-09,0.758
2024-08-08,0.761
2024-08-07,0.7678
2024-08-06,0.7675
2024-08-05,0.7558
2024-08-02,0.7849
2024-08-01,0.8094
2024-07-31,0.8166
2024-07-30,0.79
2024-07-29,0.7939
2024-07-26,0.789
2024-07-25,0.773
2024-07-24,0.7847
2024-07-23,0.7917
2024-07-22,0.8176
2024-07-19,0.8266
2024-07-18,0.822
2024-07-17,0.8259
2024-07-16,0.8389
2024-07-15,0.8325
2024-07-12,0.8397
2024-07-11,0.8493
2024-07-10,0.8381
2024-07-09,0.842
2024-07-08,0.8215
2024-07-05,0.8362
2024-07-04,0.839
2024-07-03,0.8482
2024-07-02,0.859
2024-07-01,0.8713
2024-06-30,0.8693
2024-06-28,0.8693
2024-06-27,0.8606
2024-06-26,0.8801
2024-06-25,0.8656
2024-06-24,0.8726
2024-06-21,0.8936
2024-06-20,0.8979
2024-06-19,0.913
2024-06-18,0.9255
2024-06-17,0.9122
2024-06-14,0.9043
2024-06-13,0.8882
2024-06-12,0.8766
2024-06-11,0.8683
2024-06-07,0.8545
2024-06-06,0.8653
2024-06-05,0.8744
2024-06-04,0.8888
2024-06-03,0.8879
2024-05-31,0.8769
2024-05-30,0.8695
2024-05-29,0.8721
2024-05-28,0.8737
2024-05-27,0.8777
2024-05-24,0.8721
2024-05-23,0.8857
2024-05-22,0.8946
2024-05-21,0.8906
2024-05-20,0.8944
2024-05-17,0.8901
2024-05-16,0.8829
2024-05-15,0.88
2024-05-14,0.8879
2024-05-13,0.8821
2024-05-10,0.8906
2024-05-09,0.9023
2024-05-08,0.8948
2024-05-07,0.9127
2024-05-06,0.909
2024-04-30,0.8898
2024-04-29,0.8907
2024-04-26,0.8671
2024-04-25,0.8491
2024-04-24,0.8557
2024-04-23,0.8324
2024-04-22,0.8226
2024-04-19,0.8264
2024-04-18,0.8385
2024-04-17,0.8387
2024-04-16,0.8077
2024-04-15,0.8411
2024-04-12,0.8574
2024-04-11,0.8654
2024-04-10,0.8725
2024-04-09,0.878
2024-04-08,0.874
2024-04-03,0.8963
2024-04-02,0.9169
2024-04-01,0.9303
2024-03-29,0.912
2024-03-28,0.9072
2024-03-27,0.8834
2024-03-26,0.9072
2024-03-25,0.9235
2024-03-22,0.9555
2024-03-21,0.9587
2024-03-20,0.9711
2024-03-19,0.9618
2024-03-18,0.981
2024-03-15,0.9753
2024-03-14,0.9541
2024-03-13,0.9668
2024-03-12,0.9589
2024-03-11,0.951
2024-03-08,0.9417
2024-03-07,0.927
2024-03-06,0.9435
2024-03-05,0.9394
2024-03-04,0.951
2024-03-01,0.9464
2024-02-29,0.9323
2024-02-28,0.8895
2024-02-27,0.9388
2024-02-26,0.9146
2024-02-23,0.902
2024-02-22,0.8809
2024-02-21,0.8686
2024-02-20,0.8704
2024-02-19,0.8489
2024-02-08,0.8146
2024-02-07,0.7794
2024-02-06,0.7853
2024-02-05,0.7472
2024-02-02,0.7986
2024-02-01,0.8318
2024-01-31,0.831
2024-01-30,0.8653
2024-01-29,0.8828
2024-01-26,0.9346
2024-01-25,0.9527
2024-01-24,0.9331
2024-01-23,0.9326
2024-01-22,0.9243
2024-01-19,0.9774
2024-01-18,0.9966
2024-01-17,0.9903
2024-01-16,1.0245
2024-01-15,1.0175
2024-01-12,1.0248
2024-01-11,1.0509
2024-01-10,1.0269
2024-01-09,1.0468
2024-01-08,1.0404
2024-01-05,1.0643
2024-01-04,1.0962
2024-01-03,1.1066
2024-01-02,1.1329
2023-12-31,1.1457
2023-12-29,1.1457
2023-12-28,1.1112
2023-12-27,1.1125
2023-12-26,1.0959
2023-12-25,1.117
2023-12-22,1.1032
2023-12-21,1.1231
2023-12-20,1.1252
2023-12-19,1.1259
2023-12-18,1.11
2023-12-15,1.1152
2023-12-14,1.1184
2023-12-13,1.1237
2023-12-12,1.123
2023-12-11,1.1188
2023-12-08,1.092
2023-12-07,1.1005
2023-12-06,1.0914
2023-12-05,1.0928
2023-12-04,1.1119
2023-12-01,1.1111
2023-11-30,1.0929
2023-11-29,1.1023
2023-11-28,1.1101
2023-11-27,1.0973
2023-11-24,1.0906
2023-11-23,1.1082
2023-11-22,1.1066
2023-11-21,1.122
2023-11-20,1.1424
2023-11-17,1.127
2023-11-16,1.1186
2023-11-15,1.1236
2023-11-14,1.1105
2023-11-13,1.0843
2023-11-10,1.0659
2023-11-09,1.0777
2023-11-08,1.0842
2023-11-07,1.0819
2023-11-06,1.0587
2023-11-03,1.0195
2023-11-02,1.0036
2023-11-01,1.0279
2023-10-31,1.0278
2023-10-30,1.0369
2023-10-27,1.0127
2023-10-26,1.0011
2023-10-25,1.0077
2023-10-24,0.9921
2023-10-23,0.9795
2023-10-20,1.0031
2023-10-19,1.0239
2023-10-18,1.0303
2023-10-17,1.0498
2023-10-16,1.0483
2023-10-13,1.0674
2023-10-12,1.0816
2023-10-11,1.0873
2023-10-10,1.0743
2023-10-09,1.0699
2023-09-28,1.0644
2023-09-27,1.0526
2023-09-26,1.0415
2023-09-25,1.034
2023-09-22,1.0322
2023-09-21,0.9987
2023-09-20,1.0105
2023-09-19,1.0081
2023-09-18,1.0233
2023-09-15,1.0199
2023-09-14,1.0162
2023-09-13,1.0362
2023-09-12,1.0529
2023-09-11,1.0625
2023-09-08,1.0473
2023-09-07,1.0531
2023-09-06,1.0778
2023-09-05,1.0741
2023-09-04,1.09
2023-09-01,1.0827
2023-08-31,1.0954
2023-08-30,1.0891
2023-08-29,1.072
2023-08-28,1.0177
2023-08-25,1.0175
2023-08-24,1.0651
2023-08-23,1.0463
2023-08-22,1.0836
2023-08-21,1.0483
2023-08-18,1.0455
2023-08-17,1.0697
2023-08-16,1.0597
2023-08-15,1.0825
2023-08-14,1.1029
2023-08-11,1.0883
2023-08-10,1.104
2023-08-09,1.1093
2023-08-08,1.1341
2023-08-07,1.1494
2023-08-04,1.1433
2023-08-03,1.1082
2023-08-02,1.1091
2023-08-01,1.1109
2023-07-31,1.1062
2023-07-28,1.1105
2023-07-27,1.1061
2023-07-26,1.1222
2023-07-25,1.1506
2023-07-24,1.1444
2023-07-21,1.1372
2023-07-20,1.1485
2023-07-19,1.1819
2023-07-18,1.1988
2023-07-17,1.2146
2023-07-14,1.238
2023-07-13,1.2217
2023-07-12,1.1827
2023-07-11,1.225
2023-07-10,1.2163
2023-07-07,1.2258
2023-07-06,1.2345
2023-07-05,1.2394
2023-07-04,1.2592
2023-07-03,1.2583
2023-06-30,1.266
2023-06-29,1.2503
2023-06-28,1.2432
2023-06-27,1.2575
2023-06-26,1.2516
2023-06-21,1.2783
2023-06-20,1.3288
2023-06-19,1.3367
2023-06-16,1.3097
2023-06-15,1.2543
2023-06-14,1.2573
2023-06-13,1.2265
2023-06-12,1.1902
2023-06-09,1.178
2023-06-08,1.2012
2023-06-07,1.2234
2023-06-06,1.1987
2023-06-05,1.2192
2023-06-02,1.1962
2023-06-01,1.2035
2023-05-31,1.2014
2023-05-30,1.1703
2023-05-29,1.1241
2023-05-26,1.1108
2023-05-25,1.0777
2023-05-24,1.0389
2023-05-23,1.0288
2023-05-22,1.0458
2023-05-19,1.0596
2023-05-18,1.0605
2023-05-17,1.0019
2023-05-16,0.9835
2023-05-15,1.01
2023-05-12,1.0134
2023-05-11,1.0224
2023-05-10,1.0228
2023-05-09,1.0292
2023-05-05,1.034
2023-04-28,1.0381
2023-04-21,1.0273
2023-04-14,1.0222
2023-04-07,1.0248
2023-04-04,1.0129
2023-03-31,0.9939
2023-03-24,1.0039
2023-03-17,1.0047
2023-03-10,1.0
