date,net_value
2025-02-26,1.6906
2025-02-25,1.673
2025-02-24,1.6743
2025-02-21,1.6864
2025-02-20,1.6411
2025-02-19,1.6262
2025-02-18,1.5765
2025-02-17,1.6327
2025-02-14,1.6303
2025-02-13,1.6064
2025-02-12,1.629
2025-02-11,1.5957
2025-02-10,1.5969
2025-02-07,1.5547
2025-02-06,1.5222
2025-02-05,1.473
2025-01-27,1.4487
2025-01-24,1.4811
2025-01-23,1.436
2025-01-22,1.4439
2025-01-21,1.4558
2025-01-20,1.4322
2025-01-17,1.418
2025-01-16,1.403
2025-01-15,1.4046
2025-01-14,1.4084
2025-01-13,1.336
2025-01-10,1.3376
2025-01-09,1.3633
2025-01-08,1.3594
2025-01-07,1.3524
2025-01-06,1.3142
2025-01-03,1.3359
2025-01-02,1.3774
2024-12-31,1.4031
2024-12-30,1.4505
2024-12-27,1.4517
2024-12-26,1.4621
2024-12-25,1.4317
2024-12-24,1.4444
2024-12-23,1.428
2024-12-20,1.4886
2024-12-19,1.4667
2024-12-18,1.4513
2024-12-17,1.4402
2024-12-16,1.4853
2024-12-13,1.4977
2024-12-12,1.5207
2024-12-11,1.5222
2024-12-10,1.5047
2024-12-09,1.471
2024-12-06,1.4787
2024-12-05,1.4529
2024-12-04,1.426
2024-12-03,1.4494
2024-12-02,1.4434
2024-11-29,1.4255
2024-11-28,1.3952
2024-11-27,1.4036
2024-11-26,1.361
2024-11-25,1.3864
2024-11-22,1.3836
2024-11-21,1.4302
2024-11-20,1.4337
2024-11-19,1.3919
2024-11-18,1.3527
2024-11-15,1.4098
2024-11-14,1.4321
2024-11-13,1.4791
2024-11-12,1.4489
2024-11-11,1.4805
2024-11-08,1.4199
2024-11-07,1.4155
2024-11-06,1.3986
2024-11-05,1.4025
2024-11-04,1.3508
2024-11-01,1.3292
2024-10-31,1.3839
2024-10-30,1.3549
2024-10-29,1.3496
2024-10-28,1.3759
2024-10-25,1.345
2024-10-24,1.3189
2024-10-23,1.3314
2024-10-22,1.3553
2024-10-21,1.3355
2024-10-18,1.3074
2024-10-17,1.2435
2024-10-16,1.2303
2024-10-15,1.2403
2024-10-14,1.2548
2024-10-11,1.2029
2024-10-10,1.2689
2024-10-09,1.2709
2024-10-08,1.3825
2024-09-30,1.2526
2024-09-27,1.122
2024-09-26,1.0671
2024-09-25,1.0366
2024-09-24,1.0242
2024-09-23,0.9883
2024-09-20,0.987
2024-09-19,0.9818
2024-09-18,0.9695
2024-09-13,0.9823
2024-09-12,0.9924
2024-09-11,1.0079
2024-09-10,1.0171
2024-09-09,1.0142
2024-09-06,1.0192
2024-09-05,1.0434
2024-09-04,1.0329
2024-09-03,1.0479
2024-09-02,1.0384
2024-08-30,1.0749
2024-08-29,1.0328
2024-08-28,1.0133
2024-08-27,1.0086
2024-08-26,1.0339
2024-08-23,1.0298
2024-08-22,1.032
2024-08-21,1.0485
2024-08-20,1.0382
2024-08-19,1.0485
2024-08-16,1.056
2024-08-15,1.0571
2024-08-14,1.0517
2024-08-13,1.0524
2024-08-12,1.0433
2024-08-09,1.0553
2024-08-08,1.0587
2024-08-07,1.0596
2024-08-06,1.0622
2024-08-05,1.0423
2024-08-02,1.0958
2024-08-01,1.1216
2024-07-31,1.1247
2024-07-30,1.0827
2024-07-29,1.0803
2024-07-26,1.0801
2024-07-25,1.0676
2024-07-24,1.0801
2024-07-23,1.0967
2024-07-22,1.127
2024-07-19,1.1213
2024-07-18,1.1183
2024-07-17,1.1311
2024-07-16,1.168
2024-07-15,1.1305
2024-07-12,1.1359
2024-07-11,1.1528
2024-07-10,1.128
2024-07-09,1.1177
2024-07-08,1.0694
2024-07-05,1.0788
2024-07-04,1.0765
2024-07-03,1.0932
2024-07-02,1.1005
2024-07-01,1.1132
2024-06-30,1.1175
2024-06-28,1.1176
2024-06-27,1.1012
2024-06-26,1.1049
2024-06-25,1.0588
2024-06-24,1.0776
2024-06-21,1.1187
2024-06-20,1.1148
2024-06-19,1.1314
2024-06-18,1.1397
2024-06-17,1.1305
2024-06-14,1.1109
2024-06-13,1.1067
2024-06-12,1.1032
2024-06-11,1.0804
2024-06-07,1.06
2024-06-06,1.0587
2024-06-05,1.0855
2024-06-04,1.1032
2024-06-03,1.1155
2024-05-31,1.1204
2024-05-30,1.1065
2024-05-29,1.0929
2024-05-28,1.0949
2024-05-27,1.1114
2024-05-24,1.103
2024-05-23,1.1284
2024-05-22,1.1584
2024-05-21,1.149
2024-05-20,1.1529
2024-05-17,1.1423
2024-05-16,1.1272
2024-05-15,1.1152
2024-05-14,1.1336
2024-05-13,1.121
2024-05-10,1.1317
2024-05-09,1.1505
2024-05-08,1.1382
2024-05-07,1.1707
2024-05-06,1.165
2024-04-30,1.1444
2024-04-29,1.155
2024-04-26,1.1177
2024-04-25,1.088
2024-04-24,1.0952
2024-04-23,1.0686
2024-04-22,1.0636
2024-04-19,1.0685
2024-04-18,1.0815
2024-04-17,1.0759
2024-04-16,1.0218
2024-04-15,1.0739
2024-04-12,1.0993
2024-04-11,1.0945
2024-04-10,1.0925
2024-04-09,1.1167
2024-04-08,1.1081
2024-04-03,1.1242
2024-04-02,1.1384
2024-04-01,1.1563
2024-03-29,1.1372
2024-03-28,1.1178
2024-03-27,1.0876
2024-03-26,1.1339
2024-03-25,1.1592
2024-03-22,1.2104
2024-03-21,1.2024
2024-03-20,1.1918
2024-03-19,1.1698
2024-03-18,1.1689
2024-03-15,1.1394
2024-03-14,1.128
2024-03-13,1.1514
2024-03-12,1.1378
2024-03-11,1.1394
2024-03-08,1.121
2024-03-07,1.0963
2024-03-06,1.1193
2024-03-05,1.1185
2024-03-04,1.1279
2024-03-01,1.1049
2024-02-29,1.0831
2024-02-28,1.0381
2024-02-27,1.107
2024-02-26,1.0745
2024-02-23,1.0666
2024-02-22,1.0331
2024-02-21,1.0153
2024-02-20,1.0047
2024-02-19,1.0071
2024-02-08,0.9743
2024-02-07,0.9161
2024-02-06,0.8998
2024-02-05,0.8505
2024-02-02,0.9124
2024-02-01,0.95
2024-01-31,0.9545
2024-01-30,0.9943
2024-01-29,1.0195
2024-01-26,1.0537
2024-01-25,1.0714
2024-01-24,1.0428
2024-01-23,1.0392
2024-01-22,1.0349
2024-01-19,1.0918
2024-01-18,1.1058
2024-01-17,1.0949
2024-01-16,1.1286
2024-01-15,1.1407
2024-01-12,1.1427
2024-01-11,1.1579
2024-01-10,1.1346
2024-01-09,1.1593
2024-01-08,1.161
2024-01-05,1.1939
2024-01-04,1.2182
2024-01-03,1.2284
2024-01-02,1.2537
2023-12-31,1.2748
2023-12-29,1.2749
2023-12-28,1.238
2023-12-27,1.2245
2023-12-26,1.2154
2023-12-25,1.2418
2023-12-22,1.2982
2023-12-21,1.3402
2023-12-20,1.3328
2023-12-19,1.3476
2023-12-18,1.3264
2023-12-15,1.3487
2023-12-14,1.3548
2023-12-13,1.3687
2023-12-12,1.3825
2023-12-11,1.3845
2023-12-08,1.3579
2023-12-07,1.3492
2023-12-06,1.3288
2023-12-05,1.3936
2023-12-04,1.4354
2023-12-01,1.4328
2023-11-30,1.4001
2023-11-29,1.4149
2023-11-28,1.4195
2023-11-27,1.4117
2023-11-24,1.4091
2023-11-23,1.4372
2023-11-22,1.4342
2023-11-21,1.4574
2023-11-20,1.4729
2023-11-17,1.4611
2023-11-16,1.4575
2023-11-15,1.5411
2023-11-14,1.5279
2023-11-13,1.5089
2023-11-10,1.4899
2023-11-09,1.4979
2023-11-08,1.5171
2023-11-07,1.5046
2023-11-06,1.4952
2023-11-03,1.4495
2023-11-02,1.4244
2023-11-01,1.4352
2023-10-31,1.4426
2023-10-30,1.4469
2023-10-27,1.3992
2023-10-26,1.4611
2023-10-25,1.4503
2023-10-24,1.4312
2023-10-23,1.4176
2023-10-20,1.4461
2023-10-19,1.4834
2023-10-18,1.5013
2023-10-17,1.5199
2023-10-16,1.5266
2023-10-13,1.5453
2023-10-12,1.5467
2023-10-11,1.5457
2023-10-10,1.5172
2023-10-09,1.4997
2023-09-28,1.487
2023-09-27,1.5172
2023-09-26,1.5193
2023-09-25,1.5189
2023-09-22,1.5287
2023-09-21,1.4843
2023-09-20,1.4906
2023-09-19,1.5057
2023-09-18,1.5267
2023-09-15,1.5277
2023-09-14,1.5322
2023-09-13,1.5496
2023-09-12,1.5822
2023-09-11,1.5867
2023-09-08,1.5684
2023-09-07,1.5574
2023-09-06,1.5873
2023-09-05,1.5773
2023-09-04,1.5827
2023-09-01,1.5661
2023-08-31,1.5793
2023-08-30,1.5821
2023-08-29,1.5533
2023-08-28,1.4829
2023-08-25,1.4745
2023-08-24,1.5277
2023-08-23,1.5208
2023-08-22,1.5456
2023-08-21,1.5022
2023-08-18,1.5152
2023-08-17,1.5465
2023-08-16,1.5267
2023-08-15,1.5594
2023-08-14,1.5858
