date,net_value
2025-05-08,0.9762
2025-05-07,0.9705
2025-05-06,0.9769
2025-04-30,0.954
2025-04-29,0.9247
2025-04-28,0.9135
2025-04-25,0.9168
2025-04-24,0.9176
2025-04-23,0.9256
2025-04-22,0.895
2025-04-21,0.9027
2025-04-18,0.8802
2025-04-17,0.8853
2025-04-16,0.8753
2025-04-15,0.8929
2025-04-14,0.8927
2025-04-11,0.8873
2025-04-10,0.8812
2025-04-09,0.8594
2025-04-08,0.8402
2025-04-07,0.8325
2025-04-03,0.9261
2025-04-02,0.95
2025-04-01,0.9474
2025-03-31,0.9539
2025-03-28,0.9585
2025-03-27,0.9652
2025-03-26,0.9636
2025-03-25,0.9569
2025-03-24,0.9745
2025-03-21,0.9723
2025-03-20,1.0016
2025-03-19,1.0191
2025-03-18,1.0203
2025-03-17,1.0102
2025-03-14,1.0121
2025-03-13,0.9879
2025-03-12,1.0097
2025-03-11,1.0199
2025-03-10,1.0256
2025-03-07,1.037
2025-03-06,1.0388
2025-03-05,0.9981
2025-03-04,0.9829
2025-03-03,0.9783
2025-02-28,0.9745
2025-02-27,1.0092
2025-02-26,1.0141
2025-02-25,1.0072
2025-02-24,1.0156
2025-02-21,1.016
2025-02-20,0.9897
2025-02-19,0.9827
2025-02-18,0.9555
2025-02-17,0.9668
2025-02-14,0.9502
2025-02-13,0.9275
2025-02-12,0.9424
2025-02-11,0.9273
2025-02-10,0.93
2025-02-07,0.9196
2025-02-06,0.9133
2025-02-05,0.8854
2025-01-27,0.8502
2025-01-24,0.8608
2025-01-23,0.8385
2025-01-22,0.8484
2025-01-21,0.8561
2025-01-20,0.8381
2025-01-17,0.8301
2025-01-16,0.8263
2025-01-15,0.8266
2025-01-14,0.8304
2025-01-13,0.7907
2025-01-10,0.7929
2025-01-09,0.8083
2025-01-08,0.7943
2025-01-07,0.801
2025-01-06,0.7895
2025-01-03,0.796
2025-01-02,0.8146
2024-12-31,0.84
2024-12-30,0.8607
2024-12-27,0.8596
2024-12-26,0.8682
2024-12-25,0.8545
2024-12-24,0.8621
2024-12-23,0.8507
2024-12-20,0.8667
2024-12-19,0.855
2024-12-18,0.8411
2024-12-17,0.8336
2024-12-16,0.8435
2024-12-13,0.8529
2024-12-12,0.871
2024-12-11,0.8655
2024-12-10,0.856
2024-12-09,0.8489
2024-12-06,0.8468
2024-12-05,0.8369
2024-12-04,0.8327
2024-12-03,0.8423
2024-12-02,0.8496
2024-11-29,0.8391
2024-11-28,0.8293
2024-11-27,0.8394
2024-11-26,0.8155
2024-11-25,0.8224
2024-11-22,0.8232
2024-11-21,0.8518
2024-11-20,0.8543
2024-11-19,0.8448
2024-11-18,0.828
2024-11-15,0.8518
2024-11-14,0.8658
2024-11-13,0.8891
2024-11-12,0.8838
2024-11-11,0.8863
2024-11-08,0.8701
2024-11-07,0.8667
2024-11-06,0.8441
2024-11-05,0.8515
2024-11-04,0.8333
2024-11-01,0.8146
2024-10-31,0.8249
2024-10-30,0.8237
2024-10-29,0.824
2024-10-28,0.8265
2024-10-25,0.8278
2024-10-24,0.8268
2024-10-23,0.8367
2024-10-22,0.8457
2024-10-21,0.8409
2024-10-18,0.8309
2024-10-17,0.7831
2024-10-16,0.7789
2024-10-15,0.793
2024-10-14,0.8145
2024-10-11,0.7916
2024-10-10,0.8151
2024-10-09,0.8176
2024-10-08,0.8568
2024-09-30,0.7899
2024-09-27,0.7198
2024-09-26,0.6829
2024-09-25,0.6587
2024-09-24,0.6607
2024-09-23,0.6311
2024-09-20,0.6315
2024-09-19,0.6296
2024-09-18,0.628
2024-09-13,0.631
2024-09-12,0.6271
2024-09-11,0.6332
2024-09-10,0.631
2024-09-09,0.6225
2024-09-06,0.625
2024-09-05,0.6383
2024-09-04,0.6376
2024-09-03,0.6439
2024-09-02,0.6351
2024-08-30,0.6556
2024-08-29,0.6377
2024-08-28,0.6298
2024-08-27,0.6304
2024-08-26,0.6395
2024-08-23,0.6435
2024-08-22,0.6445
2024-08-21,0.6541
2024-08-20,0.6513
2024-08-19,0.6605
2024-08-16,0.6602
2024-08-15,0.6555
2024-08-14,0.6561
2024-08-13,0.6608
2024-08-12,0.6568
2024-08-09,0.6594
2024-08-08,0.6561
2024-08-07,0.6584
2024-08-06,0.6637
2024-08-05,0.6522
2024-08-02,0.6817
2024-08-01,0.704
2024-07-31,0.7055
2024-07-30,0.6806
2024-07-29,0.6863
2024-07-26,0.6868
2024-07-25,0.681
2024-07-24,0.6929
2024-07-23,0.7035
2024-07-22,0.7239
2024-07-19,0.7213
2024-07-18,0.7194
2024-07-17,0.7178
2024-07-16,0.7343
2024-07-15,0.7217
2024-07-12,0.7247
2024-07-11,0.7295
2024-07-10,0.7144
2024-07-09,0.7128
2024-07-08,0.685
2024-07-05,0.689
2024-07-04,0.6879
2024-07-03,0.6961
2024-07-02,0.7
2024-07-01,0.7075
2024-06-30,0.7019
2024-06-28,0.702
2024-06-27,0.6955
2024-06-26,0.7101
2024-06-25,0.6905
2024-06-24,0.7078
2024-06-21,0.7238
2024-06-20,0.7239
2024-06-19,0.7255
2024-06-18,0.7273
2024-06-17,0.7202
2024-06-14,0.7185
2024-06-13,0.7047
2024-06-12,0.6956
2024-06-11,0.6912
2024-06-07,0.6845
2024-06-06,0.6986
2024-06-05,0.6972
2024-06-04,0.7055
2024-06-03,0.7015
2024-05-31,0.69
2024-05-30,0.6895
2024-05-29,0.6922
2024-05-28,0.6951
2024-05-27,0.7075
2024-05-24,0.6984
2024-05-23,0.7144
2024-05-22,0.7255
2024-05-21,0.7296
2024-05-20,0.7331
2024-05-17,0.7245
2024-05-16,0.7266
2024-05-15,0.7213
2024-05-14,0.7246
2024-05-13,0.7277
2024-05-10,0.7317
2024-05-09,0.7399
2024-05-08,0.7379
2024-05-07,0.7491
2024-05-06,0.7552
2024-04-30,0.745
2024-04-29,0.7468
2024-04-26,0.734
2024-04-25,0.7108
2024-04-24,0.7143
2024-04-23,0.6949
2024-04-22,0.6883
2024-04-19,0.6921
2024-04-18,0.7042
2024-04-17,0.7064
2024-04-16,0.6885
2024-04-15,0.705
2024-04-12,0.7013
2024-04-11,0.698
2024-04-10,0.6957
2024-04-09,0.7109
2024-04-08,0.7134
2024-04-03,0.7191
2024-04-02,0.7303
2024-04-01,0.7461
2024-03-29,0.7329
2024-03-28,0.7367
2024-03-27,0.7225
2024-03-26,0.7388
2024-03-25,0.7441
2024-03-22,0.7609
2024-03-21,0.7636
2024-03-20,0.764
2024-03-19,0.7591
2024-03-18,0.7647
2024-03-15,0.7478
2024-03-14,0.7383
2024-03-13,0.7436
2024-03-12,0.7425
2024-03-11,0.7407
2024-03-08,0.7318
2024-03-07,0.7114
2024-03-06,0.7245
2024-03-05,0.7266
2024-03-04,0.7261
2024-03-01,0.712
2024-02-29,0.6958
2024-02-28,0.6723
2024-02-27,0.7026
2024-02-26,0.6764
2024-02-23,0.676
2024-02-22,0.671
2024-02-21,0.6591
2024-02-20,0.6591
2024-02-19,0.6533
2024-02-08,0.6252
2024-02-07,0.6032
2024-02-06,0.6007
2024-02-05,0.5703
2024-02-02,0.5802
2024-02-01,0.5937
2024-01-31,0.586
2024-01-30,0.6005
2024-01-29,0.6127
2024-01-26,0.6339
2024-01-25,0.6501
2024-01-24,0.639
2024-01-23,0.639
2024-01-22,0.6328
2024-01-19,0.6557
2024-01-18,0.6628
2024-01-17,0.6529
2024-01-16,0.6688
2024-01-15,0.668
2024-01-12,0.6689
2024-01-11,0.6723
2024-01-10,0.6633
2024-01-09,0.6651
2024-01-08,0.6647
2024-01-05,0.6723
2024-01-04,0.6814
2024-01-03,0.6906
2024-01-02,0.7018
2023-12-31,0.7125
2023-12-29,0.7126
2023-12-28,0.7045
2023-12-27,0.6927
2023-12-26,0.6869
2023-12-25,0.6987
2023-12-22,0.6968
2023-12-21,0.7056
2023-12-20,0.6992
2023-12-19,0.7108
2023-12-18,0.709
2023-12-15,0.7134
2023-12-14,0.7178
2023-12-13,0.724
2023-12-12,0.7334
2023-12-11,0.7348
2023-12-08,0.7245
2023-12-07,0.7161
2023-12-06,0.717
2023-12-05,0.7165
2023-12-04,0.7282
2023-12-01,0.7342
2023-11-30,0.7355
2023-11-29,0.7387
2023-11-28,0.7421
2023-11-27,0.7338
2023-11-24,0.7309
2023-11-23,0.7419
2023-11-22,0.7297
2023-11-21,0.7413
2023-11-20,0.7425
2023-11-17,0.7419
2023-11-16,0.7385
2023-11-15,0.747
2023-11-14,0.7424
2023-11-13,0.7393
2023-11-10,0.7383
2023-11-09,0.7422
2023-11-08,0.7448
2023-11-07,0.7452
2023-11-06,0.746
2023-11-03,0.7326
2023-11-02,0.7225
2023-11-01,0.7292
2023-10-31,0.7307
2023-10-30,0.7355
2023-10-27,0.7284
2023-10-26,0.7182
2023-10-25,0.7153
2023-10-24,0.7171
2023-10-23,0.7149
2023-10-20,0.7211
2023-10-19,0.7278
2023-10-18,0.7366
2023-10-17,0.7472
2023-10-16,0.7475
2023-10-13,0.7544
2023-10-12,0.7635
2023-10-11,0.7678
2023-10-10,0.7671
2023-10-09,0.7724
2023-09-28,0.7736
2023-09-27,0.7756
2023-09-26,0.7711
2023-09-25,0.7677
2023-09-22,0.7686
2023-09-21,0.7516
2023-09-20,0.7578
2023-09-19,0.7616
2023-09-18,0.7666
2023-09-15,0.7647
2023-09-14,0.7678
2023-09-13,0.773
2023-09-12,0.7825
2023-09-11,0.7869
2023-09-08,0.7831
2023-09-07,0.7881
2023-09-06,0.7993
2023-09-05,0.8062
2023-09-04,0.8159
2023-09-01,0.8034
2023-08-31,0.7949
2023-08-30,0.8
2023-08-29,0.7896
2023-08-28,0.7674
2023-08-25,0.7671
2023-08-24,0.7829
2023-08-23,0.7728
2023-08-22,0.7841
2023-08-21,0.7761
2023-08-18,0.7805
2023-08-17,0.7968
2023-08-16,0.787
2023-08-15,0.7993
2023-08-14,0.8135
2023-08-11,0.8134
2023-08-10,0.826
2023-08-09,0.8265
2023-08-08,0.8347
2023-08-07,0.8387
2023-08-04,0.8455
2023-08-03,0.8378
2023-08-02,0.8403
2023-08-01,0.843
2023-07-31,0.8489
2023-07-28,0.8444
2023-07-27,0.8346
2023-07-26,0.8386
2023-07-25,0.8461
2023-07-24,0.8266
2023-07-21,0.8321
2023-07-20,0.8328
2023-07-19,0.8436
2023-07-18,0.8482
2023-07-17,0.8543
2023-07-14,0.8676
2023-07-13,0.8607
2023-07-12,0.8475
2023-07-11,0.8538
2023-07-10,0.8485
2023-07-07,0.848
2023-07-06,0.8547
2023-07-05,0.8606
2023-07-04,0.8752
2023-07-03,0.873
2023-06-30,0.8685
2023-06-29,0.8696
2023-06-28,0.8715
2023-06-27,0.8755
2023-06-26,0.8664
2023-06-21,0.8924
2023-06-20,0.9285
2023-06-19,0.9283
2023-06-16,0.9253
2023-06-15,0.9165
2023-06-14,0.9119
2023-06-13,0.9034
2023-06-12,0.8935
2023-06-09,0.8913
2023-06-08,0.8792
2023-06-07,0.882
2023-06-06,0.8764
2023-06-05,0.8911
2023-06-02,0.8968
2023-06-01,0.8825
2023-05-31,0.8745
2023-05-30,0.8738
2023-05-29,0.8644
2023-05-26,0.8716
2023-05-25,0.8662
2023-05-24,0.8777
2023-05-23,0.8812
2023-05-22,0.8904
2023-05-19,0.884
2023-05-18,0.8844
2023-05-17,0.8764
2023-05-16,0.8794
2023-05-15,0.8847
2023-05-12,0.8794
2023-05-11,0.8918
2023-05-10,0.8924
2023-05-09,0.8936
2023-05-08,0.9086
2023-05-05,0.9174
2023-05-04,0.9217
2023-04-28,0.9223
2023-04-27,0.9208
2023-04-26,0.9204
2023-04-25,0.9022
2023-04-24,0.9001
2023-04-21,0.9119
2023-04-20,0.9203
2023-04-19,0.9319
2023-04-18,0.9389
2023-04-17,0.9346
2023-04-14,0.9273
2023-04-13,0.9355
2023-04-12,0.9292
2023-04-11,0.9483
2023-04-10,0.9567
2023-04-07,0.9607
2023-04-06,0.9607
2023-04-04,0.9687
2023-04-03,0.9728
2023-03-31,0.9741
2023-03-30,0.9693
2023-03-29,0.9643
2023-03-28,0.9565
2023-03-27,0.9524
2023-03-24,0.9579
2023-03-23,0.9559
2023-03-22,0.9498
2023-03-21,0.9549
2023-03-20,0.9343
2023-03-17,0.9481
2023-03-16,0.9531
2023-03-15,0.9647
2023-03-14,0.9735
2023-03-13,0.9825
2023-03-10,0.9737
2023-03-09,0.9875
2023-03-08,0.9896
2023-03-07,0.999
2023-03-06,1.0149
2023-03-03,1.0091
2023-03-02,1.0122
2023-03-01,1.0146
2023-02-28,1.0026
2023-02-27,0.9995
2023-02-24,0.9978
2023-02-23,1.0038
2023-02-22,1.0058
2023-02-21,1.0093
2023-02-20,1.0168
2023-02-17,1.0076
2023-02-16,1.0207
2023-02-15,1.0325
2023-02-14,1.0316
2023-02-13,1.0313
2023-02-10,1.0094
2023-02-09,1.0146
2023-02-08,0.9978
2023-02-07,1.0075
2023-02-06,1.0073
2023-02-03,1.0213
2023-02-02,1.0258
2023-02-01,1.0192
2023-01-31,1.0081
2023-01-30,1.0127
2023-01-20,1.0073
2023-01-19,1.0047
2023-01-18,1.0025
2023-01-17,0.9997
2023-01-16,0.9992
2023-01-13,0.9932
2023-01-12,0.9853
2023-01-11,0.9911
2023-01-10,1.0063
2023-01-09,1.0035
2023-01-06,0.9954
2023-01-05,0.9904
2023-01-04,0.9652
2023-01-03,0.9698
2022-12-31,0.953
2022-12-30,0.953
2022-12-29,0.9582
2022-12-28,0.9595
2022-12-27,0.9598
2022-12-26,0.9443
2022-12-23,0.9196
2022-12-22,0.9371
2022-12-21,0.9426
2022-12-20,0.9537
2022-12-19,0.9598
2022-12-16,0.9676
2022-12-15,0.9902
2022-12-14,0.9807
2022-12-13,0.9817
2022-12-12,0.9925
2022-12-09,0.9976
2022-12-08,0.9923
2022-12-07,0.9895
2022-12-06,0.9877
2022-12-05,0.9761
2022-12-02,0.9805
2022-12-01,0.9769
2022-11-30,0.9632
2022-11-29,0.9567
2022-11-28,0.9474
2022-11-25,0.9452
2022-11-24,0.9608
2022-11-23,0.952
2022-11-22,0.9455
2022-11-21,0.9553
2022-11-18,0.9633
2022-11-17,0.9665
2022-11-16,0.9708
2022-11-15,0.9793
2022-11-14,0.9584
2022-11-11,0.9682
2022-11-10,0.9546
2022-11-09,0.9699
2022-11-08,0.9847
2022-11-07,0.9943
2022-11-04,0.996
2022-11-03,0.9765
2022-11-02,0.9645
2022-11-01,0.9464
2022-10-31,0.9297
2022-10-28,0.9263
2022-10-27,0.9425
2022-10-26,0.9643
2022-10-25,0.95
2022-10-24,0.9565
2022-10-21,0.9688
2022-10-20,0.9717
2022-10-19,0.97
2022-10-18,0.9823
2022-10-17,0.9799
2022-10-14,0.9735
2022-10-13,0.961
2022-10-12,0.953
2022-10-11,0.9421
2022-10-10,0.9462
2022-09-30,0.9642
2022-09-29,0.9808
2022-09-28,0.9777
2022-09-27,0.9898
2022-09-26,0.9733
2022-09-23,0.9592
2022-09-22,0.9756
2022-09-21,0.9699
2022-09-20,0.9807
2022-09-19,0.9719
2022-09-16,0.9756
2022-09-15,0.9755
2022-09-14,0.9987
2022-09-13,1.0035
2022-09-09,0.9988
2022-09-08,1.0011
2022-09-07,1.0091
2022-09-06,1.0029
2022-09-05,1.0023
2022-09-02,0.9999
2022-09-01,0.9988
2022-08-31,1.0005
2022-08-30,1.0114
2022-08-29,1.0113
2022-08-26,1.0071
2022-08-25,1.0091
2022-08-24,1.0173
2022-08-23,1.0423
2022-08-22,1.0368
2022-08-19,1.0278
2022-08-18,1.0385
2022-08-17,1.0328
2022-08-16,1.0275
2022-08-15,1.024
2022-08-12,1.0195
2022-08-11,1.0358
2022-08-10,1.0339
2022-08-09,1.0307
2022-08-08,1.0243
2022-08-05,1.021
2022-08-04,1.0066
2022-08-03,1.0055
2022-08-02,1.0092
2022-08-01,1.0149
2022-07-29,1.0046
2022-07-28,1.0065
2022-07-27,1.0043
2022-07-26,1.001
2022-07-25,0.9955
2022-07-22,1.0012
2022-07-21,1.009
2022-07-20,1.0078
2022-07-19,1.0035
2022-07-18,1.0008
2022-07-15,0.9963
2022-07-14,0.9979
2022-07-13,0.9943
2022-07-12,0.9954
2022-07-11,0.9986
2022-07-08,1.005
2022-07-07,1.0075
2022-07-06,1.0043
2022-07-05,1.0059
2022-07-04,1.0099
2022-07-01,1.012
2022-06-30,1.0138
2022-06-29,1.0057
2022-06-28,1.0126
2022-06-27,1.006
2022-06-24,1.0025
2022-06-23,1.0003
2022-06-22,0.9985
2022-06-17,1.0
2022-06-16,1.0
