date,net_value
2025-03-20,2.0971
2025-03-19,2.0951
2025-03-18,2.1712
2025-03-17,2.1471
2025-03-14,2.1453
2025-03-13,2.1115
2025-03-12,2.1084
2025-03-11,2.0568
2025-03-10,2.0463
2025-03-07,1.9899
2025-03-06,2.0129
2025-03-05,1.9619
2025-03-04,1.9128
2025-03-03,1.908
2025-02-28,1.9584
2025-02-27,2.0747
2025-02-26,2.1495
2025-02-25,2.1372
2025-02-24,2.1491
2025-02-21,2.2026
2025-02-20,2.1349
2025-02-19,2.1199
2025-02-18,2.092
2025-02-17,2.1228
2025-02-14,2.0356
2025-02-13,2.0352
2025-02-12,2.0938
2025-02-11,2.0623
2025-02-10,2.0311
2025-02-07,2.0216
2025-02-06,1.9597
2025-02-05,1.9101
2025-01-27,2.1138
2025-01-24,2.2464
2025-01-23,2.2217
2025-01-22,2.2809
2025-01-21,2.1944
2025-01-20,2.1517
2025-01-17,2.063
2025-01-16,2.03
2025-01-15,2.0083
2025-01-14,2.0491
2025-01-13,1.9888
2025-01-10,2.0003
2025-01-09,2.0773
2025-01-08,2.0696
2025-01-07,2.0404
2025-01-06,1.9058
2025-01-03,1.8941
2025-01-02,1.9464
2024-12-31,1.9822
2024-12-30,2.0706
2024-12-27,2.0858
2024-12-26,2.1125
2024-12-25,1.9601
2024-12-24,1.9656
2024-12-23,1.9536
2024-12-20,1.9826
2024-12-19,1.9324
2024-12-18,1.8884
2024-12-17,1.8979
2024-12-16,1.8687
2024-12-13,1.8482
2024-12-12,1.8613
2024-12-11,1.8333
2024-12-10,1.8011
2024-12-09,1.8317
2024-12-06,1.8651
2024-12-05,1.8603
2024-12-04,1.8186
2024-12-03,1.849
2024-12-02,1.8732
2024-11-29,1.8179
2024-11-28,1.7811
2024-11-27,1.8206
2024-11-26,1.7773
2024-11-25,1.7752
2024-11-22,1.8174
2024-11-21,1.8882
2024-11-20,1.9182
2024-11-19,1.8978
2024-11-18,1.8607
2024-11-15,1.9112
2024-11-14,1.9985
2024-11-13,2.0917
2024-11-12,2.0451
2024-11-11,2.0773
2024-11-08,2.0422
2024-11-07,2.0337
2024-11-06,2.0134
2024-11-05,2.0576
2024-11-04,2.0055
2024-11-01,1.9654
2024-10-31,2.0153
2024-10-30,2.0149
2024-10-29,2.0155
2024-10-28,2.051
2024-10-25,2.0725
2024-10-24,2.0451
2024-10-23,2.0344
2024-10-22,2.103
2024-10-21,2.0662
2024-10-18,2.0384
2024-10-17,1.8637
2024-10-16,1.8344
2024-10-15,1.9028
2024-10-14,1.944
2024-10-11,1.8848
2024-10-10,1.9344
2024-10-09,1.9701
2024-10-08,2.098
2024-09-30,1.8547
2024-09-27,1.6619
2024-09-26,1.5864
2024-09-25,1.5428
2024-09-24,1.5451
2024-09-23,1.4432
2024-09-20,1.451
2024-09-19,1.4549
2024-09-18,1.481
2024-09-13,1.5054
2024-09-12,1.4638
2024-09-11,1.4598
2024-09-10,1.4604
2024-09-09,1.4403
2024-09-06,1.4326
2024-09-05,1.4742
2024-09-04,1.4737
2024-09-03,1.5106
2024-09-02,1.5077
2024-08-30,1.5634
2024-08-29,1.5175
2024-08-28,1.5498
2024-08-27,1.5517
2024-08-26,1.5749
2024-08-23,1.6032
2024-08-22,1.6242
2024-08-21,1.6216
2024-08-20,1.6125
2024-08-19,1.6267
2024-08-16,1.6327
2024-08-15,1.6005
2024-08-14,1.6069
2024-08-13,1.6256
2024-08-12,1.6016
2024-08-09,1.593
2024-08-08,1.5656
2024-08-07,1.5865
2024-08-06,1.5942
2024-08-05,1.5604
2024-08-02,1.6577
2024-08-01,1.7373
2024-07-31,1.731
2024-07-30,1.7007
2024-07-29,1.7293
2024-07-26,1.7087
2024-07-25,1.6919
2024-07-24,1.7529
2024-07-23,1.7514
2024-07-22,1.7902
2024-07-19,1.7724
2024-07-18,1.7967
2024-07-17,1.8062
2024-07-16,1.8909
2024-07-15,1.8591
2024-07-12,1.8793
2024-07-11,1.9062
2024-07-10,1.9064
2024-07-09,1.8774
2024-07-08,1.7857
2024-07-05,1.7779
2024-07-04,1.7697
2024-07-03,1.7608
2024-07-02,1.7908
2024-07-01,1.8143
2024-06-30,1.7993
2024-06-28,1.7994
2024-06-27,1.7595
2024-06-26,1.802
2024-06-25,1.7603
2024-06-24,1.8188
2024-06-21,1.8519
2024-06-20,1.8467
2024-06-19,1.8712
2024-06-18,1.9021
2024-06-17,1.8628
2024-06-14,1.8388
2024-06-13,1.7493
2024-06-12,1.7042
2024-06-11,1.6979
2024-06-07,1.6821
2024-06-06,1.7385
2024-06-05,1.7001
2024-06-04,1.7397
2024-06-03,1.7282
2024-05-31,1.6647
2024-05-30,1.6858
2024-05-29,1.6984
2024-05-28,1.7073
2024-05-27,1.7321
2024-05-24,1.7028
2024-05-23,1.7216
2024-05-22,1.7279
2024-05-21,1.7535
2024-05-20,1.7579
2024-05-17,1.7253
2024-05-16,1.7349
2024-05-15,1.7151
2024-05-14,1.7048
2024-05-13,1.7178
2024-05-10,1.7056
2024-05-09,1.7124
2024-05-08,1.7081
2024-05-07,1.7282
2024-05-06,1.755
2024-04-30,1.7532
2024-04-29,1.7629
2024-04-26,1.7328
2024-04-25,1.6484
2024-04-24,1.6696
2024-04-23,1.5962
2024-04-22,1.5876
2024-04-19,1.6323
2024-04-18,1.6699
2024-04-17,1.6761
2024-04-16,1.6219
2024-04-15,1.6515
2024-04-12,1.6456
2024-04-11,1.5914
2024-04-10,1.5825
2024-04-09,1.6175
2024-04-08,1.6255
2024-04-03,1.6108
2024-04-02,1.6475
2024-04-01,1.6658
2024-03-29,1.6199
2024-03-28,1.6242
2024-03-27,1.592
2024-03-26,1.6495
2024-03-25,1.6747
2024-03-22,1.7124
2024-03-21,1.7091
2024-03-20,1.7202
2024-03-19,1.7362
2024-03-18,1.7574
2024-03-15,1.7166
2024-03-14,1.66
2024-03-13,1.6503
2024-03-12,1.646
2024-03-11,1.6783
2024-03-08,1.6743
2024-03-07,1.5938
2024-03-06,1.6071
2024-03-05,1.6157
2024-03-04,1.6267
2024-03-01,1.5545
2024-02-29,1.5139
2024-02-28,1.457
2024-02-27,1.5448
2024-02-26,1.4644
2024-02-23,1.4658
2024-02-22,1.4668
2024-02-21,1.449
2024-02-20,1.4957
2024-02-19,1.4976
2024-02-08,1.3751
2024-02-07,1.3467
2024-02-06,1.3363
2024-02-05,1.2379
2024-02-02,1.2211
2024-02-01,1.2387
2024-01-31,1.1767
2024-01-30,1.1913
2024-01-29,1.2162
2024-01-26,1.3036
2024-01-25,1.3554
2024-01-24,1.3247
2024-01-23,1.3329
2024-01-22,1.3028
2024-01-19,1.3179
2024-01-18,1.3215
2024-01-17,1.2639
2024-01-16,1.2802
2024-01-15,1.2803
2024-01-12,1.2662
2024-01-11,1.2914
2024-01-10,1.2687
2024-01-09,1.289
2024-01-08,1.2669
2024-01-05,1.2965
2024-01-04,1.3423
2024-01-03,1.3484
2024-01-02,1.3753
2023-12-31,1.3975
2023-12-29,1.3977
2023-12-28,1.3743
2023-12-27,1.3565
2023-12-26,1.3531
2023-12-25,1.3815
2023-12-22,1.3714
2023-12-21,1.3971
2023-12-20,1.3738
2023-12-19,1.4126
2023-12-18,1.4161
2023-12-15,1.4091
2023-12-14,1.4372
2023-12-13,1.4508
2023-12-12,1.4617
2023-12-11,1.484
2023-12-08,1.4688
2023-12-07,1.3816
2023-12-06,1.359
2023-12-05,1.3599
2023-12-04,1.3835
2023-12-01,1.3819
2023-11-30,1.3621
2023-11-29,1.3516
2023-11-28,1.3634
2023-11-27,1.3539
2023-11-24,1.335
2023-11-23,1.3679
2023-11-22,1.3508
2023-11-21,1.3857
2023-11-20,1.4003
2023-11-17,1.4049
2023-11-16,1.3693
2023-11-15,1.3977
2023-11-14,1.4005
2023-11-13,1.3948
2023-11-10,1.3793
2023-11-09,1.3839
2023-11-08,1.3766
2023-11-07,1.3737
2023-11-06,1.3392
2023-11-03,1.311
2023-11-02,1.2886
2023-11-01,1.3009
2023-10-31,1.311
2023-10-30,1.3273
2023-10-27,1.3036
2023-10-26,1.2959
2023-10-25,1.2865
2023-10-24,1.3157
2023-10-23,1.3069
2023-10-20,1.3311
2023-10-19,1.3574
2023-10-18,1.3799
2023-10-17,1.4127
2023-10-16,1.4146
2023-10-13,1.4358
2023-10-12,1.4583
2023-10-11,1.4732
2023-10-10,1.4587
2023-10-09,1.4737
2023-09-28,1.4952
2023-09-27,1.4825
2023-09-26,1.4814
2023-09-25,1.4715
2023-09-22,1.478
2023-09-21,1.3828
2023-09-20,1.3828
2023-09-19,1.3824
2023-09-18,1.3827
2023-09-15,1.3925
2023-09-14,1.4116
2023-09-13,1.4279
2023-09-12,1.4643
2023-09-11,1.4578
2023-09-08,1.4186
2023-09-07,1.4278
2023-09-06,1.4713
2023-09-05,1.476
2023-09-04,1.5073
2023-09-01,1.4943
2023-08-31,1.5234
2023-08-30,1.5291
2023-08-29,1.5034
2023-08-28,1.458
2023-08-25,1.4333
2023-08-24,1.5259
2023-08-23,1.4974
2023-08-22,1.5602
2023-08-21,1.4938
2023-08-18,1.4897
2023-08-17,1.5554
2023-08-16,1.5437
2023-08-15,1.5865
2023-08-14,1.604
2023-08-11,1.5815
2023-08-10,1.6113
2023-08-09,1.6215
2023-08-08,1.6942
2023-08-07,1.7275
2023-08-04,1.7194
2023-08-03,1.6484
2023-08-02,1.6595
2023-08-01,1.6652
2023-07-31,1.63
2023-07-28,1.6365
2023-07-27,1.6329
2023-07-26,1.6533
2023-07-25,1.7048
2023-07-24,1.6943
2023-07-21,1.6526
2023-07-20,1.6762
2023-07-19,1.7812
2023-07-18,1.8027
2023-07-17,1.8392
2023-07-14,1.8316
2023-07-13,1.7628
2023-07-12,1.696
2023-07-11,1.7945
2023-07-10,1.7775
2023-07-07,1.7985
2023-07-06,1.8305
2023-07-05,1.8149
2023-07-04,1.8547
2023-07-03,1.8481
2023-06-30,1.8905
2023-06-29,1.8447
2023-06-28,1.8213
2023-06-27,1.8935
2023-06-26,1.8944
2023-06-21,2.0007
2023-06-20,2.1144
2023-06-19,2.1123
2023-06-16,2.0153
2023-06-15,1.9265
2023-06-14,1.9492
2023-06-13,1.898
2023-06-12,1.8595
2023-06-09,1.8481
2023-06-08,1.7569
2023-06-07,1.7789
2023-06-06,1.7847
2023-06-05,1.8436
2023-06-02,1.8189
2023-06-01,1.8375
2023-05-31,1.834
2023-05-30,1.8124
2023-05-29,1.7437
2023-05-26,1.7497
2023-05-25,1.7152
2023-05-24,1.6836
2023-05-23,1.6839
2023-05-22,1.7143
2023-05-19,1.7575
2023-05-18,1.7912
2023-05-17,1.6989
2023-05-16,1.6757
2023-05-15,1.7081
2023-05-12,1.7075
2023-05-11,1.7375
2023-05-10,1.753
2023-05-09,1.802
2023-05-08,1.8295
2023-05-05,1.8092
2023-05-04,1.859
2023-04-28,1.8662
2023-04-27,1.7755
2023-04-26,1.8595
2023-04-25,1.9422
2023-04-24,1.9361
2023-04-21,1.9249
2023-04-20,1.9934
2023-04-19,1.9028
2023-04-18,1.8938
2023-04-17,1.8549
2023-04-14,1.8697
2023-04-13,1.8431
2023-04-12,1.9068
2023-04-11,1.8692
2023-04-10,1.8627
2023-04-07,1.9299
2023-04-06,1.8911
2023-04-04,1.8973
2023-04-03,1.9183
2023-03-31,1.8711
2023-03-30,1.8427
2023-03-29,1.8535
2023-03-28,1.8312
2023-03-27,1.8693
2023-03-24,1.8513
2023-03-23,1.8347
2023-03-22,1.8237
2023-03-21,1.8087
2023-03-20,1.7972
2023-03-17,1.791
2023-03-16,1.779
2023-03-15,1.8314
2023-03-14,1.8422
2023-03-13,1.8642
2023-03-10,1.8492
2023-03-09,1.8663
2023-03-08,1.8735
2023-03-07,1.8773
2023-03-06,1.9133
2023-03-03,1.8822
2023-03-02,1.8927
2023-03-01,1.9236
2023-02-28,1.9358
2023-02-27,1.937
2023-02-24,1.9379
2023-02-23,1.9639
2023-02-22,1.9471
2023-02-21,1.9424
2023-02-20,1.9387
2023-02-17,1.8988
2023-02-16,1.9403
2023-02-15,1.996
2023-02-14,2.0033
2023-02-13,2.0152
2023-02-10,1.9901
2023-02-09,2.0245
2023-02-08,1.9856
2023-02-07,1.9953
2023-02-06,1.9979
2023-02-03,2.0183
2023-02-02,2.0524
2023-02-01,2.0734
2023-01-31,2.0672
2023-01-30,2.0516
2023-01-20,2.0339
2023-01-19,1.9957
2023-01-18,2.0299
2023-01-17,2.0339
2023-01-16,2.0396
2023-01-13,2.0405
2023-01-12,2.0709
2023-01-11,2.0538
2023-01-10,2.0713
2023-01-09,2.0726
2023-01-06,2.0708
2023-01-05,2.0431
2023-01-04,2.0084
2023-01-03,2.0316
2022-12-31,1.9365
2022-12-30,1.9366
2022-12-29,1.92
2022-12-28,1.9341
2022-12-27,1.9201
2022-12-26,1.8667
2022-12-23,1.7311
2022-12-22,1.7708
2022-12-21,1.8264
2022-12-20,1.855
2022-12-19,1.839
2022-12-16,1.8384
2022-12-15,1.8991
2022-12-14,1.8782
2022-12-13,1.9042
2022-12-12,1.9577
2022-12-09,1.9672
2022-12-08,1.9936
2022-12-07,1.9774
2022-12-06,1.9901
2022-12-05,2.0105
2022-12-02,2.0841
2022-12-01,2.0471
2022-11-30,2.0418
2022-11-29,2.0257
2022-11-28,2.0619
2022-11-25,2.0417
2022-11-24,2.1196
2022-11-23,2.1121
2022-11-22,2.0409
2022-11-21,2.0924
2022-11-18,2.0765
2022-11-17,2.0637
2022-11-16,2.0868
2022-11-15,2.127
2022-11-14,2.0883
2022-11-11,2.1543
2022-11-10,2.1661
2022-11-09,2.1935
2022-11-08,2.2374
2022-11-07,2.2299
2022-11-04,2.29
2022-11-03,2.2184
2022-11-02,2.1919
2022-11-01,2.1887
2022-10-31,2.1686
2022-10-28,2.1827
2022-10-27,2.2336
2022-10-26,2.3475
2022-10-25,2.3721
2022-10-24,2.3487
2022-10-21,2.3512
2022-10-20,2.2857
2022-10-19,2.3412
2022-10-18,2.3766
2022-10-17,2.298
2022-10-14,2.3248
2022-10-13,2.3099
2022-10-12,2.2974
2022-10-11,2.187
2022-10-10,2.1273
2022-09-30,2.1734
2022-09-29,2.2511
2022-09-28,2.2385
2022-09-27,2.3158
2022-09-26,2.2908
2022-09-23,2.2011
2022-09-22,2.2361
2022-09-21,2.1975
2022-09-20,2.2223
2022-09-19,2.1437
2022-09-16,2.1395
2022-09-15,2.1572
2022-09-14,2.3356
2022-09-13,2.3653
2022-09-09,2.3962
2022-09-08,2.4509
2022-09-07,2.4817
2022-09-06,2.4284
2022-09-05,2.3313
2022-09-02,2.2649
2022-09-01,2.2914
2022-08-31,2.2646
2022-08-30,2.4451
2022-08-29,2.46
2022-08-26,2.4143
2022-08-25,2.4336
2022-08-24,2.519
2022-08-23,2.6005
2022-08-22,2.5482
2022-08-19,2.5525
2022-08-18,2.6329
2022-08-17,2.5478
2022-08-16,2.5233
2022-08-15,2.4714
2022-08-12,2.3756
2022-08-11,2.428
2022-08-10,2.4414
2022-08-09,2.4641
2022-08-08,2.4025
2022-08-05,2.3589
2022-08-04,2.3702
2022-08-03,2.4083
2022-08-02,2.459
2022-08-01,2.475
2022-07-29,2.4487
2022-07-28,2.4386
2022-07-27,2.461
2022-07-26,2.417
2022-07-25,2.3932
2022-07-22,2.4627
2022-07-21,2.4781
2022-07-20,2.5324
2022-07-19,2.4953
2022-07-18,2.5447
2022-07-15,2.5546
2022-07-14,2.5248
2022-07-13,2.427
2022-07-12,2.3747
2022-07-11,2.4201
2022-07-08,2.4461
2022-07-07,2.5444
2022-07-06,2.4411
2022-07-05,2.4181
2022-07-04,2.4389
2022-07-01,2.3603
2022-06-30,2.3633
2022-06-29,2.3142
2022-06-28,2.4157
2022-06-27,2.4169
2022-06-24,2.3979
2022-06-23,2.3931
2022-06-22,2.2946
2022-06-21,2.2687
2022-06-20,2.3058
2022-06-17,2.2605
2022-06-16,2.1863
2022-06-15,2.1539
2022-06-14,2.1796
2022-06-13,2.2017
2022-06-10,2.1794
2022-06-09,2.1011
2022-06-08,2.1371
2022-06-07,2.1346
2022-06-06,2.1385
2022-06-02,2.0518
2022-06-01,2.0025
2022-05-31,1.9977
2022-05-30,1.9688
2022-05-27,1.9341
2022-05-26,1.9345
2022-05-25,1.9271
2022-05-24,1.9221
2022-05-23,1.981
2022-05-20,1.971
2022-05-19,1.9765
2022-05-18,1.9482
2022-05-17,1.9426
2022-05-16,1.8849
2022-05-13,1.8929
2022-05-12,1.8759
2022-05-11,1.8855
2022-05-10,1.8215
2022-05-09,1.7625
2022-05-06,1.7613
2022-05-05,1.7809
2022-04-29,1.7814
2022-04-28,1.7011
2022-04-27,1.6781
2022-04-26,1.5535
2022-04-25,1.5822
2022-04-22,1.6821
2022-04-21,1.6917
2022-04-20,1.7434
2022-04-19,1.7993
2022-04-18,1.813
2022-04-15,1.767
2022-04-14,1.7725
2022-04-13,1.7952
2022-04-12,1.8191
2022-04-11,1.8026
2022-04-08,1.9246
2022-04-07,1.9344
2022-04-06,1.9602
2022-04-01,2.0269
2022-03-31,2.0168
2022-03-30,2.0887
2022-03-29,1.9867
2022-03-28,1.9786
2022-03-25,2.0361
2022-03-24,2.1033
2022-03-23,2.1331
2022-03-22,2.1402
2022-03-21,2.1663
2022-03-18,2.1404
2022-03-17,2.1737
2022-03-16,2.1454
2022-03-15,2.0162
2022-03-14,2.032
2022-03-11,2.087
2022-03-10,2.1024
2022-03-09,2.027
2022-03-08,2.0265
2022-03-07,2.0719
2022-03-04,2.1469
2022-03-03,2.1931
2022-03-02,2.2616
2022-03-01,2.3008
2022-02-28,2.3122
2022-02-25,2.2671
2022-02-24,2.2112
2022-02-23,2.2509
2022-02-22,2.1773
2022-02-21,2.1751
2022-02-18,2.1848
2022-02-17,2.2111
2022-02-16,2.1436
2022-02-15,2.1409
2022-02-14,2.0312
2022-02-11,2.0157
2022-02-10,2.061
2022-02-09,2.1478
2022-02-08,2.1447
2022-02-07,2.2222
2022-01-28,2.2288
2022-01-27,2.2326
2022-01-26,2.275
2022-01-25,2.2258
2022-01-24,2.277
2022-01-21,2.2139
2022-01-20,2.2205
2022-01-19,2.2554
2022-01-18,2.3287
2022-01-17,2.3231
2022-01-14,2.2929
2022-01-13,2.2307
2022-01-12,2.2832
2022-01-11,2.2007
2022-01-10,2.2385
2022-01-07,2.2545
2022-01-06,2.3238
2022-01-05,2.2955
2022-01-04,2.3929
2021-12-31,2.474
2021-12-30,2.4482
2021-12-29,2.4598
2021-12-28,2.4624
2021-12-27,2.3974
2021-12-24,2.4158
2021-12-23,2.5412
2021-12-22,2.5193
2021-12-21,2.5157
2021-12-20,2.5018
2021-12-17,2.6109
2021-12-16,2.6649
2021-12-15,2.6804
2021-12-14,2.6922
2021-12-13,2.7258
2021-12-10,2.7245
2021-12-09,2.6617
2021-12-08,2.6838
2021-12-07,2.6178
2021-12-06,2.7061
2021-12-03,2.7791
2021-12-02,2.7902
2021-12-01,2.8348
2021-11-30,2.8732
2021-11-29,2.8813
2021-11-26,2.8052
2021-11-25,2.7465
2021-11-24,2.7724
2021-11-23,2.8233
2021-11-22,2.8836
2021-11-19,2.7789
2021-11-18,2.7803
2021-11-17,2.7768
2021-11-16,2.6933
2021-11-15,2.7069
2021-11-12,2.7943
2021-11-11,2.777
2021-11-10,2.7966
2021-11-09,2.8364
2021-11-08,2.8211
2021-11-05,2.8254
2021-11-04,2.841
2021-11-03,2.7561
2021-11-02,2.8192
2021-11-01,2.8482
2021-10-29,2.8774
2021-10-28,2.8417
2021-10-27,2.823
2021-10-26,2.6907
2021-10-25,2.7016
2021-10-22,2.5343
2021-10-21,2.5881
2021-10-20,2.6125
2021-10-19,2.5226
2021-10-18,2.512
2021-10-15,2.4278
2021-10-14,2.4003
2021-10-13,2.3623
2021-10-12,2.306
2021-10-11,2.3691
2021-10-08,2.3978
2021-09-30,2.5109
2021-09-29,2.377
2021-09-28,2.4824
2021-09-27,2.526
2021-09-24,2.6463
2021-09-23,2.6605
2021-09-22,2.7523
2021-09-17,2.7034
2021-09-16,2.6415
2021-09-15,2.7805
2021-09-14,2.7088
2021-09-13,2.6173
2021-09-10,2.626
2021-09-09,2.5975
2021-09-08,2.6015
2021-09-07,2.6688
2021-09-06,2.5577
2021-09-03,2.5355
2021-09-02,2.6523
2021-09-01,2.5559
2021-08-31,2.7187
2021-08-30,2.7125
2021-08-27,2.6779
2021-08-26,2.6255
2021-08-25,2.6479
2021-08-24,2.6349
2021-08-23,2.5505
2021-08-20,2.4764
2021-08-19,2.486
2021-08-18,2.3802
2021-08-17,2.3666
2021-08-16,2.4091
2021-08-13,2.5395
2021-08-12,2.5518
2021-08-11,2.514
2021-08-10,2.4556
2021-08-09,2.5219
2021-08-06,2.6229
2021-08-05,2.5518
2021-08-04,2.5189
2021-08-03,2.3569
2021-08-02,2.4634
2021-07-30,2.4289
2021-07-29,2.4036
2021-07-28,2.2531
2021-07-27,2.2684
2021-07-26,2.4147
2021-07-23,2.4273
2021-07-22,2.4776
2021-07-21,2.4617
2021-07-20,2.3346
2021-07-19,2.2803
2021-07-16,2.3496
2021-07-15,2.4131
2021-07-14,2.3717
2021-07-13,2.5037
2021-07-12,2.54
2021-07-09,2.404
2021-07-08,2.3551
2021-07-07,2.2882
2021-07-06,2.1722
2021-07-05,2.1969
2021-07-02,2.1484
2021-07-01,2.13
2021-06-30,2.1596
2021-06-29,2.0911
2021-06-28,2.072
2021-06-25,2.0298
2021-06-24,2.0231
2021-06-23,2.0564
2021-06-22,2.0281
2021-06-21,2.0005
2021-06-18,1.9711
2021-06-17,1.8596
2021-06-16,1.8112
2021-06-15,1.9171
2021-06-11,1.9262
2021-06-10,1.962
2021-06-09,1.8875
2021-06-08,1.8776
2021-06-07,1.9031
2021-06-04,1.9226
2021-06-03,1.8622
2021-06-02,1.8488
2021-06-01,1.8672
2021-05-31,1.9051
2021-05-28,1.8123
2021-05-27,1.7366
2021-05-26,1.7154
2021-05-25,1.7315
2021-05-24,1.7056
2021-05-21,1.6909
2021-05-20,1.697
2021-05-19,1.6887
2021-05-18,1.6535
2021-05-17,1.6492
2021-05-14,1.5994
2021-05-13,1.542
2021-05-12,1.5589
2021-05-11,1.5513
2021-05-10,1.5646
2021-05-07,1.548
2021-05-06,1.6045
2021-04-30,1.605
2021-04-29,1.5688
2021-04-28,1.573
2021-04-27,1.5385
2021-04-26,1.5322
2021-04-23,1.5527
2021-04-22,1.5362
2021-04-21,1.5225
2021-04-20,1.5186
2021-04-19,1.5171
2021-04-16,1.4288
2021-04-15,1.4344
2021-04-14,1.428
2021-04-13,1.3693
2021-04-12,1.37
2021-04-09,1.4218
2021-04-08,1.4323
2021-04-07,1.4392
2021-04-06,1.4589
2021-04-02,1.4454
2021-04-01,1.4403
2021-03-31,1.4105
2021-03-30,1.4213
2021-03-29,1.3943
2021-03-26,1.3953
2021-03-25,1.3259
2021-03-24,1.3023
2021-03-23,1.3363
2021-03-22,1.3931
2021-03-19,1.3897
2021-03-18,1.4425
2021-03-17,1.4318
2021-03-16,1.3829
2021-03-15,1.382
2021-03-12,1.4416
2021-03-11,1.4355
2021-03-10,1.4015
2021-03-09,1.3682
2021-03-08,1.4029
2021-03-05,1.4925
2021-03-04,1.4963
2021-03-03,1.5953
2021-03-02,1.5979
2021-03-01,1.6018
2021-02-26,1.5341
2021-02-25,1.5746
2021-02-24,1.5689
2021-02-23,1.6347
2021-02-22,1.6527
2021-02-19,1.6949
2021-02-18,1.7406
2021-02-10,1.7874
2021-02-09,1.7545
2021-02-08,1.7112
2021-02-05,1.6779
2021-02-04,1.7067
2021-02-03,1.7546
2021-02-02,1.7642
2021-02-01,1.6861
2021-01-29,1.6929
2021-01-28,1.7288
2021-01-27,1.8172
2021-01-26,1.7697
2021-01-25,1.8148
2021-01-22,1.8373
2021-01-21,1.7772
2021-01-20,1.7417
2021-01-19,1.6664
2021-01-18,1.6912
2021-01-15,1.6608
2021-01-14,1.6342
2021-01-13,1.6659
2021-01-12,1.7045
2021-01-11,1.6657
2021-01-08,1.7166
2021-01-07,1.7446
2021-01-06,1.7174
2021-01-05,1.7316
2021-01-04,1.7497
2020-12-31,1.6826
2020-12-30,1.6536
2020-12-29,1.6326
2020-12-28,1.6181
2020-12-25,1.6271
2020-12-24,1.6269
2020-12-23,1.6416
2020-12-22,1.6217
2020-12-21,1.6589
2020-12-18,1.6413
2020-12-17,1.6509
2020-12-16,1.6325
2020-12-15,1.654
