date,net_value
2024-07-16,2.454
2024-07-15,2.412
2024-07-12,2.439
2024-07-11,2.475
2024-07-10,2.478
2024-07-09,2.44
2024-07-08,2.321
2024-07-05,2.312
2024-07-04,2.301
2024-07-03,2.29
2024-07-02,2.327
2024-07-01,2.358
2024-06-30,2.339
2024-06-28,2.34
2024-06-27,2.288
2024-06-26,2.343
2024-06-25,2.291
2024-06-24,2.367
2024-06-21,2.41
2024-06-20,2.404
2024-06-19,2.435
2024-06-18,2.475
2024-06-17,2.424
2024-06-14,2.393
2024-06-13,2.276
2024-06-12,2.216
2024-06-11,2.209
2024-06-07,2.19
2024-06-06,2.262
2024-06-05,2.213
2024-06-04,2.265
2024-06-03,2.251
2024-05-31,2.166
2024-05-30,2.193
2024-05-29,2.209
2024-05-28,2.22
2024-05-27,2.254
2024-05-24,2.213
2024-05-23,2.241
2024-05-22,2.247
2024-05-21,2.285
2024-05-20,2.292
2024-05-17,2.25
2024-05-16,2.264
2024-05-15,2.238
2024-05-14,2.227
2024-05-13,2.245
2024-05-10,2.232
2024-05-09,2.241
2024-05-08,2.235
2024-05-07,2.258
2024-05-06,2.293
2024-04-30,2.291
2024-04-29,2.304
2024-04-26,2.262
2024-04-25,2.145
2024-04-24,2.179
2024-04-23,2.082
2024-04-22,2.076
2024-04-19,2.135
2024-04-18,2.18
2024-04-17,2.188
2024-04-16,2.116
2024-04-15,2.158
2024-04-12,2.151
2024-04-11,2.082
2024-04-10,2.067
2024-04-09,2.112
2024-04-08,2.125
2024-04-03,2.103
2024-04-02,2.153
2024-04-01,2.178
2024-03-29,2.116
2024-03-28,2.122
2024-03-27,2.082
2024-03-26,2.161
2024-03-25,2.192
2024-03-22,2.247
2024-03-21,2.244
2024-03-20,2.264
2024-03-19,2.286
2024-03-18,2.314
2024-03-15,2.259
2024-03-14,2.185
2024-03-13,2.173
2024-03-12,2.168
2024-03-11,2.211
2024-03-08,2.202
2024-03-07,2.098
2024-03-06,2.119
2024-03-05,2.133
2024-03-04,2.151
2024-03-01,2.058
2024-02-29,2.004
2024-02-28,1.931
2024-02-27,2.04
2024-02-26,1.936
2024-02-23,1.938
2024-02-22,1.941
2024-02-21,1.92
2024-02-20,1.98
2024-02-19,1.982
2024-02-08,1.823
2024-02-07,1.785
2024-02-06,1.77
2024-02-05,1.64
2024-02-02,1.619
2024-02-01,1.644
2024-01-31,1.563
2024-01-30,1.582
2024-01-29,1.612
2024-01-26,1.723
2024-01-25,1.789
2024-01-24,1.749
2024-01-23,1.76
2024-01-22,1.719
2024-01-19,1.741
2024-01-18,1.75
2024-01-17,1.677
2024-01-16,1.701
2024-01-15,1.701
2024-01-12,1.683
2024-01-11,1.718
2024-01-10,1.691
2024-01-09,1.718
2024-01-08,1.69
2024-01-05,1.725
2024-01-04,1.785
2024-01-03,1.794
2024-01-02,1.828
2023-12-31,1.857
2023-12-29,1.858
2023-12-28,1.825
2023-12-27,1.804
2023-12-26,1.799
2023-12-25,1.837
2023-12-22,1.824
2023-12-21,1.859
2023-12-20,1.831
2023-12-19,1.884
2023-12-18,1.891
2023-12-15,1.88
2023-12-14,1.917
2023-12-13,1.936
2023-12-12,1.956
2023-12-11,1.986
2023-12-08,1.96
2023-12-07,1.851
2023-12-06,1.821
2023-12-05,1.823
2023-12-04,1.854
2023-12-01,1.854
2023-11-30,1.828
2023-11-29,1.812
2023-11-28,1.829
2023-11-27,1.817
2023-11-24,1.795
2023-11-23,1.839
2023-11-22,1.816
2023-11-21,1.862
2023-11-20,1.881
2023-11-17,1.884
2023-11-16,1.835
2023-11-15,1.873
2023-11-14,1.878
2023-11-13,1.87
2023-11-10,1.851
2023-11-09,1.858
2023-11-08,1.847
2023-11-07,1.844
2023-11-06,1.799
2023-11-03,1.759
2023-11-02,1.729
2023-11-01,1.743
2023-10-31,1.755
2023-10-30,1.776
2023-10-27,1.744
2023-10-26,1.73
2023-10-25,1.717
2023-10-24,1.758
2023-10-23,1.749
2023-10-20,1.782
2023-10-19,1.816
2023-10-18,1.846
2023-10-17,1.889
2023-10-16,1.892
2023-10-13,1.919
2023-10-12,1.952
2023-10-11,1.974
2023-10-10,1.956
2023-10-09,1.974
2023-09-28,2.003
2023-09-27,1.988
2023-09-26,1.988
2023-09-25,1.973
2023-09-22,1.983
2023-09-21,1.855
2023-09-20,1.853
2023-09-19,1.851
2023-09-18,1.851
2023-09-15,1.867
2023-09-14,1.895
2023-09-13,1.916
2023-09-12,1.967
2023-09-11,1.957
2023-09-08,1.904
2023-09-07,1.916
2023-09-06,1.973
2023-09-05,1.981
2023-09-04,2.028
2023-09-01,2.009
2023-08-31,2.049
2023-08-30,2.06
2023-08-29,2.026
2023-08-28,1.969
2023-08-25,1.933
2023-08-24,2.057
2023-08-23,2.018
2023-08-22,2.1
2023-08-21,2.011
2023-08-18,2.006
2023-08-17,2.095
2023-08-16,2.08
2023-08-15,2.136
2023-08-14,2.16
2023-08-11,2.127
2023-08-10,2.166
2023-08-09,2.179
2023-08-08,2.281
2023-08-07,2.327
2023-08-04,2.316
2023-08-03,2.221
2023-08-02,2.237
2023-08-01,2.243
2023-07-31,2.194
2023-07-28,2.199
2023-07-27,2.193
2023-07-26,2.223
2023-07-25,2.288
2023-07-24,2.271
2023-07-21,2.217
2023-07-20,2.247
2023-07-19,2.389
2023-07-18,2.415
2023-07-17,2.46
2023-07-14,2.45
2023-07-13,2.359
2023-07-12,2.268
2023-07-11,2.399
2023-07-10,2.377
2023-07-07,2.403
2023-07-06,2.446
2023-07-05,2.427
2023-07-04,2.482
2023-07-03,2.471
2023-06-30,2.529
2023-06-29,2.468
2023-06-28,2.434
2023-06-27,2.53
2023-06-26,2.533
2023-06-21,2.682
2023-06-20,2.84
2023-06-19,2.84
2023-06-16,2.698
2023-06-15,2.583
2023-06-14,2.612
2023-06-13,2.536
2023-06-12,2.485
2023-06-09,2.467
2023-06-08,2.343
2023-06-07,2.371
2023-06-06,2.381
2023-06-05,2.459
2023-06-02,2.424
2023-06-01,2.452
2023-05-31,2.449
2023-05-30,2.422
2023-05-29,2.33
2023-05-26,2.334
2023-05-25,2.284
2023-05-24,2.24
2023-05-23,2.237
2023-05-22,2.28
2023-05-19,2.335
2023-05-18,2.381
2023-05-17,2.257
2023-05-16,2.225
2023-05-15,2.269
2023-05-12,2.269
2023-05-11,2.308
2023-05-10,2.33
2023-05-09,2.405
2023-05-08,2.443
2023-05-05,2.421
2023-05-04,2.504
2023-04-28,2.514
2023-04-27,2.398
2023-04-26,2.513
2023-04-25,2.611
2023-04-24,2.609
2023-04-21,2.598
2023-04-20,2.681
2023-04-19,2.565
2023-04-18,2.55
2023-04-17,2.5
2023-04-14,2.524
2023-04-13,2.496
2023-04-12,2.585
2023-04-11,2.518
2023-04-10,2.512
2023-04-07,2.602
2023-04-06,2.566
2023-04-04,2.577
2023-04-03,2.627
2023-03-31,2.559
2023-03-30,2.518
2023-03-29,2.528
2023-03-28,2.489
2023-03-27,2.551
2023-03-24,2.527
2023-03-23,2.502
2023-03-22,2.488
2023-03-21,2.468
2023-03-20,2.449
2023-03-17,2.456
2023-03-16,2.451
2023-03-15,2.531
2023-03-14,2.541
2023-03-13,2.566
2023-03-10,2.547
2023-03-09,2.575
2023-03-08,2.582
2023-03-07,2.589
2023-03-06,2.642
2023-03-03,2.594
2023-03-02,2.6
2023-03-01,2.639
2023-02-28,2.648
2023-02-27,2.646
2023-02-24,2.652
2023-02-23,2.687
2023-02-22,2.67
2023-02-21,2.665
2023-02-20,2.658
2023-02-17,2.608
2023-02-16,2.669
2023-02-15,2.743
2023-02-14,2.748
2023-02-13,2.763
2023-02-10,2.728
2023-02-09,2.779
2023-02-08,2.727
2023-02-07,2.742
2023-02-06,2.748
2023-02-03,2.776
2023-02-02,2.825
2023-02-01,2.849
2023-01-31,2.845
2023-01-30,2.822
2023-01-20,2.8
2023-01-19,2.75
2023-01-18,2.795
2023-01-17,2.801
2023-01-16,2.809
2023-01-13,2.809
2023-01-12,2.848
2023-01-11,2.826
2023-01-10,2.85
2023-01-09,2.851
2023-01-06,2.851
2023-01-05,2.811
2023-01-04,2.762
2023-01-03,2.795
2022-12-31,2.665
2022-12-30,2.665
2022-12-29,2.644
2022-12-28,2.665
2022-12-27,2.642
2022-12-26,2.567
2022-12-23,2.383
2022-12-22,2.438
2022-12-21,2.514
2022-12-20,2.552
2022-12-19,2.526
2022-12-16,2.525
2022-12-15,2.605
2022-12-14,2.579
2022-12-13,2.614
2022-12-12,2.684
2022-12-09,2.702
2022-12-08,2.741
2022-12-07,2.72
2022-12-06,2.736
2022-12-05,2.765
2022-12-02,2.863
2022-12-01,2.812
2022-11-30,2.804
2022-11-29,2.783
2022-11-28,2.833
2022-11-25,2.802
2022-11-24,2.911
2022-11-23,2.898
2022-11-22,2.799
2022-11-21,2.87
2022-11-18,2.847
2022-11-17,2.827
2022-11-16,2.865
2022-11-15,2.922
2022-11-14,2.865
2022-11-11,2.955
2022-11-10,2.97
2022-11-09,3.007
2022-11-08,3.06
2022-11-07,3.048
2022-11-04,3.134
2022-11-03,3.036
2022-11-02,3.009
2022-11-01,3.018
2022-10-31,2.991
2022-10-28,3.005
2022-10-27,3.071
2022-10-26,3.236
2022-10-25,3.265
2022-10-24,3.228
2022-10-21,3.23
2022-10-20,3.134
2022-10-19,3.216
2022-10-18,3.269
2022-10-17,3.158
2022-10-14,3.194
2022-10-13,3.171
2022-10-12,3.148
2022-10-11,2.997
2022-10-10,2.909
2022-09-30,2.968
2022-09-29,3.081
2022-09-28,3.063
2022-09-27,3.167
2022-09-26,3.127
2022-09-23,3.006
2022-09-22,3.051
2022-09-21,3.002
2022-09-20,3.036
2022-09-19,2.931
2022-09-16,2.927
2022-09-15,2.952
2022-09-14,3.196
2022-09-13,3.231
2022-09-09,3.275
2022-09-08,3.351
2022-09-07,3.387
2022-09-06,3.325
2022-09-05,3.186
2022-09-02,3.096
2022-09-01,3.141
2022-08-31,3.1
2022-08-30,3.344
2022-08-29,3.372
2022-08-26,3.308
2022-08-25,3.324
2022-08-24,3.437
2022-08-23,3.557
2022-08-22,3.49
2022-08-19,3.495
2022-08-18,3.604
2022-08-17,3.486
2022-08-16,3.461
2022-08-15,3.391
2022-08-12,3.261
2022-08-11,3.339
2022-08-10,3.348
2022-08-09,3.379
2022-08-08,3.29
2022-08-05,3.226
2022-08-04,3.246
2022-08-03,3.296
2022-08-02,3.367
2022-08-01,3.388
2022-07-29,3.361
2022-07-28,3.346
2022-07-27,3.371
2022-07-26,3.304
2022-07-25,3.273
2022-07-22,3.376
2022-07-21,3.403
2022-07-20,3.476
2022-07-19,3.417
2022-07-18,3.483
2022-07-15,3.485
2022-07-14,3.445
2022-07-13,3.31
2022-07-12,3.231
2022-07-11,3.289
2022-07-08,3.324
2022-07-07,3.452
2022-07-06,3.32
2022-07-05,3.293
2022-07-04,3.316
2022-07-01,3.212
2022-06-30,3.221
2022-06-29,3.153
2022-06-28,3.293
2022-06-27,3.285
2022-06-24,3.256
2022-06-23,3.235
2022-06-22,3.106
2022-06-21,3.07
2022-06-20,3.119
2022-06-17,3.059
2022-06-16,2.963
2022-06-15,2.914
2022-06-14,2.961
2022-06-13,2.991
2022-06-10,2.965
2022-06-09,2.858
2022-06-08,2.906
2022-06-07,2.902
2022-06-06,2.911
2022-06-02,2.797
2022-06-01,2.73
2022-05-31,2.727
2022-05-30,2.689
2022-05-27,2.639
2022-05-26,2.636
2022-05-25,2.63
2022-05-24,2.621
2022-05-23,2.704
2022-05-20,2.693
2022-05-19,2.703
2022-05-18,2.662
2022-05-17,2.65
2022-05-16,2.569
2022-05-13,2.583
2022-05-12,2.556
2022-05-11,2.576
2022-05-10,2.489
2022-05-09,2.41
2022-05-06,2.402
2022-05-05,2.436
2022-04-29,2.44
2022-04-28,2.336
2022-04-27,2.304
2022-04-26,2.127
2022-04-25,2.167
2022-04-22,2.303
2022-04-21,2.317
2022-04-20,2.39
2022-04-19,2.467
2022-04-18,2.486
2022-04-15,2.423
2022-04-14,2.43
2022-04-13,2.459
2022-04-12,2.492
2022-04-11,2.47
2022-04-08,2.642
2022-04-07,2.655
2022-04-06,2.694
2022-04-01,2.793
2022-03-31,2.779
2022-03-30,2.877
2022-03-29,2.742
2022-03-28,2.734
2022-03-25,2.811
2022-03-24,2.908
2022-03-23,2.947
2022-03-22,2.952
2022-03-21,2.989
2022-03-18,2.957
2022-03-17,3.003
2022-03-16,2.968
2022-03-15,2.789
2022-03-14,2.811
2022-03-11,2.89
2022-03-10,2.909
2022-03-09,2.809
2022-03-08,2.815
2022-03-07,2.881
2022-03-04,2.981
2022-03-03,3.043
2022-03-02,3.135
2022-03-01,3.186
2022-02-28,3.207
2022-02-25,3.143
2022-02-24,3.068
2022-02-23,3.127
2022-02-22,3.029
2022-02-21,3.019
2022-02-18,3.029
2022-02-17,3.067
2022-02-16,2.964
2022-02-15,2.963
2022-02-14,2.809
2022-02-11,2.787
2022-02-10,2.855
2022-02-09,2.982
2022-02-08,2.966
2022-02-07,3.068
2022-01-28,3.073
2022-01-27,3.088
2022-01-26,3.146
2022-01-25,3.076
2022-01-24,3.151
2022-01-21,3.062
2022-01-20,3.077
2022-01-19,3.121
2022-01-18,3.224
2022-01-17,3.22
2022-01-14,3.174
2022-01-13,3.1
2022-01-12,3.175
2022-01-11,3.052
2022-01-10,3.106
2022-01-07,3.119
2022-01-06,3.209
2022-01-05,3.178
2022-01-04,3.316
2021-12-31,3.427
2021-12-30,3.389
2021-12-29,3.402
2021-12-28,3.407
2021-12-27,3.318
2021-12-24,3.344
2021-12-23,3.525
2021-12-22,3.491
2021-12-21,3.476
2021-12-20,3.454
2021-12-17,3.605
2021-12-16,3.683
2021-12-15,3.714
2021-12-14,3.738
2021-12-13,3.797
2021-12-10,3.801
2021-12-09,3.71
2021-12-08,3.739
2021-12-07,3.641
2021-12-06,3.767
2021-12-03,3.875
2021-12-02,3.892
2021-12-01,3.941
2021-11-30,4.011
2021-11-29,4.031
2021-11-26,3.917
2021-11-25,3.84
2021-11-24,3.881
2021-11-23,3.976
2021-11-22,4.062
2021-11-19,3.922
2021-11-18,3.919
2021-11-17,3.925
2021-11-16,3.795
2021-11-15,3.819
2021-11-12,3.971
2021-11-11,3.932
2021-11-10,3.966
2021-11-09,4.039
2021-11-08,4.009
2021-11-05,4.037
2021-11-04,4.056
2021-11-03,3.917
2021-11-02,4.006
2021-11-01,4.051
2021-10-29,4.067
2021-10-28,3.994
2021-10-27,3.961
2021-10-26,3.777
2021-10-25,3.783
2021-10-22,3.565
2021-10-21,3.644
2021-10-20,3.688
2021-10-19,3.572
2021-10-18,3.551
2021-10-15,3.439
2021-10-14,3.402
2021-10-13,3.339
2021-10-12,3.265
2021-10-11,3.351
2021-10-08,3.39
2021-09-30,3.564
2021-09-29,3.378
2021-09-28,3.544
2021-09-27,3.578
2021-09-24,3.756
2021-09-23,3.792
2021-09-22,3.936
2021-09-17,3.856
2021-09-16,3.774
2021-09-15,3.974
2021-09-14,3.863
2021-09-13,3.748
2021-09-10,3.743
2021-09-09,3.702
2021-09-08,3.713
2021-09-07,3.813
2021-09-06,3.672
2021-09-03,3.674
2021-09-02,3.847
2021-09-01,3.706
2021-08-31,3.943
2021-08-30,3.941
2021-08-27,3.859
2021-08-26,3.786
2021-08-25,3.82
2021-08-24,3.776
2021-08-23,3.664
2021-08-20,3.563
2021-08-19,3.563
2021-08-18,3.423
2021-08-17,3.411
2021-08-16,3.478
2021-08-13,3.642
2021-08-12,3.662
2021-08-11,3.613
2021-08-10,3.545
2021-08-09,3.638
2021-08-06,3.777
2021-08-05,3.672
2021-08-04,3.631
2021-08-03,3.392
2021-08-02,3.558
2021-07-30,3.509
2021-07-29,3.463
2021-07-28,3.248
2021-07-27,3.269
2021-07-26,3.469
2021-07-23,3.485
2021-07-22,3.56
2021-07-21,3.521
2021-07-20,3.328
2021-07-19,3.256
2021-07-16,3.354
2021-07-15,3.431
2021-07-14,3.363
2021-07-13,3.535
2021-07-12,3.584
2021-07-09,3.407
2021-07-08,3.327
2021-07-07,3.241
2021-07-06,3.079
2021-07-05,3.11
2021-07-02,3.046
2021-07-01,3.023
2021-06-30,3.071
2021-06-29,2.969
2021-06-28,2.94
2021-06-25,2.895
2021-06-24,2.881
2021-06-23,2.926
2021-06-22,2.896
2021-06-21,2.859
2021-06-18,2.803
2021-06-17,2.643
2021-06-16,2.573
2021-06-15,2.716
2021-06-11,2.727
2021-06-10,2.767
2021-06-09,2.665
2021-06-08,2.653
2021-06-07,2.684
2021-06-04,2.71
2021-06-03,2.629
2021-06-02,2.609
2021-06-01,2.637
2021-05-31,2.69
2021-05-28,2.56
2021-05-27,2.446
2021-05-26,2.409
2021-05-25,2.432
2021-05-24,2.395
2021-05-21,2.368
2021-05-20,2.365
2021-05-19,2.35
2021-05-18,2.296
2021-05-17,2.281
2021-05-14,2.211
2021-05-13,2.125
2021-05-12,2.153
2021-05-11,2.149
2021-05-10,2.174
2021-05-07,2.141
2021-05-06,2.22
2021-04-30,2.213
2021-04-29,2.159
2021-04-28,2.164
2021-04-27,2.113
2021-04-26,2.103
2021-04-23,2.132
2021-04-22,2.108
2021-04-21,2.081
2021-04-20,2.074
2021-04-19,2.075
2021-04-16,1.957
2021-04-15,1.962
2021-04-14,1.956
2021-04-13,1.868
2021-04-12,1.874
2021-04-09,1.947
2021-04-08,1.96
2021-04-07,1.973
2021-04-06,1.998
2021-04-02,1.978
2021-04-01,1.966
2021-03-31,1.925
2021-03-30,1.94
2021-03-29,1.91
2021-03-26,1.914
2021-03-25,1.816
2021-03-24,1.785
2021-03-23,1.845
2021-03-22,1.938
2021-03-19,1.929
2021-03-18,2.001
2021-03-17,1.989
2021-03-16,1.908
2021-03-15,1.907
2021-03-12,1.981
2021-03-11,1.973
2021-03-10,1.927
2021-03-09,1.881
2021-03-08,1.936
2021-03-05,2.058
2021-03-04,2.072
2021-03-03,2.22
2021-03-02,2.22
2021-03-01,2.227
2021-02-26,2.125
2021-02-25,2.184
2021-02-24,2.181
2021-02-23,2.279
2021-02-22,2.314
2021-02-19,2.372
2021-02-18,2.447
2021-02-10,2.501
2021-02-09,2.445
2021-02-08,2.38
2021-02-05,2.337
2021-02-04,2.392
2021-02-03,2.46
2021-02-02,2.462
2021-02-01,2.335
2021-01-29,2.355
2021-01-28,2.416
2021-01-27,2.539
2021-01-26,2.459
2021-01-25,2.521
2021-01-22,2.521
2021-01-21,2.407
2021-01-20,2.357
2021-01-19,2.237
2021-01-18,2.289
2021-01-15,2.26
2021-01-14,2.211
2021-01-13,2.279
2021-01-12,2.355
2021-01-11,2.273
2021-01-08,2.392
2021-01-07,2.462
2021-01-06,2.372
2021-01-05,2.385
2021-01-04,2.412
2020-12-31,2.256
2020-12-30,2.209
2020-12-29,2.141
2020-12-28,2.247
2020-12-25,2.257
2020-12-24,2.165
2020-12-23,2.174
2020-12-22,2.121
2020-12-21,2.196
2020-12-18,2.081
2020-12-17,2.044
2020-12-16,2.033
2020-12-15,2.026
2020-12-14,2.004
2020-12-11,1.933
2020-12-10,1.962
2020-12-09,1.919
2020-12-08,1.938
2020-12-07,1.89
2020-12-04,1.855
2020-12-03,1.823
2020-12-02,1.831
2020-12-01,1.831
2020-11-30,1.796
2020-11-27,1.792
2020-11-26,1.793
2020-11-25,1.823
2020-11-24,1.86
2020-11-23,1.844
2020-11-20,1.807
2020-11-19,1.76
2020-11-18,1.745
2020-11-17,1.776
2020-11-16,1.831
2020-11-13,1.845
2020-11-12,1.83
2020-11-11,1.809
2020-11-10,1.854
2020-11-09,1.848
2020-11-06,1.807
2020-11-05,1.833
2020-11-04,1.754
2020-11-03,1.749
2020-11-02,1.751
2020-10-30,1.686
2020-10-29,1.669
2020-10-28,1.671
2020-10-27,1.633
2020-10-26,1.605
2020-10-23,1.568
2020-10-22,1.609
2020-10-21,1.618
2020-10-20,1.671
2020-10-19,1.632
2020-10-16,1.664
2020-10-15,1.682
2020-10-14,1.714
2020-10-13,1.72
2020-10-12,1.694
2020-10-09,1.645
2020-09-30,1.57
2020-09-29,1.567
2020-09-28,1.542
2020-09-25,1.541
2020-09-24,1.535
2020-09-23,1.585
2020-09-22,1.561
2020-09-21,1.584
2020-09-18,1.59
2020-09-17,1.577
2020-09-16,1.547
2020-09-15,1.541
2020-09-14,1.516
2020-09-11,1.489
2020-09-10,1.441
2020-09-09,1.44
2020-09-08,1.5
2020-09-07,1.515
2020-09-04,1.574
2020-09-03,1.6
2020-09-02,1.624
2020-09-01,1.624
2020-08-31,1.582
2020-08-28,1.589
2020-08-27,1.559
2020-08-26,1.529
2020-08-25,1.57
2020-08-24,1.584
2020-08-21,1.536
2020-08-20,1.518
2020-08-19,1.546
2020-08-18,1.59
2020-08-17,1.566
2020-08-14,1.548
2020-08-13,1.517
2020-08-12,1.524
2020-08-11,1.559
2020-08-10,1.594
2020-08-07,1.607
2020-08-06,1.616
2020-08-05,1.618
2020-08-04,1.595
2020-08-03,1.626
2020-07-31,1.589
2020-07-30,1.552
2020-07-29,1.553
2020-07-28,1.501
2020-07-27,1.476
2020-07-24,1.485
2020-07-23,1.588
2020-07-22,1.58
