date,net_value
2021-09-06,1.628
2021-09-03,1.594
2021-09-02,1.579
2021-09-01,1.632
2021-08-31,1.645
2021-08-30,1.699
2021-08-27,1.737
2021-08-26,1.722
2021-08-25,1.787
2021-08-24,1.818
2021-08-23,1.782
2021-08-20,1.742
2021-08-19,1.753
2021-08-18,1.756
2021-08-17,1.744
2021-08-16,1.779
2021-08-13,1.776
2021-08-12,1.774
2021-08-11,1.771
2021-08-10,1.769
2021-08-09,1.76
2021-08-06,1.741
2021-08-05,1.737
2021-08-04,1.744
2021-08-03,1.726
2021-08-02,1.73
2021-07-30,1.703
2021-07-29,1.704
2021-07-28,1.664
2021-07-27,1.687
2021-07-26,1.718
2021-07-23,1.743
2021-07-22,1.756
2021-07-21,1.744
2021-07-20,1.724
2021-07-19,1.716
2021-07-16,1.72
2021-07-15,1.735
2021-07-14,1.723
2021-07-13,1.73
2021-07-12,1.724
2021-07-09,1.694
2021-07-08,1.691
2021-07-07,1.695
2021-07-06,1.675
2021-07-05,1.674
2021-07-02,1.663
2021-07-01,1.683
2021-06-30,1.698
2021-06-29,1.68
2021-06-28,1.689
2021-06-25,1.679
2021-06-24,1.656
2021-06-23,1.67
2021-06-22,1.656
2021-06-21,1.642
2021-06-18,1.627
2021-06-17,1.619
2021-06-16,1.595
2021-06-15,1.619
2021-06-11,1.628
2021-06-10,1.627
2021-06-09,1.612
2021-06-08,1.601
2021-06-07,1.608
2021-06-04,1.595
2021-06-03,1.592
2021-06-02,1.598
2021-06-01,1.614
2021-05-31,1.599
2021-05-28,1.584
2021-05-27,1.583
2021-05-26,1.566
2021-05-25,1.561
2021-05-24,1.537
2021-05-21,1.532
2021-05-20,1.538
2021-05-19,1.534
2021-05-18,1.537
2021-05-17,1.528
2021-05-14,1.514
2021-05-13,1.496
2021-05-12,1.505
2021-05-11,1.492
2021-05-10,1.491
2021-05-07,1.498
2021-05-06,1.522
2021-04-30,1.527
2021-04-29,1.545
2021-04-28,1.545
2021-04-27,1.537
2021-04-26,1.533
2021-04-23,1.528
2021-04-22,1.528
2021-04-21,1.521
2021-04-20,1.524
2021-04-19,1.515
2021-04-16,1.494
2021-04-15,1.486
2021-04-14,1.488
2021-04-13,1.471
2021-04-12,1.471
2021-04-09,1.511
2021-04-08,1.51
2021-04-07,1.501
2021-04-06,1.505
2021-04-02,1.495
2021-04-01,1.497
2021-03-31,1.486
2021-03-30,1.488
2021-03-29,1.485
2021-03-26,1.477
2021-03-25,1.445
2021-03-24,1.438
2021-03-23,1.46
2021-03-22,1.478
2021-03-19,1.456
2021-03-18,1.476
2021-03-17,1.454
2021-03-16,1.44
2021-03-15,1.433
2021-03-12,1.448
2021-03-11,1.439
2021-03-10,1.411
2021-03-09,1.409
2021-03-08,1.439
2021-03-05,1.48
2021-03-04,1.478
2021-03-03,1.517
2021-03-02,1.497
2021-03-01,1.51
2021-02-26,1.48
2021-02-25,1.509
2021-02-24,1.509
2021-02-23,1.538
2021-02-22,1.546
2021-02-19,1.568
2021-02-18,1.564
2021-02-10,1.561
2021-02-09,1.558
2021-02-08,1.525
2021-02-05,1.505
2021-02-04,1.529
2021-02-03,1.551
2021-02-02,1.562
2021-02-01,1.546
2021-01-29,1.531
2021-01-28,1.539
2021-01-27,1.571
2021-01-26,1.558
2021-01-25,1.583
2021-01-22,1.586
2021-01-21,1.575
2021-01-20,1.551
2021-01-19,1.522
2021-01-18,1.529
2021-01-15,1.499
2021-01-14,1.497
2021-01-13,1.494
2021-01-12,1.505
2021-01-11,1.48
2021-01-08,1.494
2021-01-07,1.496
2021-01-06,1.504
2021-01-05,1.513
2021-01-04,1.499
2020-12-31,1.474
2020-12-30,1.453
2020-12-29,1.434
2020-12-28,1.444
2020-12-25,1.449
2020-12-24,1.436
2020-12-23,1.453
2020-12-22,1.446
2020-12-21,1.474
2020-12-18,1.447
2020-12-17,1.451
2020-12-16,1.443
2020-12-15,1.448
2020-12-14,1.437
2020-12-11,1.431
2020-12-10,1.45
2020-12-09,1.441
2020-12-08,1.464
2020-12-07,1.461
2020-12-04,1.46
2020-12-03,1.453
2020-12-02,1.454
2020-12-01,1.454
2020-11-30,1.43
2020-11-27,1.436
2020-11-26,1.433
2020-11-25,1.499
2020-11-24,1.531
2020-11-23,1.536
2020-11-20,1.526
2020-11-19,1.513
2020-11-18,1.51
2020-11-17,1.511
2020-11-16,1.522
2020-11-13,1.512
2020-11-12,1.513
2020-11-11,1.5
2020-11-10,1.517
2020-11-09,1.536
2020-11-06,1.514
2020-11-05,1.524
2020-11-04,1.502
2020-11-03,1.499
2020-11-02,1.483
2020-10-30,1.472
2020-10-29,1.511
2020-10-28,1.514
2020-10-27,1.5
2020-10-26,1.494
2020-10-23,1.483
2020-10-22,1.512
2020-10-21,1.527
2020-10-20,1.553
2020-10-19,1.539
2020-10-16,1.558
2020-10-15,1.56
2020-10-14,1.567
2020-10-13,1.568
2020-10-12,1.552
2020-10-09,1.51
2020-09-30,1.468
2020-09-29,1.469
2020-09-28,1.452
2020-09-25,1.463
2020-09-24,1.459
2020-09-23,1.489
2020-09-22,1.477
2020-09-21,1.485
2020-09-18,1.495
2020-09-17,1.473
2020-09-16,1.465
2020-09-15,1.473
2020-09-14,1.458
2020-09-11,1.443
2020-09-10,1.419
2020-09-09,1.438
2020-09-08,1.48
2020-09-07,1.483
2020-09-04,1.518
2020-09-03,1.589
2020-09-02,1.601
2020-09-01,1.599
2020-08-31,1.589
2020-08-28,1.598
2020-08-27,1.573
2020-08-26,1.557
2020-08-25,1.59
2020-08-24,1.591
2020-08-21,1.574
2020-08-20,1.56
2020-08-19,1.574
2020-08-18,1.603
2020-08-17,1.59
2020-08-14,1.561
2020-08-13,1.546
2020-08-12,1.545
2020-08-11,1.565
2020-08-10,1.591
2020-08-07,1.576
2020-08-06,1.599
2020-08-05,1.601
2020-08-04,1.584
2020-08-03,1.578
2020-07-31,1.541
2020-07-30,1.524
2020-07-29,1.524
2020-07-28,1.487
2020-07-27,1.467
2020-07-24,1.466
2020-07-23,1.541
2020-07-22,1.545
