date,net_value
2025-04-23,2.226
2025-04-22,2.205
2025-04-21,2.233
2025-04-18,2.142
2025-04-17,2.129
2025-04-16,2.13
2025-04-15,2.157
2025-04-14,2.155
2025-04-11,2.126
2025-04-10,2.074
2025-04-09,2.008
2025-04-08,1.955
2025-04-07,1.98
2025-04-03,2.223
2025-04-02,2.292
2025-04-01,2.279
2025-03-31,2.28
2025-03-28,2.281
2025-03-27,2.278
2025-03-26,2.281
2025-03-25,2.274
2025-03-24,2.326
2025-03-21,2.318
2025-03-20,2.383
2025-03-19,2.41
2025-03-18,2.457
2025-03-17,2.462
2025-03-14,2.411
2025-03-13,2.338
2025-03-12,2.42
2025-03-11,2.4
2025-03-10,2.39
2025-03-07,2.378
2025-03-06,2.393
2025-03-05,2.337
2025-03-04,2.297
2025-03-03,2.281
2025-02-28,2.274
2025-02-27,2.404
2025-02-26,2.394
2025-02-25,2.374
2025-02-24,2.375
2025-02-21,2.373
2025-02-20,2.257
2025-02-19,2.242
2025-02-18,2.194
2025-02-17,2.242
2025-02-14,2.199
2025-02-13,2.186
2025-02-12,2.238
2025-02-11,2.213
2025-02-10,2.213
2025-02-07,2.2
2025-02-06,2.154
2025-02-05,2.102
2025-01-27,2.137
2025-01-24,2.223
2025-01-23,2.192
2025-01-22,2.228
2025-01-21,2.202
2025-01-20,2.166
2025-01-17,2.144
2025-01-16,2.122
2025-01-15,2.148
2025-01-14,2.178
2025-01-13,2.103
2025-01-10,2.122
2025-01-09,2.158
2025-01-08,2.138
2025-01-07,2.117
2025-01-06,2.019
2025-01-03,2.03
2025-01-02,2.093
2024-12-31,2.136
2024-12-30,2.217
2024-12-27,2.205
2024-12-26,2.218
2024-12-25,2.156
2024-12-24,2.171
2024-12-23,2.134
2024-12-20,2.148
2024-12-19,2.106
2024-12-18,2.063
2024-12-17,2.051
2024-12-16,2.067
2024-12-13,2.106
2024-12-12,2.135
2024-12-11,2.124
2024-12-10,2.122
2024-12-09,2.102
2024-12-06,2.141
2024-12-05,2.138
2024-12-04,2.108
2024-12-03,2.134
2024-12-02,2.155
2024-11-29,2.103
2024-11-28,2.056
2024-11-27,2.068
2024-11-26,2.017
2024-11-25,2.043
2024-11-22,2.052
2024-11-21,2.12
2024-11-20,2.123
2024-11-19,2.1
2024-11-18,2.041
2024-11-15,2.12
2024-11-14,2.162
2024-11-13,2.216
2024-11-12,2.175
2024-11-11,2.217
2024-11-08,2.144
2024-11-07,2.163
2024-11-06,2.147
2024-11-05,2.141
2024-11-04,2.071
2024-11-01,2.009
2024-10-31,2.057
2024-10-30,2.049
2024-10-29,2.026
2024-10-28,2.043
2024-10-25,2.046
2024-10-24,2.041
2024-10-23,2.06
2024-10-22,2.064
2024-10-21,2.061
2024-10-18,2.04
2024-10-17,1.924
2024-10-16,1.936
2024-10-15,1.957
2024-10-14,2.016
2024-10-11,1.96
2024-10-10,2.056
2024-10-09,2.081
2024-10-08,2.248
2024-09-30,2.042
2024-09-27,1.829
2024-09-26,1.724
2024-09-25,1.677
2024-09-24,1.654
2024-09-23,1.587
2024-09-20,1.593
2024-09-19,1.602
2024-09-18,1.6
2024-09-13,1.599
2024-09-12,1.603
2024-09-11,1.615
2024-09-10,1.606
2024-09-09,1.607
2024-09-06,1.619
2024-09-05,1.641
2024-09-04,1.649
2024-09-03,1.661
2024-09-02,1.635
2024-08-30,1.678
2024-08-29,1.649
2024-08-28,1.648
2024-08-27,1.644
2024-08-26,1.65
2024-08-23,1.645
2024-08-22,1.653
2024-08-21,1.661
2024-08-20,1.652
2024-08-19,1.671
2024-08-16,1.684
2024-08-15,1.689
2024-08-14,1.684
2024-08-13,1.698
2024-08-12,1.689
2024-08-09,1.695
2024-08-08,1.703
2024-08-07,1.709
2024-08-06,1.705
2024-08-05,1.685
2024-08-02,1.725
2024-08-01,1.757
2024-07-31,1.778
2024-07-30,1.718
2024-07-29,1.727
2024-07-26,1.735
2024-07-25,1.713
2024-07-24,1.732
2024-07-23,1.757
2024-07-22,1.815
2024-07-19,1.816
2024-07-18,1.815
2024-07-17,1.804
2024-07-16,1.839
2024-07-15,1.844
2024-07-12,1.85
2024-07-11,1.864
2024-07-10,1.821
2024-07-09,1.837
2024-07-08,1.797
2024-07-05,1.832
2024-07-04,1.826
2024-07-03,1.842
2024-07-02,1.857
2024-07-01,1.888
2024-06-30,1.879
2024-06-28,1.879
2024-06-27,1.87
2024-06-26,1.907
2024-06-25,1.88
2024-06-24,1.887
2024-06-21,1.932
2024-06-20,1.928
2024-06-19,1.961
2024-06-18,1.994
2024-06-17,1.99
2024-06-14,1.993
2024-06-13,2.003
2024-06-12,2.016
2024-06-11,2.009
2024-06-07,2.0
2024-06-06,2.026
2024-06-05,2.035
2024-06-04,2.062
2024-06-03,2.034
2024-05-31,2.062
2024-05-30,2.062
2024-05-29,2.066
2024-05-28,2.058
2024-05-27,2.071
2024-05-24,2.055
2024-05-23,2.075
2024-05-22,2.103
2024-05-21,2.107
2024-05-20,2.132
2024-05-17,2.111
2024-05-16,2.105
2024-05-15,2.115
2024-05-14,2.136
2024-05-13,2.143
2024-05-10,2.139
2024-05-09,2.146
2024-05-08,2.11
2024-05-07,2.13
2024-05-06,2.121
2024-04-30,2.083
2024-04-29,2.094
2024-04-26,2.061
2024-04-25,2.024
2024-04-24,2.02
2024-04-23,1.996
2024-04-22,1.997
2024-04-19,2.019
2024-04-18,2.045
2024-04-17,2.057
2024-04-16,2.003
2024-04-15,2.064
2024-04-12,2.05
2024-04-11,2.051
2024-04-10,2.051
2024-04-09,2.078
2024-04-08,2.059
2024-04-03,2.088
2024-04-02,2.09
2024-04-01,2.101
2024-03-29,2.078
2024-03-28,2.056
2024-03-27,2.022
2024-03-26,2.079
2024-03-25,2.066
2024-03-22,2.114
2024-03-21,2.136
2024-03-20,2.129
2024-03-19,2.113
2024-03-18,2.086
2024-03-15,2.05
2024-03-14,2.017
2024-03-13,2.032
2024-03-12,2.015
2024-03-11,2.0
2024-03-08,1.953
2024-03-07,1.935
2024-03-06,1.956
2024-03-05,1.968
2024-03-04,1.956
2024-03-01,1.952
2024-02-29,1.944
2024-02-28,1.891
2024-02-27,1.953
2024-02-26,1.908
2024-02-23,1.887
2024-02-22,1.878
2024-02-21,1.862
2024-02-20,1.847
2024-02-19,1.865
2024-02-08,1.876
2024-02-07,1.823
2024-02-06,1.779
2024-02-05,1.676
2024-02-02,1.708
2024-02-01,1.739
2024-01-31,1.755
2024-01-30,1.796
2024-01-29,1.836
2024-01-26,1.878
2024-01-25,1.901
2024-01-24,1.857
2024-01-23,1.847
2024-01-22,1.837
2024-01-19,1.906
2024-01-18,1.918
2024-01-17,1.907
2024-01-16,1.969
2024-01-15,1.971
2024-01-12,1.986
2024-01-11,1.996
2024-01-10,1.983
2024-01-09,2.007
2024-01-08,1.994
2024-01-05,2.036
2024-01-04,2.076
2024-01-03,2.086
2024-01-02,2.132
2023-12-31,2.176
2023-12-29,2.176
2023-12-28,2.124
2023-12-27,2.099
2023-12-26,2.091
2023-12-25,2.114
2023-12-22,2.088
2023-12-21,2.098
2023-12-20,2.097
2023-12-19,2.136
2023-12-18,2.13
2023-12-15,2.151
2023-12-14,2.159
2023-12-13,2.164
2023-12-12,2.181
2023-12-11,2.187
2023-12-08,2.132
2023-12-07,2.132
2023-12-06,2.125
2023-12-05,2.128
2023-12-04,2.121
2023-12-01,2.119
2023-11-30,2.103
2023-11-29,2.107
2023-11-28,2.116
2023-11-27,2.102
2023-11-24,2.098
2023-11-23,2.128
2023-11-22,2.1
2023-11-21,2.128
2023-11-20,2.145
2023-11-17,2.136
2023-11-16,2.125
2023-11-15,2.149
2023-11-14,2.141
2023-11-13,2.14
2023-11-10,2.138
2023-11-09,2.135
2023-11-08,2.142
2023-11-07,2.151
2023-11-06,2.139
2023-11-03,2.103
2023-11-02,2.089
2023-11-01,2.111
2023-10-31,2.122
2023-10-30,2.128
2023-10-27,2.098
2023-10-26,2.051
2023-10-25,2.046
2023-10-24,2.059
2023-10-23,2.033
2023-10-20,2.074
2023-10-19,2.101
2023-10-18,2.136
2023-10-17,2.167
2023-10-16,2.153
2023-10-13,2.175
2023-10-12,2.199
2023-10-11,2.198
2023-10-10,2.184
2023-10-09,2.207
2023-09-28,2.199
2023-09-27,2.188
2023-09-26,2.189
2023-09-25,2.198
2023-09-22,2.214
2023-09-21,2.157
2023-09-20,2.168
2023-09-19,2.172
2023-09-18,2.189
2023-09-15,2.196
2023-09-14,2.195
2023-09-13,2.201
2023-09-12,2.232
2023-09-11,2.222
2023-09-08,2.18
2023-09-07,2.166
2023-09-06,2.2
2023-09-05,2.201
2023-09-04,2.23
2023-09-01,2.223
2023-08-31,2.236
2023-08-30,2.242
2023-08-29,2.238
2023-08-28,2.162
2023-08-25,2.15
2023-08-24,2.195
2023-08-23,2.172
2023-08-22,2.233
2023-08-21,2.199
2023-08-18,2.215
2023-08-17,2.249
2023-08-16,2.234
2023-08-15,2.274
2023-08-14,2.283
2023-08-11,2.287
2023-08-10,2.322
2023-08-09,2.314
2023-08-08,2.337
2023-08-07,2.353
2023-08-04,2.363
2023-08-03,2.334
2023-08-02,2.344
2023-08-01,2.354
2023-07-31,2.335
2023-07-28,2.337
2023-07-27,2.309
2023-07-26,2.322
2023-07-25,2.366
2023-07-24,2.336
2023-07-21,2.317
2023-07-20,2.364
2023-07-19,2.436
2023-07-18,2.446
2023-07-17,2.45
2023-07-14,2.468
2023-07-13,2.456
2023-07-12,2.417
2023-07-11,2.475
2023-07-10,2.448
2023-07-07,2.471
2023-07-06,2.488
2023-07-05,2.497
2023-07-04,2.541
2023-07-03,2.51
2023-06-30,2.543
2023-06-29,2.507
2023-06-28,2.487
2023-06-27,2.518
2023-06-26,2.481
2023-06-21,2.562
2023-06-20,2.627
2023-06-19,2.618
2023-06-16,2.556
2023-06-15,2.498
2023-06-14,2.499
2023-06-13,2.474
2023-06-12,2.457
2023-06-09,2.417
2023-06-08,2.351
2023-06-07,2.366
2023-06-06,2.369
2023-06-05,2.413
2023-06-02,2.407
2023-06-01,2.4
2023-05-31,2.384
2023-05-30,2.382
2023-05-29,2.349
2023-05-26,2.358
2023-05-25,2.34
2023-05-24,2.336
2023-05-23,2.348
2023-05-22,2.379
2023-05-19,2.403
2023-05-18,2.412
2023-05-17,2.365
2023-05-16,2.326
2023-05-15,2.339
2023-05-12,2.317
2023-05-11,2.324
2023-05-10,2.338
2023-05-09,2.359
2023-05-08,2.391
2023-05-05,2.361
2023-05-04,2.397
2023-04-28,2.433
2023-04-27,2.395
2023-04-26,2.408
2023-04-25,2.448
2023-04-24,2.414
2023-04-21,2.439
2023-04-20,2.479
2023-04-19,2.454
2023-04-18,2.465
2023-04-17,2.452
2023-04-14,2.433
2023-04-13,2.412
2023-04-12,2.462
2023-04-11,2.443
2023-04-10,2.435
2023-04-07,2.463
2023-04-06,2.419
2023-04-04,2.423
2023-04-03,2.438
2023-03-31,2.385
2023-03-30,2.332
2023-03-29,2.346
2023-03-28,2.342
2023-03-27,2.368
2023-03-24,2.377
2023-03-23,2.366
2023-03-22,2.349
2023-03-21,2.353
2023-03-20,2.323
2023-03-17,2.346
2023-03-16,2.336
2023-03-15,2.38
2023-03-14,2.388
2023-03-13,2.41
2023-03-10,2.413
2023-03-09,2.44
2023-03-08,2.432
2023-03-07,2.429
2023-03-06,2.462
2023-03-03,2.452
2023-03-02,2.465
2023-03-01,2.483
2023-02-28,2.487
2023-02-27,2.485
2023-02-24,2.486
2023-02-23,2.492
2023-02-22,2.485
2023-02-21,2.492
2023-02-20,2.494
2023-02-17,2.476
2023-02-16,2.513
2023-02-15,2.54
2023-02-14,2.567
2023-02-13,2.568
2023-02-10,2.524
2023-02-09,2.512
2023-02-08,2.474
2023-02-07,2.49
2023-02-06,2.5
2023-02-03,2.528
2023-02-02,2.534
2023-02-01,2.554
2023-01-31,2.497
2023-01-30,2.493
2023-01-20,2.47
2023-01-19,2.446
2023-01-18,2.434
2023-01-17,2.445
2023-01-16,2.432
2023-01-13,2.414
2023-01-12,2.4
2023-01-11,2.431
2023-01-10,2.438
2023-01-09,2.419
2023-01-06,2.377
2023-01-05,2.353
2023-01-04,2.312
2023-01-03,2.327
2022-12-31,2.294
2022-12-30,2.294
2022-12-29,2.294
2022-12-28,2.291
2022-12-27,2.305
2022-12-26,2.285
2022-12-23,2.231
2022-12-22,2.234
2022-12-21,2.264
2022-12-20,2.285
2022-12-19,2.307
2022-12-16,2.343
2022-12-15,2.38
2022-12-14,2.372
2022-12-13,2.387
2022-12-12,2.431
2022-12-09,2.449
2022-12-08,2.439
2022-12-07,2.446
2022-12-06,2.435
2022-12-05,2.416
2022-12-02,2.425
2022-12-01,2.435
2022-11-30,2.406
2022-11-29,2.404
2022-11-28,2.389
2022-11-25,2.411
2022-11-24,2.457
2022-11-23,2.454
2022-11-22,2.454
2022-11-21,2.494
2022-11-18,2.47
2022-11-17,2.486
2022-11-16,2.501
2022-11-15,2.502
2022-11-14,2.451
2022-11-11,2.485
2022-11-10,2.47
2022-11-09,2.518
2022-11-08,2.521
2022-11-07,2.542
2022-11-04,2.553
2022-11-03,2.483
2022-11-02,2.448
2022-11-01,2.418
2022-10-31,2.387
2022-10-28,2.379
2022-10-27,2.421
2022-10-26,2.441
2022-10-25,2.408
2022-10-24,2.405
2022-10-21,2.413
2022-10-20,2.414
2022-10-19,2.436
2022-10-18,2.46
2022-10-17,2.447
2022-10-14,2.423
2022-10-13,2.375
2022-10-12,2.365
2022-10-11,2.33
2022-10-10,2.329
2022-09-30,2.408
2022-09-29,2.467
2022-09-28,2.446
2022-09-27,2.518
2022-09-26,2.481
2022-09-23,2.464
2022-09-22,2.507
2022-09-21,2.493
2022-09-20,2.515
2022-09-19,2.477
2022-09-16,2.499
2022-09-15,2.518
2022-09-14,2.62
2022-09-13,2.637
2022-09-09,2.631
2022-09-08,2.609
2022-09-07,2.625
2022-09-06,2.603
2022-09-05,2.56
2022-09-02,2.565
2022-09-01,2.555
2022-08-31,2.569
2022-08-30,2.67
2022-08-29,2.701
2022-08-26,2.699
2022-08-25,2.724
2022-08-24,2.768
2022-08-23,2.857
2022-08-22,2.843
2022-08-19,2.808
2022-08-18,2.882
2022-08-17,2.852
2022-08-16,2.849
2022-08-15,2.835
2022-08-12,2.795
2022-08-11,2.814
2022-08-10,2.786
2022-08-09,2.792
2022-08-08,2.768
2022-08-05,2.743
2022-08-04,2.718
2022-08-03,2.701
2022-08-02,2.735
2022-08-01,2.789
2022-07-29,2.761
2022-07-28,2.767
2022-07-27,2.751
2022-07-26,2.735
2022-07-25,2.697
2022-07-22,2.758
2022-07-21,2.785
2022-07-20,2.823
2022-07-19,2.77
2022-07-18,2.778
2022-07-15,2.765
2022-07-14,2.772
2022-07-13,2.739
2022-07-12,2.723
2022-07-11,2.764
2022-07-08,2.84
2022-07-07,2.873
2022-07-06,2.828
2022-07-05,2.884
2022-07-04,2.917
2022-07-01,2.865
2022-06-30,2.873
2022-06-29,2.82
2022-06-28,2.88
2022-06-27,2.842
2022-06-24,2.834
2022-06-23,2.815
2022-06-22,2.754
2022-06-21,2.791
2022-06-20,2.825
2022-06-17,2.8
2022-06-16,2.763
2022-06-15,2.753
2022-06-14,2.756
2022-06-13,2.769
2022-06-10,2.786
2022-06-09,2.736
2022-06-08,2.783
2022-06-07,2.754
2022-06-06,2.733
2022-06-02,2.651
2022-06-01,2.64
2022-05-31,2.657
2022-05-30,2.621
2022-05-27,2.569
2022-05-26,2.556
2022-05-25,2.543
2022-05-24,2.513
2022-05-23,2.57
2022-05-20,2.562
2022-05-19,2.52
2022-05-18,2.517
2022-05-17,2.526
2022-05-16,2.502
2022-05-13,2.51
2022-05-12,2.477
2022-05-11,2.451
2022-05-10,2.409
2022-05-09,2.394
2022-05-06,2.378
2022-05-05,2.42
2022-04-29,2.39
2022-04-28,2.298
2022-04-27,2.275
2022-04-26,2.162
2022-04-25,2.204
2022-04-22,2.356
2022-04-21,2.372
2022-04-20,2.449
2022-04-19,2.503
2022-04-18,2.517
2022-04-15,2.511
2022-04-14,2.51
2022-04-13,2.494
2022-04-12,2.543
2022-04-11,2.519
2022-04-08,2.616
2022-04-07,2.618
2022-04-06,2.668
2022-04-01,2.698
2022-03-31,2.685
2022-03-30,2.737
2022-03-29,2.678
2022-03-28,2.692
2022-03-25,2.734
2022-03-24,2.789
2022-03-23,2.803
2022-03-22,2.782
2022-03-21,2.79
2022-03-18,2.762
2022-03-17,2.761
2022-03-16,2.689
2022-03-15,2.608
2022-03-14,2.734
2022-03-11,2.81
2022-03-10,2.807
2022-03-09,2.741
2022-03-08,2.77
2022-03-07,2.837
2022-03-04,2.924
2022-03-03,2.962
2022-03-02,2.996
2022-03-01,3.023
2022-02-28,3.024
2022-02-25,3.014
2022-02-24,2.989
2022-02-23,3.042
2022-02-22,2.981
2022-02-21,3.002
2022-02-18,3.015
2022-02-17,3.012
2022-02-16,2.983
2022-02-15,2.976
2022-02-14,2.92
2022-02-11,2.934
2022-02-10,2.996
2022-02-09,3.007
2022-02-08,2.967
2022-02-07,3.011
2022-01-28,2.978
2022-01-27,3.015
2022-01-26,3.087
2022-01-25,3.072
2022-01-24,3.164
2022-01-21,3.155
2022-01-20,3.197
2022-01-19,3.223
2022-01-18,3.284
2022-01-17,3.252
2022-01-14,3.209
2022-01-13,3.2
2022-01-12,3.276
2022-01-11,3.222
2022-01-10,3.273
2022-01-07,3.264
2022-01-06,3.301
2022-01-05,3.311
2022-01-04,3.388
2021-12-31,3.427
2021-12-30,3.416
2021-12-29,3.368
2021-12-28,3.387
2021-12-27,3.362
2021-12-24,3.379
2021-12-23,3.42
2021-12-22,3.407
2021-12-21,3.373
2021-12-20,3.353
2021-12-17,3.434
2021-12-16,3.506
2021-12-15,3.493
2021-12-14,3.487
2021-12-13,3.498
2021-12-10,3.464
2021-12-09,3.443
2021-12-08,3.433
2021-12-07,3.369
2021-12-06,3.417
2021-12-03,3.462
2021-12-02,3.406
2021-12-01,3.433
2021-11-30,3.434
2021-11-29,3.42
2021-11-26,3.409
2021-11-25,3.404
2021-11-24,3.406
2021-11-23,3.423
2021-11-22,3.459
2021-11-19,3.418
2021-11-18,3.389
2021-11-17,3.36
2021-11-16,3.319
2021-11-15,3.356
2021-11-12,3.384
2021-11-11,3.359
2021-11-10,3.333
2021-11-09,3.342
2021-11-08,3.301
2021-11-05,3.256
2021-11-04,3.315
2021-11-03,3.314
2021-11-02,3.316
2021-11-01,3.342
2021-10-29,3.343
2021-10-28,3.308
2021-10-27,3.36
2021-10-26,3.389
2021-10-25,3.399
2021-10-22,3.343
2021-10-21,3.349
2021-10-20,3.349
2021-10-19,3.343
2021-10-18,3.339
2021-10-15,3.307
2021-10-14,3.271
2021-10-13,3.237
2021-10-12,3.195
2021-10-11,3.273
2021-10-08,3.279
2021-09-30,3.283
2021-09-29,3.192
2021-09-28,3.32
2021-09-27,3.329
2021-09-24,3.427
2021-09-23,3.475
2021-09-22,3.472
2021-09-17,3.458
2021-09-16,3.472
2021-09-15,3.552
2021-09-14,3.554
2021-09-13,3.573
2021-09-10,3.562
2021-09-09,3.528
2021-09-08,3.516
2021-09-07,3.532
2021-09-06,3.488
2021-09-03,3.459
2021-09-02,3.548
2021-09-01,3.513
2021-08-31,3.594
2021-08-30,3.579
2021-08-27,3.549
2021-08-26,3.513
2021-08-25,3.552
2021-08-24,3.534
2021-08-23,3.525
2021-08-20,3.416
2021-08-19,3.429
2021-08-18,3.417
2021-08-17,3.381
2021-08-16,3.46
2021-08-13,3.525
2021-08-12,3.537
2021-08-11,3.547
2021-08-10,3.526
2021-08-09,3.533
2021-08-06,3.562
2021-08-05,3.553
2021-08-04,3.521
2021-08-03,3.41
2021-08-02,3.493
2021-07-30,3.407
2021-07-29,3.431
2021-07-28,3.279
2021-07-27,3.349
2021-07-26,3.483
2021-07-23,3.514
2021-07-22,3.481
2021-07-21,3.455
2021-07-20,3.347
2021-07-19,3.337
2021-07-16,3.331
2021-07-15,3.307
2021-07-14,3.239
2021-07-13,3.286
2021-07-12,3.275
2021-07-09,3.199
2021-07-08,3.157
2021-07-07,3.132
2021-07-06,3.053
2021-07-05,3.061
2021-07-02,3.008
2021-07-01,3.079
2021-06-30,3.136
2021-06-29,3.081
2021-06-28,3.103
2021-06-25,3.077
2021-06-24,3.042
2021-06-23,3.077
2021-06-22,3.025
2021-06-21,3.018
2021-06-18,2.973
2021-06-17,2.947
2021-06-16,2.902
2021-06-15,3.021
2021-06-11,3.032
2021-06-10,3.057
2021-06-09,3.03
2021-06-08,3.015
2021-06-07,3.055
2021-06-04,3.055
2021-06-03,2.993
2021-06-02,3.029
2021-06-01,3.065
2021-05-31,3.05
2021-05-28,2.991
2021-05-27,2.984
2021-05-26,2.958
2021-05-25,2.979
2021-05-24,2.89
2021-05-21,2.895
2021-05-20,2.931
2021-05-19,2.924
2021-05-18,2.928
2021-05-17,2.908
2021-05-14,2.877
2021-05-13,2.812
2021-05-12,2.811
2021-05-11,2.803
2021-05-10,2.816
2021-05-07,2.806
2021-05-06,2.861
2021-04-30,2.842
2021-04-29,2.852
2021-04-28,2.85
2021-04-27,2.788
2021-04-26,2.818
2021-04-23,2.8
2021-04-22,2.772
2021-04-21,2.763
2021-04-20,2.746
2021-04-19,2.749
2021-04-16,2.666
2021-04-15,2.651
2021-04-14,2.665
2021-04-13,2.629
2021-04-12,2.641
2021-04-09,2.713
2021-04-08,2.739
2021-04-07,2.737
2021-04-06,2.754
2021-04-02,2.737
2021-04-01,2.712
2021-03-31,2.67
2021-03-30,2.722
2021-03-29,2.684
2021-03-26,2.674
2021-03-25,2.603
2021-03-24,2.595
2021-03-23,2.659
2021-03-22,2.703
2021-03-19,2.678
2021-03-18,2.724
2021-03-17,2.693
2021-03-16,2.66
2021-03-15,2.665
2021-03-12,2.719
2021-03-11,2.715
2021-03-10,2.643
2021-03-09,2.636
2021-03-08,2.732
2021-03-05,2.848
2021-03-04,2.908
2021-03-03,3.024
2021-03-02,2.967
2021-03-01,3.028
2021-02-26,2.972
2021-02-25,3.041
2021-02-24,3.049
2021-02-23,3.14
2021-02-22,3.147
2021-02-19,3.22
2021-02-18,3.232
2021-02-10,3.189
2021-02-09,3.141
2021-02-08,3.03
2021-02-05,2.966
2021-02-04,3.013
2021-02-03,3.07
2021-02-02,3.107
2021-02-01,3.027
2021-01-29,3.008
2021-01-28,3.046
2021-01-27,3.16
2021-01-26,3.127
2021-01-25,3.256
2021-01-22,3.227
2021-01-21,3.164
2021-01-20,3.123
2021-01-19,3.062
2021-01-18,3.141
2021-01-15,3.054
2021-01-14,3.053
2021-01-13,3.111
2021-01-12,3.155
2021-01-11,3.063
2021-01-08,3.098
2021-01-07,3.165
2021-01-06,3.105
2021-01-05,3.065
2021-01-04,3.036
2020-12-31,2.931
2020-12-30,2.859
2020-12-29,2.806
2020-12-28,2.867
2020-12-25,2.861
2020-12-24,2.823
2020-12-23,2.821
2020-12-22,2.765
2020-12-21,2.828
2020-12-18,2.741
2020-12-17,2.757
2020-12-16,2.741
2020-12-15,2.743
2020-12-14,2.742
2020-12-11,2.689
2020-12-10,2.708
2020-12-09,2.668
2020-12-08,2.706
2020-12-07,2.698
2020-12-04,2.697
2020-12-03,2.67
2020-12-02,2.7
2020-12-01,2.704
2020-11-30,2.654
2020-11-27,2.658
2020-11-26,2.637
2020-11-25,2.651
2020-11-24,2.707
2020-11-23,2.698
2020-11-20,2.654
2020-11-19,2.627
2020-11-18,2.604
2020-11-17,2.591
2020-11-16,2.626
2020-11-13,2.588
2020-11-12,2.571
2020-11-11,2.566
2020-11-10,2.631
2020-11-09,2.661
2020-11-06,2.614
2020-11-05,2.656
2020-11-04,2.636
2020-11-03,2.617
2020-11-02,2.589
2020-10-30,2.554
2020-10-29,2.601
2020-10-28,2.593
2020-10-27,2.578
2020-10-26,2.548
2020-10-23,2.519
2020-10-22,2.578
2020-10-21,2.608
2020-10-20,2.652
2020-10-19,2.627
2020-10-16,2.649
2020-10-15,2.682
2020-10-14,2.719
2020-10-13,2.709
2020-10-12,2.682
2020-10-09,2.588
2020-09-30,2.507
2020-09-29,2.493
2020-09-28,2.442
2020-09-25,2.729
2020-09-24,2.727
2020-09-23,2.809
2020-09-22,2.786
2020-09-21,2.815
2020-09-18,2.81
2020-09-17,2.75
2020-09-16,2.738
2020-09-15,2.754
2020-09-14,2.716
2020-09-11,2.706
2020-09-10,2.655
2020-09-09,2.688
2020-09-08,2.77
2020-09-07,2.782
2020-09-04,2.867
2020-09-03,2.894
2020-09-02,2.924
2020-09-01,2.954
2020-08-31,2.922
2020-08-28,2.903
2020-08-27,2.849
2020-08-26,2.802
2020-08-25,2.876
2020-08-24,2.925
2020-08-21,2.897
2020-08-20,2.858
2020-08-19,2.92
2020-08-18,3.01
2020-08-17,2.991
2020-08-14,2.942
2020-08-13,2.898
2020-08-12,2.899
2020-08-11,3.001
2020-08-10,3.015
2020-08-07,3.04
2020-08-06,3.065
2020-08-05,3.06
2020-08-04,2.988
2020-08-03,3.039
2020-07-31,2.939
2020-07-30,2.904
2020-07-29,2.908
2020-07-28,2.798
2020-07-27,2.79
2020-07-24,2.807
2020-07-23,2.94
2020-07-22,2.883
