date,net_value
2025-06-11,0.9207
2025-06-10,0.914
2025-06-09,0.9189
2025-06-06,0.9167
2025-06-05,0.9081
2025-06-04,0.8985
2025-06-03,0.8857
2025-05-30,0.8753
2025-05-29,0.8751
2025-05-28,0.8687
2025-05-27,0.8645
2025-05-26,0.8716
2025-05-23,0.8665
2025-05-22,0.8751
2025-05-21,0.8772
2025-05-20,0.8783
2025-05-19,0.8753
2025-05-16,0.8716
2025-05-15,0.8689
2025-05-14,0.8779
2025-05-13,0.8769
2025-05-12,0.8722
2025-05-09,0.8719
2025-05-08,0.8745
2025-05-07,0.8714
2025-05-06,0.8694
2025-04-30,0.8564
2025-04-29,0.8524
2025-04-28,0.8469
2025-04-25,0.8626
2025-04-24,0.8641
2025-04-23,0.8612
2025-04-22,0.847
2025-04-21,0.8485
2025-04-18,0.8315
2025-04-17,0.8276
2025-04-16,0.8227
2025-04-15,0.843
2025-04-14,0.8425
2025-04-11,0.8317
2025-04-10,0.8276
2025-04-09,0.7994
2025-04-08,0.7906
2025-04-07,0.7898
2025-04-03,0.8849
2025-04-02,0.9097
2025-04-01,0.9037
2025-03-31,0.904
2025-03-28,0.9036
2025-03-27,0.9066
2025-03-26,0.9035
2025-03-25,0.9055
2025-03-24,0.9175
2025-03-21,0.9079
2025-03-20,0.926
2025-03-19,0.9296
2025-03-18,0.9355
2025-03-17,0.9284
2025-03-14,0.9262
2025-03-13,0.9087
2025-03-12,0.9221
2025-03-11,0.9163
2025-03-10,0.9172
2025-03-07,0.9243
2025-03-06,0.9221
2025-03-05,0.9136
2025-03-04,0.9096
2025-03-03,0.9162
2025-02-28,0.897
2025-02-27,0.9162
2025-02-26,0.9055
2025-02-25,0.8957
2025-02-24,0.9036
2025-02-21,0.9057
2025-02-20,0.8921
2025-02-19,0.8894
2025-02-18,0.8812
2025-02-17,0.8915
2025-02-14,0.885
2025-02-13,0.8808
2025-02-12,0.8986
2025-02-11,0.8851
2025-02-10,0.8875
2025-02-07,0.8888
2025-02-06,0.8828
2025-02-05,0.871
2025-01-27,0.8833
2025-01-24,0.892
2025-01-23,0.8846
2025-01-22,0.8898
2025-01-21,0.8951
2025-01-20,0.8867
2025-01-17,0.8798
2025-01-16,0.8609
2025-01-15,0.858
2025-01-14,0.8653
2025-01-13,0.8365
2025-01-10,0.8422
2025-01-09,0.8519
2025-01-08,0.8528
2025-01-07,0.8489
2025-01-06,0.8306
2025-01-03,0.8301
2025-01-02,0.8416
2024-12-31,0.8536
2024-12-30,0.8692
2024-12-27,0.8623
2024-12-26,0.8591
2024-12-25,0.8459
2024-12-24,0.8492
2024-12-23,0.8386
2024-12-20,0.8533
2024-12-19,0.8454
2024-12-18,0.841
2024-12-17,0.8442
2024-12-16,0.8479
2024-12-13,0.8584
2024-12-12,0.8706
2024-12-11,0.8584
2024-12-10,0.8483
2024-12-09,0.8453
2024-12-06,0.8464
2024-12-05,0.8426
2024-12-04,0.841
2024-12-03,0.8503
2024-12-02,0.8495
2024-11-29,0.8331
2024-11-28,0.8199
2024-11-27,0.8359
2024-11-26,0.8235
2024-11-25,0.8252
2024-11-22,0.8186
2024-11-21,0.8493
2024-11-20,0.8514
2024-11-19,0.8484
2024-11-18,0.8285
2024-11-15,0.849
2024-11-14,0.8692
2024-11-13,0.8897
2024-11-12,0.8845
2024-11-11,0.8952
2024-11-08,0.8805
2024-11-07,0.8852
2024-11-06,0.8737
2024-11-05,0.8803
2024-11-04,0.8553
2024-11-01,0.8288
2024-10-31,0.8379
2024-10-30,0.8333
2024-10-29,0.8311
2024-10-28,0.8459
2024-10-25,0.8427
2024-10-24,0.8425
2024-10-23,0.8499
2024-10-22,0.8616
2024-10-21,0.8493
2024-10-18,0.8397
2024-10-17,0.8105
2024-10-16,0.8077
2024-10-15,0.8062
2024-10-14,0.8248
2024-10-11,0.7923
2024-10-10,0.8166
2024-10-09,0.8185
2024-10-08,0.8962
2024-09-30,0.83
2024-09-27,0.7518
2024-09-26,0.714
2024-09-25,0.6864
2024-09-24,0.6886
2024-09-23,0.6711
2024-09-20,0.675
2024-09-19,0.678
2024-09-18,0.6699
2024-09-13,0.6625
2024-09-12,0.6676
2024-09-11,0.6724
2024-09-10,0.6723
2024-09-09,0.6713
2024-09-06,0.6738
2024-09-05,0.6833
2024-09-04,0.6803
2024-09-03,0.6828
2024-09-02,0.6762
2024-08-30,0.6809
2024-08-29,0.6695
2024-08-28,0.6639
2024-08-27,0.6676
2024-08-26,0.6755
2024-08-23,0.6717
2024-08-22,0.6713
2024-08-21,0.6792
2024-08-20,0.6768
2024-08-19,0.6863
2024-08-16,0.6846
2024-08-15,0.6837
2024-08-14,0.682
2024-08-13,0.6904
2024-08-12,0.6848
2024-08-09,0.685
2024-08-08,0.6861
2024-08-07,0.6854
2024-08-06,0.6846
2024-08-05,0.6772
2024-08-02,0.6993
2024-08-01,0.7084
2024-07-31,0.7078
2024-07-30,0.6855
2024-07-29,0.6883
2024-07-26,0.6946
2024-07-25,0.6865
2024-07-24,0.6952
2024-07-23,0.7078
2024-07-22,0.731
2024-07-19,0.7372
2024-07-18,0.7384
2024-07-17,0.7384
2024-07-16,0.7535
2024-07-15,0.7558
2024-07-12,0.7691
2024-07-11,0.7674
2024-07-10,0.7544
2024-07-09,0.7586
2024-07-08,0.7386
2024-07-05,0.7458
2024-07-04,0.7404
2024-07-03,0.7411
2024-07-02,0.7512
2024-07-01,0.7667
2024-06-30,0.7602
2024-06-28,0.7602
2024-06-27,0.7561
2024-06-26,0.7681
2024-06-25,0.7534
2024-06-24,0.764
2024-06-21,0.7883
2024-06-20,0.7792
2024-06-19,0.7881
2024-06-18,0.7971
2024-06-17,0.7835
2024-06-14,0.7798
2024-06-13,0.7738
2024-06-12,0.7773
2024-06-11,0.7706
2024-06-07,0.7622
2024-06-06,0.7652
2024-06-05,0.7763
2024-06-04,0.791
2024-06-03,0.788
2024-05-31,0.7796
2024-05-30,0.7779
2024-05-29,0.7775
2024-05-28,0.7804
2024-05-27,0.7878
2024-05-24,0.7741
2024-05-23,0.7787
2024-05-22,0.7834
2024-05-21,0.7937
2024-05-20,0.7965
2024-05-17,0.7877
2024-05-16,0.7911
2024-05-15,0.7952
2024-05-14,0.8055
2024-05-13,0.8001
2024-05-10,0.7999
2024-05-09,0.8126
2024-05-08,0.8007
2024-05-07,0.812
2024-05-06,0.808
2024-04-30,0.7826
2024-04-29,0.7745
2024-04-26,0.7639
2024-04-25,0.7485
2024-04-24,0.7546
2024-04-23,0.7524
2024-04-22,0.7528
2024-04-19,0.7485
2024-04-18,0.7555
2024-04-17,0.7525
2024-04-16,0.7374
2024-04-15,0.7505
2024-04-12,0.7447
2024-04-11,0.742
2024-04-10,0.7338
2024-04-09,0.7447
2024-04-08,0.7423
2024-04-03,0.7466
2024-04-02,0.7534
2024-04-01,0.7575
2024-03-29,0.7442
2024-03-28,0.7399
2024-03-27,0.7279
2024-03-26,0.7452
2024-03-25,0.7487
2024-03-22,0.7587
2024-03-21,0.7594
2024-03-20,0.757
2024-03-19,0.7532
2024-03-18,0.7605
2024-03-15,0.7501
2024-03-14,0.7422
2024-03-13,0.7475
2024-03-12,0.7468
2024-03-11,0.7431
2024-03-08,0.7318
2024-03-07,0.7221
2024-03-06,0.7356
2024-03-05,0.7373
2024-03-04,0.7455
2024-03-01,0.7327
2024-02-29,0.7277
2024-02-28,0.6957
2024-02-27,0.7287
2024-02-26,0.7076
2024-02-23,0.7016
2024-02-22,0.696
2024-02-21,0.6925
2024-02-20,0.6904
2024-02-19,0.6928
2024-02-08,0.6801
2024-02-07,0.6651
2024-02-06,0.646
2024-02-05,0.6019
2024-02-02,0.622
2024-02-01,0.6384
2024-01-31,0.6305
2024-01-30,0.6396
2024-01-29,0.6639
2024-01-26,0.6762
2024-01-25,0.6835
2024-01-24,0.6678
2024-01-23,0.6642
2024-01-22,0.6584
2024-01-19,0.6913
2024-01-18,0.699
2024-01-17,0.7
2024-01-16,0.7127
2024-01-15,0.7064
2024-01-12,0.7047
2024-01-11,0.7031
2024-01-10,0.6967
2024-01-09,0.6913
2024-01-08,0.6832
2024-01-05,0.6832
2024-01-04,0.6854
2024-01-03,0.6892
2024-01-02,0.6831
2023-12-31,0.6837
2023-12-29,0.6838
2023-12-28,0.6763
2023-12-27,0.6661
2023-12-26,0.662
2023-12-25,0.6677
2023-12-22,0.6677
2023-12-21,0.6714
2023-12-20,0.667
2023-12-19,0.6756
2023-12-18,0.6741
2023-12-15,0.6784
2023-12-14,0.6828
2023-12-13,0.6877
2023-12-12,0.6895
2023-12-11,0.6896
2023-12-08,0.6833
2023-12-07,0.6818
2023-12-06,0.6822
2023-12-05,0.6779
2023-12-04,0.6861
2023-12-01,0.6909
2023-11-30,0.6941
2023-11-29,0.6912
2023-11-28,0.693
2023-11-27,0.6922
2023-11-24,0.6887
2023-11-23,0.6959
2023-11-22,0.6886
2023-11-21,0.6944
2023-11-20,0.6994
2023-11-17,0.6962
2023-11-16,0.695
2023-11-15,0.7001
2023-11-14,0.6934
2023-11-13,0.6921
2023-11-10,0.6919
2023-11-09,0.6929
2023-11-08,0.694
2023-11-07,0.6897
2023-11-06,0.6877
2023-11-03,0.6821
2023-11-02,0.6751
2023-11-01,0.6879
2023-10-31,0.6949
2023-10-30,0.7051
2023-10-27,0.7039
2023-10-26,0.6941
2023-10-25,0.6895
2023-10-24,0.692
2023-10-23,0.6777
2023-10-20,0.6865
2023-10-19,0.6931
2023-10-18,0.6983
2023-10-17,0.702
2023-10-16,0.6976
2023-10-13,0.6984
2023-10-12,0.7051
2023-10-11,0.6978
2023-10-10,0.692
2023-10-09,0.7027
2023-09-28,0.7085
2023-09-27,0.6986
2023-09-26,0.6848
2023-09-25,0.681
2023-09-22,0.6768
2023-09-21,0.6676
2023-09-20,0.6724
2023-09-19,0.6764
2023-09-18,0.6791
2023-09-15,0.6796
2023-09-14,0.6799
2023-09-13,0.6859
2023-09-12,0.6891
2023-09-11,0.6864
2023-09-08,0.68
2023-09-07,0.6834
2023-09-06,0.6923
2023-09-05,0.6959
2023-09-04,0.7013
2023-09-01,0.689
2023-08-31,0.6896
2023-08-30,0.697
2023-08-29,0.6943
2023-08-28,0.6796
2023-08-25,0.6769
2023-08-24,0.6859
2023-08-23,0.6837
2023-08-22,0.693
2023-08-21,0.6858
2023-08-18,0.6932
2023-08-17,0.7065
2023-08-16,0.6996
2023-08-15,0.7114
2023-08-14,0.7147
2023-08-11,0.7062
2023-08-10,0.7178
2023-08-09,0.7143
2023-08-08,0.7286
2023-08-07,0.7262
2023-08-04,0.7291
2023-08-03,0.7326
2023-08-02,0.7309
2023-08-01,0.7344
2023-07-31,0.7328
2023-07-28,0.7282
2023-07-27,0.7225
2023-07-26,0.7289
2023-07-25,0.7355
2023-07-24,0.7375
2023-07-21,0.7399
2023-07-20,0.7431
2023-07-19,0.754
2023-07-18,0.7585
2023-07-17,0.7674
2023-07-14,0.7723
2023-07-13,0.7761
2023-07-12,0.7659
2023-07-11,0.7762
2023-07-10,0.7709
2023-07-07,0.7721
2023-07-06,0.7768
2023-07-05,0.7862
2023-07-04,0.7958
2023-07-03,0.7982
2023-06-30,0.7913
2023-06-29,0.7852
2023-06-28,0.7838
2023-06-27,0.7843
2023-06-26,0.7719
2023-06-21,0.7835
2023-06-20,0.7983
2023-06-19,0.7937
2023-06-16,0.7908
2023-06-15,0.7814
2023-06-14,0.7684
2023-06-13,0.766
2023-06-12,0.7723
2023-06-09,0.7662
2023-06-08,0.7527
2023-06-07,0.7582
2023-06-06,0.7627
2023-06-05,0.7763
2023-06-02,0.7779
2023-06-01,0.7746
2023-05-31,0.7803
2023-05-30,0.785
2023-05-29,0.7839
2023-05-26,0.7824
2023-05-25,0.785
2023-05-24,0.782
2023-05-23,0.7811
2023-05-22,0.7885
2023-05-19,0.7863
2023-05-18,0.7833
2023-05-17,0.7757
2023-05-16,0.7708
2023-05-15,0.7717
2023-05-12,0.7617
2023-05-11,0.7672
2023-05-10,0.7679
2023-05-09,0.7697
2023-05-08,0.7848
2023-05-05,0.7931
2023-05-04,0.8117
2023-04-28,0.8091
2023-04-27,0.8064
2023-04-26,0.8022
2023-04-25,0.7857
2023-04-24,0.7966
2023-04-21,0.8109
2023-04-20,0.8271
2023-04-19,0.8302
2023-04-18,0.8311
2023-04-17,0.8227
2023-04-14,0.818
2023-04-13,0.8011
2023-04-12,0.8051
2023-04-11,0.8105
2023-04-10,0.8127
2023-04-07,0.8095
2023-04-06,0.8077
2023-04-04,0.7952
2023-04-03,0.8027
2023-03-31,0.8004
2023-03-30,0.7958
2023-03-29,0.7831
2023-03-28,0.7782
2023-03-27,0.7831
2023-03-24,0.775
2023-03-23,0.7797
2023-03-22,0.7862
2023-03-21,0.787
2023-03-20,0.7793
2023-03-17,0.7845
2023-03-16,0.7884
2023-03-15,0.8164
2023-03-14,0.8169
2023-03-13,0.8247
2023-03-10,0.8174
2023-03-09,0.8218
2023-03-08,0.8243
2023-03-07,0.8269
2023-03-06,0.8339
2023-03-03,0.824
2023-03-02,0.8225
2023-03-01,0.8332
2023-02-28,0.8352
2023-02-27,0.8347
2023-02-24,0.8336
2023-02-23,0.8376
2023-02-22,0.8311
2023-02-21,0.8334
2023-02-20,0.8259
2023-02-17,0.8124
2023-02-16,0.8173
2023-02-15,0.8323
2023-02-14,0.8341
2023-02-13,0.8378
2023-02-10,0.831
2023-02-09,0.8375
2023-02-08,0.8314
2023-02-07,0.8319
2023-02-06,0.8325
2023-02-03,0.8339
2023-02-02,0.8406
2023-02-01,0.8425
2023-01-31,0.8393
2023-01-30,0.84
2023-01-20,0.8401
2023-01-19,0.8386
2023-01-18,0.8363
2023-01-17,0.8363
2023-01-16,0.8334
2023-01-13,0.8318
2023-01-12,0.8345
2023-01-11,0.8329
2023-01-10,0.8428
2023-01-09,0.8415
2023-01-06,0.8407
2023-01-05,0.8344
2023-01-04,0.8298
2023-01-03,0.8275
2022-12-31,0.8105
2022-12-30,0.8105
2022-12-29,0.8113
2022-12-28,0.799
2022-12-27,0.8046
2022-12-26,0.7903
2022-12-23,0.7608
2022-12-22,0.7749
2022-12-21,0.7866
2022-12-20,0.7915
2022-12-19,0.7975
2022-12-16,0.8021
2022-12-15,0.8215
2022-12-14,0.8186
2022-12-13,0.8204
2022-12-12,0.8348
2022-12-09,0.8332
2022-12-08,0.8437
2022-12-07,0.8449
2022-12-06,0.8435
2022-12-05,0.8381
2022-12-02,0.8498
2022-12-01,0.8543
2022-11-30,0.8515
2022-11-29,0.8479
2022-11-28,0.8524
2022-11-25,0.8567
2022-11-24,0.876
2022-11-23,0.8737
2022-11-22,0.8715
2022-11-21,0.8817
2022-11-18,0.8724
2022-11-17,0.8807
2022-11-16,0.8818
2022-11-15,0.8875
2022-11-14,0.8751
2022-11-11,0.8863
2022-11-10,0.891
2022-11-09,0.9069
2022-11-08,0.9138
2022-11-07,0.9163
2022-11-04,0.9319
2022-11-03,0.9291
2022-11-02,0.9136
2022-11-01,0.9078
2022-10-31,0.8931
2022-10-28,0.9004
2022-10-27,0.9288
2022-10-26,0.9513
2022-10-25,0.9556
2022-10-24,0.9479
2022-10-21,0.9539
2022-10-20,0.9514
2022-10-19,0.9613
2022-10-18,0.9597
2022-10-17,0.9628
2022-10-14,0.9615
2022-10-13,0.9539
2022-10-12,0.9485
2022-10-11,0.9209
2022-10-10,0.9283
2022-09-30,0.9527
2022-09-29,0.9816
2022-09-28,0.9781
2022-09-27,1.0087
2022-09-26,0.9962
2022-09-23,0.9828
2022-09-22,1.0071
2022-09-21,1.0039
2022-09-20,1.0118
2022-09-19,0.9925
2022-09-16,0.9992
2022-09-15,1.0091
2022-09-14,1.0586
2022-09-13,1.0689
2022-09-09,1.0693
2022-09-08,1.0735
2022-09-07,1.082
2022-09-06,1.0601
2022-09-05,1.0373
2022-09-02,1.0217
2022-09-01,1.0128
2022-08-31,1.0152
2022-08-30,1.0484
2022-08-29,1.0609
2022-08-26,1.0558
2022-08-25,1.0688
2022-08-24,1.0652
2022-08-23,1.1055
2022-08-22,1.1014
2022-08-19,1.0859
2022-08-18,1.1042
2022-08-17,1.0901
2022-08-16,1.0762
2022-08-15,1.0734
2022-08-12,1.0565
2022-08-11,1.0684
2022-08-10,1.0601
2022-08-09,1.0724
2022-08-08,1.0576
2022-08-05,1.0448
2022-08-04,1.0402
2022-08-03,1.0419
2022-08-02,1.0649
2022-08-01,1.0777
2022-07-29,1.0583
2022-07-28,1.0613
2022-07-27,1.0526
2022-07-26,1.045
2022-07-25,1.0289
2022-07-22,1.0318
2022-07-21,1.0378
2022-07-20,1.0522
2022-07-19,1.0374
2022-07-18,1.0337
2022-07-15,1.0358
2022-07-14,1.0468
2022-07-13,1.0321
2022-07-12,1.0273
2022-07-11,1.0464
2022-07-08,1.0662
2022-07-07,1.0838
2022-07-06,1.0722
2022-07-05,1.0911
2022-07-04,1.0784
2022-07-01,1.062
2022-06-30,1.0587
2022-06-29,1.046
2022-06-28,1.068
2022-06-27,1.0541
2022-06-24,1.0449
2022-06-23,1.041
2022-06-22,1.0199
2022-06-21,1.0261
2022-06-20,1.0433
2022-06-17,1.053
2022-06-16,1.0296
2022-06-15,1.0297
2022-06-14,1.041
2022-06-13,1.0441
2022-06-10,1.0351
2022-06-09,1.0162
2022-06-08,1.022
2022-06-07,1.0038
2022-06-06,1.0004
2022-06-02,0.9706
2022-06-01,0.9615
2022-05-31,0.9644
2022-05-30,0.9561
2022-05-27,0.9438
2022-05-26,0.9436
2022-05-25,0.9401
2022-05-24,0.9353
2022-05-23,0.9701
2022-05-20,0.9609
2022-05-19,0.9476
2022-05-18,0.9428
2022-05-17,0.9433
2022-05-16,0.9252
2022-05-13,0.9222
2022-05-12,0.9156
2022-05-11,0.9172
2022-05-10,0.9076
2022-05-09,0.898
2022-05-06,0.8997
2022-05-05,0.9147
2022-04-29,0.8942
2022-04-28,0.8677
2022-04-27,0.86
2022-04-26,0.8151
2022-04-25,0.8188
2022-04-22,0.8704
2022-04-21,0.8741
2022-04-20,0.8973
2022-04-19,0.9177
2022-04-18,0.9263
2022-04-15,0.9146
2022-04-14,0.912
2022-04-13,0.911
2022-04-12,0.9263
2022-04-11,0.9159
2022-04-08,0.9483
2022-04-07,0.956
2022-04-06,0.9697
2022-04-01,0.9905
2022-03-31,0.9817
2022-03-30,0.9999
2022-03-29,0.9769
2022-03-28,0.9631
2022-03-25,0.9694
2022-03-24,0.9909
2022-03-23,0.994
2022-03-22,0.9839
2022-03-21,0.9975
2022-03-18,0.9962
2022-03-17,0.9937
2022-03-16,0.9931
2022-03-15,0.953
2022-03-14,0.9693
2022-03-11,0.9921
2022-03-10,0.9941
2022-03-09,0.9589
2022-03-08,0.9633
2022-03-07,0.9869
2022-03-04,1.0158
2022-03-03,1.0231
2022-03-02,1.0419
2022-03-01,1.054
2022-02-28,1.053
2022-02-25,1.0425
2022-02-24,1.0228
2022-02-23,1.0273
2022-02-22,0.9946
2022-02-21,0.9935
2022-02-18,0.9992
2022-02-17,1.0017
2022-02-16,0.9848
2022-02-15,0.9818
2022-02-14,0.9411
2022-02-11,0.9365
2022-02-10,0.942
2022-02-09,0.9626
2022-02-08,0.962
2022-02-07,1.0006
2022-01-28,0.9855
2022-01-27,0.9977
2022-01-26,1.0189
2022-01-25,1.0179
2022-01-24,1.039
2022-01-21,1.0215
2022-01-20,1.0391
2022-01-19,1.0477
2022-01-18,1.066
2022-01-17,1.0646
2022-01-14,1.0532
2022-01-13,1.0353
2022-01-12,1.0552
2022-01-11,1.043
2022-01-10,1.0551
2022-01-07,1.055
2022-01-06,1.0701
2022-01-05,1.0792
2022-01-04,1.118
2021-12-31,1.1722
2021-12-30,1.1606
2021-12-29,1.1463
2021-12-28,1.1517
2021-12-27,1.1345
2021-12-24,1.1388
2021-12-23,1.153
2021-12-22,1.1478
2021-12-21,1.1337
2021-12-20,1.1282
2021-12-17,1.1561
2021-12-16,1.1761
2021-12-15,1.1765
2021-12-14,1.1902
2021-12-13,1.1923
2021-12-10,1.1892
2021-12-09,1.1706
2021-12-08,1.1648
2021-12-07,1.1446
2021-12-06,1.1679
2021-12-03,1.1847
2021-12-02,1.1781
2021-12-01,1.1907
2021-11-30,1.1964
2021-11-29,1.1947
2021-11-26,1.1844
2021-11-25,1.1753
2021-11-24,1.1747
2021-11-23,1.1756
2021-11-22,1.1827
2021-11-19,1.1637
2021-11-18,1.155
2021-11-17,1.1603
2021-11-16,1.1466
2021-11-15,1.1498
2021-11-12,1.1656
2021-11-11,1.1495
2021-11-10,1.1407
2021-11-09,1.1458
2021-11-08,1.1307
2021-11-05,1.1301
2021-11-04,1.1388
2021-11-03,1.1295
2021-11-02,1.1421
2021-11-01,1.1519
2021-10-29,1.1462
2021-10-28,1.1474
2021-10-27,1.15
2021-10-26,1.1548
2021-10-25,1.154
2021-10-22,1.1526
2021-10-21,1.1527
2021-10-20,1.1434
2021-10-19,1.1471
2021-10-18,1.1403
2021-10-15,1.1376
2021-10-14,1.1367
2021-10-13,1.139
2021-10-12,1.1408
2021-10-11,1.1476
2021-10-08,1.1372
2021-09-30,1.1269
2021-09-29,1.1314
2021-09-28,1.1309
2021-09-27,1.1192
2021-09-24,1.1209
2021-09-23,1.1284
2021-09-22,1.1242
2021-09-17,1.134
2021-09-16,1.1307
2021-09-15,1.14
2021-09-14,1.1448
2021-09-13,1.1639
2021-09-10,1.1645
2021-09-09,1.1631
2021-09-08,1.1603
2021-09-07,1.1608
2021-09-06,1.1487
2021-09-03,1.1488
2021-09-02,1.1525
2021-09-01,1.1443
2021-08-31,1.1351
2021-08-30,1.1332
2021-08-27,1.1347
2021-08-26,1.1235
2021-08-25,1.1309
2021-08-24,1.1375
2021-08-23,1.1332
2021-08-20,1.1262
2021-08-19,1.1313
2021-08-18,1.1422
2021-08-17,1.1229
2021-08-16,1.1372
2021-08-13,1.1394
2021-08-12,1.1335
2021-08-11,1.1399
2021-08-10,1.1267
2021-08-09,1.1137
2021-08-06,1.0989
2021-08-05,1.0974
2021-08-04,1.0976
2021-08-03,1.1011
2021-08-02,1.104
2021-07-30,1.0918
2021-07-29,1.0928
2021-07-28,1.0963
2021-07-27,1.0927
2021-07-26,1.1072
2021-07-23,1.1262
2021-07-22,1.1295
2021-07-21,1.1229
2021-07-20,1.1274
2021-07-19,1.1366
2021-07-16,1.1341
2021-07-15,1.138
2021-07-14,1.1206
2021-07-13,1.1326
2021-07-12,1.1289
2021-07-09,1.1351
2021-07-08,1.1344
2021-07-07,1.152
2021-07-06,1.1534
2021-07-05,1.1452
2021-07-02,1.1458
2021-07-01,1.1633
2021-06-30,1.1556
2021-06-29,1.1499
2021-06-28,1.1552
2021-06-25,1.1623
2021-06-24,1.1579
2021-06-23,1.1567
2021-06-22,1.1559
2021-06-21,1.1499
2021-06-18,1.1562
2021-06-17,1.1624
2021-06-16,1.1671
2021-06-15,1.1663
2021-06-11,1.1749
2021-06-10,1.179
2021-06-09,1.1801
2021-06-08,1.1844
2021-06-07,1.184
2021-06-04,1.1881
2021-06-03,1.1826
2021-06-02,1.1893
2021-06-01,1.1911
2021-05-31,1.1953
2021-05-28,1.2022
2021-05-27,1.1989
2021-05-26,1.2059
2021-05-25,1.2007
2021-05-24,1.1776
2021-05-21,1.1789
2021-05-20,1.1877
2021-05-19,1.1816
2021-05-18,1.1914
2021-05-17,1.1922
2021-05-14,1.1943
2021-05-13,1.1867
2021-05-12,1.1808
2021-05-11,1.1789
2021-05-10,1.1761
2021-05-07,1.175
2021-05-06,1.1735
2021-04-30,1.1725
2021-04-29,1.1898
2021-04-28,1.1805
2021-04-27,1.183
2021-04-26,1.1843
2021-04-23,1.1928
2021-04-22,1.1934
2021-04-21,1.1978
2021-04-20,1.1945
2021-04-19,1.1945
2021-04-16,1.1885
2021-04-15,1.1875
2021-04-14,1.1945
2021-04-13,1.1988
2021-04-12,1.2015
2021-04-09,1.2061
2021-04-08,1.2121
2021-04-07,1.2118
2021-04-06,1.2189
2021-04-02,1.2217
2021-04-01,1.2266
2021-03-31,1.2273
2021-03-30,1.2253
2021-03-29,1.2252
2021-03-26,1.2181
2021-03-25,1.2091
2021-03-24,1.21
2021-03-23,1.2223
2021-03-22,1.2317
2021-03-19,1.225
2021-03-18,1.2425
2021-03-17,1.2452
2021-03-16,1.2532
2021-03-15,1.2416
2021-03-12,1.2478
2021-03-11,1.2469
2021-03-10,1.226
2021-03-09,1.2333
2021-03-08,1.2468
2021-03-05,1.2667
2021-03-04,1.2687
2021-03-03,1.2876
2021-03-02,1.26
2021-03-01,1.2681
2021-02-26,1.2723
2021-02-25,1.3018
2021-02-24,1.2763
2021-02-23,1.2877
2021-02-22,1.2656
2021-02-19,1.2741
2021-02-18,1.2716
2021-02-10,1.2576
2021-02-09,1.2416
2021-02-08,1.23
2021-02-05,1.2177
2021-02-04,1.2109
2021-02-03,1.2136
2021-02-02,1.2197
2021-02-01,1.2133
2021-01-29,1.1946
2021-01-28,1.2002
2021-01-27,1.2275
2021-01-26,1.2206
2021-01-25,1.2407
2021-01-22,1.2522
2021-01-21,1.263
2021-01-20,1.2565
2021-01-19,1.2567
2021-01-18,1.2638
2021-01-15,1.2426
2021-01-14,1.2302
2021-01-13,1.2303
2021-01-12,1.2292
2021-01-11,1.2082
2021-01-08,1.2084
2021-01-07,1.2035
2021-01-06,1.1945
2021-01-05,1.2005
2021-01-04,1.1957
2020-12-31,1.185
2020-12-30,1.1639
2020-12-29,1.161
2020-12-28,1.1595
2020-12-25,1.1617
2020-12-24,1.1694
2020-12-23,1.1732
2020-12-22,1.168
2020-12-21,1.183
2020-12-18,1.1716
2020-12-17,1.1794
2020-12-16,1.1778
2020-12-15,1.179
2020-12-14,1.1748
