date,net_value
2024-07-03,0.91
2024-07-02,0.91
2024-07-01,0.924
2024-06-30,0.923
2024-06-28,0.923
2024-06-27,0.918
2024-06-26,0.926
2024-06-25,0.907
2024-06-24,0.93
2024-06-21,0.945
2024-06-20,0.948
2024-06-19,0.948
2024-06-18,0.945
2024-06-17,0.942
2024-06-14,0.927
2024-06-13,0.911
2024-06-12,0.903
2024-06-11,0.903
2024-06-07,0.891
2024-06-06,0.895
2024-06-05,0.9
2024-06-04,0.901
2024-06-03,0.901
2024-05-31,0.883
2024-05-30,0.884
2024-05-29,0.877
2024-05-28,0.881
2024-05-27,0.886
2024-05-24,0.875
2024-05-23,0.892
2024-05-22,0.899
2024-05-21,0.905
2024-05-20,0.908
2024-05-17,0.894
2024-05-16,0.893
2024-05-15,0.89
2024-05-14,0.897
2024-05-13,0.901
2024-05-10,0.895
2024-05-09,0.896
2024-05-08,0.891
2024-05-07,0.899
2024-05-06,0.909
2024-04-30,0.908
2024-04-29,0.913
2024-04-26,0.89
2024-04-25,0.862
2024-04-24,0.868
2024-04-23,0.849
2024-04-22,0.842
2024-04-19,0.861
2024-04-18,0.875
2024-04-17,0.882
2024-04-16,0.85
2024-04-15,0.868
2024-04-12,0.87
2024-04-11,0.852
2024-04-10,0.847
2024-04-09,0.874
2024-04-08,0.877
2024-04-03,0.887
2024-04-02,0.904
2024-04-01,0.917
2024-03-29,0.894
2024-03-28,0.89
2024-03-27,0.872
2024-03-26,0.903
2024-03-25,0.922
2024-03-22,0.949
2024-03-21,0.953
2024-03-20,0.957
2024-03-19,0.961
2024-03-18,0.969
2024-03-15,0.938
2024-03-14,0.909
2024-03-13,0.906
2024-03-12,0.902
2024-03-11,0.912
2024-03-08,0.907
2024-03-07,0.872
2024-03-06,0.898
2024-03-05,0.91
2024-03-04,0.912
2024-03-01,0.896
2024-02-29,0.868
2024-02-28,0.819
2024-02-27,0.874
2024-02-26,0.829
2024-02-23,0.819
2024-02-22,0.823
2024-02-21,0.806
2024-02-20,0.823
2024-02-19,0.821
2024-02-08,0.756
2024-02-07,0.731
2024-02-06,0.727
2024-02-05,0.673
2024-02-02,0.686
2024-02-01,0.704
2024-01-31,0.674
2024-01-30,0.687
2024-01-29,0.705
2024-01-26,0.744
2024-01-25,0.769
2024-01-24,0.752
2024-01-23,0.757
2024-01-22,0.744
2024-01-19,0.761
2024-01-18,0.767
2024-01-17,0.736
2024-01-16,0.748
2024-01-15,0.752
2024-01-12,0.746
2024-01-11,0.764
2024-01-10,0.744
2024-01-09,0.753
2024-01-08,0.748
2024-01-05,0.766
2024-01-04,0.783
2024-01-03,0.791
2024-01-02,0.818
2023-12-31,0.841
2023-12-29,0.841
2023-12-28,0.83
2023-12-27,0.817
2023-12-26,0.811
2023-12-25,0.832
2023-12-22,0.838
2023-12-21,0.852
2023-12-20,0.841
2023-12-19,0.861
2023-12-18,0.858
2023-12-15,0.866
2023-12-14,0.876
2023-12-13,0.876
2023-12-12,0.885
2023-12-11,0.898
2023-12-08,0.884
2023-12-07,0.842
2023-12-06,0.841
2023-12-05,0.84
2023-12-04,0.86
2023-12-01,0.855
2023-11-30,0.834
2023-11-29,0.833
2023-11-28,0.834
2023-11-27,0.84
2023-11-24,0.83
2023-11-23,0.857
2023-11-22,0.85
2023-11-21,0.874
2023-11-20,0.889
2023-11-17,0.891
2023-11-16,0.883
2023-11-15,0.891
2023-11-14,0.892
2023-11-13,0.876
2023-11-10,0.859
2023-11-09,0.862
2023-11-08,0.865
2023-11-07,0.86
2023-11-06,0.841
2023-11-03,0.814
2023-11-02,0.796
2023-11-01,0.805
2023-10-31,0.816
2023-10-30,0.826
2023-10-27,0.819
2023-10-26,0.827
2023-10-25,0.824
2023-10-24,0.833
2023-10-23,0.825
2023-10-20,0.834
2023-10-19,0.857
2023-10-18,0.873
2023-10-17,0.891
2023-10-16,0.895
2023-10-13,0.897
2023-10-12,0.909
2023-10-11,0.911
2023-10-10,0.895
2023-10-09,0.886
2023-09-28,0.89
2023-09-27,0.885
2023-09-26,0.887
2023-09-25,0.883
2023-09-22,0.894
2023-09-21,0.853
2023-09-20,0.861
2023-09-19,0.872
2023-09-18,0.888
2023-09-15,0.894
2023-09-14,0.913
2023-09-13,0.924
2023-09-12,0.947
2023-09-11,0.946
2023-09-08,0.931
2023-09-07,0.929
2023-09-06,0.951
2023-09-05,0.946
2023-09-04,0.956
2023-09-01,0.944
2023-08-31,0.96
2023-08-30,0.969
2023-08-29,0.924
2023-08-28,0.877
2023-08-25,0.882
2023-08-24,0.945
2023-08-23,0.965
2023-08-22,1.001
2023-08-21,0.972
2023-08-18,0.972
2023-08-17,0.992
2023-08-16,0.988
2023-08-15,1.017
2023-08-14,1.037
2023-08-11,1.013
2023-08-10,1.036
2023-08-09,1.045
2023-08-08,1.052
2023-08-07,1.059
2023-08-04,1.05
2023-08-03,1.017
2023-08-02,1.016
2023-08-01,1.015
2023-07-31,1.0
2023-07-28,0.997
2023-07-27,0.982
2023-07-26,0.997
2023-07-25,1.014
2023-07-24,1.005
2023-07-21,0.982
2023-07-20,0.993
2023-07-19,1.022
2023-07-18,1.029
2023-07-17,1.047
2023-07-14,1.044
2023-07-13,1.008
2023-07-12,0.999
2023-07-11,1.037
2023-07-10,1.045
2023-07-07,1.049
2023-07-06,1.079
2023-07-05,1.091
2023-07-04,1.091
2023-07-03,1.075
2023-06-30,1.052
2023-06-29,1.043
2023-06-28,1.037
2023-06-27,1.061
2023-06-26,1.061
2023-06-21,1.129
2023-06-20,1.188
2023-06-19,1.185
2023-06-16,1.151
2023-06-15,1.104
2023-06-14,1.117
2023-06-13,1.117
2023-06-12,1.094
2023-06-09,1.096
2023-06-08,1.073
2023-06-07,1.08
2023-06-06,1.064
2023-06-05,1.102
2023-06-02,1.096
2023-06-01,1.096
2023-05-31,1.085
2023-05-30,1.058
2023-05-29,1.024
2023-05-26,1.025
2023-05-25,1.002
2023-05-24,1.006
2023-05-23,1.01
2023-05-22,1.025
2023-05-19,1.035
2023-05-18,1.037
2023-05-17,1.017
2023-05-16,1.004
2023-05-15,1.041
2023-05-12,1.046
2023-05-11,1.053
2023-05-10,1.063
2023-05-09,1.055
2023-05-08,1.063
2023-05-05,1.042
2023-05-04,1.019
2023-04-28,1.036
2023-04-27,1.016
2023-04-26,1.024
2023-04-25,1.068
2023-04-24,1.085
2023-04-21,1.099
2023-04-20,1.184
2023-04-19,1.162
2023-04-18,1.149
2023-04-17,1.153
2023-04-14,1.184
2023-04-13,1.177
2023-04-12,1.202
2023-04-11,1.146
2023-04-10,1.13
2023-04-07,1.197
2023-04-06,1.185
2023-04-04,1.193
2023-04-03,1.183
2023-03-31,1.126
2023-03-30,1.093
2023-03-29,1.117
2023-03-28,1.126
2023-03-27,1.126
2023-03-24,1.108
2023-03-23,1.095
2023-03-22,1.067
2023-03-21,1.057
2023-03-20,1.053
2023-03-17,1.068
2023-03-16,1.038
2023-03-15,1.057
2023-03-14,1.075
2023-03-13,1.08
2023-03-10,1.046
2023-03-09,1.049
2023-03-08,1.052
2023-03-07,1.028
2023-03-06,1.051
2023-03-03,1.058
2023-03-02,1.06
2023-03-01,1.059
2023-02-28,1.024
2023-02-27,1.002
2023-02-24,1.015
2023-02-23,1.011
2023-02-22,1.04
2023-02-21,1.018
2023-02-20,1.024
2023-02-17,1.002
2023-02-16,1.053
2023-02-15,1.071
2023-02-14,1.042
2023-02-13,1.051
2023-02-10,1.037
2023-02-09,1.057
2023-02-08,1.03
2023-02-07,1.051
2023-02-06,1.075
2023-02-03,1.067
2023-02-02,1.035
2023-02-01,1.037
2023-01-31,1.011
2023-01-30,1.033
2023-01-20,1.031
2023-01-19,1.014
2023-01-18,0.98
2023-01-17,0.96
2023-01-16,0.959
2023-01-13,0.938
2023-01-12,0.946
2023-01-11,0.939
2023-01-10,0.961
2023-01-09,0.958
2023-01-06,0.959
2023-01-05,0.968
2023-01-04,0.969
2023-01-03,0.964
2022-12-31,0.903
2022-12-30,0.903
2022-12-29,0.899
2022-12-28,0.89
2022-12-27,0.906
2022-12-26,0.907
2022-12-23,0.889
2022-12-22,0.883
2022-12-21,0.893
2022-12-20,0.902
2022-12-19,0.926
2022-12-16,0.94
2022-12-15,0.963
2022-12-14,0.951
2022-12-13,0.949
2022-12-12,0.979
2022-12-09,0.959
2022-12-08,0.962
2022-12-07,0.976
2022-12-06,0.989
2022-12-05,0.998
2022-12-02,0.989
2022-12-01,1.001
2022-11-30,0.967
2022-11-29,0.977
2022-11-28,0.962
2022-11-25,0.968
2022-11-24,0.982
2022-11-23,0.989
2022-11-22,0.995
2022-11-21,1.006
2022-11-18,1.014
2022-11-17,1.053
2022-11-16,1.005
2022-11-15,1.014
2022-11-14,0.989
2022-11-11,0.974
2022-11-10,0.991
2022-11-09,0.998
2022-11-08,1.011
2022-11-07,1.0
2022-11-04,1.008
2022-11-03,0.996
2022-11-02,1.016
2022-11-01,1.023
2022-10-31,1.032
2022-10-28,0.977
2022-10-27,0.985
2022-10-26,0.986
2022-10-25,0.931
2022-10-24,0.956
2022-10-21,0.933
2022-10-20,0.929
2022-10-19,0.906
2022-10-18,0.906
2022-10-17,0.918
2022-10-14,0.893
2022-10-13,0.887
2022-10-12,0.849
2022-10-11,0.794
2022-10-10,0.791
2022-09-30,0.801
2022-09-29,0.821
2022-09-28,0.819
2022-09-27,0.849
2022-09-26,0.832
2022-09-23,0.844
2022-09-22,0.868
2022-09-21,0.842
2022-09-20,0.854
2022-09-19,0.858
2022-09-16,0.874
2022-09-15,0.85
2022-09-14,0.868
2022-09-13,0.861
2022-09-09,0.855
2022-09-08,0.847
2022-09-07,0.866
2022-09-06,0.851
2022-09-05,0.842
2022-09-02,0.852
2022-09-01,0.837
2022-08-31,0.818
2022-08-30,0.839
2022-08-29,0.841
2022-08-26,0.843
2022-08-25,0.869
2022-08-24,0.89
2022-08-23,0.921
2022-08-22,0.903
2022-08-19,0.902
2022-08-18,0.924
2022-08-17,0.915
2022-08-16,0.926
2022-08-15,0.93
2022-08-12,0.94
2022-08-11,0.96
2022-08-10,0.948
2022-08-09,0.958
2022-08-08,0.979
2022-08-05,0.973
2022-08-04,0.916
2022-08-03,0.907
2022-08-02,0.883
2022-08-01,0.929
2022-07-29,0.917
2022-07-28,0.918
2022-07-27,0.92
2022-07-26,0.918
2022-07-25,0.903
2022-07-22,0.914
2022-07-21,0.923
2022-07-20,0.928
2022-07-19,0.925
2022-07-18,0.891
2022-07-15,0.877
2022-07-14,0.9
2022-07-13,0.891
2022-07-12,0.889
2022-07-11,0.905
2022-07-08,0.92
2022-07-07,0.918
2022-07-06,0.914
2022-07-05,0.915
2022-07-04,0.939
2022-07-01,0.937
2022-06-30,0.93
2022-06-29,0.928
2022-06-28,0.944
2022-06-27,0.929
2022-06-24,0.938
2022-06-23,0.933
2022-06-22,0.913
2022-06-21,0.937
2022-06-20,0.943
2022-06-17,0.931
2022-06-16,0.932
2022-06-15,0.937
2022-06-14,0.937
2022-06-13,0.945
2022-06-10,0.929
2022-06-09,0.914
2022-06-08,0.946
2022-06-07,0.935
2022-06-06,0.939
2022-06-02,0.913
2022-06-01,0.881
2022-05-31,0.869
2022-05-30,0.853
2022-05-27,0.85
2022-05-26,0.851
2022-05-25,0.858
2022-05-24,0.832
2022-05-23,0.874
2022-05-20,0.857
2022-05-19,0.853
2022-05-18,0.854
2022-05-17,0.85
2022-05-16,0.847
2022-05-13,0.841
2022-05-12,0.841
2022-05-11,0.832
2022-05-10,0.827
2022-05-09,0.808
2022-05-06,0.814
2022-05-05,0.809
2022-04-29,0.8
2022-04-28,0.768
2022-04-27,0.783
2022-04-26,0.748
2022-04-25,0.768
2022-04-22,0.828
2022-04-21,0.852
2022-04-20,0.881
2022-04-19,0.9
2022-04-18,0.906
2022-04-15,0.914
2022-04-14,0.946
2022-04-13,0.94
2022-04-12,0.984
2022-04-11,0.979
2022-04-08,1.034
2022-04-07,1.045
2022-04-06,1.099
2022-04-01,1.1
2022-03-31,1.105
2022-03-30,1.076
2022-03-29,1.047
2022-03-28,1.059
2022-03-25,1.063
2022-03-24,1.079
2022-03-23,1.111
2022-03-22,1.124
2022-03-21,1.118
2022-03-18,1.116
2022-03-17,1.136
2022-03-16,1.114
2022-03-15,1.068
2022-03-14,1.099
2022-03-11,1.138
2022-03-10,1.109
2022-03-09,1.107
2022-03-08,1.119
2022-03-07,1.133
2022-03-04,1.155
2022-03-03,1.175
2022-03-02,1.193
2022-03-01,1.201
2022-02-28,1.188
2022-02-25,1.168
2022-02-24,1.148
2022-02-23,1.213
2022-02-22,1.199
2022-02-21,1.222
2022-02-18,1.182
2022-02-17,1.162
2022-02-16,1.163
2022-02-15,1.163
2022-02-14,1.163
2022-02-11,1.18
2022-02-10,1.198
2022-02-09,1.23
2022-02-08,1.172
2022-02-07,1.163
2022-01-28,1.172
2022-01-27,1.165
2022-01-26,1.254
2022-01-25,1.274
2022-01-24,1.329
2022-01-21,1.331
2022-01-20,1.358
2022-01-19,1.361
2022-01-18,1.36
2022-01-17,1.375
2022-01-14,1.308
2022-01-13,1.306
2022-01-12,1.32
2022-01-11,1.299
2022-01-10,1.346
2022-01-07,1.352
2022-01-06,1.388
2022-01-05,1.375
2022-01-04,1.423
2021-12-31,1.471
2021-12-30,1.481
2021-12-29,1.468
2021-12-28,1.487
2021-12-27,1.478
2021-12-24,1.462
2021-12-23,1.514
2021-12-22,1.509
2021-12-21,1.506
2021-12-20,1.512
2021-12-17,1.542
2021-12-16,1.584
2021-12-15,1.566
2021-12-14,1.585
2021-12-13,1.581
2021-12-10,1.571
2021-12-09,1.591
2021-12-08,1.628
2021-12-07,1.578
2021-12-06,1.614
2021-12-03,1.632
2021-12-02,1.597
2021-12-01,1.594
2021-11-30,1.582
2021-11-29,1.585
2021-11-26,1.594
2021-11-25,1.614
2021-11-24,1.629
2021-11-23,1.636
2021-11-22,1.637
2021-11-19,1.576
2021-11-18,1.571
2021-11-17,1.609
2021-11-16,1.594
2021-11-15,1.628
2021-11-12,1.673
2021-11-11,1.66
2021-11-10,1.625
2021-11-09,1.608
2021-11-08,1.572
2021-11-05,1.569
2021-11-04,1.583
2021-11-03,1.579
2021-11-02,1.568
2021-11-01,1.53
2021-10-29,1.527
2021-10-28,1.487
2021-10-27,1.505
2021-10-26,1.482
2021-10-25,1.495
2021-10-22,1.47
2021-10-21,1.467
2021-10-20,1.491
2021-10-19,1.498
2021-10-18,1.481
2021-10-15,1.489
2021-10-14,1.437
2021-10-13,1.443
2021-10-12,1.406
2021-10-11,1.455
2021-10-08,1.499
2021-09-30,1.509
2021-09-29,1.489
2021-09-28,1.52
2021-09-27,1.547
2021-09-24,1.628
2021-09-23,1.642
2021-09-22,1.626
2021-09-17,1.594
2021-09-16,1.589
2021-09-15,1.652
2021-09-14,1.659
2021-09-13,1.709
2021-09-10,1.662
2021-09-09,1.672
2021-09-08,1.662
2021-09-07,1.661
2021-09-06,1.622
2021-09-03,1.59
2021-09-02,1.632
2021-09-01,1.643
2021-08-31,1.614
2021-08-30,1.542
2021-08-27,1.53
2021-08-26,1.526
2021-08-25,1.552
2021-08-24,1.57
2021-08-23,1.543
2021-08-20,1.518
2021-08-19,1.502
2021-08-18,1.534
2021-08-17,1.525
2021-08-16,1.529
2021-08-13,1.567
2021-08-12,1.586
2021-08-11,1.581
2021-08-10,1.542
2021-08-09,1.544
2021-08-06,1.57
2021-08-05,1.554
2021-08-04,1.565
2021-08-03,1.487
2021-08-02,1.567
2021-07-30,1.611
2021-07-29,1.556
2021-07-28,1.451
2021-07-27,1.476
2021-07-26,1.498
2021-07-23,1.491
2021-07-22,1.501
2021-07-21,1.451
2021-07-20,1.386
2021-07-19,1.364
2021-07-16,1.371
2021-07-15,1.402
2021-07-14,1.375
2021-07-13,1.394
2021-07-12,1.436
2021-07-09,1.423
2021-07-08,1.451
2021-07-07,1.411
2021-07-06,1.398
2021-07-05,1.421
2021-07-02,1.365
2021-07-01,1.388
2021-06-30,1.413
2021-06-29,1.353
2021-06-28,1.361
2021-06-25,1.331
2021-06-24,1.315
2021-06-23,1.352
2021-06-22,1.301
2021-06-21,1.307
2021-06-18,1.315
2021-06-17,1.301
2021-06-16,1.203
2021-06-15,1.239
2021-06-11,1.229
2021-06-10,1.244
2021-06-09,1.218
2021-06-08,1.202
2021-06-07,1.223
2021-06-04,1.21
2021-06-03,1.186
2021-06-02,1.198
2021-06-01,1.203
2021-05-31,1.19
2021-05-28,1.159
2021-05-27,1.168
2021-05-26,1.127
2021-05-25,1.141
2021-05-24,1.104
2021-05-21,1.103
2021-05-20,1.112
2021-05-19,1.109
2021-05-18,1.113
2021-05-17,1.111
2021-05-14,1.096
2021-05-13,1.073
2021-05-12,1.083
2021-05-11,1.079
2021-05-10,1.071
2021-05-07,1.07
2021-05-06,1.082
2021-04-30,1.09
2021-04-29,1.098
2021-04-28,1.087
2021-04-27,1.074
2021-04-26,1.071
2021-04-23,1.082
2021-04-22,1.073
2021-04-21,1.075
2021-04-20,1.076
2021-04-19,1.076
2021-04-16,1.055
2021-04-15,1.05
2021-04-14,1.057
2021-04-13,1.054
2021-04-12,1.057
2021-04-09,1.08
2021-04-08,1.093
2021-04-07,1.091
2021-04-06,1.099
2021-04-02,1.103
2021-04-01,1.092
2021-03-31,1.078
2021-03-30,1.087
2021-03-29,1.075
2021-03-26,1.072
2021-03-25,1.047
2021-03-24,1.048
2021-03-23,1.064
2021-03-22,1.073
2021-03-19,1.063
2021-03-18,1.089
2021-03-17,1.079
2021-03-16,1.074
2021-03-15,1.065
2021-03-12,1.089
2021-03-11,1.085
2021-03-10,1.056
2021-03-09,1.05
2021-03-08,1.071
2021-03-05,1.106
2021-03-04,1.11
2021-03-03,1.143
2021-03-02,1.121
2021-03-01,1.134
2021-02-26,1.118
2021-02-25,1.144
2021-02-24,1.137
2021-02-23,1.164
2021-02-22,1.167
2021-02-19,1.202
2021-02-18,1.199
2021-02-10,1.206
2021-02-09,1.182
2021-02-08,1.157
2021-02-05,1.14
2021-02-04,1.138
2021-02-03,1.141
2021-02-02,1.142
2021-02-01,1.127
2021-01-29,1.113
2021-01-28,1.118
2021-01-27,1.146
2021-01-26,1.143
2021-01-25,1.164
2021-01-22,1.154
2021-01-21,1.152
2021-01-20,1.135
2021-01-19,1.127
2021-01-18,1.142
2021-01-15,1.13
2021-01-14,1.132
2021-01-13,1.153
2021-01-12,1.157
2021-01-11,1.127
2021-01-08,1.137
2021-01-07,1.141
2021-01-06,1.12
2021-01-05,1.111
2021-01-04,1.092
2020-12-31,1.081
2020-12-30,1.062
2020-12-29,1.046
2020-12-28,1.051
2020-12-25,1.046
2020-12-24,1.037
2020-12-23,1.038
2020-12-22,1.029
2020-12-21,1.043
2020-12-18,1.036
2020-12-17,1.038
2020-12-16,1.027
2020-12-15,1.023
2020-12-14,1.02
2020-12-11,1.011
2020-12-10,1.021
2020-12-09,1.021
2020-12-08,1.034
2020-12-07,1.037
2020-12-04,1.044
2020-12-03,1.042
2020-12-02,1.044
2020-12-01,1.043
2020-11-30,1.022
2020-11-27,1.026
2020-11-26,1.014
2020-11-25,1.013
2020-11-24,1.025
2020-11-23,1.032
2020-11-20,1.021
2020-11-19,1.018
2020-11-18,1.011
2020-11-17,1.012
2020-11-16,1.014
2020-11-13,1.007
2020-11-12,1.017
2020-11-11,1.016
2020-11-10,1.026
2020-11-09,1.031
2020-11-06,1.015
2020-11-05,1.015
2020-11-04,1.007
2020-11-03,1.004
2020-11-02,0.996
2020-10-30,0.994
2020-10-29,0.998
2020-10-28,0.998
2020-10-27,1.0
2020-10-26,1.004
2020-10-23,1.006
2020-10-22,1.011
2020-10-21,1.011
2020-10-20,1.011
2020-10-19,1.01
2020-10-16,1.014
2020-10-15,1.01
2020-10-14,1.012
2020-10-13,1.014
2020-10-12,1.013
2020-10-09,0.998
2020-09-30,0.994
2020-09-29,0.992
2020-09-28,0.995
2020-09-25,0.992
2020-09-24,0.993
2020-09-23,1.005
2020-09-22,1.005
2020-09-21,1.013
2020-09-18,1.016
2020-09-17,1.0
2020-09-16,1.006
2020-09-15,1.005
2020-09-14,1.001
2020-09-11,1.0
2020-09-10,0.998
2020-09-09,0.998
2020-09-08,1.01
2020-09-07,1.005
2020-09-04,1.014
2020-09-03,1.02
2020-09-02,1.021
2020-09-01,1.025
2020-08-31,1.022
2020-08-28,1.024
2020-08-27,1.014
2020-08-26,1.011
2020-08-25,1.019
2020-08-24,1.019
2020-08-21,1.019
2020-08-20,1.016
2020-08-19,1.023
2020-08-18,1.031
2020-08-17,1.034
2020-08-14,1.021
2020-08-13,1.015
2020-08-12,1.02
2020-08-11,1.018
2020-08-10,1.027
2020-08-07,1.028
2020-08-06,1.037
2020-08-05,1.04
2020-08-04,1.044
2020-08-03,1.051
2020-07-31,1.044
2020-07-30,1.042
2020-07-29,1.047
2020-07-28,1.049
2020-07-27,1.046
2020-07-24,1.048
2020-07-23,1.061
