date,net_value
2024-07-05,1.576
2024-07-04,1.562
2024-07-03,1.561
2024-07-02,1.581
2024-07-01,1.615
2024-06-30,1.625
2024-06-28,1.626
2024-06-27,1.593
2024-06-26,1.626
2024-06-25,1.618
2024-06-24,1.652
2024-06-21,1.677
2024-06-20,1.68
2024-06-19,1.685
2024-06-18,1.709
2024-06-17,1.675
2024-06-14,1.646
2024-06-13,1.639
2024-06-12,1.613
2024-06-11,1.615
2024-06-07,1.62
2024-06-06,1.65
2024-06-05,1.657
2024-06-04,1.688
2024-06-03,1.652
2024-05-31,1.634
2024-05-30,1.653
2024-05-29,1.66
2024-05-28,1.655
2024-05-27,1.664
2024-05-24,1.634
2024-05-23,1.64
2024-05-22,1.663
2024-05-21,1.669
2024-05-20,1.681
2024-05-17,1.665
2024-05-16,1.68
2024-05-15,1.694
2024-05-14,1.705
2024-05-13,1.703
2024-05-10,1.687
2024-05-09,1.68
2024-05-08,1.645
2024-05-07,1.659
2024-05-06,1.669
2024-04-30,1.64
2024-04-29,1.651
2024-04-26,1.615
2024-04-25,1.584
2024-04-24,1.589
2024-04-23,1.58
2024-04-22,1.588
2024-04-19,1.599
2024-04-18,1.633
2024-04-17,1.629
2024-04-16,1.598
2024-04-15,1.625
2024-04-12,1.608
2024-04-11,1.608
2024-04-10,1.59
2024-04-09,1.619
2024-04-08,1.619
2024-04-03,1.626
2024-04-02,1.649
2024-04-01,1.662
2024-03-29,1.616
2024-03-28,1.611
2024-03-27,1.598
2024-03-26,1.635
2024-03-25,1.631
2024-03-22,1.647
2024-03-21,1.652
2024-03-20,1.663
2024-03-19,1.67
2024-03-18,1.696
2024-03-15,1.668
2024-03-14,1.665
2024-03-13,1.669
2024-03-12,1.671
2024-03-11,1.685
2024-03-08,1.63
2024-03-07,1.578
2024-03-06,1.617
2024-03-05,1.583
2024-03-04,1.604
2024-03-01,1.571
2024-02-29,1.557
2024-02-28,1.504
2024-02-27,1.56
2024-02-26,1.532
2024-02-23,1.532
2024-02-22,1.521
2024-02-21,1.512
2024-02-20,1.502
2024-02-19,1.504
2024-02-08,1.493
2024-02-07,1.465
2024-02-06,1.439
2024-02-05,1.363
2024-02-02,1.391
2024-02-01,1.427
2024-01-31,1.408
2024-01-30,1.422
2024-01-29,1.439
2024-01-26,1.504
2024-01-25,1.54
2024-01-24,1.532
2024-01-23,1.543
2024-01-22,1.514
2024-01-19,1.556
2024-01-18,1.597
2024-01-17,1.574
2024-01-16,1.612
2024-01-15,1.599
2024-01-12,1.605
2024-01-11,1.602
2024-01-10,1.576
2024-01-09,1.568
2024-01-08,1.557
2024-01-05,1.581
2024-01-04,1.617
2024-01-03,1.63
2024-01-02,1.649
2023-12-31,1.661
2023-12-29,1.661
2023-12-28,1.649
2023-12-27,1.592
2023-12-26,1.598
2023-12-25,1.611
2023-12-22,1.591
2023-12-21,1.576
2023-12-20,1.566
2023-12-19,1.58
2023-12-18,1.572
2023-12-15,1.592
2023-12-14,1.607
2023-12-13,1.608
2023-12-12,1.614
2023-12-11,1.622
2023-12-08,1.602
2023-12-07,1.6
2023-12-06,1.614
2023-12-05,1.611
2023-12-04,1.634
2023-12-01,1.644
2023-11-30,1.654
2023-11-29,1.668
2023-11-28,1.683
2023-11-27,1.671
2023-11-24,1.661
2023-11-23,1.686
2023-11-22,1.663
2023-11-21,1.697
2023-11-20,1.716
2023-11-17,1.711
2023-11-16,1.696
2023-11-15,1.733
2023-11-14,1.708
2023-11-13,1.706
2023-11-10,1.708
2023-11-09,1.719
2023-11-08,1.714
2023-11-07,1.721
2023-11-06,1.718
2023-11-03,1.68
2023-11-02,1.66
2023-11-01,1.679
2023-10-31,1.667
2023-10-30,1.693
2023-10-27,1.67
2023-10-26,1.647
2023-10-25,1.651
2023-10-24,1.645
2023-10-23,1.63
2023-10-20,1.666
2023-10-19,1.667
2023-10-18,1.687
2023-10-17,1.706
2023-10-16,1.705
2023-10-13,1.712
2023-10-12,1.728
2023-10-11,1.71
2023-10-10,1.722
2023-10-09,1.737
2023-09-28,1.732
2023-09-27,1.715
2023-09-26,1.682
2023-09-25,1.688
2023-09-22,1.688
2023-09-21,1.663
2023-09-20,1.679
2023-09-19,1.695
2023-09-18,1.711
2023-09-15,1.7
2023-09-14,1.712
2023-09-13,1.741
2023-09-12,1.762
2023-09-11,1.762
2023-09-08,1.752
2023-09-07,1.761
2023-09-06,1.799
2023-09-05,1.798
2023-09-04,1.79
2023-09-01,1.785
2023-08-31,1.785
2023-08-30,1.8
2023-08-29,1.799
2023-08-28,1.742
2023-08-25,1.743
2023-08-24,1.774
2023-08-23,1.76
2023-08-22,1.813
2023-08-21,1.81
2023-08-18,1.837
2023-08-17,1.857
2023-08-16,1.843
2023-08-15,1.87
2023-08-14,1.892
2023-08-11,1.895
2023-08-10,1.927
2023-08-09,1.92
2023-08-08,1.946
2023-08-07,1.966
2023-08-04,1.976
2023-08-03,1.951
2023-08-02,1.948
2023-08-01,1.951
2023-07-31,1.967
2023-07-28,1.959
2023-07-27,1.957
2023-07-26,1.966
2023-07-25,1.981
2023-07-24,1.965
2023-07-21,1.973
2023-07-20,2.004
2023-07-19,2.047
2023-07-18,2.08
2023-07-17,2.094
2023-07-14,2.106
2023-07-13,2.136
2023-07-12,2.129
2023-07-11,2.149
2023-07-10,2.138
2023-07-07,2.116
2023-07-06,2.155
2023-07-05,2.153
2023-07-04,2.185
2023-07-03,2.189
2023-06-30,2.183
2023-06-29,2.17
2023-06-28,2.153
2023-06-27,2.162
2023-06-26,2.151
2023-06-21,2.163
2023-06-20,2.213
2023-06-19,2.208
2023-06-16,2.176
2023-06-15,2.143
2023-06-14,2.071
2023-06-13,2.077
2023-06-12,2.071
2023-06-09,2.054
2023-06-08,2.015
2023-06-07,2.03
2023-06-06,2.05
2023-06-05,2.059
2023-06-02,2.079
2023-06-01,2.064
2023-05-31,2.084
2023-05-30,2.092
2023-05-29,2.081
2023-05-26,2.131
2023-05-25,2.161
2023-05-24,2.106
2023-05-23,2.072
2023-05-22,2.085
2023-05-19,2.087
2023-05-18,2.1
2023-05-17,2.105
2023-05-16,2.092
2023-05-15,2.095
2023-05-12,2.038
2023-05-11,2.078
2023-05-10,2.08
2023-05-09,2.066
2023-05-08,2.1
2023-05-05,2.094
2023-05-04,2.15
2023-04-28,2.176
2023-04-27,2.179
2023-04-26,2.217
2023-04-25,2.124
2023-04-24,2.173
2023-04-21,2.221
2023-04-20,2.251
2023-04-19,2.259
2023-04-18,2.276
2023-04-17,2.251
2023-04-14,2.239
2023-04-13,2.205
2023-04-12,2.233
2023-04-11,2.257
2023-04-10,2.247
2023-04-07,2.24
2023-04-06,2.228
2023-04-04,2.227
2023-04-03,2.278
2023-03-31,2.237
2023-03-30,2.224
2023-03-29,2.204
2023-03-28,2.194
2023-03-27,2.224
2023-03-24,2.21
2023-03-23,2.21
2023-03-22,2.235
2023-03-21,2.252
2023-03-20,2.23
2023-03-17,2.192
2023-03-16,2.213
2023-03-15,2.289
2023-03-14,2.294
2023-03-13,2.344
2023-03-10,2.361
2023-03-09,2.391
2023-03-08,2.405
2023-03-07,2.42
2023-03-06,2.44
2023-03-03,2.384
2023-03-02,2.384
2023-03-01,2.42
2023-02-28,2.467
2023-02-27,2.466
2023-02-24,2.454
2023-02-23,2.485
2023-02-22,2.427
2023-02-21,2.447
2023-02-20,2.45
2023-02-17,2.414
2023-02-16,2.455
2023-02-15,2.519
2023-02-14,2.526
2023-02-13,2.533
2023-02-10,2.526
2023-02-09,2.56
2023-02-08,2.531
2023-02-07,2.534
2023-02-06,2.543
2023-02-03,2.568
2023-02-02,2.606
2023-02-01,2.614
2023-01-31,2.615
2023-01-30,2.595
2023-01-20,2.544
2023-01-19,2.516
2023-01-18,2.542
2023-01-17,2.544
2023-01-16,2.513
2023-01-13,2.513
2023-01-12,2.544
2023-01-11,2.534
2023-01-10,2.56
2023-01-09,2.552
2023-01-06,2.55
2023-01-05,2.475
2023-01-04,2.415
2023-01-03,2.478
2022-12-31,2.411
2022-12-30,2.412
2022-12-29,2.396
2022-12-28,2.399
2022-12-27,2.402
2022-12-26,2.349
2022-12-23,2.205
2022-12-22,2.26
2022-12-21,2.313
2022-12-20,2.342
2022-12-19,2.345
2022-12-16,2.342
2022-12-15,2.412
2022-12-14,2.378
2022-12-13,2.402
2022-12-12,2.475
2022-12-09,2.505
2022-12-08,2.518
2022-12-07,2.499
2022-12-06,2.517
2022-12-05,2.518
2022-12-02,2.593
2022-12-01,2.548
2022-11-30,2.533
2022-11-29,2.51
2022-11-28,2.548
2022-11-25,2.532
2022-11-24,2.62
2022-11-23,2.6
2022-11-22,2.531
2022-11-21,2.582
2022-11-18,2.563
2022-11-17,2.558
2022-11-16,2.601
2022-11-15,2.638
2022-11-14,2.593
2022-11-11,2.696
2022-11-10,2.685
2022-11-09,2.742
2022-11-08,2.769
2022-11-07,2.8
2022-11-04,2.818
2022-11-03,2.727
2022-11-02,2.692
2022-11-01,2.645
2022-10-31,2.594
2022-10-28,2.624
2022-10-27,2.691
2022-10-26,2.774
2022-10-25,2.777
2022-10-24,2.725
2022-10-21,2.757
2022-10-20,2.727
2022-10-19,2.796
2022-10-18,2.841
2022-10-17,2.819
2022-10-14,2.859
2022-10-13,2.799
2022-10-12,2.785
2022-10-11,2.698
2022-10-10,2.67
2022-09-30,2.734
2022-09-29,2.834
2022-09-28,2.819
2022-09-27,2.896
2022-09-26,2.904
2022-09-23,2.812
2022-09-22,2.853
2022-09-21,2.806
2022-09-20,2.826
2022-09-19,2.733
2022-09-16,2.744
2022-09-15,2.744
2022-09-14,2.954
2022-09-13,2.99
2022-09-09,3.001
2022-09-08,3.069
2022-09-07,3.096
2022-09-06,3.034
2022-09-05,2.912
2022-09-02,2.825
2022-09-01,2.855
2022-08-31,2.866
2022-08-30,3.07
2022-08-29,3.13
2022-08-26,3.06
2022-08-25,3.074
2022-08-24,3.198
2022-08-23,3.273
2022-08-22,3.201
2022-08-19,3.193
2022-08-18,3.275
2022-08-17,3.158
2022-08-16,3.136
2022-08-15,3.077
2022-08-12,2.981
2022-08-11,3.051
2022-08-10,3.095
2022-08-09,3.091
2022-08-08,3.029
2022-08-05,2.966
2022-08-04,2.981
2022-08-03,3.007
2022-08-02,3.086
2022-08-01,3.086
2022-07-29,3.02
2022-07-28,3.008
2022-07-27,3.028
2022-07-26,2.957
2022-07-25,2.915
2022-07-22,2.98
2022-07-21,2.972
2022-07-20,3.028
2022-07-19,2.99
2022-07-18,3.061
2022-07-15,3.058
2022-07-14,3.049
2022-07-13,2.947
2022-07-12,2.909
2022-07-11,3.005
2022-07-08,3.024
2022-07-07,3.138
2022-07-06,2.986
2022-07-05,2.976
2022-07-04,2.983
2022-07-01,2.885
2022-06-30,2.862
2022-06-29,2.805
2022-06-28,2.919
2022-06-27,2.908
2022-06-24,2.878
2022-06-23,2.831
2022-06-22,2.726
2022-06-21,2.67
2022-06-20,2.698
2022-06-17,2.625
2022-06-16,2.538
2022-06-15,2.511
2022-06-14,2.543
2022-06-13,2.57
2022-06-10,2.556
2022-06-09,2.512
2022-06-08,2.574
2022-06-07,2.578
2022-06-06,2.593
2022-06-02,2.501
2022-06-01,2.441
2022-05-31,2.439
2022-05-30,2.401
2022-05-27,2.383
2022-05-26,2.385
2022-05-25,2.372
2022-05-24,2.354
2022-05-23,2.425
2022-05-20,2.411
2022-05-19,2.404
2022-05-18,2.34
2022-05-17,2.314
2022-05-16,2.245
2022-05-13,2.267
2022-05-12,2.258
2022-05-11,2.267
2022-05-10,2.204
2022-05-09,2.141
2022-05-06,2.123
2022-05-05,2.156
2022-04-29,2.151
2022-04-28,2.059
2022-04-27,2.039
2022-04-26,1.901
2022-04-25,1.921
2022-04-22,2.029
2022-04-21,2.048
2022-04-20,2.112
2022-04-19,2.167
2022-04-18,2.176
2022-04-15,2.106
2022-04-14,2.117
2022-04-13,2.128
2022-04-12,2.166
2022-04-11,2.15
2022-04-08,2.256
2022-04-07,2.265
2022-04-06,2.303
2022-04-01,2.382
2022-03-31,2.372
2022-03-30,2.435
2022-03-29,2.359
2022-03-28,2.357
2022-03-25,2.403
2022-03-24,2.475
2022-03-23,2.495
2022-03-22,2.481
2022-03-21,2.532
2022-03-18,2.511
2022-03-17,2.529
2022-03-16,2.529
2022-03-15,2.41
2022-03-14,2.433
2022-03-11,2.493
2022-03-10,2.519
2022-03-09,2.452
2022-03-08,2.432
2022-03-07,2.48
2022-03-04,2.541
2022-03-03,2.59
2022-03-02,2.662
2022-03-01,2.7
2022-02-28,2.711
2022-02-25,2.66
2022-02-24,2.606
2022-02-23,2.628
2022-02-22,2.54
2022-02-21,2.543
2022-02-18,2.565
2022-02-17,2.598
2022-02-16,2.556
2022-02-15,2.559
2022-02-14,2.462
2022-02-11,2.453
2022-02-10,2.521
2022-02-09,2.609
2022-02-08,2.573
2022-02-07,2.661
2022-01-28,2.661
2022-01-27,2.668
2022-01-26,2.735
2022-01-25,2.683
2022-01-24,2.755
2022-01-21,2.708
2022-01-20,2.737
2022-01-19,2.787
2022-01-18,2.879
2022-01-17,2.877
2022-01-14,2.855
2022-01-13,2.792
2022-01-12,2.832
2022-01-11,2.72
2022-01-10,2.776
2022-01-07,2.792
2022-01-06,2.848
2022-01-05,2.84
2022-01-04,2.959
2021-12-31,3.054
2021-12-30,3.023
2021-12-29,3.009
2021-12-28,3.006
2021-12-27,2.954
2021-12-24,2.972
2021-12-23,3.067
2021-12-22,3.019
2021-12-21,3.011
2021-12-20,3.013
2021-12-17,3.102
2021-12-16,3.166
2021-12-15,3.151
2021-12-14,3.183
2021-12-13,3.183
2021-12-10,3.169
2021-12-09,3.115
2021-12-08,3.14
2021-12-07,3.071
2021-12-06,3.145
2021-12-03,3.206
2021-12-02,3.205
2021-12-01,3.229
2021-11-30,3.285
2021-11-29,3.291
2021-11-26,3.207
2021-11-25,3.142
2021-11-24,3.178
2021-11-23,3.236
2021-11-22,3.281
2021-11-19,3.191
2021-11-18,3.152
2021-11-17,3.14
2021-11-16,3.056
2021-11-15,3.081
2021-11-12,3.171
2021-11-11,3.12
2021-11-10,3.121
2021-11-09,3.149
2021-11-08,3.12
2021-11-05,3.057
2021-11-04,3.113
2021-11-03,3.052
2021-11-02,3.108
2021-11-01,3.117
2021-10-29,3.143
2021-10-28,3.067
2021-10-27,3.116
2021-10-26,3.055
2021-10-25,3.08
2021-10-22,2.97
2021-10-21,2.999
2021-10-20,3.044
2021-10-19,2.987
2021-10-18,2.982
2021-10-15,2.904
2021-10-14,2.854
2021-10-13,2.824
2021-10-12,2.738
2021-10-11,2.776
2021-10-08,2.815
2021-09-30,2.904
2021-09-29,2.818
2021-09-28,2.896
2021-09-27,2.955
2021-09-24,3.016
2021-09-23,3.017
2021-09-22,3.081
2021-09-17,3.086
2021-09-16,3.09
2021-09-15,3.244
2021-09-14,3.186
2021-09-13,3.131
2021-09-10,3.141
2021-09-09,3.072
2021-09-08,3.06
2021-09-07,3.126
2021-09-06,3.043
2021-09-03,3.038
2021-09-02,3.16
2021-09-01,3.09
2021-08-31,3.241
2021-08-30,3.291
2021-08-27,3.2
2021-08-26,3.17
2021-08-25,3.184
2021-08-24,3.109
2021-08-23,3.048
2021-08-20,2.95
2021-08-19,2.938
2021-08-18,2.846
2021-08-17,2.849
2021-08-16,2.883
2021-08-13,2.965
2021-08-12,2.978
2021-08-11,2.989
2021-08-10,2.99
2021-08-09,3.014
2021-08-06,3.061
2021-08-05,3.048
2021-08-04,3.02
2021-08-03,2.821
2021-08-02,2.953
2021-07-30,2.93
2021-07-29,2.907
2021-07-28,2.696
2021-07-27,2.682
2021-07-26,2.821
2021-07-23,2.816
2021-07-22,2.829
2021-07-21,2.769
2021-07-20,2.642
2021-07-19,2.598
2021-07-16,2.607
2021-07-15,2.678
2021-07-14,2.595
2021-07-13,2.671
2021-07-12,2.693
2021-07-09,2.64
2021-07-08,2.64
2021-07-07,2.599
2021-07-06,2.481
2021-07-05,2.513
2021-07-02,2.493
2021-07-01,2.537
2021-06-30,2.558
2021-06-29,2.497
2021-06-28,2.462
2021-06-25,2.424
2021-06-24,2.405
2021-06-23,2.437
2021-06-22,2.401
2021-06-21,2.399
2021-06-18,2.35
2021-06-17,2.27
2021-06-16,2.206
2021-06-15,2.304
2021-06-11,2.313
2021-06-10,2.28
2021-06-09,2.208
2021-06-08,2.179
2021-06-07,2.184
2021-06-04,2.189
2021-06-03,2.172
2021-06-02,2.204
2021-06-01,2.241
2021-05-31,2.261
2021-05-28,2.172
2021-05-27,2.117
2021-05-26,2.084
2021-05-25,2.098
2021-05-24,2.061
2021-05-21,2.054
2021-05-20,2.066
2021-05-19,2.064
2021-05-18,2.043
2021-05-17,2.041
2021-05-14,1.973
2021-05-13,1.913
2021-05-12,1.953
2021-05-11,1.941
2021-05-10,1.965
2021-05-07,1.977
2021-05-06,2.053
2021-04-30,2.06
2021-04-29,2.035
2021-04-28,2.054
2021-04-27,2.021
2021-04-26,2.005
2021-04-23,2.015
2021-04-22,1.998
2021-04-21,1.994
2021-04-20,1.996
2021-04-19,1.991
2021-04-16,1.913
2021-04-15,1.924
2021-04-14,1.917
2021-04-13,1.872
2021-04-12,1.874
2021-04-09,1.928
2021-04-08,1.961
2021-04-07,1.956
2021-04-06,1.982
2021-04-02,1.956
2021-04-01,1.949
2021-03-31,1.92
2021-03-30,1.94
2021-03-29,1.894
2021-03-26,1.877
2021-03-25,1.818
2021-03-24,1.798
2021-03-23,1.854
2021-03-22,1.883
2021-03-19,1.857
2021-03-18,1.904
2021-03-17,1.863
2021-03-16,1.827
2021-03-15,1.822
2021-03-12,1.906
2021-03-11,1.901
2021-03-10,1.851
2021-03-09,1.818
2021-03-08,1.877
2021-03-05,1.988
2021-03-04,1.98
2021-03-03,2.107
2021-03-02,2.115
2021-03-01,2.113
2021-02-26,2.044
2021-02-25,2.091
2021-02-24,2.099
2021-02-23,2.164
2021-02-22,2.176
2021-02-19,2.277
2021-02-18,2.328
2021-02-10,2.357
2021-02-09,2.324
2021-02-08,2.249
2021-02-05,2.21
2021-02-04,2.229
2021-02-03,2.233
2021-02-02,2.26
2021-02-01,2.203
2021-01-29,2.205
2021-01-28,2.243
2021-01-27,2.347
2021-01-26,2.316
2021-01-25,2.358
2021-01-22,2.379
2021-01-21,2.318
2021-01-20,2.257
2021-01-19,2.182
2021-01-18,2.233
2021-01-15,2.202
2021-01-14,2.178
2021-01-13,2.244
2021-01-12,2.276
2021-01-11,2.232
2021-01-08,2.303
2021-01-07,2.368
2021-01-06,2.302
2021-01-05,2.308
2021-01-04,2.275
2020-12-31,2.163
2020-12-30,2.105
2020-12-29,2.05
2020-12-28,2.115
2020-12-25,2.124
2020-12-24,2.091
2020-12-23,2.108
2020-12-22,2.067
2020-12-21,2.111
2020-12-18,2.032
2020-12-17,2.026
2020-12-16,2.012
2020-12-15,2.013
2020-12-14,1.997
2020-12-11,1.95
2020-12-10,1.972
2020-12-09,1.964
2020-12-08,1.983
2020-12-07,1.966
2020-12-04,1.949
2020-12-03,1.936
2020-12-02,1.924
2020-12-01,1.928
2020-11-30,1.881
2020-11-27,1.883
2020-11-26,1.864
2020-11-25,1.878
2020-11-24,1.915
2020-11-23,1.925
2020-11-20,1.913
2020-11-19,1.903
2020-11-18,1.89
2020-11-17,1.92
2020-11-16,1.942
2020-11-13,1.957
2020-11-12,1.974
2020-11-11,1.965
2020-11-10,2.01
2020-11-09,2.041
2020-11-06,1.997
2020-11-05,2.033
2020-11-04,1.987
2020-11-03,1.985
2020-11-02,1.982
2020-10-30,1.973
2020-10-29,2.015
2020-10-28,1.998
2020-10-27,1.968
2020-10-26,1.93
2020-10-23,1.904
2020-10-22,1.962
2020-10-21,1.977
2020-10-20,2.013
2020-10-19,1.985
2020-10-16,2.025
2020-10-15,2.051
2020-10-14,2.065
2020-10-13,2.093
2020-10-12,2.082
2020-10-09,2.029
2020-09-30,1.948
2020-09-29,1.934
2020-09-28,1.908
2020-09-25,1.903
2020-09-24,1.905
2020-09-23,1.945
2020-09-22,1.911
2020-09-21,1.922
2020-09-18,1.943
2020-09-17,1.92
2020-09-16,1.902
2020-09-15,1.929
2020-09-14,1.922
2020-09-11,1.908
2020-09-10,1.857
2020-09-09,1.864
2020-09-08,1.924
2020-09-07,1.936
2020-09-04,2.021
2020-09-03,2.047
2020-09-02,2.069
2020-09-01,2.065
2020-08-31,2.041
2020-08-28,2.057
2020-08-27,2.025
2020-08-26,2.003
2020-08-25,2.039
2020-08-24,2.038
2020-08-21,1.986
2020-08-20,1.953
2020-08-19,1.962
2020-08-18,2.009
2020-08-17,1.996
2020-08-14,1.974
2020-08-13,1.942
2020-08-12,1.96
2020-08-11,1.983
2020-08-10,2.017
2020-08-07,2.005
2020-08-06,2.049
2020-08-05,2.075
2020-08-04,2.057
2020-08-03,2.08
2020-07-31,2.048
2020-07-30,2.006
2020-07-29,2.02
2020-07-28,1.944
2020-07-27,1.905
2020-07-24,1.916
2020-07-23,2.05
2020-07-22,2.043
