date,net_value
2020-12-10,1.4038
2020-12-09,1.4109
2020-12-08,1.4337
2020-12-07,1.4259
2020-12-04,1.4333
2020-12-03,1.4235
2020-12-02,1.4216
2020-12-01,1.4222
2020-11-30,1.3949
2020-11-27,1.4036
2020-11-26,1.401
2020-11-25,1.4078
2020-11-24,1.4279
2020-11-23,1.4284
2020-11-20,1.4227
2020-11-19,1.4168
2020-11-18,1.4113
2020-11-17,1.4185
2020-11-16,1.439
2020-11-13,1.4471
2020-11-12,1.4411
2020-11-11,1.432
2020-11-10,1.4798
2020-11-09,1.5215
2020-11-06,1.4774
2020-11-05,1.4921
2020-11-04,1.4501
2020-11-03,1.4513
2020-11-02,1.4364
2020-10-30,1.4023
2020-10-29,1.443
2020-10-28,1.435
2020-10-27,1.4181
2020-10-26,1.4105
2020-10-23,1.4026
2020-10-22,1.4243
2020-10-21,1.4328
2020-10-20,1.4577
2020-10-19,1.4395
2020-10-16,1.4482
2020-10-15,1.4577
2020-10-14,1.4738
2020-10-13,1.4851
2020-10-12,1.4749
2020-10-09,1.4364
2020-09-30,1.3799
2020-09-29,1.372
2020-09-28,1.3596
2020-09-25,1.362
2020-09-24,1.3605
2020-09-23,1.3932
2020-09-22,1.3873
2020-09-21,1.3889
2020-09-18,1.395
2020-09-17,1.3748
2020-09-16,1.3693
2020-09-15,1.3836
2020-09-14,1.382
2020-09-11,1.3657
2020-09-10,1.3259
2020-09-09,1.3411
2020-09-08,1.3857
2020-09-07,1.3988
2020-09-04,1.4366
2020-09-03,1.4418
2020-09-02,1.456
2020-09-01,1.4534
2020-08-31,1.4391
2020-08-28,1.4425
2020-08-27,1.4317
2020-08-26,1.4101
2020-08-25,1.4426
2020-08-24,1.442
2020-08-21,1.3969
2020-08-20,1.3748
2020-08-19,1.3825
2020-08-18,1.4177
2020-08-17,1.4277
2020-08-14,1.4094
2020-08-13,1.3822
2020-08-12,1.3851
2020-08-11,1.3908
2020-08-10,1.4027
2020-08-07,1.4245
2020-08-06,1.4547
2020-08-05,1.4691
2020-08-04,1.4569
2020-08-03,1.47
2020-07-31,1.4337
2020-07-30,1.4001
2020-07-29,1.4186
2020-07-28,1.3843
2020-07-27,1.3547
2020-07-24,1.3585
2020-07-23,1.442
2020-07-22,1.4452
2020-07-21,1.4387
2020-07-20,1.4243
2020-07-17,1.4008
2020-07-16,1.3878
2020-07-15,1.4723
2020-07-14,1.5009
2020-07-13,1.522
2020-07-10,1.4759
2020-07-09,1.4943
2020-07-08,1.4454
2020-07-07,1.4117
2020-07-06,1.3785
2020-07-03,1.3365
2020-07-02,1.3217
2020-07-01,1.318
2020-06-30,1.3217
2020-06-29,1.2809
2020-06-24,1.2932
2020-06-23,1.281
2020-06-22,1.2767
2020-06-19,1.2615
2020-06-18,1.2454
2020-06-17,1.2181
2020-06-16,1.2194
2020-06-15,1.1824
2020-06-12,1.1855
2020-06-11,1.1925
2020-06-10,1.1995
2020-06-09,1.1921
2020-06-08,1.1859
2020-06-05,1.185
2020-06-04,1.1741
2020-06-03,1.1757
2020-06-02,1.1698
2020-06-01,1.1656
2020-05-29,1.1184
2020-05-28,1.1084
2020-05-27,1.1138
2020-05-26,1.1341
2020-05-25,1.1001
2020-05-22,1.1038
2020-05-21,1.1316
2020-05-20,1.144
2020-05-19,1.1575
2020-05-18,1.1385
2020-05-15,1.1634
2020-05-14,1.1568
2020-05-13,1.1709
2020-05-12,1.1653
2020-05-11,1.1599
2020-05-08,1.1635
2020-05-07,1.1516
2020-05-06,1.157
2020-04-30,1.1319
2020-04-29,1.0996
2020-04-28,1.1044
2020-04-27,1.0865
2020-04-24,1.0886
2020-04-23,1.1074
2020-04-22,1.1147
2020-04-21,1.1116
2020-04-20,1.1163
2020-04-17,1.1028
2020-04-16,1.096
2020-04-15,1.0898
2020-04-14,1.0826
2020-04-13,1.0503
2020-04-10,1.061
2020-04-09,1.0941
2020-04-08,1.0956
2020-04-07,1.0969
2020-04-03,1.0677
2020-04-02,1.0815
2020-04-01,1.0448
2020-03-31,1.054
2020-03-30,1.0454
2020-03-27,1.0657
2020-03-26,1.0699
2020-03-25,1.0771
2020-03-24,1.0336
2020-03-23,1.0098
2020-03-20,1.0662
2020-03-19,1.0593
2020-03-18,1.0434
2020-03-17,1.0637
2020-03-16,1.0771
2020-03-13,1.1533
2020-03-12,1.1647
2020-03-11,1.1931
2020-03-10,1.2206
2020-03-09,1.1799
2020-03-06,1.2392
2020-03-05,1.2473
2020-03-04,1.2474
2020-03-03,1.2697
2020-03-02,1.252
2020-02-28,1.213
2020-02-27,1.2714
2020-02-26,1.2785
2020-02-25,1.3466
2020-02-24,1.3197
2020-02-21,1.2716
2020-02-20,1.2458
2020-02-19,1.2103
2020-02-18,1.2094
2020-02-17,1.1894
2020-02-14,1.1426
2020-02-13,1.1403
2020-02-12,1.153
2020-02-11,1.1348
2020-02-10,1.1302
2020-02-07,1.1227
2020-02-06,1.1301
2020-02-05,1.1113
2020-02-04,1.0907
2020-02-03,1.0445
2020-01-23,1.1343
2020-01-22,1.1574
2020-01-21,1.1304
2020-01-20,1.1476
2020-01-17,1.118
2020-01-16,1.1123
2020-01-15,1.1088
2020-01-14,1.1015
2020-01-13,1.1008
2020-01-10,1.0662
2020-01-09,1.0621
2020-01-08,1.035
2020-01-07,1.0475
2020-01-06,1.0438
2020-01-03,1.0348
2019-12-31,1.0134
2019-12-27,0.9942
2019-12-20,1.0042
2019-12-13,1.0039
2019-12-12,1.0006
2019-12-06,1.0
