date,net_value
2025-01-27,1.16
2025-01-24,1.1581
2025-01-23,1.1373
2025-01-22,1.1451
2025-01-21,1.1525
2025-01-20,1.1508
2025-01-17,1.1276
2025-01-16,1.126
2025-01-15,1.1232
2025-01-14,1.1368
2025-01-13,1.1067
2025-01-10,1.1095
2025-01-09,1.1275
2025-01-08,1.1202
2025-01-07,1.1328
2025-01-06,1.1335
2025-01-03,1.1367
2025-01-02,1.1548
2024-12-31,1.1806
2024-12-30,1.1912
2024-12-27,1.1938
2024-12-26,1.1932
2024-12-25,1.1927
2024-12-24,1.1966
2024-12-23,1.1865
2024-12-20,1.1888
2024-12-19,1.1924
2024-12-18,1.1978
2024-12-17,1.1865
2024-12-16,1.1986
2024-12-13,1.2266
2024-12-12,1.2603
2024-12-11,1.2514
2024-12-10,1.2438
2024-12-09,1.248
2024-12-06,1.2317
2024-12-05,1.2157
2024-12-04,1.2149
2024-12-03,1.2281
2024-12-02,1.215
2024-11-29,1.1935
2024-11-28,1.1804
2024-11-27,1.194
2024-11-26,1.1586
2024-11-25,1.1581
2024-11-22,1.1562
2024-11-21,1.2012
2024-11-20,1.2087
2024-11-19,1.1954
2024-11-18,1.1935
2024-11-15,1.2102
2024-11-14,1.2217
2024-11-13,1.2551
2024-11-12,1.2664
2024-11-11,1.2756
2024-11-08,1.2731
2024-11-07,1.2963
2024-11-06,1.2696
2024-11-05,1.2686
2024-11-04,1.2406
2024-11-01,1.2323
2024-10-31,1.2324
2024-10-30,1.238
2024-10-29,1.243
2024-10-28,1.2615
2024-10-25,1.2485
2024-10-24,1.2237
2024-10-23,1.2512
2024-10-22,1.2545
2024-10-21,1.242
2024-10-18,1.2299
2024-10-17,1.1974
2024-10-16,1.2099
2024-10-15,1.2074
2024-10-14,1.238
2024-10-11,1.2096
2024-10-10,1.2449
2024-10-09,1.2211
2024-10-08,1.3006
2024-09-30,1.2573
2024-09-27,1.1585
2024-09-26,1.0983
2024-09-25,1.0478
2024-09-24,1.0384
2024-09-23,1.0091
2024-09-20,1.0118
2024-09-19,1.0131
2024-09-18,0.9985
2024-09-13,0.9987
2024-09-12,1.0026
2024-09-11,1.0138
2024-09-10,1.012
2024-09-09,1.0146
2024-09-06,1.0241
2024-09-05,1.0369
2024-09-04,1.0381
2024-09-03,1.0425
2024-09-02,1.0392
2024-08-30,1.0675
2024-08-29,1.061
2024-08-28,1.0496
2024-08-27,1.0462
2024-08-26,1.0484
2024-08-23,1.064
2024-08-22,1.0684
2024-08-21,1.0772
2024-08-20,1.0782
2024-08-19,1.0907
2024-08-16,1.0887
2024-08-15,1.0924
2024-08-14,1.0944
2024-08-13,1.1174
2024-08-12,1.1144
2024-08-09,1.1138
2024-08-08,1.1186
2024-08-07,1.1257
2024-08-06,1.1228
2024-08-05,1.1028
2024-08-02,1.1194
2024-08-01,1.1318
2024-07-31,1.1423
2024-07-30,1.1162
2024-07-29,1.1251
2024-07-26,1.1446
2024-07-25,1.1118
2024-07-24,1.1259
2024-07-23,1.1356
2024-07-22,1.1723
2024-07-19,1.1662
2024-07-18,1.1738
2024-07-17,1.1555
2024-07-16,1.1524
2024-07-15,1.1553
2024-07-12,1.1787
2024-07-11,1.1784
2024-07-10,1.1449
2024-07-09,1.1562
2024-07-08,1.1374
2024-07-05,1.1751
2024-07-04,1.1609
2024-07-03,1.1776
2024-07-02,1.1905
2024-07-01,1.2107
2024-06-30,1.208
2024-06-28,1.2081
2024-06-27,1.2047
2024-06-26,1.2359
2024-06-25,1.2165
2024-06-24,1.2199
2024-06-21,1.2425
2024-06-20,1.2318
2024-06-19,1.2565
2024-06-18,1.2674
2024-06-17,1.2688
2024-06-14,1.2734
2024-06-13,1.2863
2024-06-12,1.2887
2024-06-11,1.2755
2024-06-07,1.2797
2024-06-06,1.2725
2024-06-05,1.2924
2024-06-04,1.2983
2024-06-03,1.2784
2024-05-31,1.2815
2024-05-30,1.2776
2024-05-29,1.2825
2024-05-28,1.2902
2024-05-27,1.2959
2024-05-24,1.2846
2024-05-23,1.2963
2024-05-22,1.32
2024-05-21,1.3271
2024-05-20,1.3501
2024-05-17,1.3442
2024-05-16,1.3444
2024-05-15,1.3374
2024-05-14,1.3475
2024-05-13,1.3416
2024-05-10,1.3439
2024-05-09,1.3452
2024-05-08,1.3127
2024-05-07,1.3286
2024-05-06,1.32
2024-04-30,1.2705
2024-04-29,1.2779
2024-04-26,1.2529
2024-04-25,1.2305
2024-04-24,1.2195
2024-04-23,1.2032
2024-04-22,1.204
2024-04-19,1.1935
2024-04-18,1.1946
2024-04-17,1.1929
2024-04-16,1.1673
2024-04-15,1.2074
2024-04-12,1.2294
2024-04-11,1.2333
2024-04-10,1.2327
2024-04-09,1.2468
2024-04-08,1.2183
2024-04-03,1.2392
2024-04-02,1.242
2024-04-01,1.2504
2024-03-29,1.2384
2024-03-28,1.229
2024-03-27,1.2097
2024-03-26,1.2163
2024-03-25,1.2227
2024-03-22,1.2376
2024-03-21,1.2622
2024-03-20,1.2639
2024-03-19,1.2556
2024-03-18,1.2658
2024-03-15,1.2544
2024-03-14,1.2481
2024-03-13,1.2664
2024-03-12,1.2653
2024-03-11,1.2551
2024-03-08,1.2266
2024-03-07,1.2121
2024-03-06,1.2358
2024-03-05,1.2255
2024-03-04,1.2422
2024-03-01,1.2325
2024-02-29,1.2216
2024-02-28,1.1968
2024-02-27,1.2417
2024-02-26,1.221
2024-02-23,1.2131
2024-02-22,1.2032
2024-02-21,1.1964
2024-02-20,1.1695
2024-02-19,1.157
2024-02-08,1.153
2024-02-07,1.1288
2024-02-06,1.0997
2024-02-05,1.0384
2024-02-02,1.0726
2024-02-01,1.1127
2024-01-31,1.1129
2024-01-30,1.1557
2024-01-29,1.1944
2024-01-26,1.224
2024-01-25,1.2403
2024-01-24,1.2081
2024-01-23,1.1928
2024-01-22,1.1904
2024-01-19,1.2488
2024-01-18,1.2665
2024-01-17,1.2678
2024-01-16,1.3105
2024-01-15,1.3187
2024-01-12,1.3208
2024-01-11,1.3277
2024-01-10,1.3121
2024-01-09,1.3125
2024-01-08,1.3088
2024-01-05,1.3429
2024-01-04,1.3651
2024-01-03,1.3738
2024-01-02,1.3863
2023-12-31,1.3855
2023-12-29,1.3856
2023-12-28,1.3722
2023-12-27,1.3505
2023-12-26,1.3451
2023-12-25,1.3525
2023-12-22,1.3483
2023-12-21,1.3573
2023-12-20,1.3536
2023-12-19,1.3603
2023-12-18,1.3679
2023-12-15,1.3811
2023-12-14,1.3827
2023-12-13,1.3759
2023-12-12,1.3916
2023-12-11,1.4113
2023-12-08,1.3977
2023-12-07,1.4212
2023-12-06,1.4288
2023-12-05,1.4234
2023-12-04,1.4534
2023-12-01,1.4798
2023-11-30,1.4891
2023-11-29,1.4992
2023-11-28,1.5092
2023-11-27,1.5043
2023-11-24,1.4998
2023-11-23,1.5103
2023-11-22,1.4883
2023-11-21,1.505
2023-11-20,1.5
2023-11-17,1.4947
2023-11-16,1.4816
2023-11-15,1.5011
2023-11-14,1.4812
2023-11-13,1.4769
2023-11-10,1.4799
2023-11-09,1.4871
2023-11-08,1.5039
2023-11-07,1.5033
2023-11-06,1.5115
2023-11-03,1.4797
2023-11-02,1.4734
2023-11-01,1.4842
2023-10-31,1.4889
2023-10-30,1.4872
2023-10-27,1.4468
2023-10-26,1.4053
2023-10-25,1.4065
2023-10-24,1.3917
2023-10-23,1.3697
2023-10-20,1.3891
2023-10-19,1.402
2023-10-18,1.4164
2023-10-17,1.4425
2023-10-16,1.4425
2023-10-13,1.4526
2023-10-12,1.4552
2023-10-11,1.4367
2023-10-10,1.4275
2023-10-09,1.4393
2023-09-28,1.4451
2023-09-27,1.4472
2023-09-26,1.4317
2023-09-25,1.4386
2023-09-22,1.4386
2023-09-21,1.4167
2023-09-20,1.4261
2023-09-19,1.4427
2023-09-18,1.4578
2023-09-15,1.449
2023-09-14,1.4383
2023-09-13,1.4427
2023-09-12,1.4543
2023-09-11,1.4546
2023-09-08,1.4323
2023-09-07,1.4318
2023-09-06,1.4487
2023-09-05,1.4487
2023-09-04,1.4599
2023-09-01,1.4384
2023-08-31,1.4305
2023-08-30,1.4494
2023-08-29,1.4529
2023-08-28,1.4136
2023-08-25,1.3954
2023-08-24,1.4011
2023-08-23,1.3921
2023-08-22,1.4207
2023-08-21,1.4197
2023-08-18,1.4357
2023-08-17,1.4566
2023-08-16,1.4435
2023-08-15,1.4472
2023-08-14,1.4496
2023-08-11,1.459
2023-08-10,1.4795
2023-08-09,1.4814
2023-08-08,1.4819
2023-08-07,1.4877
2023-08-04,1.5108
2023-08-03,1.5198
2023-08-02,1.5165
2023-08-01,1.5225
2023-07-31,1.5234
2023-07-28,1.5156
2023-07-27,1.4952
2023-07-26,1.5074
2023-07-25,1.5137
2023-07-24,1.4737
2023-07-21,1.4756
2023-07-20,1.4801
2023-07-19,1.4815
2023-07-18,1.4735
2023-07-17,1.4683
2023-07-14,1.4784
2023-07-13,1.4832
2023-07-12,1.4739
2023-07-11,1.4733
2023-07-10,1.4615
2023-07-07,1.4564
2023-07-06,1.4565
2023-07-05,1.4635
2023-07-04,1.4679
2023-07-03,1.4722
2023-06-30,1.4561
2023-06-29,1.4528
2023-06-28,1.4725
2023-06-27,1.4749
2023-06-26,1.4376
2023-06-21,1.4489
2023-06-20,1.4637
2023-06-19,1.4769
2023-06-16,1.4945
2023-06-15,1.4946
2023-06-14,1.4777
2023-06-13,1.4741
2023-06-12,1.4733
2023-06-09,1.4572
2023-06-08,1.4606
2023-06-07,1.438
2023-06-06,1.4425
2023-06-05,1.4371
2023-06-02,1.4446
2023-06-01,1.4001
2023-05-31,1.4002
2023-05-30,1.4166
2023-05-29,1.4214
2023-05-26,1.4335
2023-05-25,1.4253
2023-05-24,1.4312
2023-05-23,1.451
2023-05-22,1.4655
2023-05-19,1.4445
2023-05-18,1.4378
2023-05-17,1.4447
2023-05-16,1.4554
2023-05-15,1.4696
2023-05-12,1.4538
2023-05-11,1.4658
2023-05-10,1.4757
2023-05-09,1.4771
2023-05-08,1.4862
2023-05-05,1.4866
2023-05-04,1.4874
2023-04-28,1.5099
2023-04-27,1.5097
2023-04-26,1.4917
2023-04-25,1.5004
2023-04-24,1.502
2023-04-21,1.5211
2023-04-20,1.5466
2023-04-19,1.5547
2023-04-18,1.5814
2023-04-17,1.5742
2023-04-14,1.5424
2023-04-13,1.5456
2023-04-12,1.5623
2023-04-11,1.5723
2023-04-10,1.5686
2023-04-07,1.5773
2023-04-06,1.5548
2023-04-04,1.5551
2023-04-03,1.5614
2023-03-31,1.5511
2023-03-30,1.556
2023-03-29,1.5221
2023-03-28,1.5299
2023-03-27,1.5311
2023-03-24,1.5436
2023-03-23,1.56
2023-03-22,1.555
2023-03-21,1.5528
2023-03-20,1.5302
2023-03-17,1.5483
2023-03-16,1.5453
2023-03-15,1.5582
2023-03-14,1.5515
2023-03-13,1.5702
2023-03-10,1.5524
2023-03-09,1.5802
2023-03-08,1.5895
2023-03-07,1.5922
2023-03-06,1.617
2023-03-03,1.6391
2023-03-02,1.647
2023-03-01,1.6423
2023-02-28,1.6207
2023-02-27,1.6159
2023-02-24,1.6208
2023-02-23,1.6385
2023-02-22,1.6388
2023-02-21,1.6533
2023-02-20,1.6378
2023-02-17,1.5825
2023-02-16,1.583
2023-02-15,1.6008
2023-02-14,1.6204
2023-02-13,1.6197
2023-02-10,1.5951
2023-02-09,1.5967
2023-02-08,1.5827
2023-02-07,1.5843
2023-02-06,1.5714
2023-02-03,1.5944
2023-02-02,1.6039
2023-02-01,1.5987
2023-01-31,1.5967
2023-01-30,1.605
2023-01-20,1.6017
2023-01-19,1.6003
2023-01-18,1.5938
2023-01-17,1.6087
2023-01-16,1.6106
2023-01-13,1.5961
2023-01-12,1.5681
2023-01-11,1.5714
2023-01-10,1.567
2023-01-09,1.5666
2023-01-06,1.568
2023-01-05,1.5538
2023-01-04,1.5316
2023-01-03,1.5115
2022-12-31,1.5139
2022-12-30,1.514
2022-12-29,1.5095
2022-12-28,1.5229
2022-12-27,1.5352
2022-12-26,1.5103
2022-12-23,1.5125
2022-12-22,1.5197
2022-12-21,1.5157
2022-12-20,1.5074
2022-12-19,1.5392
2022-12-16,1.5479
2022-12-15,1.5362
2022-12-14,1.5537
2022-12-13,1.5487
2022-12-12,1.5439
2022-12-09,1.5795
2022-12-08,1.5412
2022-12-07,1.5319
2022-12-06,1.545
2022-12-05,1.5307
2022-12-02,1.4975
2022-12-01,1.5148
2022-11-30,1.5044
2022-11-29,1.5226
2022-11-28,1.4626
2022-11-25,1.4767
2022-11-24,1.448
2022-11-23,1.4382
2022-11-22,1.4433
2022-11-21,1.4427
2022-11-18,1.4551
2022-11-17,1.4609
2022-11-16,1.4635
2022-11-15,1.4777
2022-11-14,1.4589
2022-11-11,1.4349
2022-11-10,1.3681
2022-11-09,1.3758
2022-11-08,1.3732
2022-11-07,1.3774
2022-11-04,1.3727
2022-11-03,1.3412
2022-11-02,1.3561
2022-11-01,1.3415
2022-10-31,1.301
2022-10-28,1.3432
2022-10-27,1.374
2022-10-26,1.371
2022-10-25,1.3672
2022-10-24,1.369
2022-10-21,1.4036
2022-10-20,1.4061
2022-10-19,1.4254
2022-10-18,1.4521
2022-10-17,1.4557
2022-10-14,1.4507
2022-10-13,1.4258
2022-10-12,1.4381
2022-10-11,1.4137
2022-10-10,1.4251
2022-09-30,1.4482
2022-09-29,1.4381
2022-09-28,1.4403
2022-09-27,1.4643
2022-09-26,1.442
2022-09-23,1.4519
2022-09-22,1.4486
2022-09-21,1.4737
2022-09-20,1.4905
2022-09-19,1.5062
2022-09-16,1.5002
2022-09-15,1.5448
2022-09-14,1.5438
2022-09-13,1.5596
2022-09-09,1.552
2022-09-08,1.5057
2022-09-07,1.5045
2022-09-06,1.5147
2022-09-05,1.5012
2022-09-02,1.5003
2022-09-01,1.5067
2022-08-31,1.5187
2022-08-30,1.504
2022-08-29,1.4954
2022-08-26,1.5031
2022-08-25,1.5059
2022-08-24,1.4793
2022-08-23,1.5045
2022-08-22,1.5154
2022-08-19,1.4926
2022-08-18,1.4915
2022-08-17,1.5115
2022-08-16,1.5034
2022-08-15,1.5005
2022-08-12,1.5026
2022-08-11,1.4934
2022-08-10,1.463
2022-08-09,1.4608
2022-08-08,1.4595
2022-08-05,1.4594
2022-08-04,1.4416
2022-08-03,1.4381
2022-08-02,1.4615
2022-08-01,1.4907
2022-07-29,1.5027
2022-07-28,1.5281
2022-07-27,1.5268
2022-07-26,1.5386
2022-07-25,1.5218
2022-07-22,1.5186
2022-07-21,1.5257
2022-07-20,1.5451
2022-07-19,1.5438
2022-07-18,1.5419
2022-07-15,1.5144
2022-07-14,1.5465
2022-07-13,1.567
2022-07-12,1.5713
2022-07-11,1.5877
2022-07-08,1.6223
2022-07-07,1.6205
2022-07-06,1.6287
2022-07-05,1.6609
2022-07-04,1.6789
2022-07-01,1.6802
2022-06-30,1.6896
2022-06-29,1.6616
2022-06-28,1.6605
2022-06-27,1.6485
2022-06-24,1.6396
2022-06-23,1.6025
2022-06-22,1.5817
2022-06-21,1.6205
2022-06-20,1.6156
2022-06-17,1.5896
2022-06-16,1.5716
2022-06-15,1.5771
2022-06-14,1.549
2022-06-13,1.5417
2022-06-10,1.557
2022-06-09,1.5459
2022-06-08,1.5538
2022-06-07,1.5558
2022-06-06,1.5543
2022-06-02,1.5484
2022-06-01,1.555
2022-05-31,1.5616
2022-05-30,1.5452
2022-05-27,1.5336
2022-05-26,1.5342
2022-05-25,1.5147
2022-05-24,1.5092
2022-05-23,1.5435
2022-05-20,1.5665
2022-05-19,1.5425
2022-05-18,1.5433
2022-05-17,1.5476
2022-05-16,1.5315
2022-05-13,1.5254
2022-05-12,1.5034
2022-05-11,1.5147
2022-05-10,1.512
2022-05-09,1.503
2022-05-06,1.5075
2022-05-05,1.5583
2022-04-29,1.5388
2022-04-28,1.4877
2022-04-27,1.4739
2022-04-26,1.4492
2022-04-25,1.4437
2022-04-22,1.5145
2022-04-21,1.503
2022-04-20,1.539
2022-04-19,1.5647
2022-04-18,1.5716
2022-04-15,1.5833
2022-04-14,1.5851
2022-04-13,1.5599
2022-04-12,1.5628
2022-04-11,1.5501
2022-04-08,1.5735
2022-04-07,1.5592
2022-04-06,1.58
2022-04-01,1.5597
2022-03-31,1.5207
2022-03-30,1.5161
2022-03-29,1.4558
2022-03-28,1.4722
2022-03-25,1.4707
2022-03-24,1.4946
2022-03-23,1.5146
2022-03-22,1.5089
2022-03-21,1.4942
2022-03-18,1.5147
2022-03-17,1.4916
2022-03-16,1.4405
2022-03-15,1.4009
2022-03-14,1.4936
2022-03-11,1.5372
2022-03-10,1.53
2022-03-09,1.5278
2022-03-08,1.5566
2022-03-07,1.605
2022-03-04,1.6519
2022-03-03,1.6697
2022-03-02,1.6676
2022-03-01,1.6716
2022-02-28,1.6793
2022-02-25,1.6872
2022-02-24,1.681
2022-02-23,1.717
2022-02-22,1.7249
2022-02-21,1.7425
2022-02-18,1.7343
2022-02-17,1.7064
2022-02-16,1.7142
2022-02-15,1.6963
2022-02-14,1.7028
2022-02-11,1.7291
2022-02-10,1.7217
2022-02-09,1.7187
2022-02-08,1.7109
2022-02-07,1.6976
2022-01-28,1.6683
2022-01-27,1.6682
2022-01-26,1.7092
2022-01-25,1.7014
2022-01-24,1.7415
2022-01-21,1.7487
2022-01-20,1.7805
2022-01-19,1.7649
2022-01-18,1.7631
2022-01-17,1.7194
2022-01-14,1.707
2022-01-13,1.7235
2022-01-12,1.7742
2022-01-11,1.7818
2022-01-10,1.8114
2022-01-07,1.7921
2022-01-06,1.7651
2022-01-05,1.7811
2022-01-04,1.7678
2021-12-31,1.7605
2021-12-30,1.7498
2021-12-29,1.7522
2021-12-28,1.7673
2021-12-27,1.7604
2021-12-24,1.7448
2021-12-23,1.7358
2021-12-22,1.7364
2021-12-21,1.7344
2021-12-20,1.6974
2021-12-17,1.6988
2021-12-16,1.7178
2021-12-15,1.6976
2021-12-14,1.7096
2021-12-13,1.7384
2021-12-10,1.7181
2021-12-09,1.734
2021-12-08,1.7041
2021-12-07,1.6896
2021-12-06,1.6545
2021-12-03,1.6374
2021-12-02,1.628
2021-12-01,1.6205
2021-11-30,1.6112
2021-11-29,1.6223
2021-11-26,1.6384
2021-11-25,1.654
2021-11-24,1.6613
2021-11-23,1.6601
2021-11-22,1.6623
2021-11-19,1.6807
2021-11-18,1.6504
2021-11-17,1.6549
2021-11-16,1.6562
2021-11-15,1.6597
2021-11-12,1.6504
2021-11-11,1.6629
2021-11-10,1.6064
2021-11-09,1.6043
2021-11-08,1.6151
2021-11-05,1.612
2021-11-04,1.6267
2021-11-03,1.6135
2021-11-02,1.6126
2021-11-01,1.6152
2021-10-29,1.6101
2021-10-28,1.605
2021-10-27,1.6089
2021-10-26,1.6359
2021-10-25,1.6543
2021-10-22,1.6643
2021-10-21,1.6355
2021-10-20,1.6111
2021-10-19,1.6295
2021-10-18,1.6113
2021-10-15,1.6349
2021-10-14,1.6335
2021-10-13,1.6524
2021-10-12,1.6544
2021-10-11,1.6713
2021-10-08,1.6706
2021-09-30,1.6419
2021-09-29,1.6372
2021-09-28,1.6517
2021-09-27,1.6412
2021-09-24,1.6493
2021-09-23,1.6609
2021-09-22,1.6609
2021-09-17,1.6539
2021-09-16,1.6411
2021-09-15,1.663
2021-09-14,1.6896
2021-09-13,1.7113
2021-09-10,1.6998
2021-09-09,1.698
2021-09-08,1.6988
2021-09-07,1.7002
2021-09-06,1.6912
2021-09-03,1.6706
2021-09-02,1.6802
2021-09-01,1.6853
2021-08-31,1.6489
2021-08-30,1.6456
2021-08-27,1.6781
2021-08-26,1.6804
2021-08-25,1.7071
2021-08-24,1.7148
2021-08-23,1.7068
2021-08-20,1.6838
2021-08-19,1.7089
2021-08-18,1.7255
2021-08-17,1.7347
2021-08-16,1.7581
2021-08-13,1.7436
2021-08-12,1.7428
2021-08-11,1.7719
2021-08-10,1.7639
2021-08-09,1.7644
2021-08-06,1.7209
2021-08-05,1.7316
2021-08-04,1.7286
2021-08-03,1.7154
2021-08-02,1.7068
2021-07-30,1.6492
2021-07-29,1.656
2021-07-28,1.6218
2021-07-27,1.6247
2021-07-26,1.6758
2021-07-23,1.7327
2021-07-22,1.7499
2021-07-21,1.7498
2021-07-20,1.7463
2021-07-19,1.7591
2021-07-16,1.7663
2021-07-15,1.7766
2021-07-14,1.7719
2021-07-13,1.7817
2021-07-12,1.7835
2021-07-09,1.782
2021-07-08,1.7679
2021-07-07,1.7826
2021-07-06,1.7678
2021-07-05,1.7499
2021-07-02,1.7461
2021-07-01,1.7838
2021-06-30,1.7725
2021-06-29,1.7639
2021-06-28,1.7825
2021-06-25,1.7894
2021-06-24,1.7589
2021-06-23,1.7665
2021-06-22,1.757
2021-06-21,1.7593
2021-06-18,1.7532
2021-06-17,1.7518
2021-06-16,1.7566
2021-06-15,1.7751
2021-06-11,1.7844
2021-06-10,1.7956
2021-06-09,1.8015
2021-06-08,1.8028
2021-06-07,1.8096
2021-06-04,1.8347
2021-06-03,1.8333
2021-06-02,1.838
2021-06-01,1.8359
2021-05-31,1.8106
2021-05-28,1.8205
2021-05-27,1.8385
2021-05-26,1.8206
2021-05-25,1.8
2021-05-24,1.7625
2021-05-21,1.767
2021-05-20,1.7846
2021-05-19,1.7743
2021-05-18,1.7801
2021-05-17,1.7775
2021-05-14,1.7355
2021-05-13,1.7173
2021-05-12,1.7429
2021-05-11,1.7378
2021-05-10,1.7513
2021-05-07,1.7732
2021-05-06,1.7968
2021-04-30,1.7965
2021-04-29,1.807
2021-04-28,1.8064
2021-04-27,1.7919
2021-04-26,1.7861
2021-04-23,1.7999
2021-04-22,1.7909
2021-04-21,1.7963
2021-04-20,1.8033
2021-04-19,1.8077
2021-04-16,1.7763
2021-04-15,1.7696
2021-04-14,1.7724
2021-04-13,1.7425
2021-04-12,1.7451
2021-04-09,1.8055
2021-04-08,1.846
2021-04-07,1.8417
2021-04-06,1.8531
2021-04-02,1.8659
2021-04-01,1.8406
2021-03-31,1.8345
2021-03-30,1.8768
2021-03-29,1.8537
2021-03-26,1.8398
2021-03-25,1.8029
2021-03-24,1.8035
2021-03-23,1.8429
2021-03-22,1.8722
2021-03-19,1.8486
2021-03-18,1.8921
2021-03-17,1.8676
2021-03-16,1.8479
2021-03-15,1.7967
2021-03-12,1.8366
2021-03-11,1.8307
2021-03-10,1.8009
2021-03-09,1.7826
2021-03-08,1.8219
2021-03-05,1.8807
2021-03-04,1.8831
2021-03-03,1.9496
2021-03-02,1.9423
2021-03-01,1.9544
2021-02-26,1.9307
2021-02-25,1.9629
2021-02-24,1.9255
2021-02-23,1.9572
2021-02-22,1.9841
2021-02-19,2.048
2021-02-18,2.0686
2021-02-10,2.0566
2021-02-09,2.0265
2021-02-08,2.0109
2021-02-05,1.9483
2021-02-04,1.9663
2021-02-03,1.9586
2021-02-02,1.9764
2021-02-01,1.9265
2021-01-29,1.8704
2021-01-28,1.8696
2021-01-27,1.9224
2021-01-26,1.911
2021-01-25,1.925
2021-01-22,1.9058
2021-01-21,1.9133
2021-01-20,1.8903
2021-01-19,1.8916
2021-01-18,1.8981
2021-01-15,1.8628
2021-01-14,1.8693
2021-01-13,1.8991
2021-01-12,1.9177
2021-01-11,1.8884
2021-01-08,1.8898
2021-01-07,1.8822
2021-01-06,1.8326
2021-01-05,1.8322
2021-01-04,1.7898
2020-12-31,1.7649
2020-12-30,1.7348
2020-12-29,1.7097
2020-12-28,1.7172
2020-12-25,1.7107
2020-12-24,1.688
2020-12-23,1.6972
2020-12-22,1.6834
2020-12-21,1.7161
2020-12-18,1.6989
2020-12-17,1.7018
2020-12-16,1.6848
2020-12-15,1.6854
2020-12-14,1.6756
