date,net_value
2025-04-21,0.9709
2025-04-18,0.9402
2025-04-17,0.9445
2025-04-16,0.9399
2025-04-15,0.9531
2025-04-14,0.9414
2025-04-11,0.9243
2025-04-10,0.9197
2025-04-09,0.89
2025-04-08,0.8767
2025-04-07,0.8667
2025-04-03,0.9353
2025-04-02,0.9475
2025-04-01,0.9372
2025-03-31,0.9339
2025-03-28,0.9371
2025-03-27,0.9404
2025-03-26,0.9348
2025-03-25,0.9321
2025-03-24,0.9429
2025-03-21,0.9326
2025-03-20,0.957
2025-03-19,0.9597
2025-03-18,0.965
2025-03-17,0.9541
2025-03-14,0.9567
2025-03-13,0.9401
2025-03-12,0.9477
2025-03-11,0.9455
2025-03-10,0.9432
2025-03-07,0.945
2025-03-06,0.9416
2025-03-05,0.9131
2025-03-04,0.8998
2025-03-03,0.8935
2025-02-28,0.8953
2025-02-27,0.9201
2025-02-26,0.9233
2025-02-25,0.9181
2025-02-24,0.9105
2025-02-21,0.8949
2025-02-20,0.8861
2025-02-19,0.8752
2025-02-18,0.8461
2025-02-17,0.8659
2025-02-14,0.8558
2025-02-13,0.8441
2025-02-12,0.8586
2025-02-11,0.8462
2025-02-10,0.8546
2025-02-07,0.8452
2025-02-06,0.842
2025-02-05,0.8219
2025-01-27,0.8304
2025-01-24,0.8368
2025-01-23,0.8285
2025-01-22,0.8316
2025-01-21,0.8325
2025-01-20,0.8167
2025-01-17,0.8104
2025-01-16,0.7975
2025-01-15,0.793
2025-01-14,0.7924
2025-01-13,0.7604
2025-01-10,0.7629
2025-01-09,0.7811
2025-01-08,0.7763
2025-01-07,0.7725
2025-01-06,0.7646
2025-01-03,0.768
2025-01-02,0.7868
2024-12-31,0.7943
2024-12-30,0.8008
2024-12-27,0.8023
2024-12-26,0.8063
2024-12-25,0.7967
2024-12-24,0.8073
2024-12-23,0.7948
2024-12-20,0.8113
2024-12-19,0.7972
2024-12-18,0.7955
2024-12-17,0.786
2024-12-16,0.8045
2024-12-13,0.8196
2024-12-12,0.8286
2024-12-11,0.8246
2024-12-10,0.8079
2024-12-09,0.7887
2024-12-06,0.7848
2024-12-05,0.7766
2024-12-04,0.7809
2024-12-03,0.7887
2024-12-02,0.7917
2024-11-29,0.7824
2024-11-28,0.7607
2024-11-27,0.7679
2024-11-26,0.7481
2024-11-25,0.7502
2024-11-22,0.7469
2024-11-21,0.7688
2024-11-20,0.7703
2024-11-19,0.7646
2024-11-18,0.7519
2024-11-15,0.7654
2024-11-14,0.776
2024-11-13,0.8
2024-11-12,0.8008
2024-11-11,0.8149
2024-11-08,0.8038
2024-11-07,0.8072
2024-11-06,0.7847
2024-11-05,0.785
2024-11-04,0.7719
2024-11-01,0.7565
2024-10-31,0.7674
2024-10-30,0.7659
2024-10-29,0.7643
2024-10-28,0.7723
2024-10-25,0.7635
2024-10-24,0.7554
2024-10-23,0.7607
2024-10-22,0.7612
2024-10-21,0.7536
2024-10-18,0.7478
2024-10-17,0.7271
2024-10-16,0.7311
2024-10-15,0.736
2024-10-14,0.7508
2024-10-11,0.7358
2024-10-10,0.7619
2024-10-09,0.7652
2024-10-08,0.8262
2024-09-30,0.7726
2024-09-27,0.7045
2024-09-26,0.6694
2024-09-25,0.6442
2024-09-24,0.6392
2024-09-23,0.6152
2024-09-20,0.6125
2024-09-19,0.6128
2024-09-18,0.6076
2024-09-13,0.604
2024-09-12,0.6098
2024-09-11,0.6122
2024-09-10,0.6103
2024-09-09,0.6089
2024-09-06,0.6154
2024-09-05,0.6256
2024-09-04,0.62
2024-09-03,0.6212
2024-09-02,0.6166
2024-08-30,0.6259
2024-08-29,0.6138
2024-08-28,0.6059
2024-08-27,0.6076
2024-08-26,0.6136
2024-08-23,0.615
2024-08-22,0.6133
2024-08-21,0.6203
2024-08-20,0.6242
2024-08-19,0.6351
2024-08-16,0.6363
2024-08-15,0.6385
2024-08-14,0.6381
2024-08-13,0.6476
2024-08-12,0.6465
2024-08-09,0.6488
2024-08-08,0.6516
2024-08-07,0.6489
2024-08-06,0.651
2024-08-05,0.6405
2024-08-02,0.6532
2024-08-01,0.6643
2024-07-31,0.6692
2024-07-30,0.6506
2024-07-29,0.6556
2024-07-26,0.6624
2024-07-25,0.6561
2024-07-24,0.6561
2024-07-23,0.664
2024-07-22,0.6841
2024-07-19,0.686
2024-07-18,0.6841
2024-07-17,0.6836
2024-07-16,0.687
2024-07-15,0.6854
2024-07-12,0.6936
2024-07-11,0.6943
2024-07-10,0.6881
2024-07-09,0.6936
2024-07-08,0.6847
2024-07-05,0.6924
2024-07-04,0.6917
2024-07-03,0.6973
2024-07-02,0.7015
2024-07-01,0.7123
2024-06-30,0.7087
2024-06-28,0.7088
2024-06-27,0.7048
2024-06-26,0.7204
2024-06-25,0.7162
2024-06-24,0.7174
2024-06-21,0.7288
2024-06-20,0.7292
2024-06-19,0.7336
2024-06-18,0.7411
2024-06-17,0.7345
2024-06-14,0.7353
2024-06-13,0.7312
2024-06-12,0.7328
2024-06-11,0.729
2024-06-07,0.7287
2024-06-06,0.7309
2024-06-05,0.74
2024-06-04,0.7578
2024-06-03,0.7471
2024-05-31,0.7484
2024-05-30,0.75
2024-05-29,0.7561
2024-05-28,0.7562
2024-05-27,0.7624
2024-05-24,0.7558
2024-05-23,0.7667
2024-05-22,0.7784
2024-05-21,0.7827
2024-05-20,0.7832
2024-05-17,0.7862
2024-05-16,0.7857
2024-05-15,0.7935
2024-05-14,0.7992
2024-05-13,0.7926
2024-05-10,0.7907
2024-05-09,0.7946
2024-05-08,0.7875
2024-05-07,0.7962
2024-05-06,0.7955
2024-04-30,0.7764
2024-04-29,0.7752
2024-04-26,0.76
2024-04-25,0.7491
2024-04-24,0.7553
2024-04-23,0.7527
2024-04-22,0.7563
2024-04-19,0.7531
2024-04-18,0.7551
2024-04-17,0.7485
2024-04-16,0.7301
2024-04-15,0.7461
2024-04-12,0.7471
2024-04-11,0.7482
2024-04-10,0.746
2024-04-09,0.7548
2024-04-08,0.7522
2024-04-03,0.7606
2024-04-02,0.7613
2024-04-01,0.7653
2024-03-29,0.7496
2024-03-28,0.7454
2024-03-27,0.7395
2024-03-26,0.7488
2024-03-25,0.7458
2024-03-22,0.7561
2024-03-21,0.7654
2024-03-20,0.7681
2024-03-19,0.7659
2024-03-18,0.7721
2024-03-15,0.7642
2024-03-14,0.7582
2024-03-13,0.7626
2024-03-12,0.762
2024-03-11,0.7576
2024-03-08,0.7453
2024-03-07,0.7397
2024-03-06,0.7455
2024-03-05,0.7467
2024-03-04,0.7534
2024-03-01,0.7458
2024-02-29,0.74
2024-02-28,0.7245
2024-02-27,0.7481
2024-02-26,0.734
2024-02-23,0.7285
2024-02-22,0.7244
2024-02-21,0.7215
2024-02-20,0.7152
2024-02-19,0.7118
2024-02-08,0.701
2024-02-07,0.6775
2024-02-06,0.6698
2024-02-05,0.6454
2024-02-02,0.662
2024-02-01,0.6759
2024-01-31,0.6805
2024-01-30,0.6974
2024-01-29,0.7164
2024-01-26,0.7275
2024-01-25,0.7307
2024-01-24,0.7168
2024-01-23,0.7111
2024-01-22,0.7087
2024-01-19,0.7374
2024-01-18,0.7417
2024-01-17,0.744
2024-01-16,0.7572
2024-01-15,0.7553
2024-01-12,0.7476
2024-01-11,0.7499
2024-01-10,0.7428
2024-01-09,0.742
2024-01-08,0.7367
2024-01-05,0.7518
2024-01-04,0.7625
2024-01-03,0.7648
2024-01-02,0.7717
2023-12-31,0.7769
2023-12-29,0.777
2023-12-28,0.7645
2023-12-27,0.7546
2023-12-26,0.7514
2023-12-25,0.7566
2023-12-22,0.7531
2023-12-21,0.7583
2023-12-20,0.7511
2023-12-19,0.7582
2023-12-18,0.7538
2023-12-15,0.7601
2023-12-14,0.7636
2023-12-13,0.7639
2023-12-12,0.7719
2023-12-11,0.7688
2023-12-08,0.764
2023-12-07,0.767
2023-12-06,0.769
2023-12-05,0.7664
2023-12-04,0.7785
2023-12-01,0.7839
2023-11-30,0.7869
2023-11-29,0.787
2023-11-28,0.7904
2023-11-27,0.7871
2023-11-24,0.7903
2023-11-23,0.7956
2023-11-22,0.7878
2023-11-21,0.7977
2023-11-20,0.795
2023-11-17,0.7891
2023-11-16,0.7847
2023-11-15,0.7917
2023-11-14,0.7865
2023-11-13,0.7867
2023-11-10,0.7857
2023-11-09,0.79
2023-11-08,0.7991
2023-11-07,0.7945
2023-11-06,0.7931
2023-11-03,0.7853
2023-11-02,0.779
2023-11-01,0.7863
2023-10-31,0.7861
2023-10-30,0.7897
2023-10-27,0.7807
2023-10-26,0.7587
2023-10-25,0.7537
2023-10-24,0.7505
2023-10-23,0.7392
2023-10-20,0.7483
2023-10-19,0.758
2023-10-18,0.7714
2023-10-17,0.7798
2023-10-16,0.7794
2023-10-13,0.7871
2023-10-12,0.7844
2023-10-11,0.7789
2023-10-10,0.7725
2023-10-09,0.7829
2023-09-28,0.788
2023-09-27,0.788
2023-09-26,0.778
2023-09-25,0.7815
2023-09-22,0.7783
2023-09-21,0.7683
2023-09-20,0.7739
2023-09-19,0.7747
2023-09-18,0.7783
2023-09-15,0.7715
2023-09-14,0.772
2023-09-13,0.7786
2023-09-12,0.7823
2023-09-11,0.7821
2023-09-08,0.7755
2023-09-07,0.7819
2023-09-06,0.7938
2023-09-05,0.7968
2023-09-04,0.8036
2023-09-01,0.7916
2023-08-31,0.7866
2023-08-30,0.7857
2023-08-29,0.7786
2023-08-28,0.7616
2023-08-25,0.7575
2023-08-24,0.7677
2023-08-23,0.7597
2023-08-22,0.7727
2023-08-21,0.7726
2023-08-18,0.7778
2023-08-17,0.7921
2023-08-16,0.7846
2023-08-15,0.7901
2023-08-14,0.7943
2023-08-11,0.797
2023-08-10,0.809
2023-08-09,0.8102
2023-08-08,0.8174
2023-08-07,0.8189
2023-08-04,0.8241
2023-08-03,0.8256
2023-08-02,0.8253
2023-08-01,0.8248
2023-07-31,0.8265
2023-07-28,0.8215
2023-07-27,0.8113
2023-07-26,0.8131
2023-07-25,0.8164
2023-07-24,0.8028
2023-07-21,0.8067
2023-07-20,0.8063
2023-07-19,0.815
2023-07-18,0.8111
2023-07-17,0.8111
2023-07-14,0.8122
2023-07-13,0.8156
2023-07-12,0.8091
2023-07-11,0.815
2023-07-10,0.8154
2023-07-07,0.8205
2023-07-06,0.8236
2023-07-05,0.8269
2023-07-04,0.8369
2023-07-03,0.8326
2023-06-30,0.8258
2023-06-29,0.8171
2023-06-28,0.822
2023-06-27,0.8183
2023-06-26,0.8039
2023-06-21,0.8187
2023-06-20,0.8343
2023-06-19,0.8367
2023-06-16,0.8358
2023-06-15,0.8324
2023-06-14,0.8294
2023-06-13,0.8216
2023-06-12,0.8206
2023-06-09,0.8028
2023-06-08,0.7988
2023-06-07,0.7985
2023-06-06,0.7973
2023-06-05,0.8013
2023-06-02,0.7986
2023-06-01,0.7904
2023-05-31,0.7844
2023-05-30,0.7906
2023-05-29,0.7878
2023-05-26,0.7909
2023-05-25,0.7902
2023-05-24,0.7943
2023-05-23,0.8024
2023-05-22,0.8127
2023-05-19,0.8004
2023-05-18,0.7933
2023-05-17,0.7895
2023-05-16,0.7927
2023-05-15,0.7993
2023-05-12,0.7973
2023-05-11,0.807
2023-05-10,0.8041
2023-05-09,0.801
2023-05-08,0.8146
2023-05-05,0.8193
2023-05-04,0.8265
2023-04-28,0.8168
2023-04-27,0.799
2023-04-26,0.8013
2023-04-25,0.8029
2023-04-24,0.8039
2023-04-21,0.8082
2023-04-20,0.8195
2023-04-19,0.819
2023-04-18,0.8221
2023-04-17,0.8158
2023-04-14,0.8133
2023-04-13,0.8199
2023-04-12,0.8169
2023-04-11,0.8196
2023-04-10,0.8207
2023-04-07,0.8232
2023-04-06,0.8113
2023-04-04,0.8127
2023-04-03,0.8211
2023-03-31,0.8301
2023-03-30,0.8286
2023-03-29,0.8253
2023-03-28,0.8202
2023-03-27,0.8164
2023-03-24,0.8155
2023-03-23,0.8065
2023-03-22,0.8062
2023-03-21,0.8054
2023-03-20,0.7854
2023-03-17,0.7824
2023-03-16,0.7931
2023-03-15,0.8055
2023-03-14,0.8016
2023-03-13,0.8083
2023-03-10,0.8031
2023-03-09,0.8207
2023-03-08,0.8269
2023-03-07,0.829
2023-03-06,0.8464
2023-03-03,0.8409
2023-03-02,0.8425
2023-03-01,0.8532
2023-02-28,0.8526
2023-02-27,0.8497
2023-02-24,0.8529
2023-02-23,0.865
2023-02-22,0.865
2023-02-21,0.8618
2023-02-20,0.8569
2023-02-17,0.8462
2023-02-16,0.8584
2023-02-15,0.8728
2023-02-14,0.8772
2023-02-13,0.8764
2023-02-10,0.8675
2023-02-09,0.8753
2023-02-08,0.8639
2023-02-07,0.8655
2023-02-06,0.8671
2023-02-03,0.884
2023-02-02,0.8931
2023-02-01,0.8892
2023-01-31,0.8766
2023-01-30,0.8814
2023-01-20,0.8634
2023-01-19,0.8643
2023-01-18,0.8615
2023-01-17,0.8722
2023-01-16,0.8689
2023-01-13,0.8578
2023-01-12,0.8535
2023-01-11,0.8571
2023-01-10,0.863
2023-01-09,0.8488
2023-01-06,0.8438
2023-01-05,0.8333
2023-01-04,0.8049
2023-01-03,0.8182
2022-12-31,0.8048
2022-12-30,0.8049
2022-12-29,0.8075
2022-12-28,0.8024
2022-12-27,0.8127
2022-12-26,0.8098
2022-12-23,0.7829
2022-12-22,0.7959
2022-12-21,0.8014
2022-12-20,0.8115
2022-12-19,0.8234
2022-12-16,0.835
2022-12-15,0.8493
2022-12-14,0.8303
2022-12-13,0.8291
2022-12-12,0.843
2022-12-09,0.8392
2022-12-08,0.8361
2022-12-07,0.8442
2022-12-06,0.843
2022-12-05,0.8341
2022-12-02,0.8397
2022-12-01,0.8466
2022-11-30,0.8341
2022-11-29,0.8238
2022-11-28,0.8243
2022-11-25,0.829
2022-11-24,0.8426
2022-11-23,0.8435
2022-11-22,0.8541
2022-11-21,0.8635
2022-11-18,0.8551
2022-11-17,0.8618
2022-11-16,0.8678
2022-11-15,0.8849
2022-11-14,0.8631
2022-11-11,0.8733
2022-11-10,0.8633
2022-11-09,0.8802
2022-11-08,0.8858
2022-11-07,0.8906
2022-11-04,0.9057
2022-11-03,0.8795
2022-11-02,0.8765
2022-11-01,0.8499
2022-10-31,0.8249
2022-10-28,0.8239
2022-10-27,0.854
2022-10-26,0.8672
2022-10-25,0.8619
2022-10-24,0.8622
2022-10-21,0.8747
2022-10-20,0.8724
2022-10-19,0.8717
2022-10-18,0.8772
2022-10-17,0.8756
2022-10-14,0.8729
2022-10-13,0.8623
2022-10-12,0.8569
2022-10-11,0.8337
2022-10-10,0.831
2022-09-30,0.8838
2022-09-29,0.9125
2022-09-28,0.9001
2022-09-27,0.9207
2022-09-26,0.9052
2022-09-23,0.8838
2022-09-22,0.9029
2022-09-21,0.9069
2022-09-20,0.9207
2022-09-19,0.9165
2022-09-16,0.9218
2022-09-15,0.932
2022-09-14,0.9758
2022-09-13,0.9861
2022-09-09,0.9901
2022-09-08,0.9876
2022-09-07,0.9933
2022-09-06,0.9757
2022-09-05,0.9525
2022-09-02,0.9523
2022-09-01,0.9474
2022-08-31,0.9506
2022-08-30,0.9728
2022-08-29,0.9777
2022-08-26,0.9743
2022-08-25,0.9702
2022-08-24,0.9709
2022-08-23,1.0118
2022-08-22,1.0101
2022-08-19,0.9956
2022-08-18,1.0334
2022-08-17,1.0232
2022-08-16,1.0265
2022-08-15,1.0165
2022-08-12,1.0178
2022-08-11,1.0292
2022-08-10,1.0302
2022-08-09,1.0523
2022-08-08,1.0582
2022-08-05,1.0409
2022-08-04,1.0232
2022-08-03,1.0321
2022-08-02,1.0474
2022-08-01,1.0512
2022-07-29,1.0358
2022-07-28,1.0231
2022-07-27,1.0119
2022-07-26,0.9911
2022-07-25,0.9816
2022-07-22,0.9958
2022-07-21,1.0008
2022-07-20,0.9913
2022-07-19,0.992
2022-07-18,0.986
2022-07-15,0.9657
2022-07-14,0.9601
2022-07-13,0.9352
2022-07-12,0.9331
2022-07-11,0.9541
2022-07-08,0.9549
2022-07-07,0.9825
2022-07-06,0.9639
2022-07-05,0.9541
2022-07-04,0.9733
2022-07-01,0.9703
2022-06-30,0.965
2022-06-29,0.9559
2022-06-28,0.9922
2022-06-27,0.9915
2022-06-24,0.9853
2022-06-23,0.9709
2022-06-22,0.9359
2022-06-21,0.9389
2022-06-20,0.9551
2022-06-17,0.948
2022-06-16,0.935
2022-06-15,0.9262
2022-06-14,0.9279
2022-06-13,0.9272
2022-06-10,0.9122
2022-06-09,0.8844
2022-06-08,0.9105
2022-06-07,0.9123
2022-06-06,0.9204
2022-06-02,0.89
2022-06-01,0.8659
2022-05-31,0.8609
2022-05-30,0.8522
2022-05-27,0.8382
2022-05-26,0.8384
2022-05-25,0.8364
2022-05-24,0.8411
2022-05-23,0.863
2022-05-20,0.8536
2022-05-19,0.8461
2022-05-18,0.8377
2022-05-17,0.835
2022-05-16,0.8225
2022-05-13,0.8378
2022-05-12,0.8292
2022-05-11,0.8279
2022-05-10,0.8056
2022-05-09,0.7806
2022-05-06,0.788
2022-05-05,0.7959
2022-04-29,0.7836
2022-04-28,0.7519
2022-04-27,0.7538
2022-04-26,0.7189
2022-04-25,0.7284
2022-04-22,0.7686
2022-04-21,0.7768
2022-04-20,0.795
2022-04-19,0.8022
2022-04-18,0.8053
2022-04-15,0.7887
2022-04-14,0.7821
2022-04-13,0.7764
2022-04-12,0.8004
2022-04-11,0.7927
2022-04-08,0.8353
2022-04-07,0.8407
2022-04-06,0.8579
2022-04-01,0.8823
2022-03-31,0.8809
2022-03-30,0.8991
2022-03-29,0.8739
2022-03-28,0.877
2022-03-25,0.8932
2022-03-24,0.9143
2022-03-23,0.9249
2022-03-22,0.9243
2022-03-21,0.937
2022-03-18,0.9328
2022-03-17,0.9393
2022-03-16,0.9183
2022-03-15,0.8836
2022-03-14,0.9141
2022-03-11,0.9315
2022-03-10,0.9326
2022-03-09,0.9122
2022-03-08,0.909
2022-03-07,0.9191
2022-03-04,0.9612
2022-03-03,0.9656
2022-03-02,0.9933
2022-03-01,1.0093
2022-02-28,1.0029
2022-02-25,1.0068
2022-02-24,0.9897
2022-02-23,1.0007
2022-02-22,0.9575
2022-02-21,0.971
2022-02-18,0.9751
2022-02-17,0.9728
2022-02-16,0.9629
2022-02-15,0.963
2022-02-14,0.9344
2022-02-11,0.9299
2022-02-10,0.9666
2022-02-09,0.9737
2022-02-08,0.9554
2022-02-07,0.9827
2022-01-28,0.9865
2022-01-27,0.9983
2022-01-26,1.0234
2022-01-25,1.0142
2022-01-24,1.0365
2022-01-21,1.0386
2022-01-20,1.0553
2022-01-19,1.0649
2022-01-18,1.0834
2022-01-17,1.0951
2022-01-14,1.0643
2022-01-13,1.0466
2022-01-12,1.0544
2022-01-11,1.0331
2022-01-10,1.0517
2022-01-07,1.0306
2022-01-06,1.052
2022-01-05,1.048
2022-01-04,1.0725
2021-12-31,1.1002
2021-12-30,1.0957
2021-12-29,1.0789
2021-12-28,1.0952
2021-12-27,1.087
2021-12-24,1.0983
2021-12-23,1.1074
2021-12-22,1.0951
2021-12-21,1.0757
2021-12-20,1.0503
2021-12-17,1.066
2021-12-16,1.091
2021-12-15,1.0908
2021-12-14,1.1022
2021-12-13,1.1012
2021-12-10,1.099
2021-12-09,1.1016
2021-12-08,1.099
2021-12-07,1.0676
2021-12-06,1.0918
2021-12-03,1.099
2021-12-02,1.0917
2021-12-01,1.0964
2021-11-30,1.1125
2021-11-29,1.1143
2021-11-26,1.1014
2021-11-25,1.111
2021-11-24,1.1089
2021-11-23,1.1104
2021-11-22,1.114
2021-11-19,1.0962
2021-11-18,1.0924
2021-11-17,1.0948
2021-11-16,1.0913
2021-11-15,1.0881
2021-11-12,1.0872
2021-11-11,1.0755
2021-11-10,1.0627
2021-11-09,1.0551
2021-11-08,1.0507
2021-11-05,1.0582
2021-11-04,1.0635
2021-11-03,1.0384
2021-11-02,1.0387
2021-11-01,1.0267
2021-10-29,1.011
2021-10-28,0.9818
2021-10-27,0.9898
2021-10-26,1.0018
2021-10-25,1.0013
2021-10-22,0.9902
2021-10-21,0.9816
2021-10-20,0.9833
2021-10-19,0.9886
2021-10-18,0.9813
2021-10-15,0.9852
2021-10-14,0.9829
2021-10-13,0.9828
2021-10-12,0.9684
2021-10-11,0.9803
2021-10-08,0.9857
2021-09-30,0.9591
2021-09-29,0.9486
2021-09-28,0.9581
2021-09-27,0.9533
2021-09-24,0.9483
2021-09-23,0.9541
2021-09-22,0.9448
2021-09-17,0.9408
2021-09-16,0.9372
2021-09-15,0.9539
2021-09-14,0.9569
2021-09-13,0.9505
2021-09-10,0.9614
2021-09-09,0.9474
2021-09-08,0.9608
2021-09-07,0.9663
2021-09-06,0.962
2021-09-03,0.9348
2021-09-02,0.9166
2021-09-01,0.9259
2021-08-31,0.9231
2021-08-30,0.9411
2021-08-27,0.9546
2021-08-26,0.9591
2021-08-25,0.9856
2021-08-24,0.9978
2021-08-23,0.9893
2021-08-20,0.9687
2021-08-19,0.9763
2021-08-18,0.9621
2021-08-17,0.9542
2021-08-16,0.9799
2021-08-13,0.9742
2021-08-12,0.9842
2021-08-11,0.9812
2021-08-10,0.9884
2021-08-09,0.9802
2021-08-06,0.9707
2021-08-05,0.974
2021-08-04,0.9808
2021-08-03,0.9744
2021-08-02,0.9764
2021-07-30,0.9642
2021-07-29,0.9599
2021-07-28,0.9361
2021-07-27,0.9429
2021-07-26,0.9708
2021-07-23,0.9983
2021-07-22,1.0193
2021-07-21,1.0173
2021-07-20,1.0067
2021-07-19,0.9995
2021-07-16,1.001
2021-07-15,1.004
2021-07-14,1.0045
2021-07-13,0.999
2021-07-12,0.9864
2021-07-09,0.986
2021-07-02,0.9965
2021-06-30,1.0175
2021-06-25,1.0139
2021-06-18,1.0167
2021-06-11,1.0128
2021-06-04,1.0051
2021-05-28,1.0053
2021-05-21,0.9956
2021-05-14,0.9911
2021-05-07,0.9875
2021-04-30,1.0143
2021-04-23,1.0068
2021-04-16,0.9994
2021-04-14,1.0
