date,net_value
2024-08-13,1.0387
2024-08-12,1.0369
2024-08-09,1.0384
2024-08-08,1.0387
2024-08-07,1.0395
2024-08-06,1.0404
2024-08-05,1.0372
2024-08-02,1.0487
2024-08-01,1.0547
2024-07-31,1.0576
2024-07-30,1.0456
2024-07-29,1.0452
2024-07-26,1.051
2024-07-25,1.0489
2024-07-24,1.0471
2024-07-23,1.0493
2024-07-22,1.0611
2024-07-19,1.0615
2024-07-18,1.0571
2024-07-17,1.0552
2024-07-16,1.058
2024-07-15,1.0501
2024-07-12,1.0515
2024-07-11,1.0511
2024-07-10,1.0472
2024-07-09,1.0467
2024-07-08,1.0369
2024-07-05,1.039
2024-07-04,1.0381
2024-07-03,1.0399
2024-07-02,1.0417
2024-07-01,1.0458
2024-06-30,1.0471
2024-06-28,1.0471
2024-06-27,1.046
2024-06-26,1.0504
2024-06-25,1.0474
2024-06-24,1.0525
2024-06-21,1.0572
2024-06-20,1.0575
2024-06-19,1.0604
2024-06-18,1.0619
2024-06-17,1.0595
2024-06-14,1.0569
2024-06-13,1.0571
2024-06-12,1.0544
2024-06-11,1.0543
2024-06-07,1.0493
2024-06-06,1.0531
2024-06-05,1.0565
2024-06-04,1.0572
2024-06-03,1.0552
2024-05-31,1.053
2024-05-30,1.0539
2024-05-29,1.0546
2024-05-28,1.0528
2024-05-27,1.0553
2024-05-24,1.0478
2024-05-23,1.0544
2024-05-22,1.0575
2024-05-21,1.0572
2024-05-20,1.0596
2024-05-17,1.0562
2024-05-16,1.0516
2024-05-15,1.0528
2024-05-14,1.0552
2024-05-13,1.0549
2024-05-10,1.0585
2024-05-09,1.0618
2024-05-08,1.0573
2024-05-07,1.0604
2024-05-06,1.061
2024-04-30,1.0571
2024-04-29,1.0553
2024-04-26,1.0479
2024-04-25,1.0434
2024-04-24,1.0435
2024-04-23,1.0429
2024-04-22,1.0422
2024-04-19,1.0407
2024-04-18,1.0443
2024-04-17,1.0435
2024-04-16,1.0349
2024-04-15,1.0425
2024-04-12,1.0423
2024-04-11,1.0434
2024-04-10,1.0454
2024-04-09,1.0518
2024-04-08,1.0486
2024-04-03,1.0513
2024-04-02,1.0554
2024-04-01,1.0567
2024-03-29,1.0515
2024-03-28,1.0493
2024-03-27,1.0492
2024-03-26,1.0563
2024-03-25,1.0566
2024-03-22,1.0622
2024-03-21,1.0655
2024-03-20,1.0683
2024-03-19,1.069
2024-03-18,1.0733
2024-03-15,1.0659
2024-03-14,1.0628
2024-03-13,1.0672
2024-03-12,1.0644
2024-03-11,1.0631
2024-03-08,1.0557
2024-03-07,1.053
2024-03-06,1.0582
2024-03-05,1.0583
2024-03-04,1.0596
2024-03-01,1.0567
2024-02-29,1.0564
2024-02-28,1.047
2024-02-27,1.0569
2024-02-26,1.0466
2024-02-23,1.0427
2024-02-22,1.0409
2024-02-21,1.0375
2024-02-20,1.0358
2024-02-19,1.0371
2024-02-08,1.0352
2024-02-07,1.027
2024-02-06,1.0192
2024-02-05,1.0065
2024-02-02,1.0108
2024-02-01,1.016
2024-01-31,1.0151
2024-01-30,1.021
2024-01-29,1.0273
2024-01-26,1.0345
2024-01-25,1.0417
2024-01-24,1.0384
2024-01-23,1.0385
2024-01-22,1.0335
2024-01-19,1.043
2024-01-18,1.0451
2024-01-17,1.0405
2024-01-16,1.0485
2024-01-15,1.0487
2024-01-12,1.0505
2024-01-11,1.0542
2024-01-10,1.0504
2024-01-09,1.0532
2024-01-08,1.0509
2024-01-05,1.0579
2024-01-04,1.0627
2024-01-03,1.065
2024-01-02,1.0693
2023-12-31,1.0746
2023-12-29,1.0745
2023-12-28,1.07
2023-12-27,1.0643
2023-12-26,1.0617
2023-12-25,1.0671
2023-12-22,1.0647
2023-12-21,1.0659
2023-12-20,1.0604
2023-12-19,1.0665
2023-12-18,1.0671
2023-12-15,1.0687
2023-12-14,1.0711
2023-12-13,1.0724
2023-12-12,1.0764
2023-12-11,1.0773
2023-12-08,1.0704
2023-12-07,1.0634
2023-12-06,1.0636
2023-12-05,1.0639
2023-12-04,1.0688
2023-12-01,1.0705
2023-11-30,1.0696
2023-11-29,1.0691
2023-11-28,1.0657
2023-11-27,1.0627
2023-11-24,1.0598
2023-11-23,1.0647
2023-11-22,1.0615
2023-11-21,1.0678
2023-11-20,1.073
2023-11-17,1.0718
2023-11-16,1.0673
2023-11-15,1.0706
2023-11-14,1.0686
2023-11-13,1.0663
2023-11-10,1.0647
2023-11-09,1.0665
2023-11-08,1.069
2023-11-07,1.0687
2023-11-06,1.0674
2023-11-03,1.0583
2023-11-02,1.0528
2023-11-01,1.0548
2023-10-31,1.0555
2023-10-30,1.0571
2023-10-27,1.0486
2023-10-26,1.0488
2023-10-25,1.0479
2023-10-24,1.0465
2023-10-23,1.0454
2023-10-20,1.0509
2023-10-19,1.0542
2023-10-18,1.0585
2023-10-17,1.0604
2023-10-16,1.0606
2023-10-13,1.0659
2023-10-12,1.0656
2023-10-11,1.0654
2023-10-10,1.0651
2023-10-09,1.0644
2023-09-28,1.0624
2023-09-27,1.0607
2023-09-26,1.0601
2023-09-25,1.0616
2023-09-22,1.0651
2023-09-21,1.0581
2023-09-20,1.0596
2023-09-19,1.0633
2023-09-18,1.0651
2023-09-15,1.0669
2023-09-14,1.0684
2023-09-13,1.0694
2023-09-12,1.0739
2023-09-11,1.0721
2023-09-08,1.0701
2023-09-07,1.0685
2023-09-06,1.0775
2023-09-05,1.0742
2023-09-04,1.0758
2023-09-01,1.0781
2023-08-31,1.0809
2023-08-30,1.0801
2023-08-29,1.0759
2023-08-28,1.0673
2023-08-25,1.0683
2023-08-24,1.077
2023-08-23,1.0749
2023-08-22,1.0817
2023-08-21,1.0768
2023-08-18,1.0792
2023-08-17,1.0841
2023-08-16,1.0814
2023-08-15,1.0881
2023-08-14,1.0918
2023-08-11,1.0914
2023-08-10,1.0969
2023-08-09,1.0975
2023-08-08,1.1031
2023-08-07,1.1032
2023-08-04,1.1031
2023-08-03,1.0997
2023-08-02,1.0992
2023-08-01,1.1002
2023-07-31,1.0999
2023-07-28,1.0996
2023-07-27,1.1023
2023-07-26,1.1038
2023-07-25,1.1061
2023-07-24,1.1047
2023-07-21,1.1043
2023-07-20,1.1081
2023-07-19,1.1167
2023-07-18,1.119
2023-07-17,1.1193
2023-07-14,1.1216
2023-07-13,1.1228
2023-07-12,1.1187
2023-07-11,1.1251
2023-07-10,1.1186
2023-07-07,1.1198
2023-07-06,1.1212
2023-07-05,1.1215
2023-07-04,1.124
2023-07-03,1.1165
2023-06-30,1.1179
2023-06-29,1.1123
2023-06-28,1.1078
2023-06-27,1.1116
2023-06-26,1.112
2023-06-21,1.1192
2023-06-20,1.1292
2023-06-19,1.1255
2023-06-16,1.118
2023-06-15,1.1138
2023-06-14,1.1129
2023-06-13,1.1107
2023-06-12,1.1013
2023-06-09,1.0962
2023-06-08,1.0866
2023-06-07,1.0919
2023-06-06,1.0941
2023-06-05,1.0976
2023-06-02,1.0965
2023-06-01,1.0976
2023-05-31,1.1009
2023-05-30,1.0994
2023-05-29,1.0944
2023-05-26,1.0921
2023-05-25,1.0892
2023-05-24,1.0813
2023-05-23,1.08
2023-05-22,1.0825
2023-05-19,1.082
2023-05-18,1.0808
2023-05-17,1.074
2023-05-16,1.0703
2023-05-15,1.0739
2023-05-12,1.0704
2023-05-11,1.0749
2023-05-10,1.0739
2023-05-09,1.071
2023-05-08,1.0753
2023-05-05,1.0751
2023-05-04,1.0797
2023-04-28,1.0876
2023-04-27,1.0808
2023-04-26,1.0857
2023-04-25,1.0861
2023-04-24,1.0915
2023-04-21,1.093
2023-04-20,1.106
2023-04-19,1.1059
2023-04-18,1.1067
2023-04-17,1.1019
2023-04-14,1.1024
2023-04-13,1.0969
2023-04-12,1.1032
2023-04-11,1.098
2023-04-10,1.0985
2023-04-07,1.1025
2023-04-06,1.0996
2023-04-04,1.0964
2023-04-03,1.0966
2023-03-31,1.0951
2023-03-30,1.0932
2023-03-29,1.0925
2023-03-28,1.0889
2023-03-27,1.0907
2023-03-24,1.0907
2023-03-23,1.0934
2023-03-22,1.0902
2023-03-21,1.0858
2023-03-20,1.0798
2023-03-17,1.0768
2023-03-16,1.0744
2023-03-15,1.0789
2023-03-14,1.0787
2023-03-13,1.0832
2023-03-10,1.0809
2023-03-09,1.0861
2023-03-08,1.088
2023-03-07,1.0845
2023-03-06,1.0905
2023-03-03,1.0879
2023-03-02,1.0876
2023-03-01,1.092
2023-02-28,1.0909
2023-02-27,1.0899
2023-02-24,1.0916
2023-02-23,1.0913
2023-02-22,1.091
2023-02-21,1.0931
2023-02-20,1.0937
2023-02-17,1.0915
2023-02-16,1.0979
2023-02-15,1.102
2023-02-14,1.1018
2023-02-13,1.1029
2023-02-10,1.099
2023-02-09,1.1004
2023-02-08,1.0934
2023-02-07,1.096
2023-02-06,1.0968
2023-02-03,1.0982
2023-02-02,1.0993
2023-02-01,1.0981
2023-01-31,1.096
2023-01-30,1.0978
2023-01-20,1.0929
2023-01-19,1.0923
2023-01-18,1.0902
2023-01-17,1.0922
2023-01-16,1.0907
2023-01-13,1.0888
2023-01-12,1.0877
2023-01-11,1.0871
2023-01-10,1.0915
2023-01-09,1.0914
2023-01-06,1.0918
2023-01-05,1.0882
2023-01-04,1.0842
2023-01-03,1.0874
2022-12-31,1.0829
2022-12-30,1.0829
2022-12-29,1.0825
2022-12-28,1.0797
2022-12-27,1.0816
2022-12-26,1.0783
2022-12-23,1.0682
2022-12-22,1.0705
2022-12-21,1.0771
2022-12-20,1.0797
2022-12-19,1.083
2022-12-16,1.0857
2022-12-15,1.0916
2022-12-14,1.0861
2022-12-13,1.0863
2022-12-12,1.0952
2022-12-09,1.0969
2022-12-08,1.0986
2022-12-07,1.0989
2022-12-06,1.0989
2022-12-05,1.0966
2022-12-02,1.1012
2022-12-01,1.1011
2022-11-30,1.0971
2022-11-29,1.0932
2022-11-28,1.0903
2022-11-25,1.0897
2022-11-24,1.0959
2022-11-23,1.0945
2022-11-22,1.0965
2022-11-21,1.099
2022-11-18,1.0992
2022-11-17,1.0975
2022-11-16,1.1039
2022-11-15,1.1092
2022-11-14,1.1014
2022-11-11,1.1104
2022-11-10,1.1087
2022-11-09,1.1149
2022-11-08,1.1212
2022-11-07,1.122
2022-11-04,1.1266
2022-11-03,1.1165
2022-11-02,1.1153
2022-11-01,1.1089
2022-10-31,1.1062
2022-10-28,1.1053
2022-10-27,1.1167
2022-10-26,1.1219
2022-10-25,1.1223
2022-10-24,1.1239
2022-10-21,1.1263
2022-10-20,1.1184
2022-10-19,1.1201
2022-10-18,1.126
2022-10-17,1.1236
2022-10-14,1.1211
2022-10-13,1.1121
2022-10-12,1.1117
2022-10-11,1.1005
2022-10-10,1.0962
2022-09-30,1.1059
2022-09-29,1.1149
2022-09-28,1.109
2022-09-27,1.1167
2022-09-26,1.1118
2022-09-23,1.1533
2022-09-22,1.1612
2022-09-21,1.1602
2022-09-20,1.1669
2022-09-19,1.1646
2022-09-16,1.1676
2022-09-15,1.1723
2022-09-14,1.1874
2022-09-13,1.1926
2022-09-09,1.1923
2022-09-08,1.1912
2022-09-07,1.1933
2022-09-06,1.19
2022-09-05,1.1805
2022-09-02,1.1774
2022-09-01,1.175
2022-08-31,1.1743
2022-08-30,1.1842
2022-08-29,1.1871
2022-08-26,1.1859
2022-08-25,1.1873
2022-08-24,1.1895
2022-08-23,1.2027
2022-08-22,1.2005
2022-08-19,1.1986
2022-08-18,1.2077
2022-08-17,1.2039
2022-08-16,1.2055
2022-08-15,1.2025
2022-08-12,1.1994
2022-08-11,1.2014
2022-08-10,1.1961
2022-08-09,1.2008
2022-08-08,1.1992
2022-08-05,1.193
2022-08-04,1.1887
2022-08-03,1.1908
2022-08-02,1.1966
2022-08-01,1.2019
2022-07-29,1.1977
2022-07-28,1.1942
2022-07-27,1.1948
2022-07-26,1.1907
2022-07-25,1.1858
2022-07-22,1.1895
2022-07-21,1.1927
2022-07-20,1.1923
2022-07-19,1.1887
2022-07-18,1.19
2022-07-15,1.1887
2022-07-14,1.1861
2022-07-13,1.1777
2022-07-12,1.1722
2022-07-11,1.1773
2022-07-08,1.1837
2022-07-07,1.1921
2022-07-06,1.1871
2022-07-05,1.1892
2022-07-04,1.1922
2022-07-01,1.189
2022-06-30,1.1898
2022-06-29,1.1802
2022-06-28,1.1954
2022-06-27,1.1949
2022-06-24,1.1864
2022-06-23,1.2276
2022-06-22,1.2174
2022-06-21,1.2198
2022-06-20,1.2226
2022-06-17,1.2219
2022-06-16,1.2118
2022-06-15,1.2071
2022-06-14,1.2079
2022-06-13,1.2076
2022-06-10,1.2087
2022-06-09,1.1989
2022-06-08,1.2071
2022-06-07,1.206
2022-06-06,1.2076
2022-06-02,1.1976
2022-06-01,1.1894
2022-05-31,1.1899
2022-05-30,1.1863
2022-05-27,1.182
2022-05-26,1.1815
2022-05-25,1.1783
2022-05-24,1.1763
2022-05-23,1.1851
2022-05-20,1.182
2022-05-19,1.178
2022-05-18,1.1725
2022-05-17,1.1724
2022-05-16,1.1654
2022-05-13,1.1706
2022-05-12,1.1657
2022-05-11,1.164
2022-05-10,1.1575
2022-05-09,1.15
2022-05-06,1.151
2022-05-05,1.1593
2022-04-29,1.1596
2022-04-28,1.1475
2022-04-27,1.1452
2022-04-26,1.1299
2022-04-25,1.1321
2022-04-22,1.1509
2022-04-21,1.1509
2022-04-20,1.1587
2022-04-19,1.165
2022-04-18,1.1701
2022-04-15,1.1644
2022-04-14,1.1597
2022-04-13,1.1577
2022-04-12,1.1605
2022-04-11,1.1549
2022-04-08,1.1674
2022-04-07,1.1665
2022-04-06,1.17
2022-04-01,1.1775
2022-03-31,1.175
2022-03-30,1.1806
2022-03-29,1.1686
2022-03-28,1.1716
2022-03-25,1.1787
2022-03-24,1.1888
2022-03-23,1.1898
2022-03-22,1.1872
2022-03-21,1.1901
2022-03-18,1.1899
2022-03-17,1.1908
2022-03-16,1.1821
2022-03-15,1.165
2022-03-14,1.1791
2022-03-11,1.1889
2022-03-10,1.1875
2022-03-09,1.179
2022-03-08,1.1832
2022-03-07,1.1911
2022-03-04,1.2056
2022-03-03,1.2119
2022-03-02,1.2217
2022-03-01,1.2284
2022-02-28,1.2254
2022-02-25,1.2247
2022-02-24,1.2192
2022-02-23,1.2258
2022-02-22,1.2144
2022-02-21,1.2212
2022-02-18,1.2246
2022-02-17,1.2267
2022-02-16,1.223
2022-02-15,1.2207
2022-02-14,1.209
2022-02-11,1.2086
2022-02-10,1.2191
2022-02-09,1.2259
2022-02-08,1.2233
2022-02-07,1.2327
2022-01-28,1.2299
2022-01-27,1.2327
2022-01-26,1.2403
2022-01-25,1.2338
2022-01-24,1.2442
2022-01-21,1.2404
2022-01-20,1.2458
2022-01-19,1.244
2022-01-18,1.2481
2022-01-17,1.2439
2022-01-14,1.2361
2022-01-13,1.2335
2022-01-12,1.2412
2022-01-11,1.2309
2022-01-10,1.2378
2022-01-07,1.2352
2022-01-06,1.2386
2022-01-05,1.2405
2022-01-04,1.2498
2021-12-31,1.2585
2021-12-30,1.2557
2021-12-29,1.2517
2021-12-28,1.2576
2021-12-27,1.253
2021-12-24,1.2558
2021-12-23,1.2597
2021-12-22,1.2537
2021-12-21,1.2506
2021-12-20,1.2484
2021-12-17,1.2553
2021-12-16,1.2635
2021-12-15,1.2617
2021-12-14,1.2665
2021-12-13,1.2688
2021-12-10,1.268
2021-12-09,1.2673
2021-12-08,1.2621
2021-12-07,1.2503
2021-12-06,1.2554
2021-12-03,1.2596
2021-12-02,1.2547
2021-12-01,1.2549
2021-11-30,1.2563
2021-11-29,1.2586
2021-11-26,1.252
2021-11-25,1.2509
2021-11-24,1.2545
2021-11-23,1.255
2021-11-22,1.2567
2021-11-19,1.2495
2021-11-18,1.244
2021-11-17,1.2474
2021-11-16,1.2447
2021-11-15,1.2438
2021-11-12,1.249
2021-11-11,1.2497
2021-11-10,1.2418
2021-11-09,1.2444
2021-11-08,1.242
2021-11-05,1.2401
2021-11-04,1.2447
2021-11-03,1.2404
2021-11-02,1.2457
2021-11-01,1.2496
2021-10-29,1.2557
2021-10-28,1.251
2021-10-27,1.2565
2021-10-26,1.2575
2021-10-25,1.2598
2021-10-22,1.2549
2021-10-21,1.2534
2021-10-20,1.2507
2021-10-19,1.2505
2021-10-18,1.2468
2021-10-15,1.2497
2021-10-14,1.2427
2021-10-13,1.2449
2021-10-12,1.234
2021-10-11,1.2376
2021-10-08,1.2394
2021-09-30,1.2437
2021-09-29,1.2366
2021-09-28,1.2425
2021-09-27,1.2454
2021-09-24,1.2486
2021-09-23,1.251
2021-09-22,1.2565
2021-09-17,1.257
2021-09-16,1.2564
2021-09-15,1.2689
2021-09-14,1.2686
2021-09-13,1.2651
2021-09-10,1.2651
2021-09-09,1.2591
2021-09-08,1.2573
2021-09-07,1.2622
2021-09-06,1.2536
2021-09-03,1.241
2021-09-02,1.2476
2021-09-01,1.2463
2021-08-31,1.2486
2021-08-30,1.2523
2021-08-27,1.2508
2021-08-26,1.2489
2021-08-25,1.2574
2021-08-24,1.2527
2021-08-23,1.2418
2021-08-20,1.2333
2021-08-19,1.2413
2021-08-18,1.2385
2021-08-17,1.2329
2021-08-16,1.2438
2021-08-13,1.2517
2021-08-12,1.2539
2021-08-11,1.2554
2021-08-10,1.2519
2021-08-09,1.2513
2021-08-06,1.254
2021-08-05,1.2544
2021-08-04,1.2564
2021-08-03,1.2387
2021-08-02,1.2448
2021-07-30,1.2356
2021-07-29,1.2426
2021-07-28,1.2263
2021-07-27,1.2179
2021-07-26,1.2377
2021-07-23,1.2533
2021-07-22,1.2619
2021-07-21,1.2614
2021-07-20,1.2553
2021-07-19,1.2536
2021-07-16,1.2492
2021-07-15,1.2595
2021-07-14,1.249
2021-07-13,1.2546
2021-07-12,1.2492
2021-07-09,1.2396
2021-07-08,1.239
2021-07-07,1.2484
2021-07-06,1.2398
2021-07-05,1.2467
2021-07-02,1.2481
2021-07-01,1.2684
2021-06-30,1.2617
2021-06-29,1.2564
2021-06-28,1.2618
2021-06-25,1.2616
2021-06-24,1.2483
2021-06-23,1.2483
2021-06-22,1.2493
2021-06-21,1.2411
2021-06-18,1.237
2021-06-17,1.238
2021-06-16,1.232
2021-06-15,1.246
2021-06-11,1.25
2021-06-10,1.255
2021-06-09,1.246
2021-06-08,1.244
2021-06-07,1.253
2021-06-04,1.254
2021-06-03,1.25
2021-06-02,1.251
2021-06-01,1.259
2021-05-31,1.256
2021-05-28,1.251
2021-05-27,1.257
2021-05-26,1.256
2021-05-25,1.257
2021-05-24,1.236
2021-05-21,1.233
2021-05-20,1.236
2021-05-19,1.23
2021-05-18,1.232
2021-05-17,1.232
2021-05-14,1.217
2021-05-13,1.207
2021-05-12,1.211
2021-05-11,1.206
2021-05-10,1.198
2021-05-07,1.2
2021-05-06,1.21
2021-04-30,1.218
2021-04-29,1.219
2021-04-28,1.215
2021-04-27,1.208
2021-04-26,1.202
2021-04-23,1.206
2021-04-22,1.199
2021-04-21,1.2
2021-04-20,1.194
2021-04-19,1.191
2021-04-16,1.182
2021-04-15,1.181
2021-04-14,1.183
2021-04-13,1.181
2021-04-12,1.18
2021-04-09,1.186
2021-04-08,1.192
2021-04-07,1.189
2021-04-06,1.195
2021-04-02,1.196
2021-04-01,1.19
2021-03-31,1.184
2021-03-30,1.188
2021-03-29,1.184
2021-03-26,1.18
2021-03-25,1.171
2021-03-24,1.17
2021-03-23,1.175
2021-03-22,1.177
2021-03-19,1.175
2021-03-18,1.185
2021-03-17,1.179
2021-03-16,1.178
2021-03-15,1.172
2021-03-12,1.181
2021-03-11,1.179
2021-03-10,1.17
2021-03-09,1.166
2021-03-08,1.174
2021-03-05,1.194
2021-03-04,1.193
2021-03-03,1.215
2021-03-02,1.208
2021-03-01,1.216
2021-02-26,1.207
2021-02-25,1.22
2021-02-24,1.224
2021-02-23,1.251
2021-02-22,1.252
2021-02-19,1.287
2021-02-18,1.293
2021-02-10,1.309
2021-02-09,1.288
2021-02-08,1.272
2021-02-05,1.264
2021-02-04,1.261
2021-02-03,1.26
2021-02-02,1.258
2021-02-01,1.241
2021-01-29,1.236
2021-01-28,1.233
2021-01-27,1.251
2021-01-26,1.254
2021-01-25,1.268
2021-01-22,1.254
2021-01-21,1.246
2021-01-20,1.232
2021-01-19,1.223
2021-01-18,1.232
2021-01-15,1.232
2021-01-14,1.236
2021-01-13,1.248
2021-01-12,1.252
2021-01-11,1.24
2021-01-08,1.251
2021-01-07,1.261
2021-01-06,1.247
2021-01-05,1.241
2021-01-04,1.227
2020-12-31,1.218
2020-12-30,1.209
2020-12-29,1.198
2020-12-28,1.204
2020-12-25,1.196
2020-12-24,1.233
2020-12-23,1.236
2020-12-22,1.231
2020-12-21,1.233
2020-12-18,1.224
2020-12-17,1.225
2020-12-16,1.219
2020-12-15,1.214
2020-12-14,1.212
2020-12-11,1.203
2020-12-10,1.205
2020-12-09,1.203
2020-12-08,1.206
2020-12-07,1.204
2020-12-04,1.203
2020-12-03,1.198
2020-12-02,1.195
2020-12-01,1.195
2020-11-30,1.186
