date,net_value
2020-12-09,1.9721
2020-12-08,1.9922
2020-12-07,1.972
2020-12-04,1.9721
2020-12-03,1.9561
2020-12-02,1.9533
2020-12-01,1.9488
2020-11-30,1.9141
2020-11-27,1.9285
2020-11-26,1.9151
2020-11-25,1.9234
2020-11-24,1.9663
2020-11-23,1.9602
2020-11-20,1.9547
2020-11-19,1.9461
2020-11-18,1.9273
2020-11-17,1.9479
2020-11-16,1.963
2020-11-13,1.9533
2020-11-12,1.95
2020-11-11,1.9416
2020-11-10,1.973
2020-11-09,1.9817
2020-11-06,1.9521
2020-11-05,1.9713
2020-11-04,1.9422
2020-11-03,1.9115
2020-11-02,1.904
2020-10-30,1.8749
2020-10-29,1.8839
2020-10-28,1.8718
2020-10-27,1.8464
2020-10-26,1.8298
2020-10-23,1.8338
2020-10-22,1.8746
2020-10-21,1.8806
2020-10-20,1.9075
2020-10-19,1.876
2020-10-16,1.9084
2020-10-15,1.9286
2020-10-14,1.9495
2020-10-13,1.9764
2020-10-12,1.9627
2020-10-09,1.9071
2020-09-30,1.8549
2020-09-29,1.8504
2020-09-28,1.8384
2020-09-25,1.8467
2020-09-24,1.8384
2020-09-23,1.8674
2020-09-22,1.8421
2020-09-21,1.8591
2020-09-18,1.8706
2020-09-17,1.8461
2020-09-16,1.853
2020-09-15,1.8763
2020-09-14,1.8593
2020-09-11,1.8558
2020-09-10,1.8376
2020-09-09,1.8341
2020-09-08,1.8975
2020-09-07,1.9108
2020-09-04,1.9769
2020-09-03,1.9987
2020-09-02,2.0144
2020-09-01,2.0129
2020-08-31,2.0072
2020-08-28,2.0152
2020-08-27,1.9651
2020-08-26,1.9494
2020-08-25,2.0017
2020-08-24,2.002
2020-08-21,1.9758
2020-08-20,1.9602
2020-08-19,1.9869
2020-08-18,2.0416
2020-08-17,2.0243
2020-08-14,1.9969
2020-08-13,1.9662
2020-08-12,1.9677
2020-08-11,2.0149
2020-08-10,2.0269
2020-08-07,2.0262
2020-08-06,2.0725
2020-08-05,2.1015
2020-08-04,2.0658
2020-08-03,2.0888
2020-07-31,2.0379
2020-07-30,1.9949
2020-07-29,1.999
2020-07-28,1.9283
2020-07-27,1.8868
2020-07-24,1.8752
2020-07-23,1.985
2020-07-22,1.9667
2020-07-21,1.9344
2020-07-20,1.8948
2020-07-17,1.882
2020-07-16,1.8563
2020-07-15,1.9568
2020-07-14,1.9598
2020-07-13,1.9937
2020-07-10,1.9414
2020-07-09,1.9463
2020-07-08,1.8899
2020-07-07,1.8602
2020-07-06,1.8093
2020-07-03,1.7769
2020-07-02,1.7833
2020-07-01,1.7894
2020-06-30,1.7948
2020-06-29,1.7532
2020-06-24,1.7388
2020-06-23,1.7453
2020-06-22,1.7176
2020-06-19,1.7133
2020-06-18,1.6809
2020-06-17,1.6836
2020-06-16,1.6619
2020-06-15,1.6319
2020-06-12,1.6421
2020-06-11,1.6433
2020-06-10,1.6461
2020-06-09,1.62
2020-06-08,1.6033
2020-06-05,1.6208
2020-06-04,1.6163
2020-06-03,1.5973
2020-06-02,1.5833
2020-06-01,1.6033
2020-05-29,1.5543
2020-05-28,1.5126
2020-05-27,1.5138
2020-05-26,1.5274
2020-05-25,1.4972
2020-05-22,1.4888
2020-05-21,1.518
2020-05-20,1.5361
2020-05-19,1.5541
2020-05-18,1.5192
2020-05-15,1.5176
2020-05-14,1.5249
2020-05-13,1.5377
2020-05-12,1.5213
2020-05-11,1.498
2020-05-08,1.5063
2020-05-07,1.4921
2020-05-06,1.4903
2020-04-30,1.4646
2020-04-29,1.4517
2020-04-28,1.4605
2020-04-27,1.4396
2020-04-24,1.4298
2020-04-23,1.4363
2020-04-22,1.4355
2020-04-21,1.4135
2020-04-20,1.4242
2020-04-17,1.4063
2020-04-16,1.4015
2020-04-15,1.388
2020-04-14,1.3933
2020-04-13,1.3559
2020-04-10,1.3703
2020-04-09,1.3872
2020-04-08,1.3812
2020-04-07,1.3903
2020-04-03,1.3499
2020-04-02,1.3527
2020-04-01,1.3224
2020-03-31,1.3285
2020-03-30,1.3029
2020-03-27,1.3287
2020-03-26,1.342
2020-03-25,1.3456
2020-03-24,1.3086
2020-03-23,1.2886
2020-03-20,1.3398
2020-03-19,1.3121
2020-03-18,1.3099
2020-03-17,1.3212
2020-03-16,1.3203
2020-03-13,1.3875
2020-03-12,1.394
2020-03-11,1.4273
2020-03-10,1.4535
2020-03-09,1.4109
2020-03-06,1.4886
2020-03-05,1.5036
2020-03-04,1.498
2020-03-03,1.5166
2020-03-02,1.492
2020-02-28,1.4427
2020-02-27,1.5169
2020-02-26,1.5034
2020-02-25,1.5799
2020-02-24,1.56
2020-02-21,1.5411
2020-02-20,1.5184
2020-02-19,1.4822
2020-02-18,1.5005
2020-02-17,1.4763
2020-02-14,1.4281
2020-02-13,1.4281
2020-02-12,1.4359
2020-02-11,1.4037
2020-02-10,1.4046
2020-02-07,1.3831
2020-02-06,1.3673
2020-02-05,1.3296
2020-02-04,1.3031
2020-02-03,1.2486
2020-01-23,1.3639
2020-01-22,1.4195
2020-01-21,1.3875
2020-01-20,1.3913
2020-01-17,1.3666
2020-01-16,1.3702
2020-01-15,1.3648
2020-01-14,1.3569
2020-01-13,1.3663
2020-01-10,1.3507
2020-01-09,1.3475
2020-01-08,1.3412
2020-01-07,1.3419
2020-01-06,1.3326
2020-01-03,1.3296
2020-01-02,1.3423
2019-12-31,1.3336
2019-12-30,1.3298
2019-12-27,1.3111
2019-12-26,1.3255
2019-12-25,1.3186
2019-12-24,1.321
2019-12-23,1.3109
2019-12-20,1.3272
2019-12-19,1.329
2019-12-18,1.3392
2019-12-17,1.3467
2019-12-16,1.5901
2019-12-13,1.5862
2019-12-12,1.5563
2019-12-11,1.5606
2019-12-10,1.5696
2019-12-09,1.5566
2019-12-06,1.5706
2019-12-05,1.5481
2019-12-04,1.5329
2019-12-03,1.5324
2019-12-02,1.5194
2019-11-29,1.5174
2019-11-28,1.5332
2019-11-27,1.5398
2019-11-26,1.5374
2019-11-25,1.5206
2019-11-22,1.5441
2019-11-21,1.5729
2019-11-20,1.577
2019-11-19,1.5818
2019-11-18,1.5632
2019-11-15,1.5609
2019-11-14,1.5711
2019-11-13,1.5541
2019-11-12,1.5343
2019-11-11,1.5355
2019-11-08,1.5549
2019-11-07,1.552
2019-11-06,1.5457
2019-11-05,1.5566
2019-11-04,1.5478
2019-11-01,1.5264
2019-10-31,1.5172
2019-10-30,1.5263
2019-10-29,1.5285
2019-10-28,1.5327
2019-10-25,1.5198
2019-10-24,1.5033
2019-10-23,1.5081
2019-10-22,1.5212
2019-10-21,1.5104
2019-10-18,1.5141
2019-10-17,1.5292
2019-10-16,1.5301
2019-10-15,1.5295
2019-10-14,1.5323
2019-10-11,1.5251
2019-10-10,1.526
2019-10-09,1.4993
2019-10-08,1.5015
2019-09-30,1.5018
2019-09-27,1.5127
2019-09-26,1.506
2019-09-25,1.52
2019-09-24,1.5269
2019-09-23,1.5246
2019-09-20,1.5323
2019-09-19,1.5341
2019-09-18,1.5261
2019-09-17,1.5057
2019-09-16,1.5134
2019-09-12,1.5078
2019-09-11,1.5009
2019-09-10,1.5232
2019-09-09,1.5266
2019-09-06,1.513
2019-09-05,1.5133
2019-09-04,1.5096
2019-09-03,1.509
2019-09-02,1.5058
2019-08-30,1.4908
2019-08-29,1.4864
2019-08-28,1.4851
2019-08-27,1.4899
2019-08-26,1.4749
2019-08-23,1.4805
2019-08-22,1.4656
2019-08-21,1.4601
2019-08-20,1.4663
2019-08-19,1.4688
2019-08-16,1.451
2019-08-15,1.4465
2019-08-14,1.4363
2019-08-13,1.4214
2019-08-12,1.4293
2019-08-09,1.4043
2019-08-08,1.414
2019-08-07,1.394
2019-08-06,1.3947
2019-08-05,1.3937
2019-08-02,1.4153
2019-08-01,1.4139
2019-07-31,1.4197
2019-07-30,1.4212
2019-07-29,1.4218
2019-07-26,1.42
2019-07-25,1.4127
2019-07-24,1.4035
2019-07-23,1.3915
2019-07-22,1.3846
2019-07-19,1.3865
2019-07-18,1.3808
2019-07-17,1.3932
2019-07-16,1.3945
2019-07-15,1.4041
2019-07-12,1.3938
2019-07-11,1.3915
2019-07-10,1.3955
2019-07-09,1.3939
2019-07-08,1.3893
2019-07-05,1.4109
2019-07-04,1.3945
2019-07-03,1.4132
2019-07-02,1.4344
2019-07-01,1.4374
2019-06-30,1.395
2019-06-28,1.3952
2019-06-27,1.3936
2019-06-26,1.3776
2019-06-25,1.3666
2019-06-24,1.3697
2019-06-21,1.3619
2019-06-20,1.3539
2019-06-19,1.3271
2019-06-18,1.3085
2019-06-17,1.3007
2019-06-14,1.3081
2019-06-13,1.3148
2019-06-12,1.3161
2019-06-11,1.3236
2019-06-10,1.2906
2019-06-06,1.2713
2019-06-05,1.2859
2019-06-04,1.2926
2019-06-03,1.3081
2019-05-31,1.3152
2019-05-30,1.3101
2019-05-29,1.308
2019-05-28,1.3095
2019-05-27,1.2948
2019-05-24,1.2775
2019-05-23,1.2792
2019-05-22,1.3028
2019-05-21,1.3039
2019-05-20,1.2932
2019-05-17,1.3092
2019-05-16,1.3368
2019-05-15,1.3337
2019-05-14,1.2981
2019-05-13,1.3046
2019-05-10,1.3123
2019-05-09,1.2639
2019-05-08,1.2814
2019-05-07,1.299
2019-05-06,1.2687
2019-04-30,1.3329
2019-04-29,1.3297
2019-04-26,1.3184
2019-04-25,1.3165
2019-04-24,1.3302
2019-04-23,1.3213
2019-04-22,1.3225
2019-04-19,1.3319
2019-04-18,1.3285
2019-04-17,1.3329
2019-04-16,1.3156
2019-04-15,1.301
2019-04-12,1.3136
2019-04-11,1.3113
2019-04-10,1.3446
2019-04-09,1.3382
2019-04-08,1.3313
2019-04-04,1.3425
2019-04-03,1.3405
2019-04-02,1.3407
2019-04-01,1.3544
2019-03-29,1.3211
2019-03-28,1.2853
2019-03-27,1.2861
2019-03-26,1.2693
2019-03-25,1.2802
2019-03-22,1.2989
2019-03-21,1.2985
2019-03-20,1.2921
2019-03-19,1.2962
2019-03-18,1.2979
2019-03-15,1.2709
2019-03-14,1.2505
2019-03-13,1.2735
2019-03-12,1.2982
2019-03-11,1.2704
2019-03-08,1.2109
2019-03-07,1.216
2019-03-06,1.2275
2019-03-05,1.225
2019-03-04,1.2098
2019-03-01,1.1897
2019-02-28,1.1695
2019-02-27,1.1559
2019-02-26,1.1778
2019-02-25,1.1927
2019-02-22,1.1575
2019-02-21,1.1327
2019-02-20,1.1299
2019-02-19,1.1242
2019-02-18,1.1336
2019-02-15,1.0868
2019-02-14,1.0903
2019-02-13,1.0901
2019-02-12,1.0759
2019-02-11,1.0668
2019-02-01,1.0361
2019-01-31,1.0164
2019-01-30,1.0127
2019-01-29,1.0184
2019-01-28,1.0227
2019-01-25,1.0179
2019-01-24,1.0117
2019-01-23,1.0037
2019-01-22,1.0003
2019-01-21,1.011
2019-01-18,1.0024
2019-01-17,0.9932
2019-01-16,0.999
2019-01-15,0.996
2019-01-14,0.9893
2019-01-11,0.9988
2019-01-10,0.9949
2019-01-09,0.9987
2019-01-08,0.9989
2019-01-07,0.9949
2019-01-04,0.9784
2019-01-03,0.9614
2019-01-02,0.9717
2018-12-31,0.9777
2018-12-28,0.9779
2018-12-27,0.9778
2018-12-26,0.9818
2018-12-25,0.9828
2018-12-24,0.9829
2018-12-21,0.9704
2018-12-20,0.9752
2018-12-19,0.9714
2018-12-18,0.9817
2018-12-17,0.984
2018-12-14,0.9891
2018-12-13,1.0047
2018-12-12,0.9959
2018-12-11,1.0003
2018-12-10,0.9971
2018-12-07,0.9994
2018-12-06,1.0004
2018-12-05,1.0115
2018-12-04,1.0089
2018-12-03,1.0057
2018-11-30,0.9877
2018-11-29,0.9836
2018-11-28,0.9901
2018-11-27,0.9827
2018-11-26,0.9783
2018-11-23,0.9815
2018-11-22,0.9981
2018-11-21,0.996
2018-11-20,0.9908
2018-11-19,1.0034
2018-11-16,1.0058
2018-11-15,1.0046
2018-11-14,0.9999
2018-11-13,1.0016
2018-11-12,0.996
2018-11-09,0.9825
2018-11-08,0.9845
2018-11-07,0.9881
2018-11-06,0.9907
2018-11-05,0.9926
2018-11-02,0.9946
2018-11-01,0.982
2018-10-31,0.9828
2018-10-30,0.9791
2018-10-29,0.9783
2018-10-26,0.9805
2018-10-25,0.9825
2018-10-24,0.9838
2018-10-23,0.9862
2018-10-22,0.9917
2018-10-19,0.982
2018-10-18,0.9797
2018-10-17,0.9807
2018-10-16,0.9817
2018-10-15,0.9878
2018-10-12,0.9898
2018-10-11,0.9894
2018-10-10,0.9927
2018-10-09,0.993
2018-10-08,0.996
2018-09-28,0.9987
2018-09-27,0.9983
2018-09-26,0.999
2018-09-25,0.9985
2018-09-21,0.9992
2018-09-20,0.9992
2018-09-14,0.9993
2018-09-07,0.9995
2018-08-31,0.9996
2018-08-24,1.0
2018-08-22,1.0
