date,net_value
2020-12-15,1.6351
2020-12-14,1.6291
2020-12-11,1.622
2020-12-10,1.6458
2020-12-09,1.6383
2020-12-08,1.6648
2020-12-07,1.6675
2020-12-04,1.6803
2020-12-03,1.6772
2020-12-02,1.6805
2020-12-01,1.6783
2020-11-30,1.655
2020-11-27,1.6666
2020-11-26,1.6648
2020-11-25,1.6703
2020-11-24,1.6966
2020-11-23,1.698
2020-11-20,1.6803
2020-11-19,1.6664
2020-11-18,1.6613
2020-11-17,1.6582
2020-11-16,1.6655
2020-11-13,1.6415
2020-11-12,1.6501
2020-11-11,1.6364
2020-11-10,1.6479
2020-11-09,1.6626
2020-11-06,1.631
2020-11-05,1.6437
2020-11-04,1.6149
2020-11-03,1.6195
2020-11-02,1.6013
2020-10-30,1.5939
2020-10-29,1.631
2020-10-28,1.6269
2020-10-27,1.6207
2020-10-26,1.6197
2020-10-23,1.6159
2020-10-22,1.6367
2020-10-21,1.6504
2020-10-20,1.6673
2020-10-19,1.6582
2020-10-16,1.6757
2020-10-15,1.6815
2020-10-14,1.6882
2020-10-13,1.6911
2020-10-12,1.6829
2020-10-09,1.6382
2020-09-30,1.5964
2020-09-29,1.6021
2020-09-28,1.5882
2020-09-25,1.5971
2020-09-24,1.5958
2020-09-23,1.6291
2020-09-22,1.6226
2020-09-21,1.635
2020-09-18,1.6428
2020-09-17,1.6177
2020-09-16,1.6126
2020-09-15,1.6193
2020-09-14,1.6119
2020-09-11,1.5992
2020-09-10,1.5794
2020-09-09,1.5953
2020-09-08,1.6391
2020-09-07,1.6359
2020-09-04,1.6769
2020-09-03,1.6928
2020-09-02,1.7035
2020-09-01,1.7062
2020-08-31,1.69
2020-08-28,1.6978
2020-08-27,1.6686
2020-08-26,1.6572
2020-08-25,1.684
2020-08-24,1.6892
2020-08-21,1.6749
2020-08-20,1.6587
2020-08-19,1.6682
2020-08-18,1.6962
2020-08-17,1.6798
2020-08-14,1.6452
2020-08-13,1.6285
2020-08-12,1.6214
2020-08-11,1.6411
2020-08-10,1.6687
2020-08-07,1.67
2020-08-06,1.6895
2020-08-05,1.6955
2020-08-04,1.6725
2020-08-03,1.6793
2020-07-31,1.644
2020-07-30,1.6229
2020-07-29,1.6293
2020-07-28,1.5851
2020-07-27,1.5628
2020-07-24,1.5561
2020-07-23,1.6359
2020-07-22,1.6317
2020-07-21,1.6108
2020-07-20,1.5946
2020-07-17,1.551
2020-07-16,1.5319
2020-07-15,1.5875
2020-07-14,1.6295
2020-07-13,1.6311
2020-07-10,1.5776
2020-07-09,1.5736
2020-07-08,1.5294
2020-07-07,1.4904
2020-07-06,1.4667
2020-07-03,1.4132
2020-07-02,1.396
2020-07-01,1.3733
2020-06-30,1.3706
2020-06-29,1.3434
2020-06-24,1.3391
2020-06-23,1.338
2020-06-22,1.3308
2020-06-19,1.3251
2020-06-18,1.3118
2020-06-17,1.3153
2020-06-16,1.3066
2020-06-15,1.2834
2020-06-12,1.2815
2020-06-11,1.2785
2020-06-10,1.2844
2020-06-09,1.2784
2020-06-08,1.2696
2020-06-05,1.2673
2020-06-04,1.2666
2020-06-03,1.2699
2020-06-02,1.2687
2020-06-01,1.2724
2020-05-29,1.2391
2020-05-28,1.2313
2020-05-27,1.226
2020-05-26,1.2429
2020-05-25,1.2214
2020-05-22,1.2198
2020-05-21,1.2411
2020-05-20,1.2497
2020-05-19,1.2681
2020-05-18,1.2525
2020-05-15,1.2487
2020-05-14,1.2456
2020-05-13,1.2576
2020-05-12,1.2516
2020-05-11,1.2462
2020-05-08,1.2483
2020-05-07,1.2386
2020-05-06,1.2411
2020-04-30,1.2237
2020-04-29,1.2073
2020-04-28,1.2048
2020-04-27,1.2083
2020-04-24,1.2055
2020-04-23,1.2251
2020-04-22,1.2284
2020-04-21,1.2173
2020-04-20,1.2251
2020-04-17,1.2086
2020-04-16,1.207
2020-04-15,1.1973
2020-04-14,1.1998
2020-04-13,1.1772
2020-04-10,1.1854
2020-04-09,1.202
2020-04-08,1.1946
2020-04-07,1.1896
2020-04-03,1.1583
2020-04-02,1.1648
2020-04-01,1.1413
2020-03-31,1.1456
2020-03-30,1.1445
2020-03-27,1.168
2020-03-26,1.168
2020-03-25,1.1787
2020-03-24,1.1519
2020-03-23,1.1309
2020-03-20,1.1777
2020-03-19,1.1614
2020-03-18,1.1567
2020-03-17,1.1753
2020-03-16,1.1741
2020-03-13,1.2285
2020-03-12,1.2418
2020-03-11,1.2688
2020-03-10,1.2862
2020-03-09,1.2555
2020-03-06,1.3056
2020-03-05,1.318
2020-03-04,1.2988
2020-03-03,1.2919
2020-03-02,1.2835
2020-02-28,1.2431
2020-02-27,1.3011
2020-02-26,1.2944
2020-02-25,1.3232
2020-02-24,1.3199
2020-02-21,1.3079
2020-02-20,1.291
2020-02-19,1.2665
2020-02-18,1.2709
2020-02-17,1.2622
2020-02-14,1.2237
2020-02-13,1.2227
2020-02-12,1.2314
2020-02-11,1.2135
2020-02-10,1.2112
2020-02-07,1.1964
2020-02-06,1.1852
2020-02-05,1.1591
2020-02-04,1.1364
2020-02-03,1.1123
2020-01-23,1.2112
2020-01-22,1.2521
2020-01-21,1.2435
2020-01-20,1.2546
2020-01-17,1.2401
2020-01-16,1.244
2020-01-15,1.2429
2020-01-14,1.2469
2020-01-13,1.2483
2020-01-10,1.2339
2020-01-09,1.2367
2020-01-08,1.2189
2020-01-07,1.2346
2020-01-06,1.2201
2020-01-03,1.2128
2020-01-02,1.2096
2019-12-31,1.1903
2019-12-30,1.1829
2019-12-27,1.1671
2019-12-26,1.1749
2019-12-25,1.1683
2019-12-24,1.1661
2019-12-23,1.1513
2019-12-20,1.1694
2019-12-19,1.1777
2019-12-18,1.1755
2019-12-17,1.1726
2019-12-16,1.1578
2019-12-13,1.1424
2019-12-12,1.1261
2019-12-11,1.1296
2019-12-10,1.1307
2019-12-09,1.1285
2019-12-06,1.1245
2019-12-05,1.118
2019-12-04,1.1094
2019-12-03,1.112
2019-12-02,1.1091
2019-11-29,1.1077
2019-11-28,1.107
2019-11-27,1.1103
2019-11-26,1.1076
2019-11-25,1.1121
2019-11-22,1.1112
2019-11-21,1.123
2019-11-20,1.1264
2019-11-19,1.1334
2019-11-18,1.1149
2019-11-15,1.1034
2019-11-14,1.1166
2019-11-13,1.1073
2019-11-12,1.1074
2019-11-11,1.1023
2019-11-08,1.1233
2019-11-07,1.1292
2019-11-06,1.1187
2019-11-05,1.1272
2019-11-04,1.1173
2019-11-01,1.1099
2019-10-31,1.1004
2019-10-30,1.1082
2019-10-29,1.1228
2019-10-28,1.1394
2019-10-25,1.1219
2019-10-24,1.1164
2019-10-23,1.1191
2019-10-22,1.129
2019-10-21,1.1169
2019-10-18,1.1219
2019-10-17,1.1376
2019-10-16,1.1394
2019-10-15,1.14
2019-10-14,1.1527
2019-10-11,1.1374
2019-10-10,1.1319
2019-10-09,1.1144
2019-10-08,1.1018
2019-09-30,1.0997
2019-09-27,1.1096
2019-09-26,1.1057
2019-09-25,1.132
2019-09-24,1.1454
2019-09-23,1.1422
2019-09-20,1.1499
2019-09-19,1.1444
2019-09-18,1.137
2019-09-17,1.1311
2019-09-16,1.1522
2019-09-12,1.1512
2019-09-11,1.1432
2019-09-10,1.149
2019-09-09,1.1538
2019-09-06,1.1344
2019-09-05,1.1288
2019-09-04,1.1202
2019-09-03,1.1107
2019-09-02,1.1031
2019-08-30,1.0788
2019-08-29,1.0859
2019-08-28,1.085
2019-08-27,1.087
2019-08-26,1.0729
2019-08-23,1.0806
2019-08-22,1.076
2019-08-21,1.077
2019-08-20,1.0734
2019-08-19,1.0745
2019-08-16,1.0442
2019-08-15,1.0405
2019-08-14,1.0374
2019-08-13,1.0312
2019-08-12,1.0357
2019-08-09,1.0213
2019-08-08,1.03
2019-08-07,1.0235
2019-08-06,1.0275
2019-08-05,1.0513
2019-08-02,1.0674
2019-08-01,1.083
2019-07-31,1.0899
2019-07-30,1.0942
2019-07-29,1.0889
2019-07-26,1.0909
2019-07-25,1.0891
2019-07-24,1.0869
2019-07-23,1.0783
2019-07-22,1.0721
2019-07-19,1.0909
2019-07-18,1.0856
2019-07-17,1.0997
2019-07-16,1.101
2019-07-15,1.0979
2019-07-12,1.0866
2019-07-11,1.0789
2019-07-10,1.0764
2019-07-09,1.0849
2019-07-08,1.0808
2019-07-05,1.1171
2019-07-04,1.1133
2019-07-03,1.1116
2019-07-02,1.1167
2019-07-01,1.118
2019-06-30,1.0915
2019-06-28,1.0915
2019-06-27,1.1043
2019-06-26,1.0983
2019-06-25,1.0987
2019-06-24,1.1091
2019-06-21,1.1096
2019-06-20,1.094
2019-06-19,1.0752
2019-06-18,1.0626
2019-06-17,1.0658
2019-06-14,1.0641
2019-06-13,1.0783
2019-06-12,1.0732
2019-06-11,1.0803
2019-06-10,1.046
2019-06-06,1.0358
2019-06-05,1.0583
2019-06-04,1.0595
2019-06-03,1.0704
2019-05-31,1.0795
2019-05-30,1.082
2019-05-29,1.0866
2019-05-28,1.0849
2019-05-27,1.0875
2019-05-24,1.0655
2019-05-23,1.0673
2019-05-22,1.0823
2019-05-21,1.0902
2019-05-20,1.0734
2019-05-17,1.0748
2019-05-16,1.1096
2019-05-15,1.0994
2019-05-14,1.0818
2019-05-13,1.0889
2019-05-10,1.0994
2019-05-09,1.0712
2019-05-08,1.079
2019-05-07,1.0832
2019-05-06,1.0666
2019-04-30,1.1407
2019-04-29,1.1302
2019-04-26,1.1527
2019-04-25,1.1637
2019-04-24,1.2065
2019-04-23,1.1981
2019-04-22,1.2173
2019-04-19,1.2355
2019-04-18,1.2261
2019-04-17,1.2322
2019-04-16,1.2268
2019-04-15,1.2039
2019-04-12,1.2113
2019-04-11,1.2122
2019-04-10,1.2324
2019-04-09,1.2325
2019-04-08,1.2314
2019-04-04,1.2277
2019-04-03,1.2157
2019-04-02,1.1965
2019-03-29,1.1568
2019-03-26,1.1281
2019-03-25,1.2565
2019-03-22,1.2692
2019-03-15,1.2156
2019-03-08,1.1706
2019-03-01,1.1586
2019-02-22,1.0913
2019-02-15,1.0422
2019-02-01,0.9942
2019-01-25,1.0068
2019-01-24,1.0102
2019-01-18,1.0154
2019-01-11,1.0056
2019-01-04,1.0
2019-01-03,1.0
