date,net_value
2025-05-15,0.908
2025-05-14,0.922
2025-05-13,0.914
2025-05-12,0.9253
2025-05-09,0.9063
2025-05-08,0.9101
2025-05-07,0.9044
2025-05-06,0.91
2025-04-30,0.8931
2025-04-29,0.8823
2025-04-28,0.8803
2025-04-25,0.8892
2025-04-24,0.8901
2025-04-23,0.8966
2025-04-22,0.8717
2025-04-21,0.8665
2025-04-18,0.8531
2025-04-17,0.8525
2025-04-16,0.8567
2025-04-15,0.8761
2025-04-14,0.8832
2025-04-11,0.8684
2025-04-10,0.8406
2025-04-09,0.8197
2025-04-08,0.803
2025-04-07,0.7974
2025-04-03,0.9011
2025-04-02,0.9167
2025-04-01,0.9098
2025-03-31,0.9179
2025-03-28,0.9325
2025-03-27,0.94
2025-03-26,0.9402
2025-03-25,0.9339
2025-03-24,0.9637
2025-03-21,0.947
2025-03-20,0.9878
2025-03-19,0.9918
2025-03-18,0.9907
2025-03-17,0.9764
2025-03-14,0.9785
2025-03-13,0.9563
2025-03-12,0.9709
2025-03-11,0.9756
2025-03-10,0.9693
2025-03-07,0.9771
2025-03-06,0.9779
2025-03-05,0.9609
2025-03-04,0.9389
2025-03-03,0.9463
2025-02-28,0.9473
2025-02-27,0.9939
2025-02-26,0.992
2025-02-25,0.9712
2025-02-24,0.9701
2025-02-21,0.9716
2025-02-20,0.9328
2025-02-19,0.9364
2025-02-18,0.9107
2025-02-17,0.9081
2025-02-14,0.9032
2025-02-13,0.8828
2025-02-12,0.902
2025-02-11,0.8812
2025-02-10,0.9026
2025-02-07,0.9021
2025-02-06,0.8839
2025-02-05,0.8437
2025-01-27,0.8153
2025-01-24,0.8282
2025-01-23,0.807
2025-01-22,0.8214
2025-01-21,0.8286
2025-01-20,0.8063
2025-01-17,0.7942
2025-01-16,0.7865
2025-01-15,0.7805
2025-01-14,0.7879
2025-01-13,0.7536
2025-01-10,0.7555
2025-01-09,0.761
2025-01-08,0.7571
2025-01-07,0.7611
2025-01-06,0.7536
2025-01-03,0.7529
2025-01-02,0.7569
2024-12-31,0.7823
2024-12-30,0.7931
2024-12-27,0.7958
2024-12-26,0.7984
2024-12-25,0.7947
2024-12-24,0.7958
2024-12-23,0.7808
2024-12-20,0.7916
2024-12-19,0.7903
2024-12-18,0.7878
2024-12-17,0.7802
2024-12-16,0.778
2024-12-13,0.7895
2024-12-12,0.8078
2024-12-11,0.803
2024-12-10,0.808
2024-12-09,0.8036
2024-12-06,0.7937
2024-12-05,0.7865
2024-12-04,0.7837
2024-12-03,0.792
2024-12-02,0.7928
2024-11-29,0.7793
2024-11-28,0.7671
2024-11-27,0.7778
2024-11-26,0.764
2024-11-25,0.7755
2024-11-22,0.7758
2024-11-21,0.7996
2024-11-20,0.8031
2024-11-19,0.8052
2024-11-18,0.7917
2024-11-15,0.8021
2024-11-14,0.8224
2024-11-13,0.8468
2024-11-12,0.846
2024-11-11,0.8527
2024-11-08,0.8288
2024-11-07,0.825
2024-11-06,0.8166
2024-11-05,0.8218
2024-11-04,0.7955
2024-11-01,0.772
2024-10-31,0.7816
2024-10-30,0.7818
2024-10-29,0.7882
2024-10-28,0.7894
2024-10-25,0.7917
2024-10-24,0.7775
2024-10-23,0.7856
2024-10-22,0.7819
2024-10-21,0.7771
2024-10-18,0.7769
2024-10-17,0.7356
2024-10-16,0.7388
2024-10-15,0.7501
2024-10-14,0.7696
2024-10-11,0.7602
2024-10-10,0.7892
2024-10-09,0.7865
2024-10-08,0.8258
2024-09-30,0.7732
2024-09-27,0.7137
2024-09-26,0.6788
2024-09-25,0.6612
2024-09-24,0.657
2024-09-23,0.642
2024-09-20,0.6429
2024-09-19,0.6405
2024-09-18,0.6398
2024-09-13,0.6366
2024-09-12,0.6412
2024-09-11,0.6448
2024-09-10,0.6364
2024-09-09,0.6355
2024-09-06,0.6396
2024-09-05,0.6452
2024-09-04,0.6433
2024-09-03,0.6447
2024-09-02,0.635
2024-08-30,0.648
2024-08-29,0.6306
2024-08-28,0.625
2024-08-27,0.6268
2024-08-26,0.6321
2024-08-23,0.6348
2024-08-22,0.6346
2024-08-21,0.6356
2024-08-20,0.6341
2024-08-19,0.6404
2024-08-16,0.6382
2024-08-15,0.6362
2024-08-14,0.6308
2024-08-13,0.6366
2024-08-12,0.6328
2024-08-09,0.635
2024-08-08,0.6334
2024-08-07,0.635
2024-08-06,0.6347
2024-08-05,0.6301
2024-08-02,0.6484
2024-08-01,0.6679
2024-07-31,0.6717
2024-07-30,0.6557
2024-07-29,0.6677
2024-07-26,0.6661
2024-07-25,0.6616
2024-07-24,0.6678
2024-07-23,0.6788
2024-07-22,0.6942
2024-07-19,0.6915
2024-07-18,0.697
2024-07-17,0.699
2024-07-16,0.7096
2024-07-15,0.7033
2024-07-12,0.7102
2024-07-11,0.7113
2024-07-10,0.705
2024-07-09,0.699
2024-07-08,0.6809
2024-07-05,0.6843
2024-07-04,0.6878
2024-07-03,0.6881
2024-07-02,0.6896
2024-07-01,0.7033
2024-06-30,0.701
2024-06-28,0.701
2024-06-27,0.6933
2024-06-26,0.7071
2024-06-25,0.703
2024-06-24,0.7065
2024-06-21,0.7192
2024-06-20,0.72
2024-06-19,0.7263
2024-06-18,0.7314
2024-06-17,0.726
2024-06-14,0.7227
2024-06-13,0.7196
2024-06-12,0.7147
2024-06-11,0.7178
2024-06-07,0.7191
2024-06-06,0.7268
2024-06-05,0.7318
2024-06-04,0.734
2024-06-03,0.7308
2024-05-31,0.7247
2024-05-30,0.7236
2024-05-29,0.7222
2024-05-28,0.7179
2024-05-27,0.7235
2024-05-24,0.7174
2024-05-23,0.7284
2024-05-22,0.7399
2024-05-21,0.7402
2024-05-20,0.7534
2024-05-17,0.7448
2024-05-16,0.7386
2024-05-15,0.7428
2024-05-14,0.7471
2024-05-13,0.7422
2024-05-10,0.7495
2024-05-09,0.7549
2024-05-08,0.7481
2024-05-07,0.7564
2024-05-06,0.7623
2024-04-30,0.7417
2024-04-29,0.7428
2024-04-26,0.731
2024-04-25,0.7125
2024-04-24,0.7153
2024-04-23,0.7024
2024-04-22,0.7044
2024-04-19,0.7165
2024-04-18,0.7311
2024-04-17,0.7267
2024-04-16,0.713
2024-04-15,0.7343
2024-04-12,0.7348
2024-04-11,0.7387
2024-04-10,0.7391
2024-04-09,0.7409
2024-04-08,0.7408
2024-04-03,0.7449
2024-04-02,0.7478
2024-04-01,0.754
2024-03-29,0.742
2024-03-28,0.735
2024-03-27,0.7234
2024-03-26,0.7395
2024-03-25,0.7301
2024-03-22,0.7344
2024-03-21,0.7446
2024-03-20,0.7435
2024-03-19,0.7469
2024-03-18,0.7554
2024-03-15,0.7476
2024-03-14,0.7403
2024-03-13,0.7407
2024-03-12,0.7377
2024-03-11,0.7344
2024-03-08,0.7223
2024-03-07,0.7123
2024-03-06,0.7214
2024-03-05,0.7177
2024-03-04,0.7259
2024-03-01,0.7268
2024-02-29,0.7239
2024-02-28,0.7037
2024-02-27,0.7285
2024-02-26,0.7048
2024-02-23,0.6991
2024-02-22,0.6891
2024-02-21,0.6846
2024-02-20,0.6788
2024-02-19,0.6837
2024-02-08,0.6827
2024-02-07,0.6719
2024-02-06,0.66
2024-02-05,0.6306
2024-02-02,0.6291
2024-02-01,0.641
2024-01-31,0.6361
2024-01-30,0.6449
2024-01-29,0.6539
2024-01-26,0.6703
2024-01-25,0.6903
2024-01-24,0.6835
2024-01-23,0.6827
2024-01-22,0.6722
2024-01-19,0.6942
2024-01-18,0.7005
2024-01-17,0.695
2024-01-16,0.7182
2024-01-15,0.7213
2024-01-12,0.7262
2024-01-11,0.735
2024-01-10,0.72
2024-01-09,0.726
2024-01-08,0.7239
2024-01-05,0.7461
2024-01-04,0.7559
2024-01-03,0.7618
2024-01-02,0.7757
2023-12-31,0.7923
2023-12-29,0.7923
2023-12-28,0.789
2023-12-27,0.7791
2023-12-26,0.7696
2023-12-25,0.7783
2023-12-22,0.773
2023-12-21,0.777
2023-12-20,0.7778
2023-12-19,0.7888
2023-12-18,0.7866
2023-12-15,0.7951
2023-12-14,0.803
2023-12-13,0.8053
2023-12-12,0.8105
2023-12-11,0.8059
2023-12-08,0.7928
2023-12-07,0.7964
2023-12-06,0.7981
2023-12-05,0.7966
2023-12-04,0.814
2023-12-01,0.8154
2023-11-30,0.8267
2023-11-29,0.8323
2023-11-28,0.8356
2023-11-27,0.8354
2023-11-24,0.8285
2023-11-23,0.8363
2023-11-22,0.814
2023-11-21,0.8239
2023-11-20,0.8342
2023-11-17,0.8285
2023-11-16,0.8214
2023-11-15,0.8316
2023-11-14,0.8146
2023-11-13,0.8114
2023-11-10,0.8079
2023-11-09,0.8202
2023-11-08,0.8199
2023-11-07,0.8265
2023-11-06,0.8273
2023-11-03,0.807
2023-11-02,0.7895
2023-11-01,0.7926
2023-10-31,0.7952
2023-10-30,0.803
2023-10-27,0.7941
2023-10-26,0.7822
2023-10-25,0.7808
2023-10-24,0.7781
2023-10-23,0.7709
2023-10-20,0.7809
2023-10-19,0.7886
2023-10-18,0.8027
2023-10-17,0.8072
2023-10-16,0.8071
2023-10-13,0.8155
2023-10-12,0.827
2023-10-11,0.8185
2023-10-10,0.816
2023-10-09,0.8167
2023-09-28,0.8154
2023-09-27,0.8133
2023-09-26,0.8142
2023-09-25,0.8176
2023-09-22,0.8205
2023-09-21,0.8081
2023-09-20,0.816
2023-09-19,0.825
2023-09-18,0.831
2023-09-15,0.8238
2023-09-14,0.8263
2023-09-13,0.8339
2023-09-12,0.8458
2023-09-11,0.8454
2023-09-08,0.8443
2023-09-07,0.847
2023-09-06,0.864
2023-09-05,0.8661
2023-09-04,0.8685
2023-09-01,0.859
2023-08-31,0.8617
2023-08-30,0.8678
2023-08-29,0.8604
2023-08-28,0.8278
2023-08-25,0.8188
2023-08-24,0.8272
2023-08-23,0.818
2023-08-22,0.8366
2023-08-21,0.8277
2023-08-18,0.841
2023-08-17,0.851
2023-08-16,0.8418
2023-08-15,0.8531
2023-08-14,0.8634
2023-08-11,0.8695
2023-08-10,0.887
2023-08-09,0.8868
2023-08-08,0.8938
2023-08-07,0.9023
2023-08-04,0.9021
2023-08-03,0.8976
2023-08-02,0.8917
2023-08-01,0.895
2023-07-31,0.9015
2023-07-28,0.8918
2023-07-27,0.8827
2023-07-26,0.8764
2023-07-25,0.8869
2023-07-24,0.8647
2023-07-21,0.8705
2023-07-20,0.8763
2023-07-19,0.8893
2023-07-18,0.8981
2023-07-17,0.8999
2023-07-14,0.9061
2023-07-13,0.9136
2023-07-12,0.9063
2023-07-11,0.9087
2023-07-10,0.8926
2023-07-07,0.8924
2023-07-06,0.9012
2023-07-05,0.9023
2023-07-04,0.9132
2023-07-03,0.9084
2023-06-30,0.8995
2023-06-29,0.8914
2023-06-28,0.8871
2023-06-27,0.8851
2023-06-26,0.8797
2023-06-21,0.8838
2023-06-20,0.8968
2023-06-19,0.8913
2023-06-16,0.8897
2023-06-15,0.88
2023-06-14,0.8619
2023-06-13,0.8631
2023-06-12,0.8546
2023-06-09,0.8473
2023-06-08,0.8385
2023-06-07,0.8393
2023-06-06,0.8447
2023-06-05,0.8559
2023-06-02,0.8604
2023-06-01,0.8479
2023-05-31,0.8447
2023-05-30,0.8507
2023-05-29,0.8414
2023-05-26,0.8538
2023-05-25,0.8573
2023-05-24,0.8565
2023-05-23,0.8542
2023-05-22,0.8594
2023-05-19,0.8556
2023-05-18,0.8554
2023-05-17,0.8597
2023-05-16,0.8581
2023-05-15,0.8604
2023-05-12,0.8429
2023-05-11,0.8573
2023-05-10,0.8522
2023-05-09,0.8424
2023-05-08,0.8539
2023-05-05,0.8459
2023-05-04,0.8556
2023-04-28,0.8587
2023-04-27,0.8526
2023-04-26,0.8487
2023-04-25,0.8294
2023-04-24,0.8494
2023-04-21,0.8567
2023-04-20,0.8759
2023-04-19,0.8828
2023-04-18,0.8904
2023-04-17,0.8905
2023-04-14,0.8855
2023-04-13,0.8748
2023-04-12,0.8855
2023-04-11,0.8905
2023-04-10,0.8954
2023-04-07,0.9019
2023-04-06,0.8946
2023-04-04,0.8932
2023-04-03,0.9058
2023-03-31,0.9066
2023-03-30,0.9004
2023-03-29,0.8963
2023-03-28,0.8933
2023-03-27,0.9001
2023-03-24,0.9005
2023-03-23,0.9011
2023-03-22,0.8989
2023-03-21,0.895
2023-03-20,0.8842
2023-03-17,0.8829
2023-03-16,0.8906
2023-03-15,0.9119
2023-03-14,0.911
2023-03-13,0.9232
2023-03-10,0.9287
2023-03-09,0.9445
2023-03-08,0.9491
2023-03-07,0.9563
2023-03-06,0.9688
2023-03-03,0.9651
2023-03-02,0.965
2023-03-01,0.9732
2023-02-28,0.9708
2023-02-27,0.9722
2023-02-24,0.9751
2023-02-23,0.9899
2023-02-22,0.9809
2023-02-21,0.9831
2023-02-20,0.9825
2023-02-17,0.9784
2023-02-16,0.9848
2023-02-15,0.9906
2023-02-14,0.9929
2023-02-13,0.994
2023-02-10,0.9924
2023-02-09,0.9954
2023-02-08,0.9934
2023-02-07,0.9944
2023-02-06,0.9951
2023-02-03,0.9978
2023-02-02,0.9986
2023-02-01,0.9991
2023-01-31,0.9988
2023-01-30,0.9988
2023-01-20,0.9991
2023-01-19,0.9991
2023-01-18,0.9991
2023-01-17,0.9991
2023-01-16,0.999
2023-01-13,0.9991
2023-01-06,0.9993
2022-12-31,0.9994
2022-12-30,0.9995
2022-12-23,0.9998
2022-12-16,1.0
