date,net_value
2025-05-27,1.3807
2025-05-26,1.3937
2025-05-23,1.3758
2025-05-22,1.4138
2025-05-21,1.4135
2025-05-20,1.4315
2025-05-19,1.4343
2025-05-16,1.4318
2025-05-15,1.4215
2025-05-14,1.4512
2025-05-13,1.4648
2025-05-12,1.4727
2025-05-09,1.4427
2025-05-08,1.4827
2025-05-07,1.4813
2025-05-06,1.486
2025-04-30,1.453
2025-04-29,1.4089
2025-04-28,1.3945
2025-04-25,1.3886
2025-04-24,1.3958
2025-04-23,1.423
2025-04-22,1.4018
2025-04-21,1.4185
2025-04-18,1.3993
2025-04-17,1.4086
2025-04-16,1.3826
2025-04-15,1.396
2025-04-14,1.4078
2025-04-11,1.4186
2025-04-10,1.3321
2025-04-09,1.2909
2025-04-08,1.2425
2025-04-07,1.2356
2025-04-03,1.4391
2025-04-02,1.4755
2025-04-01,1.4799
2025-03-31,1.478
2025-03-28,1.4578
2025-03-27,1.4725
2025-03-26,1.466
2025-03-25,1.4412
2025-03-24,1.4656
2025-03-21,1.4592
2025-03-20,1.5208
2025-03-19,1.5253
2025-03-18,1.5343
2025-03-17,1.515
2025-03-14,1.5118
2025-03-13,1.4993
2025-03-12,1.5518
2025-03-11,1.5479
2025-03-10,1.5467
2025-03-07,1.5347
2025-03-06,1.5534
2025-03-05,1.5231
2025-03-04,1.5172
2025-03-03,1.4656
2025-02-28,1.4569
2025-02-27,1.5438
2025-02-26,1.5498
2025-02-25,1.5385
2025-02-24,1.5298
2025-02-21,1.53
2025-02-20,1.4878
2025-02-19,1.4621
2025-02-18,1.4021
2025-02-17,1.4385
2025-02-14,1.4307
2025-02-13,1.4408
2025-02-12,1.5016
2025-02-11,1.4546
2025-02-10,1.4684
2025-02-07,1.4557
2025-02-06,1.4633
2025-02-05,1.3863
2025-01-27,1.3839
2025-01-24,1.3961
2025-01-23,1.3618
2025-01-22,1.3851
2025-01-21,1.395
2025-01-20,1.3475
2025-01-17,1.3506
2025-01-16,1.3063
2025-01-15,1.3317
2025-01-14,1.3217
2025-01-13,1.2525
2025-01-10,1.2588
2025-01-09,1.2726
2025-01-08,1.267
2025-01-07,1.2588
2025-01-06,1.1995
2025-01-03,1.233
2025-01-02,1.2828
2024-12-31,1.3147
2024-12-30,1.3614
2024-12-27,1.3783
2024-12-26,1.4051
2024-12-25,1.3589
2024-12-24,1.3777
2024-12-23,1.3512
2024-12-20,1.408
2024-12-19,1.3742
2024-12-18,1.3505
2024-12-17,1.291
2024-12-16,1.3364
2024-12-13,1.3797
2024-12-12,1.3579
2024-12-11,1.3725
2024-12-10,1.303
2024-12-09,1.2716
2024-12-06,1.2799
2024-12-05,1.275
2024-12-04,1.2551
2024-12-03,1.2718
2024-12-02,1.3043
2024-11-29,1.2925
2024-11-28,1.2732
2024-11-27,1.2546
2024-11-26,1.2279
2024-11-25,1.2515
2024-11-22,1.2582
2024-11-21,1.2909
2024-11-20,1.2686
2024-11-19,1.2233
2024-11-18,1.1831
2024-11-15,1.2235
2024-11-14,1.2471
2024-11-13,1.2811
2024-11-12,1.2715
2024-11-11,1.3006
2024-11-08,1.2367
2024-11-07,1.2052
2024-11-06,1.1917
2024-11-05,1.1875
2024-11-04,1.119
2024-11-01,1.0806
2024-10-31,1.1344
2024-10-30,1.1212
2024-10-29,1.132
2024-10-28,1.1566
2024-10-25,1.1455
2024-10-24,1.1444
2024-10-23,1.1431
2024-10-22,1.1569
2024-10-21,1.1694
2024-10-18,1.1506
2024-10-17,1.0637
2024-10-16,1.0413
2024-10-15,1.0594
2024-10-14,1.0649
2024-10-11,1.0167
2024-10-10,1.0803
2024-10-09,1.119
2024-10-08,1.1829
2024-09-30,1.0151
2024-09-27,0.8823
2024-09-26,0.8331
2024-09-25,0.8005
2024-09-24,0.7972
2024-09-23,0.7665
2024-09-20,0.7651
2024-09-19,0.7699
2024-09-18,0.7649
2024-09-13,0.7672
2024-09-12,0.7773
2024-09-11,0.7835
2024-09-10,0.7872
2024-09-09,0.7791
2024-09-06,0.7834
2024-09-05,0.8057
2024-09-04,0.8038
2024-09-03,0.8082
2024-09-02,0.8001
2024-08-30,0.8342
2024-08-29,0.8079
2024-08-28,0.795
2024-08-27,0.7954
2024-08-26,0.8107
2024-08-23,0.811
2024-08-22,0.8154
2024-08-21,0.8273
2024-08-20,0.8302
2024-08-19,0.8445
2024-08-16,0.8532
2024-08-15,0.851
2024-08-14,0.8487
2024-08-13,0.8604
2024-08-12,0.8504
2024-08-09,0.8564
2024-08-08,0.8587
2024-08-07,0.8566
2024-08-06,0.8611
2024-08-05,0.8445
2024-08-02,0.8835
2024-08-01,0.9121
2024-07-31,0.9067
2024-07-30,0.8731
2024-07-29,0.8654
2024-07-26,0.8781
2024-07-25,0.8759
2024-07-24,0.8855
2024-07-23,0.8997
2024-07-22,0.9421
2024-07-19,0.9384
2024-07-18,0.9209
2024-07-17,0.9252
2024-07-16,0.946
2024-07-15,0.9169
2024-07-12,0.911
2024-07-11,0.9197
2024-07-10,0.9015
2024-07-09,0.9002
2024-07-08,0.8624
2024-07-05,0.8702
2024-07-04,0.8648
2024-07-03,0.8883
2024-07-02,0.8849
2024-07-01,0.905
2024-06-30,0.9219
2024-06-28,0.9219
2024-06-27,0.9133
2024-06-26,0.9225
2024-06-25,0.9028
2024-06-24,0.9326
2024-06-21,0.9571
2024-06-20,0.9516
2024-06-19,0.9368
2024-06-18,0.9432
2024-06-17,0.9436
2024-06-14,0.9318
2024-06-13,0.9399
2024-06-12,0.9188
2024-06-11,0.911
2024-06-07,0.8801
2024-06-06,0.8821
2024-06-05,0.9048
2024-06-04,0.9095
2024-06-03,0.9272
2024-05-31,0.9171
2024-05-30,0.8952
2024-05-29,0.8772
2024-05-28,0.8801
2024-05-27,0.8811
2024-05-24,0.8649
2024-05-23,0.8894
2024-05-22,0.9034
2024-05-21,0.8967
2024-05-20,0.9041
2024-05-17,0.8953
2024-05-16,0.8812
2024-05-15,0.8777
2024-05-14,0.8891
2024-05-13,0.8811
2024-05-10,0.8966
2024-05-09,0.9222
2024-05-08,0.907
2024-05-07,0.9274
2024-05-06,0.9248
2024-04-30,0.9087
2024-04-29,0.9202
2024-04-26,0.8915
2024-04-25,0.8709
2024-04-24,0.8758
2024-04-23,0.854
2024-04-22,0.8481
2024-04-19,0.8376
2024-04-18,0.8563
2024-04-17,0.8568
2024-04-16,0.8114
2024-04-15,0.8522
2024-04-12,0.8761
2024-04-11,0.8701
2024-04-10,0.8787
2024-04-09,0.9049
2024-04-08,0.893
2024-04-03,0.9253
2024-04-02,0.9396
2024-04-01,0.9519
2024-03-29,0.9403
2024-03-28,0.924
2024-03-27,0.9023
2024-03-26,0.9442
2024-03-25,0.9529
2024-03-22,0.9917
2024-03-21,1.0074
2024-03-20,1.0087
2024-03-19,1.0035
2024-03-18,1.0083
2024-03-15,0.9789
2024-03-14,0.9702
2024-03-13,0.9852
2024-03-12,0.9777
2024-03-11,0.9701
2024-03-08,0.9607
2024-03-07,0.9321
2024-03-06,0.9575
2024-03-05,0.9568
2024-03-04,0.9705
2024-03-01,0.9638
2024-02-29,0.9478
2024-02-28,0.9002
2024-02-27,0.9749
2024-02-26,0.9425
2024-02-23,0.9237
2024-02-22,0.9012
2024-02-21,0.8828
2024-02-20,0.8805
2024-02-19,0.8817
2024-02-08,0.8725
2024-02-07,0.8164
2024-02-06,0.8056
2024-02-05,0.7642
2024-02-02,0.8143
2024-02-01,0.8515
2024-01-31,0.8456
2024-01-30,0.8844
2024-01-29,0.9109
2024-01-26,0.9385
2024-01-25,0.966
2024-01-24,0.9368
2024-01-23,0.9416
2024-01-22,0.9362
2024-01-19,0.9911
2024-01-18,1.0056
2024-01-17,1.0041
2024-01-16,1.0392
2024-01-15,1.0492
2024-01-12,1.0484
2024-01-11,1.0688
2024-01-10,1.0482
2024-01-09,1.062
2024-01-08,1.0665
2024-01-05,1.0975
2024-01-04,1.1234
2024-01-03,1.1362
2024-01-02,1.1603
2023-12-31,1.1879
2023-12-29,1.188
2023-12-28,1.1526
2023-12-27,1.1347
2023-12-26,1.1162
2023-12-25,1.1401
2023-12-22,1.1303
2023-12-21,1.1466
2023-12-20,1.1375
2023-12-19,1.1452
2023-12-18,1.1352
2023-12-15,1.1533
2023-12-14,1.1656
2023-12-13,1.1738
2023-12-12,1.1781
2023-12-11,1.1759
2023-12-08,1.1587
2023-12-07,1.147
2023-12-06,1.1461
2023-12-05,1.1431
2023-12-04,1.173
2023-12-01,1.1729
2023-11-30,1.168
2023-11-29,1.1842
2023-11-28,1.1839
2023-11-27,1.1778
2023-11-24,1.161
2023-11-23,1.1826
2023-11-22,1.1676
2023-11-21,1.1872
2023-11-20,1.2066
2023-11-17,1.2071
2023-11-16,1.2013
2023-11-15,1.221
2023-11-14,1.2143
2023-11-13,1.1941
2023-11-10,1.1769
2023-11-09,1.1792
2023-11-08,1.1917
2023-11-07,1.1911
2023-11-06,1.1849
2023-11-03,1.1503
2023-11-02,1.1141
2023-11-01,1.1331
2023-10-31,1.1384
2023-10-30,1.1431
2023-10-27,1.0825
2023-10-26,1.0639
2023-10-25,1.0633
2023-10-24,1.0522
2023-10-23,1.0371
2023-10-20,1.0622
2023-10-19,1.0878
2023-10-18,1.0857
2023-10-17,1.1057
2023-10-16,1.1057
2023-10-13,1.1269
2023-10-12,1.1302
2023-10-11,1.1327
2023-10-10,1.121
2023-10-09,1.1136
2023-09-28,1.1156
2023-09-27,1.0982
2023-09-26,1.0995
2023-09-25,1.1129
2023-09-22,1.1238
2023-09-21,1.1001
2023-09-20,1.1039
2023-09-19,1.1203
2023-09-18,1.1329
2023-09-15,1.1495
2023-09-14,1.1356
2023-09-13,1.1511
2023-09-12,1.1636
2023-09-11,1.1731
2023-09-08,1.1752
2023-09-07,1.158
2023-09-06,1.1864
2023-09-05,1.1605
2023-09-04,1.1622
2023-09-01,1.1515
2023-08-31,1.1597
2023-08-30,1.1578
2023-08-29,1.1289
2023-08-28,1.0696
2023-08-25,1.0697
2023-08-24,1.0986
2023-08-23,1.0782
2023-08-22,1.105
2023-08-21,1.091
2023-08-18,1.1076
2023-08-17,1.1133
2023-08-16,1.0948
2023-08-15,1.1142
2023-08-14,1.135
2023-08-11,1.1378
2023-08-10,1.1577
2023-08-09,1.1558
2023-08-08,1.1622
2023-08-07,1.1687
2023-08-04,1.1746
2023-08-03,1.1725
2023-08-02,1.1769
2023-08-01,1.1722
2023-07-31,1.1625
2023-07-28,1.1573
2023-07-27,1.1619
2023-07-26,1.1819
2023-07-25,1.1977
2023-07-24,1.1816
2023-07-21,1.1824
2023-07-20,1.1953
2023-07-19,1.2262
2023-07-18,1.2331
2023-07-17,1.2405
2023-07-14,1.2463
2023-07-13,1.2502
2023-07-12,1.2259
2023-07-11,1.2507
2023-07-10,1.2156
2023-07-07,1.2263
2023-07-06,1.2437
2023-07-05,1.2419
2023-07-04,1.247
2023-07-03,1.2226
2023-06-30,1.227
2023-06-29,1.2091
2023-06-28,1.1937
2023-06-27,1.203
2023-06-26,1.201
2023-06-21,1.2344
2023-06-20,1.2794
2023-06-19,1.2702
2023-06-16,1.2464
2023-06-15,1.2351
2023-06-14,1.2408
2023-06-13,1.2356
2023-06-12,1.2084
2023-06-09,1.2124
2023-06-08,1.1937
2023-06-07,1.2166
2023-06-06,1.2128
2023-06-05,1.256
2023-06-02,1.2615
2023-06-01,1.2595
2023-05-31,1.2624
2023-05-30,1.2542
2023-05-29,1.248
2023-05-26,1.2399
2023-05-25,1.2222
2023-05-24,1.2145
2023-05-23,1.2111
2023-05-22,1.2266
2023-05-19,1.2388
2023-05-18,1.2062
2023-05-17,1.2046
2023-05-16,1.1922
2023-05-15,1.1905
2023-05-12,1.1768
2023-05-11,1.1918
2023-05-10,1.1748
2023-05-09,1.1735
2023-05-08,1.1967
2023-05-05,1.1873
2023-05-04,1.2059
2023-04-28,1.2356
2023-04-27,1.2225
2023-04-26,1.2166
2023-04-25,1.2296
2023-04-24,1.2615
2023-04-21,1.2984
2023-04-20,1.3706
2023-04-19,1.3701
2023-04-18,1.3813
2023-04-17,1.4026
2023-04-14,1.4208
2023-04-13,1.3843
2023-04-12,1.4232
2023-04-11,1.4023
2023-04-10,1.405
2023-04-07,1.4471
2023-04-06,1.4409
2023-04-04,1.3939
2023-04-03,1.391
2023-03-31,1.3666
2023-03-30,1.361
2023-03-29,1.3447
2023-03-28,1.3269
2023-03-27,1.3565
2023-03-24,1.3632
2023-03-23,1.3675
2023-03-22,1.3394
2023-03-21,1.3409
2023-03-20,1.3233
2023-03-17,1.314
2023-03-16,1.3092
2023-03-15,1.3318
2023-03-14,1.3453
2023-03-13,1.3407
2023-03-10,1.3398
2023-03-09,1.3616
2023-03-08,1.3484
2023-03-07,1.3453
2023-03-06,1.3793
2023-03-03,1.3619
2023-03-02,1.3488
2023-03-01,1.3677
2023-02-28,1.3689
2023-02-27,1.3667
2023-02-24,1.3819
2023-02-23,1.3828
2023-02-22,1.3842
2023-02-21,1.3851
2023-02-20,1.3868
2023-02-17,1.3865
2023-02-16,1.4178
2023-02-15,1.4478
2023-02-14,1.4405
2023-02-13,1.4513
2023-02-10,1.4433
2023-02-09,1.466
2023-02-08,1.4253
2023-02-07,1.4432
2023-02-06,1.4468
2023-02-03,1.4587
2023-02-02,1.4554
2023-02-01,1.4479
2023-01-31,1.4251
2023-01-30,1.4466
2023-01-20,1.4301
2023-01-19,1.4327
2023-01-18,1.4129
2023-01-17,1.4084
2023-01-16,1.3715
2023-01-13,1.3453
2023-01-12,1.3523
2023-01-11,1.3511
2023-01-10,1.371
2023-01-09,1.3558
2023-01-06,1.3544
2023-01-05,1.3586
2023-01-04,1.346
2023-01-03,1.3597
2022-12-31,1.326
2022-12-30,1.3261
2022-12-29,1.3347
2022-12-28,1.3326
2022-12-27,1.3484
2022-12-26,1.3264
2022-12-23,1.2793
2022-12-22,1.3008
2022-12-21,1.3188
2022-12-20,1.3423
2022-12-19,1.3463
2022-12-16,1.3682
2022-12-15,1.3943
2022-12-14,1.3703
2022-12-13,1.3684
2022-12-12,1.4019
2022-12-09,1.377
2022-12-08,1.3703
2022-12-07,1.3859
2022-12-06,1.4006
2022-12-05,1.3918
2022-12-02,1.3985
2022-12-01,1.4019
2022-11-30,1.3823
2022-11-29,1.3776
2022-11-28,1.3751
2022-11-25,1.3856
2022-11-24,1.4093
2022-11-23,1.4195
2022-11-22,1.4236
2022-11-21,1.4416
2022-11-18,1.4358
2022-11-17,1.4618
2022-11-16,1.436
2022-11-15,1.4571
2022-11-14,1.3919
2022-11-11,1.4006
2022-11-10,1.388
2022-11-09,1.4213
2022-11-08,1.4348
2022-11-07,1.44
2022-11-04,1.4552
2022-11-03,1.4349
2022-11-02,1.4064
2022-11-01,1.3923
2022-10-31,1.3839
2022-10-28,1.365
2022-10-27,1.3769
2022-10-26,1.3947
2022-10-25,1.3592
2022-10-24,1.3581
2022-10-21,1.3373
2022-10-20,1.3436
2022-10-19,1.3304
2022-10-18,1.3384
2022-10-17,1.3337
2022-10-14,1.3172
2022-10-13,1.2915
2022-10-12,1.2878
2022-10-11,1.2332
2022-10-10,1.2331
2022-09-30,1.283
2022-09-29,1.3246
2022-09-28,1.3176
2022-09-27,1.3644
2022-09-26,1.3424
2022-09-23,1.3484
2022-09-22,1.3825
2022-09-21,1.3721
2022-09-20,1.393
2022-09-19,1.3798
2022-09-16,1.3994
2022-09-15,1.4076
2022-09-14,1.4589
2022-09-13,1.4572
2022-09-09,1.451
2022-09-08,1.4632
2022-09-07,1.4801
2022-09-06,1.4558
2022-09-05,1.4335
2022-09-02,1.4384
2022-09-01,1.4238
2022-08-31,1.4421
2022-08-30,1.4921
2022-08-29,1.4967
2022-08-26,1.4763
2022-08-25,1.5012
2022-08-24,1.5132
2022-08-23,1.5825
2022-08-22,1.5807
2022-08-19,1.5818
2022-08-18,1.6252
2022-08-17,1.5894
2022-08-16,1.5792
2022-08-15,1.5752
2022-08-12,1.5667
2022-08-11,1.6079
2022-08-10,1.6054
2022-08-09,1.606
2022-08-08,1.5977
2022-08-05,1.5872
2022-08-04,1.5323
2022-08-03,1.5302
2022-08-02,1.5183
2022-08-01,1.5309
2022-07-29,1.5083
2022-07-28,1.534
2022-07-27,1.4979
2022-07-26,1.4868
2022-07-25,1.4684
2022-07-22,1.4888
2022-07-21,1.4989
2022-07-20,1.4817
2022-07-19,1.4593
2022-07-18,1.4668
2022-07-15,1.4661
2022-07-14,1.4613
2022-07-13,1.4236
2022-07-12,1.4332
2022-07-11,1.4765
2022-07-08,1.503
2022-07-07,1.4987
2022-07-06,1.4765
2022-07-05,1.4681
2022-07-04,1.4764
2022-07-01,1.4738
2022-06-30,1.4691
2022-06-29,1.4483
2022-06-28,1.4912
2022-06-27,1.4572
2022-06-24,1.4404
2022-06-23,1.4193
2022-06-22,1.3683
2022-06-21,1.3877
2022-06-20,1.4069
2022-06-17,1.4035
2022-06-16,1.3961
2022-06-15,1.3832
2022-06-14,1.386
2022-06-13,1.4046
2022-06-10,1.4019
2022-06-09,1.3645
2022-06-08,1.4008
2022-06-07,1.4027
2022-06-06,1.4162
2022-06-02,1.3784
2022-06-01,1.3321
2022-05-31,1.3244
2022-05-30,1.3077
2022-05-27,1.2845
2022-05-26,1.289
2022-05-25,1.2901
2022-05-24,1.2802
2022-05-23,1.3252
2022-05-20,1.3115
2022-05-19,1.3144
2022-05-18,1.2923
2022-05-17,1.2891
2022-05-16,1.2568
2022-05-13,1.2678
2022-05-12,1.2594
2022-05-11,1.248
2022-05-10,1.2263
2022-05-09,1.1976
2022-05-06,1.1941
2022-05-05,1.2101
2022-04-29,1.1894
2022-04-28,1.132
2022-04-27,1.144
2022-04-26,1.0812
2022-04-25,1.1126
2022-04-22,1.1972
2022-04-21,1.2192
2022-04-20,1.251
2022-04-19,1.2701
2022-04-18,1.2872
2022-04-15,1.2598
2022-04-14,1.2733
2022-04-13,1.2587
2022-04-12,1.2912
2022-04-11,1.2791
2022-04-08,1.3397
2022-04-07,1.3494
2022-04-06,1.3753
2022-04-01,1.4074
2022-03-31,1.4071
2022-03-30,1.4356
2022-03-29,1.4077
2022-03-28,1.4274
2022-03-25,1.441
2022-03-24,1.4567
2022-03-23,1.4869
2022-03-22,1.4762
2022-03-21,1.4931
2022-03-18,1.4811
2022-03-17,1.4908
2022-03-16,1.4761
2022-03-15,1.4242
2022-03-14,1.4661
2022-03-11,1.5019
2022-03-10,1.5003
2022-03-09,1.4866
2022-03-08,1.4874
2022-03-07,1.5066
2022-03-04,1.5435
2022-03-03,1.5606
2022-03-02,1.5903
2022-03-01,1.6011
2022-02-28,1.5988
2022-02-25,1.584
2022-02-24,1.5737
2022-02-23,1.5939
2022-02-22,1.5434
2022-02-21,1.5465
2022-02-18,1.5425
2022-02-17,1.5439
2022-02-16,1.5326
2022-02-15,1.5396
2022-02-14,1.5067
2022-02-11,1.5173
2022-02-10,1.5426
2022-02-09,1.5631
2022-02-08,1.5386
2022-02-07,1.5526
2022-01-28,1.5538
2022-01-27,1.5681
2022-01-26,1.6171
2022-01-25,1.5974
2022-01-24,1.6414
2022-01-21,1.6216
2022-01-20,1.6461
2022-01-19,1.6691
2022-01-18,1.6876
2022-01-17,1.6864
2022-01-14,1.6542
2022-01-13,1.6401
2022-01-12,1.6735
2022-01-11,1.648
2022-01-10,1.6791
2022-01-07,1.6776
2022-01-06,1.7068
2022-01-05,1.7029
2022-01-04,1.7425
2021-12-31,1.7553
2021-12-30,1.7561
2021-12-29,1.7262
2021-12-28,1.7346
2021-12-27,1.7176
2021-12-24,1.7188
2021-12-23,1.7337
2021-12-22,1.7277
2021-12-21,1.7186
2021-12-20,1.7018
2021-12-17,1.735
2021-12-16,1.7633
2021-12-15,1.7563
2021-12-14,1.762
2021-12-13,1.7709
2021-12-10,1.7646
2021-12-09,1.7609
2021-12-08,1.7539
2021-12-07,1.7121
2021-12-06,1.7426
2021-12-03,1.7678
2021-12-02,1.7549
2021-12-01,1.7677
2021-11-30,1.7683
2021-11-29,1.7669
2021-11-26,1.7538
2021-11-25,1.751
2021-11-24,1.7579
2021-11-23,1.7582
2021-11-22,1.7623
2021-11-19,1.729
2021-11-18,1.7095
2021-11-17,1.7218
2021-11-16,1.6963
2021-11-15,1.7151
2021-11-12,1.7404
2021-11-11,1.7374
2021-11-10,1.7204
2021-11-09,1.7303
2021-11-08,1.7151
2021-11-05,1.6875
2021-11-04,1.696
2021-11-03,1.6772
2021-11-02,1.6845
2021-11-01,1.6846
2021-10-29,1.6964
2021-10-28,1.6708
2021-10-27,1.6967
2021-10-26,1.7038
2021-10-25,1.7059
2021-10-22,1.6752
2021-10-21,1.6794
2021-10-20,1.6849
2021-10-19,1.6817
2021-10-18,1.6659
2021-10-15,1.661
2021-10-14,1.6511
2021-10-13,1.6517
2021-10-12,1.6301
2021-10-11,1.6713
2021-10-08,1.6815
2021-09-30,1.6953
2021-09-29,1.6489
2021-09-28,1.7009
2021-09-27,1.7145
2021-09-24,1.7659
2021-09-23,1.7845
2021-09-22,1.7944
2021-09-17,1.7945
2021-09-16,1.8029
2021-09-15,1.8591
2021-09-14,1.8449
2021-09-13,1.8536
2021-09-10,1.8466
2021-09-09,1.8206
2021-09-08,1.8176
2021-09-07,1.8187
2021-09-06,1.7823
2021-09-03,1.7552
2021-09-02,1.7835
2021-09-01,1.7796
2021-08-31,1.8174
2021-08-30,1.8227
2021-08-27,1.8103
2021-08-26,1.7844
2021-08-25,1.8099
2021-08-24,1.7987
2021-08-23,1.7778
2021-08-20,1.7448
2021-08-19,1.7391
2021-08-18,1.7256
2021-08-17,1.7077
2021-08-16,1.7575
2021-08-13,1.763
2021-08-12,1.7733
2021-08-11,1.7542
2021-08-10,1.7414
2021-08-09,1.7461
2021-08-06,1.7394
2021-08-05,1.7342
2021-08-04,1.7495
2021-08-03,1.7178
2021-08-02,1.7444
2021-07-30,1.7108
2021-07-29,1.7214
2021-07-28,1.6613
2021-07-27,1.6815
2021-07-26,1.7246
2021-07-23,1.7463
2021-07-22,1.7744
2021-07-21,1.7696
2021-07-20,1.7452
2021-07-19,1.7451
2021-07-16,1.7532
2021-07-15,1.7701
2021-07-14,1.7592
2021-07-13,1.7735
2021-07-12,1.7752
2021-07-09,1.7439
2021-07-08,1.76
2021-07-07,1.755
2021-07-06,1.7249
2021-07-05,1.7397
2021-07-02,1.7291
2021-07-01,1.7612
2021-06-30,1.7781
2021-06-29,1.7465
2021-06-28,1.7552
2021-06-25,1.739
2021-06-24,1.7163
2021-06-23,1.7313
2021-06-22,1.7208
2021-06-21,1.7008
2021-06-18,1.6913
2021-06-17,1.6763
2021-06-16,1.6445
2021-06-15,1.6812
2021-06-11,1.6914
2021-06-10,1.7028
2021-06-09,1.6882
2021-06-08,1.6821
2021-06-07,1.7008
2021-06-04,1.6869
2021-06-03,1.6764
2021-06-02,1.6804
2021-06-01,1.6976
2021-05-31,1.6899
2021-05-28,1.6742
2021-05-27,1.6851
2021-05-26,1.6678
2021-05-25,1.6745
2021-05-24,1.637
2021-05-21,1.6339
2021-05-20,1.6412
2021-05-19,1.6329
2021-05-18,1.6357
2021-05-17,1.632
2021-05-14,1.6093
2021-05-13,1.5798
2021-05-12,1.5893
2021-05-11,1.5729
2021-05-10,1.5746
2021-05-07,1.5799
2021-05-06,1.6156
2021-04-30,1.6387
2021-04-29,1.6431
2021-04-28,1.6426
2021-04-27,1.6286
2021-04-26,1.6202
2021-04-23,1.6195
2021-04-22,1.6147
2021-04-21,1.6042
2021-04-20,1.5973
2021-04-19,1.5933
2021-04-16,1.5656
2021-04-15,1.5633
2021-04-14,1.5704
2021-04-13,1.5504
2021-04-12,1.5473
2021-04-09,1.582
2021-04-08,1.5963
2021-04-07,1.5855
2021-04-06,1.6062
2021-04-02,1.6111
2021-04-01,1.5954
2021-03-31,1.5713
2021-03-30,1.584
2021-03-29,1.5687
2021-03-26,1.5575
2021-03-25,1.5134
2021-03-24,1.5054
2021-03-23,1.5349
2021-03-22,1.5536
2021-03-19,1.5408
2021-03-18,1.5712
2021-03-17,1.5509
2021-03-16,1.5303
2021-03-15,1.5222
2021-03-12,1.5585
2021-03-11,1.5557
2021-03-10,1.5227
2021-03-09,1.5291
2021-03-08,1.5831
2021-03-05,1.6771
2021-03-04,1.6909
2021-03-03,1.7602
2021-03-02,1.756
2021-03-01,1.7494
2021-02-26,1.7091
2021-02-25,1.7434
2021-02-24,1.747
2021-02-23,1.7836
2021-02-22,1.776
2021-02-19,1.8484
2021-02-18,1.8569
2021-02-10,1.8717
2021-02-09,1.8425
2021-02-08,1.7877
2021-02-05,1.7642
2021-02-04,1.7831
2021-02-03,1.7946
2021-02-02,1.8278
2021-02-01,1.7974
2021-01-29,1.7879
2021-01-28,1.8155
2021-01-27,1.8864
2021-01-26,1.8855
2021-01-25,1.9552
2021-01-22,1.9497
2021-01-21,1.9254
2021-01-20,1.9025
2021-01-19,1.8671
2021-01-18,1.8906
2021-01-15,1.8489
2021-01-14,1.8546
2021-01-13,1.9106
2021-01-12,1.947
2021-01-11,1.8959
2021-01-08,1.9439
2021-01-07,1.9698
2021-01-06,1.9402
2021-01-05,1.9522
2021-01-04,1.9204
2020-12-31,1.8318
2020-12-30,1.7938
2020-12-29,1.745
2020-12-28,1.7784
2020-12-25,1.7879
2020-12-24,1.759
2020-12-23,1.7871
2020-12-22,1.7526
2020-12-21,1.803
2020-12-18,1.7396
2020-12-17,1.7292
2020-12-16,1.7156
2020-12-15,1.7164
