date,net_value
2024-09-18,0.7638
2024-09-13,0.7662
2024-09-12,0.7696
2024-09-11,0.7756
2024-09-10,0.7751
2024-09-09,0.7609
2024-09-06,0.7659
2024-09-05,0.7812
2024-09-04,0.7788
2024-09-03,0.784
2024-09-02,0.7774
2024-08-30,0.8044
2024-08-29,0.775
2024-08-28,0.7656
2024-08-27,0.7646
2024-08-26,0.7727
2024-08-23,0.7764
2024-08-22,0.7804
2024-08-21,0.7864
2024-08-20,0.7866
2024-08-19,0.7969
2024-08-16,0.793
2024-08-15,0.7929
2024-08-14,0.7887
2024-08-13,0.8047
2024-08-12,0.802
2024-08-09,0.8076
2024-08-08,0.8068
2024-08-07,0.8011
2024-08-06,0.8109
2024-08-05,0.8011
2024-08-02,0.8341
2024-08-01,0.8623
2024-07-31,0.8594
2024-07-30,0.8256
2024-07-29,0.8219
2024-07-26,0.8302
2024-07-25,0.8186
2024-07-24,0.83
2024-07-23,0.8421
2024-07-22,0.88
2024-07-19,0.8775
2024-07-18,0.8608
2024-07-17,0.8536
2024-07-16,0.8665
2024-07-15,0.8427
2024-07-12,0.8384
2024-07-11,0.8433
2024-07-10,0.8402
2024-07-09,0.8446
2024-07-08,0.8113
2024-07-05,0.8173
2024-07-04,0.8193
2024-07-03,0.8279
2024-07-02,0.8251
2024-07-01,0.8383
2024-06-30,0.8448
2024-06-28,0.8449
2024-06-27,0.8434
2024-06-26,0.8546
2024-06-25,0.8284
2024-06-24,0.8628
2024-06-21,0.8781
2024-06-20,0.8732
2024-06-19,0.8687
2024-06-18,0.8758
2024-06-17,0.868
2024-06-14,0.8479
2024-06-13,0.8411
2024-06-12,0.8364
2024-06-11,0.8352
2024-06-07,0.815
2024-06-06,0.8222
2024-06-05,0.8223
2024-06-04,0.8201
2024-06-03,0.8216
2024-05-31,0.8156
2024-05-30,0.814
2024-05-29,0.8037
2024-05-28,0.8072
2024-05-27,0.8171
2024-05-24,0.8059
2024-05-23,0.8254
2024-05-22,0.8356
2024-05-21,0.8356
2024-05-20,0.8391
2024-05-17,0.836
2024-05-16,0.8244
2024-05-15,0.812
2024-05-14,0.8187
2024-05-13,0.8205
2024-05-10,0.8258
2024-05-09,0.8365
2024-05-08,0.8258
2024-05-07,0.8411
2024-05-06,0.8499
2024-04-30,0.8403
2024-04-29,0.8503
2024-04-26,0.8326
2024-04-25,0.8102
2024-04-24,0.8144
2024-04-23,0.7922
2024-04-22,0.7873
2024-04-19,0.7901
2024-04-18,0.8052
2024-04-17,0.8118
2024-04-16,0.7894
2024-04-15,0.8084
2024-04-12,0.8087
2024-04-11,0.7985
2024-04-10,0.7982
2024-04-09,0.8171
2024-04-08,0.8131
2024-04-03,0.8238
2024-04-02,0.8376
2024-04-01,0.8544
2024-03-29,0.8314
2024-03-28,0.8285
2024-03-27,0.8105
2024-03-26,0.8448
2024-03-25,0.8577
2024-03-22,0.8837
2024-03-21,0.8874
2024-03-20,0.892
2024-03-19,0.8859
2024-03-18,0.8926
2024-03-15,0.8717
2024-03-14,0.8603
2024-03-13,0.872
2024-03-12,0.8662
2024-03-11,0.8741
2024-03-08,0.8716
2024-03-07,0.8519
2024-03-06,0.8684
2024-03-05,0.8769
2024-03-04,0.8814
2024-03-01,0.8722
2024-02-29,0.8472
2024-02-28,0.8218
2024-02-27,0.8617
2024-02-26,0.8292
2024-02-23,0.8281
2024-02-22,0.8216
2024-02-21,0.8051
2024-02-20,0.8096
2024-02-19,0.8113
2024-02-08,0.7715
2024-02-07,0.7437
2024-02-06,0.7337
2024-02-05,0.6896
2024-02-02,0.7145
2024-02-01,0.7346
2024-01-31,0.7236
2024-01-30,0.7443
2024-01-29,0.7601
2024-01-26,0.7943
2024-01-25,0.818
2024-01-24,0.8037
2024-01-23,0.8084
2024-01-22,0.7917
2024-01-19,0.8282
2024-01-18,0.8432
2024-01-17,0.825
2024-01-16,0.8543
2024-01-15,0.8642
2024-01-12,0.8665
2024-01-11,0.8898
2024-01-10,0.8656
2024-01-09,0.8809
2024-01-08,0.8847
2024-01-05,0.9047
2024-01-04,0.9184
2024-01-03,0.9217
2024-01-02,0.9351
2023-12-31,0.9514
2023-12-29,0.9515
2023-12-28,0.9242
2023-12-27,0.9089
2023-12-26,0.8949
2023-12-25,0.9217
2023-12-22,0.9237
2023-12-21,0.9555
2023-12-20,0.9474
2023-12-19,0.9713
2023-12-18,0.9634
2023-12-15,0.976
2023-12-14,0.9842
2023-12-13,0.9926
2023-12-12,1.0094
2023-12-11,1.0128
2023-12-08,0.988
2023-12-07,0.9644
2023-12-06,0.9468
2023-12-05,0.944
2023-12-04,0.97
2023-12-01,0.9595
2023-11-30,0.9379
2023-11-29,0.9408
2023-11-28,0.9495
2023-11-27,0.9455
2023-11-24,0.935
2023-11-23,0.9628
2023-11-22,0.9608
2023-11-21,0.9711
2023-11-20,0.9838
2023-11-17,0.9812
2023-11-16,0.9752
2023-11-15,0.9865
2023-11-14,0.991
2023-11-13,0.9782
2023-11-10,0.9717
2023-11-09,0.9729
2023-11-08,0.984
2023-11-07,0.9819
2023-11-06,0.9761
2023-11-03,0.9486
2023-11-02,0.9279
2023-11-01,0.9405
2023-10-31,0.9486
2023-10-30,0.9541
2023-10-27,0.91
2023-10-26,0.8952
2023-10-25,0.8988
2023-10-24,0.8911
2023-10-23,0.8802
2023-10-20,0.8917
2023-10-19,0.9098
2023-10-18,0.9157
2023-10-17,0.9288
2023-10-16,0.9277
2023-10-13,0.9434
2023-10-12,0.954
2023-10-11,0.9607
2023-10-10,0.9577
2023-10-09,0.9506
2023-09-28,0.9542
2023-09-27,0.9556
2023-09-26,0.9545
2023-09-25,0.9461
2023-09-22,0.9603
2023-09-21,0.9257
2023-09-20,0.9327
2023-09-19,0.9447
2023-09-18,0.9615
2023-09-15,0.9644
2023-09-14,0.969
2023-09-13,0.9774
2023-09-12,0.9973
2023-09-11,1.0094
2023-09-08,0.9988
2023-09-07,1.0124
2023-09-06,1.0254
2023-09-05,1.0312
2023-09-04,1.0544
2023-09-01,1.0351
2023-08-31,1.0402
2023-08-30,1.0519
2023-08-29,1.0208
2023-08-28,0.9797
2023-08-25,0.9821
2023-08-24,1.0196
2023-08-23,1.036
2023-08-22,1.05
2023-08-21,0.9966
2023-08-18,0.9966
2023-08-17,1.0192
2023-08-16,1.0114
2023-08-15,1.0773
2023-08-14,1.096
2023-08-11,1.0694
2023-08-10,1.0977
2023-08-09,1.0995
2023-08-08,1.1241
2023-08-07,1.1332
2023-08-04,1.1317
2023-08-03,1.0988
2023-08-02,1.1016
2023-08-01,1.1052
2023-07-31,1.0995
2023-07-28,1.0889
2023-07-27,1.073
2023-07-26,1.0906
2023-07-25,1.1144
2023-07-24,1.0983
2023-07-21,1.0834
2023-07-20,1.0937
2023-07-19,1.1317
2023-07-18,1.1378
2023-07-17,1.1559
2023-07-14,1.155
2023-07-13,1.1279
2023-07-12,1.111
2023-07-11,1.1539
2023-07-10,1.1558
2023-07-07,1.1636
2023-07-06,1.1798
2023-07-05,1.1841
2023-07-04,1.197
2023-07-03,1.1916
2023-06-30,1.2028
2023-06-29,1.2003
2023-06-28,1.1944
2023-06-27,1.2386
2023-06-26,1.2243
2023-06-21,1.2948
2023-06-20,1.3587
2023-06-19,1.3536
2023-06-16,1.3092
2023-06-15,1.2594
2023-06-14,1.2833
2023-06-13,1.2586
2023-06-12,1.2361
2023-06-09,1.2407
2023-06-08,1.1996
2023-06-07,1.2129
2023-06-06,1.1924
2023-06-05,1.2244
2023-06-02,1.2218
2023-06-01,1.2168
2023-05-31,1.2062
2023-05-30,1.1666
2023-05-29,1.1339
2023-05-26,1.1183
2023-05-25,1.087
2023-05-24,1.0813
2023-05-23,1.0859
2023-05-22,1.105
2023-05-19,1.115
2023-05-18,1.132
2023-05-17,1.0929
2023-05-16,1.084
2023-05-15,1.1097
2023-05-12,1.1092
2023-05-11,1.1253
2023-05-10,1.154
2023-05-09,1.1758
2023-05-08,1.1959
2023-05-05,1.1515
2023-05-04,1.1327
2023-04-28,1.1416
2023-04-27,1.1081
2023-04-26,1.1184
2023-04-25,1.1662
2023-04-24,1.1918
2023-04-21,1.209
2023-04-20,1.2757
2023-04-19,1.2449
2023-04-18,1.2465
2023-04-17,1.2372
2023-04-14,1.2469
2023-04-13,1.2412
2023-04-12,1.2764
2023-04-11,1.2428
2023-04-10,1.236
2023-04-07,1.2772
2023-04-06,1.2588
2023-04-04,1.2387
2023-04-03,1.2231
2023-03-31,1.1862
2023-03-30,1.148
2023-03-29,1.1703
2023-03-28,1.1601
2023-03-27,1.1621
2023-03-24,1.1685
2023-03-23,1.1702
2023-03-22,1.1407
2023-03-21,1.1255
2023-03-20,1.1231
2023-03-17,1.1439
2023-03-16,1.114
2023-03-15,1.1152
2023-03-14,1.1273
2023-03-13,1.1212
2023-03-10,1.0863
2023-03-09,1.0848
2023-03-08,1.0753
2023-03-07,1.0575
2023-03-06,1.0717
2023-03-03,1.0732
2023-03-02,1.0751
2023-03-01,1.0792
2023-02-28,1.056
2023-02-27,1.0438
2023-02-24,1.05
2023-02-23,1.0478
2023-02-22,1.0638
2023-02-21,1.0603
2023-02-20,1.0585
2023-02-17,1.0429
2023-02-16,1.0632
2023-02-15,1.07
2023-02-14,1.0618
2023-02-13,1.0631
2023-02-10,1.0589
2023-02-09,1.0662
2023-02-08,1.0566
2023-02-07,1.0616
2023-02-06,1.0739
2023-02-03,1.0739
2023-02-02,1.0589
2023-02-01,1.0585
2023-01-20,1.0482
2023-01-13,1.0021
2023-01-06,1.007
2022-12-31,1.0017
2022-12-30,1.0018
2022-12-29,1.0
2022-12-28,1.0
2022-12-27,1.0
2022-12-26,1.0
