date,net_value
2024-08-16,0.8912
2024-08-15,0.8949
2024-08-14,0.887
2024-08-13,0.8956
2024-08-12,0.8915
2024-08-09,0.8958
2024-08-08,0.9021
2024-08-07,0.9047
2024-08-06,0.9042
2024-08-05,0.8908
2024-08-02,0.918
2024-08-01,0.9333
2024-07-31,0.9351
2024-07-30,0.8993
2024-07-29,0.8969
2024-07-26,0.899
2024-07-25,0.8843
2024-07-24,0.8849
2024-07-23,0.8981
2024-07-22,0.9252
2024-07-19,0.9255
2024-07-18,0.9226
2024-07-17,0.923
2024-07-16,0.934
2024-07-15,0.9314
2024-07-12,0.941
2024-07-11,0.9468
2024-07-10,0.9255
2024-07-09,0.9262
2024-07-08,0.9038
2024-07-05,0.9252
2024-07-04,0.9168
2024-07-03,0.9347
2024-07-02,0.9433
2024-07-01,0.9524
2024-06-30,0.9446
2024-06-28,0.9447
2024-06-27,0.9378
2024-06-26,0.9575
2024-06-25,0.933
2024-06-24,0.9402
2024-06-21,0.9709
2024-06-20,0.9706
2024-06-19,0.986
2024-06-18,0.9967
2024-06-17,0.9885
2024-06-14,0.9891
2024-06-13,0.9871
2024-06-12,0.9949
2024-06-11,0.9896
2024-06-07,0.9862
2024-06-06,0.9796
2024-06-05,0.9977
2024-06-04,1.0122
2024-06-03,1.0072
2024-05-31,1.0173
2024-05-30,1.0134
2024-05-29,1.0178
2024-05-28,1.0159
2024-05-27,1.0247
2024-05-24,1.0145
2024-05-23,1.0215
2024-05-22,1.0433
2024-05-21,1.0448
2024-05-20,1.0527
2024-05-17,1.0456
2024-05-16,1.0366
2024-05-15,1.04
2024-05-14,1.0493
2024-05-13,1.0452
2024-05-10,1.0509
2024-05-09,1.058
2024-05-08,1.0439
2024-05-07,1.0549
2024-05-06,1.0519
2024-04-30,1.0294
2024-04-29,1.0308
2024-04-26,1.0134
2024-04-25,0.9999
2024-04-24,0.9969
2024-04-23,0.9865
2024-04-22,0.9949
2024-04-19,0.9983
2024-04-18,0.9999
2024-04-17,1.0004
2024-04-16,0.9654
2024-04-15,0.9977
2024-04-12,1.0024
2024-04-11,1.0073
2024-04-10,1.0018
2024-04-09,1.0165
2024-04-08,1.0058
2024-04-03,1.0209
2024-04-02,1.0234
2024-04-01,1.0287
2024-03-29,1.0068
2024-03-28,0.9949
2024-03-27,0.9775
2024-03-26,1.011
2024-03-25,1.0149
2024-03-22,1.0342
2024-03-21,1.044
2024-03-20,1.0467
2024-03-19,1.0369
2024-03-18,1.042
2024-03-15,1.0255
2024-03-14,1.0143
2024-03-13,1.0227
2024-03-12,1.0183
2024-03-11,1.013
2024-03-08,0.9966
2024-03-07,0.9848
2024-03-06,1.0012
2024-03-05,1.0004
2024-03-04,1.0109
2024-03-01,1.0056
2024-02-29,0.9931
2024-02-28,0.9597
2024-02-27,1.0058
2024-02-26,0.9805
2024-02-23,0.9751
2024-02-22,0.9589
2024-02-21,0.9437
2024-02-20,0.9378
2024-02-19,0.9314
2024-02-08,0.9235
2024-02-07,0.8836
2024-02-06,0.8535
2024-02-05,0.808
2024-02-02,0.8646
2024-02-01,0.8999
2024-01-31,0.9071
2024-01-30,0.9445
2024-01-29,0.97
2024-01-26,0.994
2024-01-25,1.0022
2024-01-24,0.9697
2024-01-23,0.9589
2024-01-22,0.9478
2024-01-19,1.0034
2024-01-18,1.0151
2024-01-17,1.0196
2024-01-16,1.0463
2024-01-15,1.0497
2024-01-12,1.0523
2024-01-11,1.0708
2024-01-10,1.053
2024-01-09,1.0607
2024-01-08,1.059
2024-01-05,1.0828
2024-01-04,1.1001
2024-01-03,1.1077
2024-01-02,1.1141
2023-12-31,1.1197
2023-12-29,1.1198
2023-12-28,1.1039
2023-12-27,1.0823
2023-12-26,1.0739
2023-12-25,1.0882
2023-12-22,1.0875
2023-12-21,1.099
2023-12-20,1.0938
2023-12-19,1.11
2023-12-18,1.1085
2023-12-15,1.1239
2023-12-14,1.1332
2023-12-13,1.1367
2023-12-12,1.1471
2023-12-11,1.1462
2023-12-08,1.1331
2023-12-07,1.1369
2023-12-06,1.1382
2023-12-05,1.1317
2023-12-04,1.1523
2023-12-01,1.1575
2023-11-30,1.1528
2023-11-29,1.1592
2023-11-28,1.1647
2023-11-27,1.1573
2023-11-24,1.1568
2023-11-23,1.1716
2023-11-22,1.1593
2023-11-21,1.1737
2023-11-20,1.1799
2023-11-17,1.171
2023-11-16,1.1638
2023-11-15,1.1751
2023-11-14,1.1699
2023-11-13,1.1632
2023-11-10,1.1548
2023-11-09,1.1572
2023-11-08,1.1626
2023-11-07,1.1612
2023-11-06,1.1589
2023-11-03,1.1366
2023-11-02,1.1226
2023-11-01,1.1358
2023-10-31,1.1353
2023-10-30,1.1421
2023-10-27,1.1304
2023-10-26,1.1146
2023-10-25,1.109
2023-10-24,1.097
2023-10-23,1.0813
2023-10-20,1.1064
2023-10-19,1.1189
2023-10-18,1.1281
2023-10-17,1.1484
2023-10-16,1.1506
2023-10-13,1.1637
2023-10-12,1.1708
2023-10-11,1.1672
2023-10-10,1.162
2023-10-09,1.1667
2023-09-28,1.1722
2023-09-27,1.1648
2023-09-26,1.1594
2023-09-25,1.1641
2023-09-22,1.1721
2023-09-21,1.1498
2023-09-20,1.1572
2023-09-19,1.1665
2023-09-18,1.1786
2023-09-15,1.1779
2023-09-14,1.1795
2023-09-13,1.1888
2023-09-12,1.2077
2023-09-11,1.2109
2023-09-08,1.1946
2023-09-07,1.1923
2023-09-06,1.2137
2023-09-05,1.2073
2023-09-04,1.2133
2023-09-01,1.1959
2023-08-31,1.1961
2023-08-30,1.2024
2023-08-29,1.1904
2023-08-28,1.1553
2023-08-25,1.1459
2023-08-24,1.1711
2023-08-23,1.1687
2023-08-22,1.1946
2023-08-21,1.1812
2023-08-18,1.1906
2023-08-17,1.2104
2023-08-16,1.1985
2023-08-15,1.2134
2023-08-14,1.2253
2023-08-11,1.2259
2023-08-10,1.2492
2023-08-09,1.2472
2023-08-08,1.2572
2023-08-07,1.2634
2023-08-04,1.271
2023-08-03,1.267
2023-08-02,1.2672
2023-08-01,1.2691
2023-07-31,1.2703
2023-07-28,1.2612
2023-07-27,1.2505
2023-07-26,1.2609
2023-07-25,1.2675
2023-07-24,1.2468
2023-07-21,1.2481
2023-07-20,1.2526
2023-07-19,1.2654
2023-07-18,1.2708
2023-07-17,1.2687
2023-07-14,1.2752
2023-07-13,1.2778
2023-07-12,1.2646
2023-07-11,1.2806
2023-07-10,1.2684
2023-07-07,1.2675
2023-07-06,1.2766
2023-07-05,1.2823
2023-07-04,1.2923
2023-07-03,1.2862
2023-06-30,1.2792
2023-06-29,1.263
2023-06-28,1.2545
2023-06-27,1.2615
2023-06-26,1.2435
2023-06-21,1.2691
2023-06-20,1.2919
2023-06-19,1.2938
2023-06-16,1.2914
2023-06-15,1.2824
2023-06-14,1.2732
2023-06-13,1.2687
2023-06-12,1.263
2023-06-09,1.2567
2023-06-08,1.2471
2023-06-07,1.2548
2023-06-06,1.2552
2023-06-05,1.2832
2023-06-02,1.2842
2023-06-01,1.2735
2023-05-31,1.2691
2023-05-30,1.2679
2023-05-29,1.2632
2023-05-26,1.2663
2023-05-25,1.2582
2023-05-24,1.2587
2023-05-23,1.2616
2023-05-22,1.275
2023-05-19,1.2748
2023-05-18,1.2685
2023-05-17,1.2625
2023-05-16,1.2587
2023-05-15,1.2732
2023-05-12,1.2657
2023-05-11,1.2808
2023-05-10,1.2799
2023-05-09,1.278
2023-05-08,1.2965
2023-05-05,1.29
2023-05-04,1.3057
2023-04-28,1.3047
2023-04-27,1.2925
2023-04-26,1.2834
2023-04-25,1.2735
2023-04-24,1.2954
2023-04-21,1.3057
2023-04-20,1.3396
2023-04-19,1.3512
2023-04-18,1.3595
2023-04-17,1.3651
2023-04-14,1.3606
2023-04-13,1.3565
2023-04-12,1.3631
2023-04-11,1.3579
2023-04-10,1.3598
2023-04-07,1.3645
2023-04-06,1.3503
2023-04-04,1.3469
2023-04-03,1.3505
2023-03-31,1.3398
2023-03-30,1.3283
2023-03-29,1.3264
2023-03-28,1.3299
2023-03-27,1.3369
2023-03-24,1.3344
2023-03-23,1.3325
2023-03-22,1.3323
2023-03-21,1.3265
2023-03-20,1.3057
2023-03-17,1.3135
2023-03-16,1.3148
2023-03-15,1.3391
2023-03-14,1.3362
2023-03-13,1.3502
2023-03-10,1.3456
2023-03-09,1.3583
2023-03-08,1.3603
2023-03-07,1.3544
2023-03-06,1.379
2023-03-03,1.3686
2023-03-02,1.3695
2023-03-01,1.3742
2023-02-28,1.3686
2023-02-27,1.3568
2023-02-24,1.3615
2023-02-23,1.3662
2023-02-22,1.3691
2023-02-21,1.3674
2023-02-20,1.3593
2023-02-17,1.3452
2023-02-16,1.3507
2023-02-15,1.378
2023-02-14,1.3794
2023-02-13,1.3749
2023-02-10,1.3595
2023-02-09,1.3587
2023-02-08,1.3384
2023-02-07,1.3422
2023-02-06,1.336
2023-02-03,1.3371
2023-02-02,1.3356
2023-02-01,1.3298
2023-01-31,1.3122
2023-01-30,1.3066
2023-01-20,1.295
2023-01-19,1.2855
2023-01-18,1.2786
2023-01-17,1.2742
2023-01-16,1.2723
2023-01-13,1.2831
2023-01-12,1.276
2023-01-11,1.2745
2023-01-10,1.2807
2023-01-09,1.2784
2023-01-06,1.27
2023-01-05,1.2654
2023-01-04,1.2547
2023-01-03,1.251
2022-12-31,1.2221
2022-12-30,1.2222
2022-12-29,1.2155
2022-12-28,1.2154
2022-12-27,1.2275
2022-12-26,1.2133
2022-12-23,1.1874
2022-12-22,1.1925
2022-12-21,1.2091
2022-12-20,1.2198
2022-12-19,1.2258
2022-12-16,1.2463
2022-12-15,1.2648
2022-12-14,1.258
2022-12-13,1.2617
2022-12-12,1.2732
2022-12-09,1.2789
2022-12-08,1.2743
2022-12-07,1.2793
2022-12-06,1.2788
2022-12-05,1.2773
2022-12-02,1.2732
2022-12-01,1.2694
2022-11-30,1.2566
2022-11-29,1.2578
2022-11-28,1.2408
2022-11-25,1.2434
2022-11-24,1.2589
2022-11-23,1.2544
2022-11-22,1.2575
2022-11-21,1.2778
2022-11-18,1.2734
2022-11-17,1.2789
2022-11-16,1.2795
2022-11-15,1.2885
2022-11-14,1.262
2022-11-11,1.2708
2022-11-10,1.2643
2022-11-09,1.281
2022-11-08,1.2841
2022-11-07,1.2913
2022-11-04,1.2907
2022-11-03,1.2688
2022-11-02,1.2597
2022-11-01,1.2399
2022-10-31,1.2106
2022-10-28,1.2025
2022-10-27,1.2455
2022-10-26,1.2546
2022-10-25,1.2316
2022-10-24,1.2303
2022-10-21,1.238
2022-10-20,1.2379
2022-10-19,1.2405
2022-10-18,1.2491
2022-10-17,1.2428
2022-10-14,1.2331
2022-10-13,1.206
2022-10-12,1.1949
2022-10-11,1.159
2022-10-10,1.1484
2022-09-30,1.1751
2022-09-29,1.2014
2022-09-28,1.1961
2022-09-27,1.2351
2022-09-26,1.2131
2022-09-23,1.2228
2022-09-22,1.2467
2022-09-21,1.2452
2022-09-20,1.2447
2022-09-19,1.2296
2022-09-16,1.241
2022-09-15,1.264
2022-09-14,1.3028
2022-09-13,1.3171
2022-09-09,1.3175
2022-09-08,1.315
2022-09-07,1.324
2022-09-06,1.3175
2022-09-05,1.294
2022-09-02,1.2909
2022-09-01,1.2844
2022-08-31,1.2871
2022-08-30,1.3233
2022-08-29,1.3296
2022-08-26,1.3208
2022-08-25,1.325
2022-08-24,1.3231
2022-08-23,1.3657
2022-08-22,1.3641
2022-08-19,1.3495
2022-08-18,1.3631
2022-08-17,1.365
2022-08-16,1.3612
2022-08-15,1.351
2022-08-12,1.3393
2022-08-11,1.3443
2022-08-10,1.3274
2022-08-09,1.3269
2022-08-08,1.3208
2022-08-05,1.3035
2022-08-04,1.2829
2022-08-03,1.2757
2022-08-02,1.281
2022-08-01,1.3153
2022-07-29,1.3078
2022-07-28,1.3159
2022-07-27,1.3096
2022-07-26,1.2988
2022-07-25,1.2841
2022-07-22,1.2957
2022-07-21,1.3012
2022-07-20,1.3047
2022-07-19,1.2922
2022-07-18,1.2839
2022-07-15,1.2683
2022-07-14,1.2777
2022-07-13,1.2532
2022-07-12,1.2431
2022-07-11,1.2648
2022-07-08,1.2849
2022-07-07,1.2943
2022-07-06,1.2806
2022-07-05,1.2907
2022-07-04,1.2991
2022-07-01,1.284
2022-06-30,1.2858
2022-06-29,1.2706
2022-06-28,1.3023
2022-06-27,1.2875
2022-06-24,1.2775
2022-06-23,1.2612
2022-06-22,1.2313
2022-06-21,1.2442
2022-06-20,1.2574
2022-06-17,1.2407
2022-06-16,1.2218
2022-06-15,1.2118
2022-06-14,1.2174
2022-06-13,1.2228
2022-06-10,1.2066
2022-06-09,1.1756
2022-06-08,1.1998
2022-06-07,1.203
2022-06-06,1.2058
2022-06-02,1.1708
2022-06-01,1.1486
2022-05-31,1.1421
2022-05-30,1.1292
2022-05-27,1.1141
2022-05-26,1.1192
2022-05-25,1.1107
2022-05-24,1.0951
2022-05-23,1.1383
2022-05-20,1.1237
2022-05-19,1.1105
2022-05-18,1.1027
2022-05-17,1.0997
2022-05-16,1.0924
2022-05-13,1.0896
2022-05-12,1.0843
2022-05-11,1.0805
2022-05-10,1.0729
2022-05-09,1.0553
2022-05-06,1.0447
2022-05-05,1.0567
2022-04-29,1.0399
2022-04-28,0.9994
2022-04-27,1.0064
2022-04-26,0.9596
2022-04-25,0.985
2022-04-22,1.0664
2022-04-21,1.0823
2022-04-20,1.1254
2022-04-19,1.1441
2022-04-18,1.141
2022-04-15,1.1329
2022-04-14,1.1445
2022-04-13,1.1337
2022-04-12,1.1487
2022-04-11,1.1358
2022-04-08,1.1715
2022-04-07,1.1869
2022-04-06,1.2091
2022-04-01,1.2137
2022-03-31,1.2157
2022-03-30,1.2304
2022-03-29,1.2062
2022-03-28,1.2096
2022-03-25,1.2201
2022-03-24,1.2345
2022-03-23,1.2441
2022-03-22,1.2344
2022-03-21,1.2384
2022-03-18,1.2249
2022-03-17,1.2178
2022-03-16,1.1977
2022-03-15,1.1561
2022-03-14,1.2065
2022-03-11,1.2381
2022-03-10,1.2331
2022-03-09,1.2011
2022-03-08,1.2102
2022-03-07,1.2453
2022-03-04,1.2753
2022-03-03,1.2942
2022-03-02,1.3089
2022-03-01,1.313
2022-02-28,1.3106
2022-02-25,1.3025
2022-02-24,1.2857
2022-02-23,1.3044
2022-02-22,1.2716
2022-02-21,1.28
2022-02-18,1.271
2022-02-17,1.2681
2022-02-16,1.2559
2022-02-15,1.2435
2022-02-14,1.219
2022-02-11,1.2229
2022-02-10,1.2458
2022-02-09,1.2563
2022-02-08,1.2339
2022-02-07,1.2345
2022-01-28,1.2198
2022-01-27,1.219
2022-01-26,1.2496
2022-01-25,1.2414
2022-01-24,1.2839
2022-01-21,1.2744
2022-01-20,1.288
2022-01-19,1.317
2022-01-18,1.3326
2022-01-17,1.3387
2022-01-14,1.3073
2022-01-13,1.2953
2022-01-12,1.3146
2022-01-11,1.2898
2022-01-10,1.3035
2022-01-07,1.2936
2022-01-06,1.3195
2022-01-05,1.3133
2022-01-04,1.3447
2021-12-31,1.3433
2021-12-30,1.332
2021-12-29,1.3211
2021-12-28,1.324
2021-12-27,1.3056
2021-12-24,1.3054
2021-12-23,1.3302
2021-12-22,1.334
2021-12-21,1.3231
2021-12-20,1.3066
2021-12-17,1.3258
2021-12-16,1.3428
2021-12-15,1.3327
2021-12-14,1.3438
2021-12-13,1.3463
2021-12-10,1.3446
2021-12-09,1.3394
2021-12-08,1.3375
2021-12-07,1.313
2021-12-06,1.3358
2021-12-03,1.3565
2021-12-02,1.3484
2021-12-01,1.3615
2021-11-30,1.3613
2021-11-29,1.3531
2021-11-26,1.3407
2021-11-25,1.3328
2021-11-24,1.3346
2021-11-23,1.337
2021-11-22,1.3405
2021-11-19,1.3158
2021-11-18,1.299
2021-11-17,1.3011
2021-11-16,1.2807
2021-11-15,1.2946
2021-11-12,1.2987
2021-11-11,1.2828
2021-11-10,1.2715
2021-11-09,1.2686
2021-11-08,1.2514
2021-11-05,1.2432
2021-11-04,1.2668
2021-11-03,1.2584
2021-11-02,1.2529
2021-11-01,1.2721
2021-10-29,1.2622
2021-10-28,1.2486
2021-10-27,1.2802
2021-10-26,1.2941
2021-10-25,1.2975
2021-10-22,1.2814
2021-10-21,1.2915
2021-10-20,1.293
2021-10-19,1.2917
2021-10-18,1.2787
2021-10-15,1.2625
2021-10-14,1.2541
2021-10-13,1.2449
2021-10-12,1.2353
2021-10-11,1.2632
2021-10-08,1.2676
2021-09-30,1.2696
2021-09-29,1.2359
2021-09-28,1.2813
2021-09-27,1.2782
2021-09-24,1.315
2021-09-23,1.3347
2021-09-22,1.3346
2021-09-17,1.3167
2021-09-16,1.3159
2021-09-15,1.3492
2021-09-14,1.3371
2021-09-13,1.3402
2021-09-10,1.3376
2021-09-09,1.3318
2021-09-08,1.3259
2021-09-07,1.3267
2021-09-06,1.2918
2021-09-03,1.273
2021-09-02,1.2862
2021-09-01,1.2751
2021-08-31,1.3004
2021-08-30,1.2962
2021-08-27,1.281
2021-08-26,1.2772
2021-08-25,1.2875
2021-08-24,1.2785
2021-08-23,1.263
2021-08-20,1.2364
2021-08-19,1.2384
2021-08-18,1.2295
2021-08-17,1.2183
2021-08-16,1.2473
2021-08-13,1.26
2021-08-12,1.264
2021-08-11,1.253
2021-08-10,1.2396
2021-08-09,1.2332
2021-08-06,1.226
2021-08-05,1.219
2021-08-04,1.2259
2021-08-03,1.1974
2021-08-02,1.2071
2021-07-30,1.1873
2021-07-29,1.1856
2021-07-28,1.1463
2021-07-27,1.1649
2021-07-26,1.1943
2021-07-23,1.2101
2021-07-22,1.2171
2021-07-21,1.2115
2021-07-20,1.193
2021-07-19,1.1901
2021-07-16,1.1975
2021-07-15,1.1982
2021-07-14,1.2016
2021-07-13,1.2139
2021-07-12,1.2019
2021-07-09,1.1784
2021-07-08,1.1672
2021-07-07,1.1608
2021-07-06,1.1408
2021-07-05,1.1453
2021-07-02,1.1301
2021-07-01,1.1365
2021-06-30,1.1517
2021-06-29,1.1352
2021-06-28,1.1412
2021-06-25,1.1314
2021-06-24,1.1208
2021-06-23,1.1323
2021-06-22,1.123
2021-06-21,1.1181
2021-06-18,1.1049
2021-06-17,1.0927
2021-06-16,1.0761
2021-06-15,1.1014
2021-06-11,1.1054
2021-06-10,1.1117
2021-06-09,1.1039
2021-06-08,1.0998
2021-06-07,1.1058
2021-06-04,1.0919
2021-06-03,1.0879
2021-06-02,1.0887
2021-06-01,1.1011
2021-05-31,1.0928
2021-05-28,1.0757
2021-05-27,1.0755
2021-05-26,1.0645
2021-05-25,1.0584
2021-05-24,1.0469
2021-05-21,1.0422
2021-05-20,1.0425
2021-05-19,1.0474
2021-05-18,1.0465
2021-05-17,1.043
2021-05-14,1.0457
2021-05-13,1.0337
2021-05-12,1.0412
2021-05-11,1.0273
2021-05-10,1.0308
2021-05-07,1.0296
2021-05-06,1.0401
2021-04-30,1.0354
2021-04-29,1.0399
2021-04-28,1.0436
2021-04-27,1.0415
2021-04-26,1.0436
2021-04-23,1.0434
2021-04-22,1.0475
2021-04-21,1.0407
2021-04-20,1.0425
2021-04-19,1.0439
2021-04-16,1.0253
2021-04-15,1.0143
2021-04-14,1.0147
2021-04-13,1.0032
2021-04-12,1.0084
2021-04-09,1.0298
2021-04-08,1.0222
2021-04-07,1.02
2021-04-06,1.0183
2021-04-02,1.0086
2021-04-01,1.0084
2021-03-31,1.0009
2021-03-30,1.0002
2021-03-29,1.0015
2021-03-26,0.994
2021-03-25,0.976
2021-03-24,0.9757
2021-03-23,0.9875
2021-03-22,0.9984
2021-03-19,0.9816
2021-03-18,0.9861
2021-03-17,0.9811
2021-03-16,0.973
2021-03-15,0.9669
2021-03-12,0.9692
2021-03-11,0.9673
2021-03-10,0.9463
2021-03-09,0.954
2021-03-08,0.979
2021-03-05,0.997
2021-03-04,0.9919
2021-03-03,1.0075
2021-03-02,0.9929
2021-03-01,0.9957
2021-02-26,0.9689
2021-02-25,0.9798
2021-02-24,0.9829
2021-02-23,0.9897
2021-02-22,0.9977
2021-02-19,1.0042
2021-02-18,0.9853
2021-02-10,0.9778
2021-02-09,0.9731
2021-02-08,0.9461
2021-02-05,0.9433
2021-02-04,0.9603
2021-02-03,0.9797
2021-02-02,0.9962
2021-02-01,0.9857
2021-01-29,0.9831
2021-01-28,0.9969
2021-01-27,1.0122
2021-01-26,1.0084
2021-01-25,1.018
2021-01-22,1.0238
2021-01-21,1.0228
2021-01-20,1.0163
2021-01-19,1.0085
2021-01-18,1.0101
2021-01-15,1.0042
2021-01-14,1.0012
2021-01-13,1.0001
2021-01-12,1.3313
2021-01-11,1.3155
2021-01-08,1.3412
2021-01-07,1.3491
2021-01-06,1.3734
2021-01-05,1.3949
2021-01-04,1.4009
2020-12-31,1.3658
2020-12-30,1.3418
2020-12-29,1.3319
2020-12-28,1.3408
2020-12-25,1.3438
2020-12-24,1.3262
2020-12-23,1.3421
2020-12-22,1.337
2020-12-21,1.369
2020-12-18,1.3812
2020-12-17,1.39
2020-12-16,1.3744
2020-12-15,1.3838
2020-12-14,1.3852
