date,net_value
2024-02-26,0.696
2024-02-23,0.6972
2024-02-22,0.6771
2024-02-21,0.6612
2024-02-20,0.6612
2024-02-19,0.6571
2024-02-08,0.6004
2024-02-07,0.5645
2024-02-06,0.5652
2024-02-05,0.5328
2024-02-02,0.5804
2024-02-01,0.5963
2024-01-31,0.5953
2024-01-30,0.6254
2024-01-29,0.6498
2024-01-26,0.6813
2024-01-25,0.6939
2024-01-24,0.6709
2024-01-23,0.6705
2024-01-22,0.6482
2024-01-19,0.6913
2024-01-18,0.6956
2024-01-17,0.6784
2024-01-16,0.6982
2024-01-15,0.7056
2024-01-12,0.7061
2024-01-11,0.7263
2024-01-10,0.7025
2024-01-09,0.7316
2024-01-08,0.7293
2024-01-05,0.7404
2024-01-04,0.7634
2024-01-03,0.7693
2024-01-02,0.7885
2023-12-31,0.8024
2023-12-29,0.8025
2023-12-28,0.7688
2023-12-27,0.7639
2023-12-26,0.7657
2023-12-25,0.7798
2023-12-22,0.7739
2023-12-21,0.8404
2023-12-20,0.8287
2023-12-19,0.8517
2023-12-18,0.8379
2023-12-15,0.8618
2023-12-14,0.8609
2023-12-13,0.8647
2023-12-12,0.8785
2023-12-11,0.8813
2023-12-08,0.859
2023-12-07,0.8592
2023-12-06,0.844
2023-12-05,0.8303
2023-12-04,0.8541
2023-12-01,0.8482
2023-11-30,0.8033
2023-11-29,0.803
2023-11-28,0.8082
2023-11-27,0.8026
2023-11-24,0.8173
2023-11-23,0.8329
2023-11-22,0.8357
2023-11-21,0.8431
2023-11-20,0.8505
2023-11-17,0.8483
2023-11-16,0.8405
2023-11-15,0.8414
2023-11-14,0.8495
2023-11-13,0.8451
2023-11-10,0.833
2023-11-09,0.8495
2023-11-08,0.8593
2023-11-07,0.837
2023-11-06,0.8205
2023-11-03,0.7747
2023-11-02,0.7565
2023-11-01,0.7686
2023-10-31,0.7736
2023-10-30,0.7928
2023-10-27,0.7705
2023-10-26,0.7724
2023-10-25,0.7728
2023-10-24,0.7729
2023-10-23,0.7556
2023-10-20,0.773
2023-10-19,0.8019
2023-10-18,0.8178
2023-10-17,0.8352
2023-10-16,0.8452
2023-10-13,0.8568
2023-10-12,0.8664
2023-10-11,0.8779
2023-10-10,0.8647
2023-10-09,0.8758
2023-09-28,0.8827
2023-09-27,0.8671
2023-09-26,0.8604
2023-09-25,0.8399
2023-09-22,0.8448
2023-09-21,0.7944
2023-09-20,0.7997
2023-09-19,0.8032
2023-09-18,0.8105
2023-09-15,0.8123
2023-09-14,0.8227
2023-09-13,0.8337
2023-09-12,0.853
2023-09-11,0.8606
2023-09-08,0.8473
2023-09-07,0.8584
2023-09-06,0.8775
2023-09-05,0.8839
2023-09-04,0.9074
2023-09-01,0.9092
2023-08-31,0.9247
2023-08-30,0.9276
2023-08-29,0.9021
2023-08-28,0.8643
2023-08-25,0.8537
2023-08-24,0.905
2023-08-23,0.8895
2023-08-22,0.9212
2023-08-21,0.8775
2023-08-18,0.8792
2023-08-17,0.9207
2023-08-16,0.9133
2023-08-15,0.9414
2023-08-14,0.959
2023-08-11,0.9327
2023-08-10,0.9475
2023-08-09,0.9516
2023-08-08,0.9911
2023-08-07,1.0087
2023-08-04,0.9902
2023-08-03,0.9532
2023-08-02,0.9625
2023-08-01,0.9637
2023-07-31,0.9536
2023-07-28,0.9456
2023-07-27,0.9551
2023-07-26,0.9716
2023-07-25,1.0086
2023-07-24,0.9982
2023-07-21,0.9821
2023-07-20,0.9939
2023-07-19,1.0496
2023-07-18,1.0448
2023-07-17,1.0695
2023-07-14,1.0832
2023-07-13,1.0557
2023-07-12,1.0245
2023-07-11,1.0746
2023-07-10,1.0801
2023-07-07,1.0848
2023-07-06,1.0886
2023-07-05,1.0807
2023-07-04,1.1045
2023-07-03,1.1031
2023-06-30,1.1598
2023-06-29,1.1538
2023-06-28,1.1242
2023-06-27,1.1622
2023-06-26,1.1623
2023-06-21,1.2447
2023-06-20,1.3515
2023-06-19,1.3096
2023-06-16,1.2835
2023-06-15,1.2291
2023-06-14,1.2499
2023-06-13,1.2196
2023-06-12,1.1929
2023-06-09,1.1949
2023-06-08,1.1543
2023-06-07,1.197
2023-06-06,1.1812
2023-06-05,1.2162
2023-06-02,1.1954
2023-06-01,1.2057
2023-05-31,1.1911
2023-05-30,1.1712
2023-05-29,1.1043
2023-05-26,1.1004
2023-05-25,1.0485
2023-05-24,1.0652
2023-05-23,1.0469
2023-05-22,1.0647
2023-05-19,1.087
2023-05-18,1.1285
2023-05-17,1.0519
2023-05-16,1.0452
2023-05-15,1.0991
2023-05-12,1.0967
2023-05-11,1.1179
2023-05-10,1.1348
2023-05-09,1.1598
2023-05-08,1.1797
2023-05-05,1.1793
2023-05-04,1.2262
2023-04-28,1.2135
2023-04-27,1.109
2023-04-26,1.1803
2023-04-25,1.2152
2023-04-24,1.1875
2023-04-21,1.1531
2023-04-20,1.2084
2023-04-19,1.1288
2023-04-18,1.1186
2023-04-17,1.0895
2023-04-14,1.1131
2023-04-13,1.1293
2023-04-12,1.16
2023-04-11,1.101
2023-04-10,1.0758
2023-04-07,1.1563
2023-04-06,1.1302
2023-04-04,1.151
2023-04-03,1.1591
2023-03-31,1.0955
2023-03-30,1.0385
2023-03-29,1.0536
2023-03-28,1.0485
2023-03-27,1.0906
2023-03-24,1.0812
2023-03-23,1.0493
2023-03-22,1.0299
2023-03-21,0.9948
2023-03-20,0.9804
2023-03-17,0.9921
2023-03-16,0.9547
2023-03-15,0.9587
2023-03-14,0.9727
2023-03-13,0.9816
2023-03-10,0.9552
2023-03-09,0.9672
2023-03-08,0.9699
2023-03-07,0.9638
2023-03-06,0.982
2023-03-03,0.9765
2023-03-02,0.9825
2023-03-01,0.9937
2023-02-28,0.9852
2023-02-27,0.9745
2023-02-24,0.9833
2023-02-23,0.9897
2023-02-22,0.997
2023-02-21,0.9947
2023-02-20,0.999
2023-02-17,0.9834
2023-02-16,1.0076
2023-02-15,1.0269
2023-02-14,1.0283
2023-02-13,1.0348
2023-02-10,1.0202
2023-02-09,1.0394
2023-02-08,1.0237
2023-02-07,1.0258
2023-02-06,1.0334
2023-02-03,1.04
2023-02-02,1.0436
2023-02-01,1.0524
2023-01-31,1.044
2023-01-30,1.0413
2023-01-20,1.0293
2023-01-19,1.02
2023-01-18,1.0273
2023-01-17,1.0305
2023-01-16,1.0225
2023-01-13,1.0244
2023-01-12,1.0449
2023-01-11,1.0418
2023-01-10,1.0592
2023-01-09,1.0533
2023-01-06,1.0548
2023-01-05,1.0326
2023-01-04,0.9987
2023-01-03,1.0257
2022-12-31,1.0109
2022-12-30,1.0109
2022-12-29,1.0072
2022-12-28,1.0082
2022-12-27,1.0175
2022-12-26,0.9959
2022-12-23,0.9392
2022-12-22,0.9615
2022-12-21,0.9819
2022-12-20,0.9976
2022-12-19,1.2719
2022-12-16,1.2762
2022-12-15,1.3107
2022-12-14,1.2984
2022-12-13,1.3229
2022-12-12,1.3519
2022-12-09,1.3606
2022-12-08,1.359
2022-12-07,1.3417
2022-12-06,1.3439
2022-12-05,1.3443
2022-12-02,1.3654
2022-12-01,1.3593
2022-11-30,1.364
2022-11-29,1.3521
2022-11-28,1.3638
2022-11-25,1.3546
2022-11-24,1.3831
2022-11-23,1.3547
2022-11-22,1.3259
2022-11-21,1.3519
2022-11-18,1.3543
2022-11-17,1.3664
2022-11-16,1.3685
2022-11-15,1.385
2022-11-14,1.3622
2022-11-11,1.3872
2022-11-10,1.3842
2022-11-09,1.4152
2022-11-08,1.4325
2022-11-07,1.4597
2022-11-04,1.4679
2022-11-03,1.415
2022-11-02,1.3687
2022-11-01,1.324
2022-10-31,1.3049
2022-10-28,1.3192
2022-10-27,1.369
2022-10-26,1.426
2022-10-25,1.4235
2022-10-24,1.3819
2022-10-21,1.393
2022-10-20,1.3735
2022-10-19,1.4236
2022-10-18,1.4393
2022-10-17,1.418
2022-10-14,1.4566
2022-10-13,1.4405
2022-10-12,1.4281
2022-10-11,1.3995
2022-10-10,1.3952
2022-09-30,1.4365
2022-09-29,1.4924
2022-09-28,1.4874
2022-09-27,1.5199
2022-09-26,1.5295
2022-09-23,1.4639
2022-09-22,1.4957
2022-09-21,1.466
2022-09-20,1.4883
2022-09-19,1.4334
2022-09-16,1.4335
2022-09-15,1.447
2022-09-14,1.5717
2022-09-13,1.589
2022-09-09,1.6157
2022-09-08,1.662
2022-09-07,1.6705
2022-09-06,1.6353
2022-09-05,1.5388
2022-09-02,1.5038
2022-09-01,1.5114
2022-08-31,1.502
2022-08-30,1.6287
2022-08-29,1.6478
2022-08-26,1.6005
2022-08-25,1.6159
2022-08-24,1.6672
2022-08-23,1.7159
2022-08-22,1.6602
2022-08-19,1.6735
2022-08-18,1.7344
2022-08-17,1.6398
2022-08-16,1.6242
2022-08-15,1.5858
2022-08-12,1.5389
2022-08-11,1.5885
2022-08-10,1.6036
2022-08-09,1.6011
2022-08-08,1.5913
2022-08-05,1.5486
2022-08-04,1.5592
2022-08-03,1.5794
2022-08-02,1.6382
2022-08-01,1.648
2022-07-29,1.6222
2022-07-28,1.5927
2022-07-27,1.5996
2022-07-26,1.538
2022-07-25,1.5148
2022-07-22,1.5655
2022-07-21,1.5755
2022-07-20,1.6078
2022-07-19,1.5959
2022-07-18,1.6118
2022-07-15,1.6111
2022-07-14,1.5856
2022-07-13,1.5311
2022-07-12,1.493
2022-07-11,1.5545
2022-07-08,1.5688
2022-07-07,1.645
2022-07-06,1.558
2022-07-05,1.5528
2022-07-04,1.5651
2022-07-01,1.5127
2022-06-30,1.4901
2022-06-29,1.4531
2022-06-28,1.5165
2022-06-27,1.5175
2022-06-24,1.4901
2022-06-23,1.4804
2022-06-22,1.4138
2022-06-21,1.3891
2022-06-20,1.4069
2022-06-17,1.3903
2022-06-16,1.344
2022-06-15,1.3289
2022-06-14,1.3486
2022-06-13,1.3499
2022-06-10,1.321
2022-06-09,1.2823
2022-06-08,1.3092
2022-06-07,1.3011
2022-06-06,1.2962
2022-06-02,1.2382
2022-06-01,1.2117
2022-05-31,1.2087
2022-05-30,1.1996
2022-05-27,1.181
2022-05-26,1.1897
2022-05-25,1.1818
2022-05-24,1.1768
2022-05-23,1.2122
2022-05-20,1.1895
2022-05-19,1.1919
2022-05-18,1.1613
2022-05-17,1.1541
2022-05-16,1.1192
2022-05-13,1.1257
2022-05-12,1.12
2022-05-11,1.1235
2022-05-10,1.0916
2022-05-09,1.0585
2022-05-06,1.0573
2022-05-05,1.0703
2022-04-29,1.0703
2022-04-28,1.0129
2022-04-27,0.999
2022-04-26,0.9222
2022-04-25,0.9354
2022-04-22,1.0012
2022-04-21,1.0193
2022-04-20,1.0571
2022-04-19,1.0881
2022-04-18,1.0916
2022-04-15,1.0714
2022-04-14,1.0689
2022-04-13,1.0688
2022-04-12,1.0763
2022-04-11,1.0677
2022-04-08,1.1408
2022-04-07,1.1586
2022-04-06,1.1731
2022-04-01,1.2118
2022-03-31,1.2003
2022-03-30,1.2592
2022-03-29,1.2228
2022-03-28,1.2199
2022-03-25,1.2631
2022-03-24,1.2876
2022-03-23,1.2917
2022-03-22,1.2959
2022-03-21,1.3006
2022-03-18,1.2878
2022-03-17,1.2983
2022-03-16,1.2977
2022-03-15,1.2303
2022-03-14,1.253
2022-03-11,1.2786
2022-03-10,1.2889
2022-03-09,1.2505
2022-03-08,1.2482
2022-03-07,1.3032
2022-03-04,1.3263
2022-03-03,1.3493
2022-03-02,1.3858
2022-03-01,1.3946
2022-02-28,1.4216
2022-02-25,1.3891
2022-02-24,1.3605
2022-02-23,1.3964
2022-02-22,1.3703
2022-02-21,1.3551
2022-02-18,1.3455
2022-02-17,1.3535
2022-02-16,1.2974
2022-02-15,1.2912
2022-02-14,1.2465
2022-02-11,1.2304
2022-02-10,1.2505
2022-02-09,1.2728
2022-02-08,1.2408
2022-02-07,1.2688
2022-01-28,1.2738
2022-01-27,1.283
2022-01-26,1.3161
2022-01-25,1.3013
2022-01-24,1.3384
2022-01-21,1.2991
2022-01-20,1.3087
2022-01-19,1.3485
2022-01-18,1.3933
2022-01-17,1.3975
2022-01-14,1.3754
2022-01-13,1.3395
2022-01-12,1.3749
2022-01-11,1.3396
2022-01-10,1.3727
2022-01-07,1.3636
2022-01-06,1.4184
2022-01-05,1.3991
2022-01-04,1.4603
2021-12-31,1.5108
2021-12-30,1.4885
2021-12-29,1.4857
2021-12-28,1.4806
2021-12-27,1.441
2021-12-24,1.4328
2021-12-23,1.4822
2021-12-22,1.4733
2021-12-21,1.4698
2021-12-20,1.4518
2021-12-17,1.4927
2021-12-16,1.525
2021-12-15,1.5212
2021-12-14,1.5378
2021-12-13,1.5577
2021-12-10,1.5474
2021-12-09,1.5321
2021-12-08,1.5456
2021-12-07,1.5014
2021-12-06,1.5537
2021-12-03,1.5861
2021-12-02,1.5792
2021-12-01,1.5959
2021-11-30,1.6229
2021-11-29,1.6173
2021-11-26,1.5763
2021-11-25,1.5532
2021-11-24,1.572
2021-11-23,1.5996
2021-11-22,1.6096
2021-11-19,1.5597
2021-11-18,1.5565
2021-11-17,1.521
2021-11-16,1.4593
2021-11-15,1.488
2021-11-12,1.5331
2021-11-11,1.502
2021-11-10,1.508
2021-11-09,1.5423
2021-11-08,1.5243
2021-11-05,1.481
2021-11-04,1.515
2021-11-03,1.5139
2021-11-02,1.5454
2021-11-01,1.572
2021-10-29,1.5898
2021-10-28,1.5535
2021-10-27,1.6129
2021-10-26,1.593
2021-10-25,1.5895
2021-10-22,1.5418
2021-10-21,1.5709
2021-10-20,1.5845
2021-10-19,1.5618
2021-10-18,1.561
2021-10-15,1.5027
2021-10-14,1.4854
2021-10-13,1.4729
2021-10-12,1.4382
2021-10-11,1.4755
2021-10-08,1.4868
2021-09-30,1.5292
2021-09-29,1.4534
2021-09-28,1.5212
2021-09-27,1.5353
2021-09-24,1.6185
2021-09-23,1.6233
2021-09-22,1.6429
2021-09-17,1.6394
2021-09-16,1.6464
2021-09-15,1.7489
2021-09-14,1.7427
2021-09-13,1.7423
2021-09-10,1.7153
2021-09-09,1.6436
2021-09-08,1.6297
2021-09-07,1.6279
2021-09-06,1.5828
2021-09-03,1.5939
2021-09-02,1.6834
2021-09-01,1.6265
2021-08-31,1.7211
2021-08-30,1.6775
2021-08-27,1.6349
2021-08-26,1.579
2021-08-25,1.5859
2021-08-24,1.5679
2021-08-23,1.5521
2021-08-20,1.5006
2021-08-19,1.4645
2021-08-18,1.4148
2021-08-17,1.4025
2021-08-16,1.4309
2021-08-13,1.4954
2021-08-12,1.4968
2021-08-11,1.4932
2021-08-10,1.4746
2021-08-09,1.5175
2021-08-06,1.533
2021-08-05,1.4927
2021-08-04,1.4895
2021-08-03,1.4019
2021-08-02,1.5039
2021-07-30,1.5181
2021-07-29,1.4911
2021-07-28,1.3855
2021-07-27,1.414
2021-07-26,1.4763
2021-07-23,1.4489
2021-07-22,1.4596
2021-07-21,1.3991
2021-07-20,1.3312
2021-07-19,1.3125
2021-07-16,1.3383
2021-07-15,1.3562
2021-07-14,1.3277
2021-07-13,1.3652
2021-07-12,1.3742
2021-07-09,1.333
2021-07-08,1.3371
2021-07-07,1.3059
2021-07-06,1.231
2021-07-05,1.2463
2021-07-02,1.2194
2021-07-01,1.2121
2021-06-30,1.2294
2021-06-29,1.1816
2021-06-28,1.1699
2021-06-25,1.1409
2021-06-24,1.127
2021-06-23,1.1462
2021-06-22,1.1249
2021-06-21,1.1247
2021-06-18,1.0799
2021-06-17,1.0592
2021-06-16,1.0283
2021-06-15,1.0645
2021-06-11,1.0771
2021-06-10,1.0912
2021-06-09,1.0558
2021-06-08,1.0483
2021-06-07,1.0655
2021-06-04,1.0473
2021-06-03,1.0352
2021-06-02,1.0469
2021-06-01,1.0674
2021-05-31,1.0724
2021-05-28,1.0305
2021-05-27,1.0276
2021-05-26,1.0257
2021-05-25,1.0319
2021-05-24,1.0059
2021-05-21,0.9909
2021-05-20,0.9978
2021-05-19,0.999
2021-05-18,0.9965
2021-05-17,0.9875
2021-05-14,0.9754
2021-05-13,0.9485
2021-05-12,0.9674
2021-05-11,0.9585
2021-05-10,0.9603
2021-05-07,0.9672
2021-05-06,0.994
2021-04-30,0.9847
2021-04-29,1.0094
2021-04-28,1.0217
2021-04-27,1.0139
2021-04-26,1.0093
2021-04-23,1.0024
2021-04-22,1.0044
2021-04-21,1.0093
2021-04-20,1.0154
2021-04-19,1.0275
2021-04-16,1.0126
2021-04-15,1.0108
2021-04-14,1.02
2021-04-13,0.9991
2021-04-12,1.0012
2021-04-09,1.0563
2021-04-08,1.041
2021-04-07,1.0466
2021-04-06,1.0527
2021-04-02,1.0418
2021-04-01,1.0341
2021-03-31,1.0117
2021-03-30,1.0277
2021-03-29,1.0181
2021-03-26,0.9937
2021-03-25,0.9696
2021-03-24,0.9703
2021-03-23,0.9883
2021-03-22,0.9967
2021-03-19,0.9848
2021-03-18,0.9904
2021-03-17,0.9756
2021-03-16,0.959
2021-03-15,0.9651
2021-03-12,0.9781
2021-03-11,0.9845
2021-03-10,0.9669
2021-03-09,0.9732
2021-03-08,1.0155
2021-03-05,1.0607
2021-03-04,1.0701
2021-03-03,1.0987
2021-03-02,1.0864
2021-03-01,1.0938
2021-02-26,1.0679
2021-02-25,1.1129
2021-02-24,1.0832
2021-02-23,1.1033
2021-02-22,1.1147
2021-02-19,1.1363
2021-02-18,1.1317
2021-02-10,1.1309
2021-02-09,1.1332
2021-02-08,1.0742
2021-02-05,1.0621
2021-02-04,1.0975
2021-02-03,1.1293
2021-02-02,1.1557
2021-02-01,1.1357
2021-01-29,1.1267
2021-01-28,1.1661
2021-01-27,1.1856
2021-01-26,1.1746
2021-01-25,1.2234
2021-01-22,1.224
2021-01-21,1.2342
2021-01-20,1.2053
2021-01-19,1.1669
2021-01-18,1.1923
2021-01-15,1.1565
2021-01-14,1.1433
2021-01-13,1.1639
2021-01-12,1.1996
2021-01-11,1.1809
2021-01-08,1.1927
2021-01-07,1.2212
2021-01-06,1.2355
2021-01-05,1.2543
2021-01-04,1.2526
2020-12-31,1.1833
2020-12-30,1.125
2020-12-29,1.1108
2020-12-28,1.1018
2020-12-25,1.1158
2020-12-24,1.1043
2020-12-23,1.0959
2020-12-22,1.0671
2020-12-21,1.0853
2020-12-18,1.0439
2020-12-17,1.0477
2020-12-16,1.0496
2020-12-15,1.0556
2020-12-14,1.0464
2020-12-11,1.0168
