date,net_value
2024-06-18,0.6683
2024-06-17,0.6629
2024-06-14,0.6582
2024-06-13,0.6618
2024-06-12,0.6598
2024-06-11,0.658
2024-06-07,0.6498
2024-06-06,0.6509
2024-06-05,0.6568
2024-06-04,0.6637
2024-06-03,0.6684
2024-05-31,0.6642
2024-05-30,0.661
2024-05-29,0.6649
2024-05-28,0.6585
2024-05-27,0.6584
2024-05-24,0.6562
2024-05-23,0.6688
2024-05-22,0.6849
2024-05-21,0.6724
2024-05-20,0.6695
2024-05-17,0.6543
2024-05-16,0.6413
2024-05-15,0.639
2024-05-14,0.6417
2024-05-13,0.6392
2024-05-10,0.6552
2024-05-09,0.6641
2024-05-08,0.6529
2024-05-07,0.6654
2024-05-06,0.6632
2024-04-30,0.6492
2024-04-29,0.6556
2024-04-26,0.6382
2024-04-25,0.6209
2024-04-24,0.6266
2024-04-23,0.6139
2024-04-22,0.608
2024-04-19,0.6154
2024-04-18,0.6231
2024-04-17,0.6268
2024-04-16,0.5956
2024-04-15,0.627
2024-04-12,0.6426
2024-04-11,0.6446
2024-04-10,0.6432
2024-04-09,0.6616
2024-04-08,0.6526
2024-04-03,0.6689
2024-04-02,0.6831
2024-04-01,0.6919
2024-03-29,0.6743
2024-03-28,0.6726
2024-03-27,0.663
2024-03-26,0.6897
2024-03-25,0.6901
2024-03-22,0.7117
2024-03-21,0.7178
2024-03-20,0.7206
2024-03-19,0.7169
2024-03-18,0.7256
2024-03-15,0.7067
2024-03-14,0.6946
2024-03-13,0.7006
2024-03-12,0.6913
2024-03-11,0.6756
2024-03-08,0.6611
2024-03-07,0.6504
2024-03-06,0.6651
2024-03-05,0.6594
2024-03-04,0.6656
2024-03-01,0.6618
2024-02-29,0.6471
2024-02-28,0.6192
2024-02-27,0.664
2024-02-26,0.6442
2024-02-23,0.631
2024-02-22,0.6166
2024-02-21,0.6089
2024-02-20,0.6023
2024-02-19,0.6038
2024-02-08,0.5892
2024-02-07,0.5531
2024-02-06,0.5427
2024-02-05,0.5187
2024-02-02,0.5486
2024-02-01,0.5703
2024-01-31,0.5676
2024-01-30,0.5897
2024-01-29,0.6011
2024-01-26,0.6252
2024-01-25,0.6413
2024-01-24,0.6252
2024-01-23,0.6265
2024-01-22,0.6236
2024-01-19,0.6486
2024-01-18,0.6571
2024-01-17,0.6506
2024-01-16,0.6659
2024-01-15,0.6712
2024-01-12,0.6719
2024-01-11,0.6802
2024-01-10,0.671
2024-01-09,0.6766
2024-01-08,0.6725
2024-01-05,0.6892
2024-01-04,0.7036
2024-01-03,0.7084
2024-01-02,0.7207
2023-12-31,0.7316
2023-12-29,0.7317
2023-12-28,0.7197
2023-12-27,0.7101
2023-12-26,0.7033
2023-12-25,0.7178
2023-12-22,0.7153
2023-12-21,0.7275
2023-12-20,0.7215
2023-12-19,0.7337
2023-12-18,0.7272
2023-12-15,0.7364
2023-12-14,0.7431
2023-12-13,0.7514
2023-12-12,0.7567
2023-12-11,0.762
2023-12-08,0.7454
2023-12-07,0.739
2023-12-06,0.7418
2023-12-05,0.7395
2023-12-04,0.752
2023-12-01,0.7553
2023-11-30,0.7449
2023-11-29,0.7451
2023-11-28,0.7465
2023-11-27,0.7411
2023-11-24,0.7316
2023-11-23,0.7467
2023-11-22,0.7366
2023-11-21,0.7526
2023-11-20,0.7606
2023-11-17,0.7604
2023-11-16,0.7474
2023-11-15,0.7523
2023-11-14,0.7535
2023-11-13,0.748
2023-11-10,0.743
2023-11-09,0.7428
2023-11-08,0.7514
2023-11-07,0.7428
2023-11-06,0.7258
2023-11-03,0.7069
2023-11-02,0.6953
2023-11-01,0.7053
2023-10-31,0.7069
2023-10-30,0.7158
2023-10-27,0.7024
2023-10-26,0.6922
2023-10-25,0.687
2023-10-24,0.692
2023-10-23,0.6859
2023-10-20,0.6926
2023-10-19,0.7002
2023-10-18,0.7057
2023-10-17,0.7091
2023-10-16,0.7085
2023-10-13,0.7159
2023-10-12,0.721
2023-10-11,0.7201
2023-10-10,0.7168
2023-10-09,0.7156
2023-09-28,0.7191
2023-09-27,0.7076
2023-09-26,0.7064
2023-09-25,0.7091
2023-09-22,0.7074
2023-09-21,0.7069
2023-09-20,0.7068
2023-09-19,0.7069
2023-09-18,0.7096
2023-09-15,0.7156
2023-09-14,0.7275
2023-09-13,0.7365
2023-09-12,0.7542
2023-09-11,0.751
2023-09-08,0.7522
2023-09-07,0.7648
2023-09-06,0.784
2023-09-05,0.7867
2023-09-04,0.8064
2023-09-01,0.8049
2023-08-31,0.8145
2023-08-30,0.8258
2023-08-29,0.8133
2023-08-28,0.7812
2023-08-25,0.7831
2023-08-24,0.8099
2023-08-23,0.8062
2023-08-22,0.8157
2023-08-21,0.7978
2023-08-18,0.8028
2023-08-17,0.8231
2023-08-16,0.8162
2023-08-15,0.8394
2023-08-14,0.8615
2023-08-11,0.8419
2023-08-10,0.8547
2023-08-09,0.8554
2023-08-08,0.8843
2023-08-07,0.8921
2023-08-04,0.8867
2023-08-03,0.869
2023-08-02,0.8722
2023-08-01,0.8755
2023-07-31,0.8798
2023-07-28,0.8645
2023-07-27,0.8684
2023-07-26,0.8789
2023-07-25,0.9041
2023-07-24,0.8926
2023-07-21,0.8962
2023-07-20,0.9021
2023-07-19,0.9286
2023-07-18,0.9201
2023-07-17,0.9381
2023-07-14,0.9534
2023-07-13,0.9459
2023-07-12,0.9327
2023-07-11,0.9557
2023-07-10,0.9575
2023-07-07,0.947
2023-07-06,0.9604
2023-07-05,0.9594
2023-07-04,0.967
2023-07-03,0.9566
2023-06-30,0.9771
2023-06-29,0.9781
2023-06-28,0.9685
2023-06-27,0.9845
2023-06-26,0.9778
2023-06-21,1.019
2023-06-20,1.0762
2023-06-19,1.0515
2023-06-16,1.0362
2023-06-09,1.0078
2023-06-02,1.0098
2023-05-26,0.994
2023-05-19,0.9998
2023-05-16,1.0
