date,net_value
2024-03-04,1.3427
2024-03-01,1.3382
2024-02-29,1.3113
2024-02-28,1.2472
2024-02-27,1.3117
2024-02-26,1.2606
2024-02-23,1.2461
2024-02-22,1.223
2024-02-21,1.1967
2024-02-20,1.1876
2024-02-19,1.1808
2024-02-08,1.1724
2024-02-07,1.118
2024-02-06,1.1051
2024-02-05,1.0327
2024-02-02,1.0728
2024-02-01,1.1159
2024-01-31,1.1112
2024-01-30,1.1433
2024-01-29,1.1723
2024-01-26,1.21
2024-01-25,1.252
2024-01-24,1.2288
2024-01-23,1.2311
2024-01-22,1.2212
2024-01-19,1.2663
2024-01-18,1.2808
2024-01-17,1.2631
2024-01-16,1.3018
2024-01-15,1.3092
2024-01-12,1.3128
2024-01-11,1.3319
2024-01-10,1.3106
2024-01-09,1.3269
2024-01-08,1.3284
2024-01-05,1.3673
2024-01-04,1.3904
2024-01-03,1.4122
2024-01-02,1.4401
2023-12-31,1.4702
2023-12-29,1.4703
2023-12-28,1.4566
2023-12-27,1.4314
2023-12-26,1.4125
2023-12-25,1.4464
2023-12-22,1.4439
2023-12-21,1.4622
2023-12-20,1.4531
2023-12-19,1.483
2023-12-18,1.4652
2023-12-15,1.4824
2023-12-14,1.4983
2023-12-13,1.509
2023-12-12,1.5217
2023-12-11,1.5221
2023-12-08,1.4945
2023-12-07,1.4612
2023-12-06,1.4645
2023-12-05,1.4632
2023-12-04,1.5054
2023-12-01,1.5038
2023-11-30,1.49
2023-11-29,1.5056
2023-11-28,1.5021
2023-11-27,1.5031
2023-11-24,1.484
2023-11-23,1.5053
2023-11-22,1.4909
2023-11-21,1.5126
2023-11-20,1.5374
2023-11-17,1.5338
2023-11-16,1.5216
2023-11-15,1.5422
2023-11-14,1.53
2023-11-13,1.5164
2023-11-10,1.5118
2023-11-09,1.5209
2023-11-08,1.5359
2023-11-07,1.5244
2023-11-06,1.5203
2023-11-03,1.4769
2023-11-02,1.4362
2023-11-01,1.4556
2023-10-31,1.4676
2023-10-30,1.4665
2023-10-27,1.4151
2023-10-26,1.3878
2023-10-25,1.3824
2023-10-24,1.3798
2023-10-23,1.3649
2023-10-20,1.396
2023-10-19,1.4275
2023-10-18,1.4315
2023-10-17,1.4523
2023-10-16,1.4507
2023-10-13,1.478
2023-10-12,1.5014
2023-10-11,1.5018
2023-10-10,1.4931
2023-10-09,1.4863
2023-09-28,1.4747
2023-09-27,1.4713
2023-09-26,1.4761
2023-09-25,1.4793
2023-09-22,1.4953
2023-09-21,1.4554
2023-09-20,1.4599
2023-09-19,1.4747
2023-09-18,1.4883
2023-09-15,1.4977
2023-09-14,1.4981
2023-09-13,1.5113
2023-09-12,1.5358
2023-09-11,1.543
2023-09-08,1.5311
2023-09-07,1.5318
2023-09-06,1.5584
2023-09-05,1.5479
2023-09-04,1.5519
2023-09-01,1.5408
2023-08-31,1.5465
2023-08-30,1.5483
2023-08-29,1.5243
2023-08-28,1.4752
2023-08-25,1.4679
2023-08-24,1.5086
2023-08-23,1.5002
2023-08-22,1.5407
2023-08-21,1.5108
2023-08-18,1.5176
2023-08-17,1.5407
2023-08-16,1.5261
2023-08-15,1.5619
2023-08-14,1.594
2023-08-11,1.586
2023-08-10,1.6386
2023-08-09,1.6384
2023-08-08,1.6614
2023-08-07,1.6687
2023-08-04,1.6777
2023-08-03,1.6635
2023-08-02,1.6658
2023-08-01,1.662
2023-07-31,1.6547
2023-07-28,1.6354
2023-07-27,1.6225
2023-07-26,1.6439
2023-07-25,1.6674
2023-07-24,1.6461
2023-07-21,1.6427
2023-07-20,1.6503
2023-07-19,1.6942
2023-07-18,1.7131
2023-07-17,1.7256
2023-07-14,1.7332
2023-07-13,1.7102
2023-07-12,1.6856
2023-07-11,1.7419
2023-07-10,1.7132
2023-07-07,1.7193
2023-07-06,1.7496
2023-07-05,1.7533
2023-07-04,1.7778
2023-07-03,1.7647
2023-06-30,1.7681
2023-06-29,1.7526
2023-06-28,1.7352
2023-06-27,1.7592
2023-06-26,1.751
2023-06-21,1.8055
2023-06-20,1.873
2023-06-19,1.8575
2023-06-16,1.8149
2023-06-15,1.7803
2023-06-14,1.789
2023-06-13,1.7742
2023-06-12,1.7445
2023-06-09,1.741
2023-06-08,1.7124
2023-06-07,1.7244
2023-06-06,1.7162
2023-06-05,1.753
2023-06-02,1.7434
2023-06-01,1.7412
2023-05-31,1.7351
2023-05-30,1.7182
2023-05-29,1.6911
2023-05-26,1.6867
2023-05-25,1.6602
2023-05-24,1.6475
2023-05-23,1.6513
2023-05-22,1.6769
2023-05-19,1.6915
2023-05-18,1.6799
2023-05-17,1.6516
2023-05-16,1.6344
2023-05-15,1.6445
2023-05-12,1.6317
2023-05-11,1.6449
2023-05-10,1.6579
2023-05-09,1.6735
2023-05-08,1.6937
2023-05-05,1.6671
2023-05-04,1.6739
2023-04-28,1.6995
2023-04-27,1.6854
2023-04-26,1.6815
2023-04-25,1.716
2023-04-24,1.7409
2023-04-21,1.7642
2023-04-20,1.846
2023-04-19,1.8252
2023-04-18,1.8196
2023-04-17,1.8188
2023-04-14,1.8117
2023-04-13,1.7868
2023-04-12,1.8377
2023-04-11,1.8041
2023-04-10,1.7954
2023-04-07,1.8508
2023-04-06,1.8242
2023-04-04,1.8119
2023-04-03,1.8193
2023-03-31,1.773
2023-03-30,1.7471
2023-03-29,1.7423
2023-03-28,1.7235
2023-03-27,1.7515
2023-03-24,1.7471
2023-03-23,1.7391
2023-03-22,1.7082
2023-03-21,1.6937
2023-03-20,1.683
2023-03-17,1.6795
2023-03-16,1.6592
2023-03-15,1.6811
2023-03-14,1.6992
2023-03-13,1.7016
2023-03-10,1.6775
2023-03-09,1.6856
2023-03-08,1.6788
2023-03-07,1.6688
2023-03-06,1.7051
2023-03-03,1.6904
2023-03-02,1.692
2023-03-01,1.709
2023-02-28,1.69
2023-02-27,1.678
2023-02-24,1.687
2023-02-23,1.698
2023-02-22,1.707
2023-02-21,1.702
2023-02-20,1.703
2023-02-17,1.68
2023-02-16,1.739
2023-02-15,1.768
2023-02-14,1.757
2023-02-13,1.773
2023-02-10,1.761
2023-02-09,1.787
2023-02-08,1.736
2023-02-07,1.756
2023-02-06,1.763
2023-02-03,1.773
2023-02-02,1.764
2023-02-01,1.773
2023-01-31,1.753
2023-01-30,1.776
2023-01-20,1.753
2023-01-19,1.737
2023-01-18,1.706
2023-01-17,1.692
2023-01-16,1.677
2023-01-13,1.648
2023-01-12,1.646
2023-01-11,1.638
2023-01-10,1.654
2023-01-09,1.646
2023-01-06,1.646
2023-01-05,1.643
2023-01-04,1.614
2023-01-03,1.627
2022-12-31,1.588
2022-12-30,1.588
2022-12-29,1.587
2022-12-28,1.579
2022-12-27,1.593
2022-12-26,1.58
2022-12-23,1.531
2022-12-22,1.55
2022-12-21,1.557
2022-12-20,1.572
2022-12-19,1.583
2022-12-16,1.599
2022-12-15,1.623
2022-12-14,1.6
2022-12-13,1.607
2022-12-12,1.641
2022-12-09,1.623
2022-12-08,1.62
2022-12-07,1.633
2022-12-06,1.635
2022-12-05,1.642
2022-12-02,1.648
2022-12-01,1.658
2022-11-30,1.63
2022-11-29,1.626
2022-11-28,1.619
2022-11-25,1.626
2022-11-24,1.652
2022-11-23,1.658
2022-11-22,1.643
2022-11-21,1.667
2022-11-18,1.664
2022-11-17,1.677
2022-11-16,1.689
2022-11-15,1.711
2022-11-14,1.668
2022-11-11,1.704
2022-11-10,1.68
2022-11-09,1.715
2022-11-08,1.747
2022-11-07,1.764
2022-11-04,1.773
2022-11-03,1.721
2022-11-02,1.716
2022-11-01,1.689
2022-10-31,1.645
2022-10-28,1.644
2022-10-27,1.691
2022-10-26,1.698
2022-10-25,1.663
2022-10-24,1.645
2022-10-21,1.663
2022-10-20,1.664
2022-10-19,1.689
2022-10-18,1.704
2022-10-17,1.707
2022-10-14,1.712
2022-10-13,1.647
2022-10-12,1.661
2022-10-11,1.604
2022-10-10,1.582
2022-09-30,1.646
2022-09-29,1.699
2022-09-28,1.688
2022-09-27,1.732
2022-09-26,1.723
2022-09-23,1.705
2022-09-22,1.721
2022-09-21,1.725
2022-09-20,1.743
2022-09-19,1.71
2022-09-16,1.721
2022-09-15,1.739
2022-09-14,1.826
2022-09-13,1.854
2022-09-09,1.852
2022-09-08,1.858
2022-09-07,1.881
2022-09-06,1.852
2022-09-05,1.813
2022-09-02,1.817
2022-09-01,1.816
2022-08-31,1.826
2022-08-30,1.883
2022-08-29,1.9
2022-08-26,1.882
2022-08-25,1.886
2022-08-24,1.915
2022-08-23,1.999
2022-08-22,1.981
2022-08-19,1.98
2022-08-18,2.073
2022-08-17,2.043
2022-08-16,2.026
2022-08-15,2.02
2022-08-12,1.993
2022-08-11,2.025
2022-08-10,2.003
2022-08-09,2.014
2022-08-08,1.975
2022-08-05,1.968
2022-08-04,1.941
2022-08-03,1.937
2022-08-02,1.978
2022-08-01,1.998
2022-07-29,1.971
2022-07-28,1.99
2022-07-27,1.962
2022-07-26,1.936
2022-07-25,1.914
2022-07-22,1.948
2022-07-21,1.945
2022-07-20,1.952
2022-07-19,1.942
2022-07-18,1.981
2022-07-15,1.983
2022-07-14,1.998
2022-07-13,1.949
2022-07-12,1.924
2022-07-11,1.954
2022-07-08,2.0
2022-07-07,2.014
2022-07-06,1.96
2022-07-05,1.95
2022-07-04,1.955
2022-07-01,1.974
2022-06-30,1.995
2022-06-29,1.955
2022-06-28,2.013
2022-06-27,1.966
2022-06-24,1.948
2022-06-23,1.913
2022-06-22,1.88
2022-06-21,1.888
2022-06-20,1.901
2022-06-17,1.872
2022-06-16,1.846
2022-06-15,1.83
2022-06-14,1.823
2022-06-13,1.85
2022-06-10,1.86
2022-06-09,1.831
2022-06-08,1.87
2022-06-07,1.859
2022-06-06,1.881
2022-06-02,1.802
2022-06-01,1.77
2022-05-31,1.775
2022-05-30,1.748
2022-05-27,1.732
2022-05-26,1.736
2022-05-25,1.741
2022-05-24,1.733
2022-05-23,1.794
2022-05-20,1.783
2022-05-19,1.768
2022-05-18,1.728
2022-05-17,1.709
2022-05-16,1.646
2022-05-13,1.663
2022-05-12,1.666
2022-05-11,1.665
2022-05-10,1.603
2022-05-09,1.569
2022-05-06,1.56
2022-05-05,1.601
2022-04-29,1.609
2022-04-28,1.55
2022-04-27,1.551
2022-04-26,1.45
2022-04-25,1.468
2022-04-22,1.556
2022-04-21,1.573
2022-04-20,1.617
2022-04-19,1.665
2022-04-18,1.69
2022-04-15,1.634
2022-04-14,1.633
2022-04-13,1.63
2022-04-12,1.651
2022-04-11,1.634
2022-04-08,1.718
2022-04-07,1.732
2022-04-06,1.757
2022-04-01,1.8
2022-03-31,1.793
2022-03-30,1.835
2022-03-29,1.789
2022-03-28,1.804
2022-03-25,1.833
2022-03-24,1.867
2022-03-23,1.899
2022-03-22,1.894
2022-03-21,1.923
2022-03-18,1.912
2022-03-17,1.93
2022-03-16,1.92
2022-03-15,1.838
2022-03-14,1.872
2022-03-11,1.926
2022-03-10,1.939
2022-03-09,1.897
2022-03-08,1.884
2022-03-07,1.903
2022-03-04,1.956
2022-03-03,1.967
2022-03-02,2.0
2022-03-01,2.019
2022-02-28,2.02
2022-02-25,1.991
2022-02-24,1.967
2022-02-23,1.98
2022-02-22,1.92
2022-02-21,1.907
2022-02-18,1.918
2022-02-17,1.934
2022-02-16,1.881
2022-02-15,1.886
2022-02-14,1.819
2022-02-11,1.814
2022-02-10,1.846
2022-02-09,1.89
2022-02-08,1.869
2022-02-07,1.938
2022-01-28,1.951
2022-01-27,1.966
2022-01-26,2.023
2022-01-25,1.997
2022-01-24,2.036
2022-01-21,1.976
2022-01-20,1.984
2022-01-19,1.997
2022-01-18,2.039
2022-01-17,2.033
2022-01-14,2.005
2022-01-13,1.972
2022-01-12,2.002
2022-01-11,1.953
2022-01-10,1.984
2022-01-07,1.991
2022-01-06,2.026
2022-01-05,2.032
2022-01-04,2.117
2021-12-31,2.169
2021-12-30,2.151
2021-12-29,2.117
2021-12-28,2.129
2021-12-27,2.088
2021-12-24,2.087
2021-12-23,2.13
2021-12-22,2.121
2021-12-21,2.098
2021-12-20,2.096
2021-12-17,2.178
2021-12-16,2.227
2021-12-15,2.215
2021-12-14,2.24
2021-12-13,2.256
2021-12-10,2.253
2021-12-09,2.24
2021-12-08,2.222
2021-12-07,2.167
2021-12-06,2.199
2021-12-03,2.243
2021-12-02,2.222
2021-12-01,2.212
2021-11-30,2.223
2021-11-29,2.219
2021-11-26,2.188
2021-11-25,2.179
2021-11-24,2.192
2021-11-23,2.226
2021-11-22,2.26
2021-11-19,2.186
2021-11-18,2.168
2021-11-17,2.172
2021-11-16,2.138
2021-11-15,2.166
2021-11-12,2.214
2021-11-11,2.208
2021-11-10,2.211
2021-11-09,2.231
2021-11-08,2.213
2021-11-05,2.177
2021-11-04,2.201
2021-11-03,2.18
2021-11-02,2.213
2021-11-01,2.199
2021-10-29,2.207
2021-10-28,2.178
2021-10-27,2.188
2021-10-26,2.181
2021-10-25,2.179
2021-10-22,2.147
2021-10-21,2.144
2021-10-20,2.157
2021-10-19,2.151
2021-10-18,2.145
2021-10-15,2.127
2021-10-14,2.088
2021-10-13,2.065
2021-10-12,2.004
2021-10-11,2.041
2021-10-08,2.058
2021-09-30,2.077
2021-09-29,2.04
2021-09-28,2.065
2021-09-27,2.083
2021-09-24,2.08
2021-09-23,2.072
2021-09-22,2.064
2021-09-17,2.077
2021-09-16,2.063
2021-09-15,2.141
2021-09-14,2.131
2021-09-13,2.117
2021-09-10,2.156
2021-09-09,2.131
2021-09-08,2.127
2021-09-07,2.148
2021-09-06,2.127
2021-09-03,2.082
2021-09-02,2.125
2021-09-01,2.146
2021-08-31,2.191
2021-08-30,2.228
2021-08-27,2.209
2021-08-26,2.197
2021-08-25,2.212
2021-08-24,2.212
2021-08-23,2.181
2021-08-20,2.137
2021-08-19,2.14
2021-08-18,2.102
2021-08-17,2.088
2021-08-16,2.118
2021-08-13,2.156
2021-08-12,2.19
2021-08-11,2.196
2021-08-10,2.176
2021-08-09,2.202
2021-08-06,2.247
2021-08-05,2.242
2021-08-04,2.242
2021-08-03,2.156
2021-08-02,2.233
2021-07-30,2.235
2021-07-29,2.22
2021-07-28,2.122
2021-07-27,2.119
2021-07-26,2.184
2021-07-23,2.172
2021-07-22,2.193
2021-07-21,2.149
2021-07-20,2.077
2021-07-19,2.06
2021-07-16,2.066
2021-07-15,2.095
2021-07-14,2.067
2021-07-13,2.102
2021-07-12,2.119
2021-07-09,2.058
2021-07-08,2.053
2021-07-07,2.011
2021-07-06,1.946
2021-07-05,1.957
2021-07-02,1.904
2021-07-01,1.944
2021-06-30,1.966
2021-06-29,1.925
2021-06-28,1.91
2021-06-25,1.897
2021-06-24,1.878
2021-06-23,1.882
2021-06-22,1.821
2021-06-21,1.797
2021-06-18,1.78
2021-06-17,1.751
2021-06-16,1.689
2021-06-15,1.744
2021-06-11,1.746
2021-06-10,1.73
2021-06-09,1.693
2021-06-08,1.677
2021-06-07,1.69
2021-06-04,1.691
2021-06-03,1.671
2021-06-02,1.69
2021-06-01,1.707
2021-05-31,1.708
2021-05-28,1.671
2021-05-27,1.675
2021-05-26,1.652
2021-05-25,1.667
2021-05-24,1.634
2021-05-21,1.628
2021-05-20,1.625
2021-05-19,1.624
2021-05-18,1.607
2021-05-17,1.61
2021-05-14,1.583
2021-05-13,1.553
2021-05-12,1.577
2021-05-11,1.57
2021-05-10,1.578
2021-05-07,1.589
2021-05-06,1.651
2021-04-30,1.674
2021-04-29,1.666
2021-04-28,1.644
2021-04-27,1.615
2021-04-26,1.61
2021-04-23,1.607
2021-04-22,1.589
2021-04-21,1.58
2021-04-20,1.58
2021-04-19,1.585
2021-04-16,1.532
2021-04-15,1.543
2021-04-14,1.544
2021-04-13,1.509
2021-04-12,1.506
2021-04-09,1.555
2021-04-08,1.559
2021-04-07,1.558
2021-04-06,1.566
2021-04-02,1.566
2021-04-01,1.539
2021-03-31,1.504
2021-03-30,1.521
2021-03-29,1.495
2021-03-26,1.491
2021-03-25,1.454
2021-03-24,1.437
2021-03-23,1.462
2021-03-22,1.479
2021-03-19,1.468
2021-03-18,1.487
2021-03-17,1.48
2021-03-16,1.445
2021-03-15,1.458
2021-03-12,1.509
2021-03-11,1.514
2021-03-10,1.481
2021-03-09,1.465
2021-03-08,1.507
2021-03-05,1.574
2021-03-04,1.57
2021-03-03,1.636
2021-03-02,1.638
2021-03-01,1.63
2021-02-26,1.585
2021-02-25,1.611
2021-02-24,1.609
2021-02-23,1.618
2021-02-22,1.63
2021-02-19,1.68
2021-02-18,1.687
2021-02-10,1.693
2021-02-09,1.672
2021-02-08,1.648
2021-02-05,1.621
2021-02-04,1.654
2021-02-03,1.676
2021-02-02,1.699
2021-02-01,1.681
2021-01-29,1.672
2021-01-28,1.689
2021-01-27,1.751
2021-01-26,1.74
2021-01-25,1.792
2021-01-22,1.777
2021-01-21,1.761
2021-01-20,1.742
2021-01-19,1.698
2021-01-18,1.722
2021-01-15,1.679
2021-01-14,1.688
2021-01-13,1.704
2021-01-12,1.713
2021-01-11,1.678
2021-01-08,1.686
2021-01-07,1.71
2021-01-06,1.683
2021-01-05,1.698
2021-01-04,1.661
2020-12-31,1.606
2020-12-30,1.571
2020-12-29,1.544
2020-12-28,1.553
2020-12-25,1.568
2020-12-24,1.552
2020-12-23,1.566
2020-12-22,1.533
2020-12-21,1.576
2020-12-18,1.546
2020-12-17,1.54
2020-12-16,1.541
2020-12-15,1.547
2020-12-14,1.542
2020-12-11,1.518
2020-12-10,1.544
2020-12-09,1.528
2020-12-08,1.536
2020-12-07,1.517
2020-12-04,1.507
2020-12-03,1.498
2020-12-02,1.505
2020-12-01,1.498
2020-11-30,1.478
2020-11-27,1.468
2020-11-26,1.459
2020-11-25,1.474
2020-11-24,1.492
2020-11-23,1.493
2020-11-20,1.49
2020-11-19,1.491
2020-11-18,1.48
2020-11-17,1.493
2020-11-16,1.495
2020-11-13,1.506
2020-11-12,1.507
2020-11-11,1.498
2020-11-10,1.554
2020-11-09,1.583
2020-11-06,1.524
2020-11-05,1.516
2020-11-04,1.489
2020-11-03,1.491
2020-11-02,1.48
2020-10-30,1.449
2020-10-29,1.451
2020-10-28,1.446
2020-10-27,1.435
2020-10-26,1.424
2020-10-23,1.414
2020-10-22,1.43
2020-10-21,1.431
2020-10-20,1.456
2020-10-19,1.441
2020-10-16,1.447
2020-10-15,1.46
2020-10-14,1.466
2020-10-13,1.489
2020-10-12,1.485
2020-10-09,1.446
