date,net_value
2025-03-25,1.9472
2025-03-24,1.9839
2025-03-21,1.977
2025-03-20,2.0635
2025-03-19,2.07
2025-03-18,2.0826
2025-03-17,2.0548
2025-03-14,2.05
2025-03-13,2.0315
2025-03-12,2.1041
2025-03-11,2.1001
2025-03-10,2.0985
2025-03-07,2.0824
2025-03-06,2.1073
2025-03-05,2.0654
2025-03-04,2.0549
2025-03-03,1.9861
2025-02-28,1.9743
2025-02-27,2.0944
2025-02-26,2.1028
2025-02-25,2.0869
2025-02-24,2.0767
2025-02-21,2.0781
2025-02-20,2.0203
2025-02-19,1.9861
2025-02-18,1.9027
2025-02-17,1.9512
2025-02-14,1.9399
2025-02-13,1.9526
2025-02-12,2.0363
2025-02-11,1.9724
2025-02-10,1.992
2025-02-07,1.9748
2025-02-06,1.9843
2025-02-05,1.883
2025-01-27,1.8771
2025-01-24,1.8938
2025-01-23,1.8459
2025-01-22,1.8777
2025-01-21,1.8913
2025-01-20,1.8246
2025-01-17,1.8281
2025-01-16,1.7672
2025-01-15,1.8001
2025-01-14,1.7869
2025-01-13,1.6936
2025-01-10,1.7031
2025-01-09,1.7233
2025-01-08,1.7161
2025-01-07,1.7058
2025-01-06,1.6281
2025-01-03,1.6734
2025-01-02,1.7395
2024-12-31,1.7823
2024-12-30,1.8468
2024-12-27,1.8711
2024-12-26,1.9099
2024-12-25,1.8411
2024-12-24,1.8707
2024-12-23,1.8289
2024-12-20,1.9188
2024-12-19,1.8665
2024-12-18,1.8296
2024-12-17,1.7434
2024-12-16,1.8104
2024-12-13,1.8752
2024-12-12,1.8436
2024-12-11,1.8658
2024-12-10,1.7708
2024-12-09,1.7269
2024-12-06,1.7366
2024-12-05,1.7302
2024-12-04,1.7002
2024-12-03,1.722
2024-12-02,1.7659
2024-11-29,1.7518
2024-11-28,1.7259
2024-11-27,1.6994
2024-11-26,1.6646
2024-11-25,1.6966
2024-11-22,1.705
2024-11-21,1.7502
2024-11-20,1.7193
2024-11-19,1.6551
2024-11-18,1.6027
2024-11-15,1.6562
2024-11-14,1.6865
2024-11-13,1.7335
2024-11-12,1.7205
2024-11-11,1.7582
2024-11-08,1.6702
2024-11-07,1.628
2024-11-06,1.6075
2024-11-05,1.6012
2024-11-04,1.5085
2024-11-01,1.455
2024-10-31,1.53
2024-10-30,1.515
2024-10-29,1.5312
2024-10-28,1.5664
2024-10-25,1.5488
2024-10-24,1.5469
2024-10-23,1.5444
2024-10-22,1.5631
2024-10-21,1.582
2024-10-18,1.5601
2024-10-17,1.4394
2024-10-16,1.4097
2024-10-15,1.4336
2024-10-14,1.4426
2024-10-11,1.3783
2024-10-10,1.474
2024-10-09,1.528
2024-10-08,1.6133
2024-09-30,1.3914
2024-09-27,1.2129
2024-09-26,1.147
2024-09-25,1.1038
2024-09-24,1.0993
2024-09-23,1.0562
2024-09-20,1.0541
2024-09-19,1.0609
2024-09-18,1.0535
2024-09-13,1.0564
2024-09-12,1.0702
2024-09-11,1.0786
2024-09-10,1.0837
2024-09-09,1.0728
2024-09-06,1.0794
2024-09-05,1.1103
2024-09-04,1.1082
2024-09-03,1.1148
2024-09-02,1.1035
2024-08-30,1.1518
2024-08-29,1.1151
2024-08-28,1.0973
2024-08-27,1.098
2024-08-26,1.1196
2024-08-23,1.12
2024-08-22,1.1268
2024-08-21,1.1428
2024-08-20,1.1469
2024-08-19,1.1669
2024-08-16,1.1791
2024-08-15,1.1754
2024-08-14,1.1721
2024-08-13,1.1884
2024-08-12,1.1743
2024-08-09,1.1826
2024-08-08,1.1855
2024-08-07,1.1825
2024-08-06,1.1878
2024-08-05,1.1651
2024-08-02,1.2197
2024-08-01,1.2604
2024-07-31,1.2531
2024-07-30,1.2055
2024-07-29,1.1954
2024-07-26,1.213
2024-07-25,1.2096
2024-07-24,1.2237
2024-07-23,1.244
2024-07-22,1.3031
2024-07-19,1.2977
2024-07-18,1.2739
2024-07-17,1.2798
2024-07-16,1.31
2024-07-15,1.2693
2024-07-12,1.2618
2024-07-11,1.2744
2024-07-10,1.2488
2024-07-09,1.2471
2024-07-08,1.1937
2024-07-05,1.2047
2024-07-04,1.1979
2024-07-03,1.2301
2024-07-02,1.2252
2024-07-01,1.2534
2024-06-30,1.2765
2024-06-28,1.2766
2024-06-27,1.2637
2024-06-26,1.2767
2024-06-25,1.2502
2024-06-24,1.2912
2024-06-21,1.3242
2024-06-20,1.3163
2024-06-19,1.2958
2024-06-18,1.3035
2024-06-17,1.3036
2024-06-14,1.2884
2024-06-13,1.3001
2024-06-12,1.272
2024-06-11,1.2626
2024-06-07,1.2251
2024-06-06,1.2291
2024-06-05,1.2623
2024-06-04,1.2692
2024-06-03,1.2953
2024-05-31,1.2801
2024-05-30,1.2488
2024-05-29,1.2233
2024-05-28,1.228
2024-05-27,1.2285
2024-05-24,1.2048
2024-05-23,1.2404
2024-05-22,1.2614
2024-05-21,1.2515
2024-05-20,1.2622
2024-05-17,1.2499
2024-05-16,1.2301
2024-05-15,1.2251
2024-05-14,1.2409
2024-05-13,1.2297
2024-05-10,1.2515
2024-05-09,1.287
2024-05-08,1.2652
2024-05-07,1.294
2024-05-06,1.29
2024-04-30,1.267
2024-04-29,1.2831
2024-04-26,1.2425
2024-04-25,1.2136
2024-04-24,1.2203
2024-04-23,1.1895
2024-04-22,1.1809
2024-04-19,1.166
2024-04-18,1.1924
2024-04-17,1.1931
2024-04-16,1.1297
2024-04-15,1.1868
2024-04-12,1.2202
2024-04-11,1.2119
2024-04-10,1.224
2024-04-09,1.2603
2024-04-08,1.2438
2024-04-03,1.2889
2024-04-02,1.309
2024-04-01,1.326
2024-03-29,1.3103
2024-03-28,1.2873
2024-03-27,1.2568
2024-03-26,1.3158
2024-03-25,1.3275
2024-03-22,1.3823
2024-03-21,1.4039
2024-03-20,1.4057
2024-03-19,1.3983
2024-03-18,1.4053
2024-03-15,1.3642
2024-03-14,1.3519
2024-03-13,1.3732
2024-03-12,1.3627
2024-03-11,1.3518
2024-03-08,1.3384
2024-03-07,1.2984
2024-03-06,1.3336
2024-03-05,1.3326
2024-03-04,1.3519
2024-03-01,1.3424
2024-02-29,1.3198
2024-02-28,1.2539
2024-02-27,1.3579
2024-02-26,1.3129
2024-02-23,1.2868
2024-02-22,1.2556
2024-02-21,1.2297
2024-02-20,1.2265
2024-02-19,1.2285
2024-02-08,1.215
2024-02-07,1.1339
2024-02-06,1.1186
2024-02-05,1.0625
2024-02-02,1.1315
2024-02-01,1.1827
2024-01-31,1.1747
2024-01-30,1.2283
2024-01-29,1.2643
2024-01-26,1.3022
2024-01-25,1.3401
2024-01-24,1.3002
2024-01-23,1.3067
2024-01-22,1.2993
2024-01-19,1.3745
2024-01-18,1.3949
2024-01-17,1.3931
2024-01-16,1.4423
2024-01-15,1.4565
2024-01-12,1.456
2024-01-11,1.4846
2024-01-10,1.4556
2024-01-09,1.4749
2024-01-08,1.4808
2024-01-05,1.5244
2024-01-04,1.5605
2024-01-03,1.5784
2024-01-02,1.6116
2023-12-31,1.6497
2023-12-29,1.6498
2023-12-28,1.6006
2023-12-27,1.5748
2023-12-26,1.548
2023-12-25,1.5818
2023-12-22,1.5681
2023-12-21,1.5911
2023-12-20,1.578
2023-12-19,1.5888
2023-12-18,1.5747
2023-12-15,1.5996
2023-12-14,1.6167
2023-12-13,1.6275
2023-12-12,1.6328
2023-12-11,1.6295
2023-12-08,1.6056
2023-12-07,1.5893
2023-12-06,1.5878
2023-12-05,1.5831
2023-12-04,1.6249
2023-12-01,1.6247
2023-11-30,1.6176
2023-11-29,1.6398
2023-11-28,1.639
2023-11-27,1.6308
2023-11-24,1.6075
2023-11-23,1.6378
2023-11-22,1.6165
2023-11-21,1.6438
2023-11-20,1.6707
2023-11-17,1.6718
2023-11-16,1.6645
2023-11-15,1.6924
2023-11-14,1.6828
2023-11-13,1.6549
2023-11-10,1.6301
2023-11-09,1.6334
2023-11-08,1.6501
2023-11-07,1.6495
2023-11-06,1.6412
2023-11-03,1.5938
2023-11-02,1.5437
2023-11-01,1.5698
2023-10-31,1.5774
2023-10-30,1.5837
2023-10-27,1.498
2023-10-26,1.4719
2023-10-25,1.4717
2023-10-24,1.4553
2023-10-23,1.4345
2023-10-20,1.4691
2023-10-19,1.5043
2023-10-18,1.5013
2023-10-17,1.5299
2023-10-16,1.5309
2023-10-13,1.5607
2023-10-12,1.5666
2023-10-11,1.5702
2023-10-10,1.554
2023-10-09,1.5429
2023-09-28,1.5454
2023-09-27,1.5214
2023-09-26,1.523
2023-09-25,1.5412
2023-09-22,1.5568
2023-09-21,1.5236
2023-09-20,1.5294
2023-09-19,1.5524
2023-09-18,1.5699
2023-09-15,1.5928
2023-09-14,1.5747
2023-09-13,1.596
2023-09-12,1.6139
2023-09-11,1.6268
2023-09-08,1.6296
2023-09-07,1.6071
2023-09-06,1.6452
2023-09-05,1.6113
2023-09-04,1.6148
2023-09-01,1.6007
2023-08-31,1.6112
2023-08-30,1.6091
2023-08-29,1.5711
2023-08-28,1.4917
2023-08-25,1.4932
2023-08-24,1.5305
2023-08-23,1.5052
2023-08-22,1.5399
2023-08-21,1.5198
2023-08-18,1.5431
2023-08-17,1.5507
2023-08-16,1.5235
2023-08-15,1.5513
2023-08-14,1.5811
2023-08-11,1.5851
2023-08-10,1.614
2023-08-09,1.611
2023-08-08,1.6206
2023-08-07,1.63
2023-08-04,1.6376
2023-08-03,1.6338
2023-08-02,1.6402
2023-08-01,1.6338
2023-07-31,1.6217
2023-07-28,1.6141
2023-07-27,1.6204
2023-07-26,1.6481
2023-07-25,1.671
2023-07-24,1.6491
2023-07-21,1.6486
2023-07-20,1.667
2023-07-19,1.7094
2023-07-18,1.7187
2023-07-17,1.7289
2023-07-14,1.7366
2023-07-13,1.7411
2023-07-12,1.708
2023-07-11,1.7426
2023-07-10,1.6961
2023-07-07,1.7114
2023-07-06,1.7352
2023-07-05,1.7329
2023-07-04,1.7401
2023-07-03,1.7063
2023-06-30,1.7125
2023-06-29,1.6909
2023-06-28,1.6728
2023-06-27,1.6861
2023-06-26,1.6832
2023-06-21,1.7286
2023-06-20,1.7908
2023-06-19,1.7769
2023-06-16,1.7421
2023-06-15,1.7258
2023-06-14,1.7317
2023-06-13,1.7257
2023-06-12,1.6909
2023-06-09,1.6915
2023-06-08,1.664
2023-06-07,1.6938
2023-06-06,1.6881
2023-06-05,1.7462
2023-06-02,1.7527
2023-06-01,1.7499
2023-05-31,1.7519
2023-05-30,1.7386
2023-05-29,1.7278
2023-05-26,1.7164
2023-05-25,1.689
2023-05-24,1.6804
2023-05-23,1.6754
2023-05-22,1.6962
2023-05-19,1.7111
2023-05-18,1.6676
2023-05-17,1.665
2023-05-16,1.6497
2023-05-15,1.6478
2023-05-12,1.6267
2023-05-11,1.6458
2023-05-10,1.6223
2023-05-09,1.6156
2023-05-08,1.6478
2023-05-05,1.6329
2023-05-04,1.6574
2023-04-28,1.6963
2023-04-27,1.6825
2023-04-26,1.6753
2023-04-25,1.6907
2023-04-24,1.735
2023-04-21,1.7803
2023-04-20,1.8732
2023-04-19,1.8707
2023-04-18,1.8805
2023-04-17,1.9072
2023-04-14,1.9265
2023-04-13,1.8855
2023-04-12,1.9385
2023-04-11,1.9138
2023-04-10,1.9171
2023-04-07,1.9669
2023-04-06,1.955
2023-04-04,1.9107
2023-04-03,1.9224
2023-03-31,1.9047
2023-03-30,1.8947
2023-03-29,1.8842
2023-03-28,1.8643
2023-03-27,1.8965
2023-03-24,1.8993
2023-03-23,1.8959
2023-03-22,1.8791
2023-03-21,1.8781
2023-03-20,1.8488
2023-03-17,1.8337
2023-03-16,1.824
2023-03-15,1.8568
2023-03-14,1.8644
2023-03-13,1.8754
2023-03-10,1.8857
2023-03-09,1.9211
2023-03-08,1.9202
2023-03-07,1.9151
2023-03-06,1.9599
2023-03-03,1.948
2023-03-02,1.9465
2023-03-01,1.9785
2023-02-28,1.9731
2023-02-27,1.9684
2023-02-24,1.9914
2023-02-23,2.0077
2023-02-22,2.0027
2023-02-21,2.0092
2023-02-20,1.9964
2023-02-17,1.9893
2023-02-16,2.0201
2023-02-15,2.0694
2023-02-14,2.0666
2023-02-13,2.0739
2023-02-10,2.0664
2023-02-09,2.1012
2023-02-08,2.0682
2023-02-07,2.0701
2023-02-06,2.0562
2023-02-03,2.0747
2023-02-02,2.0946
2023-02-01,2.0925
2023-01-31,2.0499
2023-01-30,2.0517
2023-01-20,1.9928
2023-01-19,1.9744
2023-01-18,1.9709
2023-01-17,1.9685
2023-01-16,1.9534
2023-01-13,1.9423
2023-01-12,1.951
2023-01-11,1.9412
2023-01-10,1.9659
2023-01-09,1.9373
2023-01-06,1.921
2023-01-05,1.8938
2023-01-04,1.8474
2023-01-03,1.8682
2022-12-31,1.8283
2022-12-30,1.8284
2022-12-29,1.8347
2022-12-28,1.8378
2022-12-27,1.8732
2022-12-26,1.8568
2022-12-23,1.7856
2022-12-22,1.8151
2022-12-21,1.8509
2022-12-20,1.8853
2022-12-19,1.8902
2022-12-16,1.8939
2022-12-15,1.9436
2022-12-14,1.8923
2022-12-13,1.9003
2022-12-12,1.9376
2022-12-09,1.9424
2022-12-08,1.9555
2022-12-07,1.9633
2022-12-06,1.9543
2022-12-05,1.9392
2022-12-02,1.9529
2022-12-01,1.9568
2022-11-30,1.9359
2022-11-29,1.9031
2022-11-28,1.8962
2022-11-25,1.9145
2022-11-24,1.9594
2022-11-23,1.9534
2022-11-22,1.9454
2022-11-21,1.9858
2022-11-18,1.9531
2022-11-17,1.9744
2022-11-16,2.003
2022-11-15,2.0399
2022-11-14,1.9784
2022-11-11,2.028
2022-11-10,2.0209
2022-11-09,2.0715
2022-11-08,2.0897
2022-11-07,2.1068
2022-11-04,2.1065
2022-11-03,2.0301
2022-11-02,2.0173
2022-11-01,1.9693
2022-10-31,1.9057
2022-10-28,1.8871
2022-10-27,1.9645
2022-10-26,1.9981
2022-10-25,1.9802
2022-10-24,1.9542
2022-10-21,1.9537
2022-10-20,1.957
2022-10-19,2.0032
2022-10-18,2.0023
2022-10-17,1.9874
2022-10-14,1.9954
2022-10-13,1.9478
2022-10-12,1.9439
2022-10-11,1.8718
2022-10-10,1.834
2022-09-30,1.8877
2022-09-29,1.9496
2022-09-28,1.9394
2022-09-27,2.0219
2022-09-26,2.0107
2022-09-23,1.998
2022-09-22,2.0502
2022-09-21,2.0474
2022-09-20,2.0591
2022-09-19,2.0024
2022-09-16,2.6328
2022-09-15,2.6737
2022-09-14,2.7825
2022-09-13,2.8194
2022-09-09,2.8078
2022-09-08,2.8198
2022-09-07,2.8578
2022-09-06,2.8189
2022-09-05,2.7541
2022-09-02,2.7579
2022-09-01,2.7292
2022-08-31,2.7559
2022-08-30,2.8561
2022-08-29,2.8856
2022-08-26,2.8764
2022-08-25,2.8889
2022-08-24,2.935
2022-08-23,3.0527
2022-08-22,3.0364
2022-08-19,3.009
2022-08-18,3.1042
2022-08-17,3.0594
2022-08-16,3.035
2022-08-15,3.0005
2022-08-12,2.9535
2022-08-11,2.9999
2022-08-10,2.9783
2022-08-09,2.9821
2022-08-08,2.9582
2022-08-05,2.9121
2022-08-04,2.8986
2022-08-03,2.9
2022-08-02,2.9606
2022-08-01,3.0364
2022-07-29,2.9921
2022-07-28,2.9975
2022-07-27,2.9826
2022-07-26,2.9314
2022-07-25,2.8949
2022-07-22,2.9435
2022-07-21,2.9427
2022-07-20,2.9539
2022-07-19,2.9431
2022-07-18,2.9442
2022-07-15,2.8983
2022-07-14,2.894
2022-07-13,2.8304
2022-07-12,2.8031
2022-07-11,2.8601
2022-07-08,2.9274
2022-07-07,2.9669
2022-07-06,2.9109
2022-07-05,2.9159
2022-07-04,2.9388
2022-07-01,2.9116
2022-06-30,2.9045
2022-06-29,2.8705
2022-06-28,2.9858
2022-06-27,2.9519
2022-06-24,2.9214
2022-06-23,2.8788
2022-06-22,2.7833
2022-06-21,2.7974
2022-06-20,2.8319
2022-06-17,2.7918
2022-06-16,2.7318
2022-06-15,2.7184
2022-06-14,2.7281
2022-06-13,2.7291
2022-06-10,2.7004
2022-06-09,2.617
2022-06-08,2.6728
2022-06-07,2.6657
2022-06-06,2.684
2022-06-02,2.5948
2022-06-01,2.5454
2022-05-31,2.5213
2022-05-30,2.4835
2022-05-27,2.4509
2022-05-26,2.4585
2022-05-25,2.4452
2022-05-24,2.43
2022-05-23,2.5161
2022-05-20,2.491
2022-05-19,2.4646
2022-05-18,2.4347
2022-05-17,2.4245
2022-05-16,2.3649
2022-05-13,2.3756
2022-05-12,2.3492
2022-05-11,2.3506
2022-05-10,2.2941
2022-05-09,2.2378
2022-05-06,2.2386
2022-05-05,2.2672
2022-04-29,2.2518
2022-04-28,2.166
2022-04-27,2.1661
2022-04-26,2.0498
2022-04-25,2.0978
2022-04-22,2.2382
2022-04-21,2.2589
2022-04-20,2.3334
2022-04-19,2.375
2022-04-18,2.3906
2022-04-15,2.3478
2022-04-14,2.3787
2022-04-13,2.3668
2022-04-12,2.4166
2022-04-11,2.3881
2022-04-08,2.51
2022-04-07,2.5226
2022-04-06,2.5699
2022-04-01,2.6161
2022-03-31,2.6081
2022-03-30,2.6732
2022-03-29,2.5944
2022-03-28,2.5963
2022-03-25,2.6372
2022-03-24,2.6888
2022-03-23,2.7248
2022-03-22,2.7189
2022-03-21,2.7453
2022-03-18,2.7099
2022-03-17,2.7276
2022-03-16,2.6946
2022-03-15,2.5574
2022-03-14,2.6319
2022-03-11,2.7095
2022-03-10,2.7135
2022-03-09,2.6414
2022-03-08,2.6561
2022-03-07,2.7418
2022-03-04,2.8442
2022-03-03,2.9043
2022-03-02,2.9683
2022-03-01,2.9987
2022-02-28,3.0088
2022-02-25,2.9788
2022-02-24,2.9349
2022-02-23,3.0005
2022-02-22,2.9101
2022-02-21,2.9182
2022-02-18,2.9097
2022-02-17,2.9234
2022-02-16,2.8724
2022-02-15,2.8564
2022-02-14,2.7882
2022-02-11,2.7887
2022-02-10,2.8413
2022-02-09,2.8926
2022-02-08,2.8493
2022-02-07,2.9012
2022-01-28,2.8799
2022-01-27,2.8967
2022-01-26,2.9751
2022-01-25,2.9447
2022-01-24,3.0409
2022-01-21,3.0036
2022-01-20,3.0262
2022-01-19,3.0861
2022-01-18,3.1528
2022-01-17,3.1662
2022-01-14,3.1129
2022-01-13,3.0767
2022-01-12,3.1332
2022-01-11,3.0659
2022-01-10,3.1133
2022-01-07,3.1058
2022-01-06,3.1604
2022-01-05,3.147
2022-01-04,3.249
2021-12-31,3.3005
2021-12-30,3.2734
2021-12-29,3.2466
2021-12-28,3.2763
2021-12-27,3.2451
2021-12-24,3.2462
2021-12-23,3.3216
2021-12-22,3.2975
2021-12-21,3.2623
2021-12-20,3.2427
2021-12-17,3.3276
2021-12-16,3.3885
2021-12-15,3.3843
2021-12-14,3.4017
2021-12-13,3.4142
2021-12-10,3.4154
2021-12-09,3.3905
2021-12-08,3.4026
2021-12-07,3.3283
2021-12-06,3.4144
2021-12-03,3.4822
2021-12-02,3.4556
2021-12-01,3.491
2021-11-30,3.518
2021-11-29,3.5132
2021-11-26,3.4472
2021-11-25,3.4131
2021-11-24,3.4471
2021-11-23,3.4778
2021-11-22,3.4907
2021-11-19,3.3878
2021-11-18,3.3529
2021-11-17,3.3451
2021-11-16,3.272
2021-11-15,3.3353
2021-11-12,3.4242
2021-11-11,3.3896
2021-11-10,3.3804
2021-11-09,3.3963
2021-11-08,3.359
2021-11-05,3.3015
2021-11-04,3.3644
2021-11-03,3.3155
2021-11-02,3.3444
2021-11-01,3.3691
2021-10-29,3.3592
2021-10-28,3.3198
2021-10-27,3.3862
2021-10-26,3.3396
2021-10-25,3.3284
2021-10-22,3.2239
2021-10-21,3.2616
2021-10-20,3.2895
2021-10-19,3.2438
2021-10-18,3.2109
2021-10-15,3.1492
2021-10-14,3.107
2021-10-13,3.092
2021-10-12,3.0544
2021-10-11,3.1329
2021-10-08,3.1681
2021-09-30,3.2165
2021-09-29,3.1189
2021-09-28,3.2256
2021-09-27,3.2234
2021-09-24,3.3516
2021-09-23,3.3929
2021-09-22,3.3975
2021-09-17,3.3631
2021-09-16,3.3516
2021-09-15,3.4843
2021-09-14,3.4259
2021-09-13,3.4117
2021-09-10,3.3833
2021-09-09,3.3443
2021-09-08,3.3291
2021-09-07,3.334
2021-09-06,3.2561
2021-09-03,3.2063
2021-09-02,3.2847
2021-09-01,3.2235
2021-08-31,3.3399
2021-08-30,3.3325
2021-08-27,3.3163
2021-08-26,3.2674
2021-08-25,3.3088
2021-08-24,3.2802
2021-08-23,3.2282
2021-08-20,3.1443
2021-08-19,3.1405
2021-08-18,3.0784
2021-08-17,3.0592
2021-08-16,3.1454
2021-08-13,3.2339
2021-08-12,3.2476
2021-08-11,3.2158
2021-08-10,3.1766
2021-08-09,3.2083
2021-08-06,3.2577
2021-08-05,3.2133
2021-08-04,3.2358
2021-08-03,3.0766
2021-08-02,3.2218
2021-07-30,3.1842
2021-07-29,3.1543
2021-07-28,2.9789
2021-07-27,3.0256
2021-07-26,3.1292
2021-07-23,3.1138
2021-07-22,3.1466
2021-07-21,3.0846
2021-07-20,2.97
2021-07-19,2.9426
2021-07-16,2.9667
2021-07-15,3.0061
2021-07-14,2.9711
2021-07-13,3.0407
2021-07-12,3.0745
2021-07-09,2.9763
2021-07-08,2.9689
2021-07-07,2.9059
2021-07-06,2.8046
2021-07-05,2.8096
2021-07-02,2.714
2021-07-01,2.7155
2021-06-30,2.7629
2021-06-29,2.6742
2021-06-28,2.69
2021-06-25,2.6345
2021-06-24,2.614
2021-06-23,2.634
2021-06-22,2.5764
2021-06-21,2.5703
2021-06-18,2.5373
2021-06-17,2.477
2021-06-16,2.3829
2021-06-15,2.4727
2021-06-11,2.4673
2021-06-10,2.4747
2021-06-09,2.4235
2021-06-08,2.4136
2021-06-07,2.4362
2021-06-04,2.4076
2021-06-03,2.3543
2021-06-02,2.3515
2021-06-01,2.378
2021-05-31,2.3718
2021-05-28,2.3121
2021-05-27,2.2778
2021-05-26,2.2312
2021-05-25,2.2399
2021-05-24,2.2057
2021-05-21,2.1847
2021-05-20,2.1864
2021-05-19,2.1901
2021-05-18,2.1648
2021-05-17,2.162
2021-05-14,2.1384
2021-05-13,2.1035
2021-05-12,2.1328
2021-05-11,2.1158
2021-05-10,2.1294
2021-05-07,2.1382
2021-05-06,2.1998
2021-04-30,2.2061
2021-04-29,2.2056
2021-04-28,2.2091
2021-04-27,2.204
2021-04-26,2.2092
2021-04-23,2.2073
2021-04-22,2.1963
2021-04-21,2.1732
2021-04-20,2.1672
2021-04-19,2.1847
2021-04-16,2.1279
2021-04-15,2.1209
2021-04-14,2.1207
2021-04-13,2.0809
2021-04-12,2.0828
2021-04-09,2.1418
2021-04-08,2.1472
2021-04-07,2.1441
2021-04-06,2.1501
2021-04-02,2.1369
2021-04-01,2.108
2021-03-31,2.0856
2021-03-30,2.0967
2021-03-29,2.0925
2021-03-26,2.1009
2021-03-25,2.048
2021-03-24,2.0359
2021-03-23,2.0778
2021-03-22,2.0949
2021-03-19,2.0526
2021-03-18,2.0827
2021-03-17,2.0759
2021-03-16,2.0382
2021-03-15,2.0451
2021-03-12,2.0906
2021-03-11,2.099
2021-03-10,2.0499
2021-03-09,2.0481
2021-03-08,2.1275
2021-03-05,2.1885
2021-03-04,2.1948
2021-03-03,2.2567
2021-03-02,2.2275
2021-03-01,2.2302
2021-02-26,2.1595
2021-02-25,2.1942
2021-02-24,2.2163
2021-02-23,2.244
2021-02-22,2.2494
2021-02-19,2.2799
2021-02-18,2.2824
2021-02-10,2.2522
2021-02-09,2.2336
2021-02-08,2.1822
2021-02-05,2.1383
2021-02-04,2.2118
2021-02-03,2.238
2021-02-02,2.288
2021-02-01,2.2581
2021-01-29,2.2419
2021-01-28,2.2708
2021-01-27,2.355
2021-01-26,2.3585
2021-01-25,2.398
2021-01-22,2.3918
2021-01-21,2.3959
2021-01-20,2.3872
2021-01-19,2.3624
2021-01-18,2.4055
2021-01-15,2.3235
2021-01-14,2.3687
2021-01-13,2.3774
2021-01-12,2.3731
2021-01-11,2.3338
2021-01-08,2.3563
2021-01-07,2.3505
2021-01-06,2.3463
2021-01-05,2.3759
2021-01-04,2.3432
2020-12-31,2.2624
2020-12-30,2.2321
2020-12-29,2.1889
2020-12-28,2.2335
2020-12-25,2.2319
2020-12-24,2.1931
2020-12-23,2.2076
2020-12-22,2.1669
2020-12-21,2.2254
2020-12-18,2.1657
2020-12-17,2.1571
2020-12-16,2.1368
2020-12-15,2.162
2020-12-14,2.151
