date,net_value
2024-10-21,0.9462
2024-10-18,0.9325
2024-10-17,0.8828
2024-10-16,0.8695
2024-10-15,0.8849
2024-10-14,0.904
2024-10-11,0.8766
2024-10-10,0.9145
2024-10-09,0.9454
2024-10-08,1.0005
2024-09-30,0.9044
2024-09-27,0.8157
2024-09-26,0.7646
2024-09-25,0.7331
2024-09-24,0.7277
2024-09-23,0.6967
2024-09-20,0.6954
2024-09-19,0.694
2024-09-18,0.6864
2024-09-13,0.6881
2024-09-12,0.687
2024-09-11,0.6906
2024-09-10,0.6875
2024-09-09,0.675
2024-09-06,0.6776
2024-09-05,0.6886
2024-09-04,0.6824
2024-09-03,0.6863
2024-09-02,0.6774
2024-08-30,0.6999
2024-08-29,0.6828
2024-08-28,0.6801
2024-08-27,0.6777
2024-08-26,0.687
2024-08-23,0.6914
2024-08-22,0.6891
2024-08-21,0.7036
2024-08-20,0.7065
2024-08-19,0.7182
2024-08-16,0.7157
2024-08-15,0.7141
2024-08-14,0.7082
2024-08-13,0.7123
2024-08-12,0.7071
2024-08-09,0.7119
2024-08-08,0.7149
2024-08-07,0.7214
2024-08-06,0.7261
2024-08-05,0.7171
2024-08-02,0.7429
2024-08-01,0.7649
2024-07-31,0.7694
2024-07-30,0.745
2024-07-29,0.7477
2024-07-26,0.7477
2024-07-25,0.7399
2024-07-24,0.7458
2024-07-23,0.7527
2024-07-22,0.7764
2024-07-19,0.7708
2024-07-18,0.7645
2024-07-17,0.7674
2024-07-16,0.7759
2024-07-15,0.7631
2024-07-12,0.7711
2024-07-11,0.7823
2024-07-10,0.7749
2024-07-09,0.7735
2024-07-08,0.7513
2024-07-05,0.7644
2024-07-04,0.7599
2024-07-03,0.7717
2024-07-02,0.7814
2024-07-01,0.7875
2024-06-30,0.7826
2024-06-28,0.783
2024-06-27,0.7797
2024-06-26,0.7959
2024-06-25,0.7659
2024-06-24,0.7847
2024-06-21,0.8058
2024-06-20,0.8035
2024-06-19,0.8208
2024-06-18,0.828
2024-06-17,0.8145
2024-06-14,0.8172
2024-06-13,0.799
2024-06-12,0.7944
2024-06-11,0.7922
2024-06-07,0.7819
2024-06-06,0.7924
2024-06-05,0.7955
2024-06-04,0.7999
2024-06-03,0.7945
2024-05-31,0.7892
2024-05-30,0.7867
2024-05-29,0.7879
2024-05-28,0.788
2024-05-27,0.8022
2024-05-24,0.7926
2024-05-23,0.8086
2024-05-22,0.8234
2024-05-21,0.8236
2024-05-20,0.8285
2024-05-17,0.8176
2024-05-16,0.8111
2024-05-15,0.8049
2024-05-14,0.8127
2024-05-13,0.8135
2024-05-10,0.8169
2024-05-09,0.8239
2024-05-08,0.8164
2024-05-07,0.8348
2024-05-06,0.843
2024-04-30,0.8378
2024-04-29,0.8438
2024-04-26,0.8215
2024-04-25,0.7926
2024-04-24,0.8018
2024-04-23,0.7762
2024-04-22,0.7772
2024-04-19,0.7866
2024-04-18,0.8046
2024-04-17,0.8124
2024-04-16,0.785
2024-04-15,0.8046
2024-04-12,0.8006
2024-04-11,0.7956
2024-04-10,0.7891
2024-04-09,0.8107
2024-04-08,0.8092
2024-04-03,0.8138
2024-04-02,0.8356
2024-04-01,0.8505
2024-03-29,0.8272
2024-03-28,0.8324
2024-03-27,0.8055
2024-03-26,0.8376
2024-03-25,0.8591
2024-03-22,0.8809
2024-03-21,0.8848
2024-03-20,0.8875
2024-03-19,0.8776
2024-03-18,0.8874
2024-03-15,0.8707
2024-03-14,0.8616
2024-03-13,0.8697
2024-03-12,0.863
2024-03-11,0.8681
2024-03-08,0.8612
2024-03-07,0.8432
2024-03-06,0.8672
2024-03-05,0.873
2024-03-04,0.8781
2024-03-01,0.8714
2024-02-29,0.8396
2024-02-28,0.8048
2024-02-27,0.8356
2024-02-26,0.7914
2024-02-23,0.7875
2024-02-22,0.7852
2024-02-21,0.7661
2024-02-20,0.7719
2024-02-19,0.7744
2024-02-08,0.7332
2024-02-07,0.7115
2024-02-06,0.6998
2024-02-05,0.6525
2024-02-02,0.6702
2024-02-01,0.6895
2024-01-31,0.6739
2024-01-30,0.7003
2024-01-29,0.7143
2024-01-26,0.7412
2024-01-25,0.7527
2024-01-24,0.7351
2024-01-23,0.7305
2024-01-22,0.7063
2024-01-19,0.7339
2024-01-18,0.739
2024-01-17,0.7209
2024-01-16,0.734
2024-01-15,0.7365
2024-01-12,0.7399
2024-01-11,0.7534
2024-01-10,0.7333
2024-01-09,0.7463
2024-01-08,0.7514
2024-01-05,0.7697
2024-01-04,0.7852
2024-01-03,0.7959
2024-01-02,0.8117
2023-12-31,0.8285
2023-12-29,0.8288
2023-12-28,0.8162
2023-12-27,0.7935
2023-12-26,0.7928
2023-12-25,0.8084
2023-12-22,0.81
2023-12-21,0.8345
2023-12-20,0.8225
2023-12-19,0.8491
2023-12-18,0.8442
2023-12-15,0.8545
2023-12-14,0.8637
2023-12-13,0.8675
2023-12-12,0.8796
2023-12-11,0.8846
2023-12-08,0.8669
2023-12-07,0.8461
2023-12-06,0.8381
2023-12-05,0.8355
2023-12-04,0.8629
2023-12-01,0.8595
2023-11-30,0.8343
2023-11-29,0.84
2023-11-28,0.8482
2023-11-27,0.8472
2023-11-24,0.8519
2023-11-23,0.8721
2023-11-22,0.8677
2023-11-21,0.8822
2023-11-20,0.8915
2023-11-17,0.8858
2023-11-16,0.8823
2023-11-15,0.8936
2023-11-14,0.8926
2023-11-13,0.8902
2023-11-10,0.8748
2023-11-09,0.8833
2023-11-08,0.8816
2023-11-07,0.8761
2023-11-06,0.866
2023-11-03,0.836
2023-11-02,0.819
2023-11-01,0.8238
2023-10-31,0.8293
2023-10-30,0.8352
2023-10-27,0.8241
2023-10-26,0.8178
2023-10-25,0.8166
2023-10-24,0.8124
2023-10-23,0.8161
2023-10-20,0.8286
2023-10-19,0.8494
2023-10-18,0.8588
2023-10-17,0.875
2023-10-16,0.8755
2023-10-13,0.8885
2023-10-12,0.9049
2023-10-11,0.9086
2023-10-10,0.8942
2023-10-09,0.896
2023-09-28,0.8945
2023-09-27,0.8921
2023-09-26,0.8925
2023-09-25,0.8806
2023-09-22,0.8958
2023-09-21,0.8566
2023-09-20,0.8561
2023-09-19,0.8579
2023-09-18,0.87
2023-09-15,0.8714
2023-09-14,0.8848
2023-09-13,0.8913
2023-09-12,0.9142
2023-09-11,0.9176
2023-09-08,0.8992
2023-09-07,0.9061
2023-09-06,0.9247
2023-09-05,0.9284
2023-09-04,0.9425
2023-09-01,0.935
2023-08-31,0.9418
2023-08-30,0.9467
2023-08-29,0.9294
2023-08-28,0.901
2023-08-25,0.8866
2023-08-24,0.9219
2023-08-23,0.9197
2023-08-22,0.9542
2023-08-21,0.9329
2023-08-18,0.9345
2023-08-17,0.9604
2023-08-16,0.9538
2023-08-15,0.9841
2023-08-14,0.9954
2023-08-11,0.9824
2023-08-10,1.0034
2023-08-09,1.0036
2023-08-08,1.0196
2023-08-07,1.0286
2023-08-04,1.0345
2023-08-03,1.009
2023-08-02,1.0106
2023-08-01,1.0129
2023-07-31,1.0071
2023-07-28,0.998
2023-07-27,0.9809
2023-07-26,0.9894
2023-07-25,1.0106
2023-07-24,0.9913
2023-07-21,0.9872
2023-07-20,0.9918
2023-07-19,1.0286
2023-07-18,1.0304
2023-07-17,1.0485
2023-07-14,1.0498
2023-07-13,1.0327
2023-07-12,1.0145
2023-07-11,1.0455
2023-07-10,1.0352
2023-07-07,1.041
2023-07-06,1.0539
2023-07-05,1.0527
2023-07-04,1.0722
2023-07-03,1.0632
2023-06-30,1.0735
2023-06-29,1.0749
2023-06-28,1.0661
2023-06-27,1.0987
2023-06-26,1.0914
2023-06-21,1.1494
2023-06-20,1.2054
2023-06-19,1.1726
2023-06-16,1.1423
2023-06-15,1.1008
2023-06-14,1.1051
2023-06-13,1.0947
2023-06-12,1.0601
2023-06-09,1.0602
2023-06-08,1.0354
2023-06-07,1.0473
2023-06-06,1.0437
2023-06-05,1.0752
2023-06-02,1.067
2023-06-01,1.0648
2023-05-31,1.0379
2023-05-30,1.0318
2023-05-29,0.9947
2023-05-26,0.9966
2023-05-25,0.9797
2023-05-24,0.9795
2023-05-23,0.9869
2023-05-22,1.0012
2023-05-19,1.0139
2023-05-18,1.0203
2023-05-17,0.9873
2023-05-16,0.9822
2023-05-15,1.0048
2023-05-12,0.9963
2023-05-11,1.0074
2023-05-10,1.0182
2023-05-09,1.0344
2023-05-08,1.045
2023-05-05,1.0291
2023-05-04,1.0458
2023-04-28,1.0602
2023-04-27,1.0147
2023-04-26,1.0351
2023-04-25,1.0747
2023-04-24,1.0787
2023-04-21,1.0694
2023-04-20,1.1183
2023-04-19,1.0845
2023-04-18,1.0866
2023-04-17,1.0738
2023-04-14,1.084
2023-04-13,1.0866
2023-04-12,1.1271
2023-04-11,1.0922
2023-04-10,1.0888
2023-04-07,1.1477
2023-04-06,1.1281
2023-04-04,1.1406
2023-04-03,1.1365
2023-03-31,1.0819
2023-03-30,1.0329
2023-03-29,1.0526
2023-03-28,1.0496
2023-03-27,1.0708
2023-03-24,1.0618
2023-03-23,1.036
2023-03-22,0.9969
2023-03-21,0.9742
2023-03-20,0.9686
2023-03-17,0.9732
2023-03-16,0.9304
2023-03-15,0.9374
2023-03-14,0.9457
2023-03-13,0.9535
2023-03-10,0.9192
2023-03-09,0.9314
2023-03-08,0.9281
2023-03-07,0.9158
2023-03-06,0.9414
2023-03-03,0.9414
2023-03-02,0.9512
2023-03-01,0.9462
2023-02-28,0.916
2023-02-27,0.9009
2023-02-24,0.9063
2023-02-23,0.9006
2023-02-22,0.9155
2023-02-21,0.9156
2023-02-20,0.9184
2023-02-17,0.8856
2023-02-16,0.9225
2023-02-15,0.9286
2023-02-14,0.9092
2023-02-13,0.9114
2023-02-10,0.9019
2023-02-09,0.9125
2023-02-08,0.8894
2023-02-07,0.8961
2023-02-06,0.896
2023-02-03,0.8936
2023-02-02,0.8834
2023-02-01,0.8797
2023-01-31,0.8653
2023-01-30,0.8779
2023-01-20,0.8699
2023-01-19,0.8643
2023-01-18,0.848
2023-01-17,0.8346
2023-01-16,0.8357
2023-01-13,0.8195
2023-01-12,0.8186
2023-01-11,0.8144
2023-01-10,0.8262
2023-01-09,0.8246
2023-01-06,0.8239
2023-01-05,0.8284
2023-01-04,0.821
2023-01-03,0.8169
2022-12-31,0.7915
2022-12-30,0.7918
2022-12-29,0.7869
2022-12-28,0.7788
2022-12-27,0.7849
2022-12-26,0.7816
2022-12-23,0.7762
2022-12-22,0.7676
2022-12-21,0.7647
2022-12-20,0.7662
2022-12-19,0.7805
2022-12-16,0.7928
2022-12-15,0.8059
2022-12-14,0.8021
2022-12-13,0.7996
2022-12-12,0.8109
2022-12-09,0.8052
2022-12-08,0.8065
2022-12-07,0.8145
2022-12-06,0.8189
2022-12-05,0.8188
2022-12-02,0.8072
2022-12-01,0.8143
2022-11-30,0.7967
2022-11-29,0.7956
2022-11-28,0.7813
2022-11-25,0.7929
2022-11-24,0.8049
2022-11-23,0.8156
2022-11-22,0.8192
2022-11-21,0.8288
2022-11-18,0.8373
2022-11-17,0.8424
2022-11-16,0.824
2022-11-15,0.8272
2022-11-14,0.8125
2022-11-11,0.806
2022-11-10,0.7986
2022-11-09,0.8003
2022-11-08,0.8117
2022-11-07,0.807
2022-11-04,0.811
2022-11-03,0.7961
2022-11-02,0.8086
2022-11-01,0.8007
2022-10-31,0.7898
2022-10-28,0.7641
2022-10-27,0.7842
2022-10-26,0.777
2022-10-25,0.7516
2022-10-24,0.7641
2022-10-21,0.7713
2022-10-20,0.7686
2022-10-19,0.766
2022-10-18,0.7737
2022-10-17,0.7772
2022-10-14,0.7634
2022-10-13,0.7494
2022-10-12,0.7399
2022-10-11,0.7147
2022-10-10,0.7121
2022-09-30,0.7295
2022-09-29,0.7376
2022-09-28,0.7406
2022-09-27,0.7591
2022-09-26,0.7424
2022-09-23,0.7529
2022-09-22,0.7655
2022-09-21,0.769
2022-09-20,0.7694
2022-09-19,0.7688
2022-09-16,0.7847
2022-09-15,0.7966
2022-09-14,0.8093
2022-09-13,0.8145
2022-09-09,0.8111
2022-09-08,0.8054
2022-09-07,0.8126
2022-09-06,0.8146
2022-09-05,0.8094
2022-09-02,0.8155
2022-09-01,0.8043
2022-08-31,0.808
2022-08-30,0.818
2022-08-29,0.8117
2022-08-26,0.8131
2022-08-25,0.8143
2022-08-24,0.8157
2022-08-23,0.8416
2022-08-22,0.8436
2022-08-19,0.8366
2022-08-18,0.847
2022-08-17,0.8513
2022-08-16,0.8411
2022-08-15,0.8461
2022-08-12,0.8515
2022-08-11,0.8568
2022-08-10,0.8357
2022-08-09,0.8439
2022-08-08,0.8465
2022-08-05,0.8436
2022-08-04,0.8148
2022-08-03,0.8076
2022-08-02,0.8047
2022-08-01,0.8325
2022-07-29,0.8249
2022-07-28,0.8317
2022-07-27,0.8268
2022-07-26,0.8267
2022-07-25,0.8174
2022-07-22,0.8298
2022-07-21,0.8385
2022-07-20,0.8398
2022-07-19,0.8351
2022-07-18,0.8207
2022-07-15,0.8035
2022-07-14,0.8152
2022-07-13,0.8108
2022-07-12,0.8072
2022-07-11,0.8182
2022-07-08,0.8346
2022-07-07,0.831
2022-07-06,0.8291
2022-07-05,0.8367
2022-07-04,0.8479
2022-07-01,0.8464
2022-06-30,0.8533
2022-06-29,0.8483
2022-06-28,0.8599
2022-06-27,0.848
2022-06-24,0.8432
2022-06-23,0.8356
2022-06-22,0.8179
2022-06-21,0.8406
2022-06-20,0.8381
2022-06-17,0.8308
2022-06-16,0.8312
2022-06-15,0.8255
2022-06-14,0.8154
2022-06-13,0.8166
2022-06-10,0.8186
2022-06-09,0.8072
2022-06-08,0.8224
2022-06-07,0.8176
2022-06-06,0.8229
2022-06-02,0.7989
2022-06-01,0.7884
2022-05-31,0.7891
2022-05-30,0.7709
2022-05-27,0.7621
2022-05-26,0.7654
2022-05-25,0.756
2022-05-24,0.7434
2022-05-23,0.7769
2022-05-20,0.7733
2022-05-19,0.762
2022-05-18,0.7639
2022-05-17,0.762
2022-05-16,0.7564
2022-05-13,0.7597
2022-05-12,0.7618
2022-05-11,0.7596
2022-05-10,0.7517
2022-05-09,0.7394
2022-05-06,0.7417
2022-05-05,0.7553
2022-04-29,0.7607
2022-04-28,0.7186
2022-04-27,0.7275
2022-04-26,0.6962
2022-04-25,0.7124
2022-04-22,0.765
2022-04-21,0.7748
2022-04-20,0.793
2022-04-19,0.8006
2022-04-18,0.804
2022-04-15,0.7969
2022-04-14,0.8049
2022-04-13,0.7965
2022-04-12,0.8163
2022-04-11,0.8
2022-04-08,0.8358
2022-04-07,0.8473
2022-04-06,0.8673
2022-04-01,0.8712
2022-03-31,0.8653
2022-03-30,0.8729
2022-03-29,0.8527
2022-03-28,0.8668
2022-03-25,0.8714
2022-03-24,0.8833
2022-03-23,0.9011
2022-03-22,0.8939
2022-03-21,0.8943
2022-03-18,0.896
2022-03-17,0.8963
2022-03-16,0.8768
2022-03-15,0.8439
2022-03-14,0.8795
2022-03-11,0.9068
2022-03-10,0.8998
2022-03-09,0.8946
2022-03-08,0.901
2022-03-07,0.9157
2022-03-04,0.9464
2022-03-03,0.9602
2022-03-02,0.974
2022-03-01,0.9805
2022-02-28,0.9762
2022-02-25,0.9739
2022-02-24,0.9658
2022-02-23,0.9983
2022-02-22,0.9771
2022-02-21,0.9977
2022-02-18,0.9829
2022-02-17,0.9729
2022-02-16,0.9773
2022-02-15,0.9781
2022-02-14,0.9624
2022-02-11,0.9731
2022-02-10,0.9919
2022-02-09,0.9994
2022-02-08,0.9774
2022-02-07,0.9771
2022-01-28,0.9789
2022-01-27,0.9842
2022-01-26,1.0263
2022-01-25,1.023
2022-01-24,1.0657
2022-01-21,1.0628
2022-01-20,1.0777
2022-01-19,1.0868
2022-01-18,1.0882
2022-01-17,1.0836
2022-01-14,1.0452
2022-01-13,1.0445
2022-01-12,1.0618
2022-01-11,1.0543
2022-01-10,1.0762
2022-01-07,1.0662
2022-01-06,1.0819
2022-01-05,1.0981
2022-01-04,1.113
2021-12-31,1.0989
2021-12-30,1.0909
2021-12-29,1.0706
2021-12-28,1.0821
2021-12-27,1.0768
2021-12-24,1.0835
2021-12-23,1.0915
2021-12-22,1.0906
2021-12-21,1.0769
2021-12-20,1.0614
2021-12-17,1.0824
2021-12-16,1.0948
2021-12-15,1.0884
2021-12-14,1.0921
2021-12-13,1.0847
2021-12-10,1.0647
2021-12-09,1.0697
2021-12-08,1.0545
2021-12-07,1.03
2021-12-06,1.0308
2021-12-03,1.0399
2021-12-02,1.0341
2021-12-01,1.0502
2021-11-30,1.0423
2021-11-29,1.0302
2021-11-26,1.0351
2021-11-25,1.0438
2021-11-24,1.0508
2021-11-23,1.0523
2021-11-22,1.0596
2021-11-19,1.0501
2021-11-18,1.0391
2021-11-17,1.059
2021-11-16,1.0552
2021-11-15,1.0559
2021-11-12,1.0511
2021-11-11,1.0428
2021-11-10,1.0316
2021-11-09,1.0318
2021-11-08,1.0244
2021-11-05,1.0262
2021-11-04,1.0194
2021-11-03,1.0084
2021-11-02,1.0022
2021-11-01,1.0065
2021-10-29,0.9951
2021-10-28,0.9775
2021-10-27,0.9807
2021-10-26,0.9948
2021-10-25,0.9939
2021-10-22,0.9911
2021-10-21,0.9884
2021-10-20,0.9947
2021-10-19,0.9974
2021-10-18,0.9861
2021-10-15,0.9986
2021-10-14,0.9915
2021-10-13,0.992
2021-10-12,0.9881
2021-10-11,1.0078
2021-10-08,1.0047
2021-09-30,0.9893
2021-09-29,0.9752
2021-09-28,0.9952
2021-09-27,0.9954
2021-09-24,0.9993
2021-09-23,1.0001
2021-09-22,0.9858
2021-09-17,0.9912
2021-09-16,0.9918
2021-09-15,1.005
2021-09-14,1.0095
2021-09-13,1.0187
2021-09-10,1.0251
2021-09-09,1.0213
2021-09-08,1.0304
2021-09-07,1.0184
2021-09-06,1.0106
2021-09-03,0.9916
2021-09-02,0.9922
2021-09-01,0.9982
2021-08-31,0.9905
2021-08-30,0.9981
2021-08-27,1.0027
2021-08-26,1.0048
2021-08-25,1.0206
2021-08-24,1.0254
2021-08-23,1.0239
2021-08-20,1.0033
2021-08-19,1.0079
2021-08-18,1.0018
2021-08-17,0.9944
2021-08-16,1.0169
2021-08-13,1.0188
2021-08-12,1.0381
2021-08-11,1.038
2021-08-10,1.049
2021-08-09,1.0409
2021-08-06,1.0296
2021-08-05,1.0321
2021-08-04,1.0454
2021-08-03,1.0347
2021-08-02,1.0399
2021-07-30,1.016
2021-07-29,1.0136
2021-07-28,0.9913
2021-07-27,1.0058
2021-07-26,1.0186
2021-07-23,1.0388
2021-07-22,1.0606
2021-07-21,1.0581
2021-07-20,1.0489
2021-07-19,1.0514
2021-07-16,1.0455
2021-07-15,1.0451
2021-07-14,1.0457
2021-07-13,1.0533
2021-07-12,1.0516
2021-07-09,1.0232
2021-07-08,1.0303
2021-07-07,1.0232
2021-07-06,1.0166
2021-07-05,1.0162
2021-07-02,1.007
2021-07-01,1.0296
2021-06-30,1.0451
2021-06-29,1.0322
2021-06-28,1.0406
2021-06-25,1.033
2021-06-24,1.0284
2021-06-23,1.0376
2021-06-22,1.0304
2021-06-21,1.0343
2021-06-18,1.0233
2021-06-17,1.0175
2021-06-16,0.9984
2021-06-15,1.0185
2021-06-11,1.0242
2021-06-10,1.0319
2021-06-09,1.0119
2021-06-08,1.0097
2021-06-07,1.0115
2021-06-04,0.9951
2021-06-03,0.994
2021-06-02,0.9968
2021-06-01,1.0148
2021-05-31,1.0146
2021-05-28,1.0068
2021-05-27,1.0116
2021-05-26,1.0036
2021-05-25,1.01
2021-05-24,0.9843
2021-05-21,0.9662
2021-05-20,0.975
2021-05-19,0.972
2021-05-18,0.9724
2021-05-17,0.9665
2021-05-14,0.9565
2021-05-13,0.9335
2021-05-12,0.9428
2021-05-11,0.9378
2021-05-10,0.9286
2021-05-07,0.9299
2021-05-06,0.9486
2021-04-30,0.9606
2021-04-29,0.9707
2021-04-28,0.9718
2021-04-27,0.9687
2021-04-26,0.9718
2021-04-23,0.9767
2021-04-22,0.9773
2021-04-21,0.9731
2021-04-20,0.9735
2021-04-19,0.9775
2021-04-16,0.9507
2021-04-15,0.9449
2021-04-14,0.9469
2021-04-13,0.9306
2021-04-12,0.9275
2021-04-09,0.9491
2021-04-08,0.9561
2021-04-07,0.9573
2021-04-06,0.9618
2021-04-02,0.9587
2021-04-01,0.9494
2021-03-31,0.9401
2021-03-30,0.9399
2021-03-29,0.9359
2021-03-26,0.9421
2021-03-25,0.9217
2021-03-24,0.9226
2021-03-23,0.9308
2021-03-22,0.9358
2021-03-19,0.9182
2021-03-18,0.9364
2021-03-17,0.9341
2021-03-16,0.923
2021-03-15,0.9222
2021-03-12,0.9424
2021-03-11,0.9503
2021-03-10,0.9383
2021-03-09,0.9455
2021-03-08,0.9737
2021-03-05,0.9945
2021-03-04,0.9846
2021-03-03,1.0063
2021-03-02,0.9948
2021-03-01,1.0008
2021-02-26,0.9764
2021-02-25,0.9904
2021-02-24,0.999
2021-02-23,1.0105
2021-02-22,1.0154
2021-02-19,1.0376
2021-02-18,1.0269
2021-02-10,1.0275
2021-02-09,1.0096
2021-02-08,0.9799
2021-02-05,0.9702
2021-02-04,0.9934
2021-02-03,1.006
2021-02-02,1.036
2021-02-01,1.024
2021-01-29,1.0155
2021-01-28,1.0274
2021-01-27,1.064
2021-01-26,1.0513
2021-01-25,1.0761
2021-01-22,1.0879
2021-01-21,1.0949
2021-01-20,1.0701
2021-01-19,1.0652
2021-01-18,1.0798
2021-01-15,1.0543
2021-01-14,1.066
2021-01-13,1.0754
2021-01-12,1.0713
2021-01-11,1.0468
2021-01-08,1.0406
2021-01-07,1.0234
2021-01-06,1.031
2021-01-05,1.042
2021-01-04,1.0247
2020-12-31,1.0082
2020-12-30,0.9876
2020-12-29,0.972
2020-12-28,0.955
2020-12-25,0.9644
2020-12-24,0.9632
2020-12-23,0.9763
2020-12-22,0.9658
2020-12-21,0.9894
2020-12-18,0.9752
2020-12-17,0.9816
2020-12-16,0.9771
2020-12-15,0.9878
2020-12-14,0.9828
