date,net_value
2024-11-07,1.1868
2024-11-06,1.1846
2024-11-05,1.1985
2024-11-04,1.1502
2024-11-01,1.1312
2024-10-31,1.1622
2024-10-30,1.1471
2024-10-29,1.1569
2024-10-28,1.1414
2024-10-25,1.1329
2024-10-24,1.13
2024-10-23,1.1367
2024-10-22,1.1431
2024-10-21,1.1412
2024-10-18,1.1301
2024-10-17,1.0785
2024-10-16,1.0696
2024-10-15,1.0759
2024-10-14,1.097
2024-10-11,1.0486
2024-10-10,1.0945
2024-10-09,1.0998
2024-10-08,1.1509
2024-09-30,1.0703
2024-09-27,0.9791
2024-09-26,0.9336
2024-09-25,0.9085
2024-09-24,0.9099
2024-09-23,0.8783
2024-09-20,0.8872
2024-09-19,0.8904
2024-09-18,0.887
2024-09-13,0.8894
2024-09-12,0.8949
2024-09-11,0.901
2024-09-10,0.9006
2024-09-09,0.8988
2024-09-06,0.9034
2024-09-05,0.923
2024-09-04,0.9227
2024-09-03,0.9332
2024-09-02,0.9232
2024-08-30,0.9333
2024-08-29,0.9113
2024-08-28,0.8887
2024-08-27,0.8871
2024-08-26,0.9029
2024-08-23,0.8819
2024-08-22,0.8745
2024-08-21,0.885
2024-08-20,0.8807
2024-08-19,0.8916
2024-08-16,0.8942
2024-08-15,0.892
2024-08-14,0.8961
2024-08-13,0.9078
2024-08-12,0.9011
2024-08-09,0.9106
2024-08-08,0.9113
2024-08-07,0.9051
2024-08-06,0.897
2024-08-05,0.8887
2024-08-02,0.9237
2024-08-01,0.9418
2024-07-31,0.9422
2024-07-30,0.9061
2024-07-29,0.9078
2024-07-26,0.9137
2024-07-25,0.9001
2024-07-24,0.9106
2024-07-23,0.9245
2024-07-22,0.9605
2024-07-19,0.9686
2024-07-18,0.992
2024-07-17,0.9876
2024-07-16,1.0095
2024-07-15,1.0036
2024-07-12,1.0043
2024-07-11,1.0205
2024-07-10,0.9985
2024-07-09,1.0102
2024-07-08,0.9765
2024-07-05,0.9842
2024-07-04,0.9719
2024-07-03,0.9811
2024-07-02,0.9812
2024-07-01,1.0006
2024-06-30,0.9879
2024-06-28,0.9879
2024-06-27,0.9718
2024-06-26,0.9933
2024-06-25,0.985
2024-06-24,0.9829
2024-06-21,1.0088
2024-06-20,1.0043
2024-06-19,1.0178
2024-06-18,1.0213
2024-06-17,1.0105
2024-06-14,1.0028
2024-06-13,0.9997
2024-06-12,1.0055
2024-06-11,0.9942
2024-06-07,1.002
2024-06-06,1.0011
2024-06-05,1.0023
2024-06-04,1.021
2024-06-03,1.0144
2024-05-31,1.0235
2024-05-30,1.0227
2024-05-29,1.036
2024-05-28,1.0228
2024-05-27,1.0303
2024-05-24,1.0058
2024-05-23,1.0104
2024-05-22,1.0357
2024-05-21,1.0506
2024-05-20,1.0731
2024-05-17,1.054
2024-05-16,1.0463
2024-05-15,1.0552
2024-05-14,1.0649
2024-05-13,1.0529
2024-05-10,1.0633
2024-05-09,1.0675
2024-05-08,1.0459
2024-05-07,1.0585
2024-05-06,1.0477
2024-04-30,1.0311
2024-04-29,1.0285
2024-04-26,1.0276
2024-04-25,1.0318
2024-04-24,1.0297
2024-04-23,1.0118
2024-04-22,1.0361
2024-04-19,1.0454
2024-04-18,1.042
2024-04-17,1.0351
2024-04-16,1.0014
2024-04-15,1.0251
2024-04-12,1.0254
2024-04-11,1.0122
2024-04-10,1.0013
2024-04-09,1.0063
2024-04-08,1.007
2024-04-03,1.0177
2024-04-02,1.0143
2024-04-01,1.012
2024-03-29,0.9981
2024-03-28,0.98
2024-03-27,0.9629
2024-03-26,0.9744
2024-03-25,0.9785
2024-03-22,0.997
2024-03-21,1.0073
2024-03-20,1.0076
2024-03-19,1.0017
2024-03-18,1.0098
2024-03-15,1.0047
2024-03-14,0.9957
2024-03-13,1.0021
2024-03-12,0.9966
2024-03-11,0.9971
2024-03-08,0.9946
2024-03-07,0.9828
2024-03-06,0.9823
2024-03-05,0.9739
2024-03-04,0.9792
2024-03-01,0.9703
2024-02-29,0.9686
2024-02-28,0.9347
2024-02-27,0.9739
2024-02-26,0.9548
2024-02-23,0.9555
2024-02-22,0.9463
2024-02-21,0.931
2024-02-20,0.9254
2024-02-19,0.9213
2024-02-08,0.9143
2024-02-07,0.8826
2024-02-06,0.8548
2024-02-05,0.812
2024-02-02,0.8405
2024-02-01,0.858
2024-01-31,0.8598
2024-01-30,0.878
2024-01-29,0.8954
2024-01-26,0.9084
2024-01-25,0.9219
2024-01-24,0.9016
2024-01-23,0.9004
2024-01-22,0.8894
2024-01-19,0.9328
2024-01-18,0.9422
2024-01-17,0.9412
2024-01-16,0.9616
2024-01-15,0.9599
2024-01-12,0.9624
2024-01-11,0.9656
2024-01-10,0.9586
2024-01-09,0.964
2024-01-08,0.9595
2024-01-05,0.9739
2024-01-04,0.9865
2024-01-03,0.9913
2024-01-02,1.0049
2023-12-31,1.0127
2023-12-29,1.013
2023-12-28,0.9977
2023-12-27,0.9865
2023-12-26,0.9819
2023-12-25,0.9878
2023-12-22,0.9875
2023-12-21,0.9851
2023-12-20,0.9811
2023-12-19,0.9854
2023-12-18,0.9868
2023-12-15,0.9927
2023-12-14,0.996
2023-12-13,0.994
2023-12-12,1.001
2023-12-11,0.997
2023-12-08,0.9836
2023-12-07,0.987
2023-12-06,0.99
2023-12-05,0.989
2023-12-01,1.002
2023-11-24,1.002
2023-11-17,1.009
2023-11-10,0.999
2023-11-06,1.0
