date,net_value
2020-12-14,1.8239
2020-12-11,1.7991
2020-12-10,1.8216
2020-12-09,1.8176
2020-12-08,1.8457
2020-12-07,1.845
2020-12-04,1.8457
2020-12-03,1.826
2020-12-02,1.8165
2020-12-01,1.8177
2020-11-30,1.786
2020-11-27,1.7948
2020-11-26,1.7815
2020-11-25,1.7807
2020-11-24,1.8168
2020-11-23,1.8251
2020-11-20,1.8292
2020-11-19,1.8225
2020-11-18,1.805
2020-11-17,1.8166
2020-11-16,1.8347
2020-11-13,1.8203
2020-11-12,1.8362
2020-11-11,1.8278
2020-11-10,1.8533
2020-11-09,1.8615
2020-11-06,1.8308
2020-11-05,1.8486
2020-11-04,1.823
2020-11-03,1.813
2020-11-02,1.7999
2020-10-30,1.7889
2020-10-29,1.8191
2020-10-28,1.8035
2020-10-27,1.7879
2020-10-26,1.764
2020-10-23,1.759
2020-10-22,1.801
2020-10-21,1.8147
2020-10-20,1.825
2020-10-19,1.8069
2020-10-16,1.8373
2020-10-15,1.8455
2020-10-14,1.855
2020-10-13,1.8687
2020-10-12,1.8539
2020-10-09,1.8147
2020-09-30,1.7762
2020-09-29,1.7751
2020-09-28,1.7624
2020-09-25,1.7623
2020-09-24,1.7642
2020-09-23,1.8003
2020-09-22,1.7755
2020-09-21,1.7898
2020-09-18,1.8136
2020-09-17,1.7883
2020-09-16,1.7931
2020-09-15,1.8129
2020-09-14,1.794
2020-09-11,1.7923
2020-09-10,1.7676
2020-09-09,1.7729
2020-09-08,1.8249
2020-09-07,1.823
2020-09-04,1.8735
2020-09-03,1.8931
2020-09-02,1.9081
2020-09-01,1.9022
2020-08-31,1.8921
2020-08-28,1.9048
2020-08-27,1.8649
2020-08-26,1.8485
2020-08-25,1.8662
2020-08-24,1.8567
2020-08-21,1.8321
2020-08-20,1.8118
2020-08-19,1.8234
2020-08-18,1.8493
2020-08-17,1.8387
2020-08-14,1.8154
2020-08-13,1.7859
2020-08-12,1.7906
2020-08-11,1.8095
2020-08-10,1.8218
2020-08-07,1.8154
2020-08-06,1.829
2020-08-05,1.8373
2020-08-04,1.8236
2020-08-03,1.8259
2020-07-31,1.8021
2020-07-30,1.7804
2020-07-29,1.7838
2020-07-28,1.7403
2020-07-27,1.7168
2020-07-24,1.7159
2020-07-23,1.801
2020-07-22,1.7947
2020-07-21,1.7729
2020-07-20,1.7501
2020-07-17,1.725
2020-07-16,1.697
2020-07-15,1.7798
2020-07-14,1.777
2020-07-13,1.7933
2020-07-10,1.753
2020-07-09,1.7529
2020-07-08,1.7177
2020-07-07,1.7004
2020-07-06,1.6758
2020-07-03,1.6304
2020-07-02,1.622
2020-07-01,1.6087
2020-06-30,1.5925
2020-06-29,1.5586
2020-06-24,1.5567
2020-06-23,1.5431
2020-06-22,1.5208
2020-06-19,1.5196
2020-06-18,1.4963
2020-06-17,1.4883
2020-06-16,1.4875
2020-06-15,1.4625
2020-06-12,1.4776
2020-06-11,1.4695
2020-06-10,1.4772
2020-06-09,1.4696
2020-06-08,1.4591
2020-06-05,1.4601
2020-06-04,1.4498
2020-06-03,1.4484
2020-06-02,1.4445
2020-06-01,1.4424
2020-05-29,1.3991
2020-05-28,1.3777
2020-05-27,1.3784
2020-05-26,1.3923
2020-05-25,1.3668
2020-05-22,1.3608
2020-05-21,1.3912
2020-05-20,1.3985
2020-05-19,1.4141
2020-05-18,1.3968
2020-05-15,1.3911
2020-05-14,1.3973
2020-05-13,1.4126
2020-05-12,1.3999
2020-05-11,1.3872
2020-05-08,1.3967
2020-05-07,1.3812
2020-05-06,1.3808
2020-04-30,1.3653
2020-04-29,1.3419
2020-04-28,1.3451
2020-04-27,1.3269
2020-04-24,1.3163
2020-04-23,1.3303
2020-04-22,1.3319
2020-04-21,1.3158
2020-04-20,1.3306
2020-04-17,1.3188
2020-04-16,1.3037
2020-04-15,1.2973
2020-04-14,1.2983
2020-04-13,1.27
2020-04-10,1.277
2020-04-09,1.292
2020-04-08,1.2803
2020-04-07,1.2799
2020-04-03,1.2508
2020-04-02,1.2565
2020-04-01,1.2306
2020-03-31,1.2314
2020-03-30,1.2167
2020-03-27,1.2417
2020-03-26,1.2423
2020-03-25,1.2481
2020-03-24,1.2086
2020-03-23,1.1814
2020-03-20,1.2285
2020-03-19,1.2077
2020-03-18,1.2174
2020-03-17,1.2312
2020-03-16,1.2384
2020-03-13,1.3001
2020-03-12,1.3104
2020-03-11,1.3393
2020-03-10,1.3543
2020-03-09,1.3289
2020-03-06,1.3781
2020-03-05,1.3964
2020-03-04,1.3626
2020-03-03,1.3577
2020-03-02,1.3449
2020-02-28,1.3071
2020-02-27,1.3551
2020-02-26,1.3341
2020-02-25,1.363
2020-02-24,1.3635
2020-02-21,1.358
2020-02-20,1.3467
2020-02-19,1.3233
2020-02-18,1.3244
2020-02-17,1.3246
2020-02-14,1.2962
2020-02-13,1.2911
2020-02-12,1.3034
2020-02-11,1.2882
2020-02-10,1.2753
2020-02-07,1.2691
2020-02-06,1.2643
2020-02-05,1.2348
2020-02-04,1.2198
2020-02-03,1.1846
2020-01-23,1.2595
2020-01-22,1.2926
2020-01-21,1.2831
2020-01-20,1.2998
2020-01-17,1.2867
2020-01-16,1.2857
2020-01-15,1.2857
2020-01-14,1.2811
2020-01-13,1.2912
2020-01-10,1.2773
2020-01-09,1.2726
2020-01-08,1.2483
2020-01-07,1.2577
2020-01-06,1.2472
2020-01-03,1.2456
2020-01-02,1.2471
2019-12-31,1.2339
2019-12-30,1.2304
2019-12-27,1.2129
2019-12-26,1.2175
2019-12-25,1.2116
2019-12-24,1.2076
2019-12-23,1.1962
2019-12-20,1.2122
2019-12-19,1.2181
2019-12-18,1.2231
2019-12-17,1.224
2019-12-16,1.214
2019-12-13,1.2062
2019-12-12,1.1846
2019-12-11,1.1853
2019-12-10,1.1882
2019-12-09,1.1812
2019-12-06,1.1877
2019-12-05,1.178
2019-12-04,1.1617
2019-12-03,1.1606
2019-12-02,1.162
2019-11-29,1.1598
2019-11-28,1.1674
2019-11-27,1.1695
2019-11-26,1.1712
2019-11-25,1.1633
2019-11-22,1.1688
2019-11-21,1.1898
2019-11-20,1.1923
2019-11-19,1.1973
2019-11-18,1.1784
2019-11-15,1.1696
2019-11-14,1.1764
2019-11-13,1.1714
2019-11-12,1.1623
2019-11-11,1.1658
2019-11-08,1.182
2019-11-07,1.1822
2019-11-06,1.1792
2019-11-05,1.1821
2019-11-04,1.1741
2019-11-01,1.1645
2019-10-31,1.1471
2019-10-30,1.1494
2019-10-29,1.1536
2019-10-28,1.1551
2019-10-25,1.1438
2019-10-24,1.1312
2019-10-23,1.1319
2019-10-22,1.1415
2019-10-21,1.132
2019-10-18,1.1325
2019-10-17,1.1448
2019-10-16,1.1406
2019-10-15,1.141
2019-10-14,1.147
2019-10-11,1.1368
2019-10-10,1.1326
2019-10-09,1.1134
2019-10-08,1.1132
2019-09-30,1.1135
2019-09-27,1.1216
2019-09-26,1.1157
2019-09-25,1.1293
2019-09-24,1.1419
2019-09-23,1.1323
2019-09-20,1.1418
2019-09-19,1.1368
2019-09-18,1.1314
2019-09-17,1.1201
2019-09-16,1.1316
2019-09-12,1.1325
2019-09-11,1.1213
2019-09-10,1.1449
2019-09-09,1.1463
2019-09-06,1.1346
2019-09-05,1.125
2019-09-04,1.1171
2019-09-03,1.1186
2019-09-02,1.1144
2019-08-30,1.0995
2019-08-29,1.0969
2019-08-28,1.0946
2019-08-27,1.098
2019-08-26,1.0841
2019-08-23,1.0964
2019-08-22,1.0838
2019-08-21,1.0764
2019-08-20,1.0818
2019-08-19,1.0787
2019-08-16,1.0557
2019-08-15,1.0507
2019-08-14,1.0422
2019-08-13,1.0254
2019-08-12,1.0343
2019-08-09,1.0108
2019-08-08,1.0205
2019-08-07,0.9948
2019-08-06,0.9987
2019-08-05,1.0037
2019-08-02,1.023
2019-08-01,1.0347
2019-07-31,1.0397
2019-07-30,1.0458
2019-07-29,1.0435
2019-07-26,1.0426
2019-07-19,1.0325
2019-07-12,1.0473
2019-07-05,1.0639
2019-06-30,1.0473
2019-06-28,1.0474
2019-06-21,1.034
2019-06-14,0.9932
2019-06-06,0.9688
2019-05-31,0.9887
2019-05-24,0.9801
2019-05-17,0.9992
2019-05-10,1.0051
2019-04-30,1.0
