date,net_value
2020-12-14,1.5183
2020-12-11,1.51
2020-12-10,1.5306
2020-12-09,1.5291
2020-12-08,1.5529
2020-12-07,1.5567
2020-12-04,1.5643
2020-12-03,1.5596
2020-12-02,1.5593
2020-12-01,1.557
2020-11-30,1.5286
2020-11-27,1.536
2020-11-26,1.5253
2020-11-25,1.5316
2020-11-24,1.5512
2020-11-23,1.5583
2020-11-20,1.5489
2020-11-19,1.5424
2020-11-18,1.5332
2020-11-17,1.5345
2020-11-16,1.5427
2020-11-13,1.5289
2020-11-12,1.5359
2020-11-11,1.5334
2020-11-10,1.5477
2020-11-09,1.5644
2020-11-06,1.5391
2020-11-05,1.5488
2020-11-04,1.5241
2020-11-03,1.5217
2020-11-02,1.5063
2020-10-30,1.4941
2020-10-29,1.5271
2020-10-28,1.5238
2020-10-27,1.52
2020-10-26,1.5131
2020-10-23,1.5089
2020-10-22,1.533
2020-10-21,1.5461
2020-10-20,1.5595
2020-10-19,1.5504
2020-10-16,1.5657
2020-10-15,1.5654
2020-10-14,1.5694
2020-10-13,1.5736
2020-10-12,1.5643
2020-10-09,1.5239
2020-09-30,1.4919
2020-09-29,1.4914
2020-09-28,1.4799
2020-09-25,1.4829
2020-09-24,1.4815
2020-09-23,1.5127
2020-09-22,1.5046
2020-09-21,1.5111
2020-09-18,1.52
2020-09-17,1.4945
2020-09-16,1.4916
2020-09-15,1.501
2020-09-14,1.4911
2020-09-11,1.4786
2020-09-10,1.46
2020-09-09,1.4685
2020-09-08,1.5128
2020-09-07,1.5129
2020-09-04,1.5525
2020-09-03,1.5684
2020-09-02,1.5821
2020-09-01,1.5869
2020-08-31,1.5829
2020-08-28,1.5853
2020-08-27,1.5578
2020-08-26,1.5459
2020-08-25,1.5726
2020-08-24,1.5703
2020-08-21,1.5526
2020-08-20,1.5286
2020-08-19,1.5378
2020-08-18,1.5617
2020-08-17,1.545
2020-08-14,1.5137
2020-08-13,1.4927
2020-08-12,1.4892
2020-08-11,1.5155
2020-08-10,1.5363
2020-08-07,1.532
2020-08-06,1.551
2020-08-05,1.5607
2020-08-04,1.5464
2020-08-03,1.5505
2020-07-31,1.5192
2020-07-30,1.4988
2020-07-29,1.5104
2020-07-28,1.4696
2020-07-27,1.443
2020-07-24,1.4435
2020-07-23,1.5126
2020-07-22,1.5035
2020-07-21,1.4919
2020-07-20,1.4804
2020-07-17,1.442
2020-07-16,1.4226
2020-07-15,1.4856
2020-07-14,1.5121
2020-07-13,1.5232
2020-07-10,1.4786
2020-07-09,1.4763
2020-07-08,1.4376
2020-07-07,1.4072
2020-07-06,1.3866
2020-07-03,1.3342
2020-07-02,1.3188
2020-07-01,1.297
2020-06-30,1.2838
2020-06-29,1.257
2020-06-24,1.2567
2020-06-23,1.2515
2020-06-22,1.2449
2020-06-19,1.2408
2020-06-18,1.2288
2020-06-17,1.2309
2020-06-16,1.2246
2020-06-15,1.1971
2020-06-12,1.1948
2020-06-11,1.1892
2020-06-10,1.1941
2020-06-09,1.1871
2020-06-08,1.1827
2020-06-05,1.1809
2020-06-04,1.1813
2020-06-03,1.1845
2020-06-02,1.1815
2020-06-01,1.1852
2020-05-29,1.154
2020-05-28,1.142
2020-05-27,1.1371
2020-05-26,1.1448
2020-05-25,1.1248
2020-05-22,1.12
2020-05-21,1.1395
2020-05-20,1.1491
2020-05-19,1.1623
2020-05-18,1.1472
2020-05-15,1.1393
2020-05-14,1.14
2020-05-13,1.1546
2020-05-12,1.1441
2020-05-11,1.1402
2020-05-08,1.1429
2020-05-07,1.1333
2020-05-06,1.134
2020-04-30,1.1208
2020-04-29,1.109
2020-04-28,1.1079
2020-04-27,1.1123
2020-04-24,1.1074
2020-04-23,1.122
2020-04-22,1.1258
2020-04-21,1.1164
2020-04-20,1.1256
2020-04-17,1.1128
2020-04-16,1.1094
2020-04-15,1.1055
2020-04-14,1.111
2020-04-13,1.0954
2020-04-10,1.1032
2020-04-09,1.1186
2020-04-08,1.1114
2020-04-07,1.1094
2020-04-03,1.084
2020-04-02,1.0884
2020-04-01,1.0698
2020-03-31,1.0743
2020-03-30,1.0718
2020-03-27,1.0892
2020-03-26,1.0887
2020-03-25,1.0961
2020-03-24,1.0729
2020-03-23,1.0517
2020-03-20,1.0849
2020-03-19,1.07
2020-03-18,1.0689
2020-03-17,1.0846
2020-03-16,1.087
2020-03-13,1.1317
2020-03-12,1.1442
2020-03-11,1.1665
2020-03-10,1.1763
2020-03-09,1.1549
2020-03-06,1.1935
2020-03-05,1.2041
2020-03-04,1.1833
2020-03-03,1.1741
2020-03-02,1.1652
2020-02-28,1.1258
2020-02-27,1.1766
2020-02-26,1.1647
2020-02-25,1.1878
2020-02-24,1.1936
2020-02-21,1.188
2020-02-20,1.1779
2020-02-19,1.1566
2020-02-18,1.1601
2020-02-17,1.1529
2020-02-14,1.1218
2020-02-13,1.118
2020-02-12,1.1249
2020-02-11,1.1118
2020-02-10,1.1073
2020-02-07,1.0978
2020-02-06,1.0897
2020-02-05,1.0688
2020-02-04,1.0507
2020-02-03,1.0287
2020-01-23,1.1113
2020-01-22,1.144
2020-01-21,1.1403
2020-01-20,1.1528
2020-01-17,1.1422
2020-01-16,1.1402
2020-01-15,1.1388
2020-01-14,1.1426
2020-01-13,1.1439
2020-01-10,1.132
2020-01-09,1.1294
2020-01-08,1.1131
2020-01-07,1.1267
2020-01-06,1.1132
2020-01-03,1.1134
2020-01-02,1.1149
2019-12-31,1.1019
2019-12-30,1.0963
2019-12-27,1.0822
2019-12-26,1.0861
2019-12-25,1.0778
2019-12-24,1.0768
2019-12-23,1.0678
2019-12-20,1.082
2019-12-19,1.0857
2019-12-18,1.0838
2019-12-17,1.0845
2019-12-16,1.0738
2019-12-13,1.0643
2019-12-12,1.0488
2019-12-11,1.052
2019-12-10,1.0514
2019-12-09,1.0493
2019-12-06,1.0474
2019-12-05,1.0406
2019-12-04,1.0314
2019-12-03,1.0315
2019-12-02,1.0278
2019-11-29,1.0258
2019-11-28,1.0297
2019-11-27,1.0331
2019-11-26,1.0355
2019-11-25,1.035
2019-11-22,1.0347
2019-11-21,1.0494
2019-11-20,1.0551
2019-11-19,1.062
2019-11-18,1.0488
2019-11-15,1.0337
2019-11-14,1.0421
2019-11-13,1.0371
2019-11-12,1.0357
2019-11-11,1.0336
2019-11-08,1.0543
2019-11-07,1.0565
2019-11-06,1.0526
2019-11-05,1.0565
2019-11-04,1.0516
2019-11-01,1.0466
2019-10-31,1.0356
2019-10-30,1.0424
2019-10-29,1.049
2019-10-28,1.0563
2019-10-25,1.048
2019-10-24,1.0392
2019-10-23,1.0393
2019-10-22,1.0433
2019-10-21,1.0362
2019-10-18,1.0362
2019-10-17,1.0493
2019-10-16,1.048
2019-10-15,1.0503
2019-10-14,1.0544
2019-10-11,1.0431
2019-10-10,1.0347
2019-10-09,1.0254
2019-10-08,1.0196
2019-09-30,1.0154
2019-09-27,1.0215
2019-09-26,1.0162
2019-09-25,1.0302
2019-09-24,1.0389
2019-09-23,1.0345
2019-09-20,1.0448
2019-09-19,1.0416
2019-09-18,1.0359
2019-09-17,1.0302
2019-09-16,1.0493
2019-09-12,1.0499
2019-09-11,1.0411
2019-09-10,1.0481
2019-09-09,1.0492
2019-09-06,1.0378
2019-09-05,1.0314
2019-09-04,1.0242
2019-09-03,1.0163
2019-09-02,1.013
2019-08-30,0.9981
2019-08-29,1.0011
2019-08-28,1.0038
2019-08-27,1.0061
2019-08-26,0.994
2019-08-23,1.0042
2019-08-22,0.9989
2019-08-21,0.9954
2019-08-20,0.9947
2019-08-19,0.9947
2019-08-16,0.9717
2019-08-15,0.9666
2019-08-14,0.9654
2019-08-13,0.9602
2019-08-12,0.9675
2019-08-09,0.9532
2019-08-08,0.959
2019-08-07,0.9531
2019-08-06,0.9555
2019-08-05,0.9726
2019-08-02,0.9877
2019-08-01,1.0017
2019-07-31,1.0086
2019-07-30,1.0167
2019-07-29,1.0121
2019-07-26,1.0135
2019-07-19,1.0146
2019-07-12,1.0119
2019-07-05,1.0318
2019-06-30,1.0108
2019-06-28,1.0109
2019-06-21,1.0188
2019-06-14,0.9946
2019-06-06,0.9809
2019-05-31,0.9981
2019-05-24,0.9907
2019-05-17,0.9986
2019-05-10,1.006
2019-04-30,1.0
