date,net_value
2024-02-22,0.6678
2024-02-21,0.6587
2024-02-20,0.6568
2024-02-19,0.6549
2024-02-08,0.6453
2024-02-07,0.6241
2024-02-06,0.6015
2024-02-05,0.5678
2024-02-02,0.5898
2024-02-01,0.6099
2024-01-31,0.6061
2024-01-30,0.6286
2024-01-29,0.6469
2024-01-26,0.6635
2024-01-25,0.674
2024-01-24,0.6565
2024-01-23,0.6519
2024-01-22,0.6428
2024-01-19,0.6746
2024-01-18,0.6807
2024-01-17,0.6772
2024-01-16,0.695
2024-01-15,0.6983
2024-01-12,0.6961
2024-01-11,0.7058
2024-01-10,0.6923
2024-01-09,0.6995
2024-01-08,0.7001
2024-01-05,0.7156
2024-01-04,0.7264
2024-01-03,0.7344
2024-01-02,0.7449
2023-12-31,0.7559
2023-12-29,0.7566
2023-12-28,0.742
2023-12-27,0.7276
2023-12-26,0.7226
2023-12-25,0.7355
2023-12-22,0.7315
2023-12-21,0.7403
2023-12-20,0.7368
2023-12-19,0.7477
2023-12-18,0.7425
2023-12-15,0.7537
2023-12-14,0.7575
2023-12-13,0.7611
2023-12-12,0.7695
2023-12-11,0.7689
2023-12-08,0.76
2023-12-07,0.7542
2023-12-06,0.7517
2023-12-05,0.7515
2023-12-04,0.7718
2023-12-01,0.7781
2023-11-30,0.7746
2023-11-29,0.7797
2023-11-28,0.7829
2023-11-27,0.7791
2023-11-24,0.7784
2023-11-23,0.7919
2023-11-22,0.7816
2023-11-21,0.7943
2023-11-20,0.8017
2023-11-17,0.8035
2023-11-16,0.8009
2023-11-15,0.8104
2023-11-14,0.8059
2023-11-13,0.8003
2023-11-10,0.7957
2023-11-09,0.7969
2023-11-08,0.8062
2023-11-07,0.8043
2023-11-06,0.7998
2023-11-03,0.7805
2023-11-02,0.7612
2023-11-01,0.7709
2023-10-31,0.7736
2023-10-30,0.7825
2023-10-27,0.7601
2023-10-26,0.751
2023-10-25,0.7489
2023-10-24,0.7423
2023-10-23,0.7415
2023-10-20,0.7523
2023-10-19,0.7689
2023-10-18,0.7723
2023-10-17,0.7822
2023-10-16,0.7842
2023-10-13,0.7962
2023-10-12,0.7938
2023-10-11,0.7895
2023-10-10,0.7793
2023-10-09,0.7737
2023-09-28,0.77
2023-09-27,0.7606
2023-09-26,0.7604
2023-09-25,0.7671
2023-09-22,0.7735
2023-09-21,0.7547
2023-09-20,0.7548
2023-09-19,0.7615
2023-09-18,0.7679
2023-09-15,0.7707
2023-09-14,0.7703
2023-09-13,0.7759
2023-09-12,0.7897
2023-09-11,0.7914
2023-09-08,0.7855
2023-09-07,0.781
2023-09-06,0.7985
2023-09-05,0.7938
2023-09-04,0.7967
2023-09-01,0.7841
2023-08-31,0.7827
2023-08-30,0.7814
2023-08-29,0.7665
2023-08-28,0.7416
2023-08-25,0.7353
2023-08-24,0.7526
2023-08-23,0.7468
2023-08-22,0.7637
2023-08-21,0.7562
2023-08-18,0.7662
2023-08-17,0.7808
2023-08-16,0.7719
2023-08-15,0.7849
2023-08-14,0.7956
2023-08-11,0.7969
2023-08-10,0.8142
2023-08-09,0.8153
2023-08-08,0.8257
2023-08-07,0.8303
2023-08-04,0.8346
2023-08-03,0.8283
2023-08-02,0.83
2023-08-01,0.8305
2023-07-31,0.8315
2023-07-28,0.8246
2023-07-27,0.8164
2023-07-26,0.8275
2023-07-25,0.8373
2023-07-24,0.8206
2023-07-21,0.8215
2023-07-20,0.8239
2023-07-19,0.8417
2023-07-18,0.8422
2023-07-17,0.8443
2023-07-14,0.8484
2023-07-13,0.8475
2023-07-12,0.8333
2023-07-11,0.848
2023-07-10,0.831
2023-07-07,0.834
2023-07-06,0.845
2023-07-05,0.844
2023-07-04,0.852
2023-07-03,0.8403
2023-06-30,0.8381
2023-06-29,0.8305
2023-06-28,0.8223
2023-06-27,0.8351
2023-06-26,0.8249
2023-06-21,0.8476
2023-06-20,0.8709
2023-06-19,0.8657
2023-06-16,0.8579
2023-06-15,0.8486
2023-06-14,0.8494
2023-06-13,0.8485
2023-06-12,0.8358
2023-06-09,0.8211
2023-06-08,0.8131
2023-06-07,0.822
2023-06-06,0.8175
2023-06-05,0.8422
2023-06-02,0.837
2023-06-01,0.8333
2023-05-31,0.8277
2023-05-30,0.8199
2023-05-29,0.8123
2023-05-26,0.8076
2023-05-25,0.794
2023-05-24,0.7921
2023-05-23,0.7991
2023-05-22,0.8122
2023-05-19,0.8156
2023-05-18,0.8018
2023-05-17,0.7887
2023-05-16,0.7824
2023-05-15,0.791
2023-05-12,0.7888
2023-05-11,0.7971
2023-05-10,0.7944
2023-05-09,0.7951
2023-05-08,0.8016
2023-05-05,0.7956
2023-05-04,0.8055
2023-04-28,0.8143
2023-04-27,0.7967
2023-04-26,0.7987
2023-04-25,0.8151
2023-04-24,0.832
2023-04-21,0.846
2023-04-20,0.8906
2023-04-19,0.8733
2023-04-18,0.8712
2023-04-17,0.8724
2023-04-14,0.8804
2023-04-13,0.8763
2023-04-12,0.9026
2023-04-11,0.8848
2023-04-10,0.8839
2023-04-07,0.9054
2023-04-06,0.8979
2023-04-04,0.879
2023-04-03,0.8684
2023-03-31,0.8487
2023-03-30,0.8436
2023-03-29,0.8414
2023-03-28,0.8385
2023-03-27,0.8575
2023-03-24,0.8605
2023-03-23,0.8506
2023-03-22,0.8297
2023-03-21,0.8144
2023-03-20,0.807
2023-03-17,0.7979
2023-03-16,0.7793
2023-03-15,0.7883
2023-03-14,0.7838
2023-03-13,0.7877
2023-03-10,0.7808
2023-03-09,0.7907
2023-03-08,0.7887
2023-03-07,0.7804
2023-03-06,0.8003
2023-03-03,0.801
2023-03-02,0.7995
2023-03-01,0.8029
2023-02-28,0.7901
2023-02-27,0.7832
2023-02-24,0.7912
2023-02-23,0.7937
2023-02-22,0.7948
2023-02-21,0.7956
2023-02-20,0.7949
2023-02-17,0.7774
2023-02-16,0.7924
2023-02-15,0.8103
2023-02-14,0.8019
2023-02-13,0.8036
2023-02-10,0.7962
2023-02-09,0.7965
2023-02-08,0.7746
2023-02-07,0.7821
2023-02-06,0.7733
2023-02-03,0.7796
2023-02-02,0.7737
2023-02-01,0.7697
2023-01-31,0.7574
2023-01-30,0.7627
2023-01-20,0.7557
2023-01-19,0.754
2023-01-18,0.7444
2023-01-17,0.7446
2023-01-16,0.7352
2023-01-13,0.7223
2023-01-12,0.7181
2023-01-11,0.7162
2023-01-10,0.7221
2023-01-09,0.716
2023-01-06,0.7136
2023-01-05,0.7154
2023-01-04,0.704
2023-01-03,0.7039
2022-12-31,0.6896
2022-12-30,0.6902
2022-12-29,0.6907
2022-12-28,0.6939
2022-12-27,0.7027
2022-12-26,0.6973
2022-12-23,0.685
2022-12-22,0.6898
2022-12-21,0.6957
2022-12-20,0.7025
2022-12-19,0.7042
2022-12-16,0.719
2022-12-15,0.7308
2022-12-14,0.7232
2022-12-13,0.7215
2022-12-12,0.7305
2022-12-09,0.7271
2022-12-08,0.7241
2022-12-07,0.7312
2022-12-06,0.736
2022-12-05,0.7303
2022-12-02,0.7236
2022-12-01,0.7249
2022-11-30,0.7165
2022-11-29,0.7183
2022-11-28,0.7051
2022-11-25,0.712
2022-11-24,0.7193
2022-11-23,0.7231
2022-11-22,0.7282
2022-11-21,0.7341
2022-11-18,0.737
2022-11-17,0.7453
2022-11-16,0.737
2022-11-15,0.7424
2022-11-14,0.7165
2022-11-11,0.7164
2022-11-10,0.7059
2022-11-09,0.7167
2022-11-08,0.722
2022-11-07,0.7291
2022-11-04,0.727
2022-11-03,0.7154
2022-11-02,0.7099
2022-11-01,0.6949
2022-10-31,0.6815
2022-10-28,0.6735
2022-10-27,0.6948
2022-10-26,0.6965
2022-10-25,0.6805
2022-10-24,0.6834
2022-10-21,0.6908
2022-10-20,0.6968
2022-10-19,0.6908
2022-10-18,0.6999
2022-10-17,0.7033
2022-10-14,0.6922
2022-10-13,0.6777
2022-10-12,0.6751
2022-10-11,0.6536
2022-10-10,0.6528
2022-09-30,0.6719
2022-09-29,0.6841
2022-09-28,0.6879
2022-09-27,0.7068
2022-09-26,0.6948
2022-09-23,0.6989
2022-09-22,0.7136
2022-09-21,0.7178
2022-09-20,0.7213
2022-09-19,0.718
2022-09-16,0.7283
2022-09-15,0.7416
2022-09-14,0.7623
2022-09-13,0.7717
2022-09-09,0.7704
2022-09-08,0.7679
2022-09-07,0.7804
2022-09-06,0.7755
2022-09-05,0.7671
2022-09-02,0.777
2022-09-01,0.7603
2022-08-31,0.7656
2022-08-30,0.7814
2022-08-29,0.7788
2022-08-26,0.7786
2022-08-25,0.7903
2022-08-24,0.7965
2022-08-23,0.831
2022-08-22,0.8362
2022-08-19,0.8336
2022-08-18,0.8465
2022-08-17,0.8354
2022-08-16,0.8259
2022-08-15,0.8245
2022-08-12,0.8263
2022-08-11,0.837
2022-08-10,0.8187
2022-08-09,0.822
2022-08-08,0.8175
2022-08-05,0.8165
2022-08-04,0.7923
2022-08-03,0.7834
2022-08-02,0.7829
2022-08-01,0.7973
2022-07-29,0.7854
2022-07-28,0.7943
2022-07-27,0.7783
2022-07-26,0.773
2022-07-25,0.7659
2022-07-22,0.7756
2022-07-21,0.7829
2022-07-20,0.7815
2022-07-19,0.7762
2022-07-18,0.7662
2022-07-15,0.7546
2022-07-14,0.758
2022-07-13,0.7538
2022-07-12,0.7541
2022-07-11,0.7711
2022-07-08,0.7849
2022-07-07,0.7817
2022-07-06,0.7784
2022-07-05,0.781
2022-07-04,0.7915
2022-07-01,0.7981
2022-06-30,0.8004
2022-06-29,0.7914
2022-06-28,0.8045
2022-06-27,0.7896
2022-06-24,0.7823
2022-06-23,0.7717
2022-06-22,0.754
2022-06-21,0.7738
2022-06-20,0.7731
2022-06-17,0.7622
2022-06-16,0.7609
2022-06-15,0.751
2022-06-14,0.7381
2022-06-13,0.7434
2022-06-10,0.743
2022-06-09,0.7307
2022-06-08,0.7505
2022-06-07,0.7553
2022-06-06,0.7637
2022-06-02,0.747
2022-06-01,0.735
2022-05-31,0.7347
2022-05-30,0.7163
2022-05-27,0.708
2022-05-26,0.7119
2022-05-25,0.705
2022-05-24,0.6979
2022-05-23,0.7245
2022-05-20,0.7215
2022-05-19,0.7123
2022-05-18,0.7075
2022-05-17,0.7051
2022-05-16,0.6993
2022-05-13,0.7013
2022-05-12,0.701
2022-05-11,0.6962
2022-05-10,0.688
2022-05-09,0.6764
2022-05-06,0.6728
2022-05-05,0.6831
2022-04-29,0.6794
2022-04-28,0.65
2022-04-27,0.6556
2022-04-26,0.6313
2022-04-25,0.6494
2022-04-22,0.6969
2022-04-21,0.7052
2022-04-20,0.723
2022-04-19,0.7257
2022-04-18,0.7296
2022-04-15,0.7177
2022-04-14,0.7231
2022-04-13,0.7166
2022-04-12,0.7335
2022-04-11,0.7211
2022-04-08,0.7511
2022-04-07,0.7565
2022-04-06,0.7718
2022-04-01,0.7765
2022-03-31,0.7761
2022-03-30,0.7851
2022-03-29,0.7683
2022-03-28,0.7839
2022-03-25,0.7886
2022-03-24,0.7947
2022-03-23,0.8095
2022-03-22,0.8053
2022-03-21,0.8054
2022-03-18,0.7993
2022-03-17,0.7984
2022-03-16,0.7812
2022-03-15,0.7576
2022-03-14,0.7971
2022-03-11,0.8178
2022-03-10,0.8139
2022-03-09,0.8089
2022-03-08,0.8184
2022-03-07,0.8359
2022-03-04,0.8645
2022-03-03,0.8731
2022-03-02,0.8856
2022-03-01,0.8904
2022-02-28,0.8877
2022-02-25,0.8889
2022-02-24,0.8812
2022-02-23,0.9045
2022-02-22,0.8825
2022-02-21,0.8944
2022-02-18,0.8865
2022-02-17,0.8841
2022-02-16,0.885
2022-02-15,0.8826
2022-02-14,0.8682
2022-02-11,0.873
2022-02-10,0.8879
2022-02-09,0.8959
2022-02-08,0.882
2022-02-07,0.8863
2022-01-28,0.8857
2022-01-27,0.8847
2022-01-26,0.9118
2022-01-25,0.9066
2022-01-24,0.94
2022-01-21,0.9392
2022-01-20,0.9569
2022-01-19,0.9732
2022-01-18,0.9817
2022-01-17,0.9829
2022-01-14,0.9571
2022-01-13,0.9565
2022-01-12,0.9719
2022-01-11,0.9652
2022-01-10,0.9803
2022-01-07,0.9743
2022-01-06,0.9829
2022-01-05,0.9842
2022-01-04,1.0039
2021-12-31,1.0001
2021-12-30,0.9974
2021-12-29,0.9843
2021-12-28,0.9923
2021-12-27,0.9866
2021-12-24,0.9885
2021-12-23,0.9957
2021-12-22,0.9964
2021-12-21,0.9815
2021-12-20,0.9701
2021-12-17,0.9891
2021-12-16,1.0082
2021-12-15,1.006
2021-12-14,1.015
2021-12-13,1.0145
2021-12-10,1.0098
2021-12-09,1.0153
2021-12-08,1.0092
2021-12-07,0.9872
2021-12-06,1.002
2021-12-03,1.0168
2021-12-02,1.0064
2021-12-01,1.0208
2021-11-30,1.0184
2021-11-29,1.0049
2021-11-26,1.0043
2021-11-25,1.0146
2021-11-24,1.0271
2021-11-23,1.023
2021-11-22,1.0252
2021-11-19,1.0076
2021-11-18,0.9952
2021-11-17,1.0092
2021-11-16,1.0007
2021-11-15,1.0074
2021-11-12,1.0023
2021-11-11,0.988
2021-11-10,0.9756
2021-11-09,0.969
2021-11-08,0.9573
2021-11-05,0.9666
2021-11-04,0.9568
2021-11-03,0.9407
2021-11-02,0.9362
2021-11-01,0.9347
2021-10-29,0.9177
2021-10-28,0.905
2021-10-27,0.9165
2021-10-26,0.9372
2021-10-25,0.9358
2021-10-22,0.9301
2021-10-21,0.9235
2021-10-20,0.9288
2021-10-19,0.9315
2021-10-18,0.9221
2021-10-15,0.9273
2021-10-14,0.9239
2021-10-13,0.9222
2021-10-12,0.9137
2021-10-11,0.9321
2021-10-08,0.9326
2021-09-30,0.9215
2021-09-29,0.906
2021-09-28,0.9305
2021-09-27,0.9297
2021-09-24,0.941
2021-09-23,0.9475
2021-09-22,0.9331
2021-09-17,0.9344
2021-09-16,0.9372
2021-09-15,0.9612
2021-09-14,0.9657
2021-09-13,0.9707
2021-09-10,0.9846
2021-09-09,0.9763
2021-09-08,0.9846
2021-09-07,0.9765
2021-09-06,0.9694
2021-09-03,0.9516
2021-09-02,0.9497
2021-09-01,0.9559
2021-08-31,0.9542
2021-08-30,0.9678
2021-08-27,0.9728
2021-08-26,0.9769
2021-08-25,0.991
2021-08-24,0.996
2021-08-23,0.991
2021-08-20,0.974
2021-08-19,0.975
2021-08-18,0.968
2021-08-17,0.97
2021-08-16,1.003
2021-08-13,1.002
2021-08-12,1.02
2021-08-11,1.016
2021-08-10,1.017
2021-08-09,1.008
2021-08-06,1.006
2021-08-05,1.008
2021-08-04,1.007
2021-08-03,0.985
2021-08-02,1.001
2021-07-30,0.99
2021-07-29,0.989
2021-07-28,0.958
2021-07-27,0.976
2021-07-26,0.983
2021-07-23,0.995
2021-07-22,1.006
2021-07-21,1.002
2021-07-20,0.988
2021-07-19,0.98
2021-07-16,0.977
2021-07-15,0.971
2021-07-14,0.974
2021-07-13,0.983
2021-07-12,0.989
2021-07-09,0.97
2021-07-08,0.973
2021-07-07,0.964
2021-07-06,0.961
2021-07-05,0.963
2021-07-02,0.947
2021-07-01,0.958
2021-06-30,0.98
2021-06-29,0.964
2021-06-28,0.98
2021-06-25,0.968
2021-06-24,0.968
2021-06-23,0.976
2021-06-22,0.962
2021-06-21,0.963
2021-06-18,0.952
2021-06-17,0.944
2021-06-16,0.921
2021-06-15,0.937
2021-06-11,0.933
2021-06-10,0.947
2021-06-09,0.93
2021-06-08,0.932
2021-06-07,0.931
2021-06-04,0.914
2021-06-03,0.906
2021-06-02,0.906
2021-06-01,0.92
2021-05-31,0.916
2021-05-28,0.907
2021-05-27,0.91
2021-05-26,0.892
2021-05-25,0.895
2021-05-24,0.883
2021-05-21,0.87
2021-05-20,0.873
2021-05-19,0.871
2021-05-18,0.869
2021-05-17,0.866
2021-05-14,0.865
2021-05-13,0.853
2021-05-12,0.861
2021-05-11,0.854
2021-05-10,0.844
2021-05-07,0.847
2021-05-06,0.862
2021-04-30,0.864
2021-04-29,0.871
2021-04-28,0.872
2021-04-27,0.87
2021-04-26,0.875
2021-04-23,0.875
2021-04-22,0.879
2021-04-21,0.875
2021-04-20,0.877
2021-04-19,0.882
2021-04-16,0.863
2021-04-15,0.852
2021-04-14,0.852
2021-04-13,0.844
2021-04-12,0.844
2021-04-09,0.859
2021-04-08,0.864
2021-04-07,0.868
2021-04-06,0.87
2021-04-02,0.867
2021-04-01,0.857
2021-03-31,0.85
2021-03-30,0.845
2021-03-29,0.848
2021-03-26,0.849
2021-03-25,0.837
2021-03-24,0.836
2021-03-23,0.842
2021-03-22,0.843
2021-03-19,0.827
2021-03-18,0.834
2021-03-17,0.837
2021-03-16,0.827
2021-03-15,0.825
2021-03-12,0.838
2021-03-11,0.847
2021-03-10,0.834
2021-03-09,0.846
2021-03-08,0.871
2021-03-05,0.888
2021-03-04,0.881
2021-03-03,0.896
2021-03-02,0.892
2021-03-01,0.895
2021-02-26,0.873
2021-02-25,0.883
2021-02-24,0.886
2021-02-23,0.887
2021-02-22,0.888
2021-02-19,0.902
2021-02-18,0.889
2021-02-10,0.88
2021-02-09,0.869
2021-02-08,0.852
2021-02-05,0.844
2021-02-04,0.865
2021-02-03,0.876
2021-02-02,0.902
2021-02-01,0.891
2021-01-29,0.888
2021-01-28,0.901
2021-01-27,0.925
2021-01-26,0.924
2021-01-25,0.936
2021-01-22,0.949
2021-01-21,0.964
2021-01-20,0.959
2021-01-19,0.958
2021-01-18,0.97
2021-01-15,0.948
2021-01-14,0.957
2021-01-13,0.954
2021-01-12,0.952
2021-01-11,0.94
2021-01-08,0.94
2021-01-07,0.927
2021-01-06,0.939
2021-01-05,0.955
2021-01-04,0.941
2020-12-31,0.928
2020-12-30,0.912
2020-12-29,0.909
2020-12-28,0.894
2020-12-25,0.907
2020-12-24,0.906
2020-12-23,0.917
2020-12-22,0.91
2020-12-21,0.929
2020-12-18,0.915
2020-12-17,0.925
2020-12-16,0.919
2020-12-15,0.932
2020-12-14,0.928
2020-12-11,0.925
2020-12-10,0.946
2020-12-09,0.95
2020-12-08,0.968
2020-12-07,0.969
2020-12-04,0.972
2020-12-03,0.989
2020-12-02,0.994
2020-12-01,0.983
2020-11-30,0.969
2020-11-27,0.972
2020-11-26,0.97
2020-11-25,0.976
2020-11-24,0.985
2020-11-23,0.987
