date,net_value
2024-09-06,1.4733
2024-09-05,1.4854
2024-09-04,1.4837
2024-09-03,1.4944
2024-09-02,1.4822
2024-08-30,1.5124
2024-08-29,1.4902
2024-08-28,1.4855
2024-08-27,1.4825
2024-08-26,1.4952
2024-08-23,1.5003
2024-08-22,1.5
2024-08-21,1.5063
2024-08-20,1.5106
2024-08-19,1.528
2024-08-16,1.5291
2024-08-15,1.5294
2024-08-14,1.5235
2024-08-13,1.5405
2024-08-12,1.5363
2024-08-09,1.537
2024-08-08,1.5399
2024-08-07,1.5415
2024-08-06,1.5482
2024-08-05,1.5407
2024-08-02,1.5661
2024-08-01,1.5813
2024-07-31,1.5963
2024-07-30,1.5602
2024-07-29,1.5675
2024-07-26,1.5785
2024-07-25,1.5645
2024-07-24,1.5837
2024-07-23,1.5965
2024-07-22,1.6358
2024-07-19,1.6443
2024-07-18,1.6437
2024-07-17,1.6383
2024-07-16,1.6496
2024-07-15,1.6405
2024-07-12,1.6347
2024-07-11,1.6423
2024-07-10,1.6224
2024-07-09,1.6181
2024-07-08,1.6053
2024-07-05,1.6138
2024-07-04,1.6099
2024-07-03,1.6138
2024-07-02,1.6262
2024-07-01,1.6455
2024-06-30,1.6229
2024-06-28,1.623
2024-06-27,1.6115
2024-06-26,1.6301
2024-06-25,1.6207
2024-06-24,1.6276
2024-06-21,1.6474
2024-06-20,1.6487
2024-06-19,1.6559
2024-06-18,1.6719
2024-06-17,1.6657
2024-06-14,1.6678
2024-06-13,1.6601
2024-06-12,1.6726
2024-06-11,1.6726
2024-06-07,1.6819
2024-06-06,1.6877
2024-06-05,1.6858
2024-06-04,1.6948
2024-06-03,1.6813
2024-05-31,1.669
2024-05-30,1.6749
2024-05-29,1.6808
2024-05-28,1.6788
2024-05-27,1.695
2024-05-24,1.6764
2024-05-23,1.6869
2024-05-22,1.7073
2024-05-21,1.7126
2024-05-20,1.7248
2024-05-17,1.7011
2024-05-16,1.6898
2024-05-15,1.6901
2024-05-14,1.708
2024-05-13,1.711
2024-05-10,1.7055
2024-05-09,1.7051
2024-05-08,1.6913
2024-05-07,1.6941
2024-05-06,1.6978
2024-04-30,1.6746
2024-04-29,1.6756
2024-04-26,1.6631
2024-04-25,1.6302
2024-04-24,1.6354
2024-04-23,1.6197
2024-04-22,1.6325
2024-04-19,1.6354
2024-04-18,1.6466
2024-04-17,1.6463
2024-04-16,1.6234
2024-04-15,1.6488
2024-04-12,1.6376
2024-04-11,1.6344
2024-04-10,1.6366
2024-04-09,1.6487
2024-04-08,1.6534
2024-04-03,1.6511
2024-04-02,1.6543
2024-04-01,1.6662
2024-03-29,1.6335
2024-03-28,1.6107
2024-03-27,1.5981
2024-03-26,1.6188
2024-03-25,1.6242
2024-03-22,1.6365
2024-03-21,1.6425
2024-03-20,1.6337
2024-03-19,1.6275
2024-03-18,1.626
2024-03-15,1.61
2024-03-14,1.6004
2024-03-13,1.6054
2024-03-12,1.6132
2024-03-11,1.6149
2024-03-08,1.6026
2024-03-07,1.5938
2024-03-06,1.6016
2024-03-05,1.6033
2024-03-04,1.5937
2024-03-01,1.5904
2024-02-29,1.5875
2024-02-28,1.5581
2024-02-27,1.5919
2024-02-26,1.5624
2024-02-23,1.5653
2024-02-22,1.5681
2024-02-21,1.5566
2024-02-20,1.5522
2024-02-19,1.5411
2024-02-08,1.5251
2024-02-07,1.5065
2024-02-06,1.485
2024-02-05,1.4341
2024-02-02,1.4388
2024-02-01,1.4538
2024-01-31,1.4461
2024-01-30,1.4685
2024-01-29,1.4899
2024-01-26,1.5073
2024-01-25,1.5159
2024-01-24,1.4919
2024-01-23,1.4815
2024-01-22,1.4722
2024-01-19,1.5091
2024-01-18,1.5139
2024-01-17,1.5006
2024-01-16,1.534
2024-01-15,1.5323
2024-01-12,1.538
2024-01-11,1.5397
2024-01-10,1.5274
2024-01-09,1.5382
2024-01-08,1.5385
2024-01-05,1.5624
2024-01-04,1.5788
2024-01-03,1.5901
2024-01-02,1.6016
2023-12-31,1.6092
2023-12-29,1.6094
2023-12-28,1.5989
2023-12-27,1.5785
2023-12-26,1.5653
2023-12-25,1.5773
2023-12-22,1.574
2023-12-21,1.5773
2023-12-20,1.5653
2023-12-19,1.5818
2023-12-18,1.5822
2023-12-15,1.5845
2023-12-14,1.5906
2023-12-13,1.5959
2023-12-12,1.6176
2023-12-11,1.6207
2023-12-08,1.6015
2023-12-07,1.5978
2023-12-06,1.5991
2023-12-05,1.5857
2023-12-04,1.6105
2023-12-01,1.5997
2023-11-30,1.6048
2023-11-29,1.6042
2023-11-28,1.6098
2023-11-27,1.613
2023-11-24,1.6113
2023-11-23,1.6207
2023-11-22,1.6145
2023-11-21,1.6268
2023-11-20,1.629
2023-11-17,1.6173
2023-11-16,1.6148
2023-11-15,1.6261
2023-11-14,1.6189
2023-11-13,1.6175
2023-11-10,1.6148
2023-11-09,1.6175
2023-11-08,1.6163
2023-11-07,1.6218
2023-11-06,1.6237
2023-11-03,1.6144
2023-11-02,1.6001
2023-11-01,1.6109
2023-10-31,1.6162
2023-10-30,1.6249
2023-10-27,1.6041
2023-10-26,1.5776
2023-10-25,1.5678
2023-10-24,1.5504
2023-10-23,1.5394
2023-10-20,1.5582
2023-10-19,1.5729
2023-10-18,1.6028
2023-10-17,1.6224
2023-10-16,1.625
2023-10-13,1.6347
2023-10-12,1.6497
2023-10-11,1.6438
2023-10-10,1.6479
2023-10-09,1.6572
2023-09-28,1.6728
2023-09-27,1.6802
2023-09-26,1.6818
2023-09-25,1.6834
2023-09-22,1.695
2023-09-21,1.6705
2023-09-20,1.6792
2023-09-19,1.6851
2023-09-18,1.6907
2023-09-15,1.682
2023-09-14,1.6902
2023-09-13,1.6988
2023-09-12,1.7169
2023-09-11,1.7162
2023-09-08,1.6996
2023-09-07,1.6993
2023-09-06,1.7183
2023-09-05,1.7268
2023-09-04,1.7371
2023-09-01,1.7271
2023-08-31,1.7201
2023-08-30,1.7263
2023-08-29,1.7262
2023-08-28,1.7034
2023-08-25,1.7014
2023-08-24,1.7166
2023-08-23,1.7017
2023-08-22,1.7284
2023-08-21,1.7156
2023-08-18,1.7338
2023-08-17,1.7553
2023-08-16,1.7495
2023-08-15,1.7653
2023-08-14,1.7767
2023-08-11,1.7746
2023-08-10,1.8035
2023-08-09,1.7903
2023-08-08,1.8054
2023-08-07,1.8134
2023-08-04,1.819
2023-08-03,1.8143
2023-08-02,1.8123
2023-08-01,1.8245
2023-07-31,1.8368
2023-07-28,1.8228
2023-07-27,1.8087
2023-07-26,1.8067
2023-07-25,1.8119
2023-07-24,1.7939
2023-07-21,1.7948
2023-07-20,1.7908
2023-07-19,1.8049
2023-07-18,1.8067
2023-07-17,1.8124
2023-07-14,1.8106
2023-07-13,1.8099
2023-07-12,1.7944
2023-07-11,1.8077
2023-07-10,1.8003
2023-07-07,1.7959
2023-07-06,1.7972
2023-07-05,1.7929
2023-07-04,1.8138
2023-07-03,1.8109
2023-06-30,1.7901
2023-06-29,1.7815
2023-06-28,1.7785
2023-06-27,1.7893
2023-06-26,1.7678
2023-06-21,1.7878
2023-06-20,1.8065
2023-06-19,1.8044
2023-06-16,1.8007
2023-06-15,1.7797
2023-06-14,1.7665
2023-06-13,1.765
2023-06-12,1.7609
2023-06-09,1.7551
2023-06-08,1.7446
2023-06-07,1.7267
2023-06-06,1.7259
2023-06-05,1.7423
2023-06-02,1.75
2023-06-01,1.7327
2023-05-31,1.7336
2023-05-30,1.7373
2023-05-29,1.7335
2023-05-26,1.7409
2023-05-25,1.7362
2023-05-24,1.743
2023-05-23,1.7548
2023-05-22,1.7775
2023-05-19,1.7699
2023-05-18,1.7669
2023-05-17,1.7808
2023-05-16,1.7807
2023-05-15,1.7872
2023-05-12,1.7689
2023-05-11,1.7858
2023-05-10,1.7823
2023-05-09,1.7879
2023-05-08,1.7945
2023-05-05,1.799
2023-05-04,1.8093
2023-04-28,1.8317
2023-04-27,1.8216
2023-04-26,1.8167
2023-04-25,1.8125
2023-04-24,1.8211
2023-04-21,1.8417
2023-04-20,1.8765
2023-04-19,1.8845
2023-04-18,1.8959
2023-04-17,1.8976
2023-04-14,1.89
2023-04-13,1.896
2023-04-12,1.9015
2023-04-11,1.9086
2023-04-10,1.9145
2023-04-07,1.9254
2023-04-06,1.9145
2023-04-04,1.9096
2023-04-03,1.9046
2023-03-31,1.8846
2023-03-30,1.8678
2023-03-29,1.8491
2023-03-28,1.8506
2023-03-27,1.8557
2023-03-24,1.8408
2023-03-23,1.84
2023-03-22,1.8392
2023-03-21,1.8395
2023-03-20,1.8157
2023-03-17,1.8235
2023-03-16,1.8239
2023-03-15,1.8587
2023-03-14,1.863
2023-03-13,1.8708
2023-03-10,1.8538
2023-03-09,1.8796
2023-03-08,1.8886
2023-03-07,1.8922
2023-03-06,1.9213
2023-03-03,1.9166
2023-03-02,1.914
2023-03-01,1.9187
2023-02-28,1.9134
2023-02-27,1.9061
2023-02-24,1.9111
2023-02-23,1.9199
2023-02-22,1.925
2023-02-21,1.9279
2023-02-20,1.9232
2023-02-17,1.9018
2023-02-16,1.9159
2023-02-15,1.9343
2023-02-14,1.9474
2023-02-13,1.9452
2023-02-10,1.9286
2023-02-09,1.93
2023-02-08,1.9085
2023-02-07,1.9169
2023-02-06,1.9243
2023-02-03,1.9346
2023-02-02,1.9428
2023-02-01,1.9403
2023-01-31,1.9268
2023-01-30,1.9287
2023-01-20,1.9287
2023-01-19,1.9178
2023-01-18,1.9135
2023-01-17,1.9193
2023-01-16,1.9143
2023-01-13,1.894
2023-01-12,1.874
2023-01-11,1.8742
2023-01-10,1.8849
2023-01-09,1.8854
2023-01-06,1.8682
2023-01-05,1.8725
2023-01-04,1.8543
2023-01-03,1.8578
2022-12-31,1.8619
2022-12-30,1.862
2022-12-29,1.8518
2022-12-28,1.8614
2022-12-27,1.87
2022-12-26,1.8565
2022-12-23,1.8278
2022-12-22,1.8366
2022-12-21,1.8334
2022-12-20,1.826
2022-12-19,1.8478
2022-12-16,1.8722
2022-12-15,1.879
2022-12-14,1.8821
2022-12-13,1.8768
2022-12-12,1.8784
2022-12-09,1.8844
2022-12-08,1.8773
2022-12-07,1.8892
2022-12-06,1.8796
2022-12-05,1.8727
2022-12-02,1.8744
2022-12-01,1.8735
2022-11-30,1.8647
2022-11-29,1.8601
2022-11-28,1.8264
2022-11-25,1.8222
2022-11-24,1.8256
2022-11-23,1.8289
2022-11-22,1.8312
2022-11-21,1.8498
2022-11-18,1.8548
2022-11-17,1.8746
2022-11-16,1.8729
2022-11-15,1.887
2022-11-14,1.8634
2022-11-11,1.8864
2022-11-10,1.8615
2022-11-09,1.8764
2022-11-08,1.892
2022-11-07,1.9081
2022-11-04,1.9172
2022-11-03,1.8732
2022-11-02,1.8727
2022-11-01,1.8414
2022-10-31,1.7867
2022-10-28,1.7908
2022-10-27,1.836
2022-10-26,1.8518
2022-10-25,1.849
2022-10-24,1.8409
2022-10-21,1.8814
2022-10-20,1.881
2022-10-19,1.8989
2022-10-18,1.9195
2022-10-17,1.9197
2022-10-14,1.9158
2022-10-13,1.8831
2022-10-12,1.8841
2022-10-11,1.8546
2022-10-10,1.8481
2022-09-30,1.8663
2022-09-29,1.8864
2022-09-28,1.8915
2022-09-27,1.9212
2022-09-26,1.8902
2022-09-23,1.8892
2022-09-22,1.9106
2022-09-21,1.9156
2022-09-20,1.9308
2022-09-19,1.9206
2022-09-16,1.9212
2022-09-15,1.9402
2022-09-14,1.9849
2022-09-13,1.9975
2022-09-09,1.9801
2022-09-08,1.9812
2022-09-07,1.9862
2022-09-06,1.9804
2022-09-05,1.9551
2022-09-02,1.9518
2022-09-01,1.9422
2022-08-31,1.9576
2022-08-30,1.9914
2022-08-29,1.9993
2022-08-26,1.9942
2022-08-25,2.0017
2022-08-24,1.9914
2022-08-23,2.0383
2022-08-22,2.0302
2022-08-19,2.0076
2022-08-18,2.0253
2022-08-17,2.0319
2022-08-16,2.0181
2022-08-15,1.9987
2022-08-12,1.9908
2022-08-11,2.0048
2022-08-10,1.9869
2022-08-09,2.0019
2022-08-08,2.0014
2022-08-05,1.9963
2022-08-04,1.9822
2022-08-03,1.9846
2022-08-02,2.0155
2022-08-01,2.0371
2022-07-29,2.0297
2022-07-28,2.0363
2022-07-27,2.0367
2022-07-26,2.0228
2022-07-25,1.9978
2022-07-22,2.0103
2022-07-21,2.0146
2022-07-20,2.0231
2022-07-19,2.0148
2022-07-18,2.0151
2022-07-15,2.0045
2022-07-14,2.0241
2022-07-13,2.0025
2022-07-12,1.9875
2022-07-11,2.0126
2022-07-08,2.0317
2022-07-07,2.0358
2022-07-06,2.0197
2022-07-05,2.0503
2022-07-04,2.0563
2022-07-01,2.0313
2022-06-30,2.0503
2022-06-29,2.0108
2022-06-28,2.051
2022-06-27,2.0229
2022-06-24,1.9973
2022-06-23,1.9742
2022-06-22,1.9331
2022-06-21,1.94
2022-06-20,1.9488
2022-06-17,1.9267
2022-06-16,1.9018
2022-06-15,1.8867
2022-06-14,1.8827
2022-06-13,1.8748
2022-06-10,1.8872
2022-06-09,1.8607
2022-06-08,1.8872
2022-06-07,1.8758
2022-06-06,1.8679
2022-06-02,1.838
2022-06-01,1.83
2022-05-31,1.8314
2022-05-30,1.796
2022-05-27,1.7775
2022-05-26,1.7752
2022-05-25,1.77
2022-05-24,1.7471
2022-05-23,1.7779
2022-05-20,1.7824
2022-05-19,1.7608
2022-05-18,1.7583
2022-05-17,1.7725
2022-05-16,1.7549
2022-05-13,1.7534
2022-05-12,1.7447
2022-05-11,1.745
2022-05-10,1.7184
2022-05-09,1.6965
2022-05-06,1.7081
2022-05-05,1.7383
2022-04-29,1.7374
2022-04-28,1.7017
2022-04-27,1.6962
2022-04-26,1.6438
2022-04-25,1.6658
2022-04-22,1.7489
2022-04-21,1.7587
2022-04-20,1.8001
2022-04-19,1.8247
2022-04-18,1.8292
2022-04-15,1.8058
2022-04-14,1.8084
2022-04-13,1.7856
2022-04-12,1.8048
2022-04-11,1.7708
2022-04-08,1.8174
2022-04-07,1.819
2022-04-06,1.8496
2022-04-01,1.8676
2022-03-31,1.8477
2022-03-30,1.8747
2022-03-29,1.8329
2022-03-28,1.8339
2022-03-25,1.8413
2022-03-24,1.865
2022-03-23,1.8838
2022-03-22,1.8769
2022-03-21,1.8885
2022-03-18,1.8859
2022-03-17,1.8742
2022-03-16,1.8505
2022-03-15,1.7928
2022-03-14,1.8534
2022-03-11,1.9087
2022-03-10,1.9131
2022-03-09,1.8828
2022-03-08,1.8971
2022-03-07,1.9304
2022-03-04,1.9928
2022-03-03,2.0139
2022-03-02,2.0296
2022-03-01,2.0438
2022-02-28,2.0273
2022-02-25,2.0161
2022-02-24,2.0042
2022-02-23,2.0304
2022-02-22,2.0038
2022-02-21,2.0272
2022-02-18,2.0353
2022-02-17,2.0337
2022-02-16,2.028
2022-02-15,2.0245
2022-02-14,1.9982
2022-02-11,2.0239
2022-02-10,2.056
2022-02-09,2.0623
2022-02-08,2.0315
2022-02-07,2.0472
2022-01-28,2.0395
2022-01-27,2.0387
2022-01-26,2.0832
2022-01-25,2.0743
2022-01-24,2.1136
2022-01-21,2.1028
2022-01-20,2.119
2022-01-19,2.1163
2022-01-18,2.1298
2022-01-17,2.1161
2022-01-14,2.1005
2022-01-13,2.105
2022-01-12,2.1413
2022-01-11,2.1117
2022-01-10,2.1452
2022-01-07,2.1299
2022-01-06,2.1477
2022-01-05,2.1589
2022-01-04,2.1866
2021-12-31,2.1805
2021-12-30,2.1594
2021-12-29,2.142
2021-12-28,2.1503
2021-12-27,2.1367
2021-12-24,2.1327
2021-12-23,2.1348
2021-12-22,2.1239
2021-12-21,2.1124
2021-12-20,2.0942
2021-12-17,2.1232
2021-12-16,2.1489
2021-12-15,2.1396
2021-12-14,2.1495
2021-12-13,2.1624
2021-12-10,2.1588
2021-12-09,2.1605
2021-12-08,2.137
2021-12-07,2.1078
2021-12-06,2.1119
2021-12-03,2.1325
2021-12-02,2.111
2021-12-01,2.1214
2021-11-30,2.116
2021-11-29,2.1171
2021-11-26,2.1169
2021-11-25,2.1238
2021-11-24,2.1313
2021-11-23,2.1342
2021-11-22,2.1368
2021-11-19,2.123
2021-11-18,2.1026
2021-11-17,2.1238
2021-11-16,2.1146
2021-11-15,2.124
2021-11-12,2.1386
2021-11-11,2.1235
2021-11-10,2.1049
2021-11-09,2.1206
2021-11-08,2.1138
2021-11-05,2.1016
2021-11-04,2.1178
2021-11-03,2.0985
2021-11-02,2.114
2021-11-01,2.1235
2021-10-29,2.1254
2021-10-28,2.1118
2021-10-27,2.1332
2021-10-26,2.1442
2021-10-25,2.1479
2021-10-22,2.1405
2021-10-21,2.1473
2021-10-20,2.1427
2021-10-19,2.1483
2021-10-18,2.1417
2021-10-15,2.1485
2021-10-14,2.1428
2021-10-13,2.126
2021-10-12,2.0993
2021-10-11,2.1255
2021-10-08,2.1209
2021-09-30,2.0942
2021-09-29,2.0709
2021-09-28,2.098
2021-09-27,2.1017
2021-09-24,2.1065
2021-09-23,2.1157
2021-09-22,2.1179
2021-09-17,2.1218
2021-09-16,2.1179
2021-09-15,2.1522
2021-09-14,2.1587
2021-09-13,2.1705
2021-09-10,2.1865
2021-09-09,2.1676
2021-09-08,2.1641
2021-09-07,2.171
2021-09-06,2.1484
2021-09-03,2.1199
2021-09-02,2.1251
2021-09-01,2.1073
2021-08-31,2.1133
2021-08-30,2.1239
2021-08-27,2.1345
2021-08-26,2.1219
2021-08-25,2.1575
2021-08-24,2.1495
2021-08-23,2.1224
2021-08-20,2.1126
2021-08-19,2.1263
2021-08-18,2.1336
2021-08-17,2.1183
2021-08-16,2.1428
2021-08-13,2.1548
2021-08-12,2.1545
2021-08-11,2.1607
2021-08-10,2.1651
2021-08-09,2.1544
2021-08-06,2.1343
2021-08-05,2.1376
2021-08-04,2.1564
2021-08-03,2.1431
2021-08-02,2.1484
2021-07-30,2.1081
2021-07-29,2.1289
2021-07-28,2.0927
2021-07-27,2.0912
2021-07-26,2.1562
2021-07-23,2.2049
2021-07-22,2.2301
2021-07-21,2.2092
2021-07-20,2.1909
2021-07-19,2.2069
2021-07-16,2.2057
2021-07-15,2.2199
2021-07-14,2.1891
2021-07-13,2.2012
2021-07-12,2.1947
2021-07-09,2.158
2021-07-08,2.1466
2021-07-07,2.1693
2021-07-06,2.1457
2021-07-05,2.135
2021-07-02,2.1256
2021-07-01,2.1685
2021-06-30,2.1741
2021-06-29,2.1632
2021-06-28,2.1736
2021-06-25,2.187
2021-06-24,2.1539
2021-06-23,2.1517
2021-06-22,2.139
2021-06-21,2.1317
2021-06-18,2.1302
2021-06-17,2.1297
2021-06-16,2.1254
2021-06-15,2.1677
2021-06-11,2.197
2021-06-10,2.2072
2021-06-09,2.1968
2021-06-08,2.1899
2021-06-07,2.2186
2021-06-04,2.2251
2021-06-03,2.2167
2021-06-02,2.2383
2021-06-01,2.2455
2021-05-31,2.2315
2021-05-28,2.2227
2021-05-27,2.2207
2021-05-26,2.218
2021-05-25,2.2118
2021-05-24,2.1667
2021-05-21,2.1532
2021-05-20,2.1664
2021-05-19,2.1708
2021-05-18,2.1729
2021-05-17,2.16
2021-05-14,2.1241
2021-05-13,2.1022
2021-05-12,2.1297
2021-05-11,2.1261
2021-05-10,2.1471
2021-05-07,2.1485
2021-05-06,2.1626
2021-04-30,2.169
2021-04-29,2.1744
2021-04-28,2.1632
2021-04-27,2.1517
2021-04-26,2.1584
2021-04-23,2.1557
2021-04-22,2.138
2021-04-21,2.1427
2021-04-20,2.1413
2021-04-19,2.1406
2021-04-16,2.0843
2021-04-15,2.0814
2021-04-14,2.0856
2021-04-13,2.0619
2021-04-12,2.0624
2021-04-09,2.1166
2021-04-08,2.1453
2021-04-07,2.137
2021-04-06,2.1495
2021-04-02,2.1513
2021-04-01,2.1333
2021-03-31,2.1103
2021-03-30,2.1401
2021-03-29,2.1186
2021-03-26,2.1182
2021-03-25,2.0775
2021-03-24,2.0588
2021-03-23,2.1201
2021-03-22,2.1495
2021-03-19,2.1515
2021-03-18,2.2148
2021-03-17,2.1889
2021-03-16,2.1754
2021-03-15,2.1578
2021-03-12,2.1932
2021-03-11,2.1886
2021-03-10,2.127
2021-03-09,2.115
2021-03-08,2.146
2021-03-05,2.2227
2021-03-04,2.239
2021-03-03,2.3205
2021-03-02,2.2733
2021-03-01,2.3014
2021-02-26,2.2695
2021-02-25,2.3278
2021-02-24,2.3222
2021-02-23,2.3975
2021-02-22,2.4268
2021-02-19,2.456
2021-02-18,2.4718
2021-02-10,2.4528
2021-02-09,2.3958
2021-02-08,2.328
2021-02-05,2.2843
2021-02-04,2.3107
2021-02-03,2.3269
2021-02-02,2.3372
2021-02-01,2.2983
2021-01-29,2.2571
2021-01-28,2.2725
2021-01-27,2.3599
2021-01-26,2.3649
2021-01-25,2.3972
2021-01-22,2.3773
2021-01-21,2.3481
2021-01-20,2.3069
2021-01-19,2.2877
2021-01-18,2.3264
2021-01-15,2.2751
2021-01-14,2.254
2021-01-13,2.2851
2021-01-12,2.3067
2021-01-11,2.2498
2021-01-08,2.2596
2021-01-07,2.2751
2021-01-06,2.2331
2021-01-05,2.2216
2021-01-04,2.169
2020-12-31,2.126
2020-12-30,2.1084
2020-12-29,2.0747
2020-12-28,2.0972
2020-12-25,2.0848
2020-12-24,2.0579
2020-12-23,2.0503
2020-12-22,2.0335
2020-12-21,2.0639
2020-12-18,2.0399
2020-12-17,2.0275
2020-12-16,2.0004
2020-12-15,1.9888
