date,net_value
2024-05-24,2.3933
2024-05-23,2.398
2024-05-22,2.4228
2024-05-21,2.4327
2024-05-20,2.4582
2024-05-17,2.4586
2024-05-16,2.4469
2024-05-15,2.4579
2024-05-14,2.4651
2024-05-13,2.4593
2024-05-10,2.4459
2024-05-09,2.4478
2024-05-08,2.3997
2024-05-07,2.4268
2024-05-06,2.4299
2024-04-30,2.3949
2024-04-29,2.4163
2024-04-26,2.3694
2024-04-25,2.3158
2024-04-24,2.3291
2024-04-23,2.2811
2024-04-22,2.2949
2024-04-19,2.3046
2024-04-18,2.3168
2024-04-17,2.3053
2024-04-16,2.2254
2024-04-15,2.2974
2024-04-12,2.3011
2024-04-11,2.2972
2024-04-10,2.2856
2024-04-09,2.3229
2024-04-08,2.3084
2024-04-03,2.334
2024-04-02,2.3504
2024-04-01,2.3801
2024-03-29,2.36
2024-03-28,2.3223
2024-03-27,2.288
2024-03-26,2.3516
2024-03-25,2.3374
2024-03-22,2.3426
2024-03-21,2.3832
2024-03-20,2.399
2024-03-19,2.3966
2024-03-18,2.4235
2024-03-15,2.3824
2024-03-14,2.3631
2024-03-13,2.3887
2024-03-12,2.385
2024-03-11,2.3682
2024-03-08,2.3164
2024-03-07,2.2718
2024-03-06,2.3123
2024-03-05,2.2987
2024-03-04,2.3396
2024-03-01,2.3182
2024-02-29,2.304
2024-02-28,2.2174
2024-02-27,2.3091
2024-02-26,2.2598
2024-02-23,2.2549
2024-02-22,2.2246
2024-02-21,2.2136
2024-02-20,2.1923
2024-02-19,2.1965
2024-02-08,2.1872
2024-02-07,2.1332
2024-02-06,2.0639
2024-02-05,1.9577
2024-02-02,2.0201
2024-02-01,2.0768
2024-01-31,2.0615
2024-01-30,2.1141
2024-01-29,2.1611
2024-01-26,2.2142
2024-01-25,2.2592
2024-01-24,2.2257
2024-01-23,2.2486
2024-01-22,2.214
2024-01-19,2.3058
2024-01-18,2.3508
2024-01-17,2.3426
2024-01-16,2.4003
2024-01-15,2.3999
2024-01-12,2.3855
2024-01-11,2.3906
2024-01-10,2.3667
2024-01-09,2.3759
2024-01-08,2.3719
2024-01-05,2.4138
2024-01-04,2.4622
2024-01-03,2.4793
2024-01-02,2.4935
2023-12-31,2.5046
2023-12-29,2.5048
2023-12-28,2.4488
2023-12-27,2.4106
2023-12-26,2.3953
2023-12-25,2.4303
2023-12-22,2.4231
2023-12-21,2.4293
2023-12-20,2.4219
2023-12-19,2.4453
2023-12-18,2.4325
2023-12-15,2.4672
2023-12-14,2.4856
2023-12-13,2.5034
2023-12-12,2.5183
2023-12-11,2.5297
2023-12-08,2.5092
2023-12-07,2.4982
2023-12-06,2.5018
2023-12-05,2.5057
2023-12-04,2.5523
2023-12-01,2.5677
2023-11-30,2.5611
2023-11-29,2.5615
2023-11-28,2.5671
2023-11-27,2.5329
2023-11-24,2.5264
2023-11-23,2.5628
2023-11-22,2.5368
2023-11-21,2.576
2023-11-20,2.6196
2023-11-17,2.6099
2023-11-16,2.5743
2023-11-15,2.6135
2023-11-14,2.5835
2023-11-13,2.5717
2023-11-10,2.5604
2023-11-09,2.5759
2023-11-08,2.5879
2023-11-07,2.5958
2023-11-06,2.6031
2023-11-03,2.5628
2023-11-02,2.5211
2023-11-01,2.5547
2023-10-31,2.5637
2023-10-30,2.6027
2023-10-27,2.5367
2023-10-26,2.4935
2023-10-25,2.4886
2023-10-24,2.4809
2023-10-23,2.4535
2023-10-20,2.4982
2023-10-19,2.5088
2023-10-18,2.5328
2023-10-17,2.5818
2023-10-16,2.5635
2023-10-13,2.5827
2023-10-12,2.5978
2023-10-11,2.5908
2023-10-10,2.595
2023-10-09,2.6135
2023-09-28,2.6423
2023-09-27,2.6129
2023-09-26,2.5793
2023-09-25,2.5697
2023-09-22,2.5442
2023-09-21,2.5159
2023-09-20,2.5333
2023-09-19,2.5606
2023-09-18,2.5831
2023-09-15,2.584
2023-09-14,2.588
2023-09-13,2.6094
2023-09-12,2.6367
2023-09-11,2.6458
2023-09-08,2.6135
2023-09-07,2.6161
2023-09-06,2.6563
2023-09-05,2.6657
2023-09-04,2.6652
2023-09-01,2.6494
2023-08-31,2.6575
2023-08-30,2.6776
2023-08-29,2.6324
2023-08-28,2.5223
2023-08-25,2.5027
2023-08-24,2.5547
2023-08-23,2.5232
2023-08-22,2.5696
2023-08-21,2.5607
2023-08-18,2.5899
2023-08-17,2.6186
2023-08-16,2.5991
2023-08-15,2.6348
2023-08-14,2.6673
2023-08-11,2.6775
2023-08-10,2.7081
2023-08-09,2.7092
2023-08-08,2.7206
2023-08-07,2.7261
2023-08-04,2.7352
2023-08-03,2.7125
2023-08-02,2.7007
2023-08-01,2.7032
2023-07-31,2.7301
2023-07-28,2.7296
2023-07-27,2.7234
2023-07-26,2.7434
2023-07-25,2.7606
2023-07-24,2.7566
2023-07-21,2.7579
2023-07-20,2.7675
2023-07-19,2.8039
2023-07-18,2.8219
2023-07-17,2.8377
2023-07-14,2.8478
2023-07-13,2.8796
2023-07-12,2.863
2023-07-11,2.8891
2023-07-10,2.8662
2023-07-07,2.8749
2023-07-06,2.891
2023-07-05,2.8996
2023-07-04,2.9311
2023-07-03,2.9309
2023-06-30,2.9675
2023-06-29,2.9509
2023-06-28,2.9057
2023-06-27,2.8856
2023-06-26,2.852
2023-06-21,2.8766
2023-06-20,2.9333
2023-06-19,2.9307
2023-06-16,2.9236
2023-06-15,2.8947
2023-06-14,2.8389
2023-06-13,2.8346
2023-06-12,2.8302
2023-06-09,2.7919
2023-06-08,2.7748
2023-06-07,2.7989
2023-06-06,2.8182
2023-06-05,2.8687
2023-06-02,2.8671
2023-06-01,2.8295
2023-05-31,2.8475
2023-05-30,2.863
2023-05-29,2.8523
2023-05-26,2.8826
2023-05-25,2.8845
2023-05-24,2.8635
2023-05-23,2.8577
2023-05-22,2.8887
2023-05-19,2.8981
2023-05-18,2.8765
2023-05-17,2.872
2023-05-16,2.8781
2023-05-15,2.8858
2023-05-12,2.8575
2023-05-11,2.8767
2023-05-10,2.861
2023-05-09,2.8605
2023-05-08,2.9081
2023-05-05,2.8978
2023-05-04,2.927
2023-04-28,2.9467
2023-04-27,2.9052
2023-04-26,2.8726
2023-04-25,2.8239
2023-04-24,2.8762
2023-04-21,2.9256
2023-04-20,2.9864
2023-04-19,3.0174
2023-04-18,3.0318
2023-04-17,3.0474
2023-04-14,3.0201
2023-04-13,3.002
2023-04-12,2.9999
2023-04-11,3.0243
2023-04-10,3.0374
2023-04-07,3.0525
2023-04-06,3.0391
2023-04-04,3.0573
2023-04-03,3.0562
2023-03-31,3.0315
2023-03-30,3.0119
2023-03-29,2.9994
2023-03-28,2.9843
2023-03-27,2.9921
2023-03-24,2.9617
2023-03-23,2.9711
2023-03-22,2.9734
2023-03-21,2.9789
2023-03-20,2.9443
2023-03-17,2.9302
2023-03-16,2.9401
2023-03-15,2.9793
2023-03-14,2.9873
2023-03-13,3.0356
2023-03-10,3.024
2023-03-09,3.0567
2023-03-08,3.0631
2023-03-07,3.0647
2023-03-06,3.1182
2023-03-03,3.0548
2023-03-02,3.0702
2023-03-01,3.1083
2023-02-28,3.1538
2023-02-27,3.1282
2023-02-24,3.1035
2023-02-23,3.1297
2023-02-22,3.0737
2023-02-21,3.086
2023-02-20,3.0807
2023-02-17,3.0538
2023-02-16,3.0896
2023-02-15,3.1637
2023-02-14,3.1573
2023-02-13,3.135
2023-02-10,3.1392
2023-02-09,3.1684
2023-02-08,3.1252
2023-02-07,3.1368
2023-02-06,3.1267
2023-02-03,3.1534
2023-02-02,3.1818
2023-02-01,3.1965
2023-01-31,3.1798
2023-01-30,3.1893
2023-01-20,3.1405
2023-01-19,3.1343
2023-01-18,3.16
2023-01-17,3.1623
2023-01-16,3.1691
2023-01-13,3.1324
2023-01-12,3.1419
2023-01-11,3.1331
2023-01-10,3.1716
2023-01-09,3.1502
2023-01-06,3.1327
2023-01-05,3.0375
2023-01-04,2.9751
2023-01-03,3.0218
2022-12-31,2.9618
2022-12-30,2.9619
2022-12-29,2.9864
2022-12-28,2.959
2022-12-27,2.9758
2022-12-26,2.925
2022-12-23,2.7838
2022-12-22,2.8145
2022-12-21,2.8899
2022-12-20,2.9445
2022-12-19,2.9376
2022-12-16,2.9581
2022-12-15,2.9967
2022-12-14,2.9612
2022-12-13,2.9865
2022-12-12,3.0712
2022-12-09,3.1021
2022-12-08,3.0851
2022-12-07,3.0971
2022-12-06,3.086
2022-12-05,3.0803
2022-12-02,3.115
2022-12-01,3.1126
2022-11-30,3.0804
2022-11-29,3.0683
2022-11-28,3.0951
2022-11-25,3.0891
2022-11-24,3.164
2022-11-23,3.1625
2022-11-22,3.1168
2022-11-21,3.1794
2022-11-18,3.1091
2022-11-17,3.1183
2022-11-16,3.1306
2022-11-15,3.18
2022-11-14,3.0964
2022-11-11,3.1585
2022-11-10,3.1692
2022-11-09,3.2198
2022-11-08,3.2383
2022-11-07,3.2664
2022-11-04,3.274
2022-11-03,3.2018
2022-11-02,3.1506
2022-11-01,3.0672
2022-10-31,2.975
2022-10-28,2.9629
2022-10-27,3.06
2022-10-26,3.0847
2022-10-25,3.0305
2022-10-24,3.026
2022-10-21,3.0152
2022-10-20,2.998
2022-10-19,3.0369
2022-10-18,3.0842
2022-10-17,3.0518
2022-10-14,3.0456
2022-10-13,3.0063
2022-10-12,3.0093
2022-10-11,2.9226
2022-10-10,2.9152
2022-09-30,3.0227
2022-09-29,3.1243
2022-09-28,3.0716
2022-09-27,3.1766
2022-09-26,3.1363
2022-09-23,3.1195
2022-09-22,3.1736
2022-09-21,3.1453
2022-09-20,3.1605
2022-09-19,3.0951
2022-09-16,3.136
2022-09-15,3.1418
2022-09-14,3.2979
2022-09-13,3.327
2022-09-09,3.3512
2022-09-08,3.347
2022-09-07,3.37
2022-09-06,3.29
2022-09-05,3.2
2022-09-02,3.186
2022-09-01,3.161
2022-08-31,3.178
2022-08-30,3.295
2022-08-29,3.297
2022-08-26,3.264
2022-08-25,3.297
2022-08-24,3.279
2022-08-23,3.39
2022-08-22,3.403
2022-08-19,3.37
2022-08-18,3.416
2022-08-17,3.393
2022-08-16,3.386
2022-08-15,3.38
2022-08-12,3.34
2022-08-11,3.366
2022-08-10,3.336
2022-08-09,3.323
2022-08-08,3.305
2022-08-05,3.266
2022-08-04,3.25
2022-08-03,3.232
2022-08-02,3.272
2022-08-01,3.319
2022-07-29,3.292
2022-07-28,3.291
2022-07-27,3.257
2022-07-26,3.186
2022-07-25,3.121
2022-07-22,3.177
2022-07-21,3.19
2022-07-20,3.224
2022-07-19,3.203
2022-07-18,3.184
2022-07-15,3.182
2022-07-14,3.211
2022-07-13,3.161
2022-07-12,3.134
2022-07-11,3.187
2022-07-08,3.239
2022-07-07,3.264
2022-07-06,3.217
2022-07-05,3.263
2022-07-04,3.238
2022-07-01,3.199
2022-06-30,3.206
2022-06-29,3.129
2022-06-28,3.231
2022-06-27,3.187
2022-06-24,3.155
2022-06-23,3.129
2022-06-22,3.054
2022-06-21,3.067
2022-06-20,3.121
2022-06-17,3.081
2022-06-16,2.989
2022-06-15,2.919
2022-06-14,2.938
2022-06-13,2.934
2022-06-10,2.917
2022-06-09,2.866
2022-06-08,2.935
2022-06-07,2.947
2022-06-06,2.943
2022-06-02,2.856
2022-06-01,2.796
2022-05-31,2.761
2022-05-30,2.712
2022-05-27,2.684
2022-05-26,2.695
2022-05-25,2.683
2022-05-24,2.674
2022-05-23,2.796
2022-05-20,2.784
2022-05-19,2.757
2022-05-18,2.739
2022-05-17,2.747
2022-05-16,2.743
2022-05-13,2.744
2022-05-12,2.73
2022-05-11,2.736
2022-05-10,2.695
2022-05-09,2.653
2022-05-06,2.653
2022-05-05,2.674
2022-04-29,2.621
2022-04-28,2.559
2022-04-27,2.551
2022-04-26,2.444
2022-04-25,2.499
2022-04-22,2.627
2022-04-21,2.671
2022-04-20,2.737
2022-04-19,2.782
2022-04-18,2.771
2022-04-15,2.714
2022-04-14,2.762
2022-04-13,2.736
2022-04-12,2.778
2022-04-11,2.777
2022-04-08,2.866
2022-04-07,2.906
2022-04-06,2.951
2022-04-01,2.983
2022-03-31,2.978
2022-03-30,3.001
2022-03-29,2.974
2022-03-28,2.99
2022-03-25,3.011
2022-03-24,3.049
2022-03-23,3.099
2022-03-22,3.113
2022-03-21,3.155
2022-03-18,3.116
2022-03-17,3.157
2022-03-16,3.137
2022-03-15,2.98
2022-03-14,3.03
2022-03-11,3.118
2022-03-10,3.112
2022-03-09,3.079
2022-03-08,3.045
2022-03-07,3.063
2022-03-04,3.181
2022-03-03,3.174
2022-03-02,3.27
2022-03-01,3.33
2022-02-28,3.315
2022-02-25,3.295
2022-02-24,3.254
2022-02-23,3.302
2022-02-22,3.14
2022-02-21,3.133
2022-02-18,3.146
2022-02-17,3.179
2022-02-16,3.126
2022-02-15,3.148
2022-02-14,3.03
2022-02-11,3.048
2022-02-10,3.144
2022-02-09,3.179
2022-02-08,3.123
2022-02-07,3.219
2022-01-28,3.225
2022-01-27,3.268
2022-01-26,3.385
2022-01-25,3.356
2022-01-24,3.443
2022-01-21,3.405
2022-01-20,3.471
2022-01-19,3.527
2022-01-18,3.593
2022-01-17,3.585
2022-01-14,3.507
2022-01-13,3.408
2022-01-12,3.47
2022-01-11,3.388
2022-01-10,3.481
2022-01-07,3.489
2022-01-06,3.554
2022-01-05,3.536
2022-01-04,3.692
2021-12-31,3.755
2021-12-30,3.774
2021-12-29,3.704
2021-12-28,3.764
2021-12-27,3.755
2021-12-24,3.781
2021-12-23,3.837
2021-12-22,3.785
2021-12-21,3.74
2021-12-20,3.714
2021-12-17,3.826
2021-12-16,3.933
2021-12-15,3.91
2021-12-14,3.988
2021-12-13,3.986
2021-12-10,3.946
2021-12-09,3.939
2021-12-08,3.933
2021-12-07,3.85
2021-12-06,3.982
2021-12-03,4.07
2021-12-02,4.048
2021-12-01,4.089
2021-11-30,4.122
2021-11-29,4.127
2021-11-26,4.064
2021-11-25,4.081
2021-11-24,4.055
2021-11-23,4.088
2021-11-22,4.095
2021-11-19,3.969
2021-11-18,3.946
2021-11-17,3.974
2021-11-16,3.953
2021-11-15,4.006
2021-11-12,4.105
2021-11-11,4.112
2021-11-10,4.003
2021-11-09,4.009
2021-11-08,3.932
2021-11-05,3.935
2021-11-04,3.955
2021-11-03,3.897
2021-11-02,3.944
2021-11-01,3.898
2021-10-29,3.862
2021-10-28,3.796
2021-10-27,3.82
2021-10-26,3.849
2021-10-25,3.872
2021-10-22,3.825
2021-10-21,3.781
2021-10-20,3.83
2021-10-19,3.82
2021-10-18,3.842
2021-10-15,3.87
2021-10-14,3.717
2021-10-13,3.717
2021-10-12,3.611
2021-10-11,3.697
2021-10-08,3.741
2021-09-30,3.819
2021-09-29,3.711
2021-09-28,3.792
2021-09-27,3.784
2021-09-24,3.839
2021-09-23,3.825
2021-09-22,3.816
2021-09-17,3.766
2021-09-16,3.786
2021-09-15,3.913
2021-09-14,3.923
2021-09-13,3.893
2021-09-10,4.075
2021-09-09,3.954
2021-09-08,3.995
2021-09-07,4.077
2021-09-06,4.111
2021-09-03,4.023
2021-09-02,4.034
2021-09-01,4.099
2021-08-31,4.166
2021-08-30,4.247
2021-08-27,4.347
2021-08-26,4.323
2021-08-25,4.46
2021-08-24,4.43
2021-08-23,4.362
2021-08-20,4.222
2021-08-19,4.215
2021-08-18,4.112
2021-08-17,4.091
2021-08-16,4.209
2021-08-13,4.179
2021-08-12,4.276
2021-08-11,4.308
2021-08-10,4.369
2021-08-09,4.367
2021-08-06,4.398
2021-08-05,4.487
2021-08-04,4.557
2021-08-03,4.426
2021-08-02,4.541
2021-07-30,4.503
2021-07-29,4.561
2021-07-28,4.346
2021-07-27,4.314
2021-07-26,4.379
2021-07-23,4.409
2021-07-22,4.459
2021-07-21,4.41
2021-07-20,4.228
2021-07-19,4.215
2021-07-16,4.172
2021-07-15,4.261
2021-07-14,4.216
2021-07-13,4.246
2021-07-12,4.38
2021-07-09,4.264
2021-07-08,4.361
2021-07-07,4.29
2021-07-06,4.174
2021-07-05,4.243
2021-07-02,4.148
2021-07-01,4.272
2021-06-30,4.233
2021-06-29,4.103
2021-06-28,4.1
2021-06-25,4.024
2021-06-24,3.979
2021-06-23,4.02
2021-06-22,4.008
2021-06-21,4.021
2021-06-18,3.99
2021-06-17,3.933
2021-06-16,3.825
2021-06-15,3.945
2021-06-11,3.923
2021-06-10,3.9
2021-06-09,3.808
2021-06-08,3.773
2021-06-07,3.794
2021-06-04,3.801
2021-06-03,3.775
2021-06-02,3.826
2021-06-01,3.89
2021-05-31,3.899
2021-05-28,3.849
2021-05-27,3.882
2021-05-26,3.862
2021-05-25,3.883
2021-05-24,3.759
2021-05-21,3.725
2021-05-20,3.749
2021-05-19,3.706
2021-05-18,3.696
2021-05-17,3.734
2021-05-14,3.613
2021-05-13,3.549
2021-05-12,3.606
2021-05-11,3.56
2021-05-10,3.543
2021-05-07,3.558
2021-05-06,3.693
2021-04-30,3.78
2021-04-29,3.798
2021-04-28,3.763
2021-04-27,3.715
2021-04-26,3.677
2021-04-23,3.673
2021-04-22,3.66
2021-04-21,3.601
2021-04-20,3.613
2021-04-19,3.604
2021-04-16,3.53
2021-04-15,3.508
2021-04-14,3.539
2021-04-13,3.468
2021-04-12,3.495
2021-04-09,3.563
2021-04-08,3.672
2021-04-07,3.674
2021-04-06,3.705
2021-04-02,3.709
2021-04-01,3.663
2021-03-31,3.634
2021-03-30,3.655
2021-03-29,3.598
2021-03-26,3.602
2021-03-25,3.5
2021-03-24,3.479
2021-03-23,3.525
2021-03-22,3.578
2021-03-19,3.535
2021-03-18,3.63
2021-03-17,3.577
2021-03-16,3.499
2021-03-15,3.492
2021-03-12,3.628
2021-03-11,3.631
2021-03-10,3.563
2021-03-09,3.494
2021-03-08,3.576
2021-03-05,3.758
2021-03-04,3.74
2021-03-03,3.934
2021-03-02,3.89
2021-03-01,3.964
2021-02-26,3.874
2021-02-25,3.962
2021-02-24,3.993
2021-02-23,4.168
2021-02-22,4.201
2021-02-19,4.445
2021-02-18,4.535
2021-02-10,4.66
2021-02-09,4.561
2021-02-08,4.441
2021-02-05,4.348
2021-02-04,4.327
2021-02-03,4.363
2021-02-02,4.363
2021-02-01,4.243
2021-01-29,4.175
2021-01-28,4.144
2021-01-27,4.266
2021-01-26,4.255
2021-01-25,4.394
2021-01-22,4.262
2021-01-21,4.203
2021-01-20,4.093
2021-01-19,3.985
2021-01-18,4.044
2021-01-15,4.024
2021-01-14,4.059
2021-01-13,4.139
2021-01-12,4.255
2021-01-11,4.13
2021-01-08,4.18
2021-01-07,4.263
2021-01-06,4.193
2021-01-05,4.213
2021-01-04,4.119
2020-12-31,4.002
2020-12-30,3.907
2020-12-29,3.817
2020-12-28,3.87
2020-12-25,3.854
2020-12-24,3.797
2020-12-23,3.81
2020-12-22,3.743
2020-12-21,3.773
2020-12-18,3.673
2020-12-17,3.677
2020-12-16,3.657
2020-12-15,3.598
2020-12-14,3.55
2020-12-11,3.51
2020-12-10,3.536
2020-12-09,3.489
2020-12-08,3.543
2020-12-07,3.511
2020-12-04,3.457
2020-12-03,3.415
2020-12-02,3.388
2020-12-01,3.397
2020-11-30,3.337
2020-11-27,3.356
2020-11-26,3.325
2020-11-25,3.342
2020-11-24,3.432
2020-11-23,3.449
2020-11-20,3.418
2020-11-19,3.382
2020-11-18,3.331
2020-11-17,3.436
2020-11-16,3.502
2020-11-13,3.478
2020-11-12,3.496
2020-11-11,3.478
2020-11-10,3.545
2020-11-09,3.596
2020-11-06,3.548
2020-11-05,3.593
2020-11-04,3.549
2020-11-03,3.509
2020-11-02,3.485
2020-10-30,3.455
2020-10-29,3.518
2020-10-28,3.483
2020-10-27,3.394
