date,net_value
2024-06-17,2.3243
2024-06-14,2.3275
2024-06-13,2.3216
2024-06-12,2.3272
2024-06-11,2.3117
2024-06-07,2.3315
2024-06-06,2.3379
2024-06-05,2.3324
2024-06-04,2.354
2024-06-03,2.3301
2024-05-31,2.3234
2024-05-30,2.3205
2024-05-29,2.3395
2024-05-28,2.3337
2024-05-27,2.3537
2024-05-24,2.3291
2024-05-23,2.3506
2024-05-22,2.3784
2024-05-21,2.3801
2024-05-20,2.4002
2024-05-17,2.3792
2024-05-16,2.3665
2024-05-15,2.3701
2024-05-14,2.394
2024-05-13,2.3951
2024-05-10,2.3913
2024-05-09,2.3964
2024-05-08,2.3766
2024-05-07,2.3993
2024-05-06,2.4087
2024-04-30,2.3792
2024-04-29,2.398
2024-04-26,2.3748
2024-04-25,2.3324
2024-04-24,2.3353
2024-04-23,2.2964
2024-04-22,2.3098
2024-04-19,2.3297
2024-04-18,2.3562
2024-04-17,2.3571
2024-04-16,2.3026
2024-04-15,2.3622
2024-04-12,2.3548
2024-04-11,2.3466
2024-04-10,2.3343
2024-04-09,2.3473
2024-04-08,2.3507
2024-04-03,2.3537
2024-04-02,2.3682
2024-04-01,2.3826
2024-03-29,2.3338
2024-03-28,2.3169
2024-03-27,2.2925
2024-03-26,2.3356
2024-03-25,2.3409
2024-03-22,2.3715
2024-03-21,2.3811
2024-03-20,2.3732
2024-03-19,2.3544
2024-03-18,2.3778
2024-03-15,2.344
2024-03-14,2.3108
2024-03-13,2.3124
2024-03-12,2.298
2024-03-11,2.3078
2024-03-08,2.2894
2024-03-07,2.2643
2024-03-06,2.2871
2024-03-05,2.293
2024-03-04,2.2888
2024-03-01,2.2744
2024-02-29,2.2538
2024-02-28,2.2001
2024-02-27,2.2558
2024-02-26,2.2127
2024-02-23,2.2241
2024-02-22,2.2061
2024-02-21,2.1866
2024-02-20,2.182
2024-02-19,2.1869
2024-02-08,2.1424
2024-02-07,2.107
2024-02-06,2.0793
2024-02-05,1.9929
2024-02-02,2.0077
2024-02-01,2.0331
2024-01-31,2.0205
2024-01-30,2.0532
2024-01-29,2.0889
2024-01-26,2.1311
2024-01-25,2.1507
2024-01-24,2.121
2024-01-23,2.112
2024-01-22,2.0808
2024-01-19,2.1336
2024-01-18,2.1448
2024-01-17,2.1197
2024-01-16,2.169
2024-01-15,2.1654
2024-01-12,2.1686
2024-01-11,2.1805
2024-01-10,2.1626
2024-01-09,2.1774
2024-01-08,2.1681
2024-01-05,2.2001
2024-01-04,2.2291
2024-01-03,2.2414
2024-01-02,2.2644
2023-12-31,2.2809
2023-12-29,2.2811
2023-12-28,2.255
2023-12-27,2.2232
2023-12-26,2.2198
2023-12-25,2.24
2023-12-22,2.2363
2023-12-21,2.264
2023-12-20,2.2468
2023-12-19,2.2777
2023-12-18,2.2698
2023-12-15,2.291
2023-12-14,2.2983
2023-12-13,2.3128
2023-12-12,2.3346
2023-12-11,2.3369
2023-12-08,2.3088
2023-12-07,2.2849
2023-12-06,2.2762
2023-12-05,2.2669
2023-12-04,2.3188
2023-12-01,2.3218
2023-11-30,2.2974
2023-11-29,2.3001
2023-11-28,2.3108
2023-11-27,2.3058
2023-11-24,2.306
2023-11-23,2.3366
2023-11-22,2.3201
2023-11-21,2.3479
2023-11-20,2.3578
2023-11-17,2.3535
2023-11-16,2.3419
2023-11-15,2.3661
2023-11-14,2.3574
2023-11-13,2.3546
2023-11-10,2.3446
2023-11-09,2.3635
2023-11-08,2.3633
2023-11-07,2.3665
2023-11-06,2.3603
2023-11-03,2.3115
2023-11-02,2.2786
2023-11-01,2.2911
2023-10-31,2.301
2023-10-30,2.3136
2023-10-27,2.2933
2023-10-26,2.2706
2023-10-25,2.2648
2023-10-24,2.2613
2023-10-23,2.2601
2023-10-20,2.2968
2023-10-19,2.326
2023-10-18,2.3559
2023-10-17,2.3845
2023-10-16,2.3801
2023-10-13,2.4022
2023-10-12,2.428
2023-10-11,2.4237
2023-10-10,2.4121
2023-10-09,2.4245
2023-09-28,2.425
2023-09-27,2.4267
2023-09-26,2.4329
2023-09-25,2.4349
2023-09-22,2.4457
2023-09-21,2.3949
2023-09-20,2.4075
2023-09-19,2.4176
2023-09-18,2.4248
2023-09-15,2.416
2023-09-14,2.4322
2023-09-13,2.4392
2023-09-12,2.4641
2023-09-11,2.4711
2023-09-08,2.4511
2023-09-07,2.4741
2023-09-06,2.5111
2023-09-05,2.5289
2023-09-04,2.5538
2023-09-01,2.5319
2023-08-31,2.5312
2023-08-30,2.5409
2023-08-29,2.5222
2023-08-28,2.4717
2023-08-25,2.4519
2023-08-24,2.4966
2023-08-23,2.4795
2023-08-22,2.53
2023-08-21,2.4942
2023-08-18,2.518
2023-08-17,2.5642
2023-08-16,2.5455
2023-08-15,2.5824
2023-08-14,2.6041
2023-08-11,2.6003
2023-08-10,2.6431
2023-08-09,2.6456
2023-08-08,2.6799
2023-08-07,2.6901
2023-08-04,2.6997
2023-08-03,2.6576
2023-08-02,2.6507
2023-08-01,2.6556
2023-07-31,2.6576
2023-07-28,2.6277
2023-07-27,2.6015
2023-07-26,2.6175
2023-07-25,2.6516
2023-07-24,2.6066
2023-07-21,2.6154
2023-07-20,2.6215
2023-07-19,2.6806
2023-07-18,2.6808
2023-07-17,2.7028
2023-07-14,2.7359
2023-07-13,2.7171
2023-07-12,2.6766
2023-07-11,2.733
2023-07-10,2.7267
2023-07-07,2.7302
2023-07-06,2.7512
2023-07-05,2.7502
2023-07-04,2.7818
2023-07-03,2.7845
2023-06-30,2.833
2023-06-29,2.8227
2023-06-28,2.7862
2023-06-27,2.8258
2023-06-26,2.7906
2023-06-21,2.8899
2023-06-20,3.0161
2023-06-19,2.9622
2023-06-16,2.9373
2023-06-15,2.8851
2023-06-14,2.8773
2023-06-13,2.8679
2023-06-12,2.8365
2023-06-09,2.8375
2023-06-08,2.7614
2023-06-07,2.7888
2023-06-06,2.7848
2023-06-05,2.8462
2023-06-02,2.8335
2023-06-01,2.8376
2023-05-31,2.8144
2023-05-30,2.812
2023-05-29,2.7692
2023-05-26,2.7517
2023-05-25,2.7258
2023-05-24,2.736
2023-05-23,2.7421
2023-05-22,2.7828
2023-05-19,2.7999
2023-05-18,2.8179
2023-05-17,2.7564
2023-05-16,2.7572
2023-05-15,2.7919
2023-05-12,2.7749
2023-05-11,2.8176
2023-05-10,2.8181
2023-05-09,2.8602
2023-05-08,2.9077
2023-05-05,2.8765
2023-05-04,2.9212
2023-04-28,2.9227
2023-04-27,2.8228
2023-04-26,2.8859
2023-04-25,2.9085
2023-04-24,2.9093
2023-04-21,2.8946
2023-04-20,2.9844
2023-04-19,2.9114
2023-04-18,2.9121
2023-04-17,2.8993
2023-04-14,2.9318
2023-04-13,2.9116
2023-04-12,2.9755
2023-04-11,2.895
2023-04-10,2.8621
2023-04-07,2.9797
2023-04-06,2.9395
2023-04-04,2.9483
2023-04-03,2.9553
2023-03-31,2.862
2023-03-30,2.782
2023-03-29,2.8044
2023-03-28,2.7854
2023-03-27,2.8296
2023-03-24,2.8211
2023-03-23,2.7786
2023-03-22,2.7188
2023-03-21,2.6902
2023-03-20,2.6716
2023-03-17,2.6923
2023-03-16,2.6155
2023-03-15,2.6501
2023-03-14,2.6699
2023-03-13,2.6865
2023-03-10,2.6594
2023-03-09,2.6926
2023-03-08,2.6883
2023-03-07,2.6787
2023-03-06,2.7417
2023-03-03,2.7437
2023-03-02,2.7514
2023-03-01,2.7734
2023-02-28,2.7583
2023-02-27,2.7469
2023-02-24,2.7526
2023-02-23,2.7763
2023-02-22,2.7647
2023-02-21,2.7732
2023-02-20,2.7774
2023-02-17,2.7063
2023-02-16,2.7907
2023-02-15,2.83
2023-02-14,2.8289
2023-02-13,2.8369
2023-02-10,2.8221
2023-02-09,2.8558
2023-02-08,2.8082
2023-02-07,2.82
2023-02-06,2.8336
2023-02-03,2.8675
2023-02-02,2.8776
2023-02-01,2.8797
2023-01-31,2.8547
2023-01-30,2.8881
2023-01-20,2.8591
2023-01-19,2.8262
2023-01-18,2.8172
2023-01-17,2.817
2023-01-16,2.7951
2023-01-13,2.7663
2023-01-12,2.7709
2023-01-11,2.7606
2023-01-10,2.7885
2023-01-09,2.7797
2023-01-06,2.78
2023-01-05,2.7254
2023-01-04,2.6921
2023-01-03,2.723
2022-12-31,2.6615
2022-12-30,2.6616
2022-12-29,2.6625
2022-12-28,2.6565
2022-12-27,2.6774
2022-12-26,2.637
2022-12-23,3.0085
2022-12-22,3.0416
2022-12-21,3.0689
2022-12-20,3.0881
2022-12-19,3.1264
2022-12-16,3.1661
2022-12-15,3.2327
2022-12-14,3.2055
2022-12-13,3.2197
2022-12-12,3.2754
2022-12-09,3.2874
2022-12-08,3.2824
2022-12-07,3.2988
2022-12-06,3.3139
2022-12-05,3.2934
2022-12-02,3.3144
2022-12-01,3.3312
2022-11-30,3.274
2022-11-29,3.261
2022-11-28,3.2751
2022-11-25,3.3124
2022-11-24,3.3974
2022-11-23,3.4063
2022-11-22,3.3736
2022-11-21,3.4266
2022-11-18,3.4176
2022-11-17,3.4459
2022-11-16,3.4183
2022-11-15,3.4619
2022-11-14,3.4103
2022-11-11,3.4642
2022-11-10,3.4602
2022-11-09,3.5129
2022-11-08,3.5706
2022-11-07,3.5772
2022-11-04,3.6171
2022-11-03,3.554
2022-11-02,3.5871
2022-11-01,3.5823
2022-10-31,3.555
2022-10-28,3.4975
2022-10-27,3.5732
2022-10-26,3.6319
2022-10-25,3.6013
2022-10-24,3.627
2022-10-21,3.6254
2022-10-20,3.5648
2022-10-19,3.6142
2022-10-18,3.6107
2022-10-17,3.5323
2022-10-14,3.5206
2022-10-13,3.4653
2022-10-12,3.4545
2022-10-11,3.296
2022-10-10,3.2376
2022-09-30,3.3163
2022-09-29,3.4221
2022-09-28,3.3882
2022-09-27,3.4653
2022-09-26,3.4251
2022-09-23,3.3776
2022-09-22,3.43
2022-09-21,3.3699
2022-09-20,3.408
2022-09-19,3.3775
2022-09-16,3.3944
2022-09-15,3.4202
2022-09-14,3.5906
2022-09-13,3.6103
2022-09-09,3.6188
2022-09-08,3.6609
2022-09-07,3.7233
2022-09-06,3.6489
2022-09-05,3.5326
2022-09-02,3.4675
2022-09-01,3.4836
2022-08-31,3.446
2022-08-30,3.639
2022-08-29,3.7227
2022-08-26,3.6761
2022-08-25,3.7146
2022-08-24,3.7619
2022-08-23,3.8708
2022-08-22,3.8037
2022-08-19,3.8088
2022-08-18,3.9151
2022-08-17,3.8885
2022-08-16,3.884
2022-08-15,3.7953
2022-08-12,3.7202
2022-08-11,3.7899
2022-08-10,3.7692
2022-08-09,3.7399
2022-08-08,3.7084
2022-08-05,3.6442
2022-08-04,3.614
2022-08-03,3.6284
2022-08-02,3.7273
2022-08-01,3.7727
2022-07-29,3.711
2022-07-28,3.6501
2022-07-27,3.6747
2022-07-26,3.6058
2022-07-25,3.585
2022-07-22,3.6843
2022-07-21,3.6872
2022-07-20,3.752
2022-07-19,3.7212
2022-07-18,3.7596
2022-07-15,3.7286
2022-07-14,3.6898
2022-07-13,3.62
2022-07-12,3.5337
2022-07-11,3.5623
2022-07-08,3.6647
2022-07-07,3.7345
2022-07-06,3.6746
2022-07-05,3.7015
2022-07-04,3.7024
2022-07-01,3.6466
2022-06-30,3.6367
2022-06-29,3.5983
2022-06-28,3.7249
2022-06-27,3.6629
2022-06-24,3.6557
2022-06-23,3.594
2022-06-22,3.5105
2022-06-21,3.5152
2022-06-20,3.5626
2022-06-17,3.5629
2022-06-16,3.4971
2022-06-15,3.4677
2022-06-14,3.5064
2022-06-13,3.5289
2022-06-10,3.5013
2022-06-09,3.4229
2022-06-08,3.4778
2022-06-07,3.4621
2022-06-06,3.4483
2022-06-02,3.3201
2022-06-01,3.2645
2022-05-31,3.2349
2022-05-30,3.2017
2022-05-27,3.1662
2022-05-26,3.164
2022-05-25,3.1614
2022-05-24,3.1419
2022-05-23,3.2421
2022-05-20,3.2765
2022-05-19,3.2232
2022-05-18,3.169
2022-05-17,3.1558
2022-05-16,3.0881
2022-05-13,3.0999
2022-05-12,3.1025
2022-05-11,3.1021
2022-05-10,3.0241
2022-05-09,2.9924
2022-05-06,2.9638
2022-05-05,3.0063
2022-04-29,2.9804
2022-04-28,2.8839
2022-04-27,2.8815
2022-04-26,2.7627
2022-04-25,2.7828
2022-04-22,2.9346
2022-04-21,2.9763
2022-04-20,3.0936
2022-04-19,3.1704
2022-04-18,3.195
2022-04-15,3.1858
2022-04-14,3.2373
2022-04-13,3.2343
2022-04-12,3.2904
2022-04-11,3.2896
2022-04-08,3.3935
2022-04-07,3.4239
2022-04-06,3.4727
2022-04-01,3.5628
2022-03-31,3.5445
2022-03-30,3.6532
2022-03-29,3.5825
2022-03-28,3.5675
2022-03-25,3.5969
2022-03-24,3.6641
2022-03-23,3.6729
2022-03-22,3.6867
2022-03-21,3.6952
2022-03-18,3.6511
2022-03-17,3.6992
2022-03-16,3.6444
2022-03-15,3.5128
2022-03-14,3.5474
2022-03-11,3.6609
2022-03-10,3.6799
2022-03-09,3.5881
2022-03-08,3.5919
2022-03-07,3.6644
2022-03-04,3.7095
2022-03-03,3.7666
2022-03-02,3.8208
2022-03-01,3.8288
2022-02-28,3.8655
2022-02-25,3.8266
