date,net_value
2025-01-02,1.776
2024-12-31,1.818
2024-12-30,1.845
2024-12-27,1.848
2024-12-26,1.842
2024-12-25,1.839
2024-12-24,1.845
2024-12-23,1.822
2024-12-20,1.841
2024-12-19,1.832
2024-12-18,1.829
2024-12-17,1.815
2024-12-16,1.823
2024-12-13,1.853
2024-12-12,1.881
2024-12-11,1.853
2024-12-10,1.856
2024-12-09,1.877
2024-12-06,1.845
2024-12-05,1.84
2024-12-04,1.832
2024-12-03,1.839
2024-12-02,1.843
2024-11-29,1.811
2024-11-28,1.793
2024-11-27,1.804
2024-11-26,1.746
2024-11-25,1.774
2024-11-22,1.774
2024-11-21,1.807
2024-11-20,1.811
2024-11-19,1.787
2024-11-18,1.757
2024-11-15,1.782
2024-11-14,1.802
2024-11-13,1.842
2024-11-12,1.828
2024-11-11,1.861
2024-11-08,1.828
2024-11-07,1.826
2024-11-06,1.811
2024-11-05,1.827
2024-11-04,1.78
2024-11-01,1.766
2024-10-31,1.795
2024-10-30,1.794
2024-10-29,1.813
2024-10-28,1.816
2024-10-25,1.806
2024-10-24,1.782
2024-10-23,1.821
2024-10-22,1.813
2024-10-21,1.807
2024-10-18,1.805
2024-10-17,1.726
2024-10-16,1.734
2024-10-15,1.746
2024-10-14,1.789
2024-10-11,1.792
2024-10-10,1.83
2024-10-09,1.814
2024-10-08,1.911
2024-09-30,1.833
2024-09-27,1.711
2024-09-26,1.639
2024-09-25,1.574
2024-09-24,1.575
2024-09-23,1.548
2024-09-20,1.554
2024-09-19,1.556
2024-09-18,1.53
2024-09-13,1.533
2024-09-12,1.531
2024-09-11,1.541
2024-09-10,1.534
2024-09-09,1.534
2024-09-06,1.543
2024-09-05,1.552
2024-09-04,1.556
2024-09-03,1.565
2024-09-02,1.561
2024-08-30,1.584
2024-08-29,1.562
2024-08-28,1.545
2024-08-27,1.55
2024-08-26,1.555
2024-08-23,1.56
2024-08-22,1.565
2024-08-21,1.559
2024-08-20,1.555
2024-08-19,1.571
2024-08-16,1.565
2024-08-15,1.555
2024-08-14,1.555
2024-08-13,1.575
2024-08-12,1.557
2024-08-09,1.552
2024-08-08,1.547
2024-08-07,1.553
2024-08-06,1.552
2024-08-05,1.536
2024-08-02,1.576
2024-08-01,1.596
2024-07-31,1.602
2024-07-30,1.574
2024-07-29,1.594
2024-07-26,1.594
2024-07-25,1.59
2024-07-24,1.605
2024-07-23,1.62
2024-07-22,1.655
2024-07-19,1.64
2024-07-18,1.65
2024-07-17,1.648
2024-07-16,1.679
2024-07-15,1.661
2024-07-12,1.669
2024-07-11,1.669
2024-07-10,1.633
2024-07-09,1.635
2024-07-08,1.604
2024-07-05,1.619
2024-07-04,1.624
2024-07-03,1.621
2024-07-02,1.621
2024-07-01,1.634
2024-06-30,1.626
2024-06-28,1.626
2024-06-27,1.608
2024-06-26,1.632
2024-06-25,1.623
2024-06-24,1.644
2024-06-21,1.666
2024-06-20,1.675
2024-06-19,1.68
2024-06-18,1.672
2024-06-17,1.66
2024-06-14,1.648
2024-06-13,1.654
2024-06-12,1.633
2024-06-11,1.631
2024-06-07,1.649
2024-06-06,1.661
2024-06-05,1.651
2024-06-04,1.67
2024-06-03,1.659
2024-05-31,1.639
2024-05-30,1.651
2024-05-29,1.65
2024-05-28,1.662
2024-05-27,1.666
2024-05-24,1.64
2024-05-23,1.656
2024-05-22,1.676
2024-05-21,1.68
2024-05-20,1.704
2024-05-17,1.701
2024-05-16,1.717
2024-05-15,1.726
2024-05-14,1.733
2024-05-13,1.733
2024-05-10,1.716
2024-05-09,1.707
2024-05-08,1.672
2024-05-07,1.684
2024-05-06,1.687
2024-04-30,1.647
2024-04-29,1.642
2024-04-26,1.64
2024-04-25,1.601
2024-04-24,1.611
2024-04-23,1.591
2024-04-22,1.591
2024-04-19,1.602
2024-04-18,1.618
2024-04-17,1.616
2024-04-16,1.6
2024-04-15,1.636
2024-04-12,1.628
2024-04-11,1.629
2024-04-10,1.622
2024-04-09,1.624
2024-04-08,1.616
2024-04-03,1.614
2024-04-02,1.624
2024-04-01,1.618
2024-03-29,1.61
2024-03-28,1.599
2024-03-27,1.569
2024-03-26,1.578
2024-03-25,1.585
2024-03-22,1.605
2024-03-21,1.619
2024-03-20,1.616
2024-03-19,1.613
2024-03-18,1.634
2024-03-15,1.611
2024-03-14,1.607
2024-03-13,1.62
2024-03-12,1.619
2024-03-11,1.627
2024-03-08,1.621
2024-03-07,1.584
2024-03-06,1.591
2024-03-05,1.589
2024-03-04,1.601
2024-03-01,1.564
2024-02-29,1.546
2024-02-28,1.518
2024-02-27,1.556
2024-02-26,1.538
2024-02-23,1.555
2024-02-22,1.557
2024-02-21,1.53
2024-02-20,1.541
2024-02-19,1.534
2024-02-08,1.484
2024-02-07,1.48
2024-02-06,1.467
2024-02-05,1.415
2024-02-02,1.42
2024-02-01,1.427
2024-01-31,1.411
2024-01-30,1.429
2024-01-29,1.46
2024-01-26,1.475
2024-01-25,1.51
2024-01-24,1.478
2024-01-23,1.458
2024-01-22,1.439
2024-01-19,1.478
2024-01-18,1.49
2024-01-17,1.484
2024-01-16,1.518
2024-01-15,1.527
2024-01-12,1.524
2024-01-11,1.53
2024-01-10,1.515
2024-01-09,1.522
2024-01-08,1.526
2024-01-05,1.56
2024-01-04,1.58
2024-01-03,1.586
2024-01-02,1.598
2023-12-31,1.608
2023-12-29,1.609
2023-12-28,1.59
2023-12-27,1.582
2023-12-26,1.562
2023-12-25,1.574
2023-12-22,1.563
2023-12-21,1.586
2023-12-20,1.588
2023-12-19,1.603
2023-12-18,1.597
2023-12-15,1.615
2023-12-14,1.614
2023-12-13,1.614
2023-12-12,1.631
2023-12-11,1.626
2023-12-08,1.617
2023-12-07,1.609
2023-12-06,1.611
2023-12-05,1.604
2023-12-04,1.636
2023-12-01,1.661
2023-11-30,1.669
2023-11-29,1.669
2023-11-28,1.679
2023-11-27,1.677
2023-11-24,1.659
2023-11-23,1.681
2023-11-22,1.656
2023-11-21,1.681
2023-11-20,1.696
2023-11-17,1.687
2023-11-16,1.679
2023-11-15,1.685
2023-11-14,1.664
2023-11-13,1.663
2023-11-10,1.661
2023-11-09,1.678
2023-11-08,1.696
2023-11-07,1.699
2023-11-06,1.709
2023-11-03,1.67
2023-11-02,1.656
2023-11-01,1.664
2023-10-31,1.671
2023-10-30,1.69
2023-10-27,1.642
2023-10-26,1.599
2023-10-25,1.617
2023-10-24,1.613
2023-10-23,1.591
2023-10-20,1.599
2023-10-19,1.613
2023-10-18,1.629
2023-10-17,1.668
2023-10-16,1.664
2023-10-13,1.684
2023-10-12,1.69
2023-10-11,1.677
2023-10-10,1.654
2023-10-09,1.655
2023-09-28,1.652
2023-09-27,1.659
2023-09-26,1.653
2023-09-25,1.656
2023-09-22,1.671
2023-09-21,1.648
2023-09-20,1.664
2023-09-19,1.678
2023-09-18,1.68
2023-09-15,1.694
2023-09-14,1.684
2023-09-13,1.684
2023-09-12,1.693
2023-09-11,1.708
2023-09-08,1.698
2023-09-07,1.696
2023-09-06,1.715
2023-09-05,1.723
2023-09-04,1.739
2023-09-01,1.697
2023-08-31,1.695
2023-08-30,1.706
2023-08-29,1.7
2023-08-28,1.662
2023-08-25,1.652
2023-08-24,1.68
2023-08-23,1.654
2023-08-22,1.671
2023-08-21,1.642
2023-08-18,1.671
2023-08-17,1.703
2023-08-16,1.69
2023-08-15,1.704
2023-08-14,1.712
2023-08-11,1.714
2023-08-10,1.746
2023-08-09,1.744
2023-08-08,1.75
2023-08-07,1.776
2023-08-04,1.784
2023-08-03,1.772
2023-08-02,1.767
2023-08-01,1.793
2023-07-31,1.795
2023-07-28,1.781
2023-07-27,1.762
2023-07-26,1.745
2023-07-25,1.768
2023-07-24,1.725
2023-07-21,1.73
2023-07-20,1.722
2023-07-19,1.755
2023-07-18,1.761
2023-07-17,1.785
2023-07-14,1.781
2023-07-13,1.782
2023-07-12,1.759
2023-07-11,1.769
2023-07-10,1.75
2023-07-07,1.769
2023-07-06,1.786
2023-07-05,1.793
2023-07-04,1.818
2023-07-03,1.815
2023-06-30,1.793
2023-06-29,1.777
2023-06-28,1.776
2023-06-27,1.777
2023-06-26,1.745
2023-06-21,1.786
2023-06-20,1.825
2023-06-19,1.832
2023-06-16,1.835
2023-06-15,1.821
2023-06-14,1.804
2023-06-13,1.804
2023-06-12,1.788
2023-06-09,1.785
2023-06-08,1.763
2023-06-07,1.774
2023-06-06,1.766
2023-06-05,1.797
2023-06-02,1.796
2023-06-01,1.78
2023-05-31,1.775
2023-05-30,1.779
2023-05-29,1.761
2023-05-26,1.768
2023-05-25,1.759
2023-05-24,1.768
2023-05-23,1.781
2023-05-22,1.802
2023-05-19,1.803
2023-05-18,1.803
2023-05-17,1.789
2023-05-16,1.801
2023-05-15,1.791
2023-05-12,1.765
2023-05-11,1.782
2023-05-10,1.798
2023-05-09,1.816
2023-05-08,1.841
2023-05-05,1.837
2023-05-04,1.841
2023-04-28,1.862
2023-04-27,1.849
2023-04-26,1.856
2023-04-25,1.87
2023-04-24,1.891
2023-04-21,1.905
2023-04-20,1.962
2023-04-19,1.932
2023-04-18,1.93
2023-04-17,1.944
2023-04-14,1.934
2023-04-13,1.917
2023-04-12,1.945
2023-04-11,1.954
2023-04-10,1.97
2023-04-07,1.984
2023-04-06,1.969
2023-04-04,1.959
2023-04-03,1.965
2023-03-31,1.936
2023-03-30,1.933
2023-03-29,1.927
2023-03-28,1.91
2023-03-27,1.92
2023-03-24,1.946
2023-03-23,1.938
2023-03-22,1.887
2023-03-21,1.87
2023-03-20,1.835
2023-03-17,1.887
2023-03-16,1.837
2023-03-15,1.847
2023-03-14,1.839
2023-03-13,1.863
2023-03-10,1.83
2023-03-09,1.865
2023-03-08,1.877
2023-03-07,1.901
2023-03-06,1.93
2023-03-03,1.94
2023-03-02,1.926
2023-03-01,1.943
2023-02-28,1.879
2023-02-27,1.88
2023-02-24,1.878
2023-02-23,1.903
2023-02-22,1.91
2023-02-21,1.918
2023-02-20,1.944
2023-02-17,1.919
2023-02-16,1.936
2023-02-15,1.942
2023-02-14,1.96
2023-02-13,1.973
2023-02-10,1.955
2023-02-09,2.001
2023-02-08,1.961
2023-02-07,1.984
2023-02-06,1.975
2023-02-03,2.037
2023-02-02,2.051
2023-02-01,2.055
2023-01-31,2.021
2023-01-30,2.057
2023-01-20,2.054
2023-01-19,2.027
2023-01-18,2.006
2023-01-17,2.002
2023-01-16,2.03
2023-01-13,2.04
2023-01-12,2.0
2023-01-11,2.012
2023-01-10,2.025
2023-01-09,2.041
2023-01-06,2.006
2023-01-05,2.024
2023-01-04,2.013
2023-01-03,1.988
2022-12-31,1.948
2022-12-30,1.948
2022-12-29,1.953
2022-12-28,1.954
2022-12-27,1.923
2022-12-26,1.923
2022-12-23,1.921
2022-12-22,1.927
2022-12-21,1.887
2022-12-20,1.88
2022-12-19,1.913
2022-12-16,1.94
2022-12-15,1.94
2022-12-14,1.977
2022-12-13,1.983
2022-12-12,1.971
2022-12-09,2.042
2022-12-08,1.989
2022-12-07,1.93
2022-12-06,1.997
2022-12-05,2.016
2022-12-02,1.938
2022-12-01,1.948
2022-11-30,1.951
2022-11-29,1.946
2022-11-28,1.879
2022-11-25,1.883
2022-11-24,1.894
2022-11-23,1.881
2022-11-22,1.902
2022-11-21,1.931
2022-11-18,1.94
2022-11-17,1.947
2022-11-16,1.953
2022-11-15,1.983
2022-11-14,1.941
2022-11-11,1.932
2022-11-10,1.86
2022-11-09,1.885
2022-11-08,1.891
2022-11-07,1.919
2022-11-04,1.906
2022-11-03,1.875
2022-11-02,1.882
2022-11-01,1.855
2022-10-31,1.804
2022-10-28,1.796
2022-10-27,1.853
2022-10-26,1.867
2022-10-25,1.834
2022-10-24,1.814
2022-10-21,1.891
2022-10-20,1.869
2022-10-19,1.896
2022-10-18,1.906
2022-10-17,1.888
2022-10-14,1.867
2022-10-13,1.816
2022-10-12,1.831
2022-10-11,1.836
2022-10-10,1.855
2022-09-30,1.894
2022-09-29,1.918
2022-09-28,1.945
2022-09-27,1.979
2022-09-26,1.942
2022-09-23,1.934
2022-09-22,1.968
2022-09-21,1.968
2022-09-20,1.962
2022-09-19,1.935
2022-09-16,1.935
2022-09-15,1.961
2022-09-14,1.985
2022-09-13,1.984
2022-09-09,1.993
2022-09-08,1.988
2022-09-07,1.991
2022-09-06,1.991
2022-09-05,1.959
2022-09-02,1.948
2022-09-01,1.946
2022-08-31,1.983
2022-08-30,2.029
2022-08-29,2.041
2022-08-26,2.028
2022-08-25,2.051
2022-08-24,2.014
2022-08-23,2.084
2022-08-22,2.081
2022-08-19,2.061
2022-08-18,2.085
2022-08-17,2.09
2022-08-16,2.061
2022-08-15,2.061
2022-08-12,2.048
2022-08-11,2.055
2022-08-10,2.026
2022-08-09,2.051
2022-08-08,2.046
2022-08-05,2.044
2022-08-04,2.034
2022-08-03,2.02
2022-08-02,2.041
2022-08-01,2.084
2022-07-29,2.063
2022-07-28,2.105
2022-07-27,2.112
2022-07-26,2.112
2022-07-25,2.096
2022-07-22,2.123
2022-07-21,2.131
2022-07-20,2.146
2022-07-19,2.11
2022-07-18,2.135
2022-07-15,2.111
2022-07-14,2.115
2022-07-13,2.083
2022-07-12,2.072
2022-07-11,2.12
2022-07-08,2.15
2022-07-07,2.19
2022-07-06,2.141
2022-07-05,2.157
2022-07-04,2.169
2022-07-01,2.124
2022-06-30,2.133
2022-06-29,2.105
2022-06-28,2.17
2022-06-27,2.156
2022-06-24,2.129
2022-06-23,2.092
2022-06-22,2.046
2022-06-21,2.051
2022-06-20,2.045
2022-06-17,2.032
2022-06-16,1.998
2022-06-15,2.02
2022-06-14,2.023
2022-06-13,2.009
2022-06-10,2.028
2022-06-09,1.995
2022-06-08,2.029
2022-06-07,2.015
2022-06-06,2.017
2022-06-02,1.963
2022-06-01,1.947
2022-05-31,1.945
2022-05-30,1.896
2022-05-27,1.868
2022-05-26,1.858
2022-05-25,1.849
2022-05-24,1.834
2022-05-23,1.893
2022-05-20,1.917
2022-05-19,1.893
2022-05-18,1.881
2022-05-17,1.885
2022-05-16,1.857
2022-05-13,1.872
2022-05-12,1.839
2022-05-11,1.859
2022-05-10,1.837
2022-05-09,1.836
2022-05-06,1.822
2022-05-05,1.879
2022-04-29,1.889
2022-04-28,1.814
2022-04-27,1.793
2022-04-26,1.735
2022-04-25,1.718
2022-04-22,1.792
2022-04-21,1.791
2022-04-20,1.839
2022-04-19,1.877
2022-04-18,1.888
2022-04-15,1.873
2022-04-14,1.873
2022-04-13,1.849
2022-04-12,1.865
2022-04-11,1.841
2022-04-08,1.916
2022-04-07,1.911
2022-04-06,1.954
2022-04-01,1.946
2022-03-31,1.925
2022-03-30,1.969
2022-03-29,1.91
2022-03-28,1.905
2022-03-25,1.889
2022-03-24,1.951
2022-03-23,1.986
2022-03-22,1.965
2022-03-21,1.963
2022-03-18,1.971
2022-03-17,1.957
2022-03-16,1.918
2022-03-15,1.82
2022-03-14,1.903
2022-03-11,1.992
2022-03-10,2.02
2022-03-09,1.987
2022-03-08,1.986
2022-03-07,2.03
2022-03-04,2.1
2022-03-03,2.132
2022-03-02,2.145
2022-03-01,2.159
2022-02-28,2.152
2022-02-25,2.138
2022-02-24,2.128
2022-02-23,2.178
2022-02-22,2.166
2022-02-21,2.193
2022-02-18,2.207
2022-02-17,2.214
2022-02-16,2.206
2022-02-15,2.191
2022-02-14,2.186
2022-02-11,2.218
2022-02-10,2.258
2022-02-09,2.247
2022-02-08,2.201
2022-02-07,2.225
2022-01-28,2.181
2022-01-27,2.19
2022-01-26,2.248
2022-01-25,2.237
2022-01-24,2.282
2022-01-21,2.297
2022-01-20,2.318
2022-01-19,2.285
2022-01-18,2.292
2022-01-17,2.286
2022-01-14,2.284
2022-01-13,2.282
2022-01-12,2.332
2022-01-11,2.304
2022-01-10,2.327
2022-01-07,2.32
2022-01-06,2.339
2022-01-05,2.354
2022-01-04,2.44
2021-12-31,2.459
2021-12-30,2.434
2021-12-29,2.409
2021-12-28,2.432
2021-12-27,2.448
2021-12-24,2.454
2021-12-23,2.47
2021-12-22,2.441
2021-12-21,2.43
2021-12-20,2.393
2021-12-17,2.46
2021-12-16,2.509
2021-12-15,2.483
2021-12-14,2.495
2021-12-13,2.511
2021-12-10,2.505
2021-12-09,2.513
2021-12-08,2.48
2021-12-07,2.447
2021-12-06,2.458
2021-12-03,2.504
2021-12-02,2.501
2021-12-01,2.503
2021-11-30,2.522
2021-11-29,2.548
2021-11-26,2.543
2021-11-25,2.574
2021-11-24,2.566
2021-11-23,2.57
2021-11-22,2.585
2021-11-19,2.551
2021-11-18,2.557
2021-11-17,2.558
2021-11-16,2.52
2021-11-15,2.531
2021-11-12,2.565
2021-11-11,2.532
2021-11-10,2.503
2021-11-09,2.512
2021-11-08,2.492
2021-11-05,2.496
2021-11-04,2.536
2021-11-03,2.481
2021-11-02,2.513
2021-11-01,2.52
2021-10-29,2.522
2021-10-28,2.496
2021-10-27,2.521
2021-10-26,2.525
2021-10-25,2.544
2021-10-22,2.504
2021-10-21,2.504
2021-10-20,2.526
2021-10-19,2.508
2021-10-18,2.496
2021-10-15,2.485
2021-10-14,2.451
2021-10-13,2.445
2021-10-12,2.421
2021-10-11,2.453
2021-10-08,2.464
2021-09-30,2.552
2021-09-29,2.49
2021-09-28,2.552
2021-09-27,2.518
2021-09-24,2.601
2021-09-23,2.656
2021-09-22,2.659
2021-09-17,2.642
2021-09-16,2.617
2021-09-15,2.672
2021-09-14,2.63
2021-09-13,2.658
2021-09-10,2.676
2021-09-09,2.671
2021-09-08,2.688
2021-09-07,2.69
2021-09-06,2.648
2021-09-03,2.676
2021-09-02,2.722
2021-09-01,2.69
2021-08-31,2.763
2021-08-30,2.771
2021-08-27,2.729
2021-08-26,2.71
2021-08-25,2.71
2021-08-24,2.695
2021-08-23,2.666
2021-08-20,2.584
2021-08-19,2.606
2021-08-18,2.59
2021-08-17,2.571
2021-08-16,2.636
2021-08-13,2.682
2021-08-12,2.688
2021-08-11,2.694
2021-08-10,2.649
2021-08-09,2.611
2021-08-06,2.619
2021-08-05,2.629
2021-08-04,2.655
2021-08-03,2.574
2021-08-02,2.639
2021-07-30,2.634
2021-07-29,2.629
2021-07-28,2.522
2021-07-27,2.477
2021-07-26,2.583
2021-07-23,2.632
2021-07-22,2.655
2021-07-21,2.638
2021-07-20,2.582
2021-07-19,2.573
2021-07-16,2.612
2021-07-15,2.617
2021-07-14,2.586
2021-07-13,2.617
2021-07-12,2.613
2021-07-09,2.575
2021-07-08,2.574
2021-07-07,2.586
2021-07-06,2.54
2021-07-05,2.555
2021-07-02,2.522
2021-07-01,2.573
2021-06-30,2.6
2021-06-29,2.59
2021-06-28,2.59
2021-06-25,2.553
2021-06-24,2.531
2021-06-23,2.553
2021-06-22,2.511
2021-06-21,2.499
2021-06-18,2.483
2021-06-17,2.439
2021-06-16,2.369
2021-06-15,2.427
2021-06-11,2.42
2021-06-10,2.427
2021-06-09,2.42
2021-06-08,2.424
2021-06-07,2.472
2021-06-04,2.462
2021-06-03,2.463
2021-06-02,2.473
2021-06-01,2.499
2021-05-31,2.511
2021-05-28,2.479
2021-05-27,2.477
2021-05-26,2.45
2021-05-25,2.448
2021-05-24,2.404
2021-05-21,2.408
2021-05-20,2.412
2021-05-19,2.407
2021-05-18,2.406
2021-05-17,2.372
2021-05-14,2.33
2021-05-13,2.305
2021-05-12,2.336
2021-05-11,2.302
2021-05-10,2.341
2021-05-07,2.331
2021-05-06,2.383
2021-04-30,2.384
2021-04-29,2.406
2021-04-28,2.415
2021-04-27,2.394
2021-04-26,2.379
2021-04-23,2.389
2021-04-22,2.38
2021-04-21,2.364
2021-04-20,2.386
2021-04-19,2.394
2021-04-16,2.358
2021-04-15,2.337
2021-04-14,2.347
2021-04-13,2.318
2021-04-12,2.332
2021-04-09,2.371
2021-04-08,2.401
2021-04-07,2.398
2021-04-06,2.4
2021-04-02,2.4
2021-04-01,2.385
2021-03-31,2.337
2021-03-30,2.359
2021-03-29,2.341
2021-03-26,2.318
2021-03-25,2.264
2021-03-24,2.269
2021-03-23,2.323
2021-03-22,2.417
2021-03-19,2.411
2021-03-18,2.453
2021-03-17,2.451
2021-03-16,2.432
2021-03-15,2.396
2021-03-12,2.414
2021-03-11,2.434
2021-03-10,2.35
2021-03-09,2.321
2021-03-08,2.346
2021-03-05,2.421
2021-03-04,2.454
2021-03-03,2.537
2021-03-02,2.485
2021-03-01,2.524
2021-02-26,2.448
2021-02-25,2.548
2021-02-24,2.521
2021-02-23,2.61
2021-02-22,2.607
2021-02-19,2.681
2021-02-18,2.702
2021-02-10,2.71
2021-02-09,2.663
2021-02-08,2.601
2021-02-05,2.569
2021-02-04,2.59
2021-02-03,2.628
2021-02-02,2.621
2021-02-01,2.548
2021-01-29,2.508
2021-01-28,2.526
2021-01-27,2.633
2021-01-26,2.639
2021-01-25,2.711
2021-01-22,2.666
2021-01-21,2.65
2021-01-20,2.65
2021-01-19,2.58
2021-01-18,2.593
2021-01-15,2.524
2021-01-14,2.522
2021-01-13,2.57
2021-01-12,2.573
2021-01-11,2.517
2021-01-08,2.553
2021-01-07,2.555
2021-01-06,2.488
2021-01-05,2.492
2021-01-04,2.524
2020-12-31,2.413
2020-12-30,2.372
2020-12-29,2.324
2020-12-28,2.371
2020-12-25,2.348
2020-12-24,2.322
2020-12-23,2.322
2020-12-22,2.256
2020-12-21,2.302
2020-12-18,2.242
2020-12-17,2.223
2020-12-16,2.218
2020-12-15,2.207
2020-12-14,2.195
2020-12-11,2.156
2020-12-10,2.172
2020-12-09,2.158
2020-12-08,2.196
2020-12-07,2.173
2020-12-04,2.182
2020-12-03,2.17
2020-12-02,2.18
2020-12-01,2.216
2020-11-30,2.186
2020-11-27,2.216
2020-11-26,2.213
2020-11-25,2.216
2020-11-24,2.27
2020-11-23,2.273
2020-11-20,2.231
2020-11-19,2.195
2020-11-18,2.194
2020-11-17,2.19
2020-11-16,2.22
2020-11-13,2.195
2020-11-12,2.193
2020-11-11,2.133
2020-11-10,2.193
2020-11-09,2.225
2020-11-06,2.202
2020-11-05,2.223
2020-11-04,2.15
2020-11-03,2.14
2020-11-02,2.137
2020-10-30,2.082
2020-10-29,2.128
2020-10-28,2.102
2020-10-27,2.073
2020-10-26,2.059
2020-10-23,2.046
2020-10-22,2.081
2020-10-21,2.11
2020-10-20,2.144
2020-10-19,2.111
2020-10-16,2.146
2020-10-15,2.162
2020-10-14,2.219
2020-10-13,2.223
2020-10-12,2.213
2020-10-09,2.169
2020-09-30,2.082
2020-09-29,2.048
2020-09-28,2.03
2020-09-25,2.021
2020-09-24,2.034
2020-09-23,2.086
2020-09-22,2.048
2020-09-21,2.082
2020-09-18,2.119
2020-09-17,2.089
2020-09-16,2.098
2020-09-15,2.085
2020-09-14,2.059
2020-09-11,2.036
2020-09-10,1.968
2020-09-09,1.989
2020-09-08,2.033
2020-09-07,2.054
2020-09-04,2.106
2020-09-03,2.13
2020-09-02,2.165
2020-09-01,2.165
2020-08-31,2.128
2020-08-28,2.142
2020-08-27,2.111
2020-08-26,2.084
2020-08-25,2.116
2020-08-24,2.119
2020-08-21,2.083
2020-08-20,2.049
2020-08-19,2.065
2020-08-18,2.088
2020-08-17,2.068
2020-08-14,2.036
2020-08-13,2.045
2020-08-12,2.064
2020-08-11,2.091
2020-08-10,2.089
2020-08-07,2.127
2020-08-06,2.132
2020-08-05,2.147
2020-08-04,2.117
2020-08-03,2.113
2020-07-31,2.081
2020-07-30,2.059
2020-07-29,2.033
2020-07-28,1.986
2020-07-27,1.955
2020-07-24,1.941
2020-07-23,2.052
2020-07-22,2.014
