date,net_value
2023-12-07,2.4055
2023-12-06,2.4088
2023-12-05,2.4067
2023-12-04,2.4704
2023-12-01,2.4721
2023-11-30,2.4881
2023-11-29,2.5094
2023-11-28,2.5183
2023-11-27,2.4948
2023-11-24,2.462
2023-11-23,2.5114
2023-11-22,2.4466
2023-11-21,2.5038
2023-11-20,2.5446
2023-11-17,2.5204
2023-11-16,2.4931
2023-11-15,2.5089
2023-11-14,2.4956
2023-11-13,2.4682
2023-11-10,2.4605
2023-11-09,2.4756
2023-11-08,2.5038
2023-11-07,2.4954
2023-11-06,2.4948
2023-11-03,2.4472
2023-11-02,2.4062
2023-11-01,2.4344
2023-10-31,2.4301
2023-10-30,2.4742
2023-10-27,2.4067
2023-10-26,2.3918
2023-10-25,2.3583
2023-10-24,2.33
2023-10-23,2.3228
2023-10-20,2.3645
2023-10-19,2.4082
2023-10-18,2.4604
2023-10-17,2.4646
2023-10-16,2.4787
2023-10-13,2.4905
2023-10-12,2.5178
2023-10-11,2.5294
2023-10-10,2.5353
2023-10-09,2.5701
2023-09-28,2.5492
2023-09-27,2.5494
2023-09-26,2.5445
2023-09-25,2.562
2023-09-22,2.5498
2023-09-21,2.5022
2023-09-20,2.5406
2023-09-19,2.5549
2023-09-18,2.5577
2023-09-15,2.5079
2023-09-14,2.5207
2023-09-13,2.5603
2023-09-12,2.6171
2023-09-11,2.6008
2023-09-08,2.5609
2023-09-07,2.5692
2023-09-06,2.6195
2023-09-05,2.6335
2023-09-04,2.6661
2023-09-01,2.6731
2023-08-31,2.6845
2023-08-30,2.7018
2023-08-29,2.6672
2023-08-28,2.5693
2023-08-25,2.5446
2023-08-24,2.6159
2023-08-23,2.5729
2023-08-22,2.6299
2023-08-21,2.5757
2023-08-18,2.6027
2023-08-17,2.6698
2023-08-16,2.6355
2023-08-15,2.69
2023-08-14,2.7248
2023-08-11,2.7225
2023-08-10,2.7573
2023-08-09,2.7727
2023-08-08,2.835
2023-08-07,2.8594
2023-08-04,2.8427
2023-08-03,2.7941
2023-08-02,2.8103
2023-08-01,2.8116
2023-07-31,2.8117
2023-07-28,2.7719
2023-07-27,2.7604
2023-07-26,2.7638
2023-07-25,2.8178
2023-07-24,2.7861
2023-07-21,2.7762
2023-07-20,2.8062
2023-07-19,2.9037
2023-07-18,2.9195
2023-07-17,2.9074
2023-07-14,2.9229
2023-07-13,2.9337
2023-07-12,2.8988
2023-07-11,2.9756
2023-07-10,2.9196
2023-07-07,2.9555
2023-07-06,2.9698
2023-07-05,2.962
2023-07-04,3.0035
2023-07-03,2.9623
2023-06-30,3.0471
2023-06-29,3.0448
2023-06-28,2.9876
2023-06-27,3.0214
2023-06-26,3.0095
2023-06-21,3.0985
2023-06-20,3.1915
2023-06-19,3.1445
2023-06-16,3.0939
2023-06-15,3.0634
2023-06-14,3.062
2023-06-13,3.0414
2023-06-12,3.0112
2023-06-09,2.9963
2023-06-08,2.9061
2023-06-07,2.943
2023-06-06,2.9561
2023-06-05,3.0278
2023-06-02,2.9934
2023-06-01,2.991
2023-05-31,3.0066
2023-05-30,2.9929
2023-05-29,2.9496
2023-05-26,2.9268
2023-05-25,2.882
2023-05-24,2.8913
2023-05-23,2.8916
2023-05-22,2.9269
2023-05-19,2.9233
2023-05-18,2.9441
2023-05-17,2.884
2023-05-16,2.8698
2023-05-15,2.9067
2023-05-12,2.8854
2023-05-11,2.9408
2023-05-10,2.9468
2023-05-09,2.9492
2023-05-08,3.0233
2023-05-05,3.0254
2023-05-04,3.0927
2023-04-28,3.0806
2023-04-27,2.9859
2023-04-26,3.0298
2023-04-25,3.0786
2023-04-24,3.0991
2023-04-21,3.0868
2023-04-20,3.1794
2023-04-19,3.1288
2023-04-18,3.114
2023-04-17,3.1076
2023-04-14,3.1395
2023-04-13,3.105
2023-04-12,3.1621
2023-04-11,3.1096
2023-04-10,3.0915
2023-04-07,3.1838
2023-04-06,3.1255
2023-04-04,3.1045
2023-04-03,3.1087
2023-03-31,3.0601
2023-03-30,3.0025
2023-03-29,3.0136
2023-03-28,3.0118
2023-03-27,3.0518
2023-03-24,3.0451
2023-03-23,3.0096
2023-03-22,2.9809
2023-03-21,2.9534
2023-03-20,2.8931
2023-03-17,2.9021
2023-03-16,2.8848
2023-03-15,2.9243
2023-03-14,2.9302
2023-03-13,2.9395
2023-03-10,2.8906
2023-03-09,2.9461
2023-03-08,2.9504
2023-03-07,2.9347
2023-03-06,3.0079
2023-03-03,2.9924
2023-03-02,2.9997
2023-03-01,3.0419
2023-02-28,3.0255
2023-02-27,3.0088
2023-02-24,3.024
2023-02-23,3.0536
2023-02-22,3.0609
2023-02-21,3.0564
2023-02-20,3.0602
2023-02-17,3.0155
2023-02-16,3.0817
2023-02-15,3.1308
2023-02-14,3.1102
2023-02-13,3.1489
2023-02-10,3.0955
2023-02-09,3.1155
2023-02-08,3.0697
2023-02-07,3.0832
2023-02-06,3.0969
2023-02-03,3.1194
2023-02-02,3.1408
2023-02-01,3.1423
2023-01-31,3.1152
2023-01-30,3.1379
2023-01-20,3.1245
2023-01-19,3.1244
2023-01-18,3.1073
2023-01-17,3.1289
2023-01-16,3.1416
2023-01-13,3.1192
2023-01-12,3.1034
2023-01-11,3.1091
2023-01-10,3.1441
2023-01-09,3.1315
2023-01-06,3.1088
2023-01-05,3.0833
2023-01-04,3.0231
2023-01-03,3.0409
2022-12-31,3.0163
2022-12-30,3.0164
2022-12-29,3.0111
2022-12-28,3.0207
2022-12-27,3.0505
2022-12-26,2.9884
2022-12-23,2.9157
2022-12-22,2.9317
2022-12-21,2.9321
2022-12-20,2.9577
2022-12-19,2.9782
2022-12-16,3.0026
2022-12-15,3.0504
2022-12-14,3.0342
2022-12-13,3.0321
2022-12-12,3.064
2022-12-09,3.066
2022-12-08,3.084
2022-12-07,3.0796
2022-12-06,3.0817
2022-12-05,3.0631
2022-12-02,3.0777
2022-12-01,3.1126
2022-11-30,3.0607
2022-11-29,3.0349
2022-11-28,3.0291
2022-11-25,3.0171
2022-11-24,3.0825
2022-11-23,3.1115
2022-11-22,3.1014
2022-11-21,3.1274
2022-11-18,3.1505
2022-11-17,3.1662
2022-11-16,3.1757
2022-11-15,3.2078
2022-11-14,3.1317
2022-11-11,3.197
2022-11-10,3.1999
2022-11-09,3.2383
2022-11-08,3.2656
2022-11-07,3.2413
2022-11-04,3.3247
2022-11-03,3.2166
2022-11-02,3.1887
2022-11-01,3.1579
2022-10-31,3.1379
2022-10-28,3.1436
2022-10-27,3.1819
2022-10-26,3.284
2022-10-25,3.2982
2022-10-24,3.253
2022-10-21,3.2521
2022-10-20,3.1564
2022-10-19,3.2001
2022-10-18,3.2415
2022-10-17,3.1917
2022-10-14,3.217
2022-10-13,3.1642
2022-10-12,3.1435
2022-10-11,3.0218
2022-10-10,2.9747
2022-09-30,3.0627
2022-09-29,3.1514
2022-09-28,3.1314
2022-09-27,3.2267
2022-09-26,3.174
2022-09-23,3.1299
2022-09-22,3.2006
2022-09-21,3.1814
2022-09-20,3.2065
2022-09-19,3.1589
2022-09-16,3.1778
2022-09-15,3.2143
2022-09-14,3.3621
2022-09-13,3.4015
2022-09-09,3.4104
2022-09-08,3.4469
2022-09-07,3.4584
2022-09-06,3.4014
2022-09-05,3.2836
2022-09-02,3.2708
2022-09-01,3.2349
2022-08-31,3.2268
2022-08-30,3.4045
2022-08-29,3.4499
2022-08-26,3.4205
2022-08-25,3.4357
2022-08-24,3.459
2022-08-23,3.6167
2022-08-22,3.6041
2022-08-19,3.5955
2022-08-18,3.745
2022-08-17,3.6696
2022-08-16,3.7055
2022-08-15,3.6602
2022-08-12,3.6007
2022-08-11,3.6779
2022-08-10,3.6761
2022-08-09,3.691
2022-08-08,3.6243
2022-08-05,3.5281
2022-08-04,3.5316
2022-08-03,3.5848
2022-08-02,3.6817
2022-08-01,3.7574
2022-07-29,3.7419
2022-07-28,3.6947
2022-07-27,3.7437
2022-07-26,3.6734
2022-07-25,3.6249
2022-07-22,3.7402
2022-07-21,3.7379
2022-07-20,3.7793
2022-07-19,3.7253
2022-07-18,3.7744
2022-07-15,3.7413
2022-07-14,3.6737
2022-07-13,3.5334
2022-07-12,3.4912
2022-07-11,3.542
2022-07-08,3.595
2022-07-07,3.7068
2022-07-06,3.6037
2022-07-05,3.5672
2022-07-04,3.5927
2022-07-01,3.5473
2022-06-30,3.5138
2022-06-29,3.4236
2022-06-28,3.5964
2022-06-27,3.6005
2022-06-24,3.5411
2022-06-23,3.4728
2022-06-22,3.331
2022-06-21,3.2936
2022-06-20,3.3561
2022-06-17,3.3327
2022-06-16,3.217
2022-06-15,3.167
2022-06-14,3.2231
2022-06-13,3.2421
2022-06-10,3.2027
2022-06-09,3.0885
2022-06-08,3.1501
2022-06-07,3.1375
2022-06-06,3.1526
2022-06-02,3.0325
2022-06-01,2.9381
2022-05-31,2.9373
2022-05-30,2.8937
2022-05-27,2.8308
2022-05-26,2.8456
2022-05-25,2.8368
2022-05-24,2.8087
2022-05-23,2.9007
2022-05-20,2.8796
2022-05-19,2.8712
2022-05-18,2.7891
2022-05-17,2.8078
2022-05-16,2.7511
2022-05-13,2.768
2022-05-12,2.7448
2022-05-11,2.739
2022-05-10,2.6882
2022-05-09,2.6214
2022-05-06,2.6222
2022-05-05,2.7019
2022-04-29,2.7051
2022-04-28,2.6234
2022-04-27,2.6101
2022-04-26,2.508
2022-04-25,2.5135
2022-04-22,2.6456
2022-04-21,2.6427
2022-04-20,2.7163
2022-04-19,2.7749
2022-04-18,2.7938
2022-04-15,2.7363
2022-04-14,2.7391
2022-04-13,2.7161
2022-04-12,2.7691
2022-04-11,2.7463
2022-04-08,2.8373
2022-04-07,2.8226
2022-04-06,2.8728
2022-04-01,2.9588
2022-03-31,2.9581
2022-03-30,3.037
2022-03-29,2.9617
2022-03-28,2.9831
2022-03-25,3.018
2022-03-24,3.1234
2022-03-23,3.1471
2022-03-22,3.1119
2022-03-21,3.1791
2022-03-18,3.1701
2022-03-17,3.1761
2022-03-16,3.1687
2022-03-15,3.0319
2022-03-14,3.1327
2022-03-11,3.2276
2022-03-10,3.229
2022-03-09,3.1568
2022-03-08,3.1468
2022-03-07,3.2032
2022-03-04,3.2806
2022-03-03,3.3057
2022-03-02,3.3859
2022-03-01,3.4126
2022-02-28,3.378
2022-02-25,3.338
2022-02-24,3.2902
2022-02-23,3.357
2022-02-22,3.2845
2022-02-21,3.3061
2022-02-18,3.3347
2022-02-17,3.3522
2022-02-16,3.2877
2022-02-15,3.2881
2022-02-14,3.1849
2022-02-11,3.1864
2022-02-10,3.261
2022-02-09,3.3296
2022-02-08,3.2901
2022-02-07,3.3419
2022-01-28,3.3407
2022-01-27,3.3466
2022-01-26,3.4195
2022-01-25,3.3526
2022-01-24,3.4388
2022-01-21,3.3704
2022-01-20,3.423
2022-01-19,3.4617
2022-01-18,3.5184
2022-01-17,3.5222
2022-01-14,3.4536
2022-01-13,3.3913
2022-01-12,3.4519
2022-01-11,3.3907
2022-01-10,3.4699
2022-01-07,3.4507
2022-01-06,3.5282
2022-01-05,3.5252
2022-01-04,3.658
2021-12-31,3.7354
2021-12-30,3.7242
2021-12-29,3.6958
2021-12-28,3.7435
2021-12-27,3.7313
2021-12-24,3.7506
2021-12-23,3.8021
2021-12-22,3.7434
2021-12-21,3.6939
2021-12-20,3.6328
2021-12-17,3.7247
2021-12-16,3.8106
2021-12-15,3.7947
2021-12-14,3.8065
2021-12-13,3.8335
2021-12-10,3.8105
2021-12-09,3.7873
2021-12-08,3.7946
2021-12-07,3.7181
2021-12-06,3.7671
2021-12-03,3.8423
2021-12-02,3.8122
2021-12-01,3.8533
2021-11-30,3.9134
2021-11-29,3.8956
2021-11-26,3.8051
2021-11-25,3.7798
2021-11-24,3.8315
2021-11-23,3.8853
2021-11-22,3.9117
2021-11-19,3.7898
2021-11-18,3.7652
2021-11-17,3.755
2021-11-16,3.6519
2021-11-15,3.6945
2021-11-12,3.7441
2021-11-11,3.6952
2021-11-10,3.6592
2021-11-09,3.6698
2021-11-08,3.6676
2021-11-05,3.6155
2021-11-04,3.6684
2021-11-03,3.6096
2021-11-02,3.6991
2021-11-01,3.6598
2021-10-29,3.6325
2021-10-28,3.5144
2021-10-27,3.5451
2021-10-26,3.4984
2021-10-25,3.5007
2021-10-22,3.4116
2021-10-21,3.4567
2021-10-20,3.498
2021-10-19,3.4467
2021-10-18,3.4076
2021-10-15,3.311
2021-10-14,3.2622
2021-10-13,3.2116
2021-10-12,3.0899
2021-10-11,3.1457
2021-10-08,3.1941
2021-09-30,3.2555
2021-09-29,3.1326
2021-09-28,3.2195
2021-09-27,3.232
2021-09-24,3.3262
2021-09-23,3.3252
2021-09-22,3.3833
2021-09-17,3.3502
2021-09-16,3.3604
2021-09-15,3.5335
2021-09-14,3.5261
2021-09-13,3.5088
2021-09-10,3.5401
2021-09-09,3.4467
2021-09-08,3.4451
2021-09-07,3.4835
2021-09-06,3.3981
2021-09-03,3.4464
2021-09-02,3.5508
2021-09-01,3.3992
2021-08-31,3.5196
2021-08-30,3.4635
2021-08-27,3.3644
2021-08-26,3.2908
2021-08-25,3.34
2021-08-24,3.289
2021-08-23,3.2396
2021-08-20,3.1391
2021-08-19,3.1297
2021-08-18,3.0595
2021-08-17,3.0619
2021-08-16,3.1242
2021-08-13,3.249
2021-08-12,3.2866
2021-08-11,3.2574
2021-08-10,3.2035
2021-08-09,3.2056
2021-08-06,3.2626
2021-08-05,3.2448
2021-08-04,3.2227
2021-08-03,3.0403
2021-08-02,3.2169
2021-07-30,3.256
2021-07-29,3.1984
2021-07-28,2.9604
2021-07-27,3.0236
2021-07-26,3.2198
2021-07-23,3.2096
2021-07-22,3.2753
2021-07-21,3.1685
2021-07-20,3.0262
2021-07-19,3.018
2021-07-16,3.0394
2021-07-15,3.0353
2021-07-14,2.9727
2021-07-13,3.0294
2021-07-12,3.0665
2021-07-09,2.9759
2021-07-08,2.9957
2021-07-07,2.9064
2021-07-06,2.7437
2021-07-05,2.7768
2021-07-02,2.6934
2021-07-01,2.7122
2021-06-30,2.7621
2021-06-29,2.6887
2021-06-28,2.6654
2021-06-25,2.6082
2021-06-24,2.5973
2021-06-23,2.6456
2021-06-22,2.5648
2021-06-21,2.5392
2021-06-18,2.4678
2021-06-17,2.3722
2021-06-16,2.276
2021-06-15,2.3686
2021-06-11,2.3633
2021-06-10,2.3507
2021-06-09,2.2775
2021-06-08,2.2781
2021-06-07,2.3178
2021-06-04,2.3146
2021-06-03,2.2269
2021-06-02,2.2322
2021-06-01,2.2737
2021-05-31,2.2833
2021-05-28,2.2246
2021-05-27,2.1859
2021-05-26,2.1576
2021-05-25,2.1891
2021-05-24,2.1415
2021-05-21,2.1204
2021-05-20,2.0968
2021-05-19,2.1156
2021-05-18,2.0884
2021-05-17,2.0753
2021-05-14,2.0198
2021-05-13,1.9858
2021-05-12,2.0254
2021-05-11,1.9932
2021-05-10,2.0231
2021-05-07,1.9845
2021-05-06,2.048
2021-04-30,2.064
2021-04-29,2.0332
2021-04-28,2.0361
2021-04-27,2.0196
2021-04-26,1.9994
2021-04-23,2.0146
2021-04-22,2.0037
2021-04-21,1.9941
2021-04-20,1.9904
2021-04-19,1.9747
2021-04-16,1.8787
2021-04-15,1.877
2021-04-14,1.8707
2021-04-13,1.8291
2021-04-12,1.8289
2021-04-09,1.8771
2021-04-08,1.912
2021-04-07,1.9175
2021-04-06,1.9608
2021-04-02,1.9687
2021-04-01,1.9523
2021-03-31,1.9249
2021-03-30,1.9239
2021-03-29,1.9017
2021-03-26,1.9038
2021-03-25,1.8427
2021-03-24,1.8426
2021-03-23,1.8808
2021-03-22,1.9297
2021-03-19,1.9004
2021-03-18,1.9565
2021-03-17,1.9409
2021-03-16,1.902
2021-03-15,1.8982
2021-03-12,1.968
2021-03-11,1.9594
2021-03-10,1.9017
2021-03-09,1.8604
2021-03-08,1.9132
2021-03-05,2.0274
2021-03-04,2.0272
2021-03-03,2.1299
2021-03-02,2.1224
2021-03-01,2.13
2021-02-26,2.062
2021-02-25,2.121
2021-02-24,2.1279
2021-02-23,2.2266
2021-02-22,2.2269
2021-02-19,2.3141
2021-02-18,2.3348
2021-02-10,2.4103
2021-02-09,2.3512
2021-02-08,2.2773
2021-02-05,2.2546
2021-02-04,2.2594
2021-02-03,2.2719
2021-02-02,2.279
2021-02-01,2.1978
2021-01-29,2.2082
2021-01-28,2.2293
2021-01-27,2.3315
2021-01-26,2.3123
2021-01-25,2.3721
2021-01-22,2.3464
2021-01-21,2.3121
2021-01-20,2.2465
2021-01-19,2.1734
2021-01-18,2.2353
2021-01-15,2.2213
2021-01-14,2.2216
2021-01-13,2.2841
2021-01-12,2.3088
2021-01-11,2.2511
2021-01-08,2.29
2021-01-07,2.3327
2021-01-06,2.2789
2021-01-05,2.302
2021-01-04,2.2545
2020-12-31,2.1391
2020-12-30,2.0925
2020-12-29,2.0406
2020-12-28,2.1011
2020-12-25,2.1085
2020-12-24,2.0479
2020-12-23,2.0573
2020-12-22,2.0266
2020-12-21,2.058
2020-12-18,1.9586
2020-12-17,1.9449
2020-12-16,1.9384
2020-12-15,1.9396
2020-12-14,1.9288
