date,net_value
2025-01-20,0.6478
2025-01-17,0.6313
2025-01-16,0.626
2025-01-15,0.6133
2025-01-14,0.6249
2025-01-13,0.5999
2025-01-10,0.5929
2025-01-09,0.6127
2025-01-08,0.6116
2025-01-07,0.605
2025-01-06,0.5753
2025-01-03,0.5762
2025-01-02,0.595
2024-12-31,0.6076
2024-12-30,0.6353
2024-12-27,0.641
2024-12-26,0.6501
2024-12-25,0.6156
2024-12-24,0.6076
2024-12-23,0.604
2024-12-20,0.6185
2024-12-19,0.6029
2024-12-18,0.591
2024-12-17,0.5896
2024-12-16,0.6002
2024-12-13,0.5923
2024-12-12,0.6
2024-12-11,0.6004
2024-12-10,0.5945
2024-12-09,0.5926
2024-12-06,0.5987
2024-12-05,0.5953
2024-12-04,0.5911
2024-12-03,0.6002
2024-12-02,0.6043
2024-11-29,0.5868
2024-11-28,0.572
2024-11-27,0.5816
2024-11-26,0.5636
2024-11-25,0.5681
2024-11-22,0.5662
2024-11-21,0.5984
2024-11-20,0.6012
2024-11-19,0.5923
2024-11-18,0.5699
2024-11-15,0.5823
2024-11-14,0.6075
2024-11-13,0.6311
2024-11-12,0.6318
2024-11-11,0.6423
2024-11-08,0.6198
2024-11-07,0.6106
2024-11-06,0.6039
2024-11-05,0.5998
2024-11-04,0.5823
2024-11-01,0.5706
2024-10-31,0.5896
2024-10-30,0.5841
2024-10-29,0.5805
2024-10-28,0.5862
2024-10-25,0.5841
2024-10-24,0.5726
2024-10-23,0.5736
2024-10-22,0.5652
2024-10-21,0.5599
2024-10-18,0.5481
2024-10-17,0.521
2024-10-16,0.5108
2024-10-15,0.5226
2024-10-14,0.5322
2024-10-11,0.5123
2024-10-10,0.5393
2024-10-09,0.55
2024-10-08,0.5834
2024-09-30,0.5199
2024-09-27,0.4557
2024-09-26,0.4232
2024-09-25,0.4097
2024-09-24,0.4107
2024-09-23,0.3941
2024-09-20,0.3987
2024-09-19,0.4058
2024-09-18,0.4089
2024-09-13,0.4132
2024-09-12,0.4205
2024-09-11,0.4236
2024-09-10,0.4186
2024-09-09,0.4147
2024-09-06,0.4155
2024-09-05,0.4247
2024-09-04,0.4264
2024-09-03,0.4295
2024-09-02,0.4293
2024-08-30,0.4474
2024-08-29,0.437
2024-08-28,0.4302
2024-08-27,0.4366
2024-08-26,0.4413
2024-08-23,0.4467
2024-08-22,0.4528
2024-08-21,0.4579
2024-08-20,0.4563
2024-08-19,0.4635
2024-08-16,0.4657
2024-08-15,0.4653
2024-08-14,0.4665
2024-08-13,0.4706
2024-08-12,0.4699
2024-08-09,0.4743
2024-08-08,0.4744
2024-08-07,0.4772
2024-08-06,0.4765
2024-08-05,0.4625
2024-08-02,0.4846
2024-08-01,0.4972
2024-07-31,0.5017
2024-07-30,0.4839
2024-07-29,0.4834
2024-07-26,0.4855
2024-07-25,0.488
2024-07-24,0.4923
2024-07-23,0.4922
2024-07-22,0.5115
2024-07-19,0.5101
2024-07-18,0.5015
2024-07-17,0.4891
2024-07-16,0.4904
2024-07-15,0.474
2024-07-12,0.4739
2024-07-11,0.471
2024-07-10,0.459
2024-07-09,0.4587
2024-07-08,0.4507
2024-07-05,0.46
2024-07-04,0.4515
2024-07-03,0.4592
2024-07-02,0.4634
2024-07-01,0.4785
2024-06-30,0.4761
2024-06-28,0.4761
2024-06-27,0.4786
2024-06-26,0.4942
2024-06-25,0.4829
2024-06-24,0.4963
2024-06-21,0.5118
2024-06-20,0.5151
2024-06-19,0.5133
2024-06-18,0.5195
2024-06-17,0.5195
2024-06-14,0.5113
2024-06-13,0.5129
2024-06-12,0.5005
2024-06-11,0.5009
2024-06-07,0.4864
2024-06-06,0.4884
2024-06-05,0.4973
2024-06-04,0.503
2024-06-03,0.4999
2024-05-31,0.5009
2024-05-30,0.4955
2024-05-29,0.4956
2024-05-28,0.5003
2024-05-27,0.5049
2024-05-24,0.5
2024-05-23,0.5103
2024-05-22,0.5162
2024-05-21,0.5127
2024-05-20,0.5167
2024-05-17,0.5092
2024-05-16,0.5053
2024-05-15,0.5024
2024-05-14,0.5064
2024-05-13,0.5063
2024-05-10,0.5139
2024-05-09,0.5221
2024-05-08,0.5141
2024-05-07,0.5227
2024-05-06,0.5272
2024-04-30,0.5166
2024-04-29,0.5197
2024-04-26,0.512
2024-04-25,0.498
2024-04-24,0.4941
2024-04-23,0.4857
2024-04-22,0.475
2024-04-19,0.4719
2024-04-18,0.484
2024-04-17,0.4838
2024-04-16,0.4678
2024-04-15,0.4902
2024-04-12,0.4945
2024-04-11,0.4968
2024-04-10,0.4942
2024-04-09,0.5106
2024-04-08,0.5104
2024-04-03,0.5197
2024-04-02,0.531
2024-04-01,0.5413
2024-03-29,0.5314
2024-03-28,0.5319
2024-03-27,0.5252
2024-03-26,0.5437
2024-03-25,0.5498
2024-03-22,0.5631
2024-03-21,0.569
2024-03-20,0.5765
2024-03-19,0.5741
2024-03-18,0.5822
2024-03-15,0.5647
2024-03-14,0.556
2024-03-13,0.5596
2024-03-12,0.5629
2024-03-11,0.5641
2024-03-08,0.5425
2024-03-07,0.5318
2024-03-06,0.547
2024-03-05,0.5463
2024-03-04,0.5536
2024-03-01,0.5422
2024-02-29,0.5354
2024-02-28,0.5132
2024-02-27,0.5311
2024-02-26,0.5149
2024-02-23,0.5109
2024-02-22,0.5088
2024-02-21,0.5048
2024-02-20,0.5013
2024-02-19,0.5031
2024-02-08,0.4891
2024-02-07,0.4759
2024-02-06,0.4624
2024-02-05,0.4262
2024-02-02,0.4392
2024-02-01,0.4541
2024-01-31,0.4488
2024-01-30,0.46
2024-01-29,0.4678
2024-01-26,0.4881
2024-01-25,0.501
2024-01-24,0.4953
2024-01-23,0.4988
2024-01-22,0.4902
2024-01-19,0.5088
2024-01-18,0.519
2024-01-17,0.5106
2024-01-16,0.5236
2024-01-15,0.5274
2024-01-12,0.5277
2024-01-11,0.5331
2024-01-10,0.5237
2024-01-09,0.5198
2024-01-08,0.5184
2024-01-05,0.5269
2024-01-04,0.5401
2024-01-03,0.5437
2024-01-02,0.5456
2023-12-31,0.5572
2023-12-29,0.5573
2023-12-28,0.5541
2023-12-27,0.5419
2023-12-26,0.546
2023-12-25,0.5487
2023-12-22,0.5461
2023-12-21,0.5469
2023-12-20,0.536
2023-12-19,0.5459
2023-12-18,0.5439
2023-12-15,0.5481
2023-12-14,0.5493
2023-12-13,0.5569
2023-12-12,0.5661
2023-12-11,0.5704
2023-12-08,0.5687
2023-12-07,0.5613
2023-12-06,0.5681
2023-12-05,0.5646
2023-12-04,0.5764
2023-12-01,0.5836
2023-11-30,0.5825
2023-11-29,0.5815
2023-11-28,0.5796
2023-11-27,0.5744
2023-11-24,0.5791
2023-11-23,0.5849
2023-11-22,0.5813
2023-11-21,0.5876
2023-11-20,0.5916
2023-11-17,0.5892
2023-11-16,0.5829
2023-11-15,0.5902
2023-11-14,0.5847
2023-11-13,0.5834
2023-11-10,0.5872
2023-11-09,0.5891
2023-11-08,0.5907
2023-11-07,0.5889
2023-11-06,0.5898
2023-11-03,0.5775
2023-11-02,0.5703
2023-11-01,0.5827
2023-10-31,0.5847
2023-10-30,0.5878
2023-10-27,0.5828
2023-10-26,0.5625
2023-10-25,0.5589
2023-10-24,0.5658
2023-10-23,0.5632
2023-10-20,0.5742
2023-10-19,0.577
2023-10-18,0.5781
2023-10-17,0.5871
2023-10-16,0.5874
2023-10-13,0.5972
2023-10-12,0.6016
2023-10-11,0.5949
2023-10-10,0.5878
2023-10-09,0.5926
2023-09-28,0.5978
2023-09-27,0.6008
2023-09-26,0.5916
2023-09-25,0.5901
2023-09-22,0.5888
2023-09-21,0.5801
2023-09-20,0.5829
2023-09-19,0.5904
2023-09-18,0.5995
2023-09-15,0.5941
2023-09-14,0.5845
2023-09-13,0.5881
2023-09-12,0.5937
2023-09-11,0.5932
2023-09-08,0.5798
2023-09-07,0.5817
2023-09-06,0.5958
2023-09-05,0.5986
2023-09-04,0.6009
2023-09-01,0.6004
2023-08-31,0.598
2023-08-30,0.6061
2023-08-29,0.6029
2023-08-28,0.5783
2023-08-25,0.5743
2023-08-24,0.58
2023-08-23,0.5672
2023-08-22,0.5822
2023-08-21,0.5844
2023-08-18,0.5901
2023-08-17,0.5992
2023-08-16,0.5984
2023-08-15,0.6034
2023-08-14,0.6116
2023-08-11,0.6149
2023-08-10,0.6278
2023-08-09,0.6207
2023-08-08,0.6184
2023-08-07,0.6226
2023-08-04,0.6351
2023-08-03,0.6364
2023-08-02,0.6298
2023-08-01,0.6373
2023-07-31,0.6446
2023-07-28,0.6428
2023-07-27,0.6387
2023-07-26,0.6411
2023-07-25,0.6394
2023-07-24,0.6329
2023-07-21,0.6374
2023-07-20,0.6397
2023-07-19,0.645
2023-07-18,0.6517
2023-07-17,0.6581
2023-07-14,0.6641
2023-07-13,0.6759
2023-07-12,0.6696
2023-07-11,0.6707
2023-07-10,0.6669
2023-07-07,0.6621
2023-07-06,0.672
2023-07-05,0.679
2023-07-04,0.6899
2023-07-03,0.6953
2023-06-30,0.6763
2023-06-29,0.6684
2023-06-28,0.6701
2023-06-27,0.6729
2023-06-26,0.6624
2023-06-21,0.6717
2023-06-20,0.6833
2023-06-19,0.6907
2023-06-16,0.695
2023-06-15,0.684
2023-06-14,0.6616
2023-06-13,0.6567
2023-06-12,0.662
2023-06-09,0.6609
2023-06-08,0.6529
2023-06-07,0.6572
2023-06-06,0.6643
2023-06-05,0.672
2023-06-02,0.6826
2023-06-01,0.6764
2023-05-31,0.6786
2023-05-30,0.6883
2023-05-29,0.6898
2023-05-26,0.7061
2023-05-25,0.7145
2023-05-24,0.7087
2023-05-23,0.7083
2023-05-22,0.7115
2023-05-19,0.7089
2023-05-18,0.7034
2023-05-17,0.7094
2023-05-16,0.7074
2023-05-15,0.7065
2023-05-12,0.6869
2023-05-11,0.7005
2023-05-10,0.6999
2023-05-09,0.6985
2023-05-08,0.7129
2023-05-05,0.717
2023-05-04,0.7288
2023-04-28,0.7306
2023-04-27,0.7552
2023-04-26,0.7499
2023-04-25,0.7161
2023-04-24,0.7302
2023-04-21,0.7457
2023-04-20,0.7558
2023-04-19,0.7667
2023-04-18,0.7715
2023-04-17,0.7607
2023-04-14,0.7612
2023-04-13,0.7516
2023-04-12,0.7462
2023-04-11,0.7593
2023-04-10,0.7663
2023-04-07,0.753
2023-04-06,0.7478
2023-04-04,0.7386
2023-04-03,0.748
2023-03-31,0.755
2023-03-30,0.7559
2023-03-29,0.7482
2023-03-28,0.7511
2023-03-27,0.7484
2023-03-24,0.7452
2023-03-23,0.7421
2023-03-22,0.7533
2023-03-21,0.7622
2023-03-20,0.756
2023-03-17,0.752
2023-03-16,0.7706
2023-03-15,0.7921
2023-03-14,0.7999
2023-03-13,0.804
2023-03-10,0.8076
2023-03-09,0.8104
2023-03-08,0.8114
2023-03-07,0.816
2023-03-06,0.8217
2023-03-03,0.7954
2023-03-02,0.7932
2023-03-01,0.8058
2023-02-28,0.8201
2023-02-27,0.8203
2023-02-24,0.8224
2023-02-23,0.831
2023-02-22,0.8244
2023-02-21,0.8206
2023-02-20,0.8225
2023-02-17,0.8102
2023-02-16,0.8211
2023-02-15,0.8352
2023-02-14,0.8438
2023-02-13,0.8543
2023-02-10,0.8445
2023-02-09,0.848
2023-02-08,0.8382
2023-02-07,0.8418
2023-02-06,0.8548
2023-02-03,0.8574
2023-02-02,0.8611
2023-02-01,0.8546
2023-01-31,0.8524
2023-01-30,0.851
2023-01-20,0.8418
2023-01-19,0.84
2023-01-18,0.8386
2023-01-17,0.8418
2023-01-16,0.8356
2023-01-13,0.8298
2023-01-12,0.8314
2023-01-11,0.8362
2023-01-10,0.846
2023-01-09,0.8399
2023-01-06,0.8387
2023-01-05,0.8227
2023-01-04,0.8078
2023-01-03,0.8159
2022-12-31,0.8043
2022-12-30,0.8044
2022-12-29,0.8033
2022-12-28,0.801
2022-12-27,0.8016
2022-12-26,0.7847
2022-12-23,0.7456
2022-12-22,0.7515
2022-12-21,0.7539
2022-12-20,0.761
2022-12-19,0.7666
2022-12-16,0.7782
2022-12-15,0.8014
2022-12-14,0.7975
2022-12-13,0.8009
2022-12-12,0.8221
2022-12-09,0.826
2022-12-08,0.832
2022-12-07,0.8291
2022-12-06,0.8161
2022-12-05,0.8132
2022-12-02,0.8414
2022-12-01,0.8348
2022-11-30,0.8224
2022-11-29,0.8168
2022-11-28,0.8297
2022-11-25,0.8307
2022-11-24,0.8582
2022-11-23,0.8495
2022-11-22,0.831
2022-11-21,0.8522
2022-11-18,0.8452
2022-11-17,0.8399
2022-11-16,0.8426
2022-11-15,0.8493
2022-11-14,0.839
2022-11-11,0.854
2022-11-10,0.8665
2022-11-09,0.8816
2022-11-08,0.8984
2022-11-07,0.905
2022-11-04,0.9139
2022-11-03,0.9096
2022-11-02,0.8838
2022-11-01,0.8648
2022-10-31,0.8545
2022-10-28,0.8652
2022-10-27,0.8886
2022-10-26,0.9126
2022-10-25,0.8917
2022-10-24,0.8964
2022-10-21,0.8981
2022-10-20,0.8799
2022-10-19,0.8933
2022-10-18,0.8974
2022-10-17,0.8829
2022-10-14,0.8837
2022-10-13,0.8435
2022-10-12,0.8277
2022-10-11,0.817
2022-10-10,0.8118
2022-09-30,0.8231
2022-09-29,0.8431
2022-09-28,0.8268
2022-09-27,0.837
2022-09-26,0.8231
2022-09-23,0.7929
2022-09-22,0.8118
2022-09-21,0.8022
2022-09-20,0.822
2022-09-19,0.8044
2022-09-16,0.8123
2022-09-15,0.8071
2022-09-14,0.8538
2022-09-13,0.8592
2022-09-09,0.8594
2022-09-08,0.8615
2022-09-07,0.8655
2022-09-06,0.8568
2022-09-05,0.8331
2022-09-02,0.8258
2022-09-01,0.82
2022-08-31,0.8238
2022-08-30,0.8652
2022-08-29,0.8755
2022-08-26,0.8614
2022-08-25,0.8784
2022-08-24,0.8879
2022-08-23,0.9165
2022-08-22,0.9027
2022-08-19,0.897
2022-08-18,0.9101
2022-08-17,0.8851
2022-08-16,0.8781
2022-08-15,0.8681
2022-08-12,0.8542
2022-08-11,0.8713
2022-08-10,0.8708
2022-08-09,0.8609
2022-08-08,0.8504
2022-08-05,0.8376
2022-08-04,0.8256
2022-08-03,0.8257
2022-08-02,0.8397
2022-08-01,0.8401
2022-07-29,0.8298
2022-07-28,0.8347
2022-07-27,0.8339
2022-07-26,0.8182
2022-07-25,0.8075
2022-07-22,0.8156
2022-07-21,0.8233
2022-07-20,0.827
2022-07-19,0.8161
2022-07-18,0.8198
2022-07-15,0.8312
2022-07-14,0.8289
2022-07-13,0.8082
2022-07-12,0.798
2022-07-11,0.8266
2022-07-08,0.8292
2022-07-07,0.8377
2022-07-06,0.8196
2022-07-05,0.8209
2022-07-04,0.8283
2022-07-01,0.8066
2022-06-30,0.809
2022-06-29,0.7874
2022-06-28,0.8071
2022-06-27,0.8112
2022-06-24,0.8028
2022-06-23,0.7922
2022-06-22,0.7811
2022-06-21,0.7778
2022-06-20,0.7841
2022-06-17,0.7724
2022-06-16,0.758
2022-06-15,0.7454
2022-06-14,0.7454
2022-06-13,0.746
2022-06-10,0.7433
2022-06-09,0.7283
2022-06-08,0.7419
2022-06-07,0.74
2022-06-06,0.7395
2022-06-02,0.7146
2022-06-01,0.7037
2022-05-31,0.7028
2022-05-30,0.6907
2022-05-27,0.6803
2022-05-26,0.6828
2022-05-25,0.6777
2022-05-24,0.6714
2022-05-23,0.6945
2022-05-20,0.6884
2022-05-19,0.6789
2022-05-18,0.6748
2022-05-17,0.6786
2022-05-16,0.6695
2022-05-13,0.673
2022-05-12,0.6692
2022-05-11,0.6702
2022-05-10,0.6573
2022-05-09,0.6396
2022-05-06,0.6377
2022-05-05,0.6461
2022-04-29,0.6347
2022-04-28,0.6098
2022-04-27,0.612
2022-04-26,0.5895
2022-04-25,0.587
2022-04-22,0.6176
2022-04-21,0.6256
2022-04-20,0.6434
2022-04-19,0.65
2022-04-18,0.6554
2022-04-15,0.6479
2022-04-14,0.6457
2022-04-13,0.6384
2022-04-12,0.6506
2022-04-11,0.64
2022-04-08,0.6669
2022-04-07,0.6712
2022-04-06,0.6818
2022-04-01,0.6902
2022-03-31,0.6821
2022-03-30,0.6906
2022-03-29,0.6756
2022-03-28,0.6833
2022-03-25,0.6913
2022-03-24,0.7018
2022-03-23,0.7043
2022-03-22,0.6941
2022-03-21,0.7024
2022-03-18,0.697
2022-03-17,0.6976
2022-03-16,0.6834
2022-03-15,0.669
2022-03-14,0.6958
2022-03-11,0.7226
2022-03-10,0.7191
2022-03-09,0.6965
2022-03-08,0.6998
2022-03-07,0.7152
2022-03-04,0.7394
2022-03-03,0.7413
2022-03-02,0.754
2022-03-01,0.7599
2022-02-28,0.7623
2022-02-25,0.7596
2022-02-24,0.7462
2022-02-23,0.763
2022-02-22,0.7398
2022-02-21,0.7509
2022-02-18,0.7565
2022-02-17,0.7604
2022-02-16,0.7542
2022-02-15,0.7538
2022-02-14,0.7314
2022-02-11,0.7325
2022-02-10,0.7487
2022-02-09,0.7598
2022-02-08,0.7562
2022-02-07,0.7652
2022-01-28,0.7586
2022-01-27,0.7672
2022-01-26,0.7852
2022-01-25,0.7877
2022-01-24,0.8068
2022-01-21,0.8022
2022-01-20,0.8141
2022-01-19,0.8207
2022-01-18,0.8271
2022-01-17,0.8263
2022-01-14,0.8201
2022-01-13,0.8205
2022-01-12,0.8348
2022-01-11,0.8235
2022-01-10,0.8381
2022-01-07,0.8346
2022-01-06,0.8479
2022-01-05,0.8474
2022-01-04,0.8656
2021-12-31,0.8854
2021-12-30,0.8803
2021-12-29,0.8723
2021-12-28,0.8802
2021-12-27,0.8674
2021-12-24,0.8786
2021-12-23,0.8826
2021-12-22,0.8864
2021-12-21,0.8775
2021-12-20,0.8833
2021-12-17,0.8931
2021-12-16,0.912
2021-12-15,0.9068
2021-12-14,0.9168
2021-12-13,0.9143
2021-12-10,0.9105
2021-12-09,0.9116
2021-12-08,0.9
2021-12-07,0.8861
2021-12-06,0.8866
2021-12-03,0.9052
2021-12-02,0.9021
2021-12-01,0.9181
2021-11-30,0.9239
2021-11-29,0.9265
2021-11-26,0.9335
2021-11-25,0.9285
2021-11-24,0.929
2021-11-23,0.9297
2021-11-22,0.9247
2021-11-19,0.9161
2021-11-18,0.9071
2021-11-17,0.9101
2021-11-16,0.9045
2021-11-15,0.8965
2021-11-12,0.8925
2021-11-11,0.8813
2021-11-10,0.8687
2021-11-09,0.8726
2021-11-08,0.8661
2021-11-05,0.8743
2021-11-04,0.8772
2021-11-03,0.8789
2021-11-02,0.8753
2021-11-01,0.8769
2021-10-29,0.8819
2021-10-28,0.8901
2021-10-27,0.896
2021-10-26,0.9125
2021-10-25,0.9184
2021-10-22,0.9162
2021-10-21,0.9087
2021-10-20,0.9131
2021-10-19,0.9191
2021-10-18,0.9069
2021-10-15,0.9148
2021-10-14,0.9124
2021-10-13,0.9129
2021-10-12,0.9006
2021-10-11,0.9067
2021-10-08,0.9111
2021-09-30,0.9248
2021-09-29,0.9081
2021-09-28,0.9195
2021-09-27,0.91
2021-09-24,0.9051
2021-09-23,0.8985
2021-09-22,0.8989
2021-09-17,0.9035
2021-09-16,0.8964
2021-09-15,0.9044
2021-09-14,0.9102
2021-09-13,0.909
2021-09-10,0.9244
2021-09-09,0.9198
2021-09-08,0.9231
2021-09-07,0.94
2021-09-06,0.9364
2021-09-03,0.9056
2021-09-02,0.9187
2021-09-01,0.9344
2021-08-31,0.9348
2021-08-30,0.9344
2021-08-27,0.9337
2021-08-26,0.9403
2021-08-25,0.9605
2021-08-24,0.954
2021-08-23,0.9487
2021-08-20,0.9392
2021-08-19,0.963
2021-08-18,0.9532
2021-08-17,0.9521
2021-08-16,0.977
2021-08-13,0.9726
2021-08-12,0.9688
2021-08-11,0.9768
2021-08-10,0.9852
2021-08-09,0.9666
2021-08-06,0.9493
2021-08-05,0.9675
2021-08-04,0.9729
2021-08-03,0.9647
2021-08-02,0.9467
2021-07-30,0.9127
2021-07-29,0.9188
2021-07-28,0.8955
2021-07-27,0.8922
2021-07-26,0.9089
2021-07-23,0.9268
2021-07-22,0.9392
2021-07-21,0.9491
2021-07-20,0.9275
2021-07-19,0.9273
2021-07-16,0.923
2021-07-15,0.9391
2021-07-14,0.9457
2021-07-13,0.944
2021-07-12,0.9383
2021-07-09,0.9212
2021-07-08,0.9304
2021-07-07,0.9325
2021-07-06,0.9184
2021-07-05,0.9367
2021-07-02,0.9371
2021-07-01,0.9641
2021-06-30,0.9506
2021-06-29,0.9517
2021-06-28,0.9566
2021-06-25,0.9318
2021-06-24,0.919
2021-06-23,0.9275
2021-06-22,0.9274
2021-06-21,0.9207
2021-06-18,0.9046
2021-06-17,0.8927
2021-06-16,0.8857
2021-06-15,0.9012
2021-06-11,0.9085
2021-06-10,0.9183
2021-06-09,0.9127
2021-06-08,0.912
2021-06-07,0.9192
2021-06-04,0.9144
2021-06-03,0.9108
2021-06-02,0.9239
2021-06-01,0.943
2021-05-31,0.9351
2021-05-28,0.9244
2021-05-27,0.9356
2021-05-26,0.9284
2021-05-25,0.9288
2021-05-24,0.9201
2021-05-21,0.9131
2021-05-20,0.923
2021-05-19,0.9015
2021-05-18,0.902
2021-05-17,0.9074
2021-05-14,0.8945
2021-05-13,0.8789
2021-05-12,0.8795
2021-05-11,0.8767
2021-05-10,0.8761
2021-05-07,0.8886
2021-05-06,0.9174
2021-04-30,0.9295
2021-04-29,0.9329
2021-04-28,0.9446
2021-04-27,0.9311
2021-04-26,0.9259
2021-04-23,0.9349
2021-04-22,0.9267
2021-04-21,0.9198
2021-04-20,0.9155
2021-04-19,0.9067
2021-04-16,0.8904
2021-04-15,0.8901
2021-04-14,0.8877
2021-04-13,0.8894
2021-04-12,0.8876
2021-04-09,0.9084
2021-04-08,0.9149
2021-04-07,0.9059
2021-04-06,0.9084
2021-04-02,0.9115
2021-04-01,0.9059
2021-03-31,0.9
2021-03-30,0.9023
2021-03-29,0.903
2021-03-26,0.8913
2021-03-25,0.8739
2021-03-24,0.8646
2021-03-23,0.8752
2021-03-22,0.881
2021-03-19,0.8778
2021-03-18,0.8885
2021-03-17,0.8728
2021-03-16,0.8617
2021-03-15,0.8535
2021-03-12,0.8676
2021-03-11,0.8608
2021-03-10,0.8444
2021-03-09,0.8361
2021-03-08,0.8603
2021-03-05,0.8955
2021-03-04,0.8987
2021-03-03,0.935
2021-03-02,0.9262
2021-03-01,0.9292
2021-02-26,0.914
2021-02-25,0.9302
2021-02-24,0.9305
2021-02-23,0.9419
2021-02-22,0.9508
2021-02-19,0.9807
2021-02-18,0.9889
2021-02-10,1.0095
2021-02-09,0.999
2021-02-08,0.9819
2021-02-05,0.972
2021-02-04,0.9798
2021-02-03,0.9861
2021-02-02,0.9969
2021-02-01,0.9745
2021-01-29,0.9579
2021-01-28,1.0049
2021-01-27,1.0338
2021-01-26,1.0408
2021-01-25,1.0532
2021-01-22,1.0465
2021-01-21,1.0858
2021-01-20,1.0615
2021-01-19,1.053
2021-01-18,1.0686
2021-01-15,1.0508
2021-01-14,1.0554
2021-01-13,1.0616
2021-01-12,1.2826
2021-01-11,1.2515
2021-01-08,1.2516
2021-01-07,1.2618
2021-01-06,1.2481
2021-01-05,1.2393
2021-01-04,1.212
2020-12-31,1.2134
2020-12-30,1.1954
2020-12-29,1.1812
2020-12-28,1.1851
2020-12-25,1.1925
2020-12-24,1.1805
2020-12-23,1.1907
2020-12-22,1.1825
2020-12-21,1.1868
2020-12-18,1.1704
2020-12-17,1.1853
2020-12-16,1.1753
2020-12-15,1.1726
2020-12-14,1.1628
2020-12-11,1.147
