date,net_value
2025-05-30,3.149
2025-05-29,3.175
2025-05-28,3.167
2025-05-27,3.165
2025-05-26,3.226
2025-05-23,3.214
2025-05-22,3.199
2025-05-21,3.235
2025-05-20,3.224
2025-05-19,3.171
2025-05-16,3.196
2025-05-15,3.21
2025-05-14,3.21
2025-05-13,3.174
2025-05-12,3.192
2025-05-09,3.175
2025-05-08,3.194
2025-05-07,3.214
2025-05-06,3.229
2025-04-30,3.077
2025-04-29,3.084
2025-04-28,3.081
2025-04-25,3.087
2025-04-24,3.099
2025-04-23,3.135
2025-04-22,3.186
2025-04-21,3.207
2025-04-18,3.081
2025-04-17,3.14
2025-04-16,3.192
2025-04-15,3.156
2025-04-14,3.178
2025-04-11,3.102
2025-04-10,3.072
2025-04-09,3.02
2025-04-08,2.972
2025-04-07,2.892
2025-04-03,3.085
2025-04-02,3.072
2025-04-01,3.085
2025-03-31,3.08
2025-03-28,3.118
2025-03-27,3.1
2025-03-26,3.133
2025-03-25,3.087
2025-03-24,3.083
2025-03-21,3.092
2025-03-20,3.173
2025-03-19,3.203
2025-03-18,3.18
2025-03-17,3.12
2025-03-14,3.146
2025-03-13,3.114
2025-03-12,3.145
2025-03-11,3.159
2025-03-10,3.097
2025-03-07,3.094
2025-03-06,3.055
2025-03-05,3.042
2025-03-04,3.045
2025-03-03,2.988
2025-02-28,2.935
2025-02-27,2.99
2025-02-26,3.012
2025-02-25,3.005
2025-02-24,3.048
2025-02-21,3.043
2025-02-20,3.057
2025-02-19,2.993
2025-02-18,2.903
2025-02-17,2.935
2025-02-14,2.97
2025-02-13,2.97
2025-02-12,3.01
2025-02-11,3.027
2025-02-10,3.031
2025-02-07,3.022
2025-02-06,3.018
2025-02-05,2.924
2025-01-27,2.836
2025-01-24,2.891
2025-01-23,2.843
2025-01-22,2.852
2025-01-21,2.837
2025-01-20,2.865
2025-01-17,2.903
2025-01-16,2.907
2025-01-15,2.895
2025-01-14,2.923
2025-01-13,2.856
2025-01-10,2.811
2025-01-09,2.794
2025-01-08,2.776
2025-01-07,2.815
2025-01-06,2.757
2025-01-03,2.723
2025-01-02,2.722
2024-12-31,2.756
2024-12-30,2.838
2024-12-27,2.857
2024-12-26,2.862
2024-12-25,2.825
2024-12-24,2.863
2024-12-23,2.844
2024-12-20,2.895
2024-12-19,2.881
2024-12-18,2.891
2024-12-17,2.899
2024-12-16,2.927
2024-12-13,2.961
2024-12-12,3.042
2024-12-11,3.059
2024-12-10,3.033
2024-12-09,3.018
2024-12-06,3.022
2024-12-05,3.021
2024-12-04,3.059
2024-12-03,3.044
2024-12-02,3.014
2024-11-29,2.956
2024-11-28,2.916
2024-11-27,2.981
2024-11-26,2.985
2024-11-25,3.025
2024-11-22,3.035
2024-11-21,2.994
2024-11-20,2.976
2024-11-19,2.947
2024-11-18,2.881
2024-11-15,2.936
2024-11-14,3.013
2024-11-13,3.156
2024-11-12,3.138
2024-11-11,3.225
2024-11-08,3.203
2024-11-07,3.272
2024-11-06,3.337
2024-11-05,3.285
2024-11-04,3.121
2024-11-01,3.151
2024-10-31,2.917
2024-10-30,2.904
2024-10-29,2.871
2024-10-28,2.872
2024-10-25,2.83
2024-10-24,2.764
2024-10-23,2.808
2024-10-22,2.791
2024-10-21,2.754
2024-10-18,2.689
2024-10-17,2.61
2024-10-16,2.648
2024-10-15,2.632
2024-10-14,2.711
2024-10-11,2.668
2024-10-10,2.746
2024-10-09,2.715
2024-10-08,2.955
2024-09-30,2.847
2024-09-27,2.619
2024-09-26,2.532
2024-09-25,2.472
2024-09-24,2.452
2024-09-23,2.398
2024-09-20,2.391
2024-09-19,2.364
2024-09-18,2.319
2024-09-13,2.327
2024-09-12,2.326
2024-09-11,2.341
2024-09-10,2.316
2024-09-09,2.306
2024-09-06,2.336
2024-09-05,2.348
2024-09-04,2.338
2024-09-03,2.355
2024-09-02,2.356
2024-08-30,2.4
2024-08-29,2.404
2024-08-28,2.372
2024-08-27,2.378
2024-08-26,2.427
2024-08-23,2.409
2024-08-22,2.421
2024-08-21,2.458
2024-08-20,2.43
2024-08-19,2.468
2024-08-16,2.417
2024-08-15,2.449
2024-08-14,2.445
2024-08-13,2.475
2024-08-12,2.457
2024-08-09,2.467
2024-08-08,2.472
2024-08-07,2.493
2024-08-06,2.498
2024-08-05,2.504
2024-08-02,2.559
2024-08-01,2.572
2024-07-31,2.571
2024-07-30,2.488
2024-07-29,2.487
2024-07-26,2.482
2024-07-25,2.447
2024-07-24,2.496
2024-07-23,2.505
2024-07-22,2.612
2024-07-19,2.627
2024-07-18,2.662
2024-07-17,2.655
2024-07-16,2.679
2024-07-15,2.627
2024-07-12,2.607
2024-07-11,2.665
2024-07-10,2.594
2024-07-09,2.626
2024-07-08,2.599
2024-07-05,2.627
2024-07-04,2.551
2024-07-03,2.58
2024-07-02,2.604
2024-07-01,2.666
2024-06-30,2.6
2024-06-28,2.6
2024-06-27,2.547
2024-06-26,2.601
2024-06-25,2.578
2024-06-24,2.577
2024-06-21,2.627
2024-06-20,2.636
2024-06-19,2.665
2024-06-18,2.662
2024-06-17,2.635
2024-06-14,2.646
2024-06-13,2.637
2024-06-12,2.681
2024-06-11,2.657
2024-06-07,2.703
2024-06-06,2.691
2024-06-05,2.693
2024-06-04,2.739
2024-06-03,2.716
2024-05-31,2.789
2024-05-30,2.788
2024-05-29,2.874
2024-05-28,2.804
2024-05-27,2.809
2024-05-24,2.78
2024-05-23,2.791
2024-05-22,2.877
2024-05-21,2.88
2024-05-20,2.979
2024-05-17,2.866
2024-05-16,2.838
2024-05-15,2.869
2024-05-14,2.874
2024-05-13,2.869
2024-05-10,2.92
2024-05-09,2.906
2024-05-08,2.848
2024-05-07,2.848
2024-05-06,2.822
2024-04-30,2.776
2024-04-29,2.823
2024-04-26,2.85
2024-04-25,2.784
2024-04-24,2.798
2024-04-23,2.716
2024-04-22,2.817
2024-04-19,2.886
2024-04-18,2.921
2024-04-17,2.926
2024-04-16,2.858
2024-04-15,2.976
2024-04-12,3.019
2024-04-11,2.976
2024-04-10,2.988
2024-04-09,3.026
2024-04-08,2.991
2024-04-03,2.955
2024-04-02,2.863
2024-04-01,2.852
2024-03-29,2.798
2024-03-28,2.685
2024-03-27,2.635
2024-03-26,2.672
2024-03-25,2.685
2024-03-22,2.679
2024-03-21,2.743
2024-03-20,2.723
2024-03-19,2.728
2024-03-18,2.726
2024-03-15,2.719
2024-03-14,2.651
2024-03-13,2.63
2024-03-12,2.634
2024-03-11,2.696
2024-03-08,2.668
2024-03-07,2.667
2024-03-06,2.596
2024-03-05,2.584
2024-03-04,2.544
2024-03-01,2.537
2024-02-29,2.5
2024-02-28,2.457
2024-02-27,2.509
2024-02-26,2.479
2024-02-23,2.484
2024-02-22,2.469
2024-02-21,2.443
2024-02-20,2.438
2024-02-19,2.432
2024-02-08,2.447
2024-02-07,2.404
2024-02-06,2.266
2024-02-05,2.141
2024-02-02,2.205
2024-02-01,2.25
2024-01-31,2.273
2024-01-30,2.323
2024-01-29,2.383
2024-01-26,2.385
2024-01-25,2.393
2024-01-24,2.341
2024-01-23,2.305
2024-01-22,2.289
2024-01-19,2.404
2024-01-18,2.413
2024-01-17,2.428
2024-01-16,2.5
2024-01-15,2.519
2024-01-12,2.535
2024-01-11,2.544
2024-01-10,2.53
2024-01-09,2.538
2024-01-08,2.537
2024-01-05,2.591
2024-01-04,2.619
2024-01-03,2.64
2024-01-02,2.659
2023-12-31,2.663
2023-12-29,2.663
2023-12-28,2.661
2023-12-27,2.622
2023-12-26,2.615
2023-12-25,2.617
2023-12-22,2.591
2023-12-21,2.574
2023-12-20,2.55
2023-12-19,2.552
2023-12-18,2.561
2023-12-15,2.594
2023-12-14,2.607
2023-12-13,2.607
2023-12-12,2.629
2023-12-11,2.635
2023-12-08,2.645
2023-12-07,2.667
2023-12-06,2.674
2023-12-05,2.647
2023-12-04,2.701
2023-12-01,2.666
2023-11-30,2.69
2023-11-29,2.681
2023-11-28,2.647
2023-11-27,2.645
2023-11-24,2.627
2023-11-23,2.661
2023-11-22,2.649
2023-11-21,2.681
2023-11-20,2.692
2023-11-17,2.676
2023-11-16,2.644
2023-11-15,2.67
2023-11-14,2.636
2023-11-13,2.646
2023-11-10,2.632
2023-11-09,2.643
2023-11-08,2.647
2023-11-07,2.665
2023-11-06,2.666
2023-11-03,2.653
2023-11-02,2.637
2023-11-01,2.653
2023-10-31,2.657
2023-10-30,2.652
2023-10-27,2.66
2023-10-26,2.645
2023-10-25,2.623
2023-10-24,2.629
2023-10-23,2.564
2023-10-20,2.637
2023-10-19,2.639
2023-10-18,2.659
2023-10-17,2.696
2023-10-16,2.694
2023-10-13,2.716
2023-10-12,2.738
2023-10-11,2.7
2023-10-10,2.71
2023-10-09,2.703
2023-09-28,2.704
2023-09-27,2.713
2023-09-26,2.708
2023-09-25,2.731
2023-09-22,2.743
2023-09-21,2.729
2023-09-20,2.761
2023-09-19,2.788
2023-09-18,2.815
2023-09-15,2.8
2023-09-14,2.791
2023-09-13,2.777
2023-09-12,2.791
2023-09-11,2.803
2023-09-08,2.769
2023-09-07,2.764
2023-09-06,2.803
2023-09-05,2.813
2023-09-04,2.823
2023-09-01,2.766
2023-08-31,2.739
2023-08-30,2.756
2023-08-29,2.733
2023-08-28,2.673
2023-08-25,2.661
2023-08-24,2.707
2023-08-23,2.658
2023-08-22,2.7
2023-08-21,2.672
2023-08-18,2.695
2023-08-17,2.742
2023-08-16,2.718
2023-08-15,2.761
2023-08-14,2.791
2023-08-11,2.803
2023-08-10,2.866
2023-08-09,2.871
2023-08-08,2.885
2023-08-07,2.866
2023-08-04,2.824
2023-08-03,2.831
2023-08-02,2.839
2023-08-01,2.864
2023-07-31,2.837
2023-07-28,2.817
2023-07-27,2.824
2023-07-26,2.849
2023-07-25,2.836
2023-07-24,2.821
2023-07-21,2.838
2023-07-20,2.85
2023-07-19,2.871
2023-07-18,2.86
2023-07-17,2.834
2023-07-14,2.881
2023-07-13,2.918
2023-07-12,2.904
2023-07-11,2.909
2023-07-10,2.863
2023-07-07,2.864
2023-07-06,2.888
2023-07-05,2.931
2023-07-04,2.894
2023-07-03,2.91
2023-06-30,2.846
2023-06-29,2.837
2023-06-28,2.835
2023-06-27,2.872
2023-06-26,2.825
2023-06-21,2.838
2023-06-20,2.901
2023-06-19,2.922
2023-06-16,2.967
2023-06-15,2.933
2023-06-14,2.994
2023-06-13,2.998
2023-06-12,2.991
2023-06-09,3.023
2023-06-08,2.969
2023-06-07,2.979
2023-06-06,2.989
2023-06-05,2.994
2023-06-02,3.086
2023-06-01,3.017
2023-05-31,3.006
2023-05-30,2.944
2023-05-29,2.951
2023-05-26,2.948
2023-05-25,2.93
2023-05-24,2.978
2023-05-23,2.955
2023-05-22,3.002
2023-05-19,2.996
2023-05-18,3.007
2023-05-17,2.987
2023-05-16,3.014
2023-05-15,3.053
2023-05-12,3.019
2023-05-11,3.128
2023-05-10,3.172
2023-05-09,3.196
2023-05-08,3.275
2023-05-05,3.27
2023-05-04,3.311
2023-04-28,3.269
2023-04-27,3.263
2023-04-26,3.216
2023-04-25,3.226
2023-04-24,3.225
2023-04-21,3.312
2023-04-20,3.368
2023-04-19,3.403
2023-04-18,3.455
2023-04-17,3.478
2023-04-14,3.504
2023-04-13,3.449
2023-04-12,3.477
2023-04-11,3.439
2023-04-10,3.333
2023-04-07,3.357
2023-04-06,3.389
2023-04-04,3.263
2023-04-03,3.166
2023-03-31,3.209
2023-03-30,3.141
2023-03-29,3.143
2023-03-28,3.158
2023-03-27,3.205
2023-03-24,3.224
2023-03-23,3.262
2023-03-22,3.219
2023-03-21,3.252
2023-03-20,3.319
2023-03-17,3.159
2023-03-16,3.156
2023-03-15,3.172
2023-03-14,3.199
2023-03-13,3.172
2023-03-10,3.059
2023-03-09,3.039
2023-03-08,3.06
2023-03-07,3.121
2023-03-06,3.112
2023-03-03,3.069
2023-03-02,3.066
2023-03-01,3.116
2023-02-28,3.086
2023-02-27,3.082
2023-02-24,3.108
2023-02-23,3.136
2023-02-22,3.138
2023-02-21,3.145
2023-02-20,3.106
2023-02-17,3.046
2023-02-16,3.04
2023-02-15,3.112
2023-02-14,3.148
2023-02-13,3.109
2023-02-10,3.096
2023-02-09,3.142
2023-02-08,3.13
2023-02-07,3.182
2023-02-06,3.123
2023-02-03,3.207
2023-02-02,3.243
2023-02-01,3.216
2023-01-31,3.12
2023-01-30,3.1
2023-01-20,3.108
2023-01-19,2.988
2023-01-18,2.993
2023-01-17,2.974
2023-01-16,3.011
2023-01-13,2.983
2023-01-12,2.969
2023-01-11,2.993
2023-01-10,3.011
2023-01-09,3.033
2023-01-06,2.899
2023-01-05,2.911
2023-01-04,2.916
2023-01-03,2.919
2022-12-31,2.829
2022-12-30,2.829
2022-12-29,2.813
2022-12-28,2.828
2022-12-27,2.809
2022-12-26,2.764
2022-12-23,2.756
2022-12-22,2.793
2022-12-21,2.828
2022-12-20,2.808
2022-12-19,2.828
2022-12-16,2.868
2022-12-15,2.892
2022-12-14,2.953
2022-12-13,2.941
2022-12-12,2.902
2022-12-09,3.006
2022-12-08,2.967
2022-12-07,2.971
2022-12-06,2.999
2022-12-05,3.027
2022-12-02,2.976
2022-12-01,3.045
2022-11-30,2.978
2022-11-29,2.991
2022-11-28,2.981
2022-11-25,3.005
2022-11-24,2.968
2022-11-23,2.915
2022-11-22,2.92
2022-11-21,2.933
2022-11-18,2.94
2022-11-17,2.965
2022-11-16,3.023
2022-11-15,3.001
2022-11-14,2.991
2022-11-11,3.058
2022-11-10,2.947
2022-11-09,2.985
2022-11-08,2.922
2022-11-07,2.873
2022-11-04,2.795
2022-11-03,2.758
2022-11-02,2.773
2022-11-01,2.732
2022-10-31,2.657
2022-10-28,2.705
2022-10-27,2.726
2022-10-26,2.666
2022-10-25,2.633
2022-10-24,2.681
2022-10-21,2.636
2022-10-20,2.66
2022-10-19,2.671
2022-10-18,2.739
2022-10-17,2.745
2022-10-14,2.737
2022-10-13,2.695
2022-10-12,2.706
2022-10-11,2.655
2022-10-10,2.66
2022-09-30,2.664
2022-09-29,2.655
2022-09-28,2.611
2022-09-27,2.709
2022-09-26,2.708
2022-09-23,2.823
2022-09-22,2.854
2022-09-21,2.836
2022-09-20,2.789
2022-09-19,2.723
2022-09-16,2.743
2022-09-15,2.843
2022-09-14,2.93
2022-09-13,2.997
2022-09-09,2.946
2022-09-08,2.924
2022-09-07,2.862
2022-09-06,2.855
2022-09-05,2.778
2022-09-02,2.747
2022-09-01,2.763
2022-08-31,2.778
2022-08-30,2.848
2022-08-29,2.856
2022-08-26,2.882
2022-08-25,2.872
2022-08-24,2.814
2022-08-23,2.877
2022-08-22,2.886
2022-08-19,2.85
2022-08-18,2.907
2022-08-17,2.95
2022-08-16,2.978
2022-08-15,3.024
2022-08-12,3.012
2022-08-11,2.956
2022-08-10,3.005
2022-08-09,2.922
2022-08-08,2.91
2022-08-05,2.912
2022-08-04,2.819
2022-08-03,2.821
2022-08-02,2.846
2022-08-01,2.87
2022-07-29,2.882
2022-07-28,2.837
2022-07-27,2.81
2022-07-26,2.777
2022-07-25,2.745
2022-07-22,2.715
2022-07-21,2.733
2022-07-20,2.721
2022-07-19,2.707
2022-07-18,2.699
2022-07-15,2.619
2022-07-14,2.689
2022-07-13,2.688
2022-07-12,2.67
2022-07-11,2.694
2022-07-08,2.746
2022-07-07,2.731
2022-07-06,2.712
2022-07-05,2.783
2022-07-04,2.81
2022-07-01,2.789
2022-06-30,2.8
2022-06-29,2.788
2022-06-28,2.867
2022-06-27,2.873
2022-06-24,2.807
2022-06-23,2.824
2022-06-22,2.798
2022-06-21,2.83
2022-06-20,2.901
2022-06-17,2.928
2022-06-16,2.86
2022-06-15,2.878
2022-06-14,2.852
2022-06-13,2.886
2022-06-10,2.791
2022-06-09,2.776
2022-06-08,2.738
2022-06-07,2.709
2022-06-06,2.728
2022-06-02,2.678
2022-06-01,2.637
2022-05-31,2.676
2022-05-30,2.674
2022-05-27,2.648
2022-05-26,2.638
2022-05-25,2.646
2022-05-24,2.591
2022-05-23,2.692
2022-05-20,2.625
2022-05-19,2.567
2022-05-18,2.568
2022-05-17,2.594
2022-05-16,2.554
2022-05-13,2.574
2022-05-12,2.551
2022-05-11,2.577
2022-05-10,2.551
2022-05-09,2.564
2022-05-06,2.548
2022-05-05,2.647
2022-04-29,2.663
2022-04-28,2.527
2022-04-27,2.587
2022-04-26,2.484
2022-04-25,2.578
2022-04-22,2.787
2022-04-21,2.779
2022-04-20,2.9
2022-04-19,3.046
2022-04-18,3.049
2022-04-15,3.016
2022-04-14,3.094
2022-04-13,3.093
2022-04-12,3.067
2022-04-11,3.026
2022-04-08,3.049
2022-04-07,2.923
2022-04-06,2.941
2022-04-01,2.932
2022-03-31,2.909
2022-03-30,2.95
2022-03-29,2.953
2022-03-28,2.981
2022-03-25,2.998
2022-03-24,2.992
2022-03-23,2.904
2022-03-22,2.911
2022-03-21,2.837
2022-03-18,2.807
2022-03-17,2.785
2022-03-16,2.725
2022-03-15,2.683
2022-03-14,2.904
2022-03-11,2.995
2022-03-10,3.03
2022-03-09,3.084
2022-03-08,3.073
2022-03-07,3.073
2022-03-04,3.027
2022-03-03,3.077
2022-03-02,3.083
2022-03-01,3.065
2022-02-28,3.113
2022-02-25,3.071
2022-02-24,3.113
2022-02-23,2.996
2022-02-22,3.05
2022-02-21,2.964
2022-02-18,2.982
2022-02-17,3.012
2022-02-16,2.885
2022-02-15,2.924
2022-02-14,2.892
2022-02-11,2.821
2022-02-10,2.847
2022-02-09,2.825
2022-02-08,2.761
2022-02-07,2.729
2022-01-28,2.672
2022-01-27,2.684
2022-01-26,2.792
2022-01-25,2.808
2022-01-24,2.749
2022-01-21,2.759
2022-01-20,2.75
2022-01-19,2.727
2022-01-18,2.733
2022-01-17,2.73
2022-01-14,2.75
2022-01-13,2.76
2022-01-12,2.757
2022-01-11,2.721
2022-01-10,2.703
2022-01-07,2.68
2022-01-06,2.713
2022-01-05,2.725
2022-01-04,2.733
2021-12-31,2.744
2021-12-30,2.729
2021-12-29,2.733
2021-12-28,2.759
2021-12-27,2.732
2021-12-24,2.747
2021-12-23,2.793
2021-12-22,2.788
2021-12-21,2.791
2021-12-20,2.802
2021-12-17,2.842
2021-12-16,2.82
2021-12-15,2.793
2021-12-14,2.82
2021-12-13,2.86
2021-12-10,2.851
2021-12-09,2.876
2021-12-08,2.87
2021-12-07,2.851
2021-12-06,2.852
2021-12-03,2.859
2021-12-02,2.856
2021-12-01,2.858
2021-11-30,2.883
2021-11-29,2.883
2021-11-26,2.928
2021-11-25,2.914
2021-11-24,2.899
2021-11-23,2.898
2021-11-22,2.879
2021-11-19,2.854
2021-11-18,2.835
2021-11-17,2.824
2021-11-16,2.821
2021-11-15,2.84
2021-11-12,2.896
2021-11-11,2.906
2021-11-10,2.848
2021-11-09,2.836
2021-11-08,2.851
2021-11-05,2.771
2021-11-04,2.772
2021-11-03,2.766
2021-11-02,2.789
2021-11-01,2.775
2021-10-29,2.796
2021-10-28,2.783
2021-10-27,2.855
2021-10-26,2.908
2021-10-25,2.895
2021-10-22,2.855
2021-10-21,2.918
2021-10-20,2.869
2021-10-19,2.903
2021-10-18,2.857
2021-10-15,2.835
2021-10-14,2.837
2021-10-13,2.755
2021-10-12,2.749
2021-10-11,2.81
2021-10-08,2.774
2021-09-30,2.757
2021-09-29,2.736
2021-09-28,2.762
2021-09-27,2.768
2021-09-24,2.878
2021-09-23,2.944
2021-09-22,2.954
2021-09-17,2.953
2021-09-16,3.077
2021-09-15,3.162
2021-09-14,3.165
2021-09-13,3.28
2021-09-10,3.182
2021-09-09,3.096
2021-09-08,2.981
2021-09-07,2.984
2021-09-06,2.948
2021-09-03,2.937
2021-09-02,2.942
2021-09-01,2.915
2021-08-31,2.989
2021-08-30,2.935
2021-08-27,2.904
2021-08-26,2.854
2021-08-25,2.861
2021-08-24,2.861
2021-08-23,2.859
2021-08-20,2.816
2021-08-19,2.762
2021-08-18,2.758
2021-08-17,2.757
2021-08-16,2.768
2021-08-13,2.858
2021-08-12,2.832
2021-08-11,2.784
2021-08-10,2.728
2021-08-09,2.745
2021-08-06,2.772
2021-08-05,2.701
2021-08-04,2.719
2021-08-03,2.61
2021-08-02,2.73
2021-07-30,2.755
2021-07-29,2.658
2021-07-28,2.508
2021-07-27,2.574
2021-07-26,2.641
2021-07-23,2.663
2021-07-22,2.665
2021-07-21,2.606
2021-07-20,2.5
2021-07-19,2.476
2021-07-16,2.522
2021-07-15,2.532
2021-07-14,2.42
2021-07-13,2.463
2021-07-12,2.466
2021-07-09,2.414
2021-07-08,2.311
2021-07-07,2.333
2021-07-06,2.288
2021-07-05,2.239
2021-07-02,2.186
2021-07-01,2.133
2021-06-30,2.147
2021-06-29,2.128
2021-06-28,2.122
2021-06-25,2.155
2021-06-24,2.131
2021-06-23,2.119
2021-06-22,2.118
2021-06-21,2.071
2021-06-18,2.075
2021-06-17,2.07
2021-06-16,2.083
2021-06-15,2.116
2021-06-11,2.193
2021-06-10,2.189
2021-06-09,2.203
2021-06-08,2.205
2021-06-07,2.235
2021-06-04,2.218
2021-06-03,2.239
2021-06-02,2.222
2021-06-01,2.275
2021-05-31,2.262
2021-05-28,2.202
2021-05-27,2.223
2021-05-26,2.255
2021-05-25,2.186
2021-05-24,2.177
2021-05-21,2.174
2021-05-20,2.194
2021-05-19,2.279
2021-05-18,2.302
2021-05-17,2.281
2021-05-14,2.242
2021-05-13,2.234
2021-05-12,2.326
2021-05-11,2.316
2021-05-10,2.38
2021-05-07,2.242
2021-05-06,2.148
2021-04-30,2.055
2021-04-29,2.118
2021-04-28,2.097
2021-04-27,2.112
2021-04-26,2.107
2021-04-23,2.093
2021-04-22,2.081
2021-04-21,2.074
2021-04-20,2.09
2021-04-19,2.081
2021-04-16,2.044
2021-04-15,2.029
2021-04-14,1.976
2021-04-13,1.952
2021-04-12,1.966
2021-04-09,2.035
2021-04-08,2.031
2021-04-07,1.982
2021-04-06,1.947
2021-04-02,1.945
2021-04-01,1.943
2021-03-31,1.914
2021-03-30,1.955
2021-03-29,1.943
2021-03-26,1.92
2021-03-25,1.886
2021-03-24,1.871
2021-03-23,1.95
2021-03-22,2.049
2021-03-19,2.031
2021-03-18,2.054
2021-03-17,2.056
2021-03-16,2.071
2021-03-15,2.114
2021-03-12,2.1
2021-03-11,2.088
2021-03-10,1.952
2021-03-09,1.961
2021-03-08,1.96
2021-03-05,1.992
2021-03-04,2.048
2021-03-03,2.098
2021-03-02,2.022
2021-03-01,2.084
2021-02-26,2.056
2021-02-25,2.155
2021-02-24,2.114
2021-02-23,2.174
2021-02-22,2.193
2021-02-19,2.123
2021-02-18,2.05
2021-02-10,1.926
2021-02-09,1.885
2021-02-08,1.818
2021-02-05,1.745
2021-02-04,1.768
2021-02-03,1.788
2021-02-02,1.796
2021-02-01,1.818
2021-01-29,1.771
2021-01-28,1.796
2021-01-27,1.844
2021-01-26,1.861
2021-01-25,1.868
2021-01-22,1.875
2021-01-21,1.923
2021-01-20,1.881
2021-01-19,1.862
2021-01-18,1.872
2021-01-15,1.857
2021-01-14,1.836
2021-01-13,1.867
2021-01-12,1.897
2021-01-11,1.893
2021-01-08,1.996
2021-01-07,2.007
2021-01-06,1.973
2021-01-05,1.971
2021-01-04,1.961
2020-12-31,1.888
2020-12-30,1.88
2020-12-29,1.857
2020-12-28,1.926
2020-12-25,1.9
2020-12-24,1.851
2020-12-23,1.848
2020-12-22,1.827
2020-12-21,1.935
2020-12-18,1.917
2020-12-17,1.868
2020-12-16,1.814
2020-12-15,1.811
2020-12-14,1.812
2020-12-11,1.839
2020-12-10,1.861
2020-12-09,1.865
2020-12-08,1.885
2020-12-07,1.886
2020-12-04,1.914
2020-12-03,1.901
2020-12-02,1.979
2020-12-01,1.963
2020-11-30,1.948
2020-11-27,1.927
2020-11-26,1.915
2020-11-25,1.903
2020-11-24,1.958
2020-11-23,2.024
2020-11-20,1.985
2020-11-19,1.944
2020-11-18,1.983
2020-11-17,1.959
2020-11-16,1.985
2020-11-13,1.922
2020-11-12,1.925
2020-11-11,1.919
2020-11-10,1.938
2020-11-09,2.012
2020-11-06,1.995
2020-11-05,1.947
2020-11-04,1.92
2020-11-03,1.928
2020-11-02,1.871
2020-10-30,1.827
2020-10-29,1.864
2020-10-28,1.894
2020-10-27,1.897
2020-10-26,1.882
2020-10-23,1.891
2020-10-22,1.916
2020-10-21,1.947
2020-10-20,1.928
2020-10-19,1.948
2020-10-16,1.935
2020-10-15,1.942
2020-10-14,1.951
2020-10-13,1.969
2020-10-12,1.956
2020-10-09,1.906
2020-09-30,1.871
2020-09-29,1.878
2020-09-28,1.871
2020-09-25,1.871
2020-09-24,1.854
2020-09-23,1.897
2020-09-22,1.92
2020-09-21,1.988
2020-09-18,1.982
2020-09-17,1.939
2020-09-16,1.983
2020-09-15,2.011
2020-09-14,1.968
2020-09-11,1.946
2020-09-10,1.942
2020-09-09,1.943
2020-09-08,1.979
2020-09-07,2.007
2020-09-04,2.042
2020-09-03,2.047
2020-09-02,2.08
2020-09-01,2.139
2020-08-31,2.078
2020-08-28,2.034
2020-08-27,2.022
2020-08-26,1.994
2020-08-25,2.019
2020-08-24,2.037
2020-08-21,2.008
2020-08-20,2.027
2020-08-19,2.063
2020-08-18,2.116
2020-08-17,2.045
2020-08-14,1.979
2020-08-13,1.968
2020-08-12,1.963
2020-08-11,2.025
2020-08-10,2.076
2020-08-07,2.129
2020-08-06,2.178
2020-08-05,2.118
2020-08-04,2.034
2020-08-03,2.065
2020-07-31,2.057
2020-07-30,1.986
2020-07-29,2.033
2020-07-28,2.009
2020-07-27,2.08
2020-07-24,1.952
2020-07-23,1.955
2020-07-22,1.933
