date,net_value
2025-03-18,2.1923
2025-03-17,2.1817
2025-03-14,2.1668
2025-03-13,2.1302
2025-03-12,2.1464
2025-03-11,2.1547
2025-03-10,2.1427
2025-03-07,2.1336
2025-03-06,2.1262
2025-03-05,2.1084
2025-03-04,2.0951
2025-03-03,2.0873
2025-02-28,2.0901
2025-02-27,2.1441
2025-02-26,2.1417
2025-02-25,2.0998
2025-02-24,2.1027
2025-02-21,2.0802
2025-02-20,2.0549
2025-02-19,2.0615
2025-02-18,2.0281
2025-02-17,2.0491
2025-02-14,2.0379
2025-02-13,2.0344
2025-02-12,2.0521
2025-02-11,2.0294
2025-02-10,2.0264
2025-02-07,2.0237
2025-02-06,2.0087
2025-02-05,1.9655
2025-01-27,1.9836
2025-01-24,1.9832
2025-01-23,1.9461
2025-01-22,1.9554
2025-01-21,1.9812
2025-01-20,1.9702
2025-01-17,1.957
2025-01-16,1.9563
2025-01-15,1.9451
2025-01-14,1.9563
2025-01-13,1.8881
2025-01-10,1.8866
2025-01-09,1.9177
2025-01-08,1.9193
2025-01-07,1.9234
2025-01-06,1.9139
2025-01-03,1.9111
2025-01-02,1.9551
2024-12-31,1.9858
2024-12-30,2.022
2024-12-27,2.033
2024-12-26,2.029
2024-12-25,2.0141
2024-12-24,2.0341
2024-12-23,2.0014
2024-12-20,2.0435
2024-12-19,2.0264
2024-12-18,2.033
2024-12-17,2.0331
2024-12-16,2.0671
2024-12-13,2.0934
2024-12-12,2.1361
2024-12-11,2.1045
2024-12-10,2.0708
2024-12-09,2.0534
2024-12-06,2.0517
2024-12-05,2.024
2024-12-04,2.0194
2024-12-03,2.0414
2024-12-02,2.0582
2024-11-29,2.0167
2024-11-28,1.9784
2024-11-27,1.9943
2024-11-26,1.9548
2024-11-25,1.9653
2024-11-22,1.9535
2024-11-21,2.0278
2024-11-20,2.0334
2024-11-19,2.0176
2024-11-18,1.9824
2024-11-15,1.9899
2024-11-14,2.0274
2024-11-13,2.0795
2024-11-12,2.0869
2024-11-11,2.0868
2024-11-08,2.0713
2024-11-07,2.0904
2024-11-06,2.0458
2024-11-05,2.0436
2024-11-04,2.0112
2024-11-01,1.975
2024-10-31,1.9988
2024-10-30,1.9837
2024-10-29,1.9924
2024-10-28,2.0317
2024-10-25,2.0104
2024-10-24,1.9607
2024-10-23,1.9738
2024-10-22,1.97
2024-10-21,1.9311
2024-10-18,1.9244
2024-10-17,1.8813
2024-10-16,1.916
2024-10-15,1.906
2024-10-14,1.9559
2024-10-11,1.9107
2024-10-10,1.9605
2024-10-09,1.9529
2024-10-08,2.1299
2024-09-30,2.0628
2024-09-27,1.9037
2024-09-26,1.822
2024-09-25,1.7466
2024-09-24,1.7331
2024-09-23,1.667
2024-09-20,1.6684
2024-09-19,1.6822
2024-09-18,1.6514
2024-09-13,1.6439
2024-09-12,1.6638
2024-09-11,1.6757
2024-09-10,1.6724
2024-09-09,1.67
2024-09-06,1.685
2024-09-05,1.7179
2024-09-04,1.7011
2024-09-03,1.7057
2024-09-02,1.6799
2024-08-30,1.7013
2024-08-29,1.6744
2024-08-28,1.6421
2024-08-27,1.6413
2024-08-26,1.6637
2024-08-23,1.6484
2024-08-22,1.6481
2024-08-21,1.6655
2024-08-20,1.6749
2024-08-19,1.7044
2024-08-16,1.7049
2024-08-15,1.7185
2024-08-14,1.7065
2024-08-13,1.7305
2024-08-12,1.7266
2024-08-09,1.7326
2024-08-08,1.7433
2024-08-07,1.7333
2024-08-06,1.7427
2024-08-05,1.7228
2024-08-02,1.7474
2024-08-01,1.7699
2024-07-31,1.7891
2024-07-30,1.7172
2024-07-29,1.7183
2024-07-26,1.7397
2024-07-25,1.7083
2024-07-24,1.6959
2024-07-23,1.7299
2024-07-22,1.7741
2024-07-19,1.7825
2024-07-18,1.7981
2024-07-17,1.792
2024-07-16,1.8005
2024-07-15,1.8136
2024-07-12,1.8408
2024-07-11,1.8396
2024-07-10,1.8054
2024-07-09,1.814
2024-07-08,1.7929
2024-07-05,1.8399
2024-07-04,1.8285
2024-07-03,1.86
2024-07-02,1.8778
2024-07-01,1.9067
2024-06-30,1.8782
2024-06-28,1.8784
2024-06-27,1.8744
2024-06-26,1.9154
2024-06-25,1.8882
2024-06-24,1.8778
2024-06-21,1.9291
2024-06-20,1.9253
2024-06-19,1.9641
2024-06-18,1.9937
2024-06-17,1.9718
2024-06-14,1.9842
2024-06-13,1.9764
2024-06-12,2.0026
2024-06-11,2.0009
2024-06-07,2.014
2024-06-06,2.0004
2024-06-05,2.0303
2024-06-04,2.0671
2024-06-03,2.0457
2024-05-31,2.0657
2024-05-30,2.0664
2024-05-29,2.0755
2024-05-28,2.0736
2024-05-27,2.1084
2024-05-24,2.0927
2024-05-23,2.1153
2024-05-22,2.1555
2024-05-21,2.1632
2024-05-20,2.176
2024-05-17,2.1864
2024-05-16,2.149
2024-05-15,2.1372
2024-05-14,2.1429
2024-05-13,2.1303
2024-05-10,2.1296
2024-05-09,2.1341
2024-05-08,2.0947
2024-05-07,2.1253
2024-05-06,2.1182
2024-04-30,2.0544
2024-04-29,2.0539
2024-04-26,2.0014
2024-04-25,1.9919
2024-04-24,2.0018
2024-04-23,1.9765
2024-04-22,1.9946
2024-04-19,2.0
2024-04-18,1.9987
2024-04-17,1.9865
2024-04-16,1.9213
2024-04-15,1.9719
2024-04-12,1.9738
2024-04-11,1.9743
2024-04-10,1.9634
2024-04-09,1.9845
2024-04-08,1.9693
2024-04-03,2.0081
2024-04-02,2.0075
2024-04-01,2.014
2024-03-29,1.9735
2024-03-28,1.953
2024-03-27,1.9245
2024-03-26,1.9614
2024-03-25,1.9453
2024-03-22,1.9592
2024-03-21,1.9915
2024-03-20,1.9916
2024-03-19,1.9873
2024-03-18,2.0029
2024-03-15,1.9888
2024-03-14,1.9784
2024-03-13,1.9837
2024-03-12,1.9812
2024-03-11,1.9538
2024-03-08,1.9342
2024-03-07,1.9224
2024-03-06,1.928
2024-03-05,1.9198
2024-03-04,1.932
2024-03-01,1.9319
2024-02-29,1.9341
2024-02-28,1.8856
2024-02-27,1.9552
2024-02-26,1.9287
2024-02-23,1.921
2024-02-22,1.9125
2024-02-21,1.8969
2024-02-20,1.881
2024-02-19,1.868
2024-02-08,1.8543
2024-02-07,1.7997
2024-02-06,1.7539
2024-02-05,1.6676
2024-02-02,1.737
2024-02-01,1.7806
2024-01-31,1.7991
2024-01-30,1.8565
2024-01-29,1.9039
2024-01-26,1.931
2024-01-25,1.9298
2024-01-24,1.8755
2024-01-23,1.8484
2024-01-22,1.8345
2024-01-19,1.9291
2024-01-18,1.9317
2024-01-17,1.9507
2024-01-16,1.9837
2024-01-15,1.9811
2024-01-12,1.9701
2024-01-11,1.975
2024-01-10,1.9593
2024-01-09,1.9622
2024-01-08,1.9506
2024-01-05,1.9871
2024-01-04,2.0032
2024-01-03,2.0006
2024-01-02,2.0066
2023-12-31,2.001
2023-12-29,2.0013
2023-12-28,1.9813
2023-12-27,1.9542
2023-12-26,1.9436
2023-12-25,1.9625
2023-12-22,1.967
2023-12-21,1.9888
2023-12-20,1.975
2023-12-19,1.995
2023-12-18,1.9939
2023-12-15,2.0196
2023-12-14,2.0227
2023-12-13,2.024
2023-12-12,2.0459
2023-12-11,2.0318
2023-12-08,1.9992
2023-12-07,2.022
2023-12-06,2.0364
2023-12-05,2.0346
2023-12-04,2.0656
2023-12-01,2.0742
2023-11-30,2.0735
2023-11-29,2.0879
2023-11-28,2.1014
2023-11-27,2.0797
2023-11-24,2.0898
2023-11-23,2.1067
2023-11-22,2.0627
2023-11-21,2.0844
2023-11-20,2.0889
2023-11-17,2.0841
2023-11-16,2.0723
2023-11-15,2.0889
2023-11-14,2.0715
2023-11-13,2.0613
2023-11-10,2.0621
2023-11-09,2.07
2023-11-08,2.0784
2023-11-07,2.0801
2023-11-06,2.0949
2023-11-03,2.0789
2023-11-02,2.0631
2023-11-01,2.0764
2023-10-31,2.076
2023-10-30,2.0843
2023-10-27,2.0662
2023-10-26,2.0275
2023-10-25,2.0239
2023-10-24,2.0182
2023-10-23,1.9838
2023-10-20,2.0267
2023-10-19,2.0415
2023-10-18,2.0702
2023-10-17,2.0982
2023-10-16,2.1024
2023-10-13,2.1029
2023-10-12,2.1071
2023-10-11,2.0921
2023-10-10,2.103
2023-10-09,2.1325
2023-09-28,2.1482
2023-09-27,2.1357
2023-09-26,2.1251
2023-09-25,2.1354
2023-09-22,2.1436
2023-09-21,2.1251
2023-09-20,2.1458
2023-09-19,2.1592
2023-09-18,2.1675
2023-09-15,2.1459
2023-09-14,2.1444
2023-09-13,2.1542
2023-09-12,2.1734
2023-09-11,2.1763
2023-09-08,2.1527
2023-09-07,2.1578
2023-09-06,2.1897
2023-09-05,2.1956
2023-09-04,2.205
2023-09-01,2.17
2023-08-31,2.1462
2023-08-30,2.1596
2023-08-29,2.1437
2023-08-28,2.0845
2023-08-25,2.0645
2023-08-24,2.0715
2023-08-23,2.0482
2023-08-22,2.0736
2023-08-21,2.0765
2023-08-18,2.0932
2023-08-17,2.1311
2023-08-16,2.1127
2023-08-15,2.1248
2023-08-14,2.1319
2023-08-11,2.1332
2023-08-10,2.1535
2023-08-09,2.1452
2023-08-08,2.1614
2023-08-07,2.1685
2023-08-04,2.1974
2023-08-03,2.2063
2023-08-02,2.2067
2023-08-01,2.2104
2023-07-31,2.2223
2023-07-28,2.2058
2023-07-27,2.1755
2023-07-26,2.1914
2023-07-25,2.1954
2023-07-24,2.1485
2023-07-21,2.1624
2023-07-20,2.1639
2023-07-19,2.1738
2023-07-18,2.1577
2023-07-17,2.1556
2023-07-14,2.1675
2023-07-13,2.1586
2023-07-12,2.1481
2023-07-11,2.1689
2023-07-10,2.1538
2023-07-07,2.1559
2023-07-06,2.1721
2023-07-05,2.1893
2023-07-04,2.1812
2023-07-03,2.1879
2023-06-30,2.1735
2023-06-29,2.1527
2023-06-28,2.144
2023-06-27,2.1543
2023-06-26,2.0891
2023-06-21,2.1169
2023-06-20,2.1302
2023-06-19,2.135
2023-06-16,2.149
2023-06-15,2.1401
2023-06-14,2.1257
2023-06-13,2.1266
2023-06-12,2.137
2023-06-09,2.1123
2023-06-08,2.1158
2023-06-07,2.101
2023-06-06,2.0951
2023-06-05,2.1079
2023-06-02,2.1057
2023-06-01,2.0667
2023-05-31,2.0665
2023-05-30,2.0896
2023-05-29,2.0842
2023-05-26,2.098
2023-05-25,2.0925
2023-05-24,2.1053
2023-05-23,2.125
2023-05-22,2.1483
2023-05-19,2.1409
2023-05-18,2.1458
2023-05-17,2.1531
2023-05-16,2.1513
2023-05-15,2.1764
2023-05-12,2.1718
2023-05-11,2.1865
2023-05-10,2.1869
2023-05-09,2.1875
2023-05-08,2.2169
2023-05-05,2.2013
2023-05-04,2.2095
2023-04-28,2.1902
2023-04-27,2.1671
2023-04-26,2.1553
2023-04-25,2.1331
2023-04-24,2.1529
2023-04-21,2.164
2023-04-20,2.1981
2023-04-19,2.2063
2023-04-18,2.2419
2023-04-17,2.2325
2023-04-14,2.2144
2023-04-13,2.2121
2023-04-12,2.2257
2023-04-11,2.2346
2023-04-10,2.2215
2023-04-07,2.2361
2023-04-06,2.1971
2023-04-04,2.2207
2023-04-03,2.2332
2023-03-31,2.2319
2023-03-30,2.227
2023-03-29,2.2187
2023-03-28,2.234
2023-03-27,2.2341
2023-03-24,2.2505
2023-03-23,2.2768
2023-03-22,2.2647
2023-03-21,2.2505
2023-03-20,2.2261
2023-03-17,2.2251
2023-03-16,2.2062
2023-03-15,2.2303
2023-03-14,2.2047
2023-03-13,2.2287
2023-03-10,2.2247
2023-03-09,2.2497
2023-03-08,2.2565
2023-03-07,2.2511
2023-03-06,2.2855
2023-03-03,2.29
2023-03-02,2.2907
2023-03-01,2.2958
2023-02-28,2.2793
2023-02-27,2.2693
2023-02-24,2.2698
2023-02-23,2.2869
2023-02-22,2.2834
2023-02-21,2.2849
2023-02-20,2.2667
2023-02-17,2.2159
2023-02-16,2.2138
2023-02-15,2.2479
2023-02-14,2.2614
2023-02-13,2.2485
2023-02-10,2.2124
2023-02-09,2.2145
2023-02-08,2.1882
2023-02-07,2.1956
2023-02-06,2.1753
2023-02-03,2.1955
2023-02-02,2.2151
2023-02-01,2.2136
2023-01-31,2.1993
2023-01-30,2.1807
2023-01-20,2.1827
2023-01-19,2.1647
2023-01-18,2.1627
2023-01-17,2.1648
2023-01-16,2.1764
2023-01-13,2.159
2023-01-12,2.134
2023-01-11,2.1382
2023-01-10,2.1336
2023-01-09,2.1321
2023-01-06,2.131
2023-01-05,2.1304
2023-01-04,2.108
2023-01-03,2.0739
2022-12-31,2.0571
2022-12-30,2.0573
2022-12-29,2.0512
2022-12-28,2.0651
2022-12-27,2.0791
2022-12-26,2.0693
2022-12-23,2.0687
2022-12-22,2.0761
2022-12-21,2.0868
2022-12-20,2.0947
2022-12-19,2.1099
2022-12-16,2.1537
2022-12-15,2.1474
2022-12-14,2.1499
2022-12-13,2.1638
2022-12-12,2.1707
2022-12-09,2.2164
2022-12-08,2.1768
2022-12-07,2.1637
2022-12-06,2.1723
2022-12-05,2.1872
2022-12-02,2.1528
2022-12-01,2.1621
2022-11-30,2.1629
2022-11-29,2.1775
2022-11-28,2.0928
2022-11-25,2.1128
2022-11-24,2.082
2022-11-23,2.0654
2022-11-22,2.0738
2022-11-21,2.0878
2022-11-18,2.0813
2022-11-17,2.0935
2022-11-16,2.094
2022-11-15,2.1152
2022-11-14,2.0954
2022-11-11,2.0698
2022-11-10,2.0071
2022-11-09,2.0127
2022-11-08,1.9994
2022-11-07,2.0056
2022-11-04,1.9983
2022-11-03,1.9603
2022-11-02,1.9672
2022-11-01,1.9419
2022-10-31,1.9001
2022-10-28,1.9127
2022-10-27,1.9611
2022-10-26,1.9397
2022-10-25,1.9284
2022-10-24,1.9439
2022-10-21,1.9904
2022-10-20,2.0043
2022-10-19,2.0188
2022-10-18,2.0347
2022-10-17,2.0401
2022-10-14,2.0337
2022-10-13,2.0011
2022-10-12,2.0161
2022-10-11,1.9798
2022-10-10,1.9881
2022-09-30,2.0018
2022-09-29,1.9951
2022-09-28,2.0056
2022-09-27,2.0402
2022-09-26,2.0042
2022-09-23,2.0286
2022-09-22,2.0517
2022-09-21,2.0676
2022-09-20,2.0576
2022-09-19,2.053
2022-09-16,2.0705
2022-09-15,2.1307
2022-09-14,2.1409
2022-09-13,2.1577
2022-09-09,2.1677
2022-09-08,2.1349
2022-09-07,2.1462
2022-09-06,2.1478
2022-09-05,2.113
2022-09-02,2.1087
2022-09-01,2.1067
2022-08-31,2.1031
2022-08-30,2.1279
2022-08-29,2.1221
2022-08-26,2.1241
2022-08-25,2.1279
2022-08-24,2.1195
2022-08-23,2.1815
2022-08-22,2.177
2022-08-19,2.1526
2022-08-18,2.1547
2022-08-17,2.1605
2022-08-16,2.1256
2022-08-15,2.0938
2022-08-12,2.0932
2022-08-11,2.0808
2022-08-10,2.0491
2022-08-09,2.0533
2022-08-08,2.0516
2022-08-05,2.0338
2022-08-04,2.0105
2022-08-03,2.0091
2022-08-02,2.0386
2022-08-01,2.1098
2022-07-29,2.1125
2022-07-28,2.1216
2022-07-27,2.1101
2022-07-26,2.1014
2022-07-25,2.0669
2022-07-22,2.0687
2022-07-21,2.0786
2022-07-20,2.1015
2022-07-19,2.0934
2022-07-18,2.0787
2022-07-15,2.0243
2022-07-14,2.064
2022-07-13,2.0808
2022-07-12,2.0619
2022-07-11,2.0775
2022-07-08,2.1114
2022-07-07,2.1124
2022-07-06,2.1081
2022-07-05,2.1377
2022-07-04,2.1601
2022-07-01,2.1617
2022-06-30,2.1665
2022-06-29,2.1509
2022-06-28,2.164
2022-06-27,2.1546
2022-06-24,2.1437
2022-06-23,2.1336
2022-06-22,2.0845
2022-06-21,2.1212
2022-06-20,2.1246
2022-06-17,2.0837
2022-06-16,2.077
2022-06-15,2.0814
2022-06-14,2.0653
2022-06-13,2.0471
2022-06-10,2.0552
2022-06-09,2.0288
2022-06-08,2.0525
2022-06-07,2.0456
2022-06-06,2.0441
2022-06-02,2.0256
2022-06-01,2.0229
2022-05-31,2.0101
2022-05-30,2.0017
2022-05-27,1.9968
2022-05-26,2.0063
2022-05-25,1.9875
2022-05-24,1.9618
2022-05-23,2.0144
2022-05-20,2.0088
2022-05-19,1.9918
2022-05-18,1.9814
2022-05-17,1.9835
2022-05-16,1.9888
2022-05-13,1.975
2022-05-12,1.9468
2022-05-11,1.9555
2022-05-10,1.9542
2022-05-09,1.9422
2022-05-06,1.927
2022-05-05,1.9667
2022-04-29,1.9498
2022-04-28,1.897
2022-04-27,1.9083
2022-04-26,1.8832
2022-04-25,1.9303
2022-04-22,2.0391
2022-04-21,2.0165
2022-04-20,2.0705
2022-04-19,2.1238
2022-04-18,2.124
2022-04-15,2.1251
2022-04-14,2.1406
2022-04-13,2.1039
2022-04-12,2.1186
2022-04-11,2.1184
2022-04-08,2.1666
2022-04-07,2.1705
2022-04-06,2.217
2022-04-01,2.2022
2022-03-31,2.176
2022-03-30,2.1699
2022-03-29,2.1193
2022-03-28,2.1392
2022-03-25,2.1358
2022-03-24,2.1475
2022-03-23,2.1689
2022-03-22,2.1554
2022-03-21,2.1438
2022-03-18,2.1373
2022-03-17,2.0878
2022-03-16,2.0391
2022-03-15,1.986
2022-03-14,2.1137
2022-03-11,2.1693
2022-03-10,2.156
2022-03-09,2.1262
2022-03-08,2.1614
2022-03-07,2.2279
2022-03-04,2.2662
2022-03-03,2.2892
2022-03-02,2.2779
2022-03-01,2.2816
2022-02-28,2.2581
2022-02-25,2.2636
2022-02-24,2.2604
2022-02-23,2.3125
2022-02-22,2.3144
2022-02-21,2.3413
2022-02-18,2.3291
2022-02-17,2.2907
2022-02-16,2.3091
2022-02-15,2.277
2022-02-14,2.2778
2022-02-11,2.3121
2022-02-10,2.3413
2022-02-09,2.3309
2022-02-08,2.3169
2022-02-07,2.288
2022-01-28,2.2474
2022-01-27,2.2376
2022-01-26,2.2806
2022-01-25,2.2649
2022-01-24,2.3492
2022-01-21,2.3514
2022-01-20,2.3868
2022-01-19,2.4352
2022-01-18,2.4424
2022-01-17,2.4386
2022-01-14,2.4088
2022-01-13,2.4203
2022-01-12,2.4368
2022-01-11,2.4356
2022-01-10,2.4435
2022-01-07,2.4227
2022-01-06,2.4104
2022-01-05,2.3908
2022-01-04,2.3966
2021-12-31,2.3675
2021-12-30,2.3363
2021-12-29,2.331
2021-12-28,2.3217
2021-12-27,2.3188
2021-12-24,2.2927
2021-12-23,2.3025
2021-12-22,2.3049
2021-12-21,2.3059
2021-12-20,2.2634
2021-12-17,2.2645
2021-12-16,2.2865
2021-12-15,2.272
2021-12-14,2.2713
2021-12-13,2.2979
2021-12-10,2.2795
2021-12-09,2.2952
2021-12-08,2.267
2021-12-07,2.259
2021-12-06,2.2597
2021-12-03,2.2767
2021-12-02,2.2674
2021-12-01,2.2459
2021-11-30,2.2127
2021-11-29,2.1927
2021-11-26,2.2106
2021-11-25,2.2261
2021-11-24,2.2437
2021-11-23,2.2457
2021-11-22,2.2397
2021-11-19,2.2475
2021-11-18,2.1976
2021-11-17,2.208
2021-11-16,2.192
2021-11-15,2.2021
2021-11-12,2.2002
2021-11-11,2.1911
2021-11-10,2.1302
2021-11-09,2.1038
2021-11-08,2.0889
2021-11-05,2.0839
2021-11-04,2.1026
2021-11-03,2.095
2021-11-02,2.0731
2021-11-01,2.098
2021-10-29,2.103
2021-10-28,2.0952
2021-10-27,2.1337
2021-10-26,2.163
2021-10-25,2.1672
2021-10-22,2.1866
2021-10-21,2.1911
2021-10-20,2.1864
2021-10-19,2.2074
2021-10-18,2.196
2021-10-15,2.1983
2021-10-14,2.213
2021-10-13,2.2095
2021-10-12,2.2026
2021-10-11,2.225
2021-10-08,2.2092
2021-09-30,2.1825
2021-09-29,2.1544
2021-09-28,2.2122
2021-09-27,2.1868
2021-09-24,2.2387
2021-09-23,2.2691
2021-09-22,2.2343
2021-09-17,2.2001
2021-09-16,2.1979
2021-09-15,2.2333
2021-09-14,2.2399
2021-09-13,2.2892
2021-09-10,2.245
2021-09-09,2.2462
2021-09-08,2.2339
2021-09-07,2.2154
2021-09-06,2.1791
2021-09-03,2.1623
2021-09-02,2.1649
2021-09-01,2.142
2021-08-31,2.1088
2021-08-30,2.0811
2021-08-27,2.0966
2021-08-26,2.0841
2021-08-25,2.1107
2021-08-24,2.1068
2021-08-23,2.0919
2021-08-20,2.0604
2021-08-19,2.0534
2021-08-18,2.0744
2021-08-17,2.0623
2021-08-16,2.087
2021-08-13,2.0714
2021-08-12,2.068
2021-08-11,2.0673
2021-08-10,2.0598
2021-08-09,2.0615
2021-08-06,2.022
2021-08-05,2.0214
2021-08-04,2.0137
2021-08-03,1.9901
2021-08-02,1.9889
2021-07-30,1.9436
2021-07-29,1.9406
2021-07-28,1.9164
2021-07-27,1.9469
2021-07-26,1.9954
2021-07-23,2.0533
2021-07-22,2.0621
2021-07-21,2.0494
2021-07-20,2.0493
2021-07-19,2.0474
2021-07-16,2.055
2021-07-15,2.0491
2021-07-14,2.0536
2021-07-13,2.0758
2021-07-12,2.0514
2021-07-09,2.0422
2021-07-08,2.0285
2021-07-07,2.0431
2021-07-06,2.0341
2021-07-05,2.0133
2021-07-02,2.0002
2021-07-01,2.0114
2021-06-30,2.0163
2021-06-29,1.9943
2021-06-28,2.0166
2021-06-25,2.0088
2021-06-24,2.0074
2021-06-23,2.0103
2021-06-22,2.0024
2021-06-21,1.966
2021-06-18,1.9717
2021-06-17,1.9728
2021-06-16,1.9798
2021-06-15,2.0114
2021-06-11,2.0222
2021-06-10,2.0266
2021-06-09,2.0259
2021-06-08,2.023
2021-06-07,2.0348
2021-06-04,2.0398
2021-06-03,2.0338
2021-06-02,2.0374
2021-06-01,2.0437
2021-05-31,2.0367
2021-05-28,2.0181
2021-05-27,2.0296
2021-05-26,2.0246
2021-05-25,2.0181
2021-05-24,2.0
2021-05-21,1.9894
2021-05-20,2.0051
2021-05-19,2.0143
2021-05-18,2.0265
2021-05-17,2.0306
2021-05-14,2.0232
2021-05-13,2.0017
2021-05-12,2.0347
2021-05-11,2.0234
2021-05-10,2.0281
2021-05-07,2.0317
2021-05-06,2.0534
2021-04-30,2.0486
2021-04-29,2.0542
2021-04-28,2.0617
2021-04-27,2.0524
2021-04-26,2.0561
2021-04-23,2.0704
2021-04-22,2.0697
2021-04-21,2.0657
2021-04-20,2.0748
2021-04-19,2.0884
2021-04-16,2.0585
2021-04-15,2.0339
2021-04-14,2.0284
2021-04-13,2.0094
2021-04-12,2.0201
2021-04-09,2.0525
2021-04-08,2.0612
2021-04-07,2.067
2021-04-06,2.0751
2021-04-02,2.0579
2021-04-01,2.0726
2021-03-31,2.0602
2021-03-30,2.0526
2021-03-29,2.062
2021-03-26,2.0401
2021-03-25,2.0157
2021-03-24,2.0259
2021-03-23,2.0607
2021-03-22,2.0829
2021-03-19,2.0492
2021-03-18,2.0848
2021-03-17,2.0703
2021-03-16,2.0784
2021-03-15,2.0385
2021-03-12,2.0456
2021-03-11,2.0247
2021-03-10,1.9826
2021-03-09,1.9983
2021-03-08,2.0343
2021-03-05,2.0444
2021-03-04,2.0485
2021-03-03,2.0654
2021-03-02,2.026
2021-03-01,2.0302
2021-02-26,1.9898
2021-02-25,2.0216
2021-02-24,2.0036
2021-02-23,2.0103
2021-02-22,2.0144
2021-02-19,2.0187
2021-02-18,1.9739
2021-02-10,1.9127
2021-02-09,1.9005
2021-02-08,1.8695
2021-02-05,1.8622
2021-02-04,1.8494
2021-02-03,1.8531
2021-02-02,1.8528
2021-02-01,1.8344
2021-01-29,1.8179
2021-01-28,1.8348
2021-01-27,1.873
2021-01-26,1.8611
2021-01-25,1.8734
2021-01-22,1.8957
2021-01-21,1.9271
2021-01-20,1.9276
2021-01-19,1.9311
2021-01-18,1.911
2021-01-15,1.8939
2021-01-14,1.8734
2021-01-13,1.8465
2021-01-12,1.8557
2021-01-11,1.8371
2021-01-08,1.8612
2021-01-07,1.8473
2021-01-06,1.8726
2021-01-05,1.8746
2021-01-04,1.8913
2020-12-31,1.8841
2020-12-30,1.8634
2020-12-29,1.857
2020-12-28,1.8567
2020-12-25,1.8617
2020-12-24,1.8609
2020-12-23,1.8837
2020-12-22,1.8802
2020-12-21,1.9232
2020-12-18,1.9172
2020-12-17,1.9363
2020-12-16,1.9186
2020-12-15,1.9212
2020-12-14,1.9259
