date,net_value
2024-10-17,1.8916
2024-10-16,1.8932
2024-10-15,1.894
2024-10-14,1.8997
2024-10-11,1.8902
2024-10-10,1.8989
2024-10-09,1.8991
2024-10-08,1.9341
2024-09-30,1.894
2024-09-27,1.8488
2024-09-26,1.8299
2024-09-25,1.8181
2024-09-24,1.8147
2024-09-23,1.8015
2024-09-20,1.8009
2024-09-19,1.7886
2024-09-18,1.7864
2024-09-13,1.7845
2024-09-12,1.7864
2024-09-11,1.787
2024-09-10,1.7865
2024-09-09,1.7877
2024-09-06,1.7907
2024-09-05,1.7949
2024-09-04,1.7924
2024-09-03,1.7943
2024-09-02,1.7929
2024-08-30,1.8024
2024-08-29,1.7969
2024-08-28,1.7928
2024-08-27,1.7935
2024-08-26,1.7974
2024-08-23,1.7949
2024-08-22,1.7938
2024-08-21,1.7945
2024-08-20,1.7931
2024-08-19,1.7972
2024-08-16,1.7957
2024-08-15,1.7956
2024-08-14,1.7935
2024-08-13,1.7957
2024-08-12,1.7943
2024-08-09,1.7954
2024-08-08,1.7959
2024-08-07,1.7983
2024-08-06,1.7974
2024-08-05,1.7958
2024-08-02,1.8038
2024-08-01,1.8082
2024-07-31,1.8088
2024-07-30,1.8007
2024-07-29,1.8028
2024-07-26,1.8026
2024-07-25,1.7978
2024-07-24,1.801
2024-07-23,1.804
2024-07-22,1.8134
2024-07-19,1.815
2024-07-18,1.8153
2024-07-17,1.814
2024-07-16,1.8198
2024-07-15,1.8186
2024-07-12,1.8205
2024-07-11,1.8237
2024-07-10,1.8194
2024-07-09,1.8205
2024-07-08,1.8142
2024-07-05,1.8156
2024-07-04,1.8138
2024-07-03,1.8147
2024-07-02,1.8168
2024-07-01,1.82
2024-06-30,1.8162
2024-06-28,1.8163
2024-06-27,1.8094
2024-06-26,1.8142
2024-06-25,1.8105
2024-06-24,1.8103
2024-06-21,1.8157
2024-06-20,1.8156
2024-06-19,1.8189
2024-06-18,1.8218
2024-06-17,1.8195
2024-06-14,1.8196
2024-06-13,1.8189
2024-06-12,1.8217
2024-06-11,1.8193
2024-06-07,1.8207
2024-06-06,1.8216
2024-06-05,1.8216
2024-06-04,1.827
2024-06-03,1.8239
2024-05-31,1.8255
2024-05-30,1.8269
2024-05-29,1.8292
2024-05-28,1.827
2024-05-27,1.8301
2024-05-24,1.8237
2024-05-23,1.8276
2024-05-22,1.8357
2024-05-21,1.8381
2024-05-20,1.843
2024-05-17,1.8368
2024-05-16,1.8365
2024-05-15,1.8417
2024-05-14,1.8481
2024-05-13,1.8483
2024-05-10,1.8425
2024-05-09,1.8423
2024-05-08,1.8381
2024-05-07,1.8398
2024-05-06,1.8389
2024-04-30,1.8326
2024-04-29,1.8316
2024-04-26,1.8313
2024-04-25,1.8246
2024-04-24,1.8277
2024-04-23,1.8231
2024-04-22,1.8288
2024-04-19,1.8326
2024-04-18,1.8314
2024-04-17,1.8299
2024-04-16,1.8217
2024-04-15,1.83
2024-04-12,1.8273
2024-04-11,1.8242
2024-04-10,1.8209
2024-04-09,1.8217
2024-04-08,1.8216
2024-04-03,1.8221
2024-04-02,1.8203
2024-04-01,1.8205
2024-03-29,1.8166
2024-03-28,1.8124
2024-03-27,1.809
2024-03-26,1.8118
2024-03-25,1.8103
2024-03-22,1.8121
2024-03-21,1.8146
2024-03-20,1.8153
2024-03-19,1.8144
2024-03-18,1.8153
2024-03-15,1.814
2024-03-14,1.8096
2024-03-13,1.8105
2024-03-12,1.8108
2024-03-11,1.8122
2024-03-08,1.8108
2024-03-07,1.8082
2024-03-06,1.8073
2024-03-05,1.8077
2024-03-04,1.8063
2024-03-01,1.8052
2024-02-29,1.8041
2024-02-28,1.8013
2024-02-27,1.8045
2024-02-26,1.8022
2024-02-23,1.802
2024-02-22,1.8019
2024-02-21,1.7998
2024-02-20,1.7971
2024-02-19,1.7957
2024-02-08,1.7938
2024-02-07,1.7891
2024-02-06,1.7824
2024-02-05,1.7725
2024-02-02,1.7723
2024-02-01,1.7761
2024-01-31,1.7766
2024-01-30,1.7818
2024-01-29,1.7868
2024-01-26,1.788
2024-01-25,1.7897
2024-01-24,1.7855
2024-01-23,1.7834
2024-01-22,1.7809
2024-01-19,1.7921
2024-01-18,1.7942
2024-01-17,1.7932
2024-01-16,1.8013
2024-01-15,1.8017
2024-01-12,1.8004
2024-01-11,1.8004
2024-01-10,1.799
2024-01-09,1.8015
2024-01-08,1.8005
2024-01-05,1.8066
2024-01-04,1.8103
2024-01-03,1.8111
2024-01-02,1.813
2023-12-31,1.8146
2023-12-29,1.8145
2023-12-28,1.8101
2023-12-27,1.8041
2023-12-26,1.8009
2023-12-25,1.8036
2023-12-22,1.8017
2023-12-21,1.8045
2023-12-20,1.8027
2023-12-19,1.8042
2023-12-18,1.8041
2023-12-15,1.8069
2023-12-14,1.8086
2023-12-13,1.8079
2023-12-12,1.8127
2023-12-11,1.8126
2023-12-08,1.8102
2023-12-07,1.8094
2023-12-06,1.8105
2023-12-05,1.8093
2023-12-04,1.8164
2023-12-01,1.8158
2023-11-30,1.8171
2023-11-29,1.8176
2023-11-28,1.8189
2023-11-27,1.8185
2023-11-24,1.8178
2023-11-23,1.8208
2023-11-22,1.8176
2023-11-21,1.823
2023-11-20,1.8224
2023-11-17,1.8221
2023-11-16,1.8191
2023-11-15,1.8219
2023-11-14,1.8183
2023-11-13,1.8178
2023-11-10,1.8171
2023-11-09,1.818
2023-11-08,1.8187
2023-11-07,1.8213
2023-11-06,1.824
2023-11-03,1.8212
2023-11-02,1.8178
2023-11-01,1.8203
2023-10-31,1.8207
2023-10-30,1.8214
2023-10-27,1.818
2023-10-26,1.8133
2023-10-25,1.8124
2023-10-24,1.8119
2023-10-23,1.8096
2023-10-20,1.8146
2023-10-19,1.8173
2023-10-18,1.8223
2023-10-17,1.8263
2023-10-16,1.8284
2023-10-13,1.829
2023-10-12,1.83
2023-10-11,1.8285
2023-10-10,1.8291
2023-10-09,1.8303
2023-09-28,1.8325
2023-09-27,1.8331
2023-09-26,1.8327
2023-09-25,1.8342
2023-09-22,1.8342
2023-09-21,1.8308
2023-09-20,1.834
2023-09-19,1.8343
2023-09-18,1.834
2023-09-15,1.8343
2023-09-14,1.8352
2023-09-13,1.8329
2023-09-12,1.8353
2023-09-11,1.8358
2023-09-08,1.832
2023-09-07,1.8328
2023-09-06,1.8394
2023-09-05,1.8417
2023-09-04,1.8417
2023-09-01,1.8403
2023-08-31,1.8399
2023-08-30,1.8411
2023-08-29,1.8381
2023-08-28,1.8275
2023-08-25,1.8252
2023-08-24,1.8292
2023-08-23,1.8227
2023-08-22,1.8308
2023-08-21,1.8291
2023-08-18,1.8343
2023-08-17,1.8393
2023-08-16,1.8333
2023-08-15,1.837
2023-08-14,1.8404
2023-08-11,1.8408
2023-08-10,1.8472
2023-08-09,1.8455
2023-08-08,1.8475
2023-08-07,1.8481
2023-08-04,1.8497
2023-08-03,1.8502
2023-08-02,1.8497
2023-08-01,1.8515
2023-07-31,1.8512
2023-07-28,1.8518
2023-07-27,1.8516
2023-07-26,1.8565
2023-07-25,1.8578
2023-07-24,1.8533
2023-07-21,1.854
2023-07-20,1.8573
2023-07-19,1.8633
2023-07-18,1.8639
2023-07-17,1.8631
2023-07-14,1.8634
2023-07-13,1.8646
2023-07-12,1.8598
2023-07-11,1.8643
2023-07-10,1.8572
2023-07-07,1.8551
2023-07-06,1.8581
2023-07-05,1.8602
2023-07-04,1.863
2023-07-03,1.8607
2023-06-30,1.8545
2023-06-29,1.8509
2023-06-28,1.8486
2023-06-27,1.8487
2023-06-26,1.844
2023-06-21,1.8505
2023-06-20,1.8571
2023-06-19,1.857
2023-06-16,1.8576
2023-06-15,1.8554
2023-06-14,1.8507
2023-06-13,1.8533
2023-06-12,1.8506
2023-06-09,1.8488
2023-06-08,1.8463
2023-06-07,1.8466
2023-06-06,1.848
2023-06-05,1.8552
2023-06-02,1.8563
2023-06-01,1.8496
2023-05-31,1.8489
2023-05-30,1.85
2023-05-29,1.8504
2023-05-26,1.8524
2023-05-25,1.8495
2023-05-24,1.8492
2023-05-23,1.8518
2023-05-22,1.8531
2023-05-19,1.8515
2023-05-18,1.8489
2023-05-17,1.8482
2023-05-16,1.8485
2023-05-15,1.85
2023-05-12,1.8447
2023-05-11,1.8512
2023-05-10,1.8526
2023-05-09,1.8547
2023-05-08,1.8623
2023-05-05,1.8588
2023-05-04,1.8643
2023-04-28,1.8647
2023-04-27,1.8613
2023-04-26,1.8547
2023-04-25,1.8531
2023-04-24,1.8575
2023-04-21,1.8627
2023-04-20,1.8719
2023-04-19,1.8715
2023-04-18,1.8758
2023-04-17,1.8783
2023-04-14,1.872
2023-04-13,1.8694
2023-04-12,1.8715
2023-04-11,1.8667
2023-04-10,1.8656
2023-04-07,1.8689
2023-04-06,1.8647
2023-04-04,1.8605
2023-04-03,1.8539
2023-03-31,1.8525
2023-03-30,1.8487
2023-03-29,1.8475
2023-03-28,1.844
2023-03-27,1.8477
2023-03-24,1.8493
2023-03-23,1.8534
2023-03-22,1.8501
2023-03-21,1.8504
2023-03-20,1.8481
2023-03-17,1.8484
2023-03-16,1.8467
2023-03-15,1.8508
2023-03-14,1.8498
2023-03-13,1.8505
2023-03-10,1.8468
2023-03-09,1.8495
2023-03-08,1.8491
2023-03-07,1.8498
2023-03-06,1.8559
2023-03-03,1.8544
2023-03-02,1.8549
2023-03-01,1.8586
2023-02-28,1.8582
2023-02-27,1.8569
2023-02-24,1.8581
2023-02-23,1.8611
2023-02-22,1.8591
2023-02-21,1.86
2023-02-20,1.8596
2023-02-17,1.856
2023-02-16,1.8583
2023-02-15,1.8662
2023-02-14,1.8699
2023-02-13,1.8686
2023-02-10,1.8658
2023-02-09,1.8681
2023-02-08,1.8607
2023-02-07,1.861
2023-02-06,1.8609
2023-02-03,1.8651
2023-02-02,1.8681
2023-02-01,1.8689
2023-01-31,1.8649
2023-01-30,1.8676
2023-01-20,1.8632
2023-01-19,1.8593
2023-01-18,1.8569
2023-01-17,1.8553
2023-01-16,1.8566
2023-01-13,1.8508
2023-01-12,1.8468
2023-01-11,1.8483
2023-01-10,1.8504
2023-01-09,1.8494
2023-01-06,1.846
2023-01-05,1.844
2023-01-04,1.8397
2023-01-03,1.8391
2022-12-31,1.8314
2022-12-30,1.8313
2022-12-29,1.8302
2022-12-28,1.8288
2022-12-27,1.8296
2022-12-26,1.8253
2022-12-23,1.8192
2022-12-22,1.8205
2022-12-21,1.8246
2022-12-20,1.8261
2022-12-19,1.8293
2022-12-16,1.8368
2022-12-15,1.8401
2022-12-14,1.839
2022-12-13,1.841
2022-12-12,1.8477
2022-12-09,1.8516
2022-12-08,1.8462
2022-12-07,1.8479
2022-12-06,1.846
2022-12-05,1.848
2022-12-02,1.8494
2022-12-01,1.8491
2022-11-30,1.8471
2022-11-29,1.8488
2022-11-28,1.8437
2022-11-25,1.8437
2022-11-24,1.8469
2022-11-23,1.844
2022-11-22,1.845
2022-11-21,1.85
2022-11-18,1.8473
2022-11-17,1.8519
2022-11-16,1.8534
2022-11-15,1.8576
2022-11-14,1.8535
2022-11-11,1.8571
2022-11-10,1.8538
2022-11-09,1.8593
2022-11-08,1.861
2022-11-07,1.8626
2022-11-04,1.8623
2022-11-03,1.8543
2022-11-02,1.8536
2022-11-01,1.8479
2022-10-31,1.8399
2022-10-28,1.8407
2022-10-27,1.852
2022-10-26,1.8551
2022-10-25,1.8518
2022-10-24,1.8519
2022-10-21,1.8558
2022-10-20,1.8548
2022-10-19,1.8573
2022-10-18,1.8592
2022-10-17,1.8591
2022-10-14,1.8573
2022-10-13,1.8506
2022-10-12,1.8525
2022-10-11,1.847
2022-10-10,1.847
2022-09-30,1.8535
2022-09-29,1.8592
2022-09-28,1.8566
2022-09-27,1.8645
2022-09-26,1.8615
2022-09-23,1.8614
2022-09-22,1.8653
2022-09-21,1.8645
2022-09-20,1.8666
2022-09-19,1.863
2022-09-16,1.8645
2022-09-15,1.8695
2022-09-14,1.8805
2022-09-13,1.8822
2022-09-09,1.8801
2022-09-08,1.8777
2022-09-07,1.8815
2022-09-06,1.8778
2022-09-05,1.8724
2022-09-02,1.8714
2022-09-01,1.8701
2022-08-31,1.8724
2022-08-30,1.8804
2022-08-29,1.8821
2022-08-26,1.8798
2022-08-25,1.8819
2022-08-24,1.8795
2022-08-23,1.8886
2022-08-22,1.8893
2022-08-19,1.8872
2022-08-18,1.8895
2022-08-17,1.8858
2022-08-16,1.8837
2022-08-15,1.8825
2022-08-12,1.8785
2022-08-11,1.8836
2022-08-10,1.8813
2022-08-09,1.879
2022-08-08,1.8743
2022-08-05,1.8683
2022-08-04,1.8631
2022-08-03,1.8624
2022-08-02,1.8639
2022-08-01,1.8689
2022-07-29,1.8645
2022-07-28,1.867
2022-07-27,1.8639
2022-07-26,1.8606
2022-07-25,1.8561
2022-07-22,1.86
2022-07-21,1.8618
2022-07-20,1.8644
2022-07-19,1.8607
2022-07-18,1.8591
2022-07-15,1.8587
2022-07-14,1.8611
2022-07-13,1.8578
2022-07-12,1.8572
2022-07-11,1.8603
2022-07-08,1.8665
2022-07-07,1.8692
2022-07-06,1.8668
2022-07-05,1.873
2022-07-04,1.8726
2022-07-01,1.8706
2022-06-30,1.8718
2022-06-29,1.8654
2022-06-28,1.8723
2022-06-27,1.87
2022-06-24,1.8641
2022-06-23,1.8595
2022-06-22,1.8546
2022-06-21,1.8557
2022-06-20,1.8582
2022-06-17,1.8578
2022-06-16,1.8537
2022-06-15,1.8539
2022-06-14,1.8576
2022-06-13,1.8564
2022-06-10,1.8571
2022-06-09,1.8526
2022-06-08,1.8552
2022-06-07,1.852
2022-06-06,1.8528
2022-06-02,1.844
2022-06-01,1.8413
2022-05-31,1.8414
2022-05-30,1.8362
2022-05-27,1.832
2022-05-26,1.8313
2022-05-25,1.8297
2022-05-24,1.8271
2022-05-23,1.8366
2022-05-20,1.8344
2022-05-19,1.8295
2022-05-18,1.8284
2022-05-17,1.8285
2022-05-16,1.8249
2022-05-13,1.8233
2022-05-12,1.8222
2022-05-11,1.822
2022-05-10,1.8172
2022-05-09,1.8145
2022-05-06,1.8141
2022-05-05,1.819
2022-04-29,1.8149
2022-04-28,1.8061
2022-04-27,1.8043
2022-04-26,1.793
2022-04-25,1.7979
2022-04-22,1.8147
2022-04-21,1.8147
2022-04-20,1.8228
2022-04-19,1.8281
2022-04-18,1.8281
2022-04-15,1.8268
2022-04-14,1.8299
2022-04-13,1.8267
2022-04-12,1.8304
2022-04-11,1.8273
2022-04-08,1.8375
2022-04-07,1.8386
2022-04-06,1.8422
2022-04-01,1.8446
2022-03-31,1.8429
2022-03-30,1.8462
2022-03-29,1.8389
2022-03-28,1.8364
2022-03-25,1.8389
2022-03-24,1.8468
2022-03-23,1.847
2022-03-22,1.8458
2022-03-21,1.8439
2022-03-18,1.8389
2022-03-17,1.834
2022-03-16,1.8271
2022-03-15,1.8157
2022-03-14,1.8313
2022-03-11,1.8415
2022-03-10,1.8376
2022-03-09,1.8283
2022-03-08,1.8323
2022-03-07,1.8442
2022-03-04,1.8535
2022-03-03,1.8604
2022-03-02,1.8637
2022-03-01,1.8632
2022-02-28,1.8643
2022-02-25,1.8596
2022-02-24,1.8548
2022-02-23,1.8609
2022-02-22,1.8547
2022-02-21,1.8579
2022-02-18,1.8559
2022-02-17,1.8534
2022-02-16,1.8515
2022-02-15,1.8469
2022-02-14,1.843
2022-02-11,1.8488
2022-02-10,1.856
2022-02-09,1.8571
2022-02-08,1.8503
2022-02-07,1.8506
2022-01-28,1.8482
2022-01-27,1.8512
2022-01-26,1.859
2022-01-25,1.8555
2022-01-24,1.8665
2022-01-21,1.8645
2022-01-20,1.8718
2022-01-19,1.8712
2022-01-18,1.8751
2022-01-17,1.8766
2022-01-14,1.8724
2022-01-13,1.8692
2022-01-12,1.8758
2022-01-11,1.8697
2022-01-10,1.8723
2022-01-07,1.8655
2022-01-06,1.8683
2022-01-05,1.866
2022-01-04,1.8734
2021-12-31,1.8756
2021-12-30,1.8721
2021-12-29,1.8687
2021-12-28,1.8689
2021-12-27,1.8675
2021-12-24,1.8669
2021-12-23,1.8709
2021-12-22,1.8691
2021-12-21,1.8653
2021-12-20,1.864
2021-12-17,1.87
2021-12-16,1.8752
2021-12-15,1.8718
2021-12-14,1.8742
2021-12-13,1.875
2021-12-10,1.8713
2021-12-09,1.8686
2021-12-08,1.8672
2021-12-07,1.8585
2021-12-06,1.8608
2021-12-03,1.8641
2021-12-02,1.8615
2021-12-01,1.8621
2021-11-30,1.8627
2021-11-29,1.8639
2021-11-26,1.8608
2021-11-25,1.861
2021-11-24,1.8645
2021-11-23,1.8647
2021-11-22,1.8663
2021-11-19,1.8557
2021-11-18,1.8495
2021-11-17,1.846
2021-11-16,1.8428
2021-11-15,1.8477
2021-11-12,1.8515
2021-11-11,1.846
2021-11-10,1.8389
2021-11-09,1.8417
2021-11-08,1.8381
2021-11-05,1.8359
2021-11-04,1.8383
2021-11-03,1.8337
2021-11-02,1.8373
2021-11-01,1.8397
2021-10-29,1.8367
2021-10-28,1.83
2021-10-27,1.8346
2021-10-26,1.8355
2021-10-25,1.8389
2021-10-22,1.8326
2021-10-21,1.8312
2021-10-20,1.8317
2021-10-19,1.8299
2021-10-18,1.8284
2021-10-15,1.8265
2021-10-14,1.8199
2021-10-13,1.8184
2021-10-12,1.8147
2021-10-11,1.8231
2021-10-08,1.8248
2021-09-30,1.8262
2021-09-29,1.819
2021-09-28,1.8271
2021-09-27,1.8267
2021-09-24,1.8356
2021-09-23,1.8433
2021-09-22,1.8458
2021-09-17,1.8406
2021-09-16,1.8381
2021-09-15,1.8464
2021-09-14,1.8461
2021-09-13,1.8504
2021-09-10,1.8495
2021-09-09,1.8494
2021-09-08,1.847
2021-09-07,1.848
2021-09-06,1.8392
2021-09-03,1.8335
2021-09-02,1.8376
2021-09-01,1.8297
2021-08-31,1.834
2021-08-30,1.8338
2021-08-27,1.8324
2021-08-26,1.8253
2021-08-25,1.8243
2021-08-24,1.8222
2021-08-23,1.8179
2021-08-20,1.8068
2021-08-19,1.8072
2021-08-18,1.8075
2021-08-17,1.8016
2021-08-16,1.8097
2021-08-13,1.8126
2021-08-12,1.8132
2021-08-11,1.8103
2021-08-10,1.8085
2021-08-09,1.8061
2021-08-06,1.8093
2021-08-05,1.8102
2021-08-04,1.8159
2021-08-03,1.8072
2021-08-02,1.8123
2021-07-30,1.8041
2021-07-29,1.7985
2021-07-28,1.7894
2021-07-27,1.7909
2021-07-26,1.8025
2021-07-23,1.8025
2021-07-22,1.8039
2021-07-21,1.7968
2021-07-20,1.7865
2021-07-19,1.7826
2021-07-16,1.7793
2021-07-15,1.7786
2021-07-14,1.7729
2021-07-13,1.7781
2021-07-12,1.7759
2021-07-09,1.7639
2021-07-08,1.7604
2021-07-07,1.7585
2021-07-06,1.7513
2021-07-05,1.7494
2021-07-02,1.7399
2021-07-01,1.7418
2021-06-30,1.7457
2021-06-29,1.7392
2021-06-28,1.7402
2021-06-25,1.7364
2021-06-24,1.7334
2021-06-23,1.7344
2021-06-22,1.7261
2021-06-21,1.7233
2021-06-18,1.7195
2021-06-17,1.7165
2021-06-16,1.7124
2021-06-15,1.7222
2021-06-11,1.7231
2021-06-10,1.7262
2021-06-09,1.722
2021-06-08,1.7204
2021-06-07,1.7217
2021-06-04,1.72
2021-06-03,1.7162
2021-06-02,1.72
2021-06-01,1.723
2021-05-31,1.7261
2021-05-28,1.7206
2021-05-27,1.7226
2021-05-26,1.721
2021-05-25,1.7192
2021-05-24,1.7113
2021-05-21,1.7097
2021-05-20,1.7098
2021-05-19,1.7096
2021-05-18,1.7066
2021-05-17,1.7067
2021-05-14,1.7034
2021-05-13,1.6977
2021-05-12,1.7024
2021-05-11,1.6989
2021-05-10,1.7007
2021-05-07,1.6975
2021-05-06,1.7017
2021-04-30,1.7025
2021-04-29,1.703
2021-04-28,1.703
2021-04-27,1.6999
2021-04-26,1.7001
2021-04-23,1.7004
2021-04-22,1.6994
2021-04-21,1.6983
2021-04-20,1.6964
2021-04-19,1.6977
2021-04-16,1.6914
2021-04-15,1.6911
2021-04-14,1.6915
2021-04-13,1.6868
2021-04-12,1.687
2021-04-09,1.695
2021-04-08,1.6955
2021-04-07,1.6951
2021-04-06,1.6964
2021-04-02,1.6929
2021-04-01,1.6948
2021-03-31,1.6931
2021-03-30,1.694
2021-03-29,1.6923
2021-03-26,1.69
2021-03-25,1.6838
2021-03-24,1.6817
2021-03-23,1.6872
2021-03-22,1.6899
2021-03-19,1.6839
2021-03-18,1.6899
2021-03-17,1.69
2021-03-16,1.688
2021-03-15,1.6857
2021-03-12,1.6879
2021-03-11,1.687
2021-03-10,1.6781
2021-03-09,1.6785
2021-03-08,1.6863
2021-03-05,1.6919
2021-03-04,1.6928
2021-03-03,1.7009
2021-03-02,1.6924
2021-03-01,1.6952
2021-02-26,1.6873
2021-02-25,1.6967
2021-02-24,1.6957
2021-02-23,1.7065
2021-02-22,1.7072
2021-02-19,1.7147
2021-02-18,1.7143
2021-02-10,1.709
2021-02-09,1.7043
2021-02-08,1.6952
2021-02-05,1.6881
2021-02-04,1.6944
2021-02-03,1.6989
2021-02-02,1.7003
2021-02-01,1.6954
2021-01-29,1.6887
2021-01-28,1.6924
2021-01-27,1.7049
2021-01-26,1.7038
2021-01-25,1.7139
2021-01-22,1.7083
2021-01-21,1.7072
2021-01-20,1.6994
2021-01-19,1.696
2021-01-18,1.7018
2021-01-15,1.6949
2021-01-14,1.6925
2021-01-13,1.6994
2021-01-12,1.6996
2021-01-11,1.6901
2021-01-08,1.6933
2021-01-07,1.6912
2021-01-06,1.6859
2021-01-05,1.6851
2021-01-04,1.6789
2020-12-31,1.6693
2020-12-30,1.6643
2020-12-29,1.6553
2020-12-28,1.6587
2020-12-25,1.6555
2020-12-24,1.6515
2020-12-23,1.6525
2020-12-22,1.6481
2020-12-21,1.6534
2020-12-18,1.6462
2020-12-17,1.6475
2020-12-16,1.6433
2020-12-15,1.6408
2020-12-14,1.6407
2020-12-11,1.6393
2020-12-10,1.6417
2020-12-09,1.6434
