date,net_value
2024-11-07,4.16
2024-11-06,4.106
2024-11-05,4.122
2024-11-04,4.014
2024-11-01,3.947
2024-10-31,3.997
2024-10-30,3.98
2024-10-29,3.994
2024-10-28,4.044
2024-10-25,4.047
2024-10-24,4.005
2024-10-23,4.051
2024-10-22,4.066
2024-10-21,4.041
2024-10-18,3.992
2024-10-17,3.838
2024-10-16,3.849
2024-10-15,3.898
2024-10-14,3.974
2024-10-11,3.865
2024-10-10,4.013
2024-10-09,4.046
2024-10-08,4.314
2024-09-30,4.044
2024-09-27,3.715
2024-09-26,3.548
2024-09-25,3.425
2024-09-24,3.417
2024-09-23,3.293
2024-09-20,3.304
2024-09-19,3.305
2024-09-18,3.302
2024-09-13,3.313
2024-09-12,3.327
2024-09-11,3.343
2024-09-10,3.336
2024-09-09,3.322
2024-09-06,3.34
2024-09-05,3.401
2024-09-04,3.403
2024-09-03,3.432
2024-09-02,3.414
2024-08-30,3.474
2024-08-29,3.417
2024-08-28,3.393
2024-08-27,3.383
2024-08-26,3.414
2024-08-23,3.441
2024-08-22,3.442
2024-08-21,3.449
2024-08-20,3.454
2024-08-19,3.501
2024-08-16,3.501
2024-08-15,3.506
2024-08-14,3.511
2024-08-13,3.553
2024-08-12,3.541
2024-08-09,3.536
2024-08-08,3.544
2024-08-07,3.561
2024-08-06,3.561
2024-08-05,3.525
2024-08-02,3.633
2024-08-01,3.693
2024-07-31,3.709
2024-07-30,3.6
2024-07-29,3.639
2024-07-26,3.657
2024-07-25,3.627
2024-07-24,3.663
2024-07-23,3.704
2024-07-22,3.819
2024-07-19,3.815
2024-07-18,3.815
2024-07-17,3.792
2024-07-16,3.852
2024-07-15,3.852
2024-07-12,3.884
2024-07-11,3.915
2024-07-10,3.849
2024-07-09,3.829
2024-07-08,3.757
2024-07-05,3.801
2024-07-04,3.757
2024-07-03,3.785
2024-07-02,3.81
2024-07-01,3.865
2024-06-30,3.826
2024-06-28,3.827
2024-06-27,3.794
2024-06-26,3.842
2024-06-25,3.788
2024-06-24,3.804
2024-06-21,3.855
2024-06-20,3.854
2024-06-19,3.886
2024-06-18,3.912
2024-06-17,3.914
2024-06-14,3.893
2024-06-13,3.88
2024-06-12,3.883
2024-06-11,3.881
2024-06-07,3.852
2024-06-06,3.874
2024-06-05,3.899
2024-06-04,3.925
2024-06-03,3.882
2024-05-31,3.881
2024-05-30,3.88
2024-05-29,3.884
2024-05-28,3.872
2024-05-27,3.908
2024-05-24,3.876
2024-05-23,3.908
2024-05-22,3.951
2024-05-21,3.965
2024-05-20,3.987
2024-05-17,3.934
2024-05-16,3.914
2024-05-15,3.922
2024-05-14,3.97
2024-05-13,3.963
2024-05-10,3.966
2024-05-09,3.968
2024-05-08,3.936
2024-05-07,3.967
2024-05-06,3.972
2024-04-30,3.899
2024-04-29,3.884
2024-04-26,3.853
2024-04-25,3.766
2024-04-24,3.759
2024-04-23,3.721
2024-04-22,3.736
2024-04-19,3.738
2024-04-18,3.765
2024-04-17,3.788
2024-04-16,3.726
2024-04-15,3.823
2024-04-12,3.813
2024-04-11,3.798
2024-04-10,3.806
2024-04-09,3.845
2024-04-08,3.827
2024-04-03,3.858
2024-04-02,3.868
2024-04-01,3.888
2024-03-29,3.827
2024-03-28,3.784
2024-03-27,3.747
2024-03-26,3.808
2024-03-25,3.796
2024-03-22,3.841
2024-03-21,3.884
2024-03-20,3.903
2024-03-19,3.896
2024-03-18,3.942
2024-03-15,3.899
2024-03-14,3.864
2024-03-13,3.865
2024-03-12,3.855
2024-03-11,3.853
2024-03-08,3.803
2024-03-07,3.76
2024-03-06,3.819
2024-03-05,3.837
2024-03-04,3.857
2024-03-01,3.846
2024-02-29,3.794
2024-02-28,3.7
2024-02-27,3.782
2024-02-26,3.713
2024-02-23,3.697
2024-02-22,3.673
2024-02-21,3.638
2024-02-20,3.65
2024-02-19,3.626
2024-02-08,3.589
2024-02-07,3.524
2024-02-06,3.442
2024-02-05,3.253
2024-02-02,3.308
2024-02-01,3.386
2024-01-31,3.396
2024-01-30,3.478
2024-01-29,3.541
2024-01-26,3.617
2024-01-25,3.671
2024-01-24,3.589
2024-01-23,3.569
2024-01-22,3.545
2024-01-19,3.675
2024-01-18,3.695
2024-01-17,3.659
2024-01-16,3.735
2024-01-15,3.745
2024-01-12,3.745
2024-01-11,3.776
2024-01-10,3.753
2024-01-09,3.783
2024-01-08,3.782
2024-01-05,3.846
2024-01-04,3.906
2024-01-03,3.934
2024-01-02,3.978
2023-12-31,4.011
2023-12-29,4.011
2023-12-28,3.968
2023-12-27,3.922
2023-12-26,3.896
2023-12-25,3.936
2023-12-22,3.933
2023-12-21,3.96
2023-12-20,3.943
2023-12-19,3.995
2023-12-18,4.003
2023-12-15,4.027
2023-12-14,4.069
2023-12-13,4.071
2023-12-12,4.112
2023-12-11,4.11
2023-12-08,4.074
2023-12-07,4.046
2023-12-06,4.07
2023-12-05,4.055
2023-12-04,4.123
2023-12-01,4.131
2023-11-30,4.117
2023-11-29,4.113
2023-11-28,4.131
2023-11-27,4.094
2023-11-24,4.086
2023-11-23,4.125
2023-11-22,4.088
2023-11-21,4.132
2023-11-20,4.157
2023-11-17,4.107
2023-11-16,4.061
2023-11-15,4.098
2023-11-14,4.087
2023-11-13,4.075
2023-11-10,4.048
2023-11-09,4.055
2023-11-08,4.082
2023-11-07,4.069
2023-11-06,4.057
2023-11-03,3.981
2023-11-02,3.939
2023-11-01,3.988
2023-10-31,4.009
2023-10-30,4.016
2023-10-27,3.946
2023-10-26,3.869
2023-10-25,3.844
2023-10-24,3.81
2023-10-23,3.777
2023-10-20,3.82
2023-10-19,3.865
2023-10-18,3.893
2023-10-17,3.956
2023-10-16,3.958
2023-10-13,4.007
2023-10-12,4.028
2023-10-11,4.022
2023-10-10,3.996
2023-10-09,4.023
2023-09-28,4.018
2023-09-27,4.007
2023-09-26,3.978
2023-09-25,3.988
2023-09-22,3.993
2023-09-21,3.955
2023-09-20,3.98
2023-09-19,4.01
2023-09-18,4.039
2023-09-15,4.036
2023-09-14,4.03
2023-09-13,4.048
2023-09-12,4.095
2023-09-11,4.102
2023-09-08,4.067
2023-09-07,4.035
2023-09-06,4.096
2023-09-05,4.081
2023-09-04,4.102
2023-09-01,4.078
2023-08-31,4.078
2023-08-30,4.101
2023-08-29,4.092
2023-08-28,3.988
2023-08-25,3.991
2023-08-24,4.046
2023-08-23,4.023
2023-08-22,4.11
2023-08-21,4.096
2023-08-18,4.15
2023-08-17,4.198
2023-08-16,4.168
2023-08-15,4.205
2023-08-14,4.24
2023-08-11,4.242
2023-08-10,4.301
2023-08-09,4.302
2023-08-08,4.302
2023-08-07,4.309
2023-08-04,4.34
2023-08-03,4.322
2023-08-02,4.308
2023-08-01,4.326
2023-07-31,4.326
2023-07-28,4.363
2023-07-27,4.33
2023-07-26,4.374
2023-07-25,4.393
2023-07-24,4.366
2023-07-21,4.352
2023-07-20,4.366
2023-07-19,4.415
2023-07-18,4.436
2023-07-17,4.45
2023-07-14,4.465
2023-07-13,4.485
2023-07-12,4.466
2023-07-11,4.518
2023-07-10,4.465
2023-07-07,4.443
2023-07-06,4.472
2023-07-05,4.511
2023-07-04,4.543
2023-07-03,4.509
2023-06-30,4.464
2023-06-29,4.401
2023-06-28,4.371
2023-06-27,4.37
2023-06-26,4.353
2023-06-21,4.41
2023-06-20,4.49
2023-06-19,4.465
2023-06-16,4.452
2023-06-15,4.412
2023-06-14,4.339
2023-06-13,4.323
2023-06-12,4.331
2023-06-09,4.345
2023-06-08,4.322
2023-06-07,4.347
2023-06-06,4.348
2023-06-05,4.439
2023-06-02,4.447
2023-06-01,4.412
2023-05-31,4.419
2023-05-30,4.449
2023-05-29,4.468
2023-05-26,4.512
2023-05-25,4.51
2023-05-24,4.528
2023-05-23,4.543
2023-05-22,4.573
2023-05-19,4.549
2023-05-18,4.513
2023-05-17,4.536
2023-05-16,4.528
2023-05-15,4.545
2023-05-12,4.446
2023-05-11,4.503
2023-05-10,4.499
2023-05-09,4.462
2023-05-08,4.547
2023-05-05,4.532
2023-05-04,4.578
2023-04-28,4.612
2023-04-27,4.622
2023-04-26,4.567
2023-04-25,4.491
2023-04-24,4.57
2023-04-21,4.607
2023-04-20,4.686
2023-04-19,4.748
2023-04-18,4.777
2023-04-17,4.777
2023-04-14,4.748
2023-04-13,4.714
2023-04-12,4.732
2023-04-11,4.762
2023-04-10,4.798
2023-04-07,4.785
2023-04-06,4.745
2023-04-04,4.729
2023-04-03,4.759
2023-03-31,4.77
2023-03-30,4.751
2023-03-29,4.721
2023-03-28,4.71
2023-03-27,4.727
2023-03-24,4.732
2023-03-23,4.758
2023-03-22,4.743
2023-03-21,4.736
2023-03-20,4.687
2023-03-17,4.707
2023-03-16,4.732
2023-03-15,4.81
2023-03-14,4.837
2023-03-13,4.871
2023-03-10,4.848
2023-03-09,4.917
2023-03-08,4.935
2023-03-07,4.93
2023-03-06,5.019
2023-03-03,4.959
2023-03-02,4.964
2023-03-01,5.006
2023-02-28,4.978
2023-02-27,4.954
2023-02-24,4.954
2023-02-23,4.974
2023-02-22,4.981
2023-02-21,5.001
2023-02-20,4.997
2023-02-17,4.946
2023-02-16,5.022
2023-02-15,5.096
2023-02-14,5.109
2023-02-13,5.107
2023-02-10,5.043
2023-02-09,5.094
2023-02-08,5.01
2023-02-07,5.025
2023-02-06,5.017
2023-02-03,5.077
2023-02-02,5.093
2023-02-01,5.087
2023-01-31,5.019
2023-01-30,5.029
2023-01-20,4.996
2023-01-19,4.972
2023-01-18,4.917
2023-01-17,4.917
2023-01-16,4.89
2023-01-13,4.845
2023-01-12,4.83
2023-01-11,4.824
2023-01-10,4.856
2023-01-09,4.855
2023-01-06,4.838
2023-01-05,4.824
2023-01-04,4.747
2023-01-03,4.767
2022-12-31,4.681
2022-12-30,4.681
2022-12-29,4.666
2022-12-28,4.665
2022-12-27,4.702
2022-12-26,4.649
2022-12-23,4.548
2022-12-22,4.581
2022-12-21,4.637
2022-12-20,4.648
2022-12-19,4.709
2022-12-16,4.759
2022-12-15,4.807
2022-12-14,4.775
2022-12-13,4.775
2022-12-12,4.803
2022-12-09,4.806
2022-12-08,4.796
2022-12-07,4.813
2022-12-06,4.781
2022-12-05,4.732
2022-12-02,4.729
2022-12-01,4.756
2022-11-30,4.678
2022-11-29,4.661
2022-11-28,4.621
2022-11-25,4.643
2022-11-24,4.702
2022-11-23,4.715
2022-11-22,4.708
2022-11-21,4.766
2022-11-18,4.764
2022-11-17,4.794
2022-11-16,4.801
2022-11-15,4.844
2022-11-14,4.753
2022-11-11,4.808
2022-11-10,4.755
2022-11-09,4.826
2022-11-08,4.858
2022-11-07,4.874
2022-11-04,4.902
2022-11-03,4.771
2022-11-02,4.748
2022-11-01,4.725
2022-10-31,4.614
2022-10-28,4.571
2022-10-27,4.661
2022-10-26,4.715
2022-10-25,4.638
2022-10-24,4.628
2022-10-21,4.675
2022-10-20,4.689
2022-10-19,4.711
2022-10-18,4.745
2022-10-17,4.716
2022-10-14,4.714
2022-10-13,4.619
2022-10-12,4.614
2022-10-11,4.53
2022-10-10,4.496
2022-09-30,4.603
2022-09-29,4.691
2022-09-28,4.678
2022-09-27,4.795
2022-09-26,4.738
2022-09-23,4.728
2022-09-22,4.784
2022-09-21,4.787
2022-09-20,4.814
2022-09-19,4.737
2022-09-16,4.758
2022-09-15,4.822
2022-09-14,4.933
2022-09-13,4.929
2022-09-09,4.908
2022-09-08,4.9
2022-09-07,4.89
2022-09-06,4.861
2022-09-05,4.756
2022-09-02,4.775
2022-09-01,4.788
2022-08-31,4.828
2022-08-30,4.962
2022-08-29,5.022
2022-08-26,5.035
2022-08-25,5.022
2022-08-24,5.017
2022-08-23,5.145
2022-08-22,5.1
2022-08-19,5.041
2022-08-18,5.118
2022-08-17,5.106
2022-08-16,5.104
2022-08-15,5.11
2022-08-12,5.046
2022-08-11,5.093
2022-08-10,5.039
2022-08-09,5.052
2022-08-08,5.042
2022-08-05,5.018
2022-08-04,4.911
2022-08-03,4.895
2022-08-02,4.921
2022-08-01,4.985
2022-07-29,4.903
2022-07-28,4.962
2022-07-27,4.973
2022-07-26,4.945
2022-07-25,4.913
2022-07-22,4.964
2022-07-21,4.979
2022-07-20,5.019
2022-07-19,4.986
2022-07-18,4.979
2022-07-15,4.951
2022-07-14,4.973
2022-07-13,4.913
2022-07-12,4.875
2022-07-11,4.959
2022-07-08,5.077
2022-07-07,5.079
2022-07-06,5.061
2022-07-05,5.14
2022-07-04,5.14
2022-07-01,5.082
2022-06-30,5.055
2022-06-29,4.974
2022-06-28,5.082
2022-06-27,5.021
2022-06-24,4.946
2022-06-23,4.872
2022-06-22,4.759
2022-06-21,4.801
2022-06-20,4.865
2022-06-17,4.838
2022-06-16,4.76
2022-06-15,4.746
2022-06-14,4.735
2022-06-13,4.755
2022-06-10,4.761
2022-06-09,4.666
2022-06-08,4.736
2022-06-07,4.695
2022-06-06,4.67
2022-06-02,4.547
2022-06-01,4.515
2022-05-31,4.525
2022-05-30,4.482
2022-05-27,4.417
2022-05-26,4.424
2022-05-25,4.414
2022-05-24,4.394
2022-05-23,4.527
2022-05-20,4.488
2022-05-19,4.435
2022-05-18,4.411
2022-05-17,4.377
2022-05-16,4.329
2022-05-13,4.355
2022-05-12,4.346
2022-05-11,4.33
2022-05-10,4.275
2022-05-09,4.227
2022-05-06,4.22
2022-05-05,4.29
2022-04-29,4.239
2022-04-28,4.104
2022-04-27,4.07
2022-04-26,3.913
2022-04-25,3.971
2022-04-22,4.214
2022-04-21,4.232
2022-04-20,4.357
2022-04-19,4.438
2022-04-18,4.461
2022-04-15,4.414
2022-04-14,4.444
2022-04-13,4.404
2022-04-12,4.446
2022-04-11,4.38
2022-04-08,4.569
2022-04-07,4.596
2022-04-06,4.654
2022-04-01,4.691
2022-03-31,4.657
2022-03-30,4.712
2022-03-29,4.614
2022-03-28,4.622
2022-03-25,4.707
2022-03-24,4.771
2022-03-23,4.796
2022-03-22,4.769
2022-03-21,4.834
2022-03-18,4.804
2022-03-17,4.803
2022-03-16,4.709
2022-03-15,4.543
2022-03-14,4.704
2022-03-11,4.844
2022-03-10,4.836
2022-03-09,4.728
2022-03-08,4.791
2022-03-07,4.889
2022-03-04,5.016
2022-03-03,5.077
2022-03-02,5.143
2022-03-01,5.153
2022-02-28,5.129
2022-02-25,5.086
2022-02-24,5.034
2022-02-23,5.105
2022-02-22,4.996
2022-02-21,5.048
2022-02-18,5.044
2022-02-17,5.044
2022-02-16,5.26
2022-02-15,5.265
2022-02-14,5.173
2022-02-11,5.185
2022-02-10,5.264
2022-02-09,5.298
2022-02-08,5.198
2022-02-07,5.259
2022-01-28,5.251
2022-01-27,5.304
2022-01-26,5.388
2022-01-25,5.402
2022-01-24,5.51
2022-01-21,5.505
2022-01-20,5.557
2022-01-19,5.6
2022-01-18,5.695
2022-01-17,5.687
2022-01-14,5.626
2022-01-13,5.64
2022-01-12,5.972
2022-01-11,5.872
2022-01-10,5.944
2022-01-07,5.914
2022-01-06,5.99
2022-01-05,6.003
2022-01-04,6.149
2021-12-31,6.172
2021-12-30,6.175
2021-12-29,6.114
2021-12-28,6.168
2021-12-27,6.145
2021-12-24,6.209
2021-12-23,6.19
2021-12-22,6.164
2021-12-21,6.109
2021-12-20,6.085
2021-12-17,6.128
2021-12-16,6.227
2021-12-15,6.207
2021-12-14,6.26
2021-12-13,6.25
2021-12-10,6.258
2021-12-09,6.231
2021-12-08,6.188
2021-12-07,6.063
2021-12-06,6.122
2021-12-03,6.158
2021-12-02,6.067
2021-12-01,6.069
2021-11-30,6.097
2021-11-29,6.088
2021-11-26,6.059
2021-11-25,6.084
2021-11-24,6.092
2021-11-23,6.077
2021-11-22,6.095
2021-11-19,5.995
2021-11-18,5.946
2021-11-17,5.966
2021-11-16,5.904
2021-11-15,5.925
2021-11-12,5.965
2021-11-11,5.881
2021-11-10,5.872
2021-11-09,5.912
2021-11-08,5.897
2021-11-05,5.859
2021-11-04,5.898
2021-11-03,5.776
2021-11-02,5.834
2021-11-01,5.837
2021-10-29,5.797
2021-10-28,5.712
2021-10-27,5.769
2021-10-26,5.811
2021-10-25,5.841
2021-10-22,5.801
2021-10-21,5.842
2021-10-20,5.839
2021-10-19,5.818
2021-10-18,5.781
2021-10-15,5.855
2021-10-14,5.824
2021-10-13,5.777
2021-10-12,5.658
2021-10-11,5.733
2021-10-08,5.723
2021-09-30,5.69
2021-09-29,5.599
2021-09-28,5.695
2021-09-27,5.693
2021-09-24,5.687
2021-09-23,5.659
2021-09-22,5.641
2021-09-17,5.659
2021-09-16,5.648
2021-09-15,5.743
2021-09-14,5.762
2021-09-13,5.845
2021-09-10,5.947
2021-09-09,5.914
2021-09-08,5.904
2021-09-07,6.001
2021-09-06,5.943
2021-09-03,5.825
2021-09-02,5.91
2021-09-01,5.806
2021-08-31,5.914
2021-08-30,5.966
2021-08-27,5.897
2021-08-26,5.836
2021-08-25,5.894
2021-08-24,5.774
2021-08-23,5.715
2021-08-20,5.594
2021-08-19,5.625
2021-08-18,5.578
2021-08-17,5.556
2021-08-16,5.691
2021-08-13,5.739
2021-08-12,5.806
2021-08-11,5.796
2021-08-10,5.851
2021-08-09,5.788
2021-08-06,5.794
2021-08-05,5.826
2021-08-04,5.824
2021-08-03,5.683
2021-08-02,5.756
2021-07-30,5.655
2021-07-29,5.629
2021-07-28,5.387
2021-07-27,5.408
2021-07-26,5.572
2021-07-23,5.695
2021-07-22,5.769
2021-07-21,5.729
2021-07-20,5.537
2021-07-19,5.482
2021-07-16,5.538
2021-07-15,5.635
2021-07-14,5.565
2021-07-13,5.631
2021-07-12,5.614
2021-07-09,5.47
2021-07-08,5.457
2021-07-07,5.486
2021-07-06,5.299
2021-07-05,5.381
2021-07-02,5.264
2021-07-01,5.379
2021-06-30,5.434
2021-06-29,5.39
2021-06-28,5.404
2021-06-25,5.305
2021-06-24,5.218
2021-06-23,5.252
2021-06-22,5.209
2021-06-21,5.207
2021-06-18,5.136
2021-06-17,5.029
2021-06-16,4.952
2021-06-15,5.167
2021-06-11,5.206
2021-06-10,5.226
2021-06-09,5.162
2021-06-08,5.175
2021-06-07,5.268
2021-06-04,5.292
2021-06-03,5.3
2021-06-02,5.325
2021-06-01,5.389
2021-05-31,5.393
2021-05-28,5.261
2021-05-27,5.227
2021-05-26,5.223
2021-05-25,5.258
2021-05-24,5.145
2021-05-21,5.08
2021-05-20,5.103
2021-05-19,5.073
2021-05-18,5.012
2021-05-17,4.991
2021-05-14,4.906
2021-05-13,4.801
2021-05-12,4.872
2021-05-11,4.85
2021-05-10,4.839
2021-05-07,4.823
2021-05-06,4.946
2021-04-30,4.971
2021-04-29,4.916
2021-04-28,4.906
2021-04-27,4.84
2021-04-26,4.84
2021-04-23,4.878
2021-04-22,4.816
2021-04-21,4.782
2021-04-20,4.751
2021-04-19,4.758
2021-04-16,4.62
2021-04-15,4.6
2021-04-14,4.599
2021-04-13,4.497
2021-04-12,4.508
2021-04-09,4.647
2021-04-08,4.688
2021-04-07,4.714
2021-04-06,4.757
2021-04-02,4.719
2021-04-01,4.643
2021-03-31,4.597
2021-03-30,4.661
2021-03-29,4.587
2021-03-26,4.605
2021-03-25,4.471
2021-03-24,4.49
2021-03-23,4.623
2021-03-22,4.713
2021-03-19,4.653
2021-03-18,4.746
2021-03-17,4.697
2021-03-16,4.642
2021-03-15,4.584
2021-03-12,4.649
2021-03-11,4.647
2021-03-10,4.537
2021-03-09,4.479
2021-03-08,4.598
2021-03-05,4.81
2021-03-04,4.834
2021-03-03,5.041
2021-03-02,5.0
2021-03-01,5.058
2021-02-26,4.901
2021-02-25,5.044
2021-02-24,5.082
2021-02-23,5.27
2021-02-22,5.252
2021-02-19,5.304
2021-02-18,5.369
2021-02-10,5.322
2021-02-09,5.258
2021-02-08,5.1
2021-02-05,5.018
2021-02-04,5.099
2021-02-03,5.191
2021-02-02,5.174
2021-02-01,5.017
2021-01-29,5.02
2021-01-28,5.304
2021-01-27,5.456
2021-01-26,5.419
2021-01-25,5.536
2021-01-22,5.501
2021-01-21,5.464
2021-01-20,5.38
2021-01-19,5.258
2021-01-18,5.377
2021-01-15,5.279
2021-01-14,5.225
2021-01-13,5.345
2021-01-12,5.437
2021-01-11,5.295
2021-01-08,5.338
2021-01-07,5.399
2021-01-06,5.303
2021-01-05,5.308
2021-01-04,5.231
2020-12-31,5.01
2020-12-30,4.871
2020-12-29,4.774
2020-12-28,4.875
2020-12-25,4.883
2020-12-24,4.792
2020-12-23,4.794
2020-12-22,4.729
2020-12-21,4.79
2020-12-18,4.659
2020-12-17,4.648
2020-12-16,4.639
2020-12-15,4.618
2020-12-14,4.613
2020-12-11,4.54
2020-12-10,4.592
2020-12-09,4.683
2020-12-08,4.744
2020-12-07,4.729
2020-12-04,4.721
2020-12-03,4.68
2020-12-02,4.68
2020-12-01,4.681
2020-11-30,4.581
2020-11-27,4.6
2020-11-26,4.569
2020-11-25,4.596
2020-11-24,4.689
2020-11-23,4.676
2020-11-20,4.625
2020-11-19,4.576
2020-11-18,4.505
2020-11-17,4.569
2020-11-16,4.636
2020-11-13,4.599
2020-11-12,4.572
2020-11-11,4.558
2020-11-10,4.638
2020-11-09,4.667
2020-11-06,4.552
2020-11-05,4.569
2020-11-04,4.496
2020-11-03,4.484
2020-11-02,4.417
2020-10-30,4.406
2020-10-29,4.468
2020-10-28,4.459
2020-10-27,4.433
2020-10-26,4.387
2020-10-23,4.411
2020-10-22,4.514
2020-10-21,4.534
2020-10-20,4.6
2020-10-19,4.554
2020-10-16,4.595
2020-10-15,4.606
2020-10-14,4.642
2020-10-13,4.686
2020-10-12,4.637
2020-10-09,4.506
2020-09-30,4.432
2020-09-29,4.42
2020-09-28,4.376
2020-09-25,4.379
2020-09-24,4.352
2020-09-23,4.441
2020-09-22,4.4
2020-09-21,4.453
2020-09-18,4.482
2020-09-17,4.4
2020-09-16,4.389
2020-09-15,4.442
2020-09-14,4.397
2020-09-11,4.372
2020-09-10,4.318
2020-09-09,4.333
2020-09-08,4.464
2020-09-07,4.496
2020-09-04,4.62
2020-09-03,4.672
2020-09-02,4.711
2020-09-01,4.704
2020-08-31,4.685
2020-08-28,4.704
2020-08-27,4.609
2020-08-26,4.557
2020-08-25,4.658
2020-08-24,4.644
2020-08-21,4.59
2020-08-20,4.571
2020-08-19,4.626
2020-08-18,4.723
2020-08-17,4.702
2020-08-14,4.635
2020-08-13,4.567
2020-08-12,4.582
2020-08-11,4.656
2020-08-10,4.713
2020-08-07,4.763
2020-08-06,4.81
2020-08-05,4.829
2020-08-04,4.79
2020-08-03,4.809
2020-07-31,4.76
2020-07-30,4.689
2020-07-29,4.702
2020-07-28,4.593
2020-07-27,4.556
2020-07-24,4.568
2020-07-23,4.772
