date,net_value
2025-01-07,0.8166
2025-01-06,0.8023
2025-01-03,0.8122
2025-01-02,0.8256
2024-12-31,0.8502
2024-12-30,0.8687
2024-12-27,0.8725
2024-12-26,0.8825
2024-12-25,0.866
2024-12-24,0.8748
2024-12-23,0.8608
2024-12-20,0.8828
2024-12-19,0.8732
2024-12-18,0.863
2024-12-17,0.8447
2024-12-16,0.8569
2024-12-13,0.8702
2024-12-12,0.8827
2024-12-11,0.8806
2024-12-10,0.8702
2024-12-09,0.8649
2024-12-06,0.86
2024-12-05,0.8507
2024-12-04,0.8449
2024-12-03,0.8533
2024-12-02,0.86
2024-11-29,0.8527
2024-11-28,0.8369
2024-11-27,0.8416
2024-11-26,0.8128
2024-11-25,0.8194
2024-11-22,0.8293
2024-11-21,0.8595
2024-11-20,0.8512
2024-11-19,0.8404
2024-11-18,0.8244
2024-11-15,0.8496
2024-11-14,0.8714
2024-11-13,0.893
2024-11-12,0.8847
2024-11-11,0.8961
2024-11-08,0.8766
2024-11-07,0.8798
2024-11-06,0.8604
2024-11-05,0.871
2024-11-04,0.8314
2024-11-01,0.8143
2024-10-31,0.8313
2024-10-30,0.83
2024-10-29,0.8348
2024-10-28,0.8443
2024-10-25,0.8415
2024-10-24,0.8381
2024-10-23,0.8511
2024-10-22,0.8563
2024-10-21,0.8609
2024-10-18,0.8609
2024-10-17,0.8075
2024-10-16,0.8047
2024-10-15,0.814
2024-10-14,0.8303
2024-10-11,0.8094
2024-10-10,0.8443
2024-10-09,0.8575
2024-10-08,0.8994
2024-09-30,0.8117
2024-09-27,0.7286
2024-09-26,0.6873
2024-09-25,0.6591
2024-09-24,0.6591
2024-09-23,0.6303
2024-09-20,0.6338
2024-09-19,0.6338
2024-09-18,0.6279
2024-09-13,0.625
2024-09-12,0.6276
2024-09-11,0.6305
2024-09-10,0.6288
2024-09-09,0.6244
2024-09-06,0.6279
2024-09-05,0.6384
2024-09-04,0.6366
2024-09-03,0.6407
2024-09-02,0.6357
2024-08-30,0.6567
2024-08-29,0.6375
2024-08-28,0.6317
2024-08-27,0.6347
2024-08-26,0.6434
2024-08-23,0.6455
2024-08-22,0.6439
2024-08-21,0.647
2024-08-20,0.6492
2024-08-19,0.653
2024-08-16,0.6548
2024-08-15,0.6537
2024-08-14,0.6519
2024-08-13,0.6611
2024-08-12,0.655
2024-08-09,0.6578
2024-08-08,0.6578
2024-08-07,0.6552
2024-08-06,0.6596
2024-08-05,0.6516
2024-08-02,0.6787
2024-08-01,0.6935
2024-07-31,0.6961
2024-07-30,0.6739
2024-07-29,0.6762
2024-07-26,0.6826
2024-07-25,0.6789
2024-07-24,0.6889
2024-07-23,0.6936
2024-07-22,0.7186
2024-07-19,0.7158
2024-07-18,0.7124
2024-07-17,0.7132
2024-07-16,0.7229
2024-07-15,0.7081
2024-07-12,0.7084
2024-07-11,0.7045
2024-07-10,0.6932
2024-07-09,0.6884
2024-07-08,0.6692
2024-07-05,0.6725
2024-07-04,0.672
2024-07-03,0.6799
2024-07-02,0.6746
2024-07-01,0.6878
2024-06-30,0.6942
2024-06-28,0.6942
2024-06-27,0.6957
2024-06-26,0.702
2024-06-25,0.6879
2024-06-24,0.704
2024-06-21,0.7115
2024-06-20,0.712
2024-06-19,0.7154
2024-06-18,0.7177
2024-06-17,0.7167
2024-06-14,0.7103
2024-06-13,0.7056
2024-06-12,0.702
2024-06-11,0.6978
2024-06-07,0.686
2024-06-06,0.6953
2024-06-05,0.6962
2024-06-04,0.6991
2024-06-03,0.6934
2024-05-31,0.6881
2024-05-30,0.6874
2024-05-29,0.679
2024-05-28,0.6828
2024-05-27,0.6884
2024-05-24,0.6803
2024-05-23,0.6946
2024-05-22,0.7066
2024-05-21,0.7029
2024-05-20,0.707
2024-05-17,0.7027
2024-05-16,0.7007
2024-05-15,0.7007
2024-05-14,0.7066
2024-05-13,0.7081
2024-05-10,0.7063
2024-05-09,0.712
2024-05-08,0.7021
2024-05-07,0.7149
2024-05-06,0.7197
2024-04-30,0.7044
2024-04-29,0.7128
2024-04-26,0.6898
2024-04-25,0.6729
2024-04-24,0.675
2024-04-23,0.6632
2024-04-22,0.6593
2024-04-19,0.6526
2024-04-18,0.6662
2024-04-17,0.6709
2024-04-16,0.651
2024-04-15,0.6724
2024-04-12,0.6695
2024-04-11,0.6646
2024-04-10,0.6637
2024-04-09,0.6744
2024-04-08,0.667
2024-04-03,0.6824
2024-04-02,0.6915
2024-04-01,0.6983
2024-03-29,0.6843
2024-03-28,0.6833
2024-03-27,0.6748
2024-03-26,0.6989
2024-03-25,0.708
2024-03-22,0.7257
2024-03-21,0.7257
2024-03-20,0.724
2024-03-19,0.714
2024-03-18,0.7173
2024-03-15,0.6969
2024-03-14,0.6942
2024-03-13,0.7068
2024-03-12,0.7049
2024-03-11,0.7013
2024-03-08,0.6889
2024-03-07,0.6791
2024-03-06,0.6946
2024-03-05,0.7001
2024-03-04,0.703
2024-03-01,0.6984
2024-02-29,0.6901
2024-02-28,0.6656
2024-02-27,0.692
2024-02-26,0.6719
2024-02-23,0.6671
2024-02-22,0.6642
2024-02-21,0.6538
2024-02-20,0.6489
2024-02-19,0.6536
2024-02-08,0.6514
2024-02-07,0.6291
2024-02-06,0.6191
2024-02-05,0.5882
2024-02-02,0.6006
2024-02-01,0.6214
2024-01-31,0.6168
2024-01-30,0.6398
2024-01-29,0.6553
2024-01-26,0.6743
2024-01-25,0.6916
2024-01-24,0.6789
2024-01-23,0.6767
2024-01-22,0.6663
2024-01-19,0.6945
2024-01-18,0.7022
2024-01-17,0.6944
2024-01-16,0.7172
2024-01-15,0.7237
2024-01-12,0.73
2024-01-11,0.7396
2024-01-10,0.7254
2024-01-09,0.731
2024-01-08,0.7343
2024-01-05,0.7503
2024-01-04,0.762
2024-01-03,0.7663
2024-01-02,0.7899
2023-12-31,0.8065
2023-12-29,0.8066
2023-12-28,0.7937
2023-12-27,0.7715
2023-12-26,0.7655
2023-12-25,0.7773
2023-12-22,0.7808
2023-12-21,0.7933
2023-12-20,0.7887
2023-12-19,0.7975
2023-12-18,0.7901
2023-12-15,0.7991
2023-12-14,0.8032
2023-12-13,0.8038
2023-12-12,0.8113
2023-12-11,0.8104
2023-12-08,0.7961
2023-12-07,0.7874
2023-12-06,0.7894
2023-12-05,0.7863
2023-12-04,0.8049
2023-12-01,0.8117
2023-11-30,0.809
2023-11-29,0.8129
2023-11-28,0.82
2023-11-27,0.8196
2023-11-24,0.8149
2023-11-23,0.8285
2023-11-22,0.824
2023-11-21,0.8356
2023-11-20,0.8419
2023-11-17,0.8415
2023-11-16,0.8415
2023-11-15,0.8477
2023-11-14,0.8414
2023-11-13,0.833
2023-11-10,0.824
2023-11-09,0.8274
2023-11-08,0.836
2023-11-07,0.8337
2023-11-06,0.832
2023-11-03,0.8052
2023-11-02,0.7815
2023-11-01,0.7932
2023-10-31,0.7983
2023-10-30,0.8049
2023-10-27,0.7844
2023-10-26,0.7748
2023-10-25,0.7701
2023-10-24,0.7628
2023-10-23,0.7628
2023-10-20,0.7693
2023-10-19,0.7774
2023-10-18,0.7826
2023-10-17,0.7938
2023-10-16,0.787
2023-10-13,0.8023
2023-10-12,0.8117
2023-10-11,0.8091
2023-10-10,0.7955
2023-10-09,0.7953
2023-09-28,0.7935
2023-09-27,0.7936
2023-09-26,0.7914
2023-09-25,0.7939
2023-09-22,0.8069
2023-09-21,0.7783
2023-09-20,0.7865
2023-09-19,0.7933
2023-09-18,0.7981
2023-09-15,0.8035
2023-09-14,0.8028
2023-09-13,0.8117
2023-09-12,0.8248
2023-09-11,0.8297
2023-09-08,0.8228
2023-09-07,0.821
2023-09-06,0.8442
2023-09-05,0.8409
2023-09-04,0.8516
2023-09-01,0.8452
2023-08-31,0.8509
2023-08-30,0.8512
2023-08-29,0.8417
2023-08-28,0.8146
2023-08-25,0.8067
2023-08-24,0.8266
2023-08-23,0.816
2023-08-22,0.8353
2023-08-21,0.822
2023-08-18,0.8409
2023-08-17,0.8516
2023-08-16,0.8485
2023-08-15,0.8695
2023-08-14,0.8779
2023-08-11,0.8805
2023-08-10,0.8997
2023-08-09,0.8982
2023-08-08,0.9047
2023-08-07,0.9107
2023-08-04,0.9096
2023-08-03,0.8992
2023-08-02,0.8877
2023-08-01,0.8904
2023-07-31,0.8915
2023-07-28,0.8845
2023-07-27,0.8632
2023-07-26,0.8723
2023-07-25,0.8831
2023-07-24,0.8628
2023-07-21,0.8663
2023-07-20,0.8735
2023-07-19,0.8953
2023-07-18,0.8965
2023-07-17,0.902
2023-07-14,0.9009
2023-07-13,0.8982
2023-07-12,0.8756
2023-07-11,0.8853
2023-07-10,0.881
2023-07-07,0.8855
2023-07-06,0.8997
2023-07-05,0.9061
2023-07-04,0.9163
2023-07-03,0.9097
2023-06-30,0.9081
2023-06-29,0.9045
2023-06-28,0.8931
2023-06-27,0.9064
2023-06-26,0.8963
2023-06-21,0.927
2023-06-20,0.9582
2023-06-19,0.9395
2023-06-16,0.9276
2023-06-15,0.9084
2023-06-14,0.9115
2023-06-13,0.9088
2023-06-12,0.887
2023-06-09,0.8902
2023-06-08,0.8761
2023-06-07,0.8867
2023-06-06,0.8791
2023-06-05,0.9079
2023-06-02,0.9083
2023-06-01,0.9082
2023-05-31,0.8931
2023-05-30,0.8887
2023-05-29,0.8793
2023-05-26,0.8805
2023-05-25,0.871
2023-05-24,0.8701
2023-05-23,0.8729
2023-05-22,0.8849
2023-05-19,0.8948
2023-05-18,0.8899
2023-05-17,0.8781
2023-05-16,0.8763
2023-05-15,0.8846
2023-05-12,0.8779
2023-05-11,0.8888
2023-05-10,0.8854
2023-05-09,0.8881
2023-05-08,0.9035
2023-05-05,0.8977
2023-05-04,0.8981
2023-04-28,0.9195
2023-04-27,0.8945
2023-04-26,0.9054
2023-04-25,0.9112
2023-04-24,0.9292
2023-04-21,0.9466
2023-04-20,0.9903
2023-04-19,0.9802
2023-04-18,0.9818
2023-04-17,0.9814
2023-04-14,0.992
2023-04-13,0.9771
2023-04-12,0.998
2023-04-11,0.9815
2023-04-10,0.9801
2023-04-07,1.0203
2023-04-06,1.0192
2023-04-04,1.0117
2023-04-03,1.0131
2023-03-31,0.9838
2023-03-30,0.9603
2023-03-29,0.9628
2023-03-28,0.9474
2023-03-27,0.9636
2023-03-24,0.9556
2023-03-23,0.941
2023-03-22,0.9207
2023-03-21,0.926
2023-03-20,0.919
2023-03-17,0.9196
2023-03-16,0.8966
2023-03-15,0.9114
2023-03-14,0.9182
2023-03-13,0.9252
2023-03-10,0.9114
2023-03-09,0.9193
2023-03-08,0.9165
2023-03-07,0.9057
2023-03-06,0.9265
2023-03-03,0.9182
2023-03-02,0.9235
2023-03-01,0.9271
2023-02-28,0.9176
2023-02-27,0.913
2023-02-24,0.9194
2023-02-23,0.9248
2023-02-22,0.9235
2023-02-21,0.9249
2023-02-20,0.9293
2023-02-17,0.9202
2023-02-16,0.9462
2023-02-15,0.9584
2023-02-14,0.959
2023-02-13,0.9579
2023-02-10,0.9562
2023-02-09,0.9769
2023-02-08,0.9589
2023-02-07,0.9633
2023-02-06,0.9754
2023-02-03,0.9772
2023-02-02,0.9708
2023-02-01,0.9693
2023-01-31,0.9552
2023-01-30,0.9636
2023-01-20,0.9519
2023-01-19,0.9502
2023-01-18,0.9393
2023-01-17,0.9307
2023-01-16,0.9208
2023-01-13,0.9017
2023-01-12,0.9053
2023-01-11,0.9036
2023-01-10,0.9171
2023-01-09,0.9132
2023-01-06,0.9127
2023-01-05,0.901
2023-01-04,0.8909
2023-01-03,0.9067
2022-12-31,0.8852
2022-12-30,0.8853
2022-12-29,0.8867
2022-12-28,0.8824
2022-12-27,0.8918
2022-12-26,0.8772
2022-12-23,0.8511
2022-12-22,0.857
2022-12-21,0.8594
2022-12-20,0.8676
2022-12-19,0.8793
2022-12-16,0.8858
2022-12-15,0.9026
2022-12-14,0.901
2022-12-13,0.9058
2022-12-12,0.9271
2022-12-09,0.9209
2022-12-08,0.9178
2022-12-07,0.9192
2022-12-06,0.9244
2022-12-05,0.9204
2022-12-02,0.929
2022-12-01,0.9297
2022-11-30,0.9122
2022-11-29,0.9162
2022-11-28,0.9121
2022-11-25,0.9143
2022-11-24,0.927
2022-11-23,0.9331
2022-11-22,0.9323
2022-11-21,0.944
2022-11-18,0.9448
2022-11-17,0.9602
2022-11-16,0.9498
2022-11-15,0.9598
2022-11-14,0.9259
2022-11-11,0.9294
2022-11-10,0.9245
2022-11-09,0.9454
2022-11-08,0.9577
2022-11-07,0.9559
2022-11-04,0.9596
2022-11-03,0.9398
2022-11-02,0.9345
2022-11-01,0.9206
2022-10-31,0.9126
2022-10-28,0.8878
2022-10-27,0.898
2022-10-26,0.9019
2022-10-25,0.8778
2022-10-24,0.8789
2022-10-21,0.8804
2022-10-20,0.876
2022-10-19,0.8796
2022-10-18,0.8839
2022-10-17,0.8886
2022-10-14,0.884
2022-10-13,0.8674
2022-10-12,0.8622
2022-10-11,0.8266
2022-10-10,0.8295
2022-09-30,0.8481
2022-09-29,0.8664
2022-09-28,0.8619
2022-09-27,0.8849
2022-09-26,0.8742
2022-09-23,0.8751
2022-09-22,0.8892
2022-09-21,0.883
2022-09-20,0.8919
2022-09-19,0.8914
2022-09-16,0.9033
2022-09-15,0.9082
2022-09-14,0.935
2022-09-13,0.9431
2022-09-09,0.9388
2022-09-08,0.9384
2022-09-07,0.9444
2022-09-06,0.935
2022-09-05,0.9216
2022-09-02,0.9117
2022-09-01,0.9082
2022-08-31,0.9137
2022-08-30,0.9398
2022-08-29,0.9454
2022-08-26,0.9393
2022-08-25,0.9502
2022-08-24,0.9541
2022-08-23,0.9933
2022-08-22,0.9902
2022-08-19,0.9813
2022-08-18,1.0036
2022-08-17,0.995
2022-08-16,0.9885
2022-08-15,0.9844
2022-08-12,0.9739
2022-08-11,0.9865
2022-08-10,0.9706
2022-08-09,0.9767
2022-08-08,0.9707
2022-08-05,0.9613
2022-08-04,0.9431
2022-08-03,0.9374
2022-08-02,0.9493
2022-08-01,0.9623
2022-07-29,0.9503
2022-07-28,0.961
2022-07-27,0.9459
2022-07-26,0.9395
2022-07-25,0.9244
2022-07-22,0.938
2022-07-21,0.9453
2022-07-20,0.9398
2022-07-19,0.9339
2022-07-18,0.933
2022-07-15,0.9366
2022-07-14,0.9455
2022-07-13,0.9317
2022-07-12,0.9306
2022-07-11,0.945
2022-07-08,0.9631
2022-07-07,0.9687
2022-07-06,0.9574
2022-07-05,0.9668
2022-07-04,0.9755
2022-07-01,0.9697
2022-06-30,0.9706
2022-06-29,0.9603
2022-06-28,0.9894
2022-06-27,0.9794
2022-06-24,0.9679
2022-06-23,0.9534
2022-06-22,0.9349
2022-06-21,0.9488
2022-06-20,0.9511
2022-06-17,0.9458
2022-06-16,0.9359
2022-06-15,0.9342
2022-06-14,0.9336
2022-06-13,0.9379
2022-06-10,0.945
2022-06-09,0.9295
2022-06-08,0.9471
2022-06-07,0.9386
2022-06-06,0.9444
2022-06-02,0.9211
2022-06-01,0.9101
2022-05-31,0.9135
2022-05-30,0.891
2022-05-27,0.8832
2022-05-26,0.8815
2022-05-25,0.8763
2022-05-24,0.8716
2022-05-23,0.8946
2022-05-20,0.9007
2022-05-19,0.8868
2022-05-18,0.888
2022-05-17,0.8883
2022-05-16,0.8711
2022-05-13,0.8733
2022-05-12,0.8702
2022-05-11,0.8746
2022-05-10,0.8595
2022-05-09,0.8531
2022-05-06,0.8556
2022-05-05,0.8782
2022-04-29,0.8793
2022-04-28,0.851
2022-04-27,0.8455
2022-04-26,0.8177
2022-04-25,0.8184
2022-04-22,0.861
2022-04-21,0.865
2022-04-20,0.8836
2022-04-19,0.8965
2022-04-18,0.9049
2022-04-15,0.902
2022-04-14,0.9041
2022-04-13,0.9016
2022-04-12,0.9135
2022-04-11,0.9135
2022-04-08,0.9385
2022-04-07,0.9467
2022-04-06,0.961
2022-04-01,0.9648
2022-03-31,0.9597
2022-03-30,0.9659
2022-03-29,0.9569
2022-03-28,0.9515
2022-03-25,0.9494
2022-03-24,0.9549
2022-03-23,0.9714
2022-03-22,0.9672
2022-03-21,0.9642
2022-03-18,0.9606
2022-03-17,0.9641
2022-03-16,0.9532
2022-03-15,0.9135
2022-03-14,0.9423
2022-03-11,0.962
2022-03-10,0.9689
2022-03-09,0.9599
2022-03-08,0.9618
2022-03-07,0.9882
2022-03-04,1.0072
2022-03-03,1.0149
2022-03-02,1.0289
2022-03-01,1.042
2022-02-28,1.0489
2022-02-25,1.0414
2022-02-24,1.0277
2022-02-23,1.0452
2022-02-22,1.0236
2022-02-21,1.0366
2022-02-18,1.0406
2022-02-17,1.0454
2022-02-16,1.0405
2022-02-15,1.04
2022-02-14,1.0223
2022-02-11,1.0242
2022-02-10,1.0504
2022-02-09,1.0591
2022-02-08,1.0382
2022-02-07,1.0604
2022-01-28,1.0599
2022-01-27,1.0661
2022-01-26,1.0967
2022-01-25,1.0938
2022-01-24,1.1237
2022-01-21,1.11
2022-01-20,1.137
2022-01-19,1.1395
2022-01-18,1.1556
2022-01-17,1.1676
2022-01-14,1.1457
2022-01-13,1.1285
2022-01-12,1.1587
2022-01-11,1.1408
2022-01-10,1.1602
2022-01-07,1.1494
2022-01-06,1.1785
2022-01-05,1.1793
2022-01-04,1.2248
2021-12-31,1.2312
2021-12-30,1.2173
2021-12-29,1.1964
2021-12-28,1.2044
2021-12-27,1.1978
2021-12-24,1.2111
2021-12-23,1.2209
2021-12-22,1.2117
2021-12-21,1.1954
2021-12-20,1.1888
2021-12-17,1.2216
2021-12-16,1.2375
2021-12-15,1.224
2021-12-14,1.2359
2021-12-13,1.2399
2021-12-10,1.2346
2021-12-09,1.2259
2021-12-08,1.2114
2021-12-07,1.1788
2021-12-06,1.1913
2021-12-03,1.2123
2021-12-02,1.1992
2021-12-01,1.2097
2021-11-30,1.2169
2021-11-29,1.2254
2021-11-26,1.2074
2021-11-25,1.2174
2021-11-24,1.2249
2021-11-23,1.2259
2021-11-22,1.2392
2021-11-19,1.2103
2021-11-18,1.1976
2021-11-17,1.2043
2021-11-16,1.2001
2021-11-15,1.2031
2021-11-12,1.2134
2021-11-11,1.2023
2021-11-10,1.1932
2021-11-09,1.2022
2021-11-08,1.1919
2021-11-05,1.1869
2021-11-04,1.1941
2021-11-03,1.1782
2021-11-02,1.1938
2021-11-01,1.1954
2021-10-29,1.193
2021-10-28,1.1815
2021-10-27,1.1944
2021-10-26,1.1991
2021-10-25,1.1956
2021-10-22,1.1789
2021-10-21,1.1821
2021-10-20,1.1958
2021-10-19,1.1897
2021-10-18,1.1744
2021-10-15,1.1695
2021-10-14,1.1441
2021-10-13,1.141
2021-10-12,1.1337
2021-10-11,1.1579
2021-10-08,1.152
2021-09-30,1.1619
2021-09-29,1.1375
2021-09-28,1.1621
2021-09-27,1.1654
2021-09-24,1.181
2021-09-23,1.1993
2021-09-22,1.1919
2021-09-17,1.1986
2021-09-16,1.1877
2021-09-15,1.2192
2021-09-14,1.2274
2021-09-13,1.2288
2021-09-10,1.2489
2021-09-09,1.2452
2021-09-08,1.2623
2021-09-07,1.2752
2021-09-06,1.2528
2021-09-03,1.2432
2021-09-02,1.2733
2021-09-01,1.2716
2021-08-31,1.2958
2021-08-30,1.2788
2021-08-27,1.2636
2021-08-26,1.2607
2021-08-25,1.284
2021-08-24,1.2883
2021-08-23,1.2576
2021-08-20,1.2269
2021-08-19,1.2334
2021-08-18,1.2272
2021-08-17,1.2175
2021-08-16,1.2393
2021-08-13,1.2634
2021-08-12,1.2762
2021-08-11,1.2769
2021-08-10,1.2809
2021-08-09,1.2818
2021-08-06,1.2884
2021-08-05,1.2889
2021-08-04,1.2932
2021-08-03,1.2384
2021-08-02,1.2762
2021-07-30,1.265
2021-07-29,1.2803
2021-07-28,1.2129
2021-07-27,1.2251
2021-07-26,1.2981
2021-07-23,1.3192
2021-07-22,1.3551
2021-07-21,1.3339
2021-07-20,1.2914
2021-07-19,1.2921
2021-07-16,1.301
2021-07-15,1.3117
2021-07-14,1.3004
2021-07-13,1.3261
2021-07-12,1.3297
2021-07-09,1.2846
2021-07-08,1.2688
2021-07-07,1.2734
2021-07-06,1.2503
2021-07-05,1.2567
2021-07-02,1.2332
2021-07-01,1.2645
2021-06-30,1.2682
2021-06-29,1.2494
2021-06-28,1.2556
2021-06-25,1.2435
2021-06-24,1.2259
2021-06-23,1.2257
2021-06-22,1.1955
2021-06-21,1.2005
2021-06-18,1.2025
2021-06-17,1.1733
2021-06-16,1.1484
2021-06-15,1.188
2021-06-11,1.1878
2021-06-10,1.1869
2021-06-09,1.1716
2021-06-08,1.1673
2021-06-07,1.1831
2021-06-04,1.1931
2021-06-03,1.1798
2021-06-02,1.1944
2021-06-01,1.2045
2021-05-31,1.1992
2021-05-28,1.1751
2021-05-27,1.1722
2021-05-26,1.164
2021-05-25,1.1633
2021-05-24,1.1405
2021-05-21,1.1419
2021-05-20,1.1429
2021-05-19,1.141
2021-05-18,1.1387
2021-05-17,1.1318
2021-05-14,1.1086
2021-05-13,1.0938
2021-05-12,1.1141
2021-05-11,1.1043
2021-05-10,1.1208
2021-05-07,1.1127
2021-05-06,1.1412
2021-04-30,1.1578
2021-04-29,1.1636
2021-04-28,1.1623
2021-04-27,1.1498
2021-04-26,1.1523
2021-04-23,1.1618
2021-04-22,1.151
2021-04-21,1.1425
2021-04-20,1.152
2021-04-19,1.1501
2021-04-16,1.1105
2021-04-15,1.1031
2021-04-14,1.1019
2021-04-13,1.0782
2021-04-12,1.0815
2021-04-09,1.1055
2021-04-08,1.1201
2021-04-07,1.1186
2021-04-06,1.1291
2021-04-02,1.1316
2021-04-01,1.1257
2021-03-31,1.0948
2021-03-30,1.1043
2021-03-29,1.0875
2021-03-26,1.0957
2021-03-25,1.0654
2021-03-24,1.063
2021-03-23,1.0946
2021-03-22,1.1094
2021-03-19,1.1112
2021-03-18,1.1418
2021-03-17,1.1305
2021-03-16,1.1285
2021-03-15,1.1162
2021-03-12,1.1359
2021-03-11,1.1513
2021-03-10,1.1237
2021-03-09,1.1122
2021-03-08,1.1257
2021-03-05,1.1683
2021-03-04,1.1737
2021-03-03,1.2194
2021-03-02,1.2004
2021-03-01,1.2103
2021-02-26,1.1867
2021-02-25,1.2202
2021-02-24,1.2127
2021-02-23,1.2592
2021-02-22,1.2663
2021-02-19,1.3121
2021-02-18,1.3262
2021-02-10,1.3204
2021-02-09,1.2951
2021-02-08,1.2696
2021-02-05,1.2492
2021-02-04,1.2588
2021-02-03,1.274
2021-02-02,1.2669
2021-02-01,1.2425
2021-01-29,1.2195
2021-01-28,1.2271
2021-01-27,1.2761
2021-01-26,1.2695
2021-01-25,1.3134
2021-01-22,1.2815
2021-01-21,1.267
2021-01-20,1.2503
2021-01-19,1.2303
2021-01-18,1.235
2021-01-15,1.1971
2021-01-14,1.201
2021-01-13,1.2067
2021-01-12,1.225
2021-01-11,1.2049
2021-01-08,1.1889
2021-01-07,1.1707
2021-01-06,1.1568
2021-01-05,1.1541
2021-01-04,1.1313
2020-12-31,1.1084
2020-12-30,1.0947
2020-12-29,1.0663
2020-12-28,1.075
2020-12-25,1.0763
2020-12-24,1.0651
2020-12-23,1.0594
2020-12-22,1.0421
2020-12-21,1.0538
2020-12-18,1.0431
2020-12-17,1.0424
2020-12-16,1.0386
2020-12-15,1.0375
2020-12-14,1.0309
2020-12-11,1.0229
