date,net_value
2024-08-16,1.1599
2024-08-15,1.1545
2024-08-14,1.1428
2024-08-13,1.1659
2024-08-12,1.1705
2024-08-09,1.162
2024-08-08,1.1643
2024-08-07,1.1631
2024-08-06,1.1645
2024-08-05,1.1284
2024-08-02,1.1232
2024-08-01,1.1228
2024-07-31,1.1315
2024-07-30,1.0731
2024-07-29,1.0889
2024-07-26,1.0982
2024-07-25,1.0942
2024-07-24,1.1076
2024-07-23,1.1222
2024-07-22,1.1594
2024-07-19,1.1385
2024-07-18,1.1489
2024-07-17,1.1462
2024-07-16,1.1171
2024-07-15,1.1172
2024-07-12,1.1351
2024-07-11,1.0896
2024-07-10,1.0606
2024-07-09,1.0692
2024-07-08,1.0812
2024-07-05,1.1382
2024-07-04,1.0795
2024-07-03,1.0981
2024-07-02,1.0973
2024-07-01,1.1155
2024-06-30,1.1188
2024-06-28,1.1189
2024-06-27,1.1401
2024-06-26,1.1703
2024-06-25,1.1419
2024-06-24,1.1519
2024-06-21,1.1541
2024-06-20,1.1471
2024-06-19,1.1727
2024-06-18,1.1743
2024-06-17,1.1932
2024-06-14,1.188
2024-06-13,1.1945
2024-06-12,1.1722
2024-06-11,1.1746
2024-06-07,1.1736
2024-06-06,1.1903
2024-06-05,1.2108
2024-06-04,1.208
2024-06-03,1.1629
2024-05-31,1.1818
2024-05-30,1.1428
2024-05-29,1.1446
2024-05-28,1.1716
2024-05-27,1.1744
2024-05-24,1.1764
2024-05-23,1.2236
2024-05-22,1.2445
2024-05-21,1.2514
2024-05-20,1.2753
2024-05-17,1.2784
2024-05-16,1.2854
2024-05-15,1.2966
2024-05-14,1.3043
2024-05-13,1.3069
2024-05-10,1.3331
2024-05-09,1.3188
2024-05-08,1.2923
2024-05-07,1.2859
2024-05-06,1.3032
2024-04-30,1.2541
2024-04-29,1.2603
2024-04-26,1.2483
2024-04-25,1.2252
2024-04-24,1.2013
2024-04-23,1.1838
2024-04-22,1.1265
2024-04-19,1.0974
2024-04-18,1.1226
2024-04-17,1.1374
2024-04-16,1.1369
2024-04-15,1.1727
2024-04-12,1.1968
2024-04-11,1.1961
2024-04-10,1.1969
2024-04-09,1.2111
2024-04-08,1.1822
2024-04-03,1.1819
2024-04-02,1.1951
2024-04-01,1.2092
2024-03-29,1.211
2024-03-28,1.208
2024-03-27,1.1975
2024-03-26,1.2043
2024-03-25,1.2088
2024-03-22,1.2055
2024-03-21,1.2425
2024-03-20,1.2632
2024-03-19,1.2557
2024-03-18,1.2923
2024-03-15,1.2931
2024-03-14,1.2745
2024-03-13,1.2594
2024-03-12,1.2072
2024-03-11,1.1845
2024-03-08,1.1466
2024-03-07,1.1274
2024-03-06,1.1663
2024-03-05,1.163
2024-03-04,1.2051
2024-03-01,1.1751
2024-02-29,1.1891
2024-02-28,1.1749
2024-02-27,1.1874
2024-02-26,1.1524
2024-02-23,1.1415
2024-02-22,1.1332
2024-02-21,1.128
2024-02-20,1.12
2024-02-19,1.1069
2024-02-08,1.092
2024-02-07,1.0949
2024-02-06,1.0745
2024-02-05,0.9814
2024-02-02,0.996
2024-02-01,1.0399
2024-01-31,1.0239
2024-01-30,1.0567
2024-01-29,1.083
2024-01-26,1.103
2024-01-25,1.1481
2024-01-24,1.1351
2024-01-23,1.1181
2024-01-22,1.0992
2024-01-19,1.1549
2024-01-18,1.1939
2024-01-17,1.1858
2024-01-16,1.2564
2024-01-15,1.265
2024-01-12,1.2554
2024-01-11,1.2761
2024-01-10,1.2617
2024-01-09,1.2447
2024-01-08,1.2207
2024-01-05,1.2504
2024-01-04,1.2958
2024-01-03,1.302
2024-01-02,1.3199
2023-12-31,1.3448
2023-12-29,1.345
2023-12-28,1.3237
2023-12-27,1.3086
2023-12-26,1.2749
2023-12-25,1.2767
2023-12-22,1.27
2023-12-21,1.2987
2023-12-20,1.3124
2023-12-19,1.333
2023-12-18,1.3497
2023-12-15,1.3756
2023-12-14,1.3922
2023-12-13,1.3706
2023-12-12,1.3761
2023-12-11,1.3744
2023-12-08,1.3753
2023-12-07,1.3749
2023-12-06,1.3829
2023-12-05,1.3873
2023-12-04,1.4495
2023-12-01,1.5037
2023-11-30,1.5191
2023-11-29,1.5066
2023-11-28,1.5288
2023-11-27,1.5004
2023-11-24,1.4867
2023-11-23,1.4956
2023-11-22,1.4644
2023-11-21,1.4825
2023-11-20,1.4823
2023-11-17,1.4871
2023-11-16,1.456
2023-11-15,1.4869
2023-11-14,1.4783
2023-11-13,1.4743
2023-11-10,1.5051
2023-11-09,1.5188
2023-11-08,1.545
2023-11-07,1.5409
2023-11-06,1.5469
2023-11-03,1.4897
2023-11-02,1.4879
2023-11-01,1.4889
2023-10-31,1.4938
2023-10-30,1.4928
2023-10-27,1.4306
2023-10-26,1.3598
2023-10-25,1.3708
2023-10-24,1.3693
2023-10-23,1.351
2023-10-20,1.3521
2023-10-19,1.3638
2023-10-18,1.3777
2023-10-17,1.4145
2023-10-16,1.4121
2023-10-13,1.4304
2023-10-12,1.4337
2023-10-11,1.4063
2023-10-10,1.3572
2023-10-09,1.3761
2023-09-28,1.3832
2023-09-27,1.3891
2023-09-26,1.3491
2023-09-25,1.3649
2023-09-22,1.3438
2023-09-21,1.3255
2023-09-20,1.3414
2023-09-19,1.372
2023-09-18,1.3776
2023-09-15,1.3447
2023-09-14,1.307
2023-09-13,1.305
2023-09-12,1.3147
2023-09-11,1.326
2023-09-08,1.2607
2023-09-07,1.248
2023-09-06,1.2589
2023-09-05,1.2773
2023-09-04,1.2839
2023-09-01,1.2907
2023-08-31,1.2958
2023-08-30,1.3182
2023-08-29,1.3244
2023-08-28,1.2762
2023-08-25,1.2518
2023-08-24,1.2541
2023-08-23,1.2006
2023-08-22,1.2122
2023-08-21,1.2103
2023-08-18,1.2187
2023-08-17,1.2445
2023-08-16,1.2438
2023-08-15,1.2493
2023-08-14,1.2424
2023-08-11,1.2364
2023-08-10,1.2539
2023-08-09,1.262
2023-08-08,1.2303
2023-08-07,1.2236
2023-08-04,1.3074
2023-08-03,1.3164
2023-08-02,1.3035
2023-08-01,1.3582
2023-07-31,1.363
2023-07-28,1.4063
2023-07-27,1.3608
2023-07-26,1.3518
2023-07-25,1.3379
2023-07-24,1.3191
2023-07-21,1.2914
2023-07-20,1.2672
2023-07-19,1.2757
2023-07-18,1.2913
2023-07-17,1.3019
2023-07-14,1.3068
2023-07-13,1.3205
2023-07-12,1.2735
2023-07-11,1.295
2023-07-10,1.2719
2023-07-07,1.2795
2023-07-06,1.28
2023-07-05,1.3065
2023-07-04,1.3317
2023-07-03,1.2646
2023-06-30,1.2527
2023-06-29,1.2387
2023-06-28,1.2413
2023-06-27,1.248
2023-06-26,1.2499
2023-06-21,1.2527
2023-06-20,1.29
2023-06-19,1.333
2023-06-16,1.3534
2023-06-15,1.3193
2023-06-14,1.2993
2023-06-13,1.3086
2023-06-12,1.3151
2023-06-09,1.3339
2023-06-08,1.2987
2023-06-07,1.3138
2023-06-06,1.3087
2023-06-05,1.3348
2023-06-02,1.3474
2023-06-01,1.3259
2023-05-31,1.3201
2023-05-30,1.3424
2023-05-29,1.3441
2023-05-26,1.3874
2023-05-25,1.3808
2023-05-24,1.4048
2023-05-23,1.4297
2023-05-22,1.4187
2023-05-19,1.407
2023-05-18,1.3943
2023-05-17,1.4123
2023-05-16,1.4487
2023-05-15,1.4279
2023-05-12,1.4068
2023-05-11,1.4232
2023-05-10,1.4171
2023-05-09,1.4053
2023-05-08,1.4514
2023-05-05,1.462
2023-05-04,1.4634
2023-04-28,1.4662
2023-04-27,1.4694
2023-04-26,1.4528
2023-04-25,1.4337
2023-04-24,1.4863
2023-04-21,1.493
2023-04-20,1.5165
2023-04-19,1.5438
2023-04-18,1.5565
2023-04-17,1.5643
2023-04-14,1.584
2023-04-13,1.5683
2023-04-12,1.5144
2023-04-11,1.5141
2023-04-10,1.4957
2023-04-07,1.4862
2023-04-06,1.4487
2023-04-04,1.4136
2023-04-03,1.3991
2023-03-31,1.4147
2023-03-30,1.4449
2023-03-29,1.4489
2023-03-28,1.4533
2023-03-27,1.4688
2023-03-24,1.455
2023-03-23,1.4746
2023-03-22,1.4833
2023-03-21,1.5022
2023-03-20,1.4378
2023-03-17,1.4801
2023-03-16,1.4982
2023-03-15,1.5137
2023-03-14,1.4854
2023-03-13,1.4782
2023-03-10,1.4937
2023-03-09,1.5044
2023-03-08,1.5142
2023-03-07,1.5489
2023-03-06,1.5744
2023-03-03,1.5699
2023-03-02,1.5604
2023-03-01,1.5779
2023-02-28,1.5477
2023-02-27,1.5294
2023-02-24,1.5444
2023-02-23,1.5643
2023-02-22,1.5651
2023-02-21,1.5711
2023-02-20,1.5975
2023-02-17,1.575
2023-02-16,1.5862
2023-02-15,1.6099
2023-02-14,1.6509
2023-02-13,1.6661
2023-02-10,1.6596
2023-02-09,1.6809
2023-02-08,1.667
2023-02-07,1.6654
2023-02-06,1.6647
2023-02-03,1.7159
2023-02-02,1.7257
2023-02-01,1.7005
2023-01-31,1.6497
2023-01-30,1.6916
2023-01-20,1.704
2023-01-19,1.701
2023-01-18,1.6684
2023-01-17,1.6736
2023-01-16,1.7055
2023-01-13,1.6929
2023-01-12,1.6196
2023-01-11,1.6248
2023-01-10,1.6103
2023-01-09,1.618
2023-01-06,1.5933
2023-01-05,1.6156
2023-01-04,1.6026
2023-01-03,1.5801
2022-12-31,1.5462
2022-12-30,1.5463
2022-12-29,1.5533
2022-12-28,1.5274
2022-12-27,1.5148
2022-12-26,1.4981
2022-12-23,1.4899
2022-12-22,1.4574
2022-12-21,1.4261
2022-12-20,1.4084
2022-12-19,1.4268
2022-12-16,1.4636
2022-12-15,1.4655
2022-12-14,1.4863
2022-12-13,1.4773
2022-12-12,1.4834
2022-12-09,1.4885
2022-12-08,1.4745
2022-12-07,1.4445
2022-12-06,1.4333
2022-12-05,1.4527
2022-12-02,1.4349
2022-12-01,1.4434
2022-11-30,1.4338
2022-11-29,1.4301
2022-11-28,1.3931
2022-11-25,1.3846
2022-11-24,1.4137
2022-11-23,1.4078
2022-11-22,1.4319
2022-11-21,1.4837
2022-11-18,1.491
2022-11-17,1.4996
2022-11-16,1.5027
2022-11-15,1.5011
2022-11-14,1.4924
2022-11-11,1.4442
2022-11-10,1.4118
2022-11-09,1.4348
2022-11-08,1.4511
2022-11-07,1.4591
2022-11-04,1.4461
2022-11-03,1.4378
2022-11-02,1.4303
2022-11-01,1.391
2022-10-31,1.3668
2022-10-28,1.3515
2022-10-27,1.3881
2022-10-26,1.4015
2022-10-25,1.3455
2022-10-24,1.3377
2022-10-21,1.3928
2022-10-20,1.3648
2022-10-19,1.378
2022-10-18,1.4122
2022-10-17,1.3457
2022-10-14,1.3346
2022-10-13,1.2175
2022-10-12,1.186
2022-10-11,1.1942
2022-10-10,1.2102
2022-09-30,1.2327
2022-09-29,1.2556
2022-09-28,1.2307
2022-09-27,1.2519
2022-09-26,1.1811
2022-09-23,1.1592
2022-09-22,1.2008
2022-09-21,1.2164
2022-09-20,1.2485
2022-09-19,1.2346
2022-09-16,1.2729
2022-09-15,1.2978
2022-09-14,1.3019
2022-09-13,1.3131
2022-09-09,1.3538
2022-09-08,1.3102
2022-09-07,1.3274
2022-09-06,1.3331
2022-09-05,1.3337
2022-09-02,1.3575
2022-09-01,1.3737
2022-08-31,1.3825
2022-08-30,1.3724
2022-08-29,1.3766
2022-08-26,1.3983
2022-08-25,1.366
2022-08-24,1.3407
2022-08-23,1.3682
2022-08-22,1.3839
2022-08-19,1.3779
2022-08-18,1.3977
2022-08-17,1.4051
2022-08-16,1.4081
2022-08-15,1.4211
2022-08-12,1.4252
2022-08-11,1.4327
2022-08-10,1.3883
2022-08-09,1.4145
2022-08-08,1.4221
2022-08-05,1.4278
2022-08-04,1.3923
2022-08-03,1.362
2022-08-02,1.3545
2022-08-01,1.3786
2022-07-29,1.3779
2022-07-28,1.4169
2022-07-27,1.4172
2022-07-26,1.4251
2022-07-25,1.4251
2022-07-22,1.4346
2022-07-21,1.4571
2022-07-20,1.4531
2022-07-19,1.4236
2022-07-18,1.4362
2022-07-15,1.4423
2022-07-14,1.4667
2022-07-13,1.4272
2022-07-12,1.429
2022-07-11,1.4738
2022-07-08,1.4916
2022-07-07,1.4843
2022-07-06,1.5132
2022-07-05,1.5289
2022-07-04,1.5311
2022-07-01,1.4624
2022-06-30,1.473
2022-06-29,1.4448
2022-06-28,1.4574
2022-06-27,1.463
2022-06-24,1.4582
2022-06-23,1.4139
2022-06-22,1.4047
2022-06-21,1.4236
2022-06-20,1.4227
2022-06-17,1.4068
2022-06-16,1.3832
2022-06-15,1.3731
2022-06-14,1.3608
2022-06-13,1.3652
2022-06-10,1.3877
2022-06-09,1.3808
2022-06-08,1.4083
2022-06-07,1.3797
2022-06-06,1.3647
2022-06-02,1.3207
2022-06-01,1.3318
2022-05-31,1.3387
2022-05-30,1.3047
2022-05-27,1.2898
2022-05-26,1.2739
2022-05-25,1.287
2022-05-24,1.2798
2022-05-23,1.3357
2022-05-20,1.3332
2022-05-19,1.3032
2022-05-18,1.3001
2022-05-17,1.3104
2022-05-16,1.3112
2022-05-13,1.3291
2022-05-12,1.3221
2022-05-11,1.3213
2022-05-10,1.2924
2022-05-09,1.2761
2022-05-06,1.2758
2022-05-05,1.2963
2022-04-29,1.3007
2022-04-28,1.2621
2022-04-27,1.2673
2022-04-26,1.244
2022-04-25,1.226
2022-04-22,1.2855
2022-04-21,1.2806
2022-04-20,1.3112
2022-04-19,1.3288
2022-04-18,1.3577
2022-04-15,1.3624
2022-04-14,1.3475
2022-04-13,1.3301
2022-04-12,1.3735
2022-04-11,1.3402
2022-04-08,1.3738
2022-04-07,1.3959
2022-04-06,1.431
2022-04-01,1.4379
2022-03-31,1.4627
2022-03-30,1.4769
2022-03-29,1.4395
2022-03-28,1.4389
2022-03-25,1.4437
2022-03-24,1.4917
2022-03-23,1.4583
2022-03-22,1.4184
2022-03-21,1.4415
2022-03-18,1.4278
2022-03-17,1.4364
2022-03-16,1.3872
2022-03-15,1.3458
2022-03-14,1.3998
2022-03-11,1.4363
2022-03-10,1.4164
2022-03-09,1.364
2022-03-08,1.3973
2022-03-07,1.4351
2022-03-04,1.4779
2022-03-03,1.4784
2022-03-02,1.4927
2022-03-01,1.5112
2022-02-28,1.5034
2022-02-25,1.5015
2022-02-24,1.4525
2022-02-23,1.4742
2022-02-22,1.4443
2022-02-21,1.4748
2022-02-18,1.4792
2022-02-17,1.4838
2022-02-16,1.4824
2022-02-15,1.4757
2022-02-14,1.4032
2022-02-11,1.3928
2022-02-10,1.4377
2022-02-09,1.4622
2022-02-08,1.4533
2022-02-07,1.4814
2022-01-28,1.4702
2022-01-27,1.4748
2022-01-26,1.5033
2022-01-25,1.536
2022-01-24,1.5723
2022-01-21,1.5739
2022-01-20,1.6077
2022-01-19,1.6249
2022-01-18,1.6644
2022-01-17,1.6678
2022-01-14,1.666
2022-01-13,1.6632
2022-01-12,1.6907
2022-01-11,1.6727
2022-01-10,1.6685
2022-01-07,1.647
2022-01-06,1.661
2022-01-05,1.6639
2022-01-04,1.6982
2021-12-31,1.7648
2021-12-30,1.7459
2021-12-29,1.7409
2021-12-28,1.7561
2021-12-27,1.7508
2021-12-24,1.7375
2021-12-23,1.7407
2021-12-22,1.7571
2021-12-21,1.7528
2021-12-20,1.737
2021-12-17,1.7705
2021-12-16,1.7966
2021-12-15,1.7839
2021-12-14,1.849
2021-12-13,1.8424
2021-12-10,1.8544
2021-12-09,1.8725
2021-12-08,1.8337
2021-12-07,1.7955
2021-12-06,1.7891
2021-12-03,1.8289
2021-12-02,1.8204
2021-12-01,1.8499
2021-11-30,1.8724
2021-11-29,1.8831
2021-11-26,1.8882
2021-11-25,1.8868
2021-11-24,1.8738
2021-11-23,1.8637
2021-11-22,1.8717
2021-11-19,1.8875
2021-11-18,1.8859
2021-11-17,1.9167
2021-11-16,1.9055
2021-11-15,1.8591
2021-11-12,1.8433
2021-11-11,1.8376
2021-11-10,1.8329
2021-11-09,1.8027
2021-11-08,1.7688
2021-11-05,1.8074
2021-11-04,1.8171
2021-11-03,1.8097
2021-11-02,1.8061
2021-11-01,1.826
2021-10-29,1.8573
2021-10-28,1.8286
2021-10-27,1.8482
2021-10-26,1.8848
2021-10-25,1.909
2021-10-22,1.8971
2021-10-21,1.8988
2021-10-20,1.9035
2021-10-19,1.9231
2021-10-18,1.8967
2021-10-15,1.9226
2021-10-14,1.932
2021-10-13,1.9603
2021-10-12,1.929
2021-10-11,1.932
2021-10-08,1.9695
2021-09-30,1.9897
2021-09-29,1.9604
2021-09-28,1.9902
2021-09-27,1.9913
2021-09-24,1.9846
2021-09-23,1.9899
2021-09-22,2.0008
2021-09-17,2.0019
2021-09-16,1.9389
2021-09-15,1.9487
2021-09-14,1.9476
2021-09-13,1.91
2021-09-10,1.9258
2021-09-09,1.9348
2021-09-08,1.937
2021-09-07,1.9638
2021-09-06,1.9608
2021-09-03,1.8831
2021-09-02,1.868
2021-09-01,1.9086
2021-08-31,1.8916
2021-08-30,1.9071
2021-08-27,1.9075
2021-08-26,1.9287
2021-08-25,1.9966
2021-08-24,1.9849
2021-08-23,1.9513
2021-08-20,1.9225
2021-08-19,2.0033
2021-08-18,1.984
2021-08-17,1.9591
2021-08-16,2.0099
2021-08-13,2.0256
2021-08-12,2.0259
2021-08-11,2.0462
2021-08-10,2.0766
2021-08-09,2.0651
2021-08-06,2.0611
2021-08-05,2.1271
2021-08-04,2.1335
2021-08-03,2.131
2021-08-02,2.0693
2021-07-30,2.0424
2021-07-29,2.0654
2021-07-28,2.0018
2021-07-27,1.9724
2021-07-26,2.0427
2021-07-23,2.1228
2021-07-22,2.175
2021-07-21,2.2099
2021-07-20,2.1813
2021-07-19,2.1851
2021-07-16,2.175
2021-07-15,2.205
2021-07-14,2.2009
2021-07-13,2.159
2021-07-12,2.1492
2021-07-09,2.0875
2021-07-08,2.0805
2021-07-07,2.1404
2021-07-06,2.094
2021-07-05,2.1837
2021-07-02,2.1934
2021-07-01,2.272
2021-06-30,2.2488
2021-06-29,2.2432
2021-06-28,2.2596
2021-06-25,2.22
2021-06-24,2.1866
2021-06-23,2.2093
2021-06-22,2.208
2021-06-21,2.1546
2021-06-18,2.1199
2021-06-17,2.0939
2021-06-16,2.0745
2021-06-15,2.1287
2021-06-11,2.1469
2021-06-10,2.1721
2021-06-09,2.1582
2021-06-08,2.1699
2021-06-07,2.194
2021-06-04,2.1848
2021-06-03,2.165
2021-06-02,2.1893
2021-06-01,2.239
2021-05-31,2.2172
2021-05-28,2.1763
2021-05-27,2.2117
2021-05-26,2.1975
2021-05-25,2.1709
2021-05-24,2.1293
2021-05-21,2.1296
2021-05-20,2.1419
2021-05-19,2.1235
2021-05-18,2.1256
2021-05-17,2.1461
2021-05-14,2.1151
2021-05-13,2.0651
2021-05-12,2.0396
2021-05-11,2.0061
2021-05-10,1.9736
2021-05-07,1.9395
2021-05-06,1.9943
2021-04-30,2.0585
2021-04-29,2.04
2021-04-28,2.041
2021-04-27,2.0136
2021-04-26,1.9765
2021-04-23,1.9985
2021-04-22,1.9717
2021-04-21,1.9625
2021-04-20,1.9278
2021-04-19,1.918
2021-04-16,1.8749
2021-04-15,1.882
2021-04-14,1.8827
2021-04-13,1.8709
2021-04-12,1.859
2021-04-09,1.9057
2021-04-08,1.9295
2021-04-07,1.8986
2021-04-06,1.9113
2021-04-02,1.9164
2021-04-01,1.9119
2021-03-31,1.8703
2021-03-30,1.8846
2021-03-29,1.8515
2021-03-26,1.8701
2021-03-25,1.8233
2021-03-24,1.8072
2021-03-23,1.8209
2021-03-22,1.8267
2021-03-19,1.8167
2021-03-18,1.8411
2021-03-17,1.8141
2021-03-16,1.7897
2021-03-15,1.7654
2021-03-12,1.8295
2021-03-11,1.8348
2021-03-10,1.8031
2021-03-09,1.7847
2021-03-08,1.8161
2021-03-05,1.8918
2021-03-04,1.9013
2021-03-03,1.969
2021-03-02,1.951
2021-03-01,1.9848
2021-02-26,1.9589
2021-02-25,1.986
2021-02-24,1.9937
2021-02-23,2.0463
2021-02-22,2.0485
2021-02-19,2.1086
2021-02-18,2.0945
2021-02-10,2.1692
2021-02-09,2.1175
2021-02-08,2.0821
2021-02-05,2.0605
2021-02-04,2.0271
2021-02-03,2.0623
2021-02-02,2.0553
2021-02-01,2.035
2021-01-29,2.0057
2021-01-28,2.0187
2021-01-27,2.0728
2021-01-26,2.0895
2021-01-25,2.1626
2021-01-22,2.1295
2021-01-21,2.0512
2021-01-20,2.0169
2021-01-19,1.9563
2021-01-18,1.9722
2021-01-15,1.9492
2021-01-14,1.9544
2021-01-13,1.9766
2021-01-12,1.9923
2021-01-11,1.9554
2021-01-08,1.9575
2021-01-07,1.9674
2021-01-06,1.9573
2021-01-05,1.9365
2021-01-04,1.8934
2020-12-31,1.8837
2020-12-30,1.8628
2020-12-29,1.831
2020-12-28,1.8424
2020-12-25,1.8663
2020-12-24,1.8241
2020-12-23,1.8259
2020-12-22,1.8268
2020-12-21,1.8412
2020-12-18,1.8246
2020-12-17,1.8353
2020-12-16,1.8
2020-12-15,1.7867
2020-12-14,1.7527
2020-12-11,1.724
2020-12-10,1.7316
