date,net_value
2024-10-29,2.545
2024-10-28,2.57
2024-10-25,2.548
2024-10-24,2.523
2024-10-23,2.564
2024-10-22,2.553
2024-10-21,2.528
2024-10-18,2.506
2024-10-17,2.441
2024-10-16,2.455
2024-10-15,2.459
2024-10-14,2.531
2024-10-11,2.457
2024-10-10,2.536
2024-10-09,2.513
2024-10-08,2.661
2024-09-30,2.575
2024-09-27,2.404
2024-09-26,2.332
2024-09-25,2.275
2024-09-24,2.269
2024-09-23,2.197
2024-09-20,2.189
2024-09-19,2.179
2024-09-18,2.152
2024-09-13,2.117
2024-09-12,2.117
2024-09-11,2.115
2024-09-10,2.116
2024-09-09,2.117
2024-09-06,2.142
2024-09-05,2.165
2024-09-04,2.171
2024-09-03,2.205
2024-09-02,2.193
2024-08-30,2.219
2024-08-29,2.186
2024-08-28,2.18
2024-08-27,2.184
2024-08-26,2.204
2024-08-23,2.201
2024-08-22,2.198
2024-08-21,2.199
2024-08-20,2.208
2024-08-19,2.242
2024-08-16,2.226
2024-08-15,2.227
2024-08-14,2.217
2024-08-13,2.239
2024-08-12,2.235
2024-08-09,2.236
2024-08-08,2.242
2024-08-07,2.258
2024-08-06,2.239
2024-08-05,2.231
2024-08-02,2.286
2024-08-01,2.322
2024-07-31,2.329
2024-07-30,2.266
2024-07-29,2.283
2024-07-26,2.289
2024-07-25,2.247
2024-07-24,2.281
2024-07-23,2.302
2024-07-22,2.373
2024-07-19,2.393
2024-07-18,2.414
2024-07-17,2.391
2024-07-16,2.453
2024-07-15,2.457
2024-07-12,2.453
2024-07-11,2.482
2024-07-10,2.442
2024-07-09,2.471
2024-07-08,2.433
2024-07-05,2.444
2024-07-04,2.419
2024-07-03,2.429
2024-07-02,2.442
2024-07-01,2.475
2024-06-30,2.434
2024-06-28,2.434
2024-06-27,2.385
2024-06-26,2.425
2024-06-25,2.424
2024-06-24,2.423
2024-06-21,2.456
2024-06-20,2.458
2024-06-19,2.465
2024-06-18,2.47
2024-06-17,2.458
2024-06-14,2.481
2024-06-13,2.482
2024-06-12,2.509
2024-06-11,2.491
2024-06-07,2.513
2024-06-06,2.506
2024-06-05,2.498
2024-06-04,2.543
2024-06-03,2.521
2024-05-31,2.535
2024-05-30,2.544
2024-05-29,2.577
2024-05-28,2.562
2024-05-27,2.577
2024-05-24,2.532
2024-05-23,2.54
2024-05-22,2.59
2024-05-21,2.614
2024-05-20,2.65
2024-05-17,2.595
2024-05-16,2.575
2024-05-15,2.588
2024-05-14,2.619
2024-05-13,2.606
2024-05-10,2.596
2024-05-09,2.569
2024-05-08,2.527
2024-05-07,2.545
2024-05-06,2.543
2024-04-30,2.524
2024-04-29,2.525
2024-04-26,2.536
2024-04-25,2.499
2024-04-24,2.493
2024-04-23,2.459
2024-04-22,2.519
2024-04-19,2.551
2024-04-18,2.558
2024-04-17,2.545
2024-04-16,2.495
2024-04-15,2.571
2024-04-12,2.557
2024-04-11,2.532
2024-04-10,2.522
2024-04-09,2.505
2024-04-08,2.526
2024-04-03,2.535
2024-04-02,2.483
2024-04-01,2.476
2024-03-29,2.474
2024-03-28,2.413
2024-03-27,2.374
2024-03-26,2.388
2024-03-25,2.397
2024-03-22,2.389
2024-03-21,2.419
2024-03-20,2.404
2024-03-19,2.398
2024-03-18,2.409
2024-03-15,2.397
2024-03-14,2.35
2024-03-13,2.323
2024-03-12,2.311
2024-03-11,2.359
2024-03-08,2.375
2024-03-07,2.351
2024-03-06,2.319
2024-03-05,2.315
2024-03-04,2.299
2024-03-01,2.269
2024-02-29,2.27
2024-02-28,2.244
2024-02-27,2.283
2024-02-26,2.268
2024-02-23,2.291
2024-02-22,2.279
2024-02-21,2.242
2024-02-20,2.245
2024-02-19,2.228
2024-02-08,2.193
2024-02-07,2.161
2024-02-06,2.115
2024-02-05,2.065
2024-02-02,2.09
2024-02-01,2.112
2024-01-31,2.121
2024-01-30,2.15
2024-01-29,2.186
2024-01-26,2.212
2024-01-25,2.213
2024-01-24,2.156
2024-01-23,2.139
2024-01-22,2.121
2024-01-19,2.213
2024-01-18,2.228
2024-01-17,2.229
2024-01-16,2.279
2024-01-15,2.277
2024-01-12,2.28
2024-01-11,2.277
2024-01-10,2.268
2024-01-09,2.276
2024-01-08,2.261
2024-01-05,2.283
2024-01-04,2.299
2024-01-03,2.307
2024-01-02,2.309
2023-12-31,2.328
2023-12-29,2.328
2023-12-28,2.316
2023-12-27,2.293
2023-12-26,2.273
2023-12-25,2.299
2023-12-22,2.288
2023-12-21,2.29
2023-12-20,2.277
2023-12-19,2.301
2023-12-18,2.303
2023-12-15,2.32
2023-12-14,2.329
2023-12-13,2.341
2023-12-12,2.373
2023-12-11,2.375
2023-12-08,2.352
2023-12-07,2.358
2023-12-06,2.363
2023-12-05,2.354
2023-12-04,2.412
2023-12-01,2.416
2023-11-30,2.416
2023-11-29,2.417
2023-11-28,2.425
2023-11-27,2.422
2023-11-24,2.421
2023-11-23,2.441
2023-11-22,2.425
2023-11-21,2.447
2023-11-20,2.451
2023-11-17,2.439
2023-11-16,2.436
2023-11-15,2.464
2023-11-14,2.457
2023-11-13,2.456
2023-11-10,2.437
2023-11-09,2.444
2023-11-08,2.454
2023-11-07,2.449
2023-11-06,2.451
2023-11-03,2.419
2023-11-02,2.398
2023-11-01,2.42
2023-10-31,2.424
2023-10-30,2.43
2023-10-27,2.39
2023-10-26,2.355
2023-10-25,2.342
2023-10-24,2.343
2023-10-23,2.333
2023-10-20,2.359
2023-10-19,2.384
2023-10-18,2.413
2023-10-17,2.443
2023-10-16,2.434
2023-10-13,2.463
2023-10-12,2.488
2023-10-11,2.48
2023-10-10,2.483
2023-10-09,2.501
2023-09-28,2.504
2023-09-27,2.497
2023-09-26,2.484
2023-09-25,2.497
2023-09-22,2.507
2023-09-21,2.47
2023-09-20,2.487
2023-09-19,2.505
2023-09-18,2.525
2023-09-15,2.521
2023-09-14,2.516
2023-09-13,2.523
2023-09-12,2.553
2023-09-11,2.567
2023-09-08,2.548
2023-09-07,2.541
2023-09-06,2.581
2023-09-05,2.584
2023-09-04,2.606
2023-09-01,2.587
2023-08-31,2.6
2023-08-30,2.609
2023-08-29,2.584
2023-08-28,2.515
2023-08-25,2.504
2023-08-24,2.551
2023-08-23,2.505
2023-08-22,2.559
2023-08-21,2.527
2023-08-18,2.54
2023-08-17,2.579
2023-08-16,2.548
2023-08-15,2.587
2023-08-14,2.625
2023-08-11,2.613
2023-08-10,2.656
2023-08-09,2.655
2023-08-08,2.687
2023-08-07,2.696
2023-08-04,2.714
2023-08-03,2.685
2023-08-02,2.689
2023-08-01,2.695
2023-07-31,2.699
2023-07-28,2.693
2023-07-27,2.681
2023-07-26,2.705
2023-07-25,2.743
2023-07-24,2.708
2023-07-21,2.696
2023-07-20,2.709
2023-07-19,2.771
2023-07-18,2.786
2023-07-17,2.808
2023-07-14,2.818
2023-07-13,2.776
2023-07-12,2.727
2023-07-11,2.809
2023-07-10,2.793
2023-07-07,2.814
2023-07-06,2.856
2023-07-05,2.847
2023-07-04,2.888
2023-07-03,2.871
2023-06-30,2.896
2023-06-29,2.874
2023-06-28,2.852
2023-06-27,2.894
2023-06-26,2.876
2023-06-21,2.989
2023-06-20,3.1
2023-06-19,3.065
2023-06-16,3.006
2023-06-15,2.932
2023-06-14,2.946
2023-06-13,2.919
2023-06-12,2.891
2023-06-09,2.904
2023-06-08,2.847
2023-06-07,2.866
2023-06-06,2.868
2023-06-05,2.93
2023-06-02,2.917
2023-06-01,2.918
2023-05-31,2.902
2023-05-30,2.9
2023-05-29,2.864
2023-05-26,2.861
2023-05-25,2.84
2023-05-24,2.832
2023-05-23,2.848
2023-05-22,2.88
2023-05-19,2.888
2023-05-18,2.876
2023-05-17,2.867
2023-05-16,2.852
2023-05-15,2.853
2023-05-12,2.828
2023-05-11,2.86
2023-05-10,2.888
2023-05-09,2.934
2023-05-08,2.979
2023-05-05,2.955
2023-05-04,3.026
2023-04-28,3.046
2023-04-27,2.984
2023-04-26,2.999
2023-04-25,3.074
2023-04-24,3.09
2023-04-21,3.095
2023-04-20,3.177
2023-04-19,3.14
2023-04-18,3.139
2023-04-17,3.125
2023-04-14,3.12
2023-04-13,3.084
2023-04-12,3.124
2023-04-11,3.092
2023-04-10,3.089
2023-04-07,3.169
2023-04-06,3.163
2023-04-04,3.158
2023-04-03,3.142
2023-03-31,3.086
2023-03-30,3.065
2023-03-29,3.071
2023-03-28,3.08
2023-03-27,3.138
2023-03-24,3.15
2023-03-23,3.157
2023-03-22,3.105
2023-03-21,3.074
2023-03-20,3.052
2023-03-17,3.061
2023-03-16,3.017
2023-03-15,3.067
2023-03-14,3.095
2023-03-13,3.092
2023-03-10,3.052
2023-03-09,3.092
2023-03-08,3.104
2023-03-07,3.081
2023-03-06,3.148
2023-03-03,3.153
2023-03-02,3.151
2023-03-01,3.161
2023-02-28,3.144
2023-02-27,3.13
2023-02-24,3.174
2023-02-23,3.183
2023-02-22,3.201
2023-02-21,3.194
2023-02-20,3.185
2023-02-17,3.122
2023-02-16,3.173
2023-02-15,3.228
2023-02-14,3.233
2023-02-13,3.236
2023-02-10,3.2
2023-02-09,3.231
2023-02-08,3.174
2023-02-07,3.201
2023-02-06,3.193
2023-02-03,3.227
2023-02-02,3.231
2023-02-01,3.243
2023-01-31,3.198
2023-01-30,3.231
2023-01-20,3.228
2023-01-19,3.211
2023-01-18,3.169
2023-01-17,3.175
2023-01-16,3.179
2023-01-13,3.109
2023-01-12,3.115
2023-01-11,3.11
2023-01-10,3.118
2023-01-09,3.113
2023-01-06,3.105
2023-01-05,3.089
2023-01-04,3.049
2023-01-03,3.072
2022-12-31,3.012
2022-12-30,3.012
2022-12-29,3.001
2022-12-28,2.991
2022-12-27,3.012
2022-12-26,2.975
2022-12-23,2.92
2022-12-22,2.944
2022-12-21,2.971
2022-12-20,3.001
2022-12-19,3.02
2022-12-16,3.069
2022-12-15,3.112
2022-12-14,3.096
2022-12-13,3.092
2022-12-12,3.13
2022-12-09,3.138
2022-12-08,3.121
2022-12-07,3.134
2022-12-06,3.153
2022-12-05,3.153
2022-12-02,3.18
2022-12-01,3.201
2022-11-30,3.174
2022-11-29,3.186
2022-11-28,3.166
2022-11-25,3.197
2022-11-24,3.241
2022-11-23,3.24
2022-11-22,3.228
2022-11-21,3.277
2022-11-18,3.262
2022-11-17,3.296
2022-11-16,3.31
2022-11-15,3.369
2022-11-14,3.316
2022-11-11,3.363
2022-11-10,3.344
2022-11-09,3.393
2022-11-08,3.435
2022-11-07,3.437
2022-11-04,3.487
2022-11-03,3.397
2022-11-02,3.367
2022-11-01,3.354
2022-10-31,3.341
2022-10-28,3.322
2022-10-27,3.351
2022-10-26,3.432
2022-10-25,3.419
2022-10-24,3.428
2022-10-21,3.373
2022-10-20,3.327
2022-10-19,3.342
2022-10-18,3.349
2022-10-17,3.302
2022-10-14,3.327
2022-10-13,3.273
2022-10-12,3.276
2022-10-11,3.168
2022-10-10,3.134
2022-09-30,3.201
2022-09-29,3.305
2022-09-28,3.293
2022-09-27,3.382
2022-09-26,3.337
2022-09-23,3.311
2022-09-22,3.371
2022-09-21,3.336
2022-09-20,3.364
2022-09-19,3.301
2022-09-16,3.316
2022-09-15,3.357
2022-09-14,3.519
2022-09-13,3.532
2022-09-09,3.55
2022-09-08,3.583
2022-09-07,3.611
2022-09-06,3.554
2022-09-05,3.449
2022-09-02,3.397
2022-09-01,3.409
2022-08-31,3.38
2022-08-30,3.507
2022-08-29,3.533
2022-08-26,3.513
2022-08-25,3.548
2022-08-24,3.593
2022-08-23,3.725
2022-08-22,3.679
2022-08-19,3.646
2022-08-18,3.747
2022-08-17,3.729
2022-08-16,3.735
2022-08-15,3.723
2022-08-12,3.656
2022-08-11,3.709
2022-08-10,3.691
2022-08-09,3.72
2022-08-08,3.632
2022-08-05,3.555
2022-08-04,3.554
2022-08-03,3.59
2022-08-02,3.65
2022-08-01,3.689
2022-07-29,3.639
2022-07-28,3.661
2022-07-27,3.667
2022-07-26,3.623
2022-07-25,3.555
2022-07-22,3.616
2022-07-21,3.609
2022-07-20,3.66
2022-07-19,3.619
2022-07-18,3.682
2022-07-15,3.675
2022-07-14,3.712
2022-07-13,3.624
2022-07-12,3.59
2022-07-11,3.655
2022-07-08,3.736
2022-07-07,3.824
2022-07-06,3.74
2022-07-05,3.781
2022-07-04,3.775
2022-07-01,3.724
2022-06-30,3.718
2022-06-29,3.667
2022-06-28,3.798
2022-06-27,3.761
2022-06-24,3.697
2022-06-23,3.669
2022-06-22,3.557
2022-06-21,3.566
2022-06-20,3.589
2022-06-17,3.568
2022-06-16,3.487
2022-06-15,3.469
2022-06-14,3.51
2022-06-13,3.538
2022-06-10,3.543
2022-06-09,3.451
2022-06-08,3.518
2022-06-07,3.505
2022-06-06,3.522
2022-06-02,3.388
2022-06-01,3.337
2022-05-31,3.346
2022-05-30,3.283
2022-05-27,3.247
2022-05-26,3.239
2022-05-25,3.248
2022-05-24,3.245
2022-05-23,3.358
2022-05-20,3.363
2022-05-19,3.353
2022-05-18,3.297
2022-05-17,3.286
2022-05-16,3.199
2022-05-13,3.246
2022-05-12,3.203
2022-05-11,3.218
2022-05-10,3.137
2022-05-09,3.092
2022-05-06,3.094
2022-05-05,3.161
2022-04-29,3.148
2022-04-28,3.07
2022-04-27,3.025
2022-04-26,2.901
2022-04-25,2.909
2022-04-22,3.034
2022-04-21,3.029
2022-04-20,3.106
2022-04-19,3.189
2022-04-18,3.202
2022-04-15,3.212
2022-04-14,3.243
2022-04-13,3.214
2022-04-12,3.255
2022-04-11,3.234
2022-04-08,3.362
2022-04-07,3.362
2022-04-06,3.423
2022-04-01,3.498
2022-03-31,3.486
2022-03-30,3.554
2022-03-29,3.486
2022-03-28,3.456
2022-03-25,3.497
2022-03-24,3.581
2022-03-23,3.613
2022-03-22,3.586
2022-03-21,3.649
2022-03-18,3.59
2022-03-17,3.638
2022-03-16,3.603
2022-03-15,3.44
2022-03-14,3.525
2022-03-11,3.609
2022-03-10,3.658
2022-03-09,3.545
2022-03-08,3.572
2022-03-07,3.682
2022-03-04,3.748
2022-03-03,3.775
2022-03-02,3.85
2022-03-01,3.902
2022-02-28,3.904
2022-02-25,3.853
2022-02-24,3.777
2022-02-23,3.816
2022-02-22,3.716
2022-02-21,3.734
2022-02-18,3.751
2022-02-17,3.755
2022-02-16,3.7
2022-02-15,3.719
2022-02-14,3.623
2022-02-11,3.645
2022-02-10,3.713
2022-02-09,3.772
2022-02-08,3.744
2022-02-07,3.893
2022-01-28,3.902
2022-01-27,3.911
2022-01-26,4.017
2022-01-25,3.971
2022-01-24,4.081
2022-01-21,3.993
2022-01-20,4.037
2022-01-19,4.048
2022-01-18,4.129
2022-01-17,4.098
2022-01-14,4.034
2022-01-13,3.994
2022-01-12,4.047
2022-01-11,3.924
2022-01-10,3.963
2022-01-07,3.963
2022-01-06,4.029
2022-01-05,4.067
2022-01-04,4.214
2021-12-31,4.324
2021-12-30,4.316
2021-12-29,4.26
2021-12-28,4.314
2021-12-27,4.279
2021-12-24,4.312
2021-12-23,4.413
2021-12-22,4.363
2021-12-21,4.359
2021-12-20,4.348
2021-12-17,4.524
2021-12-16,4.632
2021-12-15,4.598
2021-12-14,4.628
2021-12-13,4.68
2021-12-10,4.682
2021-12-09,4.628
2021-12-08,4.648
2021-12-07,4.567
2021-12-06,4.614
2021-12-03,4.711
2021-12-02,4.704
2021-12-01,4.72
2021-11-30,4.786
2021-11-29,4.798
2021-11-26,4.692
2021-11-25,4.627
2021-11-24,4.67
2021-11-23,4.754
2021-11-22,4.824
2021-11-19,4.67
2021-11-18,4.596
2021-11-17,4.579
2021-11-16,4.473
2021-11-15,4.542
2021-11-12,4.714
2021-11-11,4.699
2021-11-10,4.699
2021-11-09,4.768
2021-11-08,4.746
2021-11-05,4.633
2021-11-04,4.708
2021-11-03,4.67
2021-11-02,4.761
2021-11-01,4.807
2021-10-29,4.89
2021-10-28,4.801
2021-10-27,4.897
2021-10-26,4.802
2021-10-25,4.819
2021-10-22,4.675
2021-10-21,4.726
2021-10-20,4.799
2021-10-19,4.705
2021-10-18,4.714
2021-10-15,4.58
2021-10-14,4.489
2021-10-13,4.421
2021-10-12,4.211
2021-10-11,4.306
2021-10-08,4.342
2021-09-30,4.433
2021-09-29,4.261
2021-09-28,4.368
2021-09-27,4.471
2021-09-24,4.584
2021-09-23,4.567
2021-09-22,4.591
2021-09-17,4.54
2021-09-16,4.528
2021-09-15,4.747
2021-09-14,4.697
2021-09-13,4.594
2021-09-10,4.655
2021-09-09,4.591
2021-09-08,4.565
2021-09-07,4.656
2021-09-06,4.532
2021-09-03,4.462
2021-09-02,4.636
2021-09-01,4.57
2021-08-31,4.789
2021-08-30,4.826
2021-08-27,4.743
2021-08-26,4.681
2021-08-25,4.766
2021-08-24,4.711
2021-08-23,4.592
2021-08-20,4.47
2021-08-19,4.478
2021-08-18,4.345
2021-08-17,4.347
2021-08-16,4.43
2021-08-13,4.561
2021-08-12,4.613
2021-08-11,4.611
2021-08-10,4.59
2021-08-09,4.675
2021-08-06,4.794
2021-08-05,4.797
2021-08-04,4.784
2021-08-03,4.544
2021-08-02,4.722
2021-07-30,4.748
2021-07-29,4.694
2021-07-28,4.417
2021-07-27,4.342
2021-07-26,4.551
2021-07-23,4.574
2021-07-22,4.67
2021-07-21,4.639
2021-07-20,4.429
2021-07-19,4.376
2021-07-16,4.417
2021-07-15,4.573
2021-07-14,4.417
2021-07-13,4.549
2021-07-12,4.61
2021-07-09,4.382
2021-07-08,4.388
2021-07-07,4.329
2021-07-06,4.147
2021-07-05,4.225
2021-07-02,4.147
2021-07-01,4.237
2021-06-30,4.25
2021-06-29,4.181
2021-06-28,4.135
2021-06-25,4.054
2021-06-24,3.973
2021-06-23,4.005
2021-06-22,3.944
2021-06-21,3.93
2021-06-18,3.911
2021-06-17,3.859
2021-06-16,3.776
2021-06-15,3.936
2021-06-11,3.95
2021-06-10,3.9
2021-06-09,3.783
2021-06-08,3.781
2021-06-07,3.872
2021-06-04,3.904
2021-06-03,3.861
2021-06-02,3.897
2021-06-01,3.938
2021-05-31,3.936
2021-05-28,3.833
2021-05-27,3.795
2021-05-26,3.793
2021-05-25,3.85
2021-05-24,3.745
2021-05-21,3.733
2021-05-20,3.77
2021-05-19,3.765
2021-05-18,3.716
2021-05-17,3.745
2021-05-14,3.612
2021-05-13,3.538
2021-05-12,3.577
2021-05-11,3.555
2021-05-10,3.537
2021-05-07,3.524
2021-05-06,3.623
2021-04-30,3.736
2021-04-29,3.696
2021-04-28,3.676
2021-04-27,3.606
2021-04-26,3.556
2021-04-23,3.591
2021-04-22,3.546
2021-04-21,3.556
2021-04-20,3.521
2021-04-19,3.513
2021-04-16,3.388
2021-04-15,3.401
2021-04-14,3.421
2021-04-13,3.367
2021-04-12,3.335
2021-04-09,3.411
2021-04-08,3.478
2021-04-07,3.467
2021-04-06,3.528
2021-04-02,3.533
2021-04-01,3.471
2021-03-31,3.403
2021-03-30,3.436
2021-03-29,3.394
2021-03-26,3.391
2021-03-25,3.265
2021-03-24,3.257
2021-03-23,3.337
2021-03-22,3.409
2021-03-19,3.397
2021-03-18,3.496
2021-03-17,3.45
2021-03-16,3.42
2021-03-15,3.373
2021-03-12,3.504
2021-03-11,3.485
2021-03-10,3.39
2021-03-09,3.332
2021-03-08,3.407
2021-03-05,3.561
2021-03-04,3.593
2021-03-03,3.824
2021-03-02,3.8
2021-03-01,3.869
2021-02-26,3.761
2021-02-25,3.859
2021-02-24,3.871
2021-02-23,4.079
2021-02-22,4.084
2021-02-19,4.24
2021-02-18,4.346
2021-02-10,4.424
2021-02-09,4.297
2021-02-08,4.18
2021-02-05,4.1
2021-02-04,4.143
2021-02-03,4.154
2021-02-02,4.124
2021-02-01,3.979
2021-01-29,3.976
2021-01-28,4.01
2021-01-27,4.156
2021-01-26,4.107
2021-01-25,4.215
2021-01-22,4.15
2021-01-21,4.053
2021-01-20,3.941
2021-01-19,3.816
2021-01-18,3.919
2021-01-15,3.88
2021-01-14,3.897
2021-01-13,4.052
2021-01-12,4.107
2021-01-11,3.963
2021-01-08,4.068
2021-01-07,4.148
2021-01-06,4.036
2021-01-05,3.996
2021-01-04,3.911
2020-12-31,3.768
2020-12-30,3.687
2020-12-29,3.586
2020-12-28,3.674
2020-12-25,3.615
2020-12-24,3.555
2020-12-23,3.563
2020-12-22,3.532
2020-12-21,3.574
2020-12-18,3.471
2020-12-17,3.447
2020-12-16,3.396
2020-12-15,3.371
2020-12-14,3.352
2020-12-11,3.299
2020-12-10,3.314
2020-12-09,3.306
2020-12-08,3.345
2020-12-07,3.33
2020-12-04,3.322
2020-12-03,3.273
2020-12-02,3.273
2020-12-01,3.286
2020-11-30,3.232
2020-11-27,3.261
2020-11-26,3.24
2020-11-25,3.26
2020-11-24,3.31
2020-11-23,3.337
2020-11-20,3.304
2020-11-19,3.276
2020-11-18,3.267
2020-11-17,3.309
2020-11-16,3.351
2020-11-13,3.304
2020-11-12,3.334
2020-11-11,3.308
2020-11-10,3.386
2020-11-09,3.395
2020-11-06,3.353
2020-11-05,3.389
2020-11-04,3.299
2020-11-03,3.265
2020-11-02,3.26
2020-10-30,3.202
2020-10-29,3.228
2020-10-28,3.179
2020-10-27,3.12
2020-10-26,3.093
2020-10-23,3.089
2020-10-22,3.155
2020-10-21,3.175
2020-10-20,3.209
2020-10-19,3.142
2020-10-16,3.179
2020-10-15,3.208
2020-10-14,3.236
2020-10-13,3.274
2020-10-12,3.256
2020-10-09,3.147
2020-09-30,3.046
2020-09-29,3.027
2020-09-28,3.01
2020-09-25,3.009
2020-09-24,3.006
2020-09-23,3.072
2020-09-22,3.027
2020-09-21,3.05
2020-09-18,3.106
2020-09-17,3.071
2020-09-16,3.073
2020-09-15,3.105
2020-09-14,3.092
2020-09-11,3.07
2020-09-10,2.993
2020-09-09,2.972
2020-09-08,3.062
2020-09-07,3.088
2020-09-04,3.2
2020-09-03,3.236
2020-09-02,3.262
2020-09-01,3.282
2020-08-31,3.265
2020-08-28,3.303
2020-08-27,3.227
2020-08-26,3.187
2020-08-25,3.259
2020-08-24,3.225
2020-08-21,3.178
2020-08-20,3.121
2020-08-19,3.159
2020-08-18,3.257
2020-08-17,3.238
2020-08-14,3.177
2020-08-13,3.123
2020-08-12,3.147
2020-08-11,3.206
2020-08-10,3.262
2020-08-07,3.296
2020-08-06,3.353
2020-08-05,3.413
2020-08-04,3.366
2020-08-03,3.489
2020-07-31,3.375
2020-07-30,3.267
2020-07-29,3.24
2020-07-28,3.11
2020-07-27,3.094
2020-07-24,3.049
2020-07-23,3.243
