date,net_value
2024-05-31,1.221
2024-05-30,1.226
2024-05-29,1.227
2024-05-28,1.225
2024-05-27,1.246
2024-05-24,1.228
2024-05-23,1.265
2024-05-22,1.274
2024-05-21,1.275
2024-05-20,1.286
2024-05-17,1.263
2024-05-16,1.251
2024-05-15,1.232
2024-05-14,1.227
2024-05-13,1.235
2024-05-10,1.242
2024-05-09,1.263
2024-05-08,1.259
2024-05-07,1.281
2024-05-06,1.3
2024-04-30,1.3
2024-04-29,1.312
2024-04-26,1.28
2024-04-25,1.224
2024-04-24,1.232
2024-04-23,1.186
2024-04-22,1.172
2024-04-19,1.201
2024-04-18,1.235
2024-04-17,1.234
2024-04-16,1.197
2024-04-15,1.223
2024-04-12,1.222
2024-04-11,1.192
2024-04-10,1.191
2024-04-09,1.219
2024-04-08,1.223
2024-04-03,1.219
2024-04-02,1.254
2024-04-01,1.27
2024-03-29,1.234
2024-03-28,1.241
2024-03-27,1.216
2024-03-26,1.25
2024-03-25,1.26
2024-03-22,1.288
2024-03-21,1.293
2024-03-20,1.3
2024-03-19,1.308
2024-03-18,1.32
2024-03-15,1.291
2024-03-14,1.256
2024-03-13,1.256
2024-03-12,1.254
2024-03-11,1.259
2024-03-08,1.244
2024-03-07,1.208
2024-03-06,1.228
2024-03-05,1.233
2024-03-04,1.241
2024-03-01,1.208
2024-02-29,1.177
2024-02-28,1.134
2024-02-27,1.196
2024-02-26,1.144
2024-02-23,1.137
2024-02-22,1.121
2024-02-21,1.103
2024-02-20,1.113
2024-02-19,1.11
2024-02-08,1.044
2024-02-07,1.005
2024-02-06,0.996
2024-02-05,0.927
2024-02-02,0.942
2024-02-01,0.964
2024-01-31,0.94
2024-01-30,0.957
2024-01-29,0.976
2024-01-26,1.034
2024-01-25,1.073
2024-01-24,1.059
2024-01-23,1.064
2024-01-22,1.048
2024-01-19,1.075
2024-01-18,1.083
2024-01-17,1.048
2024-01-16,1.073
2024-01-15,1.071
2024-01-12,1.069
2024-01-11,1.089
2024-01-10,1.069
2024-01-09,1.084
2024-01-08,1.076
2024-01-05,1.097
2024-01-04,1.12
2024-01-03,1.128
2024-01-02,1.153
2023-12-31,1.179
2023-12-29,1.179
2023-12-28,1.158
2023-12-27,1.353
2023-12-26,1.347
2023-12-25,1.373
2023-12-22,1.368
2023-12-21,1.389
2023-12-20,1.371
2023-12-19,1.395
2023-12-18,1.387
2023-12-15,1.396
2023-12-14,1.408
2023-12-13,1.417
2023-12-12,1.423
2023-12-11,1.438
2023-12-08,1.413
2023-12-07,1.379
2023-12-06,1.374
2023-12-05,1.372
2023-12-04,1.388
2023-12-01,1.392
2023-11-30,1.376
2023-11-29,1.376
2023-11-28,1.377
2023-11-27,1.368
2023-11-24,1.354
2023-11-23,1.376
2023-11-22,1.362
2023-11-21,1.384
2023-11-20,1.393
2023-11-17,1.4
2023-11-16,1.382
2023-11-15,1.406
2023-11-14,1.403
2023-11-13,1.398
2023-11-10,1.394
2023-11-09,1.403
2023-11-08,1.401
2023-11-07,1.4
2023-11-06,1.395
2023-11-03,1.385
2023-11-02,1.375
2023-11-01,1.387
2023-10-31,1.379
2023-10-30,1.381
2023-10-27,1.367
2023-10-26,1.341
2023-10-25,1.338
2023-10-24,1.324
2023-10-23,1.318
2023-10-20,1.328
2023-10-19,1.336
2023-10-18,1.361
2023-10-17,1.37
2023-10-16,1.369
2023-10-13,1.384
2023-10-12,1.4
2023-10-11,1.401
2023-10-10,1.397
2023-10-09,1.41
2023-09-28,1.422
2023-09-27,1.433
2023-09-26,1.425
2023-09-25,1.435
2023-09-22,1.441
2023-09-21,1.427
2023-09-20,1.445
2023-09-19,1.45
2023-09-18,1.455
2023-09-15,1.444
2023-09-14,1.451
2023-09-13,1.458
2023-09-12,1.46
2023-09-11,1.466
2023-09-08,1.457
2023-09-07,1.465
2023-09-06,1.479
2023-09-05,1.492
2023-09-04,1.505
2023-09-01,1.478
2023-08-31,1.458
2023-08-30,1.466
2023-08-29,1.461
2023-08-28,1.447
2023-08-25,1.442
2023-08-24,1.45
2023-08-23,1.424
2023-08-22,1.443
2023-08-21,1.445
2023-08-18,1.454
2023-08-17,1.477
2023-08-16,1.456
2023-08-15,1.457
2023-08-14,1.464
2023-08-11,1.477
2023-08-10,1.499
2023-08-09,1.492
2023-08-08,1.488
2023-08-07,1.49
2023-08-04,1.51
2023-08-03,1.513
2023-08-02,1.502
2023-08-01,1.508
2023-07-31,1.52
2023-07-28,1.514
2023-07-27,1.484
2023-07-26,1.479
2023-07-25,1.48
2023-07-24,1.429
2023-07-21,1.439
2023-07-20,1.422
2023-07-19,1.42
2023-07-18,1.421
2023-07-17,1.418
2023-07-14,1.432
2023-07-13,1.437
2023-07-12,1.405
2023-07-11,1.407
2023-07-10,1.402
2023-07-07,1.398
2023-07-06,1.402
2023-07-05,1.414
2023-07-04,1.428
2023-07-03,1.427
2023-06-30,1.405
2023-06-29,1.407
2023-06-28,1.424
2023-06-27,1.422
2023-06-26,1.406
2023-06-21,1.429
2023-06-20,1.447
2023-06-19,1.459
2023-06-16,1.482
2023-06-15,1.476
2023-06-14,1.454
2023-06-13,1.437
2023-06-12,1.428
2023-06-09,1.399
2023-06-08,1.398
2023-06-07,1.386
2023-06-06,1.404
2023-06-05,1.406
2023-06-02,1.423
2023-06-01,1.393
2023-05-31,1.39
2023-05-30,1.413
2023-05-29,1.424
2023-05-26,1.433
2023-05-25,1.434
2023-05-24,1.445
2023-05-23,1.47
2023-05-22,1.488
2023-05-19,1.461
2023-05-18,1.441
2023-05-17,1.444
2023-05-16,1.459
2023-05-15,1.47
2023-05-12,1.453
2023-05-11,1.464
2023-05-10,1.469
2023-05-09,1.472
2023-05-08,1.48
2023-05-05,1.493
2023-05-04,1.496
2023-04-28,1.498
2023-04-27,1.493
2023-04-26,1.48
2023-04-25,1.48
2023-04-24,1.48
2023-04-21,1.505
2023-04-20,1.52
2023-04-19,1.539
2023-04-18,1.555
2023-04-17,1.552
2023-04-14,1.535
2023-04-13,1.551
2023-04-12,1.539
2023-04-11,1.568
2023-04-10,1.586
2023-04-07,1.591
2023-04-06,1.581
2023-04-04,1.597
2023-04-03,1.587
2023-03-31,1.594
2023-03-30,1.601
2023-03-29,1.579
2023-03-28,1.572
2023-03-27,1.558
2023-03-24,1.563
2023-03-23,1.563
2023-03-22,1.556
2023-03-21,1.562
2023-03-20,1.521
2023-03-17,1.54
2023-03-16,1.556
2023-03-15,1.564
2023-03-14,1.573
2023-03-13,1.586
2023-03-10,1.563
2023-03-09,1.576
2023-03-08,1.584
2023-03-07,1.594
2023-03-06,1.619
2023-03-03,1.624
2023-03-02,1.628
2023-03-01,1.631
2023-02-28,1.624
2023-02-27,1.615
2023-02-24,1.613
2023-02-23,1.632
2023-02-22,1.646
2023-02-21,1.652
2023-02-20,1.669
2023-02-17,1.635
2023-02-16,1.647
2023-02-15,1.643
2023-02-14,1.657
2023-02-13,1.658
2023-02-10,1.629
2023-02-09,1.627
2023-02-08,1.602
2023-02-07,1.609
2023-02-06,1.609
2023-02-03,1.634
2023-02-02,1.646
2023-02-01,1.639
2023-01-31,1.626
2023-01-30,1.662
2023-01-20,1.669
2023-01-19,1.673
2023-01-18,1.662
2023-01-17,1.676
2023-01-16,1.685
2023-01-13,1.659
2023-01-12,1.622
2023-01-11,1.625
2023-01-10,1.627
2023-01-09,1.621
2023-01-06,1.604
2023-01-05,1.61
2023-01-04,1.573
2023-01-03,1.557
2022-12-31,1.57
2022-12-30,1.57
2022-12-29,1.568
2022-12-28,1.573
2022-12-27,1.573
2022-12-26,1.546
2022-12-23,1.558
2022-12-22,1.549
2022-12-21,1.519
2022-12-20,1.507
2022-12-19,1.54
2022-12-16,1.56
2022-12-15,1.554
2022-12-14,1.568
2022-12-13,1.548
2022-12-12,1.54
2022-12-09,1.555
2022-12-08,1.536
2022-12-07,1.536
2022-12-06,1.537
2022-12-05,1.518
2022-12-02,1.493
2022-12-01,1.5
2022-11-30,1.471
2022-11-29,1.47
2022-11-28,1.416
2022-11-25,1.42
2022-11-24,1.415
2022-11-23,1.42
2022-11-22,1.431
2022-11-21,1.437
2022-11-18,1.46
2022-11-17,1.46
2022-11-16,1.459
2022-11-15,1.459
2022-11-14,1.435
2022-11-11,1.439
2022-11-10,1.4
2022-11-09,1.399
2022-11-08,1.411
2022-11-07,1.424
2022-11-04,1.425
2022-11-03,1.377
2022-11-02,1.394
2022-11-01,1.364
2022-10-31,1.3
2022-10-28,1.319
2022-10-27,1.341
2022-10-26,1.365
2022-10-25,1.339
2022-10-24,1.346
2022-10-21,1.397
2022-10-20,1.411
2022-10-19,1.412
2022-10-18,1.444
2022-10-17,1.447
2022-10-14,1.453
2022-10-13,1.416
2022-10-12,1.42
2022-10-11,1.418
2022-10-10,1.428
2022-09-30,1.462
2022-09-29,1.467
2022-09-28,1.479
2022-09-27,1.49
2022-09-26,1.442
2022-09-23,1.427
2022-09-22,1.431
2022-09-21,1.45
2022-09-20,1.473
2022-09-19,1.471
2022-09-16,1.476
2022-09-15,1.503
2022-09-14,1.5
2022-09-13,1.507
2022-09-09,1.497
2022-09-08,1.475
2022-09-07,1.469
2022-09-06,1.48
2022-09-05,1.479
2022-09-02,1.496
2022-09-01,1.511
2022-08-31,1.529
2022-08-30,1.511
2022-08-29,1.509
2022-08-26,1.515
2022-08-25,1.507
2022-08-24,1.485
2022-08-23,1.499
2022-08-22,1.519
2022-08-19,1.51
2022-08-18,1.518
2022-08-17,1.54
2022-08-16,1.53
2022-08-15,1.539
2022-08-12,1.558
2022-08-11,1.554
2022-08-10,1.521
2022-08-09,1.546
2022-08-08,1.544
2022-08-05,1.555
2022-08-04,1.538
2022-08-03,1.531
2022-08-02,1.544
2022-08-01,1.566
2022-07-29,1.557
2022-07-28,1.592
2022-07-27,1.599
2022-07-26,1.612
2022-07-25,1.597
2022-07-22,1.587
2022-07-21,1.594
2022-07-20,1.603
2022-07-19,1.59
2022-07-18,1.594
2022-07-15,1.588
2022-07-14,1.602
2022-07-13,1.608
2022-07-12,1.602
2022-07-11,1.618
2022-07-08,1.646
2022-07-07,1.654
2022-07-06,1.665
2022-07-05,1.696
2022-07-04,1.719
2022-07-01,1.708
2022-06-30,1.731
2022-06-29,1.689
2022-06-28,1.693
2022-06-27,1.689
2022-06-24,1.658
2022-06-23,1.635
2022-06-22,1.619
2022-06-21,1.648
2022-06-20,1.648
2022-06-17,1.624
2022-06-16,1.602
2022-06-15,1.596
2022-06-14,1.578
2022-06-13,1.565
2022-06-10,1.596
2022-06-09,1.584
2022-06-08,1.607
2022-06-07,1.596
2022-06-06,1.583
2022-06-02,1.564
2022-06-01,1.57
2022-05-31,1.577
2022-05-30,1.547
2022-05-27,1.527
2022-05-26,1.525
2022-05-25,1.526
2022-05-24,1.521
2022-05-23,1.551
2022-05-20,1.569
2022-05-19,1.534
2022-05-18,1.54
2022-05-17,1.553
2022-05-16,1.545
2022-05-13,1.554
2022-05-12,1.549
2022-05-11,1.547
2022-05-10,1.527
2022-05-09,1.511
2022-05-06,1.53
2022-05-05,1.578
2022-04-29,1.581
2022-04-28,1.554
2022-04-27,1.557
2022-04-26,1.534
2022-04-25,1.51
2022-04-22,1.564
2022-04-21,1.55
2022-04-20,1.576
2022-04-19,1.576
2022-04-18,1.596
2022-04-15,1.612
2022-04-14,1.604
2022-04-13,1.569
2022-04-12,1.582
2022-04-11,1.541
2022-04-08,1.573
2022-04-07,1.572
2022-04-06,1.587
2022-04-01,1.595
2022-03-31,1.577
2022-03-30,1.585
2022-03-29,1.546
2022-03-28,1.547
2022-03-25,1.556
2022-03-24,1.582
2022-03-23,1.587
2022-03-22,1.576
2022-03-21,1.577
2022-03-18,1.578
2022-03-17,1.568
2022-03-16,1.541
2022-03-15,1.48
2022-03-14,1.54
2022-03-11,1.585
2022-03-10,1.579
2022-03-09,1.553
2022-03-08,1.563
2022-03-07,1.594
2022-03-04,1.643
2022-03-03,1.661
2022-03-02,1.663
2022-03-01,1.675
2022-02-28,1.664
2022-02-25,1.658
2022-02-24,1.642
2022-02-23,1.673
2022-02-22,1.655
2022-02-21,1.673
2022-02-18,1.678
2022-02-17,1.671
2022-02-16,1.665
2022-02-15,1.654
2022-02-14,1.639
2022-02-11,1.657
2022-02-10,1.669
2022-02-09,1.677
2022-02-08,1.66
2022-02-07,1.671
2022-01-28,1.646
2022-01-27,1.667
2022-01-26,1.692
2022-01-25,1.681
2022-01-24,1.713
2022-01-21,1.711
2022-01-20,1.725
2022-01-19,1.715
2022-01-18,1.726
2022-01-17,1.713
2022-01-14,1.697
2022-01-13,1.712
2022-01-12,1.733
2022-01-11,1.715
2022-01-10,1.725
2022-01-07,1.716
2022-01-06,1.717
2022-01-05,1.732
2022-01-04,1.754
2021-12-31,1.769
2021-12-30,1.763
2021-12-29,1.748
2021-12-28,1.767
2021-12-27,1.752
2021-12-24,1.753
2021-12-23,1.768
2021-12-22,1.759
2021-12-21,1.757
2021-12-20,1.748
2021-12-17,1.775
2021-12-16,1.797
2021-12-15,1.789
2021-12-14,1.8
2021-12-13,1.812
2021-12-10,1.805
2021-12-09,1.805
2021-12-08,1.785
2021-12-07,1.762
2021-12-06,1.757
2021-12-03,1.761
2021-12-02,1.745
2021-12-01,1.742
2021-11-30,1.738
2021-11-29,1.742
2021-11-26,1.743
2021-11-25,1.752
2021-11-24,1.758
2021-11-23,1.758
2021-11-22,1.761
2021-11-19,1.757
2021-11-18,1.739
2021-11-17,1.752
2021-11-16,1.751
2021-11-15,1.753
2021-11-12,1.757
2021-11-11,1.765
2021-11-10,1.739
2021-11-09,1.748
2021-11-08,1.745
2021-11-05,1.747
2021-11-04,1.757
2021-11-03,1.749
2021-11-02,1.758
2021-11-01,1.782
2021-10-29,1.789
2021-10-28,1.765
2021-10-27,1.781
2021-10-26,1.807
2021-10-25,1.81
2021-10-22,1.8
2021-10-21,1.795
2021-10-20,1.79
2021-10-19,1.8
2021-10-18,1.786
2021-10-15,1.8
2021-10-14,1.791
2021-10-13,1.794
2021-10-12,1.777
2021-10-11,1.798
2021-10-08,1.797
2021-09-30,1.785
2021-09-29,1.773
2021-09-28,1.8
2021-09-27,1.797
2021-09-24,1.803
2021-09-23,1.816
2021-09-22,1.81
2021-09-17,1.823
2021-09-16,1.806
2021-09-15,1.831
2021-09-14,1.843
2021-09-13,1.872
2021-09-10,1.87
2021-09-09,1.857
2021-09-08,1.853
2021-09-07,1.856
2021-09-06,1.83
2021-09-03,1.803
2021-09-02,1.822
2021-09-01,1.817
2021-08-31,1.802
2021-08-30,1.8
2021-08-27,1.799
2021-08-26,1.781
2021-08-25,1.807
2021-08-24,1.803
2021-08-23,1.781
2021-08-20,1.764
2021-08-19,1.791
2021-08-18,1.806
2021-08-17,1.783
2021-08-16,1.825
2021-08-13,1.827
2021-08-12,1.832
2021-08-11,1.841
2021-08-10,1.847
2021-08-09,1.824
2021-08-06,1.808
2021-08-05,1.814
2021-08-04,1.825
2021-08-03,1.815
2021-08-02,1.813
2021-07-30,1.77
2021-07-29,1.785
2021-07-28,1.751
2021-07-27,1.751
2021-07-26,1.807
2021-07-23,1.87
2021-07-22,1.892
2021-07-21,1.888
2021-07-20,1.878
2021-07-19,1.884
2021-07-16,1.879
2021-07-15,1.897
2021-07-14,1.868
2021-07-13,1.88
2021-07-12,1.867
2021-07-09,1.85
2021-07-08,1.854
2021-07-07,1.873
2021-07-06,1.849
2021-07-05,1.848
2021-07-02,1.842
2021-07-01,1.893
2021-06-30,1.893
2021-06-29,1.879
2021-06-28,1.894
2021-06-25,1.89
2021-06-24,1.858
2021-06-23,1.854
2021-06-22,1.848
2021-06-21,1.832
2021-06-18,1.836
2021-06-17,1.831
2021-06-16,1.823
2021-06-15,1.852
2021-06-11,1.868
2021-06-10,1.876
2021-06-09,1.866
2021-06-08,1.858
2021-06-07,1.873
2021-06-04,1.873
2021-06-03,1.865
2021-06-02,1.877
2021-06-01,1.895
2021-05-31,1.891
2021-05-28,1.88
2021-05-27,1.886
2021-05-26,1.881
2021-05-25,1.876
2021-05-24,1.828
2021-05-21,1.826
2021-05-20,1.837
2021-05-19,1.835
2021-05-18,1.841
2021-05-17,1.838
2021-05-14,1.816
2021-05-13,1.78
2021-05-12,1.802
2021-05-11,1.792
2021-05-10,1.79
2021-05-07,1.793
2021-05-06,1.812
2021-04-30,1.822
2021-04-29,1.84
2021-04-28,1.832
2021-04-27,1.826
2021-04-26,1.819
2021-04-23,1.839
2021-04-22,1.819
2021-04-21,1.817
2021-04-20,1.812
2021-04-19,1.812
2021-04-16,1.778
2021-04-15,1.774
2021-04-14,1.783
2021-04-13,1.765
2021-04-12,1.767
2021-04-09,1.793
2021-04-08,1.813
2021-04-07,1.806
2021-04-06,1.814
2021-04-02,1.821
2021-04-01,1.803
2021-03-31,1.78
2021-03-30,1.793
2021-03-29,1.776
2021-03-26,1.776
2021-03-25,1.738
2021-03-24,1.739
2021-03-23,1.763
2021-03-22,1.782
2021-03-19,1.761
2021-03-18,1.8
2021-03-17,1.783
2021-03-16,1.777
2021-03-15,1.763
2021-03-12,1.798
2021-03-11,1.784
2021-03-10,1.742
2021-03-09,1.724
2021-03-08,1.761
2021-03-05,1.818
2021-03-04,1.823
2021-03-03,1.877
2021-03-02,1.84
2021-03-01,1.865
2021-02-26,1.84
2021-02-25,1.888
2021-02-24,1.88
2021-02-23,1.93
2021-02-22,1.936
2021-02-19,2.003
2021-02-18,2.003
2021-02-10,2.012
2021-02-09,1.979
2021-02-08,1.942
2021-02-05,1.919
2021-02-04,1.915
2021-02-03,1.915
2021-02-02,1.911
2021-02-01,1.883
2021-01-29,1.86
2021-01-28,1.868
2021-01-27,1.914
2021-01-26,1.908
2021-01-25,1.952
2021-01-22,1.928
2021-01-21,1.917
2021-01-20,1.877
2021-01-19,1.859
2021-01-18,1.886
2021-01-15,1.864
2021-01-14,1.857
2021-01-13,1.888
2021-01-12,1.899
2021-01-11,1.849
2021-01-08,1.859
2021-01-07,1.866
2021-01-06,1.828
2021-01-05,1.805
2021-01-04,1.784
2020-12-31,1.769
2020-12-30,1.739
2020-12-29,1.71
2020-12-28,1.722
2020-12-25,1.708
2020-12-24,1.691
2020-12-23,1.697
2020-12-22,1.683
2020-12-21,1.709
2020-12-18,1.695
2020-12-17,1.701
2020-12-16,1.679
2020-12-15,1.675
2020-12-14,1.671
2020-12-11,1.656
2020-12-10,1.67
2020-12-09,1.666
2020-12-08,1.685
2020-12-07,1.69
2020-12-04,1.703
2020-12-03,1.699
2020-12-02,1.701
2020-12-01,1.703
2020-11-30,1.664
2020-11-27,1.674
2020-11-26,1.658
2020-11-25,1.657
2020-11-24,1.683
2020-11-23,1.692
2020-11-20,1.665
2020-11-19,1.655
2020-11-18,1.644
2020-11-17,1.642
2020-11-16,1.646
2020-11-13,1.635
2020-11-12,1.654
2020-11-11,1.651
2020-11-10,1.663
2020-11-09,1.672
2020-11-06,1.649
2020-11-05,1.651
2020-11-04,1.632
2020-11-03,1.621
2020-11-02,1.607
2020-10-30,1.599
2020-10-29,1.632
2020-10-28,1.618
2020-10-27,1.608
2020-10-26,1.608
2020-10-23,1.615
2020-10-22,1.634
2020-10-21,1.641
2020-10-20,1.645
2020-10-19,1.636
2020-10-16,1.648
2020-10-15,1.65
2020-10-14,1.656
2020-10-13,1.665
2020-10-12,1.661
2020-10-09,1.621
2020-09-30,1.589
2020-09-29,1.59
2020-09-28,1.582
2020-09-25,1.583
2020-09-24,1.58
2020-09-23,1.605
2020-09-22,1.601
2020-09-21,1.61
2020-09-18,1.625
2020-09-17,1.592
2020-09-16,1.597
2020-09-15,1.608
2020-09-14,1.592
2020-09-11,1.585
2020-09-10,1.574
2020-09-09,1.577
2020-09-08,1.611
2020-09-07,1.601
2020-09-04,1.637
2020-09-03,1.658
2020-09-02,1.67
2020-09-01,1.674
2020-08-31,1.666
2020-08-28,1.675
2020-08-27,1.637
2020-08-26,1.627
2020-08-25,1.648
2020-08-24,1.646
2020-08-21,1.635
2020-08-20,1.621
2020-08-19,1.637
2020-08-18,1.66
2020-08-17,1.661
2020-08-14,1.624
2020-08-13,1.597
2020-08-12,1.599
2020-08-11,1.608
2020-08-10,1.623
2020-08-07,1.609
2020-08-06,1.626
2020-08-05,1.63
2020-08-04,1.63
2020-08-03,1.621
2020-07-31,1.6
2020-07-30,1.587
2020-07-29,1.595
2020-07-28,1.565
2020-07-27,1.55
2020-07-24,1.546
2020-07-23,1.611
2020-07-22,1.613
