date,net_value
2023-04-19,2.0566
2023-04-18,2.053
2023-04-17,2.0606
2023-04-14,2.0621
2023-04-13,2.0401
2023-04-12,2.0683
2023-04-11,2.0273
2023-04-10,2.0337
2023-04-07,2.0896
2023-04-06,2.0559
2023-04-04,2.058
2023-04-03,2.0923
2023-03-31,2.0736
2023-03-30,2.0456
2023-03-29,2.0532
2023-03-28,2.0651
2023-03-27,2.0802
2023-03-24,2.0809
2023-03-23,2.0829
2023-03-22,2.0758
2023-03-21,2.0694
2023-03-20,2.0464
2023-03-17,2.0628
2023-03-16,2.0544
2023-03-15,2.081
2023-03-14,2.09
2023-03-13,2.125
2023-03-10,2.0999
2023-03-09,2.1357
2023-03-08,2.131
2023-03-07,2.1159
2023-03-06,2.1585
2023-03-03,2.1215
2023-03-02,2.1394
2023-03-01,2.1608
2023-02-28,2.1497
2023-02-27,2.1417
2023-02-24,2.1511
2023-02-23,2.1561
2023-02-22,2.1719
2023-02-21,2.1475
2023-02-20,2.149
2023-02-17,2.1282
2023-02-16,2.1683
2023-02-15,2.1981
2023-02-14,2.1738
2023-02-13,2.1765
2023-02-10,2.1416
2023-02-09,2.1562
2023-02-08,2.1227
2023-02-07,2.1346
2023-02-06,2.143
2023-02-03,2.1545
2023-02-02,2.1475
2023-02-01,2.1338
2023-01-31,2.1094
2023-01-30,2.1151
2023-01-20,2.0912
2023-01-19,2.0907
2023-01-18,2.0699
2023-01-17,2.062
2023-01-16,2.0599
2023-01-13,2.0419
2023-01-12,2.0527
2023-01-11,2.0483
2023-01-10,2.077
2023-01-09,2.0779
2023-01-06,2.0665
2023-01-05,2.0722
2023-01-04,2.0525
2023-01-03,2.0463
2022-12-31,1.9879
2022-12-30,1.9879
2022-12-29,1.9815
2022-12-28,1.9532
2022-12-27,1.9715
2022-12-26,1.9439
2022-12-23,1.8816
2022-12-22,1.8924
2022-12-21,1.9192
2022-12-20,1.9353
2022-12-19,1.9438
2022-12-16,1.9667
2022-12-15,2.0029
2022-12-14,1.9922
2022-12-13,1.9922
2022-12-12,2.028
2022-12-09,2.0058
2022-12-08,2.0123
2022-12-07,2.0321
2022-12-06,2.0328
2022-12-05,2.0436
2022-12-02,2.0688
2022-12-01,2.0824
2022-11-30,2.0399
2022-11-29,2.0503
2022-11-28,2.0583
2022-11-25,2.0698
2022-11-24,2.1248
2022-11-23,2.1243
2022-11-22,2.1207
2022-11-21,2.1666
2022-11-18,2.1504
2022-11-17,2.1552
2022-11-16,2.1642
2022-11-15,2.1842
2022-11-14,2.1289
2022-11-11,2.1552
2022-11-10,2.1762
2022-11-09,2.2072
2022-11-08,2.2106
2022-11-07,2.2051
2022-11-04,2.2429
2022-11-03,2.2152
2022-11-02,2.192
2022-11-01,2.1905
2022-10-31,2.1841
2022-10-28,2.1827
2022-10-27,2.2125
2022-10-26,2.2853
2022-10-25,2.2471
2022-10-24,2.2523
2022-10-21,2.2469
2022-10-20,2.1954
2022-10-19,2.2098
2022-10-18,2.1992
2022-10-17,2.1672
2022-10-14,2.14
2022-10-13,2.0998
2022-10-12,2.0655
2022-10-11,1.9734
2022-10-10,1.9534
2022-09-30,2.013
2022-09-29,2.0752
2022-09-28,2.0388
2022-09-27,2.109
2022-09-26,2.06
2022-09-23,2.0306
2022-09-22,2.0951
2022-09-21,2.075
2022-09-20,2.1003
2022-09-19,2.0624
2022-09-16,2.0781
2022-09-15,2.0811
2022-09-14,2.1889
2022-09-13,2.2037
2022-09-09,2.1932
2022-09-08,2.2253
2022-09-07,2.2451
2022-09-06,2.2074
2022-09-05,2.1472
2022-09-02,2.1301
2022-09-01,2.0972
2022-08-31,2.0927
2022-08-30,2.2104
2022-08-29,2.2405
2022-08-26,2.2265
2022-08-25,2.2312
2022-08-24,2.2854
2022-08-23,2.3934
2022-08-22,2.3564
2022-08-19,2.3433
2022-08-18,2.423
2022-08-17,2.3813
2022-08-16,2.3832
2022-08-15,2.3441
2022-08-12,2.2787
2022-08-11,2.35
2022-08-10,2.3548
2022-08-09,2.3349
2022-08-08,2.3046
2022-08-05,2.2683
2022-08-04,2.2604
2022-08-03,2.2901
2022-08-02,2.3137
2022-08-01,2.3435
2022-07-29,2.3153
2022-07-28,2.3058
2022-07-27,2.3184
2022-07-26,2.2658
2022-07-25,2.2394
2022-07-22,2.2831
2022-07-21,2.2866
2022-07-20,2.3048
2022-07-19,2.2836
2022-07-18,2.2993
2022-07-15,2.2831
2022-07-14,2.2768
2022-07-13,2.2026
2022-07-12,2.1684
2022-07-11,2.2164
2022-07-08,2.2568
2022-07-07,2.2986
2022-07-06,2.25
2022-07-05,2.2611
2022-07-04,2.287
2022-07-01,2.2591
2022-06-30,2.2563
2022-06-29,2.202
2022-06-28,2.271
2022-06-27,2.2552
2022-06-24,2.2299
2022-06-23,2.2043
2022-06-22,2.1484
2022-06-21,2.155
2022-06-20,2.1773
2022-06-17,2.1819
2022-06-16,2.1239
2022-06-15,2.1037
2022-06-14,2.1256
2022-06-13,2.1416
2022-06-10,2.139
2022-06-09,2.0943
2022-06-08,2.1323
2022-06-07,2.1043
2022-06-06,2.1121
2022-06-02,2.0586
2022-06-01,2.0279
2022-05-31,2.0204
2022-05-30,1.9891
2022-05-27,1.9484
2022-05-26,1.9491
2022-05-25,1.9355
2022-05-24,1.9212
2022-05-23,1.9728
2022-05-20,1.9787
2022-05-19,1.9634
2022-05-18,1.9449
2022-05-17,1.9532
2022-05-16,1.9186
2022-05-13,1.9426
2022-05-12,1.9139
2022-05-11,1.9145
2022-05-10,1.873
2022-05-09,1.8217
2022-05-06,1.8419
2022-05-05,1.8723
2022-04-29,1.8708
2022-04-28,1.8253
2022-04-27,1.8133
2022-04-26,1.741
2022-04-25,1.7574
2022-04-22,1.8488
2022-04-21,1.8413
2022-04-20,1.8876
2022-04-19,1.9135
2022-04-18,1.9269
2022-04-15,1.8838
2022-04-14,1.8978
2022-04-13,1.8841
2022-04-12,1.9125
2022-04-11,1.8894
2022-04-08,1.9516
2022-04-07,1.9472
2022-04-06,1.9774
2022-04-01,2.03
2022-03-31,2.0281
2022-03-30,2.0634
2022-03-29,2.0098
2022-03-28,2.021
2022-03-25,2.0545
2022-03-24,2.0976
2022-03-23,2.1363
2022-03-22,2.1189
2022-03-21,2.1497
2022-03-18,2.1394
2022-03-17,2.1572
2022-03-16,2.1346
2022-03-15,2.0428
2022-03-14,2.1227
2022-03-11,2.1992
2022-03-10,2.2024
2022-03-09,2.169
2022-03-08,2.159
2022-03-07,2.1915
2022-03-04,2.2514
2022-03-03,2.2638
2022-03-02,2.3158
2022-03-01,2.3381
2022-02-28,2.3156
2022-02-25,2.2888
2022-02-24,2.2487
2022-02-23,2.2953
2022-02-22,2.2287
2022-02-21,2.2527
2022-02-18,2.2568
2022-02-17,2.2644
2022-02-16,2.2392
2022-02-15,2.2435
2022-02-14,2.183
2022-02-11,2.1863
2022-02-10,2.2519
2022-02-09,2.284
2022-02-08,2.2506
2022-02-07,2.3007
2022-01-28,2.3172
2022-01-27,2.3266
2022-01-26,2.3713
2022-01-25,2.3393
2022-01-24,2.4129
2022-01-21,2.3814
2022-01-20,2.4024
2022-01-19,2.4376
2022-01-18,2.4916
2022-01-17,2.4841
2022-01-14,2.4385
2022-01-13,2.3968
2022-01-12,2.4304
2022-01-11,2.3845
2022-01-10,2.4331
2022-01-07,2.4295
2022-01-06,2.4848
2022-01-05,2.4741
2022-01-04,2.5491
2021-12-31,2.6154
2021-12-30,2.6231
2021-12-29,2.5786
2021-12-28,2.6058
2021-12-27,2.5858
2021-12-24,2.6091
2021-12-23,2.6518
2021-12-22,2.6143
2021-12-21,2.5693
2021-12-20,2.5238
2021-12-17,2.579
2021-12-16,2.6282
2021-12-15,2.6228
2021-12-14,2.6388
2021-12-13,2.642
2021-12-10,2.6434
2021-12-09,2.619
2021-12-08,2.6156
2021-12-07,2.5586
2021-12-06,2.6109
2021-12-03,2.6668
2021-12-02,2.6478
2021-12-01,2.6634
2021-11-30,2.7028
2021-11-29,2.6713
2021-11-26,2.603
2021-11-25,2.5899
2021-11-24,2.6424
2021-11-23,2.6757
2021-11-22,2.6674
2021-11-19,2.6023
2021-11-18,2.5943
2021-11-17,2.5977
2021-11-16,2.5492
2021-11-15,2.5839
2021-11-12,2.6441
2021-11-11,2.6064
2021-11-10,2.5758
2021-11-09,2.5602
2021-11-08,2.5354
2021-11-05,2.521
2021-11-04,2.5441
2021-11-03,2.4863
2021-11-02,2.5125
2021-11-01,2.5057
2021-10-29,2.4774
2021-10-28,2.4413
2021-10-27,2.4645
2021-10-26,2.4414
2021-10-25,2.4281
2021-10-22,2.3784
2021-10-21,2.3999
2021-10-20,2.4203
2021-10-19,2.3972
2021-10-18,2.3879
2021-10-15,2.3785
2021-10-14,2.336
2021-10-13,2.3272
2021-10-12,2.2863
2021-10-11,2.3261
2021-10-08,2.3413
2021-09-30,2.344
2021-09-29,2.2983
2021-09-28,2.3527
2021-09-27,2.353
2021-09-24,2.3811
2021-09-23,2.3823
2021-09-22,2.3962
2021-09-17,2.3908
2021-09-16,2.3881
2021-09-15,2.4577
2021-09-14,2.4663
2021-09-13,2.4425
2021-09-10,2.4651
2021-09-09,2.4366
2021-09-08,2.4515
2021-09-07,2.4766
2021-09-06,2.4529
2021-09-03,2.415
2021-09-02,2.4491
2021-09-01,2.4194
2021-08-31,2.4636
2021-08-30,2.4837
2021-08-27,2.4783
2021-08-26,2.4721
2021-08-25,2.5312
2021-08-24,2.5259
2021-08-23,2.5037
2021-08-20,2.4594
2021-08-19,2.5078
2021-08-18,2.4669
2021-08-17,2.4629
2021-08-16,2.5212
2021-08-13,2.5731
2021-08-12,2.5912
2021-08-11,2.5934
2021-08-10,2.5557
2021-08-09,2.5686
2021-08-06,2.5884
2021-08-05,2.6114
2021-08-04,2.5971
2021-08-03,2.5031
2021-08-02,2.6005
2021-07-30,2.5824
2021-07-29,2.6058
2021-07-28,2.4856
2021-07-27,2.4685
2021-07-26,2.5923
2021-07-23,2.6315
2021-07-22,2.6701
2021-07-21,2.6598
2021-07-20,2.5872
2021-07-19,2.5695
2021-07-16,2.578
2021-07-15,2.6003
2021-07-14,2.5621
2021-07-13,2.6037
2021-07-12,2.6037
2021-07-09,2.5115
2021-07-08,2.5285
2021-07-07,2.507
2021-07-06,2.4342
2021-07-05,2.4536
2021-07-02,2.4328
2021-07-01,2.5082
2021-06-30,2.5197
2021-06-29,2.4951
2021-06-28,2.5117
2021-06-25,2.4627
2021-06-24,2.4421
2021-06-23,2.4442
2021-06-22,2.4027
2021-06-21,2.3893
2021-06-18,2.3452
2021-06-17,2.3244
2021-06-16,2.2973
2021-06-15,2.3909
2021-06-11,2.402
2021-06-10,2.4075
2021-06-09,2.3572
2021-06-08,2.3503
2021-06-07,2.3934
2021-06-04,2.3867
2021-06-03,2.3401
2021-06-02,2.3487
2021-06-01,2.3769
2021-05-31,2.3898
2021-05-28,2.3624
2021-05-27,2.3536
2021-05-26,2.3353
2021-05-25,2.3591
2021-05-24,2.2887
2021-05-21,2.2654
2021-05-20,2.2686
2021-05-19,2.2463
2021-05-18,2.2377
2021-05-17,2.2437
2021-05-14,2.1815
2021-05-13,2.1418
2021-05-12,2.1668
2021-05-11,2.1427
2021-05-10,2.1292
2021-05-07,2.133
2021-05-06,2.1964
2021-04-30,2.2432
2021-04-29,2.2465
2021-04-28,2.2569
2021-04-27,2.235
2021-04-26,2.2252
2021-04-23,2.2394
2021-04-22,2.22
2021-04-21,2.2023
2021-04-20,2.208
2021-04-19,2.2029
2021-04-16,2.1542
2021-04-15,2.1425
2021-04-14,2.1466
2021-04-13,2.1156
2021-04-12,2.1087
2021-04-09,2.156
2021-04-08,2.1854
2021-04-07,2.1834
2021-04-06,2.2257
2021-04-02,2.228
2021-04-01,2.1965
2021-03-31,2.176
2021-03-30,2.1827
2021-03-29,2.1536
2021-03-26,2.1577
2021-03-25,2.0878
2021-03-24,2.0912
2021-03-23,2.121
2021-03-22,2.1552
2021-03-19,2.1393
2021-03-18,2.1823
2021-03-17,2.1642
2021-03-16,2.1312
2021-03-15,2.1212
2021-03-12,2.1763
2021-03-11,2.1683
2021-03-10,2.1181
2021-03-09,2.0682
2021-03-08,2.1134
2021-03-05,2.2265
2021-03-04,2.2044
2021-03-03,2.3016
2021-03-02,2.2693
2021-03-01,2.2785
2021-02-26,2.2349
2021-02-25,2.2837
2021-02-24,2.2927
2021-02-23,2.3865
2021-02-22,2.392
2021-02-19,2.4848
2021-02-18,2.5235
2021-02-10,2.6001
2021-02-09,2.5195
2021-02-08,2.4431
2021-02-05,2.3975
2021-02-04,2.4227
2021-02-03,2.4331
2021-02-02,2.4569
2021-02-01,2.3797
2021-01-29,2.3539
2021-01-28,2.3404
2021-01-27,2.4252
2021-01-26,2.4125
2021-01-25,2.4666
2021-01-22,2.415
2021-01-21,2.3781
2021-01-20,2.3083
2021-01-19,2.2524
2021-01-18,2.2915
2021-01-15,2.2653
2021-01-14,2.2754
2021-01-13,2.3034
2021-01-12,2.3434
2021-01-11,2.2671
2021-01-08,2.2807
2021-01-07,2.3152
2021-01-06,2.2758
2021-01-05,2.3172
2021-01-04,2.2459
2020-12-31,2.1763
2020-12-30,2.1428
2020-12-29,2.0849
2020-12-28,2.1094
2020-12-25,2.1044
2020-12-24,2.0768
2020-12-23,2.0853
2020-12-22,2.0628
2020-12-21,2.0923
2020-12-18,2.034
2020-12-17,2.0408
2020-12-16,2.0331
2020-12-15,2.0349
2020-12-14,2.0281
2020-12-11,2.0105
2020-12-10,2.0256
