date,net_value
2023-03-28,1.7397
2023-03-27,1.7632
2023-03-24,1.7604
2023-03-23,1.7505
2023-03-22,1.7413
2023-03-21,1.742
2023-03-20,1.7199
2023-03-17,1.7431
2023-03-16,1.723
2023-03-15,1.7405
2023-03-14,1.7397
2023-03-13,1.7534
2023-03-10,1.7297
2023-03-09,1.7514
2023-03-08,1.7516
2023-03-07,1.7416
2023-03-06,1.7823
2023-03-03,1.784
2023-03-02,1.7739
2023-03-01,1.784
2023-02-28,1.7416
2023-02-27,1.7253
2023-02-24,1.7354
2023-02-23,1.7356
2023-02-22,1.7523
2023-02-21,1.7415
2023-02-20,1.7493
2023-02-17,1.731
2023-02-16,1.7624
2023-02-15,1.7897
2023-02-14,1.786
2023-02-13,1.7897
2023-02-10,1.7782
2023-02-09,1.7906
2023-02-08,1.7549
2023-02-07,1.7698
2023-02-06,1.7859
2023-02-03,1.8012
2023-02-02,1.7995
2023-02-01,1.7952
2023-01-31,1.7598
2023-01-30,1.7816
2023-01-20,1.7705
2023-01-19,1.7608
2023-01-18,1.7309
2023-01-17,1.729
2023-01-16,1.7274
2023-01-13,1.7041
2023-01-12,1.6919
2023-01-11,1.6898
2023-01-10,1.6983
2023-01-09,1.6894
2023-01-06,1.689
2023-01-05,1.6843
2023-01-04,1.6727
2023-01-03,1.6856
2022-12-31,1.6388
2022-12-30,1.6389
2022-12-29,1.6379
2022-12-28,1.6327
2022-12-27,1.6475
2022-12-26,1.6328
2022-12-23,1.5813
2022-12-22,1.5927
2022-12-21,1.6185
2022-12-20,1.6366
2022-12-19,1.6412
2022-12-16,1.6572
2022-12-15,1.6847
2022-12-14,1.666
2022-12-13,1.6666
2022-12-12,1.6937
2022-12-09,1.6831
2022-12-08,1.6982
2022-12-07,1.7119
2022-12-06,1.7217
2022-12-05,1.724
2022-12-02,1.727
2022-12-01,1.7269
2022-11-30,1.6932
2022-11-29,1.6984
2022-11-28,1.7057
2022-11-25,1.7035
2022-11-24,1.7412
2022-11-23,1.746
2022-11-22,1.7464
2022-11-21,1.7764
2022-11-18,1.7571
2022-11-17,1.7699
2022-11-16,1.7612
2022-11-15,1.7845
2022-11-14,1.7436
2022-11-11,1.768
2022-11-10,1.7627
2022-11-09,1.8023
2022-11-08,1.8143
2022-11-07,1.8055
2022-11-04,1.8316
2022-11-03,1.8071
2022-11-02,1.7833
2022-11-01,1.7761
2022-10-31,1.7561
2022-10-28,1.7486
2022-10-27,1.7766
2022-10-26,1.8211
2022-10-25,1.812
2022-10-24,1.7993
2022-10-21,1.7817
2022-10-20,1.7521
2022-10-19,1.7622
2022-10-18,1.7838
2022-10-17,1.7605
2022-10-14,1.7657
2022-10-13,1.7244
2022-10-12,1.7138
2022-10-11,1.6503
2022-10-10,1.6326
2022-09-30,1.6742
2022-09-29,1.7327
2022-09-28,1.7215
2022-09-27,1.7782
2022-09-26,1.7369
2022-09-23,1.7125
2022-09-22,1.7548
2022-09-21,1.7337
2022-09-20,1.7525
2022-09-19,1.7254
2022-09-16,1.7425
2022-09-15,1.7676
2022-09-14,1.842
2022-09-13,1.8476
2022-09-09,1.8394
2022-09-08,1.8556
2022-09-07,1.8849
2022-09-06,1.8506
2022-09-05,1.7999
2022-09-02,1.7934
2022-09-01,1.7776
2022-08-31,1.7795
2022-08-30,1.8713
2022-08-29,1.8876
2022-08-26,1.8735
2022-08-25,1.8777
2022-08-24,1.9003
2022-08-23,1.976
2022-08-22,1.9556
2022-08-19,1.957
2022-08-18,2.0061
2022-08-17,1.9692
2022-08-16,1.9441
2022-08-15,1.9109
2022-08-12,1.8622
2022-08-11,1.9141
2022-08-10,1.9105
2022-08-09,1.9127
2022-08-08,1.8979
2022-08-05,1.8729
2022-08-04,1.869
2022-08-03,1.8718
2022-08-02,1.8914
2022-08-01,1.9191
2022-07-29,1.8915
2022-07-28,1.8798
2022-07-27,1.8881
2022-07-26,1.8601
2022-07-25,1.8523
2022-07-22,1.8939
2022-07-21,1.9038
2022-07-20,1.9297
2022-07-19,1.9093
2022-07-18,1.9291
2022-07-15,1.9162
2022-07-14,1.9176
2022-07-13,1.8839
2022-07-12,1.8596
2022-07-11,1.8905
2022-07-08,1.9027
2022-07-07,1.9153
2022-07-06,1.9049
2022-07-05,1.9095
2022-07-04,1.9265
2022-07-01,1.9265
2022-06-30,1.958
2022-06-29,1.8992
2022-06-28,1.9547
2022-06-27,1.9214
2022-06-24,1.9118
2022-06-23,1.8815
2022-06-22,1.8274
2022-06-21,1.8365
2022-06-20,1.8547
2022-06-17,1.837
2022-06-16,1.8195
2022-06-15,1.7998
2022-06-14,1.8074
2022-06-13,1.8311
2022-06-10,1.8345
2022-06-09,1.791
2022-06-08,1.8383
2022-06-07,1.8448
2022-06-06,1.8646
2022-06-02,1.8202
2022-06-01,1.7787
2022-05-31,1.7773
2022-05-30,1.7303
2022-05-27,1.7143
2022-05-26,1.7171
2022-05-25,1.7108
2022-05-24,1.7004
2022-05-23,1.7541
2022-05-20,1.7468
2022-05-19,1.7434
2022-05-18,1.7115
2022-05-17,1.7004
2022-05-16,1.6604
2022-05-13,1.6763
2022-05-12,1.6695
2022-05-11,1.6679
2022-05-10,1.6348
2022-05-09,1.5995
2022-05-06,1.6014
2022-05-05,1.6334
2022-04-29,1.6341
2022-04-28,1.5812
2022-04-27,1.5777
2022-04-26,1.4961
2022-04-25,1.5114
2022-04-22,1.6047
2022-04-21,1.6178
2022-04-20,1.6488
2022-04-19,1.6779
2022-04-18,1.697
2022-04-15,1.6611
2022-04-14,1.6576
2022-04-13,1.6357
2022-04-12,1.6719
2022-04-11,1.6534
2022-04-08,1.7168
2022-04-07,1.7284
2022-04-06,1.745
2022-04-01,1.789
2022-03-31,1.7863
2022-03-30,1.8235
2022-03-29,1.7777
2022-03-28,1.8051
2022-03-25,1.8294
2022-03-24,1.8582
2022-03-23,1.8907
2022-03-22,1.8863
2022-03-21,1.9103
2022-03-18,1.8944
2022-03-17,1.9107
2022-03-16,1.8784
2022-03-15,1.8038
2022-03-14,1.8457
2022-03-11,1.901
2022-03-10,1.9185
2022-03-09,1.8895
2022-03-08,1.8783
2022-03-07,1.8912
2022-03-04,1.9462
2022-03-03,1.9554
2022-03-02,1.9908
2022-03-01,2.0124
2022-02-28,2.0111
2022-02-25,1.9992
2022-02-24,1.9726
2022-02-23,1.9985
2022-02-22,1.9156
2022-02-21,1.916
2022-02-18,1.9331
2022-02-17,1.9456
2022-02-16,1.9247
2022-02-15,1.9368
2022-02-14,1.8765
2022-02-11,1.896
2022-02-10,1.933
2022-02-09,1.9534
2022-02-08,1.9309
2022-02-07,1.9846
2022-01-28,1.9771
2022-01-27,1.985
2022-01-26,2.0409
2022-01-25,2.0332
2022-01-24,2.0689
2022-01-21,2.0384
2022-01-20,2.0686
2022-01-19,2.0759
2022-01-18,2.1071
2022-01-17,2.1094
2022-01-14,2.0808
2022-01-13,2.0473
2022-01-12,2.0852
2022-01-11,2.0443
2022-01-10,2.085
2022-01-07,2.0914
2022-01-06,2.1169
2022-01-05,2.1094
2022-01-04,2.1781
2021-12-31,2.1914
2021-12-30,2.1973
2021-12-29,2.1667
2021-12-28,2.1828
2021-12-27,2.169
2021-12-24,2.1787
2021-12-23,2.1962
2021-12-22,2.1825
2021-12-21,2.1594
2021-12-20,2.1454
2021-12-17,2.1997
2021-12-16,2.2416
2021-12-15,2.2397
2021-12-14,2.2576
2021-12-13,2.255
2021-12-10,2.2336
2021-12-09,2.2376
2021-12-08,2.2367
2021-12-07,2.1883
2021-12-06,2.2251
2021-12-03,2.2653
2021-12-02,2.2414
2021-12-01,2.2579
2021-11-30,2.2579
2021-11-29,2.2493
2021-11-26,2.2196
2021-11-25,2.2403
2021-11-24,2.2353
2021-11-23,2.2438
2021-11-22,2.2519
2021-11-19,2.1944
2021-11-18,2.1695
2021-11-17,2.1768
2021-11-16,2.1595
2021-11-15,2.1721
2021-11-12,2.197
2021-11-11,2.196
2021-11-10,2.165
2021-11-09,2.1653
2021-11-08,2.1531
2021-11-05,2.1523
2021-11-04,2.1568
2021-11-03,2.1213
2021-11-02,2.1383
2021-11-01,2.1203
2021-10-29,2.1055
2021-10-28,2.0509
2021-10-27,2.0663
2021-10-26,2.0784
2021-10-25,2.0822
2021-10-22,2.0619
2021-10-21,2.0542
2021-10-20,2.0665
2021-10-19,2.059
2021-10-18,2.045
2021-10-15,2.042
2021-10-14,2.002
2021-10-13,1.993
2021-10-12,1.97
2021-10-11,2.03
2021-10-08,2.051
2021-09-30,2.068
2021-09-29,2.036
2021-09-28,2.069
2021-09-27,2.084
2021-09-24,2.11
2021-09-23,2.117
2021-09-22,2.102
2021-09-17,2.073
2021-09-16,2.051
2021-09-15,2.115
2021-09-14,2.127
2021-09-13,2.114
2021-09-10,2.146
2021-09-09,2.128
2021-09-08,2.136
2021-09-07,2.147
2021-09-06,2.133
2021-09-03,2.106
2021-09-02,2.118
2021-09-01,2.127
2021-08-31,2.14
2021-08-30,2.189
2021-08-27,2.203
2021-08-26,2.184
2021-08-25,2.235
2021-08-24,2.246
2021-08-23,2.202
2021-08-20,2.151
2021-08-19,2.167
2021-08-18,2.134
2021-08-17,2.125
2021-08-16,2.174
2021-08-13,2.18
2021-08-12,2.227
2021-08-11,2.212
2021-08-10,2.201
2021-08-09,2.21
2021-08-06,2.235
2021-08-05,2.254
2021-08-04,2.244
2021-08-03,2.164
2021-08-02,2.215
2021-07-30,2.209
2021-07-29,2.2
2021-07-28,2.099
2021-07-27,2.109
2021-07-26,2.165
2021-07-23,2.175
2021-07-22,2.2
2021-07-21,2.201
2021-07-20,2.142
2021-07-19,2.126
2021-07-16,2.115
2021-07-15,2.153
2021-07-14,2.143
2021-07-13,2.165
2021-07-12,2.201
2021-07-09,2.158
2021-07-08,2.179
2021-07-07,2.148
2021-07-06,2.111
2021-07-05,2.149
2021-07-02,2.108
2021-07-01,2.141
2021-06-30,2.158
2021-06-29,2.122
2021-06-28,2.124
2021-06-25,2.083
2021-06-24,2.069
2021-06-23,2.103
2021-06-22,2.079
2021-06-21,2.066
2021-06-18,2.04
2021-06-17,2.015
2021-06-16,1.958
2021-06-15,2.003
2021-06-11,1.997
2021-06-10,2.015
2021-06-09,1.983
2021-06-08,1.985
2021-06-07,2.008
2021-06-04,1.997
2021-06-03,1.984
2021-06-02,2.0
2021-06-01,2.031
2021-05-31,2.032
2021-05-28,1.997
2021-05-27,2.005
2021-05-26,1.983
2021-05-25,1.991
2021-05-24,1.951
2021-05-21,1.943
2021-05-20,1.954
2021-05-19,1.941
2021-05-18,1.931
2021-05-17,1.938
2021-05-14,1.897
2021-05-13,1.858
2021-05-12,1.867
2021-05-11,1.854
2021-05-10,1.856
2021-05-07,1.849
2021-05-06,1.899
2021-04-30,1.925
2021-04-29,1.914
2021-04-28,1.915
2021-04-27,1.893
2021-04-26,1.889
2021-04-23,1.889
2021-04-22,1.868
2021-04-21,1.852
2021-04-20,1.85
2021-04-19,1.853
2021-04-16,1.808
2021-04-15,1.812
2021-04-14,1.817
2021-04-13,1.795
2021-04-12,1.793
2021-04-09,1.835
2021-04-08,1.866
2021-04-07,1.866
2021-04-06,1.879
2021-04-02,1.879
2021-04-01,1.844
2021-03-31,1.814
2021-03-30,1.818
2021-03-29,1.806
2021-03-26,1.809
2021-03-25,1.759
2021-03-24,1.753
2021-03-23,1.792
2021-03-22,1.816
2021-03-19,1.798
2021-03-18,1.839
2021-03-17,1.824
2021-03-16,1.794
2021-03-15,1.785
2021-03-12,1.836
2021-03-11,1.832
2021-03-10,1.8
2021-03-09,1.758
2021-03-08,1.801
2021-03-05,1.895
2021-03-04,1.904
2021-03-03,1.988
2021-03-02,1.974
2021-03-01,1.977
2021-02-26,1.924
2021-02-25,1.956
2021-02-24,1.951
2021-02-23,1.998
2021-02-22,2.005
2021-02-19,2.081
2021-02-18,2.108
2021-02-10,2.132
2021-02-09,2.106
2021-02-08,2.046
2021-02-05,2.005
2021-02-04,2.029
2021-02-03,2.03
2021-02-02,2.07
2021-02-01,2.051
2021-01-29,2.06
2021-01-28,2.057
2021-01-27,2.126
2021-01-26,2.128
2021-01-25,2.16
2021-01-22,2.168
2021-01-21,2.153
2021-01-20,2.124
2021-01-19,2.077
2021-01-18,2.099
2021-01-15,2.04
2021-01-14,2.053
2021-01-13,2.065
2021-01-12,2.063
2021-01-11,2.038
2021-01-08,2.031
2021-01-07,2.045
2021-01-06,2.025
2021-01-05,2.037
2021-01-04,2.009
2020-12-31,1.972
2020-12-30,1.943
2020-12-29,1.919
2020-12-28,1.922
2020-12-25,1.919
2020-12-24,1.913
2020-12-23,1.925
2020-12-22,1.901
2020-12-21,1.922
2020-12-18,1.89
2020-12-17,1.9
2020-12-16,1.889
2020-12-15,1.891
2020-12-14,1.885
2020-12-11,1.862
2020-12-10,1.87
2020-12-09,1.867
2020-12-08,1.888
2020-12-07,1.88
2020-12-04,1.874
2020-12-03,1.861
2020-12-02,1.872
2020-12-01,1.872
2020-11-30,1.839
2020-11-27,1.84
2020-11-26,1.833
2020-11-25,1.835
2020-11-24,1.863
2020-11-23,1.87
2020-11-20,1.859
