date,net_value
2025-04-29,1.3418
2025-04-28,1.324
2025-04-25,1.3068
2025-04-24,1.3163
2025-04-23,1.3137
2025-04-22,1.3032
2025-04-21,1.271
2025-04-18,1.268
2025-04-17,1.2685
2025-04-16,1.2572
2025-04-15,1.2871
2025-04-14,1.2791
2025-04-11,1.2371
2025-04-10,1.2236
2025-04-09,1.2022
2025-04-08,1.1827
2025-04-07,1.154
2025-04-03,1.3167
2025-04-02,1.3287
2025-04-01,1.3393
2025-03-31,1.3128
2025-03-28,1.3207
2025-03-27,1.3239
2025-03-26,1.299
2025-03-25,1.2736
2025-03-24,1.3121
2025-03-21,1.3032
2025-03-20,1.3293
2025-03-19,1.3509
2025-03-18,1.3491
2025-03-17,1.3158
2025-03-14,1.3013
2025-03-13,1.2709
2025-03-12,1.2808
2025-03-11,1.2886
2025-03-10,1.2629
2025-03-07,1.2852
2025-03-06,1.2989
2025-03-05,1.2648
2025-03-04,1.2256
2025-03-03,1.2257
2025-02-28,1.212
2025-02-27,1.2591
2025-02-26,1.2644
2025-02-25,1.2256
2025-02-24,1.2415
2025-02-21,1.2541
2025-02-20,1.2008
2025-02-19,1.2192
2025-02-18,1.223
2025-02-17,1.2018
2025-02-14,1.2084
2025-02-13,1.1616
2025-02-12,1.1683
2025-02-11,1.1556
2025-02-10,1.1617
2025-02-07,1.153
2025-02-06,1.1336
2025-02-05,1.1263
2025-01-27,1.1113
2025-01-24,1.1014
2025-01-23,1.0866
2025-01-22,1.0951
2025-01-21,1.1017
2025-01-20,1.0923
2025-01-17,1.0792
2025-01-16,1.0766
2025-01-15,1.0626
2025-01-14,1.0684
2025-01-13,1.0499
2025-01-10,1.0602
2025-01-09,1.0696
2025-01-08,1.0679
2025-01-07,1.0777
2025-01-06,1.0875
2025-01-03,1.0987
2025-01-02,1.0952
2024-12-31,1.1103
2024-12-30,1.1046
2024-12-27,1.1073
2024-12-26,1.1123
2024-12-25,1.1116
2024-12-24,1.1116
2024-12-23,1.1057
2024-12-20,1.1105
2024-12-19,1.1147
2024-12-18,1.1183
2024-12-17,1.1113
2024-12-16,1.1151
2024-12-13,1.1214
2024-12-12,1.1422
2024-12-11,1.1282
2024-12-10,1.1311
2024-12-09,1.1408
2024-12-06,1.119
2024-12-05,1.101
2024-12-04,1.1112
2024-12-03,1.1126
2024-12-02,1.103
2024-11-29,1.0951
2024-11-28,1.0927
2024-11-27,1.1078
2024-11-26,1.083
2024-11-25,1.086
2024-11-22,1.0848
2024-11-21,1.0991
2024-11-20,1.0993
2024-11-19,1.0943
2024-11-18,1.09
2024-11-15,1.0877
2024-11-14,1.0844
2024-11-13,1.1015
2024-11-12,1.1005
2024-11-11,1.1301
2024-11-08,1.1434
2024-11-07,1.1531
2024-11-06,1.1297
2024-11-05,1.149
2024-11-04,1.134
2024-11-01,1.1275
2024-10-31,1.1183
2024-10-30,1.1277
2024-10-29,1.1401
2024-10-28,1.1388
2024-10-25,1.1369
2024-10-24,1.146
2024-10-23,1.1557
2024-10-22,1.1384
2024-10-21,1.1301
2024-10-18,1.1442
2024-10-17,1.1122
2024-10-16,1.1227
2024-10-15,1.1208
2024-10-14,1.1523
2024-10-11,1.1607
2024-10-10,1.1622
2024-10-09,1.132
2024-10-08,1.1549
2024-09-30,1.1505
2024-09-27,1.1218
2024-09-26,1.097
2024-09-25,1.0742
2024-09-24,1.0742
2024-09-23,1.0482
2024-09-20,1.0478
2024-09-19,1.0436
2024-09-18,1.0253
2024-09-13,1.0185
2024-09-12,1.0118
2024-09-11,1.01
2024-09-10,1.0188
2024-09-09,1.0199
2024-09-06,1.0359
2024-09-05,1.0369
2024-09-04,1.0408
2024-09-03,1.0564
2024-09-02,1.0595
2024-08-30,1.0675
2024-08-29,1.061
2024-08-28,1.0546
2024-08-27,1.063
2024-08-26,1.0574
2024-08-23,1.0531
2024-08-22,1.0557
2024-08-21,1.048
2024-08-20,1.0482
2024-08-19,1.0555
2024-08-16,1.0507
2024-08-15,1.0439
2024-08-14,1.0426
2024-08-13,1.0447
2024-08-12,1.0391
2024-08-09,1.0395
2024-08-08,1.0369
2024-08-07,1.0333
2024-08-06,1.0177
2024-08-05,1.0212
2024-08-02,1.0394
2024-08-01,1.0536
2024-07-31,1.0499
2024-07-30,1.033
2024-07-29,1.0482
2024-07-26,1.0436
2024-07-25,1.0415
2024-07-24,1.0602
2024-07-23,1.0593
2024-07-22,1.07
2024-07-19,1.0627
2024-07-18,1.0805
2024-07-17,1.0737
2024-07-16,1.0963
2024-07-15,1.1045
2024-07-12,1.1112
2024-07-11,1.1047
2024-07-10,1.0915
2024-07-09,1.1052
2024-07-08,1.1051
2024-07-05,1.1118
2024-07-04,1.1166
2024-07-03,1.1146
2024-07-02,1.1083
2024-07-01,1.1068
2024-06-30,1.1055
2024-06-28,1.1055
2024-06-27,1.0907
2024-06-26,1.1093
2024-06-25,1.1125
2024-06-24,1.1068
2024-06-21,1.1119
2024-06-20,1.1245
2024-06-19,1.1224
2024-06-18,1.1049
2024-06-17,1.1026
2024-06-14,1.1111
2024-06-13,1.1161
2024-06-12,1.1135
2024-06-11,1.111
2024-06-07,1.1259
2024-06-06,1.126
2024-06-05,1.1178
2024-06-04,1.1298
2024-06-03,1.1297
2024-05-31,1.1185
2024-05-30,1.1227
2024-05-29,1.1361
2024-05-28,1.1433
2024-05-27,1.1438
2024-05-24,1.1236
2024-05-23,1.1273
2024-05-22,1.1374
2024-05-21,1.1444
2024-05-20,1.1621
2024-05-17,1.1593
2024-05-16,1.1632
2024-05-15,1.1623
2024-05-14,1.1642
2024-05-13,1.1663
2024-05-10,1.1609
2024-05-09,1.1426
2024-05-08,1.1231
2024-05-07,1.1296
2024-05-06,1.1288
2024-04-30,1.1032
2024-04-29,1.0939
2024-04-26,1.1008
2024-04-25,1.0834
2024-04-24,1.0791
2024-04-23,1.0664
2024-04-22,1.0664
2024-04-19,1.0699
2024-04-18,1.0694
2024-04-17,1.064
2024-04-16,1.0574
2024-04-15,1.0697
2024-04-12,1.062
2024-04-11,1.0669
2024-04-10,1.062
2024-04-09,1.0503
2024-04-08,1.0505
2024-04-03,1.0508
2024-04-02,1.0515
2024-04-01,1.0302
2024-03-29,1.03
2024-03-28,1.0282
2024-03-27,1.0187
2024-03-26,1.0221
2024-03-25,1.0211
2024-03-22,1.0197
2024-03-21,1.0355
2024-03-20,1.0236
2024-03-19,1.0206
2024-03-18,1.0286
2024-03-15,1.0286
2024-03-14,1.0335
2024-03-13,1.032
2024-03-12,1.0297
2024-03-11,1.0209
2024-03-08,1.015
2024-03-07,1.0059
2024-03-06,1.0086
2024-03-05,0.9994
2024-03-04,1.0115
2024-03-01,1.0028
2024-02-29,0.9991
2024-02-28,0.9978
2024-02-27,1.0095
2024-02-26,1.0051
2024-02-23,1.0086
2024-02-22,1.0102
2024-02-21,0.9899
2024-02-20,0.9838
2024-02-19,0.9719
2024-02-08,0.9605
2024-02-07,0.9601
2024-02-06,0.9571
2024-02-05,0.9337
2024-02-02,0.9361
2024-02-01,0.9359
2024-01-31,0.9354
2024-01-30,0.9443
2024-01-29,0.9628
2024-01-26,0.9561
2024-01-25,0.9654
2024-01-24,0.9417
2024-01-23,0.9165
2024-01-22,0.9053
2024-01-19,0.9316
2024-01-18,0.9414
2024-01-17,0.9406
2024-01-16,0.9743
2024-01-15,0.9834
2024-01-12,0.9812
2024-01-11,0.9812
2024-01-10,0.9771
2024-01-09,0.9778
2024-01-08,0.9735
2024-01-05,0.9888
2024-01-04,0.992
2024-01-03,0.9902
2024-01-02,0.9907
2023-12-31,0.9985
2023-12-29,0.9985
2023-12-28,0.9932
2023-12-27,0.9706
2023-12-26,0.9563
2023-12-25,0.9565
2023-12-22,0.9565
2023-12-21,0.9725
2023-12-20,0.9716
2023-12-19,0.9696
2023-12-18,0.9738
2023-12-15,0.9836
2023-12-14,0.9739
2023-12-13,0.9707
2023-12-12,0.9846
2023-12-11,0.9763
2023-12-08,0.9775
2023-12-07,0.9831
2023-12-06,0.9893
2023-12-05,0.9824
2023-12-04,0.997
2023-12-01,1.011
2023-11-30,1.0236
2023-11-29,1.0176
2023-11-28,1.0341
2023-11-27,1.0415
2023-11-24,1.0427
2023-11-23,1.0588
2023-11-22,1.0486
2023-11-21,1.0535
2023-11-20,1.0592
2023-11-17,1.0487
2023-11-16,1.0591
2023-11-15,1.0722
2023-11-14,1.0456
2023-11-13,1.0478
2023-11-10,1.0369
2023-11-09,1.0494
2023-11-08,1.0542
2023-11-07,1.0553
2023-11-06,1.0683
2023-11-03,1.0495
2023-11-02,1.0294
2023-11-01,1.0256
2023-10-31,1.0254
2023-10-30,1.0433
2023-10-27,1.0444
2023-10-26,1.0271
2023-10-25,1.0307
2023-10-24,1.0295
2023-10-23,1.0395
2023-10-20,1.0401
2023-10-19,1.047
2023-10-18,1.0713
2023-10-17,1.0772
2023-10-16,1.0731
2023-10-13,1.0834
2023-10-12,1.1027
2023-10-11,1.091
2023-10-10,1.0791
2023-10-09,1.0742
2023-09-28,1.0767
2023-09-27,1.0849
2023-09-26,1.081
2023-09-25,1.0946
2023-09-22,1.1095
2023-09-21,1.087
2023-09-20,1.0984
2023-09-19,1.1063
2023-09-18,1.1028
2023-09-15,1.1113
2023-09-14,1.1097
2023-09-13,1.1036
2023-09-12,1.1087
2023-09-11,1.1193
2023-09-08,1.1167
2023-09-07,1.1145
2023-09-06,1.1232
2023-09-05,1.1224
2023-09-04,1.1376
2023-09-01,1.1105
2023-08-31,1.1104
2023-08-30,1.1148
2023-08-29,1.119
2023-08-28,1.103
2023-08-25,1.0981
2023-08-24,1.1089
2023-08-23,1.0913
2023-08-22,1.0908
2023-08-21,1.0804
2023-08-18,1.0982
2023-08-17,1.1153
2023-08-16,1.1082
2023-08-15,1.1189
2023-08-14,1.125
2023-08-11,1.1353
2023-08-10,1.1489
2023-08-09,1.147
2023-08-08,1.1454
2023-08-07,1.1552
2023-08-04,1.1624
2023-08-03,1.1522
2023-08-02,1.1528
2023-08-01,1.1705
2023-07-31,1.177
2023-07-28,1.1715
2023-07-27,1.1562
2023-07-26,1.1469
2023-07-25,1.1502
2023-07-24,1.1143
2023-07-21,1.1303
2023-07-20,1.1252
2023-07-19,1.1275
2023-07-18,1.1305
2023-07-17,1.148
2023-07-14,1.1478
2023-07-13,1.1443
2023-07-12,1.1247
2023-07-11,1.1207
2023-07-10,1.1115
2023-07-07,1.1079
2023-07-06,1.1184
2023-07-05,1.137
2023-07-04,1.1533
2023-07-03,1.1479
2023-06-30,1.1295
2023-06-29,1.1239
2023-06-28,1.1292
2023-06-27,1.1314
2023-06-26,1.1137
2023-06-21,1.1301
2023-06-20,1.1479
2023-06-19,1.159
2023-06-16,1.1685
2023-06-15,1.159
2023-06-14,1.1361
2023-06-13,1.1379
2023-06-12,1.1324
2023-06-09,1.1322
2023-06-08,1.1225
2023-06-07,1.1155
2023-06-06,1.1123
2023-06-05,1.1119
2023-06-02,1.1127
2023-06-01,1.0776
2023-05-31,1.0753
2023-05-30,1.0968
2023-05-29,1.0884
2023-05-26,1.1049
2023-05-25,1.1031
2023-05-24,1.1217
2023-05-23,1.1353
2023-05-22,1.1432
2023-05-19,1.1352
2023-05-18,1.137
2023-05-17,1.1295
2023-05-16,1.1476
2023-05-15,1.149
2023-05-12,1.132
2023-05-11,1.1394
2023-05-10,1.1441
2023-05-09,1.1466
2023-05-08,1.1639
2023-05-05,1.1596
2023-05-04,1.1546
2023-04-28,1.1654
2023-04-27,1.1588
2023-04-26,1.1588
2023-04-25,1.1426
2023-04-24,1.1576
2023-04-21,1.1647
2023-04-20,1.1835
2023-04-19,1.1818
2023-04-18,1.1958
2023-04-17,1.1997
2023-04-14,1.1808
2023-04-13,1.1777
2023-04-12,1.1745
2023-04-11,1.1875
2023-04-10,1.182
2023-04-07,1.1837
2023-04-06,1.1826
2023-04-04,1.1818
2023-04-03,1.1867
2023-03-31,1.1829
2023-03-30,1.1819
2023-03-29,1.174
2023-03-28,1.1638
2023-03-27,1.1535
2023-03-24,1.1692
2023-03-23,1.1801
2023-03-22,1.1565
2023-03-21,1.1443
2023-03-20,1.1243
2023-03-17,1.153
2023-03-16,1.1372
2023-03-15,1.1517
2023-03-14,1.146
2023-03-13,1.1705
2023-03-10,1.1547
2023-03-09,1.1786
2023-03-08,1.1895
2023-03-07,1.2076
2023-03-06,1.2186
2023-03-03,1.2237
2023-03-02,1.2098
2023-03-01,1.2257
2023-02-28,1.1814
2023-02-27,1.187
2023-02-24,1.1789
2023-02-23,1.1987
2023-02-22,1.1988
2023-02-21,1.2038
2023-02-20,1.2226
2023-02-17,1.2091
2023-02-16,1.2229
2023-02-15,1.2137
2023-02-14,1.2292
2023-02-13,1.2313
2023-02-10,1.2233
2023-02-09,1.2438
2023-02-08,1.2248
2023-02-07,1.2336
2023-02-06,1.2276
2023-02-03,1.2523
2023-02-02,1.2631
2023-02-01,1.2735
2023-01-31,1.26
2023-01-30,1.2772
2023-01-20,1.281
2023-01-19,1.2684
2023-01-18,1.2618
2023-01-17,1.2554
2023-01-16,1.2686
2023-01-13,1.2668
2023-01-12,1.2556
2023-01-11,1.2567
2023-01-10,1.257
2023-01-09,1.268
2023-01-06,1.2611
2023-01-05,1.2648
2023-01-04,1.2537
2023-01-03,1.2333
2022-12-31,1.2162
2022-12-30,1.2162
2022-12-29,1.2195
2022-12-28,1.2182
2022-12-27,1.2027
2022-12-26,1.205
2022-12-23,1.2053
2022-12-22,1.2076
2022-12-21,1.1868
2022-12-20,1.188
2022-12-19,1.2005
2022-12-16,1.2097
2022-12-15,1.1987
2022-12-14,1.2105
2022-12-13,1.2098
2022-12-12,1.2009
2022-12-09,1.226
2022-12-08,1.2022
2022-12-07,1.1709
2022-12-06,1.2019
2022-12-05,1.207
2022-12-02,1.1743
2022-12-01,1.1825
2022-11-30,1.1802
2022-11-29,1.1619
2022-11-28,1.1116
2022-11-25,1.1148
2022-11-24,1.1187
2022-11-23,1.1106
2022-11-22,1.1153
2022-11-21,1.1246
2022-11-18,1.1421
2022-11-17,1.1424
2022-11-16,1.1502
2022-11-15,1.1549
2022-11-14,1.1268
2022-11-11,1.1238
2022-11-10,1.0585
2022-11-09,1.07
2022-11-08,1.08
2022-11-07,1.0838
2022-11-04,1.0645
2022-11-03,1.014
2022-11-02,1.0306
2022-11-01,0.9994
2022-10-31,0.9395
2022-10-28,0.9484
2022-10-27,0.9901
2022-10-26,1.0012
2022-10-25,0.9935
2022-10-24,0.9874
2022-10-21,1.0536
2022-10-20,1.0571
2022-10-19,1.077
2022-10-18,1.1049
2022-10-17,1.0902
2022-10-14,1.0944
2022-10-13,1.0825
2022-10-12,1.1037
2022-10-11,1.114
2022-10-10,1.13
2022-09-30,1.144
2022-09-29,1.1483
2022-09-28,1.1579
2022-09-27,1.1826
2022-09-26,1.1672
2022-09-23,1.1489
2022-09-22,1.1625
2022-09-21,1.1725
2022-09-20,1.1906
2022-09-19,1.1797
2022-09-16,1.1887
2022-09-15,1.2008
2022-09-14,1.196
2022-09-13,1.2098
2022-09-09,1.2131
2022-09-08,1.1859
2022-09-07,1.1979
2022-09-06,1.2012
2022-09-05,1.1971
2022-09-02,1.2136
2022-09-01,1.2198
2022-08-31,1.2433
2022-08-30,1.2337
2022-08-29,1.2368
2022-08-26,1.2416
2022-08-25,1.2288
2022-08-24,1.1962
2022-08-23,1.2183
2022-08-22,1.2283
2022-08-19,1.229
2022-08-18,1.2276
2022-08-17,1.2338
2022-08-16,1.2261
2022-08-15,1.2323
2022-08-12,1.2378
2022-08-11,1.2307
2022-08-10,1.2068
2022-08-09,1.231
2022-08-08,1.2328
2022-08-05,1.2403
2022-08-04,1.2402
2022-08-03,1.2287
2022-08-02,1.2255
2022-08-01,1.2534
2022-07-29,1.2493
2022-07-28,1.2781
2022-07-27,1.2837
2022-07-26,1.2909
2022-07-25,1.2762
2022-07-22,1.2789
2022-07-21,1.2771
2022-07-20,1.2899
2022-07-19,1.2743
2022-07-18,1.2878
2022-07-15,1.2731
2022-07-14,1.2908
2022-07-13,1.2944
2022-07-12,1.2966
2022-07-11,1.3073
2022-07-08,1.3407
2022-07-07,1.3384
2022-07-06,1.3333
2022-07-05,1.3445
2022-07-04,1.3452
2022-07-01,1.3472
2022-06-30,1.3523
2022-06-29,1.3425
2022-06-28,1.3572
2022-06-27,1.3449
2022-06-24,1.3202
2022-06-23,1.2966
2022-06-22,1.2836
2022-06-21,1.3007
2022-06-20,1.291
2022-06-17,1.2735
2022-06-16,1.2641
2022-06-15,1.2881
2022-06-14,1.277
2022-06-13,1.27
2022-06-10,1.3023
2022-06-09,1.3013
2022-06-08,1.3125
2022-06-07,1.29
2022-06-06,1.2942
2022-06-02,1.2709
2022-06-01,1.2716
2022-05-31,1.2734
2022-05-30,1.2557
2022-05-27,1.2373
2022-05-26,1.2148
2022-05-25,1.2138
2022-05-24,1.2135
2022-05-23,1.2389
2022-05-20,1.2607
2022-05-19,1.2334
2022-05-18,1.2506
2022-05-17,1.2518
2022-05-16,1.2263
2022-05-13,1.2268
2022-05-12,1.1953
2022-05-11,1.2092
2022-05-10,1.196
2022-05-09,1.2016
2022-05-06,1.1963
2022-05-05,1.2317
2022-04-29,1.2563
2022-04-28,1.221
2022-04-27,1.2064
2022-04-26,1.1937
2022-04-25,1.1803
2022-04-22,1.2212
2022-04-21,1.2076
2022-04-20,1.2189
2022-04-19,1.2255
2022-04-18,1.2627
2022-04-15,1.2652
2022-04-14,1.2606
2022-04-13,1.2405
2022-04-12,1.2399
2022-04-11,1.2249
2022-04-08,1.2661
2022-04-07,1.2598
2022-04-06,1.2806
2022-04-01,1.2807
2022-03-31,1.2723
2022-03-30,1.2838
2022-03-29,1.2567
2022-03-28,1.2513
2022-03-25,1.2509
2022-03-24,1.2828
2022-03-23,1.2876
2022-03-22,1.2767
2022-03-21,1.2533
2022-03-18,1.2627
2022-03-17,1.2683
2022-03-16,1.202
2022-03-15,1.121
2022-03-14,1.1778
2022-03-11,1.2402
2022-03-10,1.2593
2022-03-09,1.2397
2022-03-08,1.2517
2022-03-07,1.2777
2022-03-04,1.3201
2022-03-03,1.3424
2022-03-02,1.3507
2022-03-01,1.3667
2022-02-28,1.3603
2022-02-25,1.3613
2022-02-24,1.3589
2022-02-23,1.3937
2022-02-22,1.3891
2022-02-21,1.4118
2022-02-18,1.4179
2022-02-17,1.4365
2022-02-16,1.4297
2022-02-15,1.4149
2022-02-14,1.4145
2022-02-11,1.431
2022-02-10,1.4399
2022-02-09,1.4358
2022-02-08,1.414
2022-02-07,1.433
2022-01-28,1.3936
2022-01-27,1.4084
2022-01-26,1.4304
2022-01-25,1.4382
2022-01-24,1.455
2022-01-21,1.4636
2022-01-20,1.4532
2022-01-19,1.4165
2022-01-18,1.4184
2022-01-17,1.4175
2022-01-14,1.4261
2022-01-13,1.4268
2022-01-12,1.4395
2022-01-11,1.4086
2022-01-10,1.4096
2022-01-07,1.4038
2022-01-06,1.3968
2022-01-05,1.3972
2022-01-04,1.4295
2021-12-31,1.4609
2021-12-30,1.4424
2021-12-29,1.4404
2021-12-28,1.4596
2021-12-27,1.4595
2021-12-24,1.4614
2021-12-23,1.4633
2021-12-22,1.4571
2021-12-21,1.4499
2021-12-20,1.4343
2021-12-17,1.4679
2021-12-16,1.4905
2021-12-15,1.4781
2021-12-14,1.5148
2021-12-13,1.5286
2021-12-10,1.5385
2021-12-09,1.5486
2021-12-08,1.5261
2021-12-07,1.5046
2021-12-06,1.4859
2021-12-03,1.5169
2021-12-02,1.5084
2021-12-01,1.5053
2021-11-30,1.5058
2021-11-29,1.5228
2021-11-26,1.5286
2021-11-25,1.5504
2021-11-24,1.5446
2021-11-23,1.5397
2021-11-22,1.5583
2021-11-19,1.5528
2021-11-18,1.5494
2021-11-17,1.5641
2021-11-16,1.5615
2021-11-15,1.5444
2021-11-12,1.5466
2021-11-11,1.5402
2021-11-10,1.5221
2021-11-09,1.5175
2021-11-08,1.5084
2021-11-05,1.5195
2021-11-04,1.5314
2021-11-03,1.5239
2021-11-02,1.5237
2021-11-01,1.5416
2021-10-29,1.5562
2021-10-28,1.5549
2021-10-27,1.5576
2021-10-26,1.5789
2021-10-25,1.5744
2021-10-22,1.5659
2021-10-21,1.5548
2021-10-20,1.5709
2021-10-19,1.5706
2021-10-18,1.5436
2021-10-15,1.5392
2021-10-14,1.5192
2021-10-13,1.523
2021-10-12,1.516
2021-10-11,1.5263
2021-10-08,1.5244
2021-09-30,1.5596
2021-09-29,1.5468
2021-09-28,1.5483
2021-09-27,1.5404
2021-09-24,1.5329
2021-09-23,1.5508
2021-09-22,1.5455
2021-09-17,1.5793
2021-09-16,1.5511
2021-09-15,1.5817
2021-09-14,1.5923
2021-09-13,1.6044
2021-09-10,1.6248
2021-09-09,1.6093
2021-09-08,1.6318
2021-09-07,1.6383
2021-09-06,1.6249
2021-09-03,1.6124
2021-09-02,1.6157
2021-09-01,1.6154
2021-08-31,1.6204
2021-08-30,1.6039
2021-08-27,1.5914
2021-08-26,1.5879
2021-08-25,1.6118
2021-08-24,1.6081
2021-08-23,1.5783
2021-08-20,1.5315
2021-08-19,1.5653
2021-08-18,1.5799
2021-08-17,1.5659
2021-08-16,1.6027
2021-08-13,1.6205
2021-08-12,1.6223
2021-08-11,1.6332
2021-08-10,1.6381
2021-08-09,1.6187
2021-08-06,1.6134
2021-08-05,1.6298
2021-08-04,1.6437
2021-08-03,1.6186
2021-08-02,1.6126
2021-07-30,1.5953
2021-07-29,1.6229
2021-07-28,1.5772
2021-07-27,1.5328
2021-07-26,1.6051
2021-07-23,1.6685
2021-07-22,1.7017
2021-07-21,1.6952
2021-07-20,1.6905
2021-07-19,1.6975
2021-07-16,1.7082
2021-07-15,1.708
2021-07-14,1.6949
2021-07-13,1.6917
2021-07-12,1.685
2021-07-09,1.6633
2021-07-08,1.6447
2021-07-07,1.6899
2021-07-06,1.6658
2021-07-05,1.6817
2021-07-02,1.6929
2021-07-01,1.7331
2021-06-30,1.7297
2021-06-29,1.7366
2021-06-28,1.7502
2021-06-25,1.749
2021-06-24,1.7189
2021-06-23,1.7156
2021-06-22,1.6958
2021-06-21,1.6958
2021-06-18,1.7008
2021-06-17,1.6823
2021-06-16,1.6697
2021-06-15,1.6965
2021-06-11,1.7051
2021-06-10,1.7053
2021-06-09,1.6974
2021-06-08,1.6951
2021-06-07,1.7077
2021-06-04,1.7151
2021-06-03,1.7107
2021-06-02,1.7281
2021-06-01,1.738
2021-05-31,1.7236
2021-05-28,1.7027
2021-05-27,1.7194
2021-05-26,1.7188
2021-05-25,1.7088
2021-05-24,1.6679
2021-05-21,1.6674
2021-05-20,1.6701
2021-05-19,1.6646
2021-05-18,1.6656
2021-05-17,1.6508
2021-05-14,1.6291
2021-05-13,1.6159
2021-05-12,1.6355
2021-05-11,1.6216
2021-05-10,1.6417
2021-05-07,1.6492
2021-05-06,1.6684
2021-04-30,1.6853
2021-04-29,1.7064
2021-04-28,1.7035
2021-04-27,1.701
2021-04-26,1.6963
2021-04-23,1.7059
2021-04-22,1.6847
2021-04-21,1.674
2021-04-20,1.6871
2021-04-19,1.6819
2021-04-16,1.6639
2021-04-15,1.6495
2021-04-14,1.6565
2021-04-13,1.6347
2021-04-12,1.6494
2021-04-09,1.6662
2021-04-08,1.6909
2021-04-07,1.6829
2021-04-06,1.7024
2021-04-02,1.7081
2021-04-01,1.702
2021-03-31,1.6591
2021-03-30,1.669
2021-03-29,1.6513
2021-03-26,1.6585
2021-03-25,1.6219
2021-03-24,1.6216
2021-03-23,1.645
2021-03-22,1.6716
2021-03-19,1.672
2021-03-18,1.7012
2021-03-17,1.6885
2021-03-16,1.6837
2021-03-15,1.6564
2021-03-12,1.6789
2021-03-11,1.6991
2021-03-10,1.6541
2021-03-09,1.6285
2021-03-08,1.6256
2021-03-05,1.6942
2021-03-04,1.7009
2021-03-03,1.7687
2021-03-02,1.7358
2021-03-01,1.76
2021-02-26,1.7087
2021-02-25,1.7724
2021-02-24,1.7577
2021-02-23,1.8235
2021-02-22,1.8242
2021-02-19,1.8884
2021-02-18,1.8862
2021-02-10,1.8827
2021-02-09,1.8506
2021-02-08,1.8293
2021-02-05,1.8236
2021-02-04,1.8168
2021-02-03,1.8377
2021-02-02,1.8221
2021-02-01,1.7929
2021-01-29,1.7515
2021-01-28,1.7548
2021-01-27,1.7999
2021-01-26,1.8237
2021-01-25,1.8716
2021-01-22,1.8144
2021-01-21,1.8108
2021-01-20,1.8163
2021-01-19,1.7713
2021-01-18,1.7422
2021-01-15,1.7097
2021-01-14,1.711
2021-01-13,1.701
2021-01-12,1.7173
2021-01-11,1.6951
2021-01-08,1.7083
2021-01-07,1.6865
2021-01-06,1.6842
2021-01-05,1.6716
2021-01-04,1.6692
2020-12-31,1.6308
2020-12-30,1.6073
2020-12-29,1.5708
2020-12-28,1.5618
2020-12-25,1.5666
2020-12-24,1.562
2020-12-23,1.5638
2020-12-22,1.5384
2020-12-21,1.5485
2020-12-18,1.531
2020-12-17,1.5409
2020-12-16,1.5258
2020-12-15,1.5129
2020-12-14,1.5092
2020-12-11,1.5064
