date,net_value
2025-04-10,1.5239
2025-04-09,1.4916
2025-04-08,1.4668
2025-04-07,1.4589
2025-04-03,1.613
2025-04-02,1.6371
2025-04-01,1.6344
2025-03-31,1.6267
2025-03-28,1.6356
2025-03-27,1.6434
2025-03-26,1.6381
2025-03-25,1.6402
2025-03-24,1.6459
2025-03-21,1.6395
2025-03-20,1.6624
2025-03-19,1.6675
2025-03-18,1.673
2025-03-17,1.6626
2025-03-14,1.6628
2025-03-13,1.6314
2025-03-12,1.6435
2025-03-11,1.6438
2025-03-10,1.6402
2025-03-07,1.6408
2025-03-06,1.6439
2025-03-05,1.6194
2025-03-04,1.6124
2025-03-03,1.6042
2025-02-28,1.5932
2025-02-27,1.6323
2025-02-26,1.6319
2025-02-25,1.6131
2025-02-24,1.6226
2025-02-21,1.6291
2025-02-20,1.6101
2025-02-19,1.604
2025-02-18,1.5818
2025-02-17,1.6018
2025-02-14,1.6038
2025-02-13,1.596
2025-02-12,1.6115
2025-02-11,1.6001
2025-02-10,1.6046
2025-02-07,1.5992
2025-02-06,1.5825
2025-02-05,1.5537
2025-01-27,1.5671
2025-01-24,1.574
2025-01-23,1.555
2025-01-22,1.56
2025-01-21,1.5657
2025-01-20,1.5559
2025-01-17,1.5494
2025-01-16,1.5292
2025-01-15,1.5265
2025-01-14,1.5345
2025-01-13,1.4892
2025-01-10,1.4901
2025-01-09,1.5091
2025-01-08,1.5129
2025-01-07,1.5088
2025-01-06,1.4924
2025-01-03,1.4895
2025-01-02,1.5093
2024-12-31,1.5495
2024-12-30,1.5841
2024-12-27,1.5796
2024-12-26,1.5788
2024-12-25,1.5684
2024-12-24,1.5772
2024-12-23,1.5552
2024-12-20,1.5769
2024-12-19,1.5707
2024-12-18,1.5672
2024-12-17,1.5587
2024-12-16,1.5697
2024-12-13,1.5906
2024-12-12,1.6168
2024-12-11,1.5995
2024-12-10,1.5832
2024-12-09,1.5707
2024-12-06,1.5756
2024-12-05,1.5568
2024-12-04,1.551
2024-12-03,1.564
2024-12-02,1.5671
2024-11-29,1.5484
2024-11-28,1.5217
2024-11-27,1.5327
2024-11-26,1.5029
2024-11-25,1.511
2024-11-22,1.5145
2024-11-21,1.568
2024-11-20,1.5694
2024-11-19,1.556
2024-11-18,1.5332
2024-11-15,1.5563
2024-11-14,1.5852
2024-11-13,1.6206
2024-11-12,1.6144
2024-11-11,1.6354
2024-11-08,1.6158
2024-11-07,1.6254
2024-11-06,1.595
2024-11-05,1.5986
2024-11-04,1.5583
2024-11-01,1.5336
2024-10-31,1.548
2024-10-30,1.5464
2024-10-29,1.5533
2024-10-28,1.5721
2024-10-25,1.5628
2024-10-24,1.5494
2024-10-23,1.5613
2024-10-22,1.5614
2024-10-21,1.5578
2024-10-18,1.544
2024-10-17,1.4883
2024-10-16,1.4946
2024-10-15,1.4997
2024-10-14,1.5352
2024-10-11,1.4945
2024-10-10,1.5415
2024-10-09,1.5418
2024-10-08,1.6601
2024-09-30,1.5485
2024-09-27,1.4067
2024-09-26,1.3454
2024-09-25,1.2936
2024-09-24,1.2833
2024-09-23,1.2339
2024-09-20,1.2333
2024-09-19,1.2375
2024-09-18,1.2249
2024-09-13,1.2222
2024-09-12,1.2315
2024-09-11,1.2364
2024-09-10,1.2361
2024-09-09,1.2356
2024-09-06,1.2459
2024-09-05,1.2622
2024-09-04,1.2593
2024-09-03,1.2661
2024-09-02,1.2571
2024-08-30,1.283
2024-08-29,1.2609
2024-08-28,1.2485
2024-08-27,1.2474
2024-08-26,1.2582
2024-08-23,1.259
2024-08-22,1.2565
2024-08-21,1.2673
2024-08-20,1.2697
2024-08-19,1.2909
2024-08-16,1.2847
2024-08-15,1.288
2024-08-14,1.2816
2024-08-13,1.298
2024-08-12,1.2933
2024-08-09,1.2926
2024-08-08,1.3001
2024-08-07,1.2992
2024-08-06,1.2983
2024-08-05,1.2849
2024-08-02,1.3144
2024-08-01,1.3333
2024-07-31,1.3413
2024-07-30,1.2954
2024-07-29,1.3024
2024-07-26,1.3103
2024-07-25,1.2947
2024-07-24,1.3006
2024-07-23,1.3143
2024-07-22,1.3537
2024-07-19,1.3597
2024-07-18,1.3634
2024-07-17,1.3584
2024-07-16,1.3744
2024-07-15,1.3697
2024-07-12,1.3773
2024-07-11,1.3829
2024-07-10,1.3593
2024-07-09,1.3673
2024-07-08,1.3416
2024-07-05,1.3605
2024-07-04,1.3509
2024-07-03,1.3674
2024-07-02,1.3778
2024-07-01,1.3964
2024-06-30,1.3803
2024-06-28,1.3804
2024-06-27,1.3683
2024-06-26,1.3881
2024-06-25,1.3685
2024-06-24,1.3748
2024-06-21,1.403
2024-06-20,1.4001
2024-06-19,1.4107
2024-06-18,1.4248
2024-06-17,1.4166
2024-06-14,1.4187
2024-06-13,1.4134
2024-06-12,1.4202
2024-06-11,1.4124
2024-06-07,1.4137
2024-06-06,1.4171
2024-06-05,1.4264
2024-06-04,1.4428
2024-06-03,1.425
2024-05-31,1.4336
2024-05-30,1.4329
2024-05-29,1.438
2024-05-28,1.435
2024-05-27,1.4489
2024-05-24,1.4313
2024-05-23,1.4431
2024-05-22,1.4672
2024-05-21,1.472
2024-05-20,1.481
2024-05-17,1.4703
2024-05-16,1.4596
2024-05-15,1.4661
2024-05-14,1.4807
2024-05-13,1.4792
2024-05-10,1.4804
2024-05-09,1.4824
2024-05-08,1.4599
2024-05-07,1.4749
2024-05-06,1.4754
2024-04-30,1.4495
2024-04-29,1.4591
2024-04-26,1.4359
2024-04-25,1.4156
2024-04-24,1.417
2024-04-23,1.4056
2024-04-22,1.4263
2024-04-19,1.4327
2024-04-18,1.4379
2024-04-17,1.435
2024-04-16,1.4022
2024-04-15,1.4309
2024-04-12,1.4137
2024-04-11,1.4135
2024-04-10,1.4038
2024-04-09,1.4164
2024-04-08,1.4121
2024-04-03,1.4281
2024-04-02,1.4264
2024-04-01,1.4286
2024-03-29,1.4027
2024-03-28,1.3848
2024-03-27,1.372
2024-03-26,1.3979
2024-03-25,1.3997
2024-03-22,1.4158
2024-03-21,1.4331
2024-03-20,1.4362
2024-03-19,1.4348
2024-03-18,1.4448
2024-03-15,1.4251
2024-03-14,1.4132
2024-03-13,1.4176
2024-03-12,1.4207
2024-03-11,1.4242
2024-03-08,1.4091
2024-03-07,1.3936
2024-03-06,1.4059
2024-03-05,1.4037
2024-03-04,1.4084
2024-03-01,1.4012
2024-02-29,1.3916
2024-02-28,1.3557
2024-02-27,1.3869
2024-02-26,1.3646
2024-02-23,1.3664
2024-02-22,1.3631
2024-02-21,1.352
2024-02-20,1.3481
2024-02-19,1.3423
2024-02-08,1.3371
2024-02-07,1.3151
2024-02-06,1.2705
2024-02-05,1.1987
2024-02-02,1.2276
2024-02-01,1.2582
2024-01-31,1.2628
2024-01-30,1.2901
2024-01-29,1.3178
2024-01-26,1.3414
2024-01-25,1.3504
2024-01-24,1.3135
2024-01-23,1.298
2024-01-22,1.2801
2024-01-19,1.338
2024-01-18,1.3468
2024-01-17,1.348
2024-01-16,1.3757
2024-01-15,1.3729
2024-01-12,1.3719
2024-01-11,1.3743
2024-01-10,1.361
2024-01-09,1.3648
2024-01-08,1.3603
2024-01-05,1.3795
2024-01-04,1.3949
2024-01-03,1.401
2024-01-02,1.4008
2023-12-31,1.4036
2023-12-29,1.4037
2023-12-28,1.3886
2023-12-27,1.3647
2023-12-26,1.3544
2023-12-25,1.3658
2023-12-22,1.3651
2023-12-21,1.3699
2023-12-20,1.362
2023-12-19,1.3745
2023-12-18,1.3745
2023-12-15,1.3877
2023-12-14,1.3938
2023-12-13,1.3967
2023-12-12,1.411
2023-12-11,1.4089
2023-12-08,1.3937
2023-12-07,1.3938
2023-12-06,1.3944
2023-12-05,1.3874
2023-12-04,1.4093
2023-12-01,1.4142
2023-11-30,1.4115
2023-11-29,1.4161
2023-11-28,1.4228
2023-11-27,1.4157
2023-11-24,1.4156
2023-11-23,1.4272
2023-11-22,1.4128
2023-11-21,1.4292
2023-11-20,1.4338
2023-11-17,1.4299
2023-11-16,1.4222
2023-11-15,1.4362
2023-11-14,1.4267
2023-11-13,1.4239
2023-11-10,1.4163
2023-11-09,1.4178
2023-11-08,1.4184
2023-11-07,1.4217
2023-11-06,1.4248
2023-11-03,1.4049
2023-11-02,1.3933
2023-11-01,1.4085
2023-10-31,1.4121
2023-10-30,1.4188
2023-10-27,1.4136
2023-10-26,1.3905
2023-10-25,1.3832
2023-10-24,1.3741
2023-10-23,1.3578
2023-10-20,1.3838
2023-10-19,1.3931
2023-10-18,1.41
2023-10-17,1.4298
2023-10-16,1.4268
2023-10-13,1.4396
2023-10-12,1.4519
2023-10-11,1.4409
2023-10-10,1.4415
2023-10-09,1.4535
2023-09-28,1.4571
2023-09-27,1.4502
2023-09-26,1.4432
2023-09-25,1.4472
2023-09-22,1.4512
2023-09-21,1.4323
2023-09-20,1.442
2023-09-19,1.4498
2023-09-18,1.4567
2023-09-15,1.4544
2023-09-14,1.4567
2023-09-13,1.4595
2023-09-12,1.4719
2023-09-11,1.4752
2023-09-08,1.4626
2023-09-07,1.4612
2023-09-06,1.4819
2023-09-05,1.4805
2023-09-04,1.4873
2023-09-01,1.47
2023-08-31,1.4623
2023-08-30,1.4714
2023-08-29,1.4707
2023-08-28,1.4393
2023-08-25,1.4237
2023-08-24,1.4393
2023-08-23,1.4326
2023-08-22,1.4578
2023-08-21,1.4495
2023-08-18,1.4656
2023-08-17,1.4838
2023-08-16,1.4743
2023-08-15,1.4866
2023-08-14,1.4933
2023-08-11,1.4919
2023-08-10,1.5185
2023-08-09,1.5133
2023-08-08,1.5234
2023-08-07,1.5281
2023-08-04,1.5373
2023-08-03,1.5317
2023-08-02,1.5252
2023-08-01,1.5305
2023-07-31,1.5331
2023-07-28,1.5251
2023-07-27,1.5048
2023-07-26,1.5155
2023-07-25,1.5213
2023-07-24,1.4944
2023-07-21,1.4982
2023-07-20,1.505
2023-07-19,1.5217
2023-07-18,1.5242
2023-07-17,1.5275
2023-07-14,1.5342
2023-07-13,1.5368
2023-07-12,1.518
2023-07-11,1.5318
2023-07-10,1.5208
2023-07-07,1.5177
2023-07-06,1.5204
2023-07-05,1.526
2023-07-04,1.5371
2023-07-03,1.5342
2023-06-30,1.5248
2023-06-29,1.5094
2023-06-28,1.5036
2023-06-27,1.5052
2023-06-26,1.4844
2023-06-21,1.5066
2023-06-20,1.5318
2023-06-19,1.5336
2023-06-16,1.5343
2023-06-15,1.5221
2023-06-14,1.5094
2023-06-13,1.5061
2023-06-12,1.5048
2023-06-09,1.4994
2023-06-08,1.4863
2023-06-07,1.4878
2023-06-06,1.4886
2023-06-05,1.5131
2023-06-02,1.5142
2023-06-01,1.4997
2023-05-31,1.499
2023-05-30,1.5037
2023-05-29,1.4986
2023-05-26,1.4977
2023-05-25,1.4917
2023-05-24,1.4922
2023-05-23,1.4988
2023-05-22,1.5145
2023-05-19,1.5107
2023-05-18,1.51
2023-05-17,1.5055
2023-05-16,1.5054
2023-05-15,1.5157
2023-05-12,1.4977
2023-05-11,1.5153
2023-05-10,1.5179
2023-05-09,1.5182
2023-05-08,1.536
2023-05-05,1.5235
2023-05-04,1.5433
2023-04-28,1.5437
2023-04-27,1.5327
2023-04-26,1.53
2023-04-25,1.5165
2023-04-24,1.5373
2023-04-21,1.5496
2023-04-20,1.5877
2023-04-19,1.5909
2023-04-18,1.5966
2023-04-17,1.5915
2023-04-14,1.5795
2023-04-13,1.5673
2023-04-12,1.5794
2023-04-11,1.5753
2023-04-10,1.5734
2023-04-07,1.5747
2023-04-06,1.5625
2023-04-04,1.559
2023-04-03,1.5658
2023-03-31,1.5515
2023-03-30,1.5394
2023-03-29,1.5307
2023-03-28,1.5347
2023-03-27,1.5455
2023-03-24,1.5443
2023-03-23,1.5495
2023-03-22,1.5393
2023-03-21,1.5317
2023-03-20,1.5145
2023-03-17,1.5178
2023-03-16,1.5093
2023-03-15,1.5349
2023-03-14,1.527
2023-03-13,1.5415
2023-03-10,1.5321
2023-03-09,1.5544
2023-03-08,1.5562
2023-03-07,1.5533
2023-03-06,1.579
2023-03-03,1.5788
2023-03-02,1.5775
2023-03-01,1.5826
2023-02-28,1.5675
2023-02-27,1.5565
2023-02-24,1.5636
2023-02-23,1.5723
2023-02-22,1.5744
2023-02-21,1.5747
2023-02-20,1.5643
2023-02-17,1.535
2023-02-16,1.5478
2023-02-15,1.5751
2023-02-14,1.576
2023-02-13,1.5712
2023-02-10,1.5564
2023-02-09,1.5624
2023-02-08,1.5403
2023-02-07,1.5498
2023-02-06,1.5429
2023-02-03,1.5534
2023-02-02,1.5593
2023-02-01,1.5596
2023-01-31,1.5389
2023-01-30,1.5383
2023-01-20,1.5318
2023-01-19,1.519
2023-01-18,1.5077
2023-01-17,1.5038
2023-01-16,1.5024
2023-01-13,1.491
2023-01-12,1.4845
2023-01-11,1.4833
2023-01-10,1.4884
2023-01-09,1.4888
2023-01-06,1.4818
2023-01-05,1.4782
2023-01-04,1.4656
2023-01-03,1.4633
2022-12-31,1.4394
2022-12-30,1.4395
2022-12-29,1.4348
2022-12-28,1.436
2022-12-27,1.4433
2022-12-26,1.4282
2022-12-23,1.4098
2022-12-22,1.4145
2022-12-21,1.4329
2022-12-20,1.4414
2022-12-19,1.4526
2022-12-16,1.4794
2022-12-15,1.4899
2022-12-14,1.4905
2022-12-13,1.4956
2022-12-12,1.5058
2022-12-09,1.52
2022-12-08,1.5174
2022-12-07,1.5199
2022-12-06,1.5245
2022-12-05,1.53
2022-12-02,1.5167
2022-12-01,1.5217
2022-11-30,1.5129
2022-11-29,1.5154
2022-11-28,1.4923
2022-11-25,1.5041
2022-11-24,1.5118
2022-11-23,1.5063
2022-11-22,1.5071
2022-11-21,1.5194
2022-11-18,1.5166
2022-11-17,1.5276
2022-11-16,1.527
2022-11-15,1.5367
2022-11-14,1.5078
2022-11-11,1.514
2022-11-10,1.4981
2022-11-09,1.5121
2022-11-08,1.5159
2022-11-07,1.5199
2022-11-04,1.5158
2022-11-03,1.4841
2022-11-02,1.4814
2022-11-01,1.4651
2022-10-31,1.4384
2022-10-28,1.4408
2022-10-27,1.4814
2022-10-26,1.4895
2022-10-25,1.4705
2022-10-24,1.4803
2022-10-21,1.4972
2022-10-20,1.4915
2022-10-19,1.5036
2022-10-18,1.5114
2022-10-17,1.506
2022-10-14,1.4975
2022-10-13,1.4612
2022-10-12,1.4582
2022-10-11,1.4246
2022-10-10,1.4138
2022-09-30,1.4288
2022-09-29,1.4449
2022-09-28,1.4382
2022-09-27,1.4721
2022-09-26,1.4508
2022-09-23,1.4687
2022-09-22,1.4902
2022-09-21,1.4876
2022-09-20,1.4845
2022-09-19,1.4745
2022-09-16,1.48
2022-09-15,1.5137
2022-09-14,1.5462
2022-09-13,1.5584
2022-09-09,1.561
2022-09-08,1.5521
2022-09-07,1.5588
2022-09-06,1.5538
2022-09-05,1.5261
2022-09-02,1.5193
2022-09-01,1.5158
2022-08-31,1.5188
2022-08-30,1.5535
2022-08-29,1.5663
2022-08-26,1.5605
2022-08-25,1.5668
2022-08-24,1.5575
2022-08-23,1.5991
2022-08-22,1.5998
2022-08-19,1.5819
2022-08-18,1.5974
2022-08-17,1.6007
2022-08-16,1.6008
2022-08-15,1.5939
2022-08-12,1.5867
2022-08-11,1.5886
2022-08-10,1.5627
2022-08-09,1.5661
2022-08-08,1.5566
2022-08-05,1.5415
2022-08-04,1.517
2022-08-03,1.5094
2022-08-02,1.5216
2022-08-01,1.565
2022-07-29,1.5542
2022-07-28,1.5657
2022-07-27,1.5625
2022-07-26,1.5578
2022-07-25,1.5405
2022-07-22,1.5534
2022-07-21,1.5628
2022-07-20,1.5813
2022-07-19,1.5667
2022-07-18,1.5644
2022-07-15,1.5435
2022-07-14,1.5662
2022-07-13,1.5608
2022-07-12,1.5569
2022-07-11,1.573
2022-07-08,1.5948
2022-07-07,1.6048
2022-07-06,1.5959
2022-07-05,1.6179
2022-07-04,1.6181
2022-07-01,1.6043
2022-06-30,1.6038
2022-06-29,1.5831
2022-06-28,1.6088
2022-06-27,1.5888
2022-06-24,1.5762
2022-06-23,1.5641
2022-06-22,1.538
2022-06-21,1.5591
2022-06-20,1.5681
2022-06-17,1.5657
2022-06-16,1.5539
2022-06-15,1.5564
2022-06-14,1.5562
2022-06-13,1.5518
2022-06-10,1.5537
2022-06-09,1.5265
2022-06-08,1.5409
2022-06-07,1.5309
2022-06-06,1.5312
2022-06-02,1.5012
2022-06-01,1.4907
2022-05-31,1.4853
2022-05-30,1.4727
2022-05-27,1.4622
2022-05-26,1.4622
2022-05-25,1.4481
2022-05-24,1.4278
2022-05-23,1.471
2022-05-20,1.4583
2022-05-19,1.4343
2022-05-18,1.4247
2022-05-17,1.4314
2022-05-16,1.4268
2022-05-13,1.4254
2022-05-12,1.4079
2022-05-11,1.4105
2022-05-10,1.4012
2022-05-09,1.388
2022-05-06,1.384
2022-05-05,1.4113
2022-04-29,1.3948
2022-04-28,1.3542
2022-04-27,1.352
2022-04-26,1.3051
2022-04-25,1.3303
2022-04-22,1.4119
2022-04-21,1.4111
2022-04-20,1.454
2022-04-19,1.486
2022-04-18,1.4823
2022-04-15,1.4824
2022-04-14,1.4973
2022-04-13,1.4782
2022-04-12,1.4896
2022-04-11,1.4773
2022-04-08,1.5159
2022-04-07,1.5089
2022-04-06,1.5315
2022-04-01,1.5332
2022-03-31,1.5237
2022-03-30,1.5339
2022-03-29,1.5107
2022-03-28,1.5139
2022-03-25,1.5159
2022-03-24,1.5322
2022-03-23,1.5416
2022-03-22,1.5321
2022-03-21,1.5282
2022-03-18,1.5198
2022-03-17,1.5024
2022-03-16,1.4772
2022-03-15,1.4327
2022-03-14,1.5067
2022-03-11,1.546
2022-03-10,1.5358
2022-03-09,1.512
2022-03-08,1.531
2022-03-07,1.5799
2022-03-04,1.6068
2022-03-03,1.616
2022-03-02,1.6156
2022-03-01,1.6164
2022-02-28,1.611
2022-02-25,1.6023
2022-02-24,1.5909
2022-02-23,1.6189
2022-02-22,1.5932
2022-02-21,1.6066
2022-02-18,1.6039
2022-02-17,1.5952
2022-02-16,1.5882
2022-02-15,1.5777
2022-02-14,1.5625
2022-02-11,1.5803
2022-02-10,1.6028
2022-02-09,1.5996
2022-02-08,1.583
2022-02-07,1.5704
2022-01-28,1.5405
2022-01-27,1.5513
2022-01-26,1.5841
2022-01-25,1.5708
2022-01-24,1.6187
2022-01-21,1.6138
2022-01-20,1.6293
2022-01-19,1.649
2022-01-18,1.6553
2022-01-17,1.6499
2022-01-14,1.6355
2022-01-13,1.6361
2022-01-12,1.6583
2022-01-11,1.6448
2022-01-10,1.6559
2022-01-07,1.645
2022-01-06,1.6567
2022-01-05,1.6483
2022-01-04,1.6795
2021-12-31,1.6844
2021-12-30,1.6736
2021-12-29,1.6596
2021-12-28,1.6666
2021-12-27,1.6612
2021-12-24,1.6607
2021-12-23,1.6797
2021-12-22,1.6744
2021-12-21,1.6642
2021-12-20,1.649
2021-12-17,1.6769
2021-12-16,1.6977
2021-12-15,1.6813
2021-12-14,1.6882
2021-12-13,1.6975
2021-12-10,1.6915
2021-12-09,1.691
2021-12-08,1.6841
2021-12-07,1.6617
2021-12-06,1.6702
2021-12-03,1.6853
2021-12-02,1.6738
2021-12-01,1.6801
2021-11-30,1.6751
2021-11-29,1.6706
2021-11-26,1.6641
2021-11-25,1.6659
2021-11-24,1.6715
2021-11-23,1.667
2021-11-22,1.6634
2021-11-19,1.6431
2021-11-18,1.6247
2021-11-17,1.6289
2021-11-16,1.6125
2021-11-15,1.6247
2021-11-12,1.6336
2021-11-11,1.6273
2021-11-10,1.6095
2021-11-09,1.6143
2021-11-08,1.6026
2021-11-05,1.5999
2021-11-04,1.6213
2021-11-03,1.611
2021-11-02,1.6035
2021-11-01,1.6249
2021-10-29,1.6166
2021-10-28,1.6031
2021-10-27,1.6291
2021-10-26,1.6409
2021-10-25,1.6463
2021-10-22,1.6305
2021-10-21,1.6451
2021-10-20,1.6443
2021-10-19,1.6485
2021-10-18,1.6391
2021-10-15,1.6342
2021-10-14,1.6259
2021-10-13,1.6186
2021-10-12,1.6089
2021-10-11,1.6448
2021-10-08,1.6505
2021-09-30,1.6591
2021-09-29,1.6296
2021-09-28,1.6808
2021-09-27,1.6786
2021-09-24,1.7253
2021-09-23,1.754
2021-09-22,1.748
2021-09-17,1.7336
2021-09-16,1.741
2021-09-15,1.7753
2021-09-14,1.7689
2021-09-13,1.7882
2021-09-10,1.7795
2021-09-09,1.7794
2021-09-08,1.7602
2021-09-07,1.7543
2021-09-06,1.7157
2021-09-03,1.6968
2021-09-02,1.7123
2021-09-01,1.6913
2021-08-31,1.7102
2021-08-30,1.7007
2021-08-27,1.6928
2021-08-26,1.6855
2021-08-25,1.6946
2021-08-24,1.6821
2021-08-23,1.6626
2021-08-20,1.6362
2021-08-19,1.6379
2021-08-18,1.6387
2021-08-17,1.6251
2021-08-16,1.6577
2021-08-13,1.6627
2021-08-12,1.6668
2021-08-11,1.653
2021-08-10,1.641
2021-08-09,1.6349
2021-08-06,1.6195
2021-08-05,1.6114
2021-08-04,1.6189
2021-08-03,1.5883
2021-08-02,1.6017
2021-07-30,1.5774
2021-07-29,1.567
2021-07-28,1.5318
2021-07-27,1.5525
2021-07-26,1.5918
2021-07-23,1.612
2021-07-22,1.6232
2021-07-21,1.6079
2021-07-20,1.59
2021-07-19,1.592
2021-07-16,1.5968
2021-07-15,1.5972
2021-07-14,1.5897
2021-07-13,1.6018
2021-07-12,1.5918
2021-07-09,1.5669
2021-07-08,1.5512
2021-07-07,1.5546
2021-07-06,1.5323
2021-07-05,1.5351
2021-07-02,1.5233
2021-07-01,1.5382
2021-06-30,1.5551
2021-06-29,1.5433
2021-06-28,1.5516
2021-06-25,1.5442
2021-06-24,1.5253
2021-06-23,1.5343
2021-06-22,1.5181
2021-06-21,1.5104
2021-06-18,1.4992
2021-06-17,1.4899
2021-06-16,1.4762
2021-06-15,1.5015
2021-06-11,1.5131
2021-06-10,1.5227
2021-06-09,1.5093
2021-06-08,1.5013
2021-06-07,1.5089
2021-06-04,1.4964
2021-06-03,1.4924
2021-06-02,1.4957
2021-06-01,1.5107
2021-05-31,1.5018
2021-05-28,1.4889
2021-05-27,1.492
2021-05-26,1.4799
2021-05-25,1.4765
2021-05-24,1.4586
2021-05-21,1.4544
2021-05-20,1.455
2021-05-19,1.4629
2021-05-18,1.4703
2021-05-17,1.4661
2021-05-14,1.4589
2021-05-13,1.4411
2021-05-12,1.4588
2021-05-11,1.4468
2021-05-10,1.4534
2021-05-07,1.4476
2021-05-06,1.4555
2021-04-30,1.4506
2021-04-29,1.4545
2021-04-28,1.4524
2021-04-27,1.4429
2021-04-26,1.4438
2021-04-23,1.4459
2021-04-22,1.4447
2021-04-21,1.4371
2021-04-20,1.4392
2021-04-19,1.4406
2021-04-16,1.4245
2021-04-15,1.414
2021-04-14,1.4118
2021-04-13,1.3974
2021-04-12,1.4039
2021-04-09,1.4294
2021-04-08,1.427
2021-04-07,1.4274
2021-04-06,1.4219
2021-04-02,1.4185
2021-04-01,1.4189
2021-03-31,1.4055
2021-03-30,1.4058
2021-03-29,1.3986
2021-03-26,1.3924
2021-03-25,1.3704
2021-03-24,1.3695
2021-03-23,1.3918
2021-03-22,1.4078
2021-03-19,1.3832
2021-03-18,1.3955
2021-03-17,1.3808
2021-03-16,1.3717
2021-03-15,1.3708
2021-03-12,1.3809
2021-03-11,1.3761
2021-03-10,1.3439
2021-03-09,1.3483
2021-03-08,1.3769
2021-03-05,1.4032
2021-03-04,1.4079
2021-03-03,1.4348
2021-03-02,1.4156
2021-03-01,1.4229
2021-02-26,1.39
2021-02-25,1.4135
2021-02-24,1.4094
2021-02-23,1.429
2021-02-22,1.4336
2021-02-19,1.4446
2021-02-18,1.4255
2021-02-10,1.4078
2021-02-09,1.3962
2021-02-08,1.3652
2021-02-05,1.3505
2021-02-04,1.3692
2021-02-03,1.3898
2021-02-02,1.397
2021-02-01,1.3816
2021-01-29,1.3645
2021-01-28,1.3778
2021-01-27,1.4085
2021-01-26,1.4011
2021-01-25,1.4243
2021-01-22,1.4318
2021-01-21,1.4263
2021-01-20,1.4106
2021-01-19,1.3924
2021-01-18,1.403
2021-01-15,1.3768
2021-01-14,1.3766
2021-01-13,1.379
2021-01-12,1.3786
2021-01-11,1.3533
2021-01-08,1.3688
2021-01-07,1.371
2021-01-06,1.3823
2021-01-05,1.3827
2021-01-04,1.3763
2020-12-31,1.3546
2020-12-30,1.3309
2020-12-29,1.3216
2020-12-28,1.3233
2020-12-25,1.3304
2020-12-24,1.3187
2020-12-23,1.3385
2020-12-22,1.3324
2020-12-21,1.3583
2020-12-18,1.3402
2020-12-17,1.3466
2020-12-16,1.4839
