date,net_value
2023-01-10,0.9192
2023-01-09,0.917
2023-01-06,0.9129
2023-01-05,0.9084
2023-01-04,0.8985
2023-01-03,0.8965
2022-12-31,0.8782
2022-12-30,0.8783
2022-12-29,0.8752
2022-12-28,0.8756
2022-12-27,0.8829
2022-12-26,0.8735
2022-12-23,0.8547
2022-12-22,0.8607
2022-12-21,0.8706
2022-12-20,0.8773
2022-12-19,0.8812
2022-12-16,0.8962
2022-12-15,0.9092
2022-12-14,0.9061
2022-12-13,0.9077
2022-12-12,0.9157
2022-12-09,0.9189
2022-12-08,0.9191
2022-12-07,0.9223
2022-12-06,0.9239
2022-12-05,0.9247
2022-12-02,0.9243
2022-12-01,0.923
2022-11-30,0.9123
2022-11-29,0.9141
2022-11-28,0.9039
2022-11-25,0.9109
2022-11-24,0.9217
2022-11-23,0.92
2022-11-22,0.9218
2022-11-21,0.9339
2022-11-18,0.9286
2022-11-17,0.9343
2022-11-16,0.9337
2022-11-15,0.939
2022-11-14,0.9214
2022-11-11,0.93
2022-11-10,0.9245
2022-11-09,0.9366
2022-11-08,0.9406
2022-11-07,0.9446
2022-11-04,0.9442
2022-11-03,0.9232
2022-11-02,0.9173
2022-11-01,0.9077
2022-10-31,0.8875
2022-10-28,0.8906
2022-10-27,0.9183
2022-10-26,0.9238
2022-10-25,0.9113
2022-10-24,0.9133
2022-10-21,0.9263
2022-10-20,0.9259
2022-10-19,0.934
2022-10-18,0.9395
2022-10-17,0.938
2022-10-14,0.9327
2022-10-13,0.9142
2022-10-12,0.9123
2022-10-11,0.8933
2022-10-10,0.8896
2022-09-30,0.9048
2022-09-29,0.916
2022-09-28,0.9128
2022-09-27,0.9338
2022-09-26,0.9189
2022-09-23,0.924
2022-09-22,0.9388
2022-09-21,0.9393
2022-09-20,0.942
2022-09-19,0.934
2022-09-16,0.9382
2022-09-15,0.9578
2022-09-14,0.9809
2022-09-13,0.9897
2022-09-09,0.9892
2022-09-08,0.9867
2022-09-07,0.9963
2022-09-06,0.9905
2022-09-05,0.9758
2022-09-02,0.9709
2022-09-01,0.9646
2022-08-31,0.9664
2022-08-30,0.9912
2022-08-29,0.9984
2022-08-26,0.9911
2022-08-25,0.9955
2022-08-24,0.9947
2022-08-23,1.0247
2022-08-22,1.0234
2022-08-19,1.0159
2022-08-18,1.0294
2022-08-17,1.0262
2022-08-16,1.024
2022-08-15,1.0193
2022-08-12,1.0138
2022-08-11,1.0177
2022-08-10,1.0033
2022-08-09,1.0025
2022-08-08,0.9959
2022-08-05,0.987
2022-08-04,0.9751
2022-08-03,0.9666
2022-08-02,0.9752
2022-08-01,1.0025
2022-07-29,0.9955
2022-07-28,1.0014
2022-07-27,0.9963
2022-07-26,0.9884
2022-07-25,0.9762
2022-07-22,0.9831
2022-07-21,0.9887
2022-07-20,0.994
2022-07-19,0.9844
2022-07-18,0.977
2022-07-15,0.9611
2022-07-14,0.9717
2022-07-13,0.9621
2022-07-12,0.9564
2022-07-11,0.9724
2022-07-08,0.9885
2022-07-07,0.9929
2022-07-06,0.9858
2022-07-05,0.9993
2022-07-04,1.0011
2022-07-01,0.9913
2022-06-30,0.9872
2022-06-29,0.9752
2022-06-28,0.995
2022-06-27,0.9821
2022-06-24,0.971
2022-06-23,0.9581
2022-06-22,0.9382
2022-06-21,0.9495
2022-06-20,0.9583
2022-06-17,0.9529
2022-06-16,0.9416
2022-06-15,0.941
2022-06-14,0.9455
2022-06-13,0.9457
2022-06-10,0.9419
2022-06-09,0.9237
2022-06-08,0.9359
2022-06-07,0.9313
2022-06-06,0.9324
2022-06-02,0.9109
2022-06-01,0.9017
2022-05-31,0.8989
2022-05-30,0.8889
2022-05-27,0.8815
2022-05-26,0.8808
2022-05-25,0.8751
2022-05-24,0.8654
2022-05-23,0.8949
2022-05-20,0.8894
2022-05-19,0.8784
2022-05-18,0.872
2022-05-17,0.8726
2022-05-16,0.8671
2022-05-13,0.8669
2022-05-12,0.8608
2022-05-11,0.86
2022-05-10,0.854
2022-05-09,0.8449
2022-05-06,0.8409
2022-05-05,0.8524
2022-04-29,0.8432
2022-04-28,0.8159
2022-04-27,0.814
2022-04-26,0.7883
2022-04-25,0.8041
2022-04-22,0.8572
2022-04-21,0.8597
2022-04-20,0.8851
2022-04-19,0.9015
2022-04-18,0.8984
2022-04-15,0.8966
2022-04-14,0.9036
2022-04-13,0.8933
2022-04-12,0.9008
2022-04-11,0.894
2022-04-08,0.9156
2022-04-07,0.916
2022-04-06,0.929
2022-04-01,0.9365
2022-03-31,0.932
2022-03-30,0.9384
2022-03-29,0.923
2022-03-28,0.9261
2022-03-25,0.9315
2022-03-24,0.9395
2022-03-18,0.9387
2022-03-11,0.9544
2022-03-04,0.985
2022-02-25,0.998
2022-02-18,0.999
2022-02-11,0.9891
2022-01-28,0.9974
2022-01-21,1.0
2022-01-20,1.0
