date,net_value
2025-03-14,1.3746
2025-03-13,1.3371
2025-03-12,1.3689
2025-03-11,1.3643
2025-03-10,1.3726
2025-03-07,1.3747
2025-03-06,1.3822
2025-03-05,1.3497
2025-03-04,1.3378
2025-03-03,1.324
2025-02-28,1.3411
2025-02-27,1.4019
2025-02-26,1.4212
2025-02-25,1.4041
2025-02-24,1.4163
2025-02-21,1.4316
2025-02-20,1.3951
2025-02-19,1.3748
2025-02-18,1.3257
2025-02-17,1.3443
2025-02-14,1.3211
2025-02-13,1.3126
2025-02-12,1.354
2025-02-11,1.3335
2025-02-10,1.3229
2025-02-07,1.3146
2025-02-06,1.3006
2025-02-05,1.245
2025-01-27,1.2407
2025-01-24,1.278
2025-01-23,1.2461
2025-01-22,1.2606
2025-01-21,1.2609
2025-01-20,1.2257
2025-01-17,1.2029
2025-01-16,1.1889
2025-01-15,1.1919
2025-01-14,1.2092
2025-01-13,1.1526
2025-01-10,1.159
2025-01-09,1.1663
2025-01-08,1.1495
2025-01-07,1.1482
2025-01-06,1.1227
2025-01-03,1.1254
2025-01-02,1.1524
2024-12-31,1.1957
2024-12-30,1.2293
2024-12-27,1.2265
2024-12-26,1.2292
2024-12-25,1.1948
2024-12-24,1.201
2024-12-23,1.1761
2024-12-20,1.1965
2024-12-19,1.189
2024-12-18,1.169
2024-12-17,1.1571
2024-12-16,1.1532
2024-12-13,1.1658
2024-12-12,1.174
2024-12-11,1.1747
2024-12-10,1.1722
2024-12-09,1.1691
2024-12-06,1.1603
2024-12-05,1.1518
2024-12-04,1.135
2024-12-03,1.1457
2024-12-02,1.156
2024-11-29,1.1374
2024-11-28,1.113
2024-11-27,1.1327
2024-11-26,1.1061
2024-11-25,1.1252
2024-11-22,1.1386
2024-11-21,1.1802
2024-11-20,1.1774
2024-11-19,1.1517
2024-11-18,1.1214
2024-11-15,1.1494
2024-11-14,1.1755
2024-11-13,1.2106
2024-11-12,1.2004
2024-11-11,1.2148
2024-11-08,1.1641
2024-11-07,1.1546
2024-11-06,1.1508
2024-11-05,1.1536
2024-11-04,1.1242
2024-11-01,1.0963
2024-10-31,1.1314
2024-10-30,1.1244
2024-10-29,1.1123
2024-10-28,1.113
2024-10-25,1.1097
2024-10-24,1.0825
2024-10-23,1.0866
2024-10-22,1.0863
2024-10-21,1.0806
2024-10-18,1.0571
2024-10-17,0.995
2024-10-16,0.9839
2024-10-15,1.002
2024-10-14,1.0126
2024-10-11,0.9796
2024-10-10,1.0298
2024-10-09,1.0478
2024-10-08,1.1222
2024-09-30,1.0065
2024-09-27,0.9037
2024-09-26,0.8478
2024-09-25,0.8202
2024-09-24,0.8089
2024-09-23,0.7777
2024-09-20,0.7771
2024-09-19,0.7801
2024-09-18,0.773
2024-09-13,0.7756
2024-09-12,0.7942
2024-09-11,0.7991
2024-09-10,0.7944
2024-09-09,0.7872
2024-09-06,0.7958
2024-09-05,0.81
2024-09-04,0.8033
2024-09-03,0.7999
2024-09-02,0.7856
2024-08-30,0.8054
2024-08-29,0.7905
2024-08-28,0.7738
2024-08-27,0.7694
2024-08-26,0.782
2024-08-23,0.7791
2024-08-22,0.7797
2024-08-21,0.793
2024-08-20,0.7905
2024-08-19,0.8039
2024-08-16,0.8057
2024-08-15,0.8067
2024-08-14,0.8004
2024-08-13,0.8099
2024-08-12,0.8076
2024-08-09,0.8137
2024-08-08,0.8172
2024-08-07,0.8215
2024-08-06,0.8212
2024-08-05,0.8114
2024-08-02,0.8306
2024-08-01,0.8461
2024-07-31,0.8536
2024-07-30,0.823
2024-07-29,0.8259
2024-07-26,0.8408
2024-07-25,0.8328
2024-07-24,0.8322
2024-07-23,0.8455
2024-07-22,0.8755
2024-07-19,0.8777
2024-07-18,0.8696
2024-07-17,0.8687
2024-07-16,0.8786
2024-07-15,0.8681
2024-07-12,0.8805
2024-07-11,0.8795
2024-07-10,0.8635
2024-07-09,0.8632
2024-07-08,0.8367
2024-07-05,0.8559
2024-07-04,0.8525
2024-07-03,0.8615
2024-07-02,0.8673
2024-07-01,0.8742
2024-06-30,0.8794
2024-06-28,0.8794
2024-06-27,0.8734
2024-06-26,0.8889
2024-06-25,0.8632
2024-06-24,0.8727
2024-06-21,0.8958
2024-06-20,0.8944
2024-06-19,0.9121
2024-06-18,0.9285
2024-06-17,0.9232
2024-06-14,0.9161
2024-06-13,0.9122
2024-06-12,0.9042
2024-06-11,0.901
2024-06-07,0.8895
2024-06-06,0.9009
2024-06-05,0.912
2024-06-04,0.9143
2024-06-03,0.9121
2024-05-31,0.9055
2024-05-30,0.906
2024-05-29,0.9033
2024-05-28,0.8974
2024-05-27,0.905
2024-05-24,0.8975
2024-05-23,0.9112
2024-05-22,0.9272
2024-05-21,0.9182
2024-05-20,0.924
2024-05-17,0.9227
2024-05-16,0.9155
2024-05-15,0.9141
2024-05-14,0.9227
2024-05-13,0.9244
2024-05-10,0.9265
2024-05-09,0.9338
2024-05-08,0.9192
2024-05-07,0.9355
2024-05-06,0.9306
2024-04-30,0.9072
2024-04-29,0.9142
2024-04-26,0.8864
2024-04-25,0.8652
2024-04-24,0.866
2024-04-23,0.8563
2024-04-22,0.8503
2024-04-19,0.85
2024-04-18,0.8619
2024-04-17,0.8654
2024-04-16,0.8395
2024-04-15,0.8704
2024-04-12,0.8642
2024-04-11,0.8732
2024-04-10,0.8693
2024-04-09,0.8829
2024-04-08,0.8706
2024-04-03,0.8849
2024-04-02,0.8997
2024-04-01,0.9081
2024-03-29,0.8884
2024-03-28,0.8847
2024-03-27,0.8775
2024-03-26,0.9067
2024-03-25,0.9111
2024-03-22,0.9364
2024-03-21,0.9457
2024-03-20,0.9533
2024-03-19,0.9493
2024-03-18,0.9573
2024-03-15,0.938
2024-03-14,0.9357
2024-03-13,0.9448
2024-03-12,0.9401
2024-03-11,0.939
2024-03-08,0.9141
2024-03-07,0.8992
2024-03-06,0.918
2024-03-05,0.9157
2024-03-04,0.9209
2024-03-01,0.9188
2024-02-29,0.9043
2024-02-28,0.8728
2024-02-27,0.9038
2024-02-26,0.876
2024-02-23,0.8672
2024-02-22,0.8635
2024-02-21,0.8549
2024-02-20,0.8541
2024-02-19,0.8562
2024-02-08,0.8478
2024-02-07,0.8277
2024-02-06,0.8015
2024-02-05,0.7578
2024-02-02,0.769
2024-02-01,0.7878
2024-01-31,0.7866
2024-01-30,0.8057
2024-01-29,0.8265
2024-01-26,0.8535
2024-01-25,0.87
2024-01-24,0.8553
2024-01-23,0.8503
2024-01-22,0.8351
2024-01-19,0.8699
2024-01-18,0.8771
2024-01-17,0.8667
2024-01-16,0.8935
2024-01-15,0.892
2024-01-12,0.9021
2024-01-11,0.9087
2024-01-10,0.8922
2024-01-09,0.8995
2024-01-08,0.8932
2024-01-05,0.9128
2024-01-04,0.9285
2024-01-03,0.9401
2024-01-02,0.949
2023-12-31,0.9635
2023-12-29,0.9635
2023-12-28,0.9543
2023-12-27,0.9223
2023-12-26,0.9163
2023-12-25,0.9272
2023-12-22,0.9244
2023-12-21,0.9271
2023-12-20,0.914
2023-12-19,0.9272
2023-12-18,0.9247
2023-12-15,0.9402
2023-12-14,0.9418
2023-12-13,0.9435
2023-12-12,0.9556
2023-12-11,0.96
2023-12-08,0.949
2023-12-07,0.9362
2023-12-06,0.937
2023-12-05,0.937
2023-12-04,0.9567
2023-12-01,0.9617
2023-11-30,0.9552
2023-11-29,0.957
2023-11-28,0.9643
2023-11-27,0.9536
2023-11-24,0.9538
2023-11-23,0.9684
2023-11-22,0.9598
2023-11-21,0.9752
2023-11-20,0.9831
2023-11-17,0.9804
2023-11-16,0.9741
2023-11-15,0.9877
2023-11-14,0.9817
2023-11-13,0.9781
2023-11-10,0.9736
2023-11-09,0.9798
2023-11-08,0.9828
2023-11-07,0.9788
2023-11-06,0.9798
2023-11-03,0.9512
2023-11-02,0.9334
2023-11-01,0.9452
2023-10-31,0.9522
2023-10-30,0.9598
2023-10-27,0.9385
2023-10-26,0.9174
2023-10-25,0.9137
2023-10-24,0.9149
2023-10-23,0.9168
2023-10-20,0.937
2023-10-19,0.9482
2023-10-18,0.9592
2023-10-17,0.9686
2023-10-16,0.9695
2023-10-13,0.9847
2023-10-12,0.9938
2023-10-11,0.9883
2023-10-10,0.98
2023-10-09,0.9893
2023-09-28,0.9885
2023-09-27,0.9788
2023-09-26,0.9769
2023-09-25,0.9806
2023-09-22,0.9827
2023-09-21,0.9611
2023-09-20,0.9651
2023-09-19,0.9745
2023-09-18,0.9841
2023-09-15,0.9832
2023-09-14,0.9836
2023-09-13,0.9907
2023-09-12,1.0044
2023-09-11,1.0032
2023-09-08,0.9895
2023-09-07,0.9908
2023-09-06,1.0113
2023-09-05,1.0126
2023-09-04,1.0235
2023-09-01,1.0174
2023-08-31,1.0206
2023-08-30,1.0216
2023-08-29,1.0177
2023-08-28,0.992
2023-08-25,0.9802
2023-08-24,0.9901
2023-08-23,0.9821
2023-08-22,1.0064
2023-08-21,0.9934
2023-08-18,1.0052
2023-08-17,1.0245
2023-08-16,1.0161
2023-08-15,1.0237
2023-08-14,1.0303
2023-08-11,1.034
2023-08-10,1.0548
2023-08-09,1.0572
2023-08-08,1.0648
2023-08-07,1.0664
2023-08-04,1.0871
2023-08-03,1.0834
2023-08-02,1.0787
2023-08-01,1.0768
2023-07-31,1.0775
2023-07-28,1.0801
2023-07-27,1.0689
2023-07-26,1.0778
2023-07-25,1.0833
2023-07-24,1.0727
2023-07-21,1.0715
2023-07-20,1.0758
2023-07-19,1.0893
2023-07-18,1.0974
2023-07-17,1.1052
2023-07-14,1.1093
2023-07-13,1.107
2023-07-12,1.0907
2023-07-11,1.1054
2023-07-10,1.0911
2023-07-07,1.0936
2023-07-06,1.103
2023-07-05,1.1137
2023-07-04,1.1173
2023-07-03,1.1115
2023-06-30,1.1026
2023-06-29,1.0893
2023-06-28,1.074
2023-06-27,1.0856
2023-06-26,1.074
2023-06-21,1.0871
2023-06-20,1.1084
2023-06-19,1.0937
2023-06-16,1.091
2023-06-15,1.0753
2023-06-14,1.0551
2023-06-13,1.0581
2023-06-12,1.0495
2023-06-09,1.0446
2023-06-08,1.0341
2023-06-07,1.0421
2023-06-06,1.0368
2023-06-05,1.0636
2023-06-02,1.0649
2023-06-01,1.057
2023-05-31,1.0471
2023-05-30,1.0533
2023-05-29,1.047
2023-05-26,1.0471
2023-05-25,1.035
2023-05-24,1.0347
2023-05-23,1.033
2023-05-22,1.0411
2023-05-19,1.0405
2023-05-18,1.0281
2023-05-17,1.0245
2023-05-16,1.0199
2023-05-15,1.0182
2023-05-12,0.9999
2023-05-11,1.0109
2023-05-10,1.0122
2023-05-09,1.0066
2023-05-08,1.0177
2023-05-05,1.0161
2023-05-04,1.0308
2023-04-28,1.0437
2023-04-27,1.0314
2023-04-26,1.0341
2023-04-25,1.0344
2023-04-24,1.0579
2023-04-21,1.0661
2023-04-20,1.0976
2023-04-19,1.0999
2023-04-18,1.1023
2023-04-17,1.1081
2023-04-14,1.1147
2023-04-13,1.1099
2023-04-12,1.1327
2023-04-11,1.1193
2023-04-10,1.1248
2023-04-07,1.1319
2023-04-06,1.1104
2023-04-04,1.0983
2023-04-03,1.1017
2023-03-31,1.1011
2023-03-30,1.0962
2023-03-29,1.0999
2023-03-28,1.0993
2023-03-27,1.1051
2023-03-24,1.1065
2023-03-23,1.1039
2023-03-22,1.0924
2023-03-21,1.0779
2023-03-20,1.0617
2023-03-17,1.0622
2023-03-16,1.0598
2023-03-15,1.0745
2023-03-14,1.0744
2023-03-13,1.0851
2023-03-10,1.0775
2023-03-09,1.0837
2023-03-08,1.0775
2023-03-07,1.0735
2023-03-06,1.0993
2023-03-03,1.0955
2023-03-02,1.0988
2023-03-01,1.1054
2023-02-28,1.0965
2023-02-27,1.079
2023-02-24,1.087
2023-02-23,1.092
2023-02-22,1.095
2023-02-21,1.0992
2023-02-20,1.0956
2023-02-17,1.0835
2023-02-16,1.1074
2023-02-15,1.1227
2023-02-14,1.1202
2023-02-13,1.1187
2023-02-10,1.1079
2023-02-09,1.1164
2023-02-08,1.0933
2023-02-07,1.099
2023-02-06,1.0961
2023-02-03,1.105
2023-02-02,1.1048
2023-02-01,1.1053
2023-01-31,1.0893
2023-01-30,1.0947
2023-01-20,1.0837
2023-01-19,1.0725
2023-01-18,1.0625
2023-01-17,1.0637
2023-01-16,1.0566
2023-01-13,1.0487
2023-01-12,1.0424
2023-01-11,1.0357
2023-01-10,1.041
2023-01-09,1.0322
2023-01-06,1.0274
2023-01-05,1.0258
2023-01-04,1.007
2023-01-03,1.0177
2022-12-31,1.0021
2022-12-30,1.0021
2022-12-29,1.0044
2022-12-28,0.9998
2022-12-27,1.0091
2022-12-26,1.0064
2022-12-23,0.9869
2022-12-22,0.9851
2022-12-21,0.9909
2022-12-20,0.9934
2022-12-19,1.0085
2022-12-16,1.0219
2022-12-15,1.0357
2022-12-14,1.025
2022-12-13,1.0309
2022-12-12,1.0494
2022-12-09,1.0472
2022-12-08,1.0509
2022-12-07,1.0506
2022-12-06,1.053
2022-12-05,1.0474
2022-12-02,1.0442
2022-12-01,1.0452
2022-11-30,1.0322
2022-11-29,1.0342
2022-11-28,1.0231
2022-11-25,1.0324
2022-11-24,1.0436
2022-11-23,1.046
2022-11-22,1.0521
2022-11-21,1.0696
2022-11-18,1.0652
2022-11-17,1.0597
2022-11-16,1.0616
2022-11-15,1.068
2022-11-14,1.0387
2022-11-11,1.0393
2022-11-10,1.0332
2022-11-09,1.0412
2022-11-08,1.052
2022-11-07,1.0598
2022-11-04,1.0608
2022-11-03,1.0442
2022-11-02,1.0423
2022-11-01,1.0243
2022-10-31,1.0039
2022-10-28,0.9884
2022-10-27,1.019
2022-10-26,1.0256
2022-10-25,0.9981
2022-10-24,1.006
2022-10-21,1.0115
2022-10-20,1.01
2022-10-19,1.0131
2022-10-18,1.0192
2022-10-17,1.0136
2022-10-14,0.9976
2022-10-13,0.951
2022-10-12,0.9442
2022-10-11,0.9166
2022-10-10,0.9122
2022-09-30,0.9323
2022-09-29,0.9437
2022-09-28,0.9356
2022-09-27,0.9609
2022-09-26,0.9401
2022-09-23,0.9435
2022-09-22,0.9612
2022-09-21,0.9653
2022-09-20,0.9748
2022-09-19,0.9705
2022-09-16,0.9807
2022-09-15,0.9993
2022-09-14,1.0292
2022-09-13,1.0437
2022-09-09,1.0433
2022-09-08,1.0398
2022-09-07,1.061
2022-09-06,1.0475
2022-09-05,1.0339
2022-09-02,1.0353
2022-09-01,1.0211
2022-08-31,1.0327
2022-08-30,1.057
2022-08-29,1.0595
2022-08-26,1.066
2022-08-25,1.0703
2022-08-24,1.0793
2022-08-23,1.1337
2022-08-22,1.134
2022-08-19,1.1253
2022-08-18,1.1592
2022-08-17,1.1502
2022-08-16,1.1365
2022-08-15,1.1412
2022-08-12,1.1366
2022-08-11,1.1559
2022-08-10,1.1307
2022-08-09,1.1289
2022-08-08,1.1206
2022-08-05,1.1127
2022-08-04,1.0802
2022-08-03,1.081
2022-08-02,1.0891
2022-08-01,1.107
2022-07-29,1.086
2022-07-28,1.0988
2022-07-27,1.0897
2022-07-26,1.0668
2022-07-25,1.0598
2022-07-22,1.0728
2022-07-21,1.0831
2022-07-20,1.0845
2022-07-19,1.0752
2022-07-18,1.0735
2022-07-15,1.059
2022-07-14,1.0739
2022-07-13,1.0497
2022-07-12,1.0473
2022-07-11,1.0739
2022-07-08,1.0963
2022-07-07,1.1097
2022-07-06,1.1003
2022-07-05,1.1021
2022-07-04,1.1164
2022-07-01,1.1053
2022-06-30,1.1127
2022-06-29,1.1006
2022-06-28,1.1347
2022-06-27,1.115
2022-06-24,1.1138
2022-06-23,1.0942
2022-06-22,1.0599
2022-06-21,1.0788
2022-06-20,1.0916
2022-06-17,1.0738
2022-06-16,1.0577
2022-06-15,1.0498
2022-06-14,1.0488
2022-06-13,1.0557
2022-06-10,1.045
2022-06-09,1.0204
2022-06-08,1.0466
2022-06-07,1.0475
2022-06-06,1.0521
2022-06-02,1.0116
2022-06-01,0.9906
2022-05-31,0.9833
2022-05-30,0.964
2022-05-27,0.9526
2022-05-26,0.9522
2022-05-25,0.9426
2022-05-24,0.9377
2022-05-23,0.9724
2022-05-20,0.9742
2022-05-19,0.9567
2022-05-18,0.9497
2022-05-17,0.9443
2022-05-16,0.9365
2022-05-13,0.9421
2022-05-12,0.9402
2022-05-11,0.9377
2022-05-10,0.9166
2022-05-09,0.9009
2022-05-06,0.8995
2022-05-05,0.9113
2022-04-29,0.9046
2022-04-28,0.8686
2022-04-27,0.875
2022-04-26,0.8262
2022-04-25,0.8438
2022-04-22,0.9094
2022-04-21,0.9217
2022-04-20,0.9539
2022-04-19,0.9632
2022-04-18,0.9705
2022-04-15,0.962
2022-04-14,0.9659
2022-04-13,0.9575
2022-04-12,0.9813
2022-04-11,0.9698
2022-04-08,1.0129
2022-04-07,1.0215
2022-04-06,1.0484
2022-04-01,1.0594
2022-03-31,1.061
2022-03-30,1.0726
2022-03-29,1.0538
2022-03-28,1.0634
2022-03-25,1.0758
2022-03-24,1.0985
2022-03-23,1.1106
2022-03-22,1.0957
2022-03-21,1.1081
2022-03-18,1.098
2022-03-17,1.0929
2022-03-16,1.0627
2022-03-15,1.0237
2022-03-14,1.0748
2022-03-11,1.1053
2022-03-10,1.099
2022-03-09,1.0886
2022-03-08,1.107
2022-03-07,1.1362
2022-03-04,1.184
2022-03-03,1.2022
2022-03-02,1.2193
2022-03-01,1.2287
2022-02-28,1.2256
2022-02-25,1.2298
2022-02-24,1.2142
2022-02-23,1.2496
2022-02-22,1.2146
2022-02-21,1.2415
2022-02-18,1.237
2022-02-17,1.2355
2022-02-16,1.2318
2022-02-15,1.2242
2022-02-14,1.2019
2022-02-11,1.2142
2022-02-10,1.2344
2022-02-09,1.2485
2022-02-08,1.2284
2022-02-07,1.2323
2022-01-28,1.2267
2022-01-27,1.2261
2022-01-26,1.2773
2022-01-25,1.2768
2022-01-24,1.3153
2022-01-21,1.3247
2022-01-20,1.3414
2022-01-19,1.3456
2022-01-18,1.3644
2022-01-17,1.3675
2022-01-14,1.3381
2022-01-13,1.3323
2022-01-12,1.3558
2022-01-11,1.3439
2022-01-10,1.3608
2022-01-07,1.3427
2022-01-06,1.3528
2022-01-05,1.3559
2022-01-04,1.3994
2021-12-31,1.4089
2021-12-30,1.4075
2021-12-29,1.3914
2021-12-28,1.4051
2021-12-27,1.4034
2021-12-24,1.3965
2021-12-23,1.4102
2021-12-22,1.4105
2021-12-21,1.3997
2021-12-20,1.3828
2021-12-17,1.4153
2021-12-16,1.4341
2021-12-15,1.4245
2021-12-14,1.4336
2021-12-13,1.4352
2021-12-10,1.4399
2021-12-09,1.4373
2021-12-08,1.4214
2021-12-07,1.3912
2021-12-06,1.3975
2021-12-03,1.4222
2021-12-02,1.4159
2021-12-01,1.4211
2021-11-30,1.4274
2021-11-29,1.426
2021-11-26,1.4144
2021-11-25,1.4327
2021-11-24,1.4291
2021-11-23,1.4353
2021-11-22,1.4397
2021-11-19,1.4169
2021-11-18,1.3999
2021-11-17,1.4185
2021-11-16,1.4029
2021-11-15,1.4173
2021-11-12,1.4256
2021-11-11,1.4092
2021-11-10,1.3968
2021-11-09,1.3841
2021-11-08,1.3663
2021-11-05,1.3627
2021-11-04,1.3703
2021-11-03,1.3568
2021-11-02,1.3536
2021-11-01,1.3565
2021-10-29,1.3521
2021-10-28,1.3513
2021-10-27,1.366
2021-10-26,1.3771
2021-10-25,1.3674
2021-10-22,1.3559
2021-10-21,1.3587
2021-10-20,1.3729
2021-10-19,1.3741
2021-10-18,1.3576
2021-10-15,1.365
2021-10-14,1.3549
2021-10-13,1.3621
2021-10-12,1.3454
2021-10-11,1.3692
2021-10-08,1.362
2021-09-30,1.3623
2021-09-29,1.3318
2021-09-28,1.3609
2021-09-27,1.3609
2021-09-24,1.3762
2021-09-23,1.382
2021-09-22,1.3662
2021-09-17,1.3686
2021-09-16,1.3651
2021-09-15,1.3956
2021-09-14,1.4135
2021-09-13,1.4189
2021-09-10,1.4366
2021-09-09,1.4338
2021-09-08,1.4555
2021-09-07,1.4554
2021-09-06,1.4497
2021-09-03,1.4214
2021-09-02,1.4212
2021-09-01,1.4298
2021-08-31,1.4281
2021-08-30,1.4514
2021-08-27,1.4663
2021-08-26,1.4701
2021-08-25,1.4889
2021-08-24,1.5
2021-08-23,1.4988
2021-08-20,1.4679
2021-08-19,1.4694
2021-08-18,1.4641
2021-08-17,1.4587
2021-08-16,1.504
2021-08-13,1.5098
2021-08-12,1.5198
2021-08-11,1.5216
2021-08-10,1.5376
2021-08-09,1.5284
2021-08-06,1.5178
2021-08-05,1.5327
2021-08-04,1.5594
2021-08-03,1.5187
2021-08-02,1.5271
2021-07-30,1.4857
2021-07-29,1.4793
2021-07-28,1.4373
2021-07-27,1.4523
2021-07-26,1.4683
2021-07-23,1.4931
2021-07-22,1.5184
2021-07-21,1.5145
2021-07-20,1.5104
2021-07-19,1.5101
2021-07-16,1.4909
2021-07-15,1.5141
2021-07-14,1.525
2021-07-13,1.5451
2021-07-12,1.5438
2021-07-09,1.4997
2021-07-08,1.5064
2021-07-07,1.4928
2021-07-06,1.4898
2021-07-05,1.4862
2021-07-02,1.4679
2021-07-01,1.5109
2021-06-30,1.5172
2021-06-29,1.4964
2021-06-28,1.5139
2021-06-25,1.4868
2021-06-24,1.48
2021-06-23,1.4935
2021-06-22,1.4716
2021-06-21,1.4739
2021-06-18,1.4582
2021-06-17,1.4325
2021-06-16,1.3922
2021-06-15,1.4248
2021-06-11,1.4287
2021-06-10,1.4483
2021-06-09,1.4328
2021-06-08,1.4359
2021-06-07,1.4376
2021-06-04,1.415
2021-06-03,1.4075
2021-06-02,1.4121
2021-06-01,1.4414
2021-05-31,1.4323
2021-05-28,1.4204
2021-05-27,1.4363
2021-05-26,1.4095
2021-05-25,1.4035
2021-05-24,1.3739
2021-05-21,1.3606
2021-05-20,1.3652
2021-05-19,1.3563
2021-05-18,1.3567
2021-05-17,1.3597
2021-05-14,1.3319
2021-05-13,1.3048
2021-05-12,1.3135
2021-05-11,1.2988
2021-05-10,1.2962
2021-05-07,1.2982
2021-05-06,1.3368
2021-04-30,1.3587
2021-04-29,1.3631
2021-04-28,1.3725
2021-04-27,1.3616
2021-04-26,1.3536
2021-04-23,1.3563
2021-04-22,1.3454
2021-04-21,1.3394
2021-04-20,1.34
2021-04-19,1.3452
2021-04-16,1.3074
2021-04-15,1.3011
2021-04-14,1.3059
2021-04-13,1.2843
2021-04-12,1.2902
2021-04-09,1.3244
2021-04-08,1.3461
2021-04-07,1.3484
2021-04-06,1.3488
2021-04-02,1.3553
2021-04-01,1.3433
2021-03-31,1.3073
2021-03-30,1.3036
2021-03-29,1.2941
2021-03-26,1.3043
2021-03-25,1.2781
2021-03-24,1.2621
2021-03-23,1.2895
2021-03-22,1.2994
2021-03-19,1.2808
2021-03-18,1.3067
2021-03-17,1.2995
2021-03-16,1.2937
2021-03-15,1.2787
2021-03-12,1.3338
2021-03-11,1.3541
2021-03-10,1.3336
2021-03-09,1.3267
2021-03-08,1.361
2021-03-05,1.4067
2021-03-04,1.3949
2021-03-03,1.4521
2021-03-02,1.4427
2021-03-01,1.4541
2021-02-26,1.4137
2021-02-25,1.4333
2021-02-24,1.4452
2021-02-23,1.4858
2021-02-22,1.4904
2021-02-19,1.5441
2021-02-18,1.5603
2021-02-10,1.5672
2021-02-09,1.5279
2021-02-08,1.4951
2021-02-05,1.4727
2021-02-04,1.4899
2021-02-03,1.5125
2021-02-02,1.5138
2021-02-01,1.4974
2021-01-29,1.4706
2021-01-28,1.467
2021-01-27,1.5219
2021-01-26,1.5415
2021-01-25,1.5878
2021-01-22,1.57
2021-01-21,1.5744
2021-01-20,1.554
2021-01-19,1.5207
2021-01-18,1.5368
2021-01-15,1.5029
2021-01-14,1.5143
2021-01-13,1.5051
2021-01-12,1.5155
2021-01-11,1.5036
2021-01-08,1.4907
2021-01-07,1.4711
2021-01-06,1.4793
2021-01-05,1.4903
2021-01-04,1.4676
2020-12-31,1.4393
2020-12-30,1.4168
2020-12-29,1.3919
2020-12-28,1.3743
2020-12-25,1.3963
2020-12-24,1.3878
2020-12-23,1.4065
2020-12-22,1.3879
2020-12-21,1.4236
2020-12-18,1.407
2020-12-17,1.4188
2020-12-16,1.4046
2020-12-15,1.4089
2020-12-14,1.3978
