date,net_value
2024-11-22,0.9007
2024-11-21,0.9352
2024-11-20,0.9352
2024-11-19,0.9334
2024-11-18,0.9117
2024-11-15,0.9332
2024-11-14,0.9617
2024-11-13,0.9963
2024-11-12,0.9962
2024-11-11,1.0101
2024-11-08,0.9697
2024-11-07,0.9671
2024-11-06,0.9488
2024-11-05,0.9511
2024-11-04,0.9174
2024-11-01,0.9006
2024-10-31,0.9313
2024-10-30,0.9154
2024-10-29,0.9158
2024-10-28,0.9143
2024-10-25,0.9166
2024-10-24,0.9091
2024-10-23,0.9136
2024-10-22,0.9249
2024-10-21,0.929
2024-10-18,0.9105
2024-10-17,0.8393
2024-10-16,0.837
2024-10-15,0.8552
2024-10-14,0.8719
2024-10-11,0.8454
2024-10-10,0.8901
2024-10-09,0.9163
2024-10-08,0.9385
2024-09-30,0.8424
2024-09-27,0.7538
2024-09-26,0.7102
2024-09-25,0.6899
2024-09-24,0.6877
2024-09-23,0.6609
2024-09-20,0.6648
2024-09-19,0.664
2024-09-18,0.66
2024-09-13,0.6677
2024-09-12,0.6697
2024-09-11,0.676
2024-09-10,0.68
2024-09-09,0.6735
2024-09-06,0.6776
2024-09-05,0.6902
2024-09-04,0.6917
2024-09-03,0.6994
2024-09-02,0.6946
2024-08-30,0.7156
2024-08-29,0.6916
2024-08-28,0.6838
2024-08-27,0.6831
2024-08-26,0.6963
2024-08-23,0.6984
2024-08-22,0.6991
2024-08-21,0.706
2024-08-20,0.7043
2024-08-19,0.7111
2024-08-16,0.7118
2024-08-15,0.7109
2024-08-14,0.7073
2024-08-13,0.7144
2024-08-12,0.7082
2024-08-09,0.7105
2024-08-08,0.7077
2024-08-07,0.7046
2024-08-06,0.7105
2024-08-05,0.7031
2024-08-02,0.7374
2024-08-01,0.7578
2024-07-31,0.7569
2024-07-30,0.7336
2024-07-29,0.7349
2024-07-26,0.7396
2024-07-25,0.7311
2024-07-24,0.7406
2024-07-23,0.7505
2024-07-22,0.7795
2024-07-19,0.7804
2024-07-18,0.773
2024-07-17,0.7771
2024-07-16,0.7925
2024-07-15,0.7683
2024-07-12,0.7723
2024-07-11,0.7757
2024-07-10,0.7649
2024-07-09,0.7594
2024-07-08,0.7287
2024-07-05,0.7288
2024-07-04,0.73
2024-07-03,0.7366
2024-07-02,0.7322
2024-07-01,0.7428
2024-06-30,0.7432
2024-06-28,0.7433
2024-06-27,0.7353
2024-06-26,0.7409
2024-06-25,0.723
2024-06-24,0.7447
2024-06-21,0.7594
2024-06-20,0.7559
2024-06-19,0.761
2024-06-18,0.764
2024-06-17,0.7598
2024-06-14,0.7421
2024-06-13,0.7364
2024-06-12,0.7315
2024-06-11,0.7294
2024-06-07,0.7149
2024-06-06,0.7209
2024-06-05,0.7175
2024-06-04,0.716
2024-06-03,0.7138
2024-05-31,0.7032
2024-05-30,0.7063
2024-05-29,0.6949
2024-05-28,0.6962
2024-05-27,0.7042
2024-05-24,0.6885
2024-05-23,0.7053
2024-05-22,0.7151
2024-05-21,0.7119
2024-05-20,0.713
2024-05-17,0.7141
2024-05-16,0.7068
2024-05-15,0.703
2024-05-14,0.7093
2024-05-13,0.7092
2024-05-10,0.711
2024-05-09,0.7211
2024-05-08,0.7113
2024-05-07,0.7214
2024-05-06,0.7268
2024-04-30,0.7154
2024-04-29,0.7218
2024-04-26,0.7037
2024-04-25,0.6848
2024-04-24,0.6844
2024-04-23,0.6713
2024-04-22,0.6743
2024-04-19,0.6762
2024-04-18,0.6913
2024-04-17,0.6943
2024-04-16,0.6724
2024-04-15,0.6912
2024-04-12,0.683
2024-04-11,0.6788
2024-04-10,0.6796
2024-04-09,0.6967
2024-04-08,0.6919
2024-04-03,0.7053
2024-04-02,0.7105
2024-04-01,0.7224
2024-03-29,0.7061
2024-03-28,0.7048
2024-03-27,0.692
2024-03-26,0.7123
2024-03-25,0.7169
2024-03-22,0.7347
2024-03-21,0.738
2024-03-20,0.7409
2024-03-19,0.742
2024-03-18,0.7446
2024-03-15,0.7272
2024-03-14,0.7217
2024-03-13,0.7339
2024-03-12,0.736
2024-03-11,0.7381
2024-03-08,0.7295
2024-03-07,0.7108
2024-03-06,0.7235
2024-03-05,0.7302
2024-03-04,0.7301
2024-03-01,0.7262
2024-02-29,0.7086
2024-02-28,0.6752
2024-02-27,0.7035
2024-02-26,0.6779
2024-02-23,0.6763
2024-02-22,0.6749
2024-02-21,0.6653
2024-02-20,0.665
2024-02-19,0.6678
2024-02-08,0.6573
2024-02-07,0.6437
2024-02-06,0.6274
2024-02-05,0.5899
2024-02-02,0.5931
2024-02-01,0.611
2024-01-31,0.6028
2024-01-30,0.6183
2024-01-29,0.6393
2024-01-26,0.6552
2024-01-25,0.6737
2024-01-24,0.6597
2024-01-23,0.6597
2024-01-22,0.6533
2024-01-19,0.6737
2024-01-18,0.6739
2024-01-17,0.6634
2024-01-16,0.6811
2024-01-15,0.6811
2024-01-12,0.6789
2024-01-11,0.6894
2024-01-10,0.681
2024-01-09,0.6885
2024-01-08,0.6896
2024-01-05,0.7074
2024-01-04,0.7159
2024-01-03,0.7254
2024-01-02,0.7392
2023-12-31,0.752
2023-12-29,0.752
2023-12-28,0.7408
2023-12-27,0.728
2023-12-26,0.7175
2023-12-25,0.7313
2023-12-22,0.7316
2023-12-21,0.7378
2023-12-20,0.7337
2023-12-19,0.7416
2023-12-18,0.7344
2023-12-15,0.7417
2023-12-14,0.7456
2023-12-13,0.7494
2023-12-12,0.7566
2023-12-11,0.7566
2023-12-08,0.7493
2023-12-07,0.7346
2023-12-06,0.7389
2023-12-05,0.7388
2023-12-04,0.7571
2023-12-01,0.7643
2023-11-30,0.7633
2023-11-29,0.7658
2023-11-28,0.766
2023-11-27,0.7641
2023-11-24,0.7567
2023-11-23,0.7661
2023-11-22,0.7581
2023-11-21,0.7696
2023-11-20,0.7782
2023-11-17,0.7836
2023-11-16,0.7798
2023-11-15,0.7912
2023-11-14,0.7904
2023-11-13,0.7862
2023-11-10,0.785
2023-11-09,0.7851
2023-11-08,0.7937
2023-11-07,0.795
2023-11-06,0.7942
2023-11-03,0.7748
2023-11-02,0.7571
2023-11-01,0.7648
2023-10-31,0.7726
2023-10-30,0.7774
2023-10-27,0.7463
2023-10-26,0.7329
2023-10-25,0.7318
2023-10-24,0.7304
2023-10-23,0.723
2023-10-20,0.7338
2023-10-19,0.7474
2023-10-18,0.7511
2023-10-17,0.7605
2023-10-16,0.7574
2023-10-13,0.7741
2023-10-12,0.7722
2023-10-11,0.7672
2023-10-10,0.7555
2023-10-09,0.7509
2023-09-28,0.7427
2023-09-27,0.7325
2023-09-26,0.7324
2023-09-25,0.7374
2023-09-22,0.7443
2023-09-21,0.7256
2023-09-20,0.7278
2023-09-19,0.7344
2023-09-18,0.738
2023-09-15,0.7436
2023-09-14,0.74
2023-09-13,0.7477
2023-09-12,0.7589
2023-09-11,0.761
2023-09-08,0.7586
2023-09-07,0.7559
2023-09-06,0.7807
2023-09-05,0.7715
2023-09-04,0.7758
2023-09-01,0.766
2023-08-31,0.7712
2023-08-30,0.7666
2023-08-29,0.749
2023-08-28,0.7243
2023-08-25,0.7174
2023-08-24,0.7345
2023-08-23,0.7255
2023-08-22,0.7439
2023-08-21,0.7308
2023-08-18,0.7387
2023-08-17,0.751
2023-08-16,0.7473
2023-08-15,0.7609
2023-08-14,0.7725
2023-08-11,0.7772
2023-08-10,0.7944
2023-08-09,0.7938
2023-08-08,0.8051
2023-08-07,0.8092
2023-08-04,0.8097
2023-08-03,0.8094
2023-08-02,0.8084
2023-08-01,0.8078
2023-07-31,0.8029
2023-07-28,0.7957
2023-07-27,0.7902
2023-07-26,0.8007
2023-07-25,0.8062
2023-07-24,0.7954
2023-07-21,0.7961
2023-07-20,0.8004
2023-07-19,0.8184
2023-07-18,0.8262
2023-07-17,0.8279
2023-07-14,0.8332
2023-07-13,0.8262
2023-07-12,0.8067
2023-07-11,0.8254
2023-07-10,0.8078
2023-07-07,0.811
2023-07-06,0.8197
2023-07-05,0.8163
2023-07-04,0.8247
2023-07-03,0.8106
2023-06-30,0.8068
2023-06-29,0.796
2023-06-28,0.7912
2023-06-27,0.7971
2023-06-26,0.7949
2023-06-21,0.8069
2023-06-20,0.8352
2023-06-19,0.8359
2023-06-16,0.8271
2023-06-15,0.8151
2023-06-14,0.8201
2023-06-13,0.819
2023-06-12,0.7999
2023-06-09,0.7951
2023-06-08,0.7834
2023-06-07,0.7949
2023-06-06,0.7897
2023-06-05,0.8152
2023-06-02,0.8121
2023-06-01,0.8101
2023-05-31,0.8111
2023-05-30,0.8042
2023-05-29,0.7982
2023-05-26,0.7944
2023-05-25,0.7827
2023-05-24,0.7759
2023-05-23,0.7786
2023-05-22,0.7897
2023-05-19,0.7961
2023-05-18,0.7827
2023-05-17,0.7801
2023-05-16,0.7733
2023-05-15,0.7698
2023-05-12,0.7621
2023-05-11,0.7709
2023-05-10,0.7684
2023-05-09,0.7738
2023-05-08,0.7786
2023-05-05,0.7779
2023-05-04,0.786
2023-04-28,0.8031
2023-04-27,0.7898
2023-04-26,0.7933
2023-04-25,0.8114
2023-04-24,0.8322
2023-04-21,0.8496
2023-04-20,0.8939
2023-04-19,0.8722
2023-04-18,0.8769
2023-04-17,0.8883
2023-04-14,0.8955
2023-04-13,0.8732
2023-04-12,0.9041
2023-04-11,0.8888
2023-04-10,0.8896
2023-04-07,0.9146
2023-04-06,0.9117
2023-04-04,0.8818
2023-04-03,0.873
2023-03-31,0.8436
2023-03-30,0.8395
2023-03-29,0.8327
2023-03-28,0.8162
2023-03-27,0.8395
2023-03-24,0.8519
2023-03-23,0.8486
2023-03-22,0.82
2023-03-21,0.8081
2023-03-20,0.807
2023-03-17,0.7911
2023-03-16,0.7784
2023-03-15,0.7857
2023-03-14,0.7827
2023-03-13,0.7743
2023-03-10,0.7709
2023-03-09,0.7783
2023-03-08,0.7739
2023-03-07,0.7682
2023-03-06,0.7887
2023-03-03,0.789
2023-03-02,0.7791
2023-03-01,0.7832
2023-02-28,0.7743
2023-02-27,0.7683
2023-02-24,0.7804
2023-02-23,0.7848
2023-02-22,0.7863
2023-02-21,0.7905
2023-02-20,0.7911
2023-02-17,0.7813
2023-02-16,0.8038
2023-02-15,0.8222
2023-02-14,0.809
2023-02-13,0.8089
2023-02-10,0.8055
2023-02-09,0.8085
2023-02-08,0.7821
2023-02-07,0.7896
2023-02-06,0.7919
2023-02-03,0.7995
2023-02-02,0.7969
2023-02-01,0.7926
2023-01-31,0.7799
2023-01-30,0.7945
2023-01-20,0.7854
2023-01-19,0.7853
2023-01-18,0.7691
2023-01-17,0.7705
2023-01-16,0.756
2023-01-13,0.7372
2023-01-12,0.7377
2023-01-11,0.7377
2023-01-10,0.7445
2023-01-09,0.7387
2023-01-06,0.7337
2023-01-05,0.7347
2023-01-04,0.7258
2023-01-03,0.7353
2022-12-31,0.7249
2022-12-30,0.725
2022-12-29,0.7278
2022-12-28,0.7291
2022-12-27,0.7384
2022-12-26,0.7311
2022-12-23,0.7165
2022-12-22,0.7255
2022-12-21,0.7311
2022-12-20,0.739
2022-12-19,0.7398
2022-12-16,0.7573
2022-12-15,0.7663
2022-12-14,0.7567
2022-12-13,0.7599
2022-12-12,0.7714
2022-12-09,0.7595
2022-12-08,0.7533
2022-12-07,0.763
2022-12-06,0.7691
2022-12-05,0.7568
2022-12-02,0.7536
2022-12-01,0.7593
2022-11-30,0.7519
2022-11-29,0.7539
2022-11-28,0.7421
2022-11-25,0.7508
2022-11-24,0.7567
2022-11-23,0.7632
2022-11-22,0.7689
2022-11-21,0.7744
2022-11-18,0.7769
2022-11-17,0.7937
2022-11-16,0.7845
2022-11-15,0.7937
2022-11-14,0.7517
2022-11-11,0.7491
2022-11-10,0.7389
2022-11-09,0.7584
2022-11-08,0.7647
2022-11-07,0.7729
2022-11-04,0.7737
2022-11-03,0.7626
2022-11-02,0.7505
2022-11-01,0.7433
2022-10-31,0.7298
2022-10-28,0.7187
2022-10-27,0.7378
2022-10-26,0.737
2022-10-25,0.7194
2022-10-24,0.7227
2022-10-21,0.7264
2022-10-20,0.7366
2022-10-19,0.7189
2022-10-18,0.7251
2022-10-17,0.7293
2022-10-14,0.7153
2022-10-13,0.6972
2022-10-12,0.6988
2022-10-11,0.6718
2022-10-10,0.6775
2022-09-30,0.7098
2022-09-29,0.7222
2022-09-28,0.7238
2022-09-27,0.7446
2022-09-26,0.7319
2022-09-23,0.7356
2022-09-22,0.7515
2022-09-21,0.7572
2022-09-20,0.7675
2022-09-19,0.7691
2022-09-16,0.7816
2022-09-15,0.7941
2022-09-14,0.813
2022-09-13,0.8197
2022-09-09,0.8186
2022-09-08,0.8192
2022-09-07,0.829
2022-09-06,0.8191
2022-09-05,0.8135
2022-09-02,0.8183
2022-09-01,0.8052
2022-08-31,0.8166
2022-08-30,0.8272
2022-08-29,0.8301
2022-08-26,0.8325
2022-08-25,0.8396
2022-08-24,0.8415
2022-08-23,0.8778
2022-08-22,0.8832
2022-08-19,0.8763
2022-08-18,0.8964
2022-08-17,0.8887
2022-08-16,0.8769
2022-08-15,0.8829
2022-08-12,0.8861
2022-08-11,0.9026
2022-08-10,0.8767
2022-08-09,0.8841
2022-08-08,0.8806
2022-08-05,0.8816
2022-08-04,0.844
2022-08-03,0.8321
2022-08-02,0.8224
2022-08-01,0.8337
2022-07-29,0.8164
2022-07-28,0.8309
2022-07-27,0.8064
2022-07-26,0.8107
2022-07-25,0.8073
2022-07-22,0.8186
2022-07-21,0.8285
2022-07-20,0.8193
2022-07-19,0.8141
2022-07-18,0.8126
2022-07-15,0.81
2022-07-14,0.8132
2022-07-13,0.8064
2022-07-12,0.8142
2022-07-11,0.8331
2022-07-08,0.8552
2022-07-07,0.8467
2022-07-06,0.844
2022-07-05,0.8374
2022-07-04,0.8456
2022-07-01,0.8657
2022-06-30,0.8665
2022-06-29,0.8494
2022-06-28,0.8666
2022-06-27,0.84
2022-06-24,0.8327
2022-06-23,0.8196
2022-06-22,0.8041
2022-06-21,0.8317
2022-06-20,0.8343
2022-06-17,0.8282
2022-06-16,0.8296
2022-06-15,0.8221
2022-06-14,0.8085
2022-06-13,0.8198
2022-06-10,0.8295
2022-06-09,0.8148
2022-06-08,0.8396
2022-06-07,0.8417
2022-06-06,0.8552
2022-06-02,0.8334
2022-06-01,0.8114
2022-05-31,0.8141
2022-05-30,0.7892
2022-05-27,0.7807
2022-05-26,0.7841
2022-05-25,0.7821
2022-05-24,0.7795
2022-05-23,0.8095
2022-05-20,0.8085
2022-05-19,0.8014
2022-05-18,0.7934
2022-05-17,0.7905
2022-05-16,0.7701
2022-05-13,0.778
2022-05-12,0.7795
2022-05-11,0.7759
2022-05-10,0.7517
2022-05-09,0.7305
2022-05-06,0.7346
2022-05-05,0.754
2022-04-29,0.7543
2022-04-28,0.7254
2022-04-27,0.7275
2022-04-26,0.6887
2022-04-25,0.7065
2022-04-22,0.7597
2022-04-21,0.7731
2022-04-20,0.7867
2022-04-19,0.7948
2022-04-18,0.8118
2022-04-15,0.7896
2022-04-14,0.7885
2022-04-13,0.7748
2022-04-12,0.7925
2022-04-11,0.7825
2022-04-08,0.8207
2022-04-07,0.8237
2022-04-06,0.8375
2022-04-01,0.8583
2022-03-31,0.8577
2022-03-30,0.877
2022-03-29,0.8572
2022-03-28,0.878
2022-03-25,0.8858
2022-03-24,0.8964
2022-03-23,0.9143
2022-03-22,0.9115
2022-03-21,0.9192
2022-03-18,0.9145
2022-03-17,0.918
2022-03-16,0.903
2022-03-15,0.8683
2022-03-14,0.8999
2022-03-11,0.9276
2022-03-10,0.93
2022-03-09,0.9207
2022-03-08,0.9187
2022-03-07,0.9256
2022-03-04,0.9623
2022-03-03,0.9651
2022-03-02,0.984
2022-03-01,0.9982
2022-02-28,1.0003
2022-02-25,1.002
2022-02-24,0.9929
2022-02-23,1.0086
2022-02-22,0.9689
2022-02-21,0.9743
2022-02-18,0.9768
2022-02-17,0.9823
2022-02-16,0.9768
2022-02-15,0.9814
2022-02-14,0.9517
2022-02-11,0.957
2022-02-10,0.9773
2022-02-09,0.9792
2022-02-08,0.9701
2022-02-07,0.9892
2022-01-28,0.9866
2022-01-27,0.9952
2022-01-26,1.0274
2022-01-25,1.0213
2022-01-24,1.0476
2022-01-21,1.0361
2022-01-20,1.0553
2022-01-19,1.0623
2022-01-18,1.0789
2022-01-17,1.072
2022-01-14,1.0523
2022-01-13,1.0417
2022-01-12,1.062
2022-01-11,1.0467
2022-01-10,1.0713
2022-01-07,1.0697
2022-01-06,1.0798
2022-01-05,1.0872
2022-01-04,1.1267
2021-12-31,1.1291
2021-12-30,1.1296
2021-12-29,1.1085
2021-12-28,1.1232
2021-12-27,1.1224
2021-12-24,1.1277
2021-12-23,1.1295
2021-12-22,1.1243
2021-12-21,1.1037
2021-12-20,1.0916
2021-12-17,1.1148
2021-12-16,1.1389
2021-12-15,1.1371
2021-12-14,1.1489
2021-12-13,1.1503
2021-12-10,1.1417
2021-12-09,1.1482
2021-12-08,1.1306
2021-12-07,1.0997
2021-12-06,1.1117
2021-12-03,1.1258
2021-12-02,1.1106
2021-12-01,1.1151
2021-11-30,1.1148
2021-11-29,1.1057
2021-11-26,1.1007
2021-11-25,1.1198
2021-11-24,1.1253
2021-11-23,1.1275
2021-11-22,1.1368
2021-11-19,1.1081
2021-11-18,1.0922
2021-11-17,1.1065
2021-11-16,1.1012
2021-11-15,1.1112
2021-11-12,1.1139
2021-11-11,1.1104
2021-11-10,1.093
2021-11-09,1.0903
2021-11-08,1.0767
2021-11-05,1.0852
2021-11-04,1.0808
2021-11-03,1.0654
2021-11-02,1.0707
2021-11-01,1.0652
2021-10-29,1.0444
2021-10-28,1.0297
2021-10-27,1.0362
2021-10-26,1.05
2021-10-25,1.0383
2021-10-22,1.0367
2021-10-21,1.0235
2021-10-20,1.0327
2021-10-19,1.0373
2021-10-18,1.0266
2021-10-15,1.0381
2021-10-14,1.024
2021-10-13,1.0227
2021-10-12,1.0086
2021-10-11,1.0329
2021-10-08,1.0365
2021-09-30,1.0274
2021-09-29,1.017
2021-09-28,1.0372
2021-09-27,1.0385
2021-09-24,1.0367
2021-09-23,1.0417
2021-09-22,1.026
2021-09-17,1.0283
2021-09-16,1.0261
2021-09-15,1.0489
2021-09-14,1.0567
2021-09-13,1.0601
2021-09-10,1.0814
2021-09-09,1.0555
2021-09-08,1.0696
2021-09-07,1.0616
2021-09-06,1.0571
2021-09-03,1.038
2021-09-02,1.0423
2021-09-01,1.0581
2021-08-31,1.0596
2021-08-30,1.0786
2021-08-27,1.0887
2021-08-26,1.0834
2021-08-25,1.1022
2021-08-24,1.1116
2021-08-23,1.1052
2021-08-20,1.0809
2021-08-19,1.0797
2021-08-18,1.0663
2021-08-17,1.0645
2021-08-16,1.0983
2021-08-13,1.1007
2021-08-12,1.1317
2021-08-11,1.1244
2021-08-10,1.1196
2021-08-09,1.1206
2021-08-06,1.1285
2021-08-05,1.137
2021-08-04,1.1376
2021-08-03,1.1004
2021-08-02,1.1357
2021-07-30,1.1343
2021-07-29,1.1288
2021-07-28,1.0851
2021-07-27,1.1033
2021-07-26,1.1137
2021-07-23,1.1171
2021-07-22,1.1274
2021-07-21,1.1139
2021-07-20,1.0961
2021-07-19,1.0838
2021-07-16,1.0823
2021-07-15,1.0866
2021-07-14,1.0875
2021-07-13,1.0939
2021-07-12,1.1192
2021-07-09,1.1062
2021-07-08,1.118
2021-07-07,1.0925
2021-07-06,1.0756
2021-07-05,1.0813
2021-07-02,1.055
2021-07-01,1.0776
2021-06-30,1.0959
2021-06-29,1.0711
2021-06-28,1.0847
2021-06-25,1.0741
2021-06-24,1.0655
2021-06-23,1.0634
2021-06-22,1.0328
2021-06-21,1.0291
2021-06-18,1.0195
2021-06-17,1.0062
2021-06-16,0.9665
2021-06-15,0.9935
2021-06-11,0.9852
2021-06-10,0.9945
2021-06-09,0.9888
2021-06-08,0.9852
2021-06-07,0.9925
2021-06-04,0.9775
2021-06-03,0.9667
2021-06-02,0.9741
2021-06-01,0.9894
2021-05-31,0.9842
2021-05-28,0.9739
2021-05-27,0.9798
2021-05-26,0.9601
2021-05-25,0.969
2021-05-24,0.9476
2021-05-21,0.9376
2021-05-20,0.9411
2021-05-19,0.9389
2021-05-18,0.9278
2021-05-17,0.9293
2021-05-14,0.9185
2021-05-13,0.9007
2021-05-12,0.9104
2021-05-11,0.9072
2021-05-10,0.9033
2021-05-07,0.9106
2021-05-06,0.9466
2021-04-30,0.9606
2021-04-29,0.962
2021-04-28,0.9602
2021-04-27,0.9584
2021-04-26,0.9618
2021-04-23,0.9621
2021-04-22,0.961
2021-04-21,0.95
2021-04-20,0.9457
2021-04-19,0.9527
2021-04-16,0.9202
2021-04-15,0.9201
2021-04-14,0.9223
2021-04-13,0.9098
2021-04-12,0.9048
2021-04-09,0.9274
2021-04-08,0.9356
2021-04-07,0.9371
2021-04-06,0.9366
2021-04-02,0.9372
2021-04-01,0.9145
2021-03-31,0.8986
2021-03-30,0.8973
2021-03-29,0.8909
2021-03-26,0.8927
2021-03-25,0.8687
2021-03-24,0.8678
2021-03-23,0.8845
2021-03-22,0.8909
2021-03-19,0.8786
2021-03-18,0.8949
2021-03-17,0.8963
2021-03-16,0.8793
2021-03-15,0.885
2021-03-12,0.9105
2021-03-11,0.9194
2021-03-10,0.9067
2021-03-09,0.9089
2021-03-08,0.945
2021-03-05,0.9714
2021-03-04,0.9646
2021-03-03,0.9926
2021-03-02,0.9854
2021-03-01,0.9794
2021-02-26,0.9495
2021-02-25,0.9665
2021-02-24,0.971
2021-02-23,0.98
2021-02-22,0.9816
2021-02-19,1.0026
2021-02-18,0.9957
2021-02-10,0.999
2021-02-09,0.9784
2021-02-08,0.9526
2021-02-05,0.9421
2021-02-04,0.9681
2021-02-03,0.9718
2021-02-02,1.005
2021-02-01,0.9943
2021-01-29,0.9854
2021-01-28,0.9947
2021-01-27,1.0408
2021-01-26,1.0353
2021-01-25,1.06
2021-01-22,1.0711
2021-01-21,1.0745
2021-01-20,1.0617
2021-01-19,1.0532
2021-01-18,1.0768
2021-01-15,1.0425
2021-01-14,1.0574
2021-01-13,1.0667
2021-01-12,1.0522
2021-01-11,1.028
2021-01-08,1.0173
2021-01-07,1.0122
2021-01-06,1.0022
2021-01-05,1.0151
2021-01-04,0.976
2020-12-31,0.963
2020-12-30,0.9501
2020-12-29,0.9365
2020-12-28,0.9339
2020-12-25,0.9444
2020-12-24,0.9429
2020-12-23,0.9443
2020-12-22,0.9209
2020-12-21,0.9406
2020-12-18,0.9226
2020-12-17,0.9284
2020-12-16,0.9262
2020-12-15,0.9349
2020-12-14,0.9344
