date,net_value
2020-08-21,2.18
2020-08-20,2.154
2020-08-19,2.168
2020-08-18,2.223
2020-08-17,2.193
2020-08-14,2.15
2020-08-13,2.115
2020-08-12,2.123
2020-08-11,2.185
2020-08-10,2.214
2020-08-07,2.222
2020-08-06,2.251
2020-08-05,2.29
2020-08-04,2.262
2020-08-03,2.284
2020-07-31,2.25
2020-07-30,2.216
2020-07-29,2.207
2020-07-28,2.145
2020-07-27,2.119
2020-07-24,2.102
2020-07-23,2.226
2020-07-22,2.188
2020-07-21,2.169
2020-07-20,2.109
2020-07-17,2.087
2020-07-16,2.063
2020-07-15,2.182
2020-07-14,2.196
2020-07-13,2.224
2020-07-10,2.165
2020-07-09,2.165
2020-07-08,2.123
2020-07-07,2.086
2020-07-06,2.057
2020-07-03,2.003
2020-07-02,1.979
2020-06-30,1.939
2020-06-29,1.917
2020-06-22,1.909
2020-06-19,1.917
2020-06-18,1.889
2020-06-17,1.877
2020-06-16,1.878
2020-06-15,1.829
2020-06-12,1.849
2020-06-11,1.844
2020-06-10,1.865
2020-06-09,1.852
2020-06-08,1.837
2020-06-05,1.845
2020-06-04,1.839
2020-06-03,1.83
2020-06-02,1.826
2020-06-01,1.838
2020-05-29,1.79
2020-05-28,1.772
2020-05-27,1.791
2020-05-26,1.798
2020-05-25,1.772
2020-05-22,1.753
2020-05-21,1.789
2020-05-20,1.802
2020-05-19,1.824
2020-05-18,1.804
2020-05-15,1.804
2020-05-14,1.808
2020-05-13,1.826
2020-05-12,1.807
2020-05-11,1.8
2020-05-08,1.801
2020-05-07,1.782
2020-05-06,1.771
2020-04-27,1.728
2020-04-24,1.726
2020-04-23,1.744
2020-04-22,1.763
2020-04-21,1.756
2020-04-20,1.772
2020-04-17,1.74
2020-04-16,1.736
2020-04-15,1.721
2020-04-14,1.733
2020-04-09,1.726
2020-04-08,1.701
2020-04-07,1.7
2020-04-01,1.622
2020-03-31,1.644
2020-03-30,1.646
2020-03-27,1.663
2020-03-26,1.652
2020-03-25,1.658
2020-03-24,1.618
2020-03-23,1.58
2020-03-20,1.62
2020-03-19,1.589
2020-03-18,1.592
2020-03-17,1.61
2020-03-16,1.614
2020-03-13,1.673
2020-03-12,1.692
2020-03-11,1.718
2020-03-10,1.738
2020-03-09,1.699
2020-03-06,1.753
2020-03-05,1.775
2020-03-04,1.758
2020-03-03,1.738
2020-03-02,1.732
2020-02-28,1.673
2020-02-27,1.722
2020-02-26,1.706
2020-02-25,1.746
2020-02-24,1.745
2020-02-21,1.731
2020-02-20,1.724
2020-02-19,1.704
2020-02-18,1.726
2020-02-17,1.721
2020-02-14,1.677
2020-02-13,1.68
2020-02-12,1.682
2020-02-11,1.65
2020-02-10,1.65
2020-02-07,1.63
2020-02-06,1.633
2020-02-05,1.609
2020-02-04,1.584
2020-02-03,1.538
2020-01-21,1.618
2020-01-20,1.65
2020-01-17,1.635
2020-01-16,1.626
2020-01-15,1.622
2020-01-14,1.621
2020-01-13,1.627
2020-01-10,1.603
2020-01-09,1.601
2020-01-08,1.57
2020-01-07,1.582
2020-01-06,1.575
2020-01-03,1.573
2020-01-02,1.574
2019-12-31,1.557
2019-12-30,1.552
2019-12-27,1.533
2019-12-23,1.509
2019-12-20,1.513
2019-12-19,1.515
2019-12-18,1.533
2019-12-17,1.531
2019-12-16,1.517
2019-12-13,1.502
2019-12-12,1.474
2019-12-11,1.476
2019-12-10,1.479
2019-12-09,1.466
2019-12-06,1.46
2019-12-05,1.445
2019-12-04,1.429
2019-12-03,1.43
2019-12-02,1.428
2019-11-29,1.418
2019-11-28,1.442
2019-11-27,1.442
2019-11-26,1.436
2019-11-25,1.432
2019-11-22,1.44
2019-11-21,1.463
2019-11-20,1.473
2019-11-19,1.473
2019-11-18,1.452
2019-11-15,1.446
2019-11-14,1.459
2019-11-13,1.438
2019-11-12,1.439
2019-11-11,1.431
2019-11-08,1.454
2019-11-07,1.461
2019-11-06,1.458
2019-11-05,1.467
2019-11-04,1.457
2019-11-01,1.432
2019-10-31,1.409
2019-10-30,1.405
2019-10-29,1.405
2019-10-28,1.42
2019-10-25,1.403
2019-10-24,1.395
2019-10-23,1.399
2019-10-22,1.416
2019-10-21,1.409
2019-10-18,1.412
2019-10-17,1.426
2019-10-16,1.423
2019-10-15,1.429
2019-10-14,1.432
2019-10-11,1.42
2019-10-10,1.406
2019-10-09,1.392
2019-10-08,1.397
2019-09-26,1.396
2019-09-25,1.406
2019-09-24,1.412
2019-09-23,1.409
2019-09-20,1.425
2019-09-19,1.423
2019-09-18,1.423
2019-09-17,1.415
2019-09-16,1.432
2019-09-10,1.433
2019-09-09,1.44
2019-09-06,1.441
2019-09-05,1.43
2019-09-04,1.417
2019-09-03,1.404
2019-09-02,1.406
2019-08-30,1.395
2019-08-29,1.389
2019-08-28,1.389
2019-08-27,1.401
2019-08-26,1.39
2019-08-23,1.415
2019-08-22,1.399
2019-08-21,1.395
2019-08-20,1.393
2019-08-19,1.393
2019-08-16,1.371
2019-08-15,1.367
2019-08-14,1.367
2019-08-13,1.366
2019-08-12,1.378
2019-08-09,1.363
2019-08-08,1.369
2019-08-07,1.357
2019-08-06,1.362
2019-08-05,1.372
2019-08-02,1.394
2019-08-01,1.408
2019-07-31,1.415
2019-07-30,1.43
2019-07-29,1.424
2019-07-26,1.428
2019-07-25,1.425
2019-07-24,1.414
2019-07-23,1.407
2019-07-22,1.408
2019-07-19,1.414
2019-07-18,1.402
2019-07-17,1.415
2019-07-16,1.416
2019-07-15,1.421
2019-07-12,1.413
2019-07-11,1.402
2019-07-10,1.406
2019-07-09,1.405
2019-07-08,1.407
2019-07-05,1.434
2019-07-04,1.425
2019-07-03,1.433
2019-07-02,1.451
2019-06-30,1.401
2019-06-28,1.401
2019-06-27,1.403
2019-06-26,1.386
2019-06-25,1.382
2019-06-24,1.392
2019-06-21,1.392
2019-06-20,1.39
2019-06-19,1.357
2019-06-18,1.349
2019-06-17,1.348
2019-06-14,1.348
2019-06-13,1.358
2019-06-12,1.362
2019-06-11,1.37
2019-06-10,1.342
2019-06-06,1.33
2019-06-05,1.334
2019-06-04,1.336
2019-06-03,1.35
2019-05-31,1.353
2019-05-30,1.356
2019-05-29,1.36
2019-05-28,1.36
2019-05-27,1.35
2019-05-24,1.344
2019-05-23,1.349
2019-05-22,1.366
2019-05-21,1.37
2019-05-20,1.359
2019-05-17,1.37
2019-05-16,1.389
2019-05-15,1.389
2019-05-14,1.36
2019-05-10,1.379
2019-05-09,1.342
2019-05-08,1.365
2019-05-07,1.379
2019-05-06,1.364
2019-04-30,1.435
2019-04-29,1.437
2019-04-26,1.437
2019-04-25,1.445
2019-04-24,1.467
2019-04-23,1.469
2019-04-18,1.489
2019-04-17,1.497
2019-04-16,1.5
2019-04-15,1.476
2019-04-12,1.483
2019-04-11,1.484
2019-04-10,1.515
2019-04-09,1.523
2019-04-08,1.517
2019-04-04,1.515
2019-04-03,1.508
2019-04-02,1.484
2019-04-01,1.477
2019-03-29,1.431
2019-03-28,1.387
2019-03-27,1.391
2019-03-26,1.379
2019-03-25,1.397
2019-03-22,1.42
2019-03-21,1.417
2019-03-20,1.42
2019-03-19,1.423
2019-03-18,1.415
2019-03-15,1.385
2019-03-14,1.379
2019-03-13,1.406
2019-03-12,1.439
2019-03-11,1.419
2019-03-08,1.39
2019-03-07,1.432
2019-03-06,1.453
2019-03-05,1.439
2019-03-04,1.426
2019-03-01,1.401
2019-02-28,1.367
2019-02-27,1.374
2019-02-26,1.394
2019-02-25,1.413
2019-02-22,1.379
2019-02-21,1.344
2019-02-20,1.349
2019-02-19,1.34
2019-02-18,1.347
2019-02-15,1.309
2019-02-14,1.332
2019-02-13,1.325
2019-02-12,1.303
2019-02-11,1.297
2019-01-30,1.243
2019-01-29,1.24
2019-01-28,1.24
2019-01-25,1.243
2019-01-24,1.228
2019-01-23,1.223
2019-01-22,1.222
2019-01-21,1.236
2019-01-18,1.232
2019-01-17,1.225
2019-01-16,1.224
2019-01-15,1.219
2019-01-14,1.206
2019-01-11,1.22
2019-01-10,1.214
2019-01-09,1.209
2019-01-08,1.202
2019-01-07,1.204
2019-01-04,1.194
2019-01-03,1.184
2019-01-02,1.192
2018-12-31,1.212
2018-12-21,0.98
2018-12-20,0.983
2018-12-19,0.988
2018-12-18,0.991
2018-12-17,1.01
2018-12-14,1.014
2018-12-13,1.031
2018-12-12,1.012
2018-12-11,1.0
2018-12-10,0.994
2018-12-07,1.006
2018-12-06,1.007
2018-12-05,1.021
2018-12-04,1.036
2018-12-03,1.043
2018-11-30,1.018
2018-11-29,1.008
2018-11-28,1.02
2018-11-27,1.01
2018-11-26,1.008
2018-11-23,1.005
2018-11-22,1.018
2018-11-21,1.024
2018-11-20,1.021
2018-11-19,1.039
2018-11-16,1.042
2018-11-15,1.038
2018-11-14,1.022
2018-11-13,1.031
2018-11-12,1.027
2018-11-09,1.021
2018-11-08,1.034
2018-11-07,1.033
2018-11-06,1.033
2018-11-05,1.031
2018-11-02,1.041
2018-11-01,1.005
2018-10-31,0.978
2018-10-30,0.962
2018-10-29,0.964
2018-10-26,0.975
2018-10-25,0.981
2018-10-24,0.991
2018-10-23,1.005
2018-10-22,1.038
2018-10-19,1.009
2018-10-18,0.997
2018-10-16,1.005
2018-10-15,1.008
2018-10-12,1.021
2018-10-11,1.011
2018-10-10,1.042
2018-10-09,1.042
2018-10-08,1.042
2018-09-26,1.078
2018-09-19,1.062
2018-09-18,1.06
2018-09-17,1.053
2018-09-14,1.056
2018-09-13,1.054
2018-09-12,1.033
2018-09-11,1.037
2018-09-10,1.036
2018-09-07,1.053
2018-09-06,1.059
2018-09-05,1.059
2018-09-04,1.068
2018-09-03,1.059
2018-08-31,1.072
2018-08-30,1.078
2018-08-29,1.088
2018-08-28,1.083
2018-08-27,1.086
2018-08-24,1.068
2018-08-23,1.068
2018-08-22,1.068
2018-08-21,1.071
2018-08-20,1.066
2018-08-17,1.054
2018-08-16,1.065
2018-08-15,1.07
2018-08-14,1.091
2018-08-13,1.103
2018-08-10,1.105
2018-08-09,1.11
2018-08-08,1.104
2018-08-07,1.102
2018-08-06,1.085
2018-08-03,1.089
2018-08-02,1.094
2018-08-01,1.105
2018-07-31,1.109
2018-07-30,1.115
2018-07-27,1.115
2018-07-26,1.103
2018-07-25,1.115
2018-07-24,1.113
2018-07-23,1.074
2018-07-20,1.073
2018-07-19,1.065
2018-07-18,1.073
2018-07-17,1.069
2018-07-16,1.075
2018-07-13,1.081
2018-07-12,1.079
2018-07-11,1.063
2018-07-10,1.076
2018-07-09,1.083
2018-07-06,1.064
2018-07-05,1.059
2018-07-04,1.069
2018-07-03,1.075
2018-06-30,1.086
2018-06-29,1.087
2018-06-28,1.084
2018-06-27,1.012
2018-06-26,1.012
2018-06-25,1.006
2018-06-22,1.006
2018-06-21,1.006
2018-06-20,1.006
2018-06-19,1.006
2018-06-15,1.006
2018-06-14,1.006
2018-06-13,1.006
2018-06-12,1.006
2018-06-11,1.006
2018-06-08,1.006
2018-06-07,1.006
2018-06-06,1.007
2018-06-05,1.007
2018-06-04,1.007
2018-06-01,1.007
2018-05-31,1.007
2018-05-30,1.007
2018-05-29,1.007
2018-05-28,1.007
2018-05-25,1.007
2018-05-24,1.007
2018-05-23,1.007
2018-05-21,1.007
2018-05-18,1.007
2018-05-17,1.007
2018-05-16,1.007
2018-05-15,1.007
2018-05-14,1.007
2018-05-11,1.007
2018-05-10,1.007
2018-05-09,1.007
2018-05-08,1.006
2018-05-07,1.006
2018-05-04,1.006
2018-05-03,1.006
2018-05-02,1.006
2018-04-25,1.005
2018-04-24,1.005
2018-04-23,1.005
2018-04-20,1.006
2018-04-19,1.006
2018-04-18,1.006
2018-04-17,1.004
2018-04-16,1.004
2018-04-13,1.007
2018-04-12,1.011
2018-04-11,1.016
2018-04-10,1.024
2018-04-09,1.006
2018-03-29,0.995
2018-03-28,0.995
2018-03-27,1.036
2018-03-26,1.035
2018-03-23,1.025
2018-03-22,1.072
2018-03-21,1.086
2018-03-20,1.099
2018-03-19,1.096
2018-03-16,1.099
2018-03-15,1.1
2018-03-14,1.096
2018-03-13,1.103
2018-03-12,1.111
2018-03-09,1.104
2018-03-08,1.096
2018-03-07,1.087
2018-03-06,1.1
2018-03-05,1.075
2018-03-02,1.084
2018-03-01,1.104
2018-02-28,1.095
2018-02-27,1.105
2018-02-26,1.126
2018-02-23,1.126
2018-02-22,1.113
2018-02-12,1.05
2018-02-09,1.044
2018-02-08,1.072
2018-02-07,1.077
2018-02-06,1.108
2018-02-05,1.161
2018-02-02,1.166
2018-02-01,1.153
2018-01-31,1.161
2018-01-30,1.153
2018-01-29,1.168
2018-01-26,1.186
2018-01-25,1.175
2018-01-24,1.196
2018-01-23,1.196
2018-01-22,1.184
2018-01-19,1.171
2018-01-18,1.167
2018-01-17,1.17
2018-01-16,1.172
2018-01-15,1.155
2018-01-12,1.166
2018-01-11,1.159
2018-01-10,1.163
2018-01-09,1.17
2018-01-08,1.168
2018-01-05,1.169
2018-01-04,1.179
2018-01-03,1.171
2018-01-02,1.163
2017-12-31,1.143
2017-12-29,1.143
2017-12-28,1.14
2017-12-27,1.125
2017-12-26,1.139
2017-12-25,1.142
2017-12-22,1.147
2017-12-21,1.139
2017-12-20,1.124
2017-12-19,1.132
2017-12-18,1.114
2017-12-15,1.12
2017-12-14,1.137
2017-12-13,1.141
2017-12-12,1.138
2017-12-11,1.16
2017-12-08,1.134
2017-12-07,1.102
2017-12-06,1.092
2017-12-05,1.127
2017-12-04,1.141
2017-12-01,1.133
2017-11-30,1.136
2017-11-29,1.164
2017-11-28,1.171
2017-11-27,1.164
2017-11-24,1.184
2017-11-23,1.187
2017-11-22,1.218
2017-11-21,1.223
2017-11-20,1.203
2017-11-17,1.19
2017-11-16,1.192
2017-11-15,1.173
2017-11-14,1.201
2017-11-13,1.211
2017-11-10,1.201
2017-11-09,1.188
2017-11-08,1.164
2017-11-07,1.171
2017-11-06,1.167
2017-11-03,1.156
2017-11-02,1.151
2017-11-01,1.163
2017-10-31,1.153
2017-10-30,1.144
2017-10-27,1.146
2017-10-26,1.148
2017-10-25,1.146
2017-10-24,1.136
2017-10-23,1.143
2017-10-20,1.134
2017-10-19,1.114
2017-10-18,1.135
2017-10-17,1.131
2017-10-16,1.134
2017-10-13,1.13
2017-10-12,1.126
2017-10-11,1.125
2017-10-10,1.14
2017-10-09,1.142
2017-09-29,1.116
2017-09-28,1.109
2017-09-27,1.114
2017-09-26,1.102
2017-09-25,1.1
2017-09-22,1.126
2017-09-21,1.134
2017-09-20,1.131
2017-09-19,1.119
2017-09-18,1.12
2017-09-15,1.108
2017-09-14,1.117
2017-09-13,1.118
2017-09-12,1.108
2017-09-11,1.094
2017-09-08,1.085
2017-09-07,1.087
2017-09-06,1.094
2017-09-05,1.097
2017-09-04,1.097
2017-09-01,1.101
2017-08-31,1.1
2017-08-30,1.098
2017-08-29,1.094
2017-08-28,1.094
2017-08-25,1.092
2017-08-24,1.084
2017-08-23,1.082
2017-08-22,1.082
2017-08-21,1.083
2017-08-18,1.08
2017-08-17,1.087
2017-08-16,1.088
2017-08-15,1.083
2017-08-14,1.085
2017-08-11,1.066
2017-08-10,1.089
2017-08-09,1.099
2017-08-08,1.097
2017-08-07,1.093
2017-08-04,1.08
2017-08-03,1.081
2017-08-02,1.087
2017-08-01,1.08
2017-07-31,1.083
2017-07-28,1.08
2017-07-27,1.082
2017-07-26,1.084
2017-07-25,1.09
2017-07-24,1.091
2017-07-21,1.09
2017-07-20,1.1
2017-07-19,1.097
2017-07-18,1.086
2017-07-17,1.078
2017-07-14,1.079
2017-07-13,1.078
2017-07-12,1.069
2017-07-11,1.072
2017-07-10,1.065
2017-07-07,1.06
2017-07-06,1.063
2017-07-05,1.056
2017-07-04,1.042
2017-07-03,1.053
2017-06-30,1.053
2017-06-29,1.057
2017-06-28,1.05
2017-06-27,1.063
2017-06-26,1.062
2017-06-23,1.052
2017-06-22,1.048
2017-06-21,1.051
2017-06-20,1.046
2017-06-19,1.046
2017-06-16,1.037
2017-06-15,1.035
2017-06-14,1.041
2017-06-13,1.047
2017-06-12,1.04
2017-06-09,1.045
2017-06-08,1.044
2017-06-07,1.031
2017-06-06,1.022
2017-06-05,1.023
2017-06-02,1.029
2017-06-01,1.029
2017-05-31,1.034
2017-05-26,1.032
2017-05-25,1.032
2017-05-24,1.026
2017-05-23,1.029
2017-05-22,1.03
2017-05-19,1.027
2017-05-18,1.022
2017-05-17,1.028
2017-05-16,1.031
2017-05-15,1.03
2017-05-12,1.027
2017-05-11,1.026
2017-05-10,1.024
2017-05-09,1.023
2017-05-08,1.022
2017-05-05,1.019
2017-05-04,1.025
2017-05-03,1.028
2017-05-02,1.028
2017-04-28,1.03
2017-04-27,1.031
2017-04-26,1.034
2017-04-25,1.029
2017-04-24,1.025
2017-04-21,1.027
2017-04-20,1.027
2017-04-19,1.023
2017-04-18,1.028
2017-04-17,1.036
2017-04-14,1.036
2017-04-13,1.036
2017-04-12,1.039
2017-04-11,1.037
2017-04-10,1.04
2017-04-07,1.04
2017-04-06,1.039
2017-04-05,1.038
2017-03-31,1.031
2017-03-30,1.03
2017-03-29,1.032
2017-03-28,1.033
2017-03-27,1.031
2017-03-24,1.037
2017-03-23,1.038
2017-03-22,1.037
2017-03-21,1.043
2017-03-20,1.041
2017-03-17,1.038
2017-03-16,1.04
2017-03-15,1.036
2017-03-14,1.036
2017-03-13,1.034
2017-03-10,1.028
2017-03-09,1.028
2017-03-08,1.033
2017-03-07,1.032
2017-03-06,1.029
2017-03-03,1.029
2017-03-02,1.031
2017-03-01,1.031
2017-02-28,1.027
2017-02-27,1.028
2017-02-24,1.03
2017-02-23,1.036
2017-02-22,1.037
2017-02-21,1.033
2017-02-20,1.036
2017-02-17,1.027
2017-02-16,1.034
2017-02-15,1.033
2017-02-14,1.031
2017-02-13,1.033
2017-02-10,1.024
2017-02-09,1.022
2017-02-08,1.02
2017-02-07,1.015
2017-02-06,1.017
2017-02-03,1.009
2017-01-26,1.012
2017-01-25,1.008
2017-01-24,1.003
2017-01-23,1.003
2017-01-20,1.003
2017-01-19,1.005
2017-01-18,1.005
2017-01-17,1.003
2017-01-16,1.001
2017-01-13,1.003
2017-01-12,1.003
2017-01-11,1.006
2017-01-10,1.003
2017-01-09,1.0
2017-01-06,0.997
2017-01-05,0.998
2017-01-04,0.997
2017-01-03,0.997
2016-12-31,0.997
2016-12-30,0.997
2016-12-29,0.997
2016-12-28,0.995
2016-12-27,0.995
2016-12-26,0.995
2016-12-23,0.994
2016-12-22,0.994
2016-12-21,0.994
2016-12-20,0.993
2016-12-19,0.993
2016-12-16,0.994
2016-12-15,0.994
2016-12-14,0.995
2016-12-13,0.996
2016-12-09,0.999
2016-12-02,1.0
